,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,origin/qq_jiu_zhe_man,origin,493.8563709416709,92.0,4.188284971849286,98.2,116049,99.1,27708,,13570834,99.1,24734,,120261,,4212,,6610914,,563583,,8.525039049063412,,154,,835,,8019,,12413,,14359,,12955,,678.0,,1.3398720731538354,93.0,156.68537846949616,,192054,,8863,,7524,,42931,,13329,,2766,,17823,,2722,,10331,,85.8,,4680,99.5,768,,4,,5496,,5415,,289,,0,,5196765,,42773888,,31921088,,22437764,,8769522,,11720050,,8965457,,3752495,,3653200,,390000,,390000,,390000,,390000,,7210999,,6967508,,6225003,,721494,,99.57447711144039,,16856,,5812,,1.2745557655954631,,2.9002064693737095,96.9,793510,,465726,,82607,,17.737253234734588,,6198040,96.6,468.6608695652174,89.0,23394,,7648,,1.5483486663577999,,3.0588389121338913,97.4,906560,,722245,,121772,,16.860206716557403,,8959313,98.1,592.9785558276524,95.8,22179,,6986,,1.2220508016970633,,3.1747781276839393,97.1,1088965,,949003,,161366,,17.00373971420533,,8814500,99.1,485.67414182599595,90.0,13294,,4554,,1.093346492310223,,2.919191919191919,96.2,729595,,186991,,37680,,20.150702440224396,,5918736,98.6,486.7781889958056,95.7,20286,,0,,1.7353293413173652,,0.0,,701415,,0,,0,,0.0,,6967508,99.1,596.0229255774166,49.0,22068,,0,,1.355694802801327,,0.0,,976720,,0,,0,,0.0,,7210999,99.5,442.99047794569356,95.0
1,origin/mast3rofdisaster,origin,411.2108085989449,79.0,1.5023238427512304,69.0,120569,99.2,80255,,14626087,99.2,25012,,124284,,3713,,2491632,,486089,,19.508860056380716,,30,,583,,10369,,15298,,13324,,8809,,386.0,,0.8810045742177796,71.0,106.87365367471904,,294148,,17601,,16307,,65144,,5918,,6356,,42663,,2068,,30164,,62.8,,4680,99.5,2764,,10,,7453,,7281,,489,,0,,8211260,,56275844,,71634000,,21066164,,12918329,,22545992,,8555062,,9138258,,12139800,,390000,,390000,,390000,,390000,,909792,,2558564,,1918747,,625349,,99.74969974412979,,33046,,23543,,0.8499485596707819,,1.4036443953616786,69.0,2332805,,706100,,145513,,20.607987537176037,,16333154,99.2,420.0914094650206,81.0,15101,,12777,,0.7593402725398501,,1.1818893323941457,60.0,1193220,,603464,,86618,,14.353465989686212,,9367994,98.3,471.0611957560215,81.0,14590,,11495,,0.8364386860058476,,1.2692474989125706,61.0,1046610,,422001,,97178,,23.02790751680683,,7373973,98.8,422.74683254027406,80.0,53617,,30151,,0.9532927956759832,,1.7782826440250739,83.0,3374660,,516904,,142351,,27.539156206955255,,21457776,99.9,381.51226797525067,84.0,4380,,0,,3.3692307692307693,,0.0,,78055,,0,,0,,0.0,,2558564,96.5,1968.1261538461538,83.0,2725,,0,,0.8795997417688831,,0.0,,185910,,0,,0,,0.0,,909792,95.9,293.6707553260168,88.0
2,origin/ii-b_k_q-ii,origin,573.8047322667711,97.5,3.1075532543034927,96.1,205257,99.8,66051,,23554718,99.7,37196,,211818,,6561,,4313720,,735001,,17.038681231048837,,70,,490,,16117,,26436,,78027,,19528,,563.0,,1.7476266294306464,97.7,200.55273352689252,,148184,,10311,,26137,,34319,,1320,,3429,,39899,,4193,,22034,,74.5,,4679,99.5,1584,,17,,6280,,6093,,402,,0,,7046945,,67392792,,52568928,,35523724,,13096138,,19073180,,12152183,,7302095,,4941000,,390000,,390000,,390000,,390000,,1790136,,522728,,267880,,249563,,99.98417186140394,,65274,,20929,,1.7970926711084192,,3.1188303311194994,97.6,2179355,,1194601,,271802,,22.752534109715295,,21254182,99.5,585.1600132151314,97.9,48210,,13585,,1.9192643019228472,,3.548767022451233,98.4,1507160,,1038749,,218399,,21.02519472942934,,14823730,99.1,590.1401329670767,95.7,26686,,8325,,1.9205469593378914,,3.2055255255255255,97.2,833740,,522924,,126224,,24.138115672640765,,8194921,99.0,589.7748110831234,97.1,59533,,22050,,1.579837061805058,,2.6999092970521543,95.2,2261025,,339037,,97817,,28.851423295982443,,21241232,99.9,563.682084759706,98.0,679,,0,,1.6400966183574879,,0.0,,24875,,0,,0,,0.0,,522728,85.0,1262.6280193236714,76.0,5105,,0,,1.2721156242212808,,0.0,,240790,,0,,0,,0.0,,1790136,97.7,446.08422626463994,95.1
3,psn/off_lineee,psn,496.23914664769114,93.0,3.6198576011266725,97.4,231327,99.8,63905,,27412338,99.8,43398,,240093,,8766,,4985170,,1139470,,22.8571944387052,,67,,1093,,20624,,30317,,47634,,15852,,314.0,,1.5827728476322758,96.6,187.55918797424616,,42761,,8988,,21150,,32563,,640,,2618,,65249,,4024,,24430,,64.4,,4679,99.5,2578,,4,,7269,,6853,,341,,0,,8769200,,72526840,,41138324,,35140556,,13228378,,24523668,,12961182,,7725261,,2647800,,390000,,390000,,390000,,390000,,58807,,415479,,311960,,101380,,99.9291285601506,,159617,,45058,,1.5959625248717666,,3.5424785831594834,98.5,6000780,,3307548,,785958,,23.762557640886843,,50807516,99.9,508.0091188145541,93.0,16939,,3333,,2.1008309562197693,,5.082208220822082,99.5,483830,,312601,,73521,,23.519118620861736,,3512231,94.0,435.5985365248667,72.0,49119,,13587,,1.614057570977918,,3.615146831530139,98.0,1825930,,1222544,,262114,,21.440046329620856,,15947314,99.7,524.0310856992639,94.0,4439,,1330,,0.7308198880474153,,3.337593984962406,97.5,364475,,41590,,11973,,28.788170233229142,,1723793,92.0,283.7986499835364,59.0,1044,,0,,0.9577981651376147,,0.0,,65435,,0,,0,,0.0,,415479,82.0,381.1733944954128,17.0,159,,0,,0.33194154488517746,,0.0,,28750,,0,,0,,0.0,,58807,83.0,122.77035490605428,63.0
4,xbl/survexbruzer,xbl,240.98314603164496,25.0,1.5204561688711544,70.0,123458,99.2,81198,,15206566,99.3,28872,,128252,,4794,,5172020,,586740,,11.344503694881304,,54,,3071,,13554,,18536,,20457,,14537,,784.0,,0.7860813090955397,63.0,96.82318932857916,,235376,,28413,,17320,,48138,,15146,,8177,,44757,,2525,,7865,,51.3,,4679,99.5,4423,,16,,9183,,8776,,373,,0,,9423305,,37847608,,46311568,,21022332,,10885555,,6022053,,5328323,,7137893,,8147200,,390000,,390000,,390000,,390000,,572642,,4077114,,3914441,,158482,,99.5171892879207,,29069,,21771,,0.7348450376662117,,1.335216572504708,66.0,2373485,,718518,,139961,,19.47912230452125,,9058839,97.9,229.0014409221902,23.0,26874,,18428,,0.8561870778641519,,1.4583242891252441,73.0,1883335,,866400,,127491,,14.715027700831024,,8569646,98.0,273.0230024213075,24.0,35766,,22194,,0.8313614281397457,,1.6115166261151663,76.0,2581315,,2041915,,216018,,10.579186694842832,,10391875,99.4,241.55354361823296,25.0,23326,,13834,,0.8081907005751507,,1.6861356079225098,80.0,1731730,,269963,,68777,,25.4764541807581,,6323275,98.7,219.08651514101587,35.0,9685,,0,,1.0979480784491553,,0.0,,529315,,0,,0,,0.0,,4077114,98.0,462.2054188867475,31.0,1278,,0,,0.2365790447982229,,0.0,,324125,,0,,0,,0.0,,572642,94.0,106.00555349870419,58.0
5,xbl/vestee le duc,xbl,312.0721859622393,49.0,1.9388617323470463,84.0,134462,99.3,69351,,15238345,99.3,26387,,139739,,5277,,3576100,,646681,,18.08341489331954,,32,,2707,,14823,,19115,,20253,,6235,,139.0,,1.3842368589017686,94.0,156.8731598344623,,514863,,48986,,26919,,38155,,96,,5639,,36958,,2582,,453,,65.9,,4684,99.5,2417,,9,,7110,,6973,,319,,0,,5828335,,30314068,,36404172,,19332328,,10638592,,377917,,4363761,,7653191,,5845800,,390000,,390000,,390000,,390000,,0,,8907,,4541,,4247,,99.60783090498666,,33335,,18154,,1.2939600962658178,,1.8362344386911975,85.0,1545735,,827789,,169502,,20.4764740773313,,6390228,96.7,248.0485987112802,29.0,85437,,42935,,1.4229302333327782,,1.9899149877722138,88.0,3602590,,2454890,,402482,,16.39511342667085,,20715392,99.5,345.0092766850424,45.0,13973,,6681,,1.4655968114117894,,2.091453375243227,89.0,572080,,276378,,69671,,25.208591132434567,,2801729,95.1,293.867107195301,42.0,1627,,1056,,0.9094466182224706,,1.540719696969697,75.0,107340,,16077,,4458,,27.729053927971638,,406192,74.0,227.0497484628284,38.0,14,,0,,1.5555555555555556,,0.0,,590,,0,,0,,0.0,,8907,16.0,989.6666666666666,70.0,0,,0,,0.0,,0.0,,0,,0,,0,,0.0,,0,,0.0,
6,xbl/frogman vi,xbl,568.0886095747252,97.4,3.6112815884476532,97.4,200065,99.7,55400,,22510357,99.7,35546,,206791,,6726,,8303251,,764940,,9.21253614999715,,68,,6695,,17431,,24746,,44762,,11767,,468.0,,1.4223102188224255,94.0,160.0315437005019,,316042,,22616,,26130,,42796,,3054,,4920,,41419,,4593,,35201,,66.9,,4677,99.5,2316,,1,,7005,,6802,,500,,0,,8439720,,79908480,,74613750,,35350564,,19546414,,25634998,,12833450,,11119993,,5508200,,390000,,390000,,390000,,390000,,7483102,,3537424,,3297171,,235624,,100.0,,58746,,16056,,1.589706121123559,,3.65881913303438,98.7,2217270,,920797,,248552,,26.993137466781498,,22276272,99.6,602.8108459165448,98.3,44821,,13221,,1.6962231304874356,,3.3901369034112396,98.2,1585475,,952887,,201935,,21.191914676136836,,17595828,99.3,665.9032697547684,98.2,19133,,5808,,1.4210487225193107,,3.2942493112947657,97.4,807855,,596251,,97584,,16.366261859518893,,7583210,98.8,563.2211824123589,96.2,49612,,16508,,1.3125909463714052,,3.0053307487278893,96.6,2267835,,247734,,94024,,37.95361153495281,,22152360,99.9,586.087784744821,98.3,8808,,0,,1.325109071761697,,0.0,,398825,,0,,0,,0.0,,3537424,97.6,532.1835414472695,42.0,19022,,0,,0.9818313203262103,,0.0,,1162460,,0,,0,,0.0,,7483102,99.5,386.24455455765457,93.0
7,psn/el--loco84-pl,psn,300.31342017456217,45.0,1.6508253295081285,75.0,119112,99.1,72153,,14472944,99.2,28492,,124797,,5685,,4483609,,685514,,15.289334997766307,,37,,66,,12722,,18232,,21272,,23072,,179.0,,1.1227025090957077,86.0,136.41623465982997,,502,,9796,,24597,,50059,,3872,,7719,,31907,,2388,,5039,,59.9,,4676,99.5,3109,,23,,7808,,7666,,351,,0,,6365660,,31861452,,42885376,,19557010,,6630728,,5675139,,5797988,,5584166,,5280000,,165004,,390000,,390000,,384175,,5203,,506933,,360958,,142552,,99.936792309933,,473,,699,,0.3275623268698061,,0.6766809728183119,21.0,86670,,28590,,2977,,10.412731724379153,,165004,45.0,114.26869806094183,3.0,847,,1064,,0.09730040206777714,,0.7960526315789473,33.0,522305,,75686,,12965,,17.129984409269877,,1093781,85.0,125.64974152785756,3.0,115649,,68401,,1.2440727194492254,,1.690750135231941,79.0,5577640,,4355400,,665343,,15.276277724204434,,29520196,99.9,317.5580464716007,50.0,1537,,1272,,0.7066666666666667,,1.2083333333333333,60.0,130520,,8485,,2400,,28.28520919269299,,384175,73.0,176.632183908046,20.0,948,,0,,1.22007722007722,,0.0,,46620,,0,,0,,0.0,,506933,84.0,652.4234234234234,54.0,3,,0,,0.0967741935483871,,0.0,,1905,,0,,0,,0.0,,5203,63.0,167.83870967741936,74.0
8,psn/anon-_-ymous-_-s,psn,247.08215917851996,26.0,1.6766950363968243,76.0,76241,98.1,45471,,11101063,98.6,19218,,80711,,4470,,2394027,,442857,,18.49841292516751,,29,,1278,,6987,,10363,,20213,,6868,,350.0,,0.42594165167547515,21.0,62.01919058739399,,77049,,11290,,13053,,14748,,487,,6046,,24899,,1631,,9484,,64.7,,4676,99.5,2529,,20,,7286,,7011,,418,,0,,10739655,,44226224,,55017232,,17569928,,6618236,,20185562,,10359612,,5164004,,5959800,,390000,,390000,,390000,,390000,,64186,,1153802,,1008637,,142480,,99.67115559682058,,30327,,17594,,0.5024520361841015,,1.723712629305445,82.0,3621535,,866548,,170789,,19.70912171051113,,14577676,99.0,241.52019616289473,27.0,19234,,12390,,0.39897114646642745,,1.5523809523809524,77.0,2892540,,747641,,127450,,17.04695167868001,,10723255,98.6,222.4326370594702,13.0,9603,,6210,,0.3716043649872301,,1.546376811594203,74.0,1550520,,424480,,71962,,16.952977761025252,,5314219,97.9,205.6427134122746,16.0,15149,,8329,,0.3621130632245727,,1.8188257894104936,84.0,2510145,,302110,,67476,,22.33491112508689,,9314104,99.4,222.63903430142224,36.0,2405,,0,,1.25,,0.0,,115495,,0,,0,,0.0,,1153802,92.0,599.6891891891892,50.0,133,,0,,0.16160388821385177,,0.0,,49420,,0,,0,,0.0,,64186,83.0,77.99027946537059,45.0
9,xbl/waxenbrush8250,xbl,414.3572072171066,80.0,3.2650783678328152,96.6,197485,99.7,60484,,21916178,99.7,33785,,204906,,7421,,5391238,,940067,,17.436941199776378,,46,,2869,,19593,,27373,,45880,,10340,,223.0,,2.1700217568072433,98.8,240.8212425554359,,74917,,22969,,34755,,15020,,1,,7252,,30427,,4247,,2331,,64.5,,4675,99.5,2570,,5,,7252,,7041,,393,,0,,5460360,,37708992,,50987616,,28366170,,7350541,,2044380,,5663732,,6457792,,7682000,,390000,,390000,,390000,,390000,,919,,12666,,2546,,9917,,99.80692652132423,,34853,,11071,,1.8151658767772512,,3.1481347665070905,97.7,1152105,,935657,,172679,,18.455374138172427,,6210611,96.6,323.4524764335191,54.0,135650,,40372,,2.3466422170708925,,3.360001981571386,98.1,3468375,,3791827,,639492,,16.86500992793184,,26281488,99.7,454.6498287375013,77.0,21779,,6795,,2.0889123345482448,,3.205150846210449,97.2,625565,,589732,,111101,,18.839235449322743,,3979042,96.9,381.64607711490504,70.0,5200,,1816,,1.4680971202710333,,2.8634361233480177,96.0,212525,,73718,,16689,,22.638975555495268,,1283324,90.0,362.3162055335968,81.0,8,,0,,8.0,,0.0,,0,,0,,0,,0.0,,12666,21.0,12666.0,98.0,2,,0,,0.06896551724137931,,0.0,,1790,,0,,0,,0.0,,919,39.0,31.689655172413794,17.0
