,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,origin/zk_gods_medic,origin,429.8663023193815,83.0,1.9433534743202416,84.0,10292,84.0,5296,,1180639,83.0,2218,,10722,,430,,300979,,49908,,16.581887772901098,,29,,347,,1053,,1562,,1318,,502,,184.0,,1.371900826446281,93.0,157.37656624900026,,48972,,1986,,2645,,4205,,260,,437,,2086,,207,,795,,62.0,,271,80.0,165,,1,,437,,410,,86,,0,,450160,,3224857,,4446806,,1582193,,842598,,799016,,464949,,513742,,757000,,309178,,390000,,188320,,38013,,17452,,168578,,158174,,10096,,97.83951595159516,,1067,,504,,1.4616438356164383,,2.117063492063492,90.0,43810,,22644,,5480,,24.20067125949479,,309178,57.0,423.53150684931506,82.0,8133,,4108,,1.4911991199119912,,1.9797955209347615,88.0,327240,,225971,,40019,,17.709794619663587,,2522844,92.0,462.5676567656766,79.0,578,,350,,1.196687370600414,,1.6514285714285715,78.0,29020,,12881,,2733,,21.217296793727193,,188320,58.0,389.8964803312629,72.0,136,,102,,0.85,,1.3333333333333333,67.0,9610,,946,,264,,27.906976744186046,,38013,35.0,237.58125,42.0,412,,0,,0.911504424778761,,0.0,,27140,,0,,0,,0.0,,168578,70.0,372.96017699115043,15.0,24,,0,,0.10810810810810811,,0.0,,13340,,0,,0,,0.0,,17452,74.0,78.61261261261261,46.0
1,origin/521521520,origin,254.12847634894223,29.0,0.9450221539017994,36.0,10451,84.0,11059,,1332784,85.0,2777,,10878,,427,,490247,,57807,,11.791403109045033,,35,,216,,1067,,1504,,1753,,1693,,281.0,,0.6210482529118136,44.0,79.20038031851676,,22305,,1976,,2346,,3770,,962,,578,,4267,,233,,1238,,45.5,,263,80.0,314,,1,,578,,571,,109,,0,,1009690,,4276474,,6414887,,1925872,,1113997,,1236605,,528413,,622429,,1610000,,390000,,390000,,390000,,390000,,2431,,665460,,610181,,53785,,99.76496111975116,,4325,,4976,,0.6261763428405965,,0.8691720257234726,35.0,414475,,201017,,27393,,13.627205659222852,,1743596,88.0,252.4389749529463,30.0,1784,,2013,,0.7130295763389288,,0.8862394436164928,40.0,150170,,103146,,13236,,12.832295968820894,,814028,81.0,325.35091926458836,39.0,1407,,1375,,0.6738505747126436,,1.0232727272727273,46.0,125315,,107862,,8028,,7.4428436335317345,,546159,77.0,261.5704022988506,31.0,1542,,2152,,0.47286108555657774,,0.716542750929368,28.0,195710,,25581,,3690,,14.424768382784098,,649582,82.0,199.1971787795155,28.0,1751,,0,,0.8790160642570282,,0.0,,119570,,0,,0,,0.0,,665460,87.0,334.06626506024094,10.0,0,,0,,0.0,,0.0,,4450,,0,,0,,0.0,,2431,53.0,32.851351351351354,17.0
2,origin/lerageuxx,origin,272.8028700906344,35.0,1.0469986040018613,43.0,6750,79.0,6447,,953654,80.0,1834,,7046,,296,,273226,,31760,,11.624076771610316,,22,,104,,591,,865,,2168,,836,,326.0,,0.5664652567975831,37.0,80.03138637126553,,12072,,813,,822,,2105,,98,,230,,4045,,111,,1882,,50.7,,263,80.0,255,,1,,519,,514,,77,,0,,714965,,3250719,,3555416,,1422866,,700176,,1127477,,744631,,572626,,705200,,390000,,390000,,390000,,390000,,33708,,231250,,170298,,59593,,98.76155555555556,,2005,,1905,,0.5888399412628488,,1.05249343832021,48.0,204340,,72158,,10665,,14.780065966351616,,932218,79.0,273.7791483113069,37.0,752,,777,,0.3815322171486555,,0.9678249678249679,46.0,118305,,44794,,5625,,12.557485377505916,,512751,73.0,260.1476407914764,21.0,1032,,992,,0.6649484536082474,,1.0403225806451613,47.0,93125,,48747,,6557,,13.451084169282213,,486346,75.0,313.36726804123714,48.0,2485,,2385,,0.6160138820029747,,1.0419287211740043,50.0,242045,,37130,,6595,,17.76191758685699,,1098387,89.0,272.2823500247893,55.0,452,,0,,0.904,,0.0,,30040,,0,,0,,0.0,,231250,74.0,462.5,31.0,77,,0,,0.17073170731707318,,0.0,,27110,,0,,0,,0.0,,33708,79.0,74.74057649667405,44.0
3,origin/yeamas,origin,313.0143884892086,49.0,1.4391964094892071,67.0,6734,79.0,4679,,1034386,81.0,2056,,7171,,437,,202098,,44617,,22.0769131807341,,18,,24,,651,,997,,1583,,687,,209.0,,0.6132410527274383,43.0,94.197796193425,,44433,,1374,,903,,3056,,342,,169,,3059,,131,,1736,,55.0,,263,80.0,210,,5,,478,,467,,76,,0,,658880,,3437211,,3425044,,1471432,,917767,,1048012,,650291,,614646,,403600,,390000,,390000,,208665,,390000,,1518,,91154,,73982,,16709,,97.99839771101574,,2584,,1871,,0.5270242708545788,,1.3810796365579905,68.0,294195,,81806,,17996,,21.998386426423487,,1238161,84.0,252.53130736283907,30.0,2363,,1500,,0.7279728897104129,,1.5753333333333333,78.0,194815,,72392,,18799,,25.968339042988177,,1124497,85.0,346.42544670363526,46.0,367,,318,,0.41704545454545455,,1.1540880503144655,54.0,52840,,28012,,3097,,11.055976010281308,,208665,60.0,237.1193181818182,24.0,1341,,949,,0.7167290219134153,,1.4130663856691255,70.0,112270,,18567,,4310,,23.21322776969893,,756391,84.0,404.2709780865847,88.0,157,,0,,2.3088235294117645,,0.0,,4120,,0,,0,,0.0,,91154,59.0,1340.5,77.0,2,,0,,0.2,,0.0,,640,,0,,0,,0.0,,1518,47.0,151.8,71.0
4,origin/teqit,origin,447.32772996234536,86.0,2.2616637867193288,89.0,9162,83.0,4051,,1128792,83.0,2225,,9536,,374,,209064,,41405,,19.804940114032064,,22,,26,,934,,1407,,2522,,1265,,306.0,,1.2321140398063475,90.0,151.80096826250673,,9389,,764,,792,,4172,,2,,148,,3399,,216,,989,,68.5,,263,80.0,120,,1,,384,,381,,78,,0,,446190,,3326329,,3689955,,1613495,,827134,,883400,,902933,,382821,,598200,,390000,,390000,,390000,,390000,,1015,,30109,,26229,,3784,,99.59392712550607,,1775,,871,,1.1778367617783676,,2.0378874856486795,89.0,90470,,39908,,8508,,21.319033777688684,,629560,72.0,417.75713337757134,80.0,1066,,546,,1.1910614525139664,,1.9523809523809523,88.0,53705,,28289,,5130,,18.134257131747322,,426041,69.0,476.02346368715087,82.0,3397,,1447,,1.391642769356821,,2.3476157567380787,92.0,146465,,104584,,18831,,18.00562227491777,,1178623,88.0,482.84432609586236,90.0,2873,,1171,,1.1284367635506678,,2.453458582408198,93.0,152765,,33415,,8702,,26.042196618285203,,1063098,88.0,417.55616653574236,90.0,64,,0,,1.4545454545454546,,0.0,,2685,,0,,0,,0.0,,30109,38.0,684.2954545454545,57.0,3,,0,,3.0,,0.0,,100,,0,,0,,0.0,,1015,40.0,1015.0,98.6
5,origin/j45jy,origin,322.20217224751,52.0,1.0126188571936372,41.0,11395,85.0,11253,,1453667,85.0,2560,,11751,,356,,685345,,51225,,7.474337742304971,,126,,669,,906,,1240,,1823,,1787,,739.0,,0.5135427464058768,31.0,65.51295687052144,,42449,,2960,,2494,,7283,,2677,,619,,4608,,258,,6291,,46.9,,289,81.0,305,,22,,619,,591,,133,,0,,1331385,,7149344,,9551526,,2604715,,2544266,,2000363,,729182,,1579149,,1673000,,390000,,390000,,390000,,390000,,1385593,,947848,,867883,,78026,,99.70277661795407,,1749,,2310,,0.5046162723600692,,0.7571428571428571,27.0,208010,,59730,,8645,,14.473463920977734,,803348,77.0,231.7795729948067,24.0,2017,,2056,,0.6263975155279503,,0.9810311284046692,46.0,193225,,80640,,9578,,11.877480158730158,,1239903,86.0,385.06304347826085,58.0,2377,,2758,,0.5345176523498988,,0.8618564176939811,34.0,266835,,141270,,14195,,10.048134777376655,,1722062,91.0,387.2412862604003,72.0,1857,,2087,,0.423779096303058,,0.8897939626257786,40.0,262930,,36323,,5200,,14.315998127907935,,1014415,88.0,231.4958922866271,40.0,1332,,0,,0.7985611510791367,,0.0,,100080,,0,,0,,0.0,,947848,90.0,568.2541966426859,46.0,2652,,0,,0.5298701298701298,,0.0,,300305,,0,,0,,0.0,,1385593,97.1,276.8417582417582,87.0
6,origin/xpeke33,origin,556.1872194913443,96.9,2.54326767839845,93.0,15753,88.0,6194,,1913125,88.0,3281,,16350,,597,,427954,,73292,,17.12613972529758,,56,,75,,1331,,2120,,4714,,1719,,289.0,,1.6833725154947639,97.3,204.4373797820047,,14982,,1476,,1487,,4091,,849,,455,,2479,,245,,1487,,59.1,,269,80.0,186,,0,,455,,421,,112,,0,,561515,,5204800,,6644631,,2818741,,1349552,,1036507,,664831,,555886,,775000,,390000,,390000,,390000,,390000,,458,,644631,,629159,,15057,,98.73151560178306,,7395,,3136,,1.686431014823261,,2.358099489795918,93.0,263145,,185687,,35686,,19.21836208242903,,2364920,91.0,539.3204104903078,96.1,1886,,836,,1.7037037037037037,,2.2559808612440193,92.0,66420,,70026,,10455,,14.930168794447777,,681098,78.0,615.2646793134599,96.9,2787,,1123,,1.8742434431741761,,2.4817453250222616,93.0,89270,,99446,,16046,,16.135390060937592,,879207,85.0,591.2622730329523,97.1,2234,,943,,1.4023854362837413,,2.369034994697773,92.0,95585,,23717,,5133,,21.64270354597968,,832536,85.0,522.6214689265537,97.1,2144,,0,,2.7487179487179487,,0.0,,46810,,0,,0,,0.0,,644631,87.0,826.45,64.0,0,,0,,0.0,,0.0,,285,,0,,0,,0.0,,458,28.0,114.5,61.0
7,xbl/xx evilphil xx,xbl,375.13675907667323,70.0,1.5832742735648477,73.0,6702,78.0,4233,,797829,78.0,1347,,6945,,243,,276544,,35192,,12.725642212450822,,24,,182,,628,,846,,1239,,530,,204.0,,0.7774040134555156,62.0,92.5448323860341,,21667,,1614,,673,,5473,,453,,245,,2880,,117,,1177,,57.3,,263,80.0,195,,1,,470,,443,,83,,0,,517265,,3234054,,4209303,,1136631,,1010689,,1086584,,432444,,519136,,601000,,390000,,390000,,390000,,390000,,35096,,208858,,183203,,25112,,99.51070921985816,,1960,,1251,,0.8664898320070734,,1.5667466027178258,76.0,135735,,42376,,9867,,23.2844062676987,,862360,78.0,381.237842617153,72.0,1244,,753,,0.7969250480461243,,1.652058432934927,80.0,93670,,40876,,7626,,18.6564243076622,,659752,78.0,422.64702114029467,69.0,1870,,1184,,0.8151700087183958,,1.5793918918918919,75.0,137680,,71313,,11467,,16.079817144139216,,849654,84.0,370.38099389712295,67.0,1144,,727,,0.7371134020618557,,1.5735900962861074,77.0,93145,,15075,,3590,,23.814262023217246,,605814,81.0,390.34407216494844,86.0,444,,0,,1.0471698113207548,,0.0,,25455,,0,,0,,0.0,,208858,73.0,492.58962264150944,36.0,42,,0,,0.07984790874524715,,0.0,,31580,,0,,0,,0.0,,35096,79.0,66.72243346007605,39.0
8,psn/stepsismerkel,psn,230.4639241869481,21.0,0.8452965621458255,29.0,4475,72.0,5294,,582650,72.0,1346,,4698,,223,,365130,,21504,,5.889409251499466,,21,,251,,490,,646,,753,,915,,312.0,,0.48190824897695456,27.0,62.74499246177041,,13944,,1272,,1419,,4219,,376,,579,,2222,,95,,622,,45.6,,263,80.0,305,,9,,579,,552,,77,,0,,557165,,2140088,,3546803,,912254,,619604,,608230,,431715,,332704,,975000,,390000,,390000,,390000,,276275,,179740,,141716,,117345,,23729,,98.52230555555556,,1438,,1944,,0.5150429799426934,,0.7397119341563786,26.0,167530,,71944,,6938,,9.643611697987325,,660080,73.0,236.41833810888252,26.0,635,,851,,0.4933954933954934,,0.7461809635722679,30.0,77235,,43802,,3575,,8.161727774987442,,427531,69.0,332.19191919191917,41.0,1063,,1169,,0.5699731903485254,,0.9093242087254063,37.0,111910,,110124,,7087,,6.4354727398205664,,505981,75.0,271.3034852546917,34.0,643,,775,,0.45961401000714797,,0.8296774193548387,36.0,83975,,12473,,1490,,11.94580293433817,,276275,68.0,197.48034310221587,27.0,299,,0,,0.8846153846153846,,0.0,,20300,,0,,0,,0.0,,141716,67.0,419.27810650887574,23.0,490,,0,,0.3056768558951965,,0.0,,96215,,0,,0,,0.0,,179740,89.0,112.1272613849033,60.0
9,xbl/mefiu607,xbl,292.53689513268057,42.0,0.6652665966631665,17.0,5702,76.0,8571,,710761,76.0,1393,,5957,,255,,250438,,31831,,12.71013184900055,,14,,44,,607,,779,,725,,400,,167.0,,0.4045693202781325,19.0,50.43004115226338,,64769,,4272,,1811,,6626,,110,,746,,4854,,106,,2124,,45.2,,366,84.0,443,,0,,809,,789,,105,,0,,845655,,4123015,,6117357,,942600,,1377319,,1803096,,541542,,921081,,1452800,,390000,,390000,,390000,,4299,,565,,199177,,182099,,16581,,99.85891283055828,,988,,1516,,0.4265975820379965,,0.6517150395778364,20.0,138960,,46097,,6365,,13.807839989587176,,694665,74.0,299.94170984455957,46.0,2964,,4823,,0.3865414710485133,,0.6145552560646901,20.0,460135,,144185,,16837,,11.677358948573014,,2269615,91.0,295.9852634324465,30.0,1322,,2032,,0.38756962767516856,,0.6505905511811023,20.0,204680,,55471,,7573,,13.652178615853327,,970810,86.0,284.611550864849,39.0,3,,14,,0.17647058823529413,,0.21428571428571427,2.0,1060,,55,,7,,12.727272727272727,,4299,11.0,252.88235294117646,48.0,453,,0,,0.668141592920354,,0.0,,40730,,0,,0,,0.0,,199177,72.0,293.7713864306785,5.0,0,,0,,0.0,,0.0,,90,,0,,0,,0.0,,565,31.0,565.0,96.7
