,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,psn/edutamogami,psn,383.0481162810124,72.0,1.6112869198312236,74.0,9165,83.0,5688,,1174557,83.0,2515,,9569,,404,,448641,,49352,,11.00033211409568,,27,,323,,900,,1325,,1844,,1382,,358.0,,0.7656002004845042,60.0,98.11686575891738,,41056,,1809,,941,,7547,,719,,171,,4361,,153,,1844,,57.3,,281,81.0,208,,1,,490,,459,,77,,0,,718310,,4585469,,3527794,,1752357,,1253760,,1579452,,502436,,652485,,177000,,390000,,390000,,390000,,390000,,67849,,559153,,530748,,27769,,97.99427777777778,,1894,,1241,,0.8523852385238524,,1.5261885576148269,75.0,133360,,55496,,9423,,16.9796021334871,,826157,77.0,371.8078307830783,69.0,2138,,1430,,0.7652111667859699,,1.495104895104895,75.0,167675,,88218,,12935,,14.66254052460949,,1222413,86.0,437.5136005726557,73.0,3053,,2150,,0.7638228671503627,,1.42,68.0,239875,,166268,,19104,,11.489883802054514,,1535707,90.0,384.2149111833875,71.0,970,,561,,0.6580732700135685,,1.7290552584670231,81.0,88485,,15725,,2628,,16.712241653418126,,502182,78.0,340.6933514246947,76.0,1280,,0,,1.2524461839530332,,0.0,,61340,,0,,0,,0.0,,559153,85.0,547.1164383561644,44.0,146,,0,,0.31808278867102396,,0.0,,27575,,0,,0,,0.0,,67849,83.0,147.81917211328977,70.0
1,xbl/hackcord543449,xbl,258.57518562209424,30.0,1.0696202531645569,45.0,9126,83.0,8532,,1049413,82.0,1442,,9383,,257,,399651,,33267,,8.324012701081694,,318,,323,,723,,881,,1917,,623,,405.0,,0.6332662549441399,46.0,72.82027617791964,,5638,,592,,1072,,1120,,246,,449,,3638,,205,,1378,,45.9,,282,81.0,314,,18,,677,,623,,94,,0,,864685,,3726327,,5347604,,1723461,,733112,,1269754,,520476,,449780,,1104200,,390000,,390000,,390000,,390000,,130705,,654193,,611230,,41927,,99.30555246053854,,1786,,1982,,0.6762589928057554,,0.9011099899091827,37.0,158485,,41575,,7512,,18.06855081178593,,759787,76.0,287.68913290420295,42.0,1416,,1404,,0.6685552407932012,,1.0085470085470085,49.0,127135,,48185,,6469,,13.425339836048563,,600972,76.0,283.74504249291783,27.0,1687,,1483,,0.6976840363937138,,1.1375590020229265,53.0,145090,,55577,,6881,,12.381020925922593,,608523,79.0,251.66377171215882,28.0,2697,,2665,,0.6282320055904962,,1.0120075046904315,49.0,257635,,33253,,5970,,17.953267374372235,,1029921,88.0,239.90705800139762,43.0,1482,,0,,0.7469758064516129,,0.0,,119070,,0,,0,,0.0,,654193,87.0,329.734375,9.0,199,,0,,0.20859538784067086,,0.0,,57270,,0,,0,,0.0,,130705,87.0,137.00733752620545,67.0
2,origin/_emiliano025_,origin,382.57433611164953,72.0,1.6219823061928325,74.0,10817,85.0,6669,,1300837,84.0,1830,,11157,,340,,525566,,41962,,7.984154226110516,,38,,41,,680,,960,,1507,,939,,452.0,,1.0483620856755185,83.0,126.07452994766427,,4572,,575,,732,,1244,,38,,604,,2013,,180,,1041,,51.3,,310,82.0,294,,0,,604,,582,,98,,0,,619135,,3947402,,5744543,,2424683,,560069,,962650,,530141,,304726,,1267000,,390000,,340200,,390000,,390000,,874333,,1021169,,984064,,36191,,98.95853574504737,,1981,,1547,,1.0932671081677705,,1.2805429864253393,63.0,108775,,57650,,9794,,16.988725065047703,,712973,75.0,393.47295805739515,75.0,888,,692,,1.1312101910828025,,1.283236994219653,65.0,47115,,26359,,4787,,18.160779999241246,,340200,65.0,433.37579617834393,72.0,1312,,959,,1.209216589861751,,1.3680917622523463,66.0,65150,,44762,,6689,,14.943478843662033,,440161,73.0,405.6783410138249,76.0,1636,,1262,,0.9987789987789988,,1.2963549920760697,65.0,98290,,18319,,3527,,19.25323434685299,,578597,80.0,353.23382173382174,79.0,2853,,0,,1.3618138424821002,,0.0,,125705,,0,,0,,0.0,,1021169,91.0,487.4315035799523,35.0,2169,,0,,0.7476732161323681,,0.0,,174100,,0,,0,,0.0,,874333,95.8,301.3902102723199,89.0
3,psn/i_s_h_i_n_e,psn,505.89044786171286,93.0,3.166986104456157,96.3,13219,87.0,4174,,1460988,86.0,1540,,13529,,310,,398636,,43895,,11.011298527980413,,36,,77,,891,,1337,,5336,,608,,423.0,,1.4837804467392524,95.6,163.9901223481872,,14369,,907,,709,,1786,,247,,42,,3055,,267,,1433,,58.6,,283,81.0,199,,1,,483,,475,,61,,0,,534595,,4506978,,1943343,,2470495,,877983,,1158350,,1180899,,466242,,272400,,390000,,390000,,390000,,390000,,354731,,58482,,54012,,4343,,96.53964232488823,,3389,,1110,,1.7442099845599588,,3.0531531531531533,97.5,116580,,44097,,14188,,32.174524344059684,,1085881,82.0,558.8682449819867,97.0,1809,,610,,1.646041856232939,,2.9655737704918033,97.0,65975,,32507,,8710,,26.79422893530624,,671697,78.0,611.189262966333,96.7,1431,,519,,1.5988826815642458,,2.7572254335260116,95.5,53730,,29505,,7322,,24.816132858837488,,458603,73.0,512.4055865921788,93.0,5400,,1740,,1.4705882352941178,,3.103448275862069,96.9,220375,,24286,,8333,,34.31194927118504,,1830326,93.0,498.45479302832246,96.2,145,,0,,1.218487394957983,,0.0,,7180,,0,,0,,0.0,,58482,51.0,491.4453781512605,36.0,984,,0,,0.8346055979643766,,0.0,,70755,,0,,0,,0.0,,354731,92.0,300.87446988973704,89.0
4,psn/bonbee-g3,psn,188.00033357795718,11.0,0.4895336026441425,8.0,3999,70.0,8169,,542410,71.0,1134,,4153,,154,,301085,,22220,,7.379975754355082,,10,,108,,423,,554,,790,,756,,318.0,,0.26679565014343853,7.0,36.18720394956301,,9318,,1204,,1674,,2190,,2353,,699,,3155,,42,,2111,,43.8,,306,82.0,388,,5,,699,,698,,87,,0,,899395,,2817937,,4637473,,891488,,766899,,1159550,,332536,,544627,,1487000,,390000,,390000,,390000,,390000,,30523,,392583,,289510,,100847,,99.73060215053763,,775,,1801,,0.27298344487495596,,0.4303164908384231,7.0,170350,,46428,,4649,,10.013354010510898,,565753,70.0,199.27897146882705,16.0,635,,1329,,0.31560636182902585,,0.4778028592927013,12.0,120750,,41986,,4914,,11.703901300433477,,493839,72.0,245.44681908548708,18.0,956,,2025,,0.2583085652526344,,0.4720987654320988,10.0,222100,,92514,,6509,,7.035691895280714,,698670,81.0,188.77870845717374,13.0,1226,,2427,,0.24441786283891548,,0.5051503914297487,15.0,301015,,55665,,4112,,7.387047516392705,,842060,86.0,167.87480063795854,18.0,533,,0,,0.6226635514018691,,0.0,,51385,,0,,0,,0.0,,392583,81.0,458.625,30.0,49,,0,,0.08703374777975133,,0.0,,33795,,0,,0,,0.0,,30523,78.0,54.214920071047956,31.0
5,psn/suavecenzo,psn,369.8015572174982,68.0,1.5118805159538358,70.0,6681,78.0,4419,,834284,78.0,1823,,6987,,306,,326295,,32001,,9.807382889716362,,36,,82,,704,,940,,1389,,978,,285.0,,0.6844585595738142,52.0,85.47116074172729,,31058,,1598,,1262,,4829,,800,,256,,2888,,148,,2081,,61.4,,281,81.0,177,,0,,458,,455,,85,,0,,585700,,3609633,,4375811,,1238604,,987949,,1383080,,711922,,669927,,768200,,390000,,390000,,390000,,390000,,28895,,334408,,300003,,33685,,98.5543018018018,,2174,,1478,,0.7300201477501679,,1.4709066305818674,72.0,178685,,69495,,9984,,14.366501187135766,,1122428,82.0,376.9066487575554,70.0,1552,,1151,,0.6689655172413793,,1.3483927019982624,69.0,139240,,64041,,8378,,13.0822441873175,,965184,83.0,416.02758620689656,67.0,1497,,1026,,0.7341834232466895,,1.45906432748538,70.0,122380,,83304,,8772,,10.530106597522328,,820723,84.0,402.51250613045613,76.0,840,,542,,0.5664194200944033,,1.5498154981549817,76.0,89020,,13402,,2024,,15.10222354872407,,431539,75.0,290.99055967633177,61.0,696,,0,,1.2406417112299466,,0.0,,33710,,0,,0,,0.0,,334408,79.0,596.0926916221034,49.0,60,,0,,0.15915119363395225,,0.0,,22665,,0,,0,,0.0,,28895,78.0,76.64456233421751,45.0
6,origin/dannyiivx,origin,571.4494745351657,97.5,2.240414757656137,89.0,9291,83.0,4147,,1056931,82.0,2033,,9707,,416,,222458,,45762,,20.571074090390095,,24,,34,,860,,1262,,1565,,612,,196.0,,1.251818916734034,91.0,142.40514686068445,,1027,,915,,1429,,641,,0,,357,,1948,,202,,2224,,70.8,,281,81.0,115,,1,,397,,393,,97,,0,,445355,,4241298,,5698673,,1592543,,749905,,1898850,,677775,,610822,,779600,,390000,,22583,,96279,,113766,,3629,,299526,,152457,,144092,,99.97671929824561,,8697,,3677,,1.2994173016584492,,2.365243404949687,93.0,401590,,203465,,43116,,21.190868208291352,,3963089,94.0,592.1244583893621,98.1,50,,40,,1.0869565217391304,,1.25,64.0,2760,,1385,,283,,20.43321299638989,,22583,21.0,490.9347826086956,84.0,230,,158,,0.9829059829059829,,1.4556962025316456,70.0,14095,,7761,,1316,,16.95657776059786,,96279,47.0,411.44871794871796,78.0,254,,217,,0.7075208913649025,,1.1705069124423964,58.0,21590,,3522,,800,,22.714366837024418,,113766,53.0,316.89693593314763,69.0,462,,0,,8.555555555555555,,0.0,,3270,,0,,0,,0.0,,299526,78.0,5546.777777777777,94.0,6,,0,,0.17647058823529413,,0.0,,2050,,0,,0,,0.0,,3629,59.0,106.73529411764706,58.0
7,origin/zertyfield,origin,385.4644523439236,73.0,2.0482365145228214,86.0,7898,81.0,3856,,990649,81.0,2044,,8271,,373,,227712,,45616,,20.03232152894885,,22,,25,,857,,1286,,1552,,767,,292.0,,0.8773605865363253,71.0,110.04765607642746,,33892,,1901,,1429,,4073,,33,,406,,2922,,146,,1627,,63.8,,285,81.0,160,,2,,450,,440,,94,,0,,540120,,3469951,,5330146,,1330800,,896099,,1243052,,549595,,603868,,1310600,,390000,,390000,,344621,,276071,,1299,,72617,,58013,,14290,,98.98135561745589,,4512,,1995,,0.9753566796368353,,2.261654135338346,92.0,277600,,123344,,25697,,20.8336035802309,,1766642,88.0,381.8940769563338,72.0,1972,,1125,,0.7742442088731841,,1.752888888888889,83.0,152855,,67426,,13222,,19.609646130572774,,1055205,84.0,414.29328621908127,67.0,750,,316,,0.981675392670157,,2.3734177215189876,92.0,45875,,26256,,4736,,18.037781840341253,,344621,68.0,451.07460732984293,85.0,639,,392,,0.6326732673267327,,1.6301020408163265,79.0,60625,,7831,,1728,,22.066147363044312,,276071,68.0,273.3376237623762,55.0,105,,0,,3.6206896551724137,,0.0,,1795,,0,,0,,0.0,,72617,55.0,2504.0344827586205,87.0,0,,0,,0.0,,0.0,,1370,,0,,0,,0.0,,1299,44.0,59.04545454545455,34.0
8,origin/noaudionophone,origin,250.93662790697675,28.0,0.902086137281292,33.0,5362,75.0,5944,,675146,75.0,2147,,5859,,497,,715712,,24551,,3.4302903961369937,,32,,28,,535,,789,,438,,2192,,137.0,,0.3463824289405685,13.0,43.6140826873385,,86489,,1660,,1060,,21680,,2261,,610,,2025,,114,,415,,46.2,,282,81.0,327,,1,,610,,562,,99,,0,,928835,,3884499,,5857338,,2118626,,1429734,,336139,,575839,,256533,,1397000,,163077,,390000,,390000,,1094,,1137,,17863,,9240,,8374,,99.10893401015228,,248,,593,,0.1569620253164557,,0.418212478920742,7.0,94835,,12629,,997,,7.894528466228522,,163077,44.0,103.21329113924051,3.0,207,,594,,0.13415424497731693,,0.3484848484848485,6.0,92590,,24253,,1120,,4.6179854038675625,,403924,68.0,261.77835385612445,21.0,4901,,4722,,0.39809926082365366,,1.0379076662431173,46.0,738660,,678163,,22421,,3.3061373150702704,,3308440,96.0,268.7385265209975,34.0,6,,6,,0.2608695652173913,,1.0,48.0,1430,,42,,13,,30.952380952380953,,1094,4.0,47.56521739130435,1.0,25,,0,,25.0,,0.0,,0,,0,,0,,0.0,,17863,27.0,17863.0,98.7,0,,0,,0.0,,0.0,,1320,,0,,0,,0.0,,1137,42.0,51.68181818181818,30.0
9,origin/413151707,origin,300.78469314816704,45.0,1.592601375385345,73.0,13432,87.0,8434,,1714693,87.0,3448,,13927,,495,,789064,,78675,,9.970674115154157,,87,,28,,934,,1503,,2826,,3194,,456.0,,0.6857959767180639,52.0,87.54687021341775,,48397,,1907,,1697,,11840,,6282,,589,,3889,,263,,4566,,49.1,,285,81.0,267,,28,,589,,555,,125,,0,,1175215,,5891169,,8441416,,3068054,,2041607,,781508,,802870,,1283371,,1759000,,390000,,390000,,390000,,390000,,299213,,2160039,,2002003,,151433,,99.78033096926714,,2590,,3010,,0.5200803212851406,,0.8604651162790697,34.0,298810,,119767,,14991,,12.516803460051602,,1202718,83.0,241.50963855421688,27.0,1640,,1479,,0.7420814479638009,,1.1088573360378635,55.0,132615,,93757,,16644,,17.75227449683757,,842868,81.0,381.38823529411764,57.0,3319,,2242,,0.6917465610671113,,1.4803746654772525,71.0,287890,,317579,,24034,,7.567880747782442,,1568821,91.0,326.97394747811586,53.0,1145,,940,,0.45310645033636726,,1.2180851063829787,61.0,151650,,23419,,3557,,15.188522140142618,,518904,79.0,205.34388603086663,30.0,5848,,0,,1.5886987231730507,,0.0,,220880,,0,,0,,0.0,,2160039,95.7,586.8076609616952,48.0,1009,,0,,0.7264218862491001,,0.0,,83370,,0,,0,,0.0,,299213,91.0,215.41612670986322,81.0
