,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,origin/jay-b-f,origin,538.3766442698968,96.1,2.4897198131134894,92.0,174253,99.6,69989,,20869417,99.7,34450,,181541,,7288,,2717249,,752102,,27.678803083559878,,35,,2818,,15910,,24570,,39536,,12707,,283.0,,1.374191665878048,93.0,164.58011576921865,,91633,,12039,,22915,,46986,,2262,,4548,,41798,,2797,,33927,,60.6,,3885,99.2,2523,,6,,6424,,6362,,484,,0,,7608265,,68268312,,70355544,,28844368,,14937892,,24752848,,10965538,,8909402,,8359200,,390000,,390000,,390000,,390000,,103791,,1667352,,775442,,870647,,99.91733716781168,,89840,,35802,,1.4567861196692071,,2.509357019160941,94.0,3700240,,1489987,,399741,,26.82848910762309,,35464792,99.8,575.073650072969,97.6,13538,,6673,,1.2022022910931534,,2.028772665967331,89.0,675685,,283343,,68130,,24.045061992002626,,6298543,97.1,559.3235947073972,93.0,43158,,15810,,1.6566734482361523,,2.7297912713472487,95.3,1563075,,609735,,208083,,34.12679278703043,,14834518,99.7,569.441403401021,96.5,25950,,10710,,1.0360108591504311,,2.42296918767507,93.0,1502935,,195504,,67030,,34.2857435141992,,10878116,99.5,434.29080166081127,91.0,3061,,0,,1.6644915715062534,,0.0,,110340,,0,,0,,0.0,,1667352,94.0,906.6623164763458,67.0,234,,0,,0.2508038585209003,,0.0,,55990,,0,,0,,0.0,,103791,86.0,111.2443729903537,60.0
1,xbl/fanrapiere24868,xbl,517.733641825714,94.0,1.5762112073158867,73.0,129615,99.3,82232,,16286306,99.4,33154,,135387,,5771,,3539446,,636656,,17.987447753122947,,38,,881,,11995,,17192,,28958,,11351,,421.0,,1.1853331992062113,89.0,148.93877401713777,,302794,,26374,,27038,,25422,,300,,5716,,36350,,2636,,35169,,63.5,,3869,99.2,2165,,59,,6094,,5943,,489,,0,,6560940,,56613656,,71733768,,22764474,,14743594,,19320958,,9608570,,10437086,,8036000,,390000,,390000,,390000,,390000,,139782,,1957465,,1855923,,98602,,99.88862578545195,,67078,,41715,,1.23890438283804,,1.608006712213832,78.0,3248605,,1593343,,312772,,19.629922747330614,,27518276,99.7,508.251777699795,94.0,41093,,27151,,1.1819881493413105,,1.513498582004346,76.0,2085985,,1568384,,254793,,16.245575063249817,,19386360,99.4,557.6241155151585,93.0,1930,,1909,,0.9654827413706853,,1.0110005238344684,45.0,119980,,78473,,13641,,17.383048946771503,,903212,85.0,451.831915957979,86.0,15104,,10175,,1.0433100780548457,,1.4844226044226043,73.0,868635,,185782,,41328,,22.245427436457785,,7175058,99.0,495.61773848172965,96.1,5267,,0,,1.7218045112781954,,0.0,,183545,,0,,0,,0.0,,1957465,95.2,639.903563255966,53.0,344,,0,,0.38095238095238093,,0.0,,54190,,0,,0,,0.0,,139782,87.0,154.79734219269102,71.0
2,origin/lojac-nz,origin,197.53269711795903,13.0,1.608020823291237,74.0,16680,89.0,10373,,3612661,93.0,4028,,18022,,1342,,798787,,199322,,24.953085115306084,,17,,465,,1058,,1545,,2665,,965,,238.0,,0.1223528721383145,1.0,26.49996699113162,,44382,,3520,,2621,,5802,,61,,4955,,4976,,800,,5424,,61.6,,3861,99.2,2410,,1,,6272,,6260,,298,,0,,8179625,,26929040,,33640456,,6490438,,1598256,,18849282,,8658822,,2394909,,4488000,,390000,,390000,,390000,,390000,,40,,1192240,,944033,,243966,,99.55743119266054,,5035,,2956,,0.08605513681655813,,1.7033152909336942,81.0,3510555,,297746,,76644,,25.74140374681776,,8542735,97.8,146.00719547420056,6.0,4952,,3803,,0.20778784827123195,,1.302129897449382,66.0,1429930,,194967,,40993,,21.0256094621141,,4565305,95.8,191.5619754951326,9.0,2403,,1813,,0.34206405693950176,,1.3254274682846112,64.0,421545,,95455,,17199,,18.01791420040857,,1589948,91.0,226.32711743772242,21.0,4161,,1732,,0.0888153681963714,,2.4024249422632793,93.0,2811005,,208650,,63976,,30.661873951593577,,7462720,99.1,159.2896478121665,15.0,732,,0,,6.9714285714285715,,0.0,,6315,,0,,0,,0.0,,1192240,92.0,11354.666666666666,97.6,0,,0,,0.0,,0.0,,275,,0,,0,,0.0,,40,5.0,10.0,3.0
3,xbl/bahling69,xbl,364.4995736594635,66.0,1.78785713009452,80.0,100061,98.8,55967,,12029646,98.8,21457,,103907,,3845,,2550125,,475719,,18.654732611146514,,28,,2573,,10090,,14041,,13377,,4764,,233.0,,1.218858869101274,90.0,146.5350208297805,,364219,,41654,,19685,,23639,,28,,4921,,28498,,2008,,4362,,64.8,,3867,99.2,2101,,4,,5976,,5846,,322,,0,,4925675,,29923228,,37066788,,15169727,,11046121,,3774619,,4366734,,7470715,,5353000,,390000,,390000,,390000,,390000,,153,,160265,,106079,,53112,,99.70220698002824,,5080,,3484,,1.0302169945244373,,1.458094144661309,72.0,295860,,113250,,28320,,25.00662251655629,,1717870,88.0,348.3816670046644,62.0,64972,,36722,,1.2143164190262592,,1.769293611459071,84.0,3210340,,2128554,,357771,,16.808171180998933,,19338614,99.4,361.4356415288291,50.0,1342,,1385,,0.6130653266331658,,0.9689530685920578,41.0,131365,,43417,,8595,,19.796393117903126,,726511,82.0,331.8917313841937,55.0,28228,,13872,,1.3249471954940155,,2.0348904267589387,88.0,1278300,,260563,,78465,,30.113638544229225,,7963323,99.2,373.7771884534147,83.0,176,,0,,1.3435114503816794,,0.0,,7900,,0,,0,,0.0,,160265,69.0,1223.3969465648854,75.0,0,,0,,0.0,,0.0,,1910,,0,,0,,0.0,,153,14.0,4.935483870967742,1.0
4,origin/rq_angel,origin,503.3547203926127,93.0,4.870988470988471,98.7,128862,99.3,26455,,15473843,99.3,24494,,133778,,4916,,3156846,,594486,,18.831643988968736,,165,,313,,10849,,17830,,22781,,12010,,414.0,,1.6642386671832623,97.2,199.84299367170348,,121848,,8256,,12126,,26546,,2262,,4042,,29327,,2676,,12596,,69.3,,3867,99.2,1613,,98,,5595,,5444,,355,,0,,4645840,,38974756,,43120792,,22649360,,7562145,,8831696,,5714337,,4512054,,3358800,,390000,,390000,,390000,,390000,,325885,,10115374,,10069007,,44898,,99.82011412433303,,37799,,10539,,1.579235429287654,,3.5865831672834236,98.6,1436135,,899559,,194910,,21.667283635648136,,11503170,98.5,480.60037601838314,91.0,31323,,8009,,1.9977677147777282,,3.9109751529529277,98.8,940755,,788315,,163116,,20.691728560283643,,8875141,98.1,566.0527457108234,94.0,14833,,3946,,1.3460072595281307,,3.758996452103396,98.2,661220,,554804,,92993,,16.761414841998253,,5045942,97.7,457.88947368421054,87.0,9841,,2421,,1.1431060518062492,,4.064849235852954,98.6,516560,,87333,,23306,,26.686361398325946,,3528471,97.0,409.8584039958183,89.0,34630,,0,,2.0230167075592944,,0.0,,1027120,,0,,0,,0.0,,10115374,99.5,590.9203177941348,49.0,915,,0,,0.8575445173383318,,0.0,,64050,,0,,0,,0.0,,325885,91.0,305.42174320524833,89.0
5,psn/hawk2450,psn,507.69015359546154,94.0,2.7642810088462264,94.0,117493,99.1,42504,,14111163,99.1,28604,,122705,,5212,,2809173,,581491,,20.699721946636966,,58,,30,,12806,,19523,,25697,,15659,,197.0,,1.1818200106621604,88.0,141.93913515797098,,193572,,11362,,15749,,72800,,1351,,2633,,48190,,1376,,36210,,67.0,,3861,99.2,1874,,28,,5783,,5435,,338,,0,,5965060,,50473032,,40391872,,18800362,,15354486,,16554357,,10284234,,9892853,,4109000,,390000,,390000,,390000,,390000,,4685,,1647391,,1619192,,27435,,99.64075732346592,,50539,,18539,,1.2147922024853977,,2.7260909434165814,96.1,2496200,,915630,,234346,,25.593962626825245,,20656526,99.5,496.51529937744874,92.0,20347,,8387,,1.1918345829428303,,2.426016454036008,94.0,1024340,,532308,,103197,,19.38670844698934,,9022754,98.2,528.5118322399251,90.0,35401,,12021,,1.1743183175213958,,2.9449297063472257,96.3,1808770,,1148881,,204707,,17.817946332126652,,15445071,99.7,512.34230080276,93.0,7437,,2754,,1.021987082588979,,2.7004357298474946,95.2,436670,,96645,,24367,,25.21289254488075,,3784165,97.2,520.0171774082727,97.0,3778,,0,,1.1504263093788063,,0.0,,197090,,0,,0,,0.0,,1647391,94.0,501.64159561510354,38.0,3,,0,,0.09090909090909091,,0.0,,1990,,0,,0,,0.0,,4685,62.0,141.96969696969697,68.0
6,psn/queen-isof_313,psn,603.3364836847906,98.3,1.0107091630661469,41.0,114858,99.1,113641,,14833962,99.2,29632,,119462,,4604,,5218268,,525037,,10.06151849617536,,150,,18330,,13120,,17269,,16766,,8706,,313.0,,0.7151048768187677,55.0,92.35611423448327,,611091,,64186,,35672,,178854,,11448,,7549,,44283,,1809,,87376,,50.8,,3860,99.2,3705,,32,,7601,,7116,,500,,0,,9637045,,96906096,,74613750,,19775178,,49612928,,28129434,,11284885,,25208416,,8139000,,390000,,390000,,390000,,390000,,33518,,759642,,523282,,231317,,100.0,,13148,,15757,,0.5815640481245576,,0.8344227962175541,32.0,1356525,,615106,,72493,,11.78544836174578,,10845117,98.4,479.702627388535,91.0,69065,,70507,,0.7958539311600465,,0.9795481299729105,46.0,5206865,,3049310,,284026,,9.31443506891723,,41052000,99.9,473.0528571922425,81.0,27714,,20220,,0.8705786266256204,,1.3706231454005935,66.0,1910070,,1283788,,151366,,11.790576014108249,,14358119,99.7,451.030941760382,85.0,3836,,6313,,0.22135025966532026,,0.6076350388088072,21.0,1039820,,152513,,11859,,7.775730593457607,,29909362,99.9,1725.872013848817,99.9,1111,,0,,0.6684717208182912,,0.0,,99750,,0,,0,,0.0,,759642,88.0,457.06498194945846,30.0,48,,0,,0.12,,0.0,,24015,,0,,0,,0.0,,33518,79.0,83.795,48.0
7,xbl/vonreich,xbl,341.0590108034293,59.0,4.070546588562518,98.1,96590,98.7,23729,,10859421,98.5,15400,,99416,,2826,,4519218,,412815,,9.134655597494964,,83,,1761,,5159,,6799,,6438,,6489,,1018.0,,0.780481104099162,62.0,87.74793345022908,,117875,,8176,,8028,,27396,,18272,,6219,,14640,,2584,,16307,,62.1,,3863,99.2,2347,,9,,6219,,6109,,412,,0,,7425460,,42208440,,53810200,,25061972,,8399448,,9061281,,6697975,,4778513,,4991000,,390000,,390000,,390000,,390000,,21872956,,3147362,,3037110,,107641,,99.85886937762416,,14333,,7048,,0.6755431964933779,,2.0336265607264474,89.0,1273025,,284945,,63107,,22.147081015634594,,7385470,97.3,348.09209596078614,62.0,5347,,3252,,0.6468666827969998,,1.644218942189422,80.0,496005,,156508,,32620,,20.842385053799166,,3278101,94.0,396.5764577788531,61.0,11293,,6228,,0.68838768668089,,1.813262684649968,83.0,984355,,364197,,56579,,15.535273492093566,,5715028,98.1,348.37110637000916,60.0,3255,,1620,,0.4713975380159305,,2.009259259259259,88.0,414305,,48258,,10351,,21.449293381408264,,1491757,91.0,216.04011585807385,34.0,6294,,0,,0.747861216730038,,0.0,,504980,,0,,0,,0.0,,3147362,97.2,373.9736216730038,16.0,56494,,0,,0.9032392159370703,,0.0,,3752790,,0,,0,,0.0,,21872956,99.9,349.70990950660314,92.0
8,origin/forgivenl,origin,475.4430796015088,90.0,2.3304543325526934,90.0,124388,99.2,53375,,14435681,99.2,24319,,129037,,4642,,2593392,,532907,,20.548648256800362,,129,,869,,10220,,16558,,35077,,11194,,636.0,,1.5038688461166456,95.8,174.5294636812071,,252834,,16683,,17436,,31864,,4016,,5352,,21991,,2821,,13132,,72.3,,3864,99.2,1425,,56,,5352,,5282,,410,,0,,4962730,,39324848,,53445056,,21472258,,10080331,,7841518,,8431186,,5975831,,5756000,,390000,,390000,,390000,,390000,,2068,,781126,,724027,,55085,,99.84924265423652,,56101,,24692,,1.5370979231738726,,2.272031427182893,92.0,2189930,,1203200,,258246,,21.463264627659576,,16288361,99.2,446.2809195024385,86.0,39867,,18178,,1.7018996798292423,,2.1931455605677193,91.0,1405540,,966268,,195816,,20.265185228114767,,12979610,98.9,554.0922091782284,93.0,6144,,2985,,1.2414629218023843,,2.0582914572864324,88.0,296940,,197630,,30805,,15.587208419774326,,2127844,93.0,429.9543342089311,82.0,20187,,6887,,1.2567390898337796,,2.9311746769275446,96.3,963835,,133274,,38360,,28.782808349715623,,7175526,99.0,446.7114486708585,93.0,2317,,0,,1.3613396004700353,,0.0,,102160,,0,,0,,0.0,,781126,88.0,458.94594594594594,31.0,0,,0,,0.0,,0.0,,4325,,0,,0,,0.0,,2068,51.0,28.72222222222222,15.0
9,xbl/leonard almeida,xbl,396.11973398198944,75.0,2.0816066086670144,87.0,151695,99.5,72874,,17788356,99.5,21970,,155241,,3546,,2442528,,473328,,19.37861101285226,,74,,4477,,13283,,18796,,34166,,8777,,304.0,,0.9813619190559983,78.0,115.07838215505642,,41721,,14619,,16549,,81186,,2607,,7007,,45798,,2345,,29673,,51.3,,3890,99.2,3684,,8,,7582,,7355,,500,,0,,9274600,,61230604,,74613750,,24808668,,16326806,,20553774,,8224926,,8433720,,7370200,,390000,,390000,,390000,,390000,,299112,,6205789,,5713051,,481203,,100.0,,18035,,10760,,1.074599296907585,,1.6761152416356877,80.0,1007020,,431062,,94708,,21.970853380720175,,7647895,97.4,455.6929631174403,87.0,4506,,3892,,0.7805300536982505,,1.15775950668037,58.0,346415,,145009,,21565,,14.871490735057824,,2700646,93.0,467.8063398579595,80.0,31265,,15677,,1.1997313891020722,,1.994322893410729,87.0,1563605,,1084762,,142976,,13.180402705846998,,12910378,99.6,495.40974673829623,91.0,81764,,40192,,0.9099245476195775,,2.0343351910828025,88.0,5391485,,504598,,169066,,33.50508721794379,,32534804,99.9,362.06908678136614,81.0,17600,,0,,1.231630510846746,,0.0,,857455,,0,,0,,0.0,,6205789,98.9,434.2749475157453,26.0,865,,0,,0.47790055248618785,,0.0,,108620,,0,,0,,0.0,,299112,91.0,165.25524861878452,73.0
