,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,origin/kornyflake,origin,212.951925828421,17.0,1.1307180482395343,49.0,8157,81.0,7214,,1053624,82.0,1775,,8425,,268,,410435,,41792,,10.182367488152813,,26,,58,,540,,821,,1910,,958,,377.0,,0.46683454472614894,26.0,60.300120185428945,,9046,,611,,961,,2351,,1765,,792,,3833,,126,,1944,,54.6,,431,86.0,357,,2,,792,,757,,111,,0,,1048420,,3720909,,6610777,,1854819,,836471,,1029619,,465868,,497389,,2424000,,390000,,246662,,390000,,390000,,154043,,690616,,653486,,36138,,99.80037741545894,,2388,,2453,,0.44719101123595506,,0.9735018344883816,42.0,320430,,102988,,12891,,12.516992270944188,,1087727,82.0,203.6941947565543,17.0,461,,505,,0.4728205128205128,,0.9128712871287129,42.0,58515,,30194,,4513,,14.946678147976419,,246662,59.0,252.98666666666668,19.0,1464,,1564,,0.42819537876572095,,0.9360613810741688,39.0,205165,,105634,,10213,,9.668288619194577,,755450,82.0,220.95642000584965,20.0,2206,,1947,,0.45710733526730213,,1.133025166923472,56.0,289570,,35388,,5357,,15.137899853057535,,925147,87.0,191.70058019063407,25.0,1693,,0,,0.8826903023983316,,0.0,,115100,,0,,0,,0.0,,690616,87.0,360.0709071949948,13.0,395,,0,,0.39738430583501005,,0.0,,59640,,0,,0,,0.0,,154043,88.0,154.9728370221328,71.0
1,psn/nicho_gibso,psn,320.4216709498086,52.0,1.5173120483227267,70.0,14067,87.0,9271,,1779964,88.0,3382,,14672,,605,,318120,,57030,,17.927197284043757,,41,,152,,1256,,1796,,2406,,1594,,368.0,,0.7377668222583521,57.0,93.3531231971469,,8747,,1368,,1730,,2382,,417,,875,,5575,,323,,3008,,49.1,,430,86.0,441,,4,,875,,861,,126,,0,,1144055,,6109480,,8527212,,2814364,,1459363,,1835753,,845732,,938173,,1572000,,390000,,361306,,264585,,390000,,6646,,573645,,545234,,27736,,99.15362790697675,,10982,,6969,,0.8043653409507068,,1.5758358444540106,77.0,819185,,217207,,43959,,20.238298029069043,,4610675,95.3,337.70416758221637,59.0,639,,572,,0.5862385321100917,,1.117132867132867,56.0,65445,,23962,,3794,,15.833402887905851,,361306,66.0,331.47339449541283,41.0,524,,515,,0.5167652859960552,,1.0174757281553397,45.0,60870,,28899,,3469,,12.003875566628604,,264585,64.0,260.93195266272187,31.0,1131,,976,,0.47661188369152974,,1.158811475409836,57.0,142425,,18515,,3161,,17.07264380232244,,568207,80.0,239.44669195111672,43.0,1522,,0,,1.8883374689826302,,0.0,,48390,,0,,0,,0.0,,573645,85.0,711.7183622828784,59.0,14,,0,,0.10852713178294573,,0.0,,7740,,0,,0,,0.0,,6646,66.0,51.51937984496124,30.0
2,origin/pestbanzai,origin,387.7266091245376,73.0,1.7687231276872313,79.0,17689,89.0,10001,,2202607,89.0,4436,,18455,,766,,739449,,94448,,12.772753766655983,,63,,253,,1652,,2526,,2221,,2314,,217.0,,0.8724537607891492,70.0,108.63659679408138,,85177,,3983,,3373,,13399,,2950,,779,,5171,,284,,3300,,55.3,,430,86.0,340,,8,,779,,743,,153,,0,,1216545,,7861157,,11901761,,3477959,,2109943,,2273205,,970604,,1194272,,3070000,,390000,,390000,,390000,,193687,,5090,,2810524,,2765408,,44040,,99.62967520508957,,5010,,3828,,0.8234714003944773,,1.3087774294670846,64.0,365040,,184846,,28305,,15.312746827088494,,2065176,89.0,339.4437869822485,59.0,3644,,2675,,0.8942331288343558,,1.3622429906542055,69.0,244540,,150212,,25072,,16.6910766117221,,1883247,90.0,462.1465030674847,79.0,2737,,1987,,0.8416359163591636,,1.377453447408153,66.0,195155,,138759,,18305,,13.191937099575524,,1262668,89.0,388.27429274292746,72.0,501,,453,,0.7219020172910663,,1.1059602649006623,54.0,41670,,6403,,1310,,20.45915976885835,,193687,62.0,279.0878962536023,57.0,6502,,0,,1.0772034459907223,,0.0,,362180,,0,,0,,0.0,,2810524,96.8,465.62690523525515,32.0,6,,0,,0.045454545454545456,,0.0,,7960,,0,,0,,0.0,,5090,63.0,38.56060606060606,21.0
3,origin/toko404,origin,297.5033127087554,44.0,0.9783251960349164,39.0,13225,87.0,13518,,1603209,87.0,2855,,13723,,498,,352481,,58697,,16.652528788785776,,489,,171,,1175,,1691,,2821,,1546,,243.0,,0.7241417072770081,56.0,87.78453704210699,,38855,,3639,,3575,,9365,,780,,863,,4319,,181,,1724,,50.6,,430,86.0,413,,6,,863,,849,,119,,0,,1095810,,5433303,,7505910,,2235455,,1646094,,1551754,,776307,,952188,,1288000,,390000,,390000,,390000,,390000,,7494,,134643,,101478,,32354,,98.5027559055118,,4746,,5412,,0.6798452943704341,,0.876940133037694,36.0,418900,,116372,,19713,,16.939641838242878,,1805895,88.0,258.68715083798884,32.0,2934,,3073,,0.689703808180536,,0.9547673283436381,45.0,255260,,100184,,14626,,14.599137586840213,,1512436,88.0,355.53267512929006,48.0,3094,,2990,,0.7842839036755387,,1.0347826086956522,46.0,236755,,111527,,19173,,17.191352766594637,,1172818,88.0,297.29226869455005,43.0,2339,,1854,,0.8048864418444598,,1.261596548004315,63.0,174410,,17448,,4668,,26.753782668500687,,869509,86.0,299.2116311080523,64.0,282,,0,,2.5871559633027523,,0.0,,6540,,0,,0,,0.0,,134643,66.0,1235.2568807339449,75.0,4,,0,,0.06153846153846154,,0.0,,3945,,0,,0,,0.0,,7494,67.0,115.29230769230769,61.0
4,origin/imbeetterthanhax,origin,740.9549402823019,99.4,2.538634523702438,92.0,28222,93.0,11117,,3093733,92.0,3219,,28892,,670,,564208,,110369,,19.56175736607776,,755,,20,,1472,,2107,,3742,,842,,341.0,,1.5321389793702498,96.1,167.95510314875136,,1076,,3461,,2560,,608,,18,,894,,4872,,311,,5073,,48.4,,430,86.0,451,,7,,894,,874,,184,,0,,1105225,,13648390,,16040903,,4418074,,4856474,,4373842,,1004513,,1270873,,1389000,,390000,,390000,,390000,,390000,,490,,1244722,,1197793,,45913,,99.59427551416375,,6144,,3972,,1.186787714892795,,1.5468277945619335,75.0,310670,,136467,,28342,,20.76839089303641,,2086682,89.0,403.0677998841028,77.0,14649,,5293,,1.9987720016373312,,2.767617608161723,96.3,439790,,333420,,59443,,17.82826465119069,,5451673,96.6,743.8495019784418,99.1,3170,,810,,2.5814332247557004,,3.9135802469135803,98.4,73700,,42578,,11102,,26.07449856733524,,1067077,87.0,868.9552117263844,99.3,795,,420,,0.6294536817102138,,1.8928571428571428,85.0,75790,,3452,,1415,,40.99073001158749,,3888549,97.4,3078.8194774346794,99.9,3642,,0,,1.068661971830986,,0.0,,204490,,0,,0,,0.0,,1244722,92.0,365.23532863849766,14.0,0,,0,,0.0,,0.0,,785,,0,,0,,0.0,,490,29.0,37.69230769230769,20.0
5,psn/unused-motet,psn,206.54126127942735,15.0,0.3930576070901034,5.0,5322,75.0,13540,,761941,77.0,1888,,5579,,257,,402654,,27021,,6.710724343977708,,11,,270,,486,,656,,1002,,866,,273.0,,0.2682865352623885,7.0,38.410092251852596,,455,,1166,,2701,,1189,,126,,984,,4130,,96,,1693,,43.9,,430,86.0,547,,2,,984,,971,,107,,0,,1190265,,4097159,,6248771,,1093291,,1128540,,1875128,,539612,,653007,,1612000,,390000,,322225,,390000,,390000,,6438,,325154,,237934,,85070,,99.7887416160971,,1740,,4800,,0.2455546147332769,,0.3625,5.0,425180,,151917,,10333,,6.801740424047342,,1380331,85.0,194.79692351114875,15.0,374,,1470,,0.20437158469945355,,0.254421768707483,2.0,109845,,45157,,2902,,6.426467657284585,,322225,64.0,176.0792349726776,7.0,642,,1982,,0.2222222222222222,,0.3239152371342079,4.0,173395,,98732,,5013,,5.077381193534011,,509304,76.0,176.29075804776738,11.0,2373,,5012,,0.3193808882907133,,0.473463687150838,12.0,445825,,75305,,7599,,10.090963415443861,,1748776,93.0,235.36689098250338,41.0,427,,0,,0.8732106339468303,,0.0,,29365,,0,,0,,0.0,,325154,79.0,664.9366053169734,55.0,5,,0,,0.045454545454545456,,0.0,,6655,,0,,0,,0.0,,6438,65.0,58.527272727272724,34.0
6,xbl/whackyhornet31,xbl,439.99133117837204,85.0,1.6204128440366972,74.0,12717,86.0,7848,,1540851,86.0,2792,,13122,,405,,317401,,53973,,17.004672323023556,,53,,490,,1216,,1608,,3054,,1010,,327.0,,0.9342491918895093,75.0,113.19798707023214,,35036,,3518,,1647,,8286,,1342,,378,,4593,,267,,3051,,58.3,,430,86.0,297,,10,,737,,707,,112,,0,,816775,,5989162,,6673389,,2222712,,2127745,,1638605,,1194775,,1208656,,954400,,390000,,390000,,390000,,390000,,82312,,194608,,130379,,62801,,99.15882615156018,,1381,,861,,0.9822190611664295,,1.6039488966318234,78.0,84395,,29560,,6166,,20.859269282814612,,623962,72.0,443.78520625889047,85.0,1969,,1414,,0.8294018534119629,,1.3925035360678926,71.0,142495,,58967,,9547,,16.1904115861414,,1097071,85.0,462.11920808761585,79.0,3261,,2173,,0.9157540016849199,,1.5006902899217671,72.0,213670,,78860,,18651,,23.650773522698454,,1484471,90.0,416.8691378826172,79.0,5675,,3127,,1.0232600072124054,,1.814838503357851,84.0,332805,,77902,,17311,,22.22150907550512,,2563728,95.4,462.26613775694193,94.0,410,,0,,1.9339622641509433,,0.0,,12735,,0,,0,,0.0,,194608,72.0,917.9622641509434,68.0,199,,0,,0.38943248532289626,,0.0,,30675,,0,,0,,0.0,,82312,84.0,161.0802348336595,72.0
7,psn/kiiqzy,psn,391.00028100938573,74.0,2.7806275579809006,94.0,20382,91.0,7330,,2470199,90.0,3855,,21071,,689,,593776,,92891,,15.644114952439978,,61,,150,,1642,,2290,,5276,,1839,,493.0,,1.1455066599224415,87.0,138.8298207160119,,44647,,2369,,1070,,5948,,2813,,886,,4359,,394,,1178,,48.5,,430,86.0,454,,2,,886,,877,,131,,0,,1067595,,6957068,,9217841,,3887237,,1754356,,1315475,,898913,,679200,,1370000,,390000,,390000,,390000,,390000,,132754,,728127,,717438,,10419,,99.11656989247312,,5001,,2137,,1.1071507637812708,,2.3401965372016846,93.0,271030,,97074,,23217,,23.916805735830398,,1639829,87.0,363.0349789683418,66.0,5208,,2044,,1.2961672473867596,,2.547945205479452,95.1,241115,,146907,,29142,,19.837039759848064,,1944156,90.0,483.8616226978596,83.0,2748,,1141,,1.2224199288256228,,2.4084136722173533,93.0,134890,,80040,,15111,,18.879310344827584,,895704,85.0,398.44483985765123,74.0,5008,,1670,,1.0860984602038604,,2.998802395209581,96.5,276715,,47238,,12774,,27.041788390702397,,1711940,92.0,371.27304272392104,82.0,2230,,0,,1.3353293413173652,,0.0,,100240,,0,,0,,0.0,,728127,88.0,436.0041916167665,26.0,393,,0,,0.5413223140495868,,0.0,,43605,,0,,0,,0.0,,132754,87.0,182.85674931129478,76.0
8,xbl/morrgann,xbl,379.50799691437385,71.0,1.6215302920588945,74.0,13436,87.0,8286,,1766921,87.0,3960,,14058,,622,,538518,,63218,,11.739254769571303,,62,,22,,1428,,1965,,1512,,1501,,253.0,,0.690974543584469,52.0,90.86762663923888,,85235,,5473,,3313,,8943,,2841,,923,,6812,,261,,1381,,46.6,,430,86.0,493,,0,,923,,907,,142,,0,,1166700,,7379533,,10719843,,2842896,,3009187,,1527450,,907310,,1143815,,2433000,,390000,,390000,,390000,,390000,,260,,1787276,,1770266,,16457,,98.8915405904059,,1539,,1320,,0.6767810026385225,,1.165909090909091,56.0,136460,,51171,,8840,,17.27540990013875,,683569,74.0,300.60202286719436,46.0,1448,,2063,,0.3839830283744365,,0.701890450799806,27.0,226265,,83339,,9254,,11.104044924945104,,1426343,88.0,378.239989392734,56.0,1974,,1308,,0.5562130177514792,,1.5091743119266054,73.0,212980,,148570,,11690,,7.868344887931615,,1030251,86.0,290.2933220625528,41.0,3764,,3147,,0.6276471569117892,,1.196059739434382,59.0,359825,,87756,,16681,,19.008386890924836,,2754719,95.8,459.34950808737705,94.0,5537,,0,,1.4381818181818182,,0.0,,231010,,0,,0,,0.0,,1787276,94.0,464.22753246753246,31.0,0,,0,,0.0,,0.0,,160,,0,,0,,0.0,,260,20.0,130.0,65.0
9,origin/s_hwan184,origin,269.8258631782115,34.0,1.1337202273002056,49.0,9377,83.0,8271,,1135048,83.0,2091,,9722,,345,,407106,,43024,,10.568254950799055,,45,,37,,626,,935,,1343,,1041,,419.0,,0.6703123883050969,50.0,81.13860890699836,,4651,,542,,795,,4572,,897,,783,,3193,,178,,420,,56.1,,430,86.0,335,,1,,783,,754,,105,,0,,839375,,3774594,,6090112,,2024322,,697897,,1052375,,480510,,298657,,1841000,,390000,,122553,,390000,,390000,,103845,,1588114,,1401803,,181771,,99.41416911524648,,2639,,3440,,0.5872274143302181,,0.7671511627906977,28.0,269655,,101666,,13600,,13.377136899258355,,1166885,83.0,259.65398308856254,33.0,190,,334,,0.4578313253012048,,0.5688622754491018,17.0,24955,,9994,,1180,,11.80708425055033,,122553,46.0,295.30843373493974,30.0,1677,,1788,,0.6716059271125351,,0.9379194630872483,39.0,149860,,80318,,9819,,12.225155008839863,,703241,81.0,281.63436123348015,38.0,1029,,1368,,0.5039177277179236,,0.7521929824561403,30.0,122520,,14531,,2799,,19.262266877709724,,447010,76.0,218.90793339862878,35.0,4421,,0,,1.2624214734437464,,0.0,,210135,,0,,0,,0.0,,1588114,94.0,453.4877213021131,30.0,248,,0,,0.2391513982642237,,0.0,,62250,,0,,0,,0.0,,103845,86.0,100.13982642237222,56.0
