,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,xbl/exor0,xbl,301.4144303841901,45.0,0.9615243922716238,37.0,28914,93.0,30071,,3963826,94.0,7712,,29333,,419,,398093,,75223,,18.89583589764201,,26,,632,,2225,,3238,,15247,,5154,,447.0,,0.5074679256542114,30.0,69.56887867034067,,12093,,6048,,7335,,4401,,446,,2975,,17028,,464,,6074,,43.3,,1487,95.9,1918,,30,,3455,,3358,,227,,0,,3418665,,17173690,,21921644,,6613696,,5617281,,4944198,,2711018,,3050851,,4150000,,390000,,390000,,390000,,390000,,3787,,166479,,107728,,57279,,99.61553649531383,,2179,,2689,,0.596986301369863,,0.8103384157679435,31.0,219000,,54318,,8547,,15.735115431348722,,1244670,84.0,341.0054794520548,60.0,755,,1045,,0.47276142767689416,,0.722488038277512,28.0,95865,,37057,,4203,,11.34198666918531,,586491,75.0,367.24546023794613,52.0,681,,830,,0.4938361131254532,,0.8204819277108434,31.0,82760,,38789,,4300,,11.085617056381963,,477926,74.0,346.5743292240754,60.0,25268,,25386,,0.502335937655315,,0.9953517686914047,46.0,3018090,,263774,,58004,,21.9900369255499,,14663353,99.7,291.5121568159679,61.0,170,,0,,4.358974358974359,,0.0,,2380,,0,,0,,0.0,,166479,69.0,4268.692307692308,92.0,2,,0,,0.2222222222222222,,0.0,,570,,0,,0,,0.0,,3787,59.0,420.77777777777777,94.0
1,psn/isipara224,psn,313.7777855616659,49.0,1.788694880142054,80.0,42308,95.7,23653,,5210205,95.7,8938,,43815,,1507,,995202,,199963,,20.09270479761898,,33,,325,,4209,,5825,,9707,,3440,,290.0,,0.7409716627552628,58.0,91.25021892185366,,62040,,4157,,3724,,24444,,5982,,1921,,17551,,424,,8796,,49.4,,1486,95.9,1525,,0,,3011,,2886,,197,,0,,3425930,,17916084,,18134106,,7513720,,4922952,,5483726,,2692858,,2604261,,3024200,,390000,,390000,,390000,,390000,,2728,,495240,,357371,,134229,,99.89179095228259,,17756,,9954,,0.7772379076384329,,1.7838055053244926,83.0,1370745,,386515,,85513,,22.12410902552294,,7087127,97.1,310.2266141387612,50.0,7009,,4439,,0.8694950998635405,,1.5789592250506872,78.0,483680,,207529,,38370,,18.488982262719908,,3060941,93.0,379.72224289790347,56.0,11795,,6115,,0.7875408960405956,,1.92886345053148,85.0,898625,,336917,,62293,,18.48912343396148,,4766202,97.5,318.2347599652801,50.0,5606,,3025,,0.508942351339083,,1.8532231404958677,84.0,660925,,60903,,13288,,21.818301233108386,,2853090,96.0,259.0186109850204,50.0,1144,,0,,5.958333333333333,,0.0,,11520,,0,,0,,0.0,,495240,84.0,2579.375,87.0,0,,0,,0.0,,0.0,,435,,0,,0,,0.0,,2728,55.0,389.7142857142857,93.0
2,origin/ucg_0124,origin,561.1381971748945,97.1,4.174694884445598,98.2,128614,99.3,30808,,14577061,99.2,16691,,131643,,3028,,2499545,,364054,,14.564810795564792,,132,,1430,,10670,,13984,,24553,,12582,,563.0,,2.0810316651295246,98.7,235.86332378687118,,62436,,5958,,10143,,29011,,2882,,2120,,18156,,2682,,11286,,70.1,,1486,95.9,600,,34,,2120,,2059,,367,,0,,3708230,,34680024,,45102056,,21757672,,7991596,,4958191,,5637367,,4190580,,4838000,,390000,,390000,,390000,,390000,,517749,,6807748,,6705028,,100028,,99.83245292206894,,49723,,11385,,2.1398201144726086,,4.367413263065437,99.3,1394230,,630016,,126297,,20.04663373628606,,12493676,98.7,537.6630373972544,96.0,29935,,10538,,2.5037638006022083,,2.8406718542417915,96.6,717390,,457553,,82963,,18.131888546244916,,7713333,97.7,645.1432753429241,97.8,18395,,4244,,1.8173285911875123,,4.33435438265787,98.8,607330,,829546,,70728,,8.52610946228419,,5028182,97.7,496.7577553843114,91.0,11124,,3419,,1.8835082966474772,,3.2535829189821586,97.3,354415,,85347,,20195,,23.662225971621734,,3159832,96.5,535.0206569590247,97.4,21330,,0,,2.3403554970375247,,0.0,,546890,,0,,0,,0.0,,6807748,99.0,746.9550142637701,60.0,1732,,0,,1.1814461118690314,,0.0,,87975,,0,,0,,0.0,,517749,93.0,353.1712141882674,92.0
3,psn/ripthejacker88,psn,714.8812827479138,99.3,3.202057067020571,96.4,77208,98.1,24112,,8672513,97.9,13482,,80337,,3129,,1788751,,385931,,21.57544566012821,,52,,47,,7456,,10347,,12765,,4116,,151.0,,1.8728895788860858,98.2,210.37533960799533,,34246,,7280,,10261,,10492,,232,,1576,,20236,,1904,,14946,,70.0,,1486,95.9,638,,0,,2124,,2075,,278,,0,,2473470,,29470266,,29778116,,11611670,,6035924,,11833150,,5657329,,3967143,,2851600,,390000,,390000,,390000,,390000,,166,,647876,,581669,,64938,,99.4593052772211,,36110,,11401,,1.8209783156833081,,3.167266029295676,97.8,1189815,,733491,,173982,,23.719718442353077,,14080150,99.0,710.042864346949,99.4,24416,,7383,,2.127385205192995,,3.3070567519978327,98.0,688635,,691586,,131819,,19.06039162157707,,8717150,98.1,759.5321076936482,99.1,14185,,4871,,1.6961616644744708,,2.9121330322315746,96.1,501790,,319661,,71009,,22.21384529235659,,5662528,98.1,677.0929092430946,98.5,1148,,320,,1.698224852071006,,3.5875,98.0,40585,,16310,,4722,,28.951563458001228,,487820,77.0,721.6272189349113,99.2,1654,,0,,1.8946162657502863,,0.0,,52430,,0,,0,,0.0,,647876,87.0,742.1260022909507,60.0,0,,0,,0.0,,0.0,,215,,0,,0,,0.0,,166,15.0,55.333333333333336,32.0
4,psn/faze_ghosttt1,psn,133.97422828269455,3.0,0.8834388053728207,32.0,35319,94.0,39979,,3439139,93.0,2319,,35521,,202,,264422,,73804,,27.911444584792488,,20,,25804,,2948,,3474,,970,,262,,119.0,,0.7793076057456808,62.0,75.88400520729904,,1767,,1278,,7861,,1504,,83,,3442,,13338,,811,,332,,43.1,,1485,95.9,1956,,1,,3442,,2875,,129,,0,,2719265,,6071846,,8954460,,4795656,,999166,,277024,,1320614,,933135,,1562000,,390000,,390000,,390000,,29768,,867,,59227,,28514,,30024,,99.27339246119735,,4492,,5117,,0.8102453102453102,,0.8778581199921829,36.0,332670,,61899,,10165,,16.42191311652854,,782693,76.0,141.17839105339107,6.0,1899,,3167,,0.43999073215940687,,0.5996210925165772,19.0,258975,,61643,,6252,,10.142270817448859,,468648,71.0,108.58387395736793,2.0,28802,,31328,,0.818354879954539,,0.9193692543411645,37.0,2111755,,137786,,56965,,41.34309726677601,,4777660,97.6,135.74825969597956,5.0,112,,174,,0.4890829694323144,,0.6436781609195402,23.0,13795,,1811,,336,,18.553285477636663,,29768,31.0,129.99126637554585,8.0,88,,0,,3.259259259259259,,0.0,,1660,,0,,0,,0.0,,59227,51.0,2193.5925925925926,85.0,0,,0,,0.0,,0.0,,410,,0,,0,,0.0,,867,38.0,144.5,69.0
5,origin/slykillerson,origin,280.71819749892194,38.0,0.9445354613677202,36.0,35745,94.0,37844,,4582184,95.0,9441,,37405,,1660,,2223852,,229208,,10.306800992152356,,27,,237,,4066,,6385,,6791,,7320,,197.0,,0.6422488141440276,47.0,82.33045853097599,,67938,,7187,,8897,,20482,,542,,2820,,19425,,430,,7811,,40.7,,1487,95.9,2143,,27,,3658,,3454,,226,,0,,3339390,,15623652,,21738256,,6101025,,4927336,,4595191,,2421958,,2820580,,4433400,,390000,,390000,,390000,,130959,,14105,,243430,,152620,,88516,,99.57403263670197,,2708,,5870,,0.31187377634458135,,0.46132879045996594,9.0,521000,,132790,,18273,,13.760825363355675,,1527061,86.0,175.86790279857192,11.0,11797,,17222,,0.5217833606086072,,0.6849959354314249,25.0,1356595,,643559,,76663,,11.91234991663546,,5966984,96.9,263.9207395285064,22.0,20891,,13342,,0.9155892536266819,,1.5658072253035527,75.0,1369075,,1422121,,132775,,9.33640667706897,,7706853,98.9,337.76802384187226,57.0,227,,643,,0.25222222222222224,,0.35303265940902023,7.0,54055,,5456,,722,,13.233137829912023,,130959,55.0,145.51,12.0,344,,0,,1.26007326007326,,0.0,,16420,,0,,0,,0.0,,243430,75.0,891.6849816849817,67.0,4,,0,,0.010810810810810811,,0.0,,22245,,0,,0,,0.0,,14105,73.0,38.12162162162162,21.0
6,xbl/judahisawake,xbl,209.25872021237188,16.0,0.9781840380413829,39.0,30445,93.0,31124,,4243086,94.0,10023,,31630,,1185,,1053648,,146554,,13.909199277177958,,22,,262,,3207,,4748,,7567,,6249,,350.0,,0.46988825780960614,26.0,65.48780713668354,,55668,,3446,,4849,,22116,,1428,,3440,,21603,,517,,6383,,42.3,,1486,95.9,1998,,28,,3512,,3431,,207,,0,,3887530,,13558291,,18851994,,5830417,,3865452,,3862372,,2058697,,2362810,,3236400,,390000,,390000,,390000,,390000,,1790,,752966,,681832,,68981,,99.69984266543267,,3557,,4988,,0.4309947897734157,,0.7131114675220529,24.0,495185,,190031,,22167,,11.664938878393526,,1778258,88.0,215.46807221616382,20.0,3847,,4468,,0.442692750287687,,0.8610116383169203,38.0,521410,,146167,,18940,,12.957781168115922,,2008276,90.0,231.1019562715765,15.0,9234,,10951,,0.5078090629124505,,0.8432106656926308,32.0,1091050,,490974,,63620,,12.957916305140394,,4320599,97.2,237.60443246810382,24.0,12718,,10160,,0.4589844454870259,,1.251771653543307,63.0,1662590,,170876,,36492,,21.355836981202746,,4898637,98.1,176.78866072395252,20.0,1686,,0,,0.8663926002055499,,0.0,,116800,,0,,0,,0.0,,752966,88.0,386.9301130524152,18.0,0,,0,,0.0,,0.0,,495,,0,,0,,0.0,,1790,49.0,223.75,82.0
7,psn/kekko190384,psn,285.1516620618951,39.0,0.7797880894943475,25.0,32971,94.0,42282,,4684203,95.1,10918,,34447,,1476,,1872727,,197007,,10.519792794144582,,65,,399,,3194,,4451,,7081,,6655,,619.0,,0.5729204677752872,38.0,81.3950372725851,,91956,,6489,,8121,,21423,,3722,,2514,,17696,,609,,12334,,47.6,,1489,95.9,1616,,23,,3149,,3079,,224,,0,,3452990,,16410193,,21481158,,6655497,,5648299,,4103147,,2262659,,3964609,,4340000,,390000,,390000,,390000,,390000,,94051,,1506728,,1428391,,76008,,99.99957171952283,,9062,,13020,,0.6004505698383249,,0.6960061443932412,23.0,905560,,466523,,63769,,13.668993811666304,,4304950,94.0,285.2471508083753,41.0,4966,,8305,,0.5258365099534096,,0.5979530403371462,19.0,566660,,346942,,34116,,9.833343901862559,,2967477,93.0,314.2182337992376,36.0,8902,,11544,,0.5769654546632964,,0.7711365211365211,27.0,925795,,715825,,64042,,8.946600076834422,,4582424,97.4,297.000712943159,43.0,6935,,7886,,0.532274157648323,,0.8794065432411869,39.0,781755,,145695,,22448,,15.40752942791448,,3119011,96.4,239.3898994550618,43.0,3591,,0,,0.9835661462612982,,0.0,,219085,,0,,0,,0.0,,1506728,93.0,412.6891262667762,22.0,167,,0,,0.18514412416851442,,0.0,,54135,,0,,0,,0.0,,94051,85.0,104.26940133037694,57.0
8,origin/fligersky,origin,435.32864626413016,84.0,1.6071765392733641,74.0,35787,94.0,22267,,4442753,94.0,9658,,37653,,1866,,1420798,,185444,,13.052101706224247,,35,,297,,3307,,4745,,6272,,4193,,331.0,,0.8222360077198787,66.0,102.0759351162577,,74249,,5603,,7532,,13877,,2482,,2322,,12719,,859,,11387,,64.1,,1488,95.9,826,,8,,2322,,2263,,248,,0,,2611450,,18947244,,25604234,,8081407,,4158659,,6708913,,3016730,,3288278,,3644000,,390000,,390000,,390000,,390000,,13275,,1308844,,1027714,,274597,,99.70010805548796,,21003,,12441,,0.8411293552262715,,1.688208343380757,80.0,1498220,,735910,,103697,,14.090989387289207,,11716244,98.6,469.21281537845414,89.0,6343,,4536,,0.8332895428271151,,1.39836860670194,71.0,456740,,319356,,40124,,12.56403512068037,,3378868,94.0,443.8870204939569,75.0,4164,,2834,,0.8035507526051717,,1.4693013408609739,71.0,310960,,251681,,27914,,11.09102395492707,,1935741,92.0,373.5509455808568,68.0,2958,,2090,,0.6807825086306099,,1.415311004784689,70.0,260725,,50367,,7800,,15.486330335338613,,1283560,90.0,295.4108170310702,63.0,2750,,0,,2.096036585365854,,0.0,,78765,,0,,0,,0.0,,1308844,92.0,997.594512195122,70.0,17,,0,,0.17,,0.0,,6040,,0,,0,,0.0,,13275,72.0,132.75,66.0
9,psn/g1zen-sh4,psn,453.59469816826635,87.0,3.7437893000721574,97.7,72637,97.9,19402,,8138773,97.6,10740,,75054,,2417,,1395467,,345949,,24.79091228957761,,58,,118,,5992,,9210,,12984,,3063,,229.0,,2.5537742150968605,99.2,286.1432689941286,,30508,,2949,,9927,,4429,,16,,2015,,9791,,1540,,601,,73.8,,1485,95.9,527,,0,,2015,,1960,,189,,0,,1706595,,12901594,,16878946,,10412853,,1750077,,738614,,1889052,,1228920,,2092000,,390000,,390000,,390000,,390000,,160,,11831,,6661,,5003,,99.91236995930448,,27907,,7851,,2.4713956783563584,,3.554579034517896,98.5,677575,,559983,,142872,,25.513631663818366,,5015053,95.7,444.1244243712363,85.0,26779,,6708,,2.72559796437659,,3.9920989862850327,98.9,589555,,701047,,151295,,21.581291981850004,,4561325,95.8,464.25699745547075,79.0,2871,,1012,,2.106382978723404,,2.8369565217391304,95.8,81830,,54870,,15289,,27.86404228175688,,633267,80.0,464.61261922230375,87.0,15068,,3755,,2.5341405987218297,,4.012782956058588,98.6,356760,,78832,,36414,,46.19190176578039,,2678504,95.7,450.4715775311133,93.0,10,,0,,2.5,,0.0,,250,,0,,0,,0.0,,11831,20.0,2957.75,89.0,0,,0,,0.0,,0.0,,625,,0,,0,,0.0,,160,15.0,16.0,7.0
