,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
10,origin/walter-rost,origin,465.8311595241508,89.0,2.325552248159173,90.0,29688,93.0,12766,,3485575,93.0,5235,,30650,,962,,1579368,,135345,,8.569567067333264,,67,,218,,2129,,3175,,4222,,2528,,353.0,,1.063780994696861,83.0,124.89519134298409,,36624,,3411,,2800,,5527,,1182,,1750,,5677,,645,,8442,,53.9,,895,93.0,744,,23,,1750,,1689,,192,,0,,1674505,,13000416,,17357496,,5775903,,4308058,,2915805,,1771169,,2326018,,2606000,,390000,,390000,,390000,,390000,,2561211,,1386446,,834702,,546348,,99.94959188080328,,2479,,1717,,0.8800141995030174,,1.4437973209085615,71.0,169030,,96203,,13848,,14.394561500161117,,1337120,85.0,474.66098686545973,90.0,10014,,4601,,1.227958307786634,,2.1764833731797437,91.0,489325,,364574,,54147,,14.852128785925492,,3728998,94.0,457.26523605150214,78.0,3911,,1956,,1.1004501969611704,,1.9994887525562373,87.0,213240,,206120,,20132,,9.767125946050845,,1480653,90.0,416.6159257175014,79.0,2113,,1385,,0.7218995558592416,,1.5256317689530685,75.0,175620,,32124,,5471,,17.030880338687584,,2433013,95.1,831.230953194397,99.4,2112,,0,,0.8051849027830729,,0.0,,157385,,0,,0,,0.0,,1386446,93.0,528.5726267632482,41.0,8748,,0,,1.1170987102541183,,0.0,,469905,,0,,0,,0.0,,2561211,98.3,327.06052866811393,91.0
11,xbl/xxleviticus85xx,xbl,469.54275446894775,90.0,3.255421830314585,96.6,54639,96.9,16784,,6092712,96.4,6470,,56045,,1406,,1115976,,259521,,23.25507000150541,,43,,68,,3696,,5035,,12504,,2383,,465.0,,1.6782050494502119,97.3,187.1340991461392,,12310,,2578,,2945,,2253,,44,,1640,,8300,,1285,,2666,,54.3,,888,92.0,746,,1,,1640,,1559,,220,,0,,1953510,,15287373,,20654392,,8316899,,2550244,,4420230,,2074379,,1032348,,3297000,,390000,,390000,,390000,,390000,,48447,,295754,,272583,,22580,,99.3895554887218,,18943,,5437,,1.7845501648610458,,3.4840904910796393,98.4,636920,,355044,,89739,,25.275458816372055,,5244364,95.9,494.05219029674987,92.0,22653,,6525,,2.022769890168765,,3.4717241379310346,98.3,671940,,508808,,119856,,23.55623339255672,,5951062,96.9,531.3922671667113,90.0,6442,,2161,,1.5466986794717887,,2.981027302174919,96.4,249945,,154960,,34768,,22.436757872999483,,1875161,92.0,450.2187274909964,85.0,5753,,2323,,1.1042226487523992,,2.4765389582436503,93.0,312625,,37622,,11856,,31.513476157567382,,1888024,93.0,362.38464491362765,81.0,782,,0,,0.8708240534521158,,0.0,,53910,,0,,0,,0.0,,295754,78.0,329.34743875278394,9.0,104,,0,,0.22174840085287847,,0.0,,28170,,0,,0,,0.0,,48447,81.0,103.29850746268657,57.0
12,psn/suriadi89,psn,231.58824502528714,22.0,0.6682334621373782,18.0,23173,92.0,34678,,2882749,92.0,5931,,24113,,939,,966052,,119942,,12.415687768360295,,28,,2435,,2709,,3785,,3636,,2512,,290.0,,0.547643805832585,35.0,68.12754643853098,,65654,,6182,,8627,,9015,,250,,2270,,12952,,407,,3633,,39.5,,896,93.0,1366,,8,,2270,,2208,,175,,0,,2538875,,9799425,,14553446,,3805523,,2807342,,3186560,,1380021,,1979291,,3374000,,390000,,390000,,390000,,390000,,17739,,259066,,214301,,43491,,99.07885967151732,,5237,,7948,,0.5314053779807204,,0.6589079013588324,20.0,591350,,203898,,27829,,13.64849091212273,,2276428,90.0,230.9921867072552,24.0,11051,,16284,,0.5843688858336418,,0.678641611397691,25.0,1134660,,563391,,60095,,10.666659566801743,,5033652,96.2,266.17587647400984,22.0,5307,,7807,,0.5498342312474098,,0.679774561291149,22.0,579130,,152075,,26778,,17.60841689955614,,1714819,91.0,177.66462909241608,11.0,1227,,2207,,0.39567881328603677,,0.55595831445401,17.0,186070,,26909,,4094,,15.214240588650638,,579052,80.0,186.73073202192842,24.0,646,,0,,1.3628691983122363,,0.0,,28460,,0,,0,,0.0,,259066,76.0,546.5527426160338,44.0,37,,0,,0.115625,,0.0,,19205,,0,,0,,0.0,,17739,75.0,55.434375,32.0
13,origin/tape_rulez,origin,257.4605089020401,30.0,0.9527147191128779,37.0,18214,90.0,19118,,2479362,90.0,3940,,18914,,700,,688107,,85958,,12.49195255970365,,16,,203,,1406,,2167,,2649,,2263,,400.0,,0.45481559167977625,24.0,61.911304217544384,,35801,,2010,,2023,,19508,,1439,,1306,,12788,,290,,6473,,42.0,,888,92.0,1225,,2,,2115,,2075,,151,,0,,2402850,,10310521,,11862382,,3433396,,3039117,,3838008,,1469811,,1871833,,2495600,,82957,,390000,,390000,,390000,,3235,,340675,,162124,,173431,,99.97793510324485,,111,,223,,0.30919220055710306,,0.4977578475336323,10.0,21570,,6657,,807,,12.122577737719693,,82957,34.0,231.07799442896936,24.0,822,,1251,,0.4130653266331658,,0.657074340527578,23.0,119450,,49276,,6029,,12.235165191979869,,665176,78.0,334.2592964824121,42.0,7347,,7034,,0.5172486623486342,,1.0444981518339493,47.0,852280,,440002,,50305,,11.432902577715556,,4138532,97.0,291.363841171501,41.0,9766,,10468,,0.42027800490596895,,0.9329384791746275,43.0,1394260,,178875,,27498,,15.372746331236897,,5150035,98.2,221.63080432069543,36.0,445,,0,,1.9955156950672646,,0.0,,13385,,0,,0,,0.0,,340675,80.0,1527.6905829596412,79.0,1,,0,,0.03225806451612903,,0.0,,1905,,0,,0,,0.0,,3235,57.0,104.35483870967742,57.0
14,origin/retrorex80,origin,276.8558810408922,36.0,0.7577324433580896,23.0,16120,89.0,21274,,2233379,90.0,4948,,16845,,725,,737108,,86948,,11.795829105097217,,38,,222,,1408,,2088,,3197,,2577,,348.0,,0.4794052044609665,27.0,66.42019330855018,,54187,,4253,,3728,,8091,,1145,,305,,10676,,243,,5537,,50.4,,888,92.0,868,,6,,1776,,1745,,107,,0,,2017500,,9309279,,6212617,,3138756,,2664722,,3505751,,1538274,,1784544,,923800,,390000,,390000,,390000,,390000,,78478,,546232,,287870,,252557,,99.21138613861386,,5752,,7716,,0.5026214610276127,,0.7454639709694142,26.0,686695,,190836,,29800,,15.615502316124841,,3052467,92.0,266.73077595246417,35.0,2488,,4011,,0.46548175865294666,,0.6202941909748192,21.0,320745,,132057,,14728,,11.152759793119637,,1758424,89.0,328.9848456501403,40.0,4344,,4561,,0.5606608156943728,,0.9524227143170357,40.0,464935,,297364,,29107,,9.78834021603153,,2143119,93.0,276.60286525554983,36.0,2837,,4251,,0.3814197364883033,,0.6673723829687133,25.0,446320,,63408,,9954,,15.698334595003786,,1952958,93.0,262.56493681097066,51.0,750,,0,,0.872093023255814,,0.0,,51655,,0,,0,,0.0,,546232,85.0,635.1534883720931,53.0,206,,0,,0.2624203821656051,,0.0,,47150,,0,,0,,0.0,,78478,84.0,99.971974522293,55.0
15,psn/rambonen,psn,292.8493063980168,42.0,1.251696406132194,57.0,19922,90.0,15916,,2733307,91.0,5723,,20856,,934,,1064915,,110400,,10.367024598207369,,52,,109,,1857,,2527,,3843,,3730,,400.0,,0.5253969091196793,33.0,72.08468273643125,,24919,,2545,,3349,,11399,,2137,,1926,,10646,,371,,9971,,46.3,,891,92.0,1031,,4,,1926,,1899,,189,,0,,2275125,,11104260,,16746448,,4195693,,3493404,,3415163,,1535188,,2493085,,4107000,,390000,,390000,,390000,,390000,,55445,,2291990,,2084974,,201836,,99.12806807251202,,6722,,7167,,0.517275875336668,,0.9379098646574578,40.0,779755,,382071,,45505,,11.910090009448506,,3791362,94.0,291.75544440169296,43.0,534,,829,,0.3543463835434638,,0.6441495778045838,22.0,90440,,38104,,6764,,17.75141717404997,,470485,71.0,312.19973457199734,35.0,3987,,3120,,0.5964991023339318,,1.2778846153846153,61.0,401070,,351499,,26441,,7.5223542598983215,,2220494,93.0,332.21035308198685,55.0,4196,,3788,,0.35083612040133777,,1.1077085533262936,54.0,717645,,92888,,12494,,13.450607182843854,,2768967,95.9,231.51897993311036,40.0,5361,,0,,1.2572701688555348,,0.0,,255895,,0,,0,,0.0,,2291990,96.0,537.5211069418386,43.0,130,,0,,0.25742574257425743,,0.0,,30320,,0,,0,,0.0,,55445,82.0,109.79207920792079,59.0
16,origin/02_mr-x,origin,351.7800240673887,62.0,2.124465267875331,87.0,31287,94.0,14727,,3730928,93.0,5676,,32175,,888,,1323599,,120777,,9.124893566707136,,72,,180,,2197,,3143,,5956,,3067,,496.0,,0.941245487364621,76.0,112.24211793020457,,47157,,4699,,2839,,8485,,1595,,1374,,6620,,587,,3682,,65.1,,888,92.0,471,,6,,1374,,1308,,188,,0,,1994410,,11693168,,16694334,,7054788,,2364178,,2274152,,1492801,,1430226,,3528000,,390000,,390000,,390000,,390000,,2747348,,1768506,,1661027,,104182,,99.74954963029352,,5920,,4389,,0.9081147415247738,,1.3488266119845067,66.0,391140,,178617,,29780,,16.672545166473515,,2226908,90.0,341.6026998005829,60.0,2918,,2067,,0.9147335423197492,,1.4117077890662797,71.0,191440,,116688,,15389,,13.18815987933635,,1439035,88.0,451.1081504702194,76.0,4070,,2501,,0.9516015898994622,,1.6273490603758496,77.0,256665,,148670,,23120,,15.551220824645187,,1509316,90.0,352.8912789338321,62.0,6423,,3385,,0.8540087754287994,,1.8974889217134416,85.0,451265,,62897,,13476,,21.425505191026602,,2414585,95.1,321.0457385985906,70.0,4806,,0,,1.4546004842615012,,0.0,,198275,,0,,0,,0.0,,1768506,94.0,535.2621065375303,42.0,8324,,0,,0.9877773822238044,,0.0,,505625,,0,,0,,0.0,,2747348,98.5,326.01732526403225,90.0
17,origin/bainily_xxxxx,origin,390.17309273640933,74.0,2.356415994595279,91.0,55807,96.9,23683,,6487905,96.7,9924,,57746,,1939,,1458606,,214744,,14.722550160907058,,99,,506,,4268,,6741,,10731,,5441,,440.0,,1.274714481498401,91.0,148.19335312928277,,75535,,4876,,5857,,12547,,1597,,1613,,11889,,985,,6928,,54.5,,887,92.0,737,,5,,1632,,1593,,228,,0,,2626800,,17081778,,22137542,,9886751,,3840181,,3356285,,2195756,,2425780,,2865200,,390000,,390000,,390000,,390000,,649385,,4236677,,4170891,,64088,,99.80295069033531,,19386,,9052,,1.3776293348493462,,2.1416261599646487,90.0,844340,,377557,,73557,,19.482356306464986,,5494065,96.1,390.42531267765776,74.0,11947,,6671,,1.2697417366351367,,1.790885924149303,84.0,564570,,344072,,52881,,15.36916691855193,,3943705,95.1,419.1417791476246,68.0,6271,,3676,,1.0721490853137288,,1.705930359085963,80.0,350995,,253437,,32962,,13.005993599987372,,2102217,93.0,359.4147717558557,64.0,4222,,2295,,0.9864485981308411,,1.8396514161220043,84.0,256810,,46353,,9680,,20.883222229413416,,1384816,91.0,323.5551401869159,71.0,14376,,0,,1.853532748839608,,0.0,,465400,,0,,0,,0.0,,4236677,98.1,546.2451005673028,44.0,2089,,0,,0.8664454583160515,,0.0,,144685,,0,,0,,0.0,,649385,94.0,269.34259643301533,87.0
18,origin/azlchen,origin,361.61677822862015,66.0,1.7220203321219927,78.0,37435,95.0,21739,,4811751,95.3,9882,,39052,,1617,,1250242,,162945,,13.03307679633223,,66,,1184,,4068,,6101,,8733,,5565,,552.0,,0.967487659266534,78.0,124.35714470317629,,82773,,7007,,5612,,19199,,3008,,1416,,11799,,691,,3512,,63.5,,887,92.0,505,,5,,1416,,1374,,215,,0,,2321580,,13992038,,19805164,,7128933,,3670624,,3191931,,1628697,,1854700,,4204000,,390000,,390000,,390000,,390000,,113415,,1999931,,1875540,,121191,,99.34247413630949,,8956,,6042,,1.018653321201092,,1.48229063224098,73.0,527535,,293327,,44227,,15.077711905143406,,3213063,93.0,365.453025477707,67.0,9801,,6232,,1.1222947440742013,,1.5726893453145059,78.0,524000,,359295,,47385,,13.188327140650442,,3767497,94.0,431.4092522615367,71.0,6512,,3838,,1.0018461538461538,,1.696717040125065,79.0,390020,,315518,,35780,,11.3400820238465,,2328858,94.0,358.28584615384614,63.0,7469,,4722,,0.7902867421436885,,1.581745023295214,77.0,567065,,122753,,19940,,16.24400218324603,,2867045,96.0,303.3589038197016,65.0,5179,,0,,1.1816107688797628,,0.0,,262980,,0,,0,,0.0,,1999931,95.3,456.2927218799909,30.0,301,,0,,0.36134453781512604,,0.0,,49980,,0,,0,,0.0,,113415,86.0,136.15246098439377,67.0
19,psn/jaquisonspn,psn,176.46191421157076,9.0,1.0683418305413936,45.0,8801,82.0,8238,,1410738,85.0,2205,,9300,,499,,439649,,68725,,15.631788085495474,,23,,145,,793,,1089,,1459,,769,,387.0,,0.19192271627014415,3.0,30.763852846893602,,22833,,1385,,1182,,3872,,268,,2050,,3348,,197,,1364,,43.5,,887,92.0,1150,,3,,2050,,2017,,169,,0,,2751420,,8092014,,13633365,,2441421,,778756,,4871837,,2730057,,834452,,2815000,,390000,,390000,,390000,,390000,,14693,,512974,,478846,,33582,,99.1968349249659,,2528,,2550,,0.2073490813648294,,0.9913725490196078,44.0,731525,,122339,,19460,,15.906620129312813,,1792122,88.0,146.9916338582677,7.0,2159,,2336,,0.1266127140511377,,0.9242294520547946,43.0,1023165,,143232,,22908,,15.993632707774799,,2466520,92.0,144.64696223316912,4.0,2082,,1845,,0.2261322906484197,,1.1284552845528455,52.0,552445,,105791,,16629,,15.718728436256393,,1492594,90.0,162.11512979254914,8.0,1083,,1169,,0.18368385345997287,,0.9264328485885372,42.0,353815,,29359,,6460,,22.003474232773595,,775845,85.0,131.58836499321575,9.0,1026,,0,,0.7874136607828089,,0.0,,78230,,0,,0,,0.0,,512974,84.0,393.6868764389869,19.0,32,,0,,0.1568627450980392,,0.0,,12240,,0,,0,,0.0,,14693,73.0,72.02450980392157,42.0
20,psn/goutam_tiwari,psn,324.8647729362015,53.0,1.7090694064601966,77.0,23122,92.0,13529,,2841043,91.0,6031,,24071,,949,,606865,,105841,,17.440616941164837,,36,,268,,3016,,4155,,5200,,2818,,322.0,,0.7085248513819943,54.0,87.05776184347613,,63563,,6611,,4827,,10277,,756,,1682,,12554,,312,,4607,,52.7,,887,92.0,794,,1,,1682,,1629,,181,,0,,1958045,,10601637,,15577469,,4074320,,3254611,,3272356,,1446832,,1968315,,3529000,,390000,,390000,,390000,,390000,,18324,,1137526,,1082038,,53978,,99.640003198209,,5341,,3752,,0.7130841121495327,,1.4235074626865671,70.0,449455,,156545,,27521,,17.580248490849275,,2446291,91.0,326.6076101468625,55.0,5405,,3773,,0.7298136645962733,,1.4325470447919428,72.0,444370,,179678,,31126,,17.323211522835294,,2857607,93.0,385.85025654874426,58.0,4403,,2982,,0.7123442808607021,,1.4765258215962442,71.0,370915,,168692,,25861,,15.330306120029402,,2009007,93.0,325.0294450736127,52.0,5157,,2426,,0.6031578947368421,,2.1257213520197857,89.0,513005,,54394,,12887,,23.69195131816009,,2231121,94.0,260.9498245614035,51.0,3075,,0,,1.1033369214208826,,0.0,,167265,,0,,0,,0.0,,1137526,91.0,408.1542877646215,22.0,45,,0,,0.2073732718894009,,0.0,,13035,,0,,0,,0.0,,18324,75.0,84.44239631336406,49.0
21,psn/kevgorter,psn,446.0470573313039,86.0,2.7588411746131984,94.0,34949,94.0,12668,,4219157,94.0,7032,,36079,,1130,,1053871,,150107,,14.243394115598587,,74,,290,,2980,,4223,,8517,,3450,,373.0,,1.1082255200405886,85.0,133.78859081684425,,57234,,5584,,3670,,8968,,2332,,946,,10440,,636,,5459,,55.6,,889,92.0,710,,0,,1601,,1569,,172,,0,,1892185,,14066540,,14134898,,6550876,,4028439,,3487225,,3130546,,2078051,,2284200,,390000,,390000,,390000,,390000,,668223,,2214123,,2039124,,170287,,99.42775345115624,,6657,,3151,,0.9203649937785151,,2.1126626467788006,90.0,434000,,166425,,36724,,22.06639627459817,,2725958,92.0,376.8779206415042,70.0,5690,,2643,,1.164790174002047,,2.1528566023458193,91.0,293145,,148169,,31719,,21.407311920847143,,2661431,92.0,544.8169907881269,92.0,6165,,2452,,1.1702733485193622,,2.514274061990212,94.0,316110,,277146,,31327,,11.303428517820931,,2364002,94.0,448.7475322703113,85.0,9317,,3416,,1.1010399432758213,,2.7274590163934427,95.4,507750,,81585,,21202,,25.98762027333456,,3694968,97.2,436.6542188607894,92.0,5842,,0,,1.6173864894795127,,0.0,,216765,,0,,0,,0.0,,2214123,95.8,612.9908637873754,51.0,1955,,0,,0.9430776652194887,,0.0,,124415,,0,,0,,0.0,,668223,94.0,322.3458755426918,90.0
22,origin/bam_oidaa,origin,271.09722456412504,34.0,1.0824237560192616,46.0,13487,87.0,12460,,1901606,88.0,5142,,14233,,746,,477620,,79101,,16.56149239981575,,19,,16,,1521,,2322,,3249,,2929,,740.0,,0.4548275048055846,24.0,64.12862105014669,,16515,,2353,,3753,,12842,,589,,1621,,9501,,259,,6104,,52.7,,891,92.0,801,,0,,1692,,1662,,154,,0,,1779210,,8038846,,11977997,,2977142,,2159862,,2901592,,1165151,,1925795,,2774000,,390000,,390000,,390000,,390000,,1384,,394508,,333337,,59780,,99.81664166666665,,6727,,6311,,0.5176208064019698,,1.0659166534622089,49.0,779805,,239553,,40755,,17.012936594407083,,4145414,94.0,318.9761465066174,53.0,575,,867,,0.32122905027932963,,0.6632064590542099,24.0,107435,,27378,,4771,,17.426400759734094,,491387,72.0,274.51787709497205,24.0,3503,,3712,,0.47305874409182985,,0.9436961206896551,39.0,444330,,164691,,25577,,15.530296130328919,,2033785,93.0,274.65023632680624,35.0,2413,,1429,,0.34222096156573534,,1.688593421973408,80.0,423070,,32473,,6587,,20.28454408277646,,1171983,89.0,166.2151467876897,17.0,536,,0,,1.3267326732673268,,0.0,,24285,,0,,0,,0.0,,394508,81.0,976.5049504950495,69.0,0,,0,,0.0,,0.0,,285,,0,,0,,0.0,,1384,45.0,346.0,91.0
23,origin/canon_kun,origin,323.942353662274,53.0,1.1095202210499875,48.0,17668,89.0,15924,,2315718,90.0,4951,,18464,,796,,778409,,101391,,13.025414659902443,,49,,245,,1853,,2623,,2424,,2458,,317.0,,0.5414649095923997,34.0,70.96898559607723,,327585,,8666,,3046,,38671,,3874,,1776,,12441,,298,,5155,,50.0,,887,92.0,884,,3,,1776,,1754,,186,,0,,1957820,,10570239,,16398412,,3154306,,3895377,,3519156,,1318224,,2196253,,4518000,,390000,,390000,,390000,,390000,,8091,,876733,,635633,,236037,,99.86092410748269,,2592,,2443,,0.5751053916130464,,1.0609905853458863,49.0,270475,,115301,,16081,,13.946973573516274,,1332149,85.0,295.5733303749723,45.0,8187,,8192,,0.5610608552631579,,0.9993896484375,47.0,875545,,381263,,49745,,13.047423956691311,,5339685,96.5,365.93236019736844,52.0,3643,,3110,,0.5297368038388832,,1.1713826366559486,55.0,412670,,188689,,25085,,13.294362681449371,,2128429,93.0,309.49963646939074,47.0,1786,,1870,,0.3653098793209245,,0.9550802139037433,44.0,293395,,45103,,5507,,12.209830831651997,,1212050,89.0,247.9136837799141,46.0,1741,,0,,1.0922208281053953,,0.0,,95665,,0,,0,,0.0,,876733,89.0,550.0207026348808,44.0,11,,0,,0.0658682634730539,,0.0,,10070,,0,,0,,0.0,,8091,68.0,48.449101796407184,28.0
24,psn/k_r_a_k_o_s,psn,390.7056259204713,74.0,1.4582060538739239,67.0,15753,88.0,10803,,1927408,88.0,3645,,16501,,748,,530334,,84605,,15.953154050089188,,23,,125,,1792,,2327,,2827,,1355,,121.0,,0.9280117820324005,75.0,113.5439175257732,,66465,,3630,,2699,,5330,,890,,170,,6309,,313,,1878,,58.4,,887,92.0,630,,2,,1518,,1366,,77,,0,,1018530,,6632228,,3497757,,2507536,,1555116,,2566576,,1034018,,1214861,,151400,,390000,,390000,,390000,,170139,,269,,21418,,18295,,3049,,97.15991666666667,,3383,,2188,,0.7234816082121471,,1.5461608775137112,75.0,280580,,100889,,19504,,19.332137299408263,,1388652,85.0,296.9743370402053,45.0,9811,,6530,,1.039080703240839,,1.5024502297090352,75.0,566545,,339167,,51126,,15.07399009927263,,4172192,95.4,441.87587375556024,74.0,2136,,1555,,0.9612961296129613,,1.3736334405144695,66.0,133350,,82307,,12667,,15.389942532226907,,854632,84.0,384.6228622862286,71.0,388,,307,,0.6783216783216783,,1.263843648208469,63.0,34325,,4305,,1152,,26.7595818815331,,170139,59.0,297.4458041958042,63.0,49,,0,,0.875,,0.0,,3385,,0,,0,,0.0,,21418,31.0,382.4642857142857,17.0,0,,0,,0.0,,0.0,,345,,0,,0,,0.0,,269,21.0,53.8,31.0
25,origin/sgt_kidlo,origin,258.9629061140957,30.0,0.8086401126533896,27.0,16079,89.0,19884,,2182058,89.0,4811,,16924,,845,,831470,,117456,,14.126306421157707,,24,,180,,1534,,2332,,2998,,2655,,377.0,,0.5141660271169097,31.0,69.77673317984139,,91420,,5452,,3925,,18547,,2953,,1676,,9342,,257,,3641,,51.0,,891,92.0,849,,6,,1746,,1694,,174,,0,,1876360,,8098288,,14415056,,3191354,,2495587,,2411047,,999368,,1601615,,5317400,,390000,,390000,,390000,,390000,,2000,,347187,,271803,,73352,,99.20038537634409,,4788,,5697,,0.5400406045567336,,0.8404423380726699,33.0,531970,,215463,,29270,,13.584698997043576,,2260911,90.0,255.00913602526506,31.0,3880,,5674,,0.4656186247449898,,0.6838209376101516,25.0,499985,,239732,,40308,,16.81377538251047,,2230984,91.0,267.72878915156605,23.0,5614,,6129,,0.571806885312691,,0.9159732419644314,37.0,589115,,325542,,38933,,11.959439949376732,,2608543,94.0,265.689855367692,33.0,1716,,2232,,0.4220363994097393,,0.7688172043010753,31.0,244015,,43208,,6443,,14.911590446213662,,877445,86.0,215.80054107230694,34.0,456,,0,,2.4782608695652173,,0.0,,11085,,0,,0,,0.0,,347187,80.0,1886.8858695652175,83.0,0,,0,,0.0,,0.0,,190,,0,,0,,0.0,,2000,51.0,666.6666666666666,97.4
