,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,origin/xacupofdepresso,origin,395.93337259190713,75.0,1.4304181654676258,66.0,12725,86.0,8896,,1522647,86.0,2951,,13225,,500,,381017,,63363,,16.629966641908368,,37,,161,,1268,,1878,,2714,,1243,,240.0,,1.0704971817952385,84.0,128.09346344746362,,30810,,1651,,1465,,4785,,556,,559,,4055,,199,,1625,,50.7,,346,84.0,335,,1,,682,,652,,107,,0,,713225,,4706460,,6247896,,2076900,,1263751,,1365809,,634436,,668722,,892000,,390000,,390000,,390000,,390000,,10700,,120859,,94388,,25787,,99.77476844458639,,3907,,2880,,1.0570887445887447,,1.3565972222222222,67.0,221780,,113693,,20209,,17.775060909642633,,1379979,85.0,373.3709415584416,69.0,3718,,2509,,1.1806922832645284,,1.4818652849740932,74.0,188995,,134406,,21619,,16.084847402645718,,1401918,87.0,445.1946649730073,75.0,2765,,1889,,1.0860172820109977,,1.4637374272101642,70.0,152785,,92663,,15270,,16.479069315692346,,994044,86.0,390.43362136684993,72.0,2142,,1428,,0.9780821917808219,,1.5,74.0,131415,,26495,,5237,,19.76599358369504,,834486,85.0,381.04383561643834,84.0,276,,0,,1.6932515337423313,,0.0,,9795,,0,,0,,0.0,,120859,64.0,741.4662576687117,60.0,18,,0,,0.12857142857142856,,0.0,,8455,,0,,0,,0.0,,10700,70.0,76.42857142857143,45.0
1,origin/e-a-mamasile,origin,734.6566906723016,99.3,3.0480204058999667,95.9,27484,93.0,9017,,2952012,92.0,2715,,28010,,524,,447435,,82159,,18.36222021075687,,451,,10449,,1704,,2365,,3472,,1257,,438.0,,1.1852171288110742,89.0,127.3022553797059,,46653,,34218,,17659,,8030,,3105,,708,,4024,,286,,7819,,53.9,,346,84.0,234,,62,,708,,665,,218,,0,,1391345,,17035954,,20298722,,4270902,,9811918,,2953384,,946841,,7476224,,2536000,,390000,,390000,,390000,,390000,,717938,,852370,,806539,,44727,,99.351346589171,,1151,,829,,0.8693353474320241,,1.3884197828709288,68.0,79495,,18815,,3998,,21.249003454690406,,489276,67.0,369.5438066465257,68.0,15623,,4224,,1.287751401252885,,3.698626893939394,98.6,727945,,204684,,43246,,21.128178069609742,,11141074,98.6,918.321299043851,99.6,6269,,2167,,1.4196105072463767,,2.8929395477618827,96.1,264975,,100596,,18945,,18.83275676965287,,3194293,95.8,723.3453351449275,98.8,2214,,1174,,0.8909456740442656,,1.8858603066439523,85.0,149100,,17286,,4198,,24.285548999190095,,817617,85.0,329.0209255533199,73.0,1281,,0,,1.0986277873070327,,0.0,,69985,,0,,0,,0.0,,852370,89.0,731.0205831903945,60.0,1585,,0,,0.9525240384615384,,0.0,,99845,,0,,0,,0.0,,717938,95.1,431.453125,94.0
2,origin/mahaoxuanchishi,origin,451.57996517276143,87.0,5.1812276713218575,98.9,15953,89.0,3079,,1748954,87.0,1999,,16329,,376,,472924,,68338,,14.450101919124425,,71,,60,,860,,1224,,3445,,925,,702.0,,1.462102465401888,95.3,160.29273210521492,,9643,,664,,307,,1011,,599,,582,,1943,,357,,389,,61.6,,356,84.0,222,,0,,582,,563,,112,,0,,654660,,4927189,,6723832,,3364817,,825539,,736833,,657334,,251565,,1151000,,390000,,390000,,324515,,390000,,1041573,,989837,,945620,,42987,,99.90835066864786,,3633,,1075,,1.4462579617834395,,3.3795348837209302,98.2,150740,,71293,,17598,,24.684050327521636,,1137977,82.0,453.01632165605093,87.0,1999,,608,,1.4666177549523112,,3.2878289473684212,97.9,81780,,69654,,13737,,19.72176759410802,,617583,76.0,453.1056493030081,77.0,1153,,252,,1.6566091954022988,,4.575396825396825,99.0,41780,,39647,,7699,,19.418871541352438,,324515,67.0,466.257183908046,88.0,3067,,629,,1.8792892156862746,,4.875993640699523,99.2,97970,,20821,,5655,,27.160078766629848,,1049794,88.0,643.2561274509804,98.8,2971,,0,,1.5425752855659398,,0.0,,115595,,0,,0,,0.0,,989837,90.0,513.9340602284527,39.0,3871,,0,,1.3929471032745593,,0.0,,166795,,0,,0,,0.0,,1041573,96.3,374.8013673983447,93.0
3,origin/woof3r7,origin,237.01494485414082,23.0,1.3193742098609356,60.0,8349,82.0,6328,,1134288,83.0,2627,,8692,,343,,398453,,44591,,11.19103131360537,,20,,5,,894,,1459,,2337,,2228,,302.0,,0.5448671931083992,35.0,74.0251908895125,,10135,,1510,,1235,,4954,,532,,703,,5058,,118,,1853,,49.3,,346,84.0,356,,0,,703,,702,,93,,0,,919380,,3631780,,5214179,,1689786,,1094844,,847150,,462399,,645662,,1120000,,390000,,390000,,390000,,390000,,133,,93018,,82421,,10346,,98.75339015151515,,1119,,1118,,0.5118938700823422,,1.0008944543828264,45.0,131170,,48779,,7111,,14.57799462883618,,503695,67.0,230.41857273559012,24.0,965,,918,,0.5498575498575499,,1.05119825708061,52.0,105335,,46610,,5556,,11.92018880068655,,525559,73.0,299.4638176638177,31.0,3666,,2651,,0.6349151368202286,,1.3828743870237645,67.0,346445,,265070,,24151,,9.111178179348851,,1469248,90.0,254.45930031174228,29.0,2551,,1606,,0.4621376811594203,,1.5884184308841842,77.0,331250,,36670,,7577,,20.662667030269976,,1088197,88.0,197.13713768115943,27.0,225,,0,,2.6470588235294117,,0.0,,5155,,0,,0,,0.0,,93018,60.0,1094.3294117647058,72.0,0,,0,,0.0,,0.0,,25,,0,,0,,0.0,,133,13.0,133.0,66.0
4,origin/satoshi521,origin,271.02900107411386,34.0,1.1905457442570708,53.0,8966,82.0,7531,,1193737,83.0,2574,,9335,,369,,324892,,57434,,17.6778744936779,,35,,9,,808,,1211,,1451,,946,,325.0,,0.6420336555674901,47.0,85.48063014679556,,22728,,602,,1461,,2244,,501,,724,,3859,,143,,1599,,47.8,,346,84.0,376,,2,,724,,701,,99,,0,,837910,,3784920,,5903506,,1770077,,851871,,1162922,,484586,,483104,,1634000,,390000,,390000,,390000,,390000,,35104,,648259,,607658,,39641,,99.89011844331641,,4315,,3833,,0.7001460327762453,,1.125750065223063,53.0,369815,,152850,,25443,,16.645731108930324,,1811903,88.0,293.9969170858348,44.0,983,,1008,,0.642483660130719,,0.9751984126984127,46.0,91815,,41595,,13340,,32.071162399326845,,458328,71.0,299.5607843137255,31.0,975,,1060,,0.6139798488664987,,0.9198113207547169,37.0,95330,,42490,,6167,,14.514003294892916,,413447,71.0,260.35705289672546,31.0,1116,,1042,,0.4856396866840731,,1.0710172744721689,52.0,137925,,16057,,3364,,20.95036432708476,,506914,78.0,220.58920800696256,36.0,1697,,0,,0.9148247978436658,,0.0,,111305,,0,,0,,0.0,,648259,87.0,349.4657681940701,12.0,73,,0,,0.13825757575757575,,0.0,,31720,,0,,0,,0.0,,35104,79.0,66.48484848484848,39.0
5,origin/opelblitzchen,origin,163.9889168765743,7.0,0.7463216641298833,23.0,2942,64.0,3942,,555009,72.0,772,,3163,,221,,232862,,42839,,18.396732828885778,,60,,66,,158,,261,,404,,199,,303.0,,0.12350965575146935,1.0,23.300125944584384,,14117,,1357,,756,,925,,1,,528,,1061,,105,,749,,52.4,,346,84.0,312,,2,,662,,647,,108,,0,,1429200,,3906216,,6327431,,918142,,420609,,2567465,,1377377,,415766,,1044000,,390000,,390000,,313696,,306902,,682,,359988,,240917,,116935,,99.7702775149795,,498,,747,,0.06899418121363259,,0.6666666666666666,20.0,433105,,56996,,10805,,18.957470699698227,,931742,79.0,129.08589637018565,5.0,1899,,2511,,0.16272493573264782,,0.7562724014336918,31.0,700250,,131180,,23559,,17.959292575087666,,1765705,89.0,151.30291345329906,5.0,293,,408,,0.11710631494804156,,0.7181372549019608,24.0,150135,,23150,,4444,,19.19654427645788,,313696,66.0,125.37809752198241,4.0,213,,247,,0.09044585987261146,,0.8623481781376519,38.0,141335,,17785,,3150,,17.71155468091088,,306902,70.0,130.31932059447982,9.0,183,,0,,2.772727272727273,,0.0,,3990,,0,,0,,0.0,,359988,80.0,5454.363636363636,94.0,0,,0,,0.0,,0.0,,385,,0,,0,,0.0,,682,34.0,113.66666666666667,60.0
6,origin/_c8add,origin,1119.194898215632,99.8,3.0745477230193385,96.0,19714,90.0,6412,,2318254,90.0,3411,,20450,,736,,489068,,86536,,17.694062993285186,,118,,257,,1739,,2667,,4773,,1867,,319.0,,1.2386277959286254,90.0,145.65556672530786,,34193,,2643,,2702,,6672,,3185,,596,,3645,,330,,11382,,62.3,,353,84.0,207,,7,,596,,581,,225,,0,,955005,,17813106,,21564094,,3473513,,9093664,,5247143,,2252274,,2696583,,1513000,,390000,,390000,,390000,,390000,,1366,,679062,,613264,,64100,,99.57446002886002,,5576,,1702,,1.3901770132136624,,3.2761457109283194,98.0,240710,,134591,,25317,,18.810321641120133,,3425216,93.0,853.9556220393916,99.7,4646,,1620,,1.1952662721893492,,2.8679012345679014,96.7,233220,,118979,,23326,,19.60514040292825,,5707369,96.7,1468.3223565731928,99.8,4716,,1672,,1.3741258741258742,,2.8205741626794256,95.8,205955,,146938,,22197,,15.106371394737916,,1858971,92.0,541.6582167832167,95.2,3741,,1196,,1.015472312703583,,3.1279264214046822,97.0,221085,,47103,,9983,,21.193979152070995,,6465662,98.8,1755.0656894679696,99.9,2136,,0,,2.3946188340807173,,0.0,,53540,,0,,0,,0.0,,679062,87.0,761.280269058296,61.0,1,,0,,0.125,,0.0,,495,,0,,0,,0.0,,1366,45.0,170.75,74.0
7,origin/ganendexin0101,origin,263.30470143397304,32.0,1.0511668675358825,44.0,9594,83.0,9127,,1279767,84.0,2688,,10097,,503,,278117,,41497,,14.920698842573449,,21,,116,,850,,1285,,1880,,1425,,375.0,,0.6844545908539631,52.0,91.30106299493472,,5320,,635,,2312,,1114,,262,,644,,3152,,215,,470,,53.7,,346,84.0,298,,0,,644,,615,,103,,0,,841075,,3690742,,6017839,,1848969,,768565,,1073208,,598960,,348773,,1730000,,390000,,118588,,28675,,390000,,303,,569617,,504249,,63887,,99.93090335436732,,6561,,6580,,0.7213060686015831,,0.9971124620060791,44.0,545805,,192489,,32702,,16.98902274935191,,2466213,91.0,271.1315963060686,36.0,232,,386,,0.5536992840095465,,0.6010362694300518,20.0,25185,,13635,,1257,,9.218921892189218,,118588,46.0,283.02625298329355,27.0,70,,82,,0.6542056074766355,,0.8536585365853658,33.0,6465,,5025,,373,,7.422885572139304,,28675,31.0,267.9906542056075,33.0,1620,,1677,,0.5748757984386089,,0.9660107334525939,45.0,169130,,15380,,2988,,19.42782834850455,,622459,81.0,220.88679914833216,36.0,1296,,0,,0.831302116741501,,0.0,,93545,,0,,0,,0.0,,569617,85.0,365.3733162283515,14.0,1,,0,,0.06666666666666667,,0.0,,945,,0,,0,,0.0,,303,22.0,20.2,10.0
8,xbl/fearlessmango02,xbl,306.7621566388171,47.0,1.1759345552449,52.0,11356,85.0,9657,,1419944,85.0,2195,,11666,,310,,315740,,42570,,13.482612275923229,,25,,345,,734,,1038,,3474,,1008,,484.0,,0.6825749834705777,51.0,85.3485604375789,,5925,,870,,1162,,1129,,223,,705,,3473,,264,,1343,,52.3,,395,85.0,357,,3,,757,,743,,117,,0,,998225,,5103602,,7286471,,2261074,,942433,,1900095,,702469,,440972,,1480400,,390000,,390000,,293559,,390000,,69279,,503633,,427539,,74613,,99.21665305010893,,3553,,3189,,0.7548332271085617,,1.1141423643775479,53.0,282420,,82429,,16314,,19.791578206699096,,1582747,87.0,336.253877204164,58.0,1280,,1103,,0.7809640024405126,,1.1604714415231188,59.0,98340,,34531,,5792,,16.773334105586287,,572197,75.0,349.11348383160464,46.0,678,,619,,0.7345612134344529,,1.0953150242326333,50.0,55400,,29596,,4259,,14.390458170022976,,293559,65.0,318.04875406283855,50.0,4911,,4144,,0.6463543037641485,,1.1850868725868726,59.0,455890,,68148,,12427,,18.2353113811117,,2239976,94.0,294.8112661226639,62.0,1017,,0,,1.0660377358490567,,0.0,,57280,,0,,0,,0.0,,503633,84.0,527.9171907756813,41.0,149,,0,,0.18304668304668303,,0.0,,48895,,0,,0,,0.0,,69279,83.0,85.10933660933661,49.0
9,origin/wojb24cm,origin,290.727335840324,41.0,0.9700361922397105,38.0,11525,85.0,11881,,1463323,86.0,2617,,11945,,420,,427471,,46849,,10.959573865829494,,31,,309,,785,,1205,,1579,,1273,,381.0,,0.6667630893838589,49.0,84.65854787387909,,23105,,2108,,1859,,4094,,532,,825,,3288,,235,,1592,,44.3,,362,84.0,452,,4,,825,,813,,126,,0,,1037130,,5025222,,8542112,,2632476,,1029116,,1363630,,664816,,617679,,2869000,,390000,,390000,,390000,,390000,,871646,,987971,,912233,,73961,,99.32688372093024,,3127,,4026,,0.6872527472527472,,0.7767014406358669,28.0,273050,,71428,,13309,,18.632749061992495,,1324162,84.0,291.0246153846154,43.0,1224,,1810,,0.5255474452554745,,0.6762430939226519,25.0,139740,,35520,,4962,,13.969594594594595,,749612,80.0,321.8600257621297,38.0,938,,1111,,0.6433470507544582,,0.8442844284428442,32.0,87510,,45270,,5429,,11.992489507400045,,458172,73.0,314.24691358024694,49.0,1698,,2086,,0.5997880607559166,,0.8139980824544583,34.0,169860,,23462,,4458,,19.00093768647174,,707305,83.0,249.84281172730485,47.0,2205,,0,,0.914179104477612,,0.0,,144765,,0,,0,,0.0,,987971,90.0,409.6065505804312,22.0,2372,,0,,0.6405617067242776,,0.0,,222205,,0,,0,,0.0,,871646,95.8,235.3891439373481,83.0
