,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,xbl/bighaasb0ss,xbl,331.1761985778476,56.0,1.3356006456075629,61.0,57925,97.1,43370,,7493419,97.3,17092,,60342,,2417,,3282621,,292810,,8.920006299843935,,74,,831,,4813,,6535,,6074,,7862,,590.0,,0.6317345024647734,45.0,81.7238036033678,,87410,,16068,,10335,,26354,,10105,,3885,,25885,,1259,,20542,,62.3,,3175,98.8,1882,,42,,5103,,4782,,335,,0,,5501540,,30366208,,39845836,,12696568,,10412069,,7327717,,5117549,,6854261,,7054600,,390000,,390000,,390000,,390000,,5209046,,5423025,,5252153,,165682,,99.84548267869448,,15586,,17286,,0.576405325443787,,0.9016545181071387,37.0,1622450,,643894,,82159,,12.759708896184776,,8473348,97.7,313.36346153846154,51.0,6392,,7955,,0.529533592908624,,0.8035197988686361,34.0,724290,,353707,,34315,,9.70153262446036,,4481121,95.8,371.2303040344628,53.0,7679,,7081,,0.6431861964988692,,1.084451348679565,49.0,716360,,625553,,48734,,7.790546924081572,,4131265,97.0,346.03107462936595,59.0,4651,,5340,,0.40352247093527677,,0.8709737827715356,38.0,691600,,123076,,15209,,12.357405180538853,,3053525,96.3,264.9249522817977,52.0,13070,,0,,0.9758100642078542,,0.0,,803645,,0,,0,,0.0,,5423025,98.6,404.88464984321337,21.0,12117,,0,,0.7708505630129143,,0.0,,943195,,0,,0,,0.0,,5209046,99.2,331.3853298555888,91.0
1,psn/sayajin472,psn,519.2504604859223,94.0,2.194194157825897,89.0,120786,99.2,55048,,13244282,99.0,16707,,124165,,3379,,2387730,,475727,,19.923818857240978,,118,,3069,,9700,,13229,,21861,,5205,,393.0,,1.3242917287957197,92.0,145.20965266204718,,209090,,20428,,14060,,36128,,10157,,3407,,32763,,2333,,19303,,65.5,,3162,98.8,1655,,8,,4855,,4713,,393,,0,,5472510,,47359796,,51008796,,19499492,,12429601,,15595210,,7018728,,7317065,,5875400,,390000,,390000,,390000,,390000,,1032487,,2957863,,2650657,,299686,,99.84838581810173,,29241,,12917,,1.430857310628303,,2.263760935201672,92.0,1226200,,488400,,125700,,25.73710073710074,,11078132,98.5,542.0890585241731,96.3,25405,,12234,,1.4172152181189335,,2.0765898316168054,90.0,1075575,,547544,,119937,,21.904541004923807,,10847338,98.6,605.1175945553944,96.4,32472,,14846,,1.3582632701719162,,2.1872558264852486,90.0,1434450,,766253,,146010,,19.05506405847677,,12550923,99.5,524.9894591542226,94.0,25339,,12913,,1.2261201974257234,,1.9622860683032604,87.0,1239990,,206415,,57225,,27.723275924714773,,9924075,99.4,480.2126681505855,95.4,7944,,0,,1.942773294203962,,0.0,,245350,,0,,0,,0.0,,2957863,97.0,723.3707507948153,59.0,2839,,0,,0.6788617886178862,,0.0,,250945,,0,,0,,0.0,,1032487,96.3,246.88833094213294,85.0
2,psn/zomar97_,psn,505.1803233164733,93.0,4.103878004984858,98.1,153128,99.5,37313,,17248561,99.4,21792,,157559,,4431,,4035333,,520099,,12.888626539618912,,113,,4189,,10135,,13874,,23775,,8583,,607.0,,1.518674997520579,96.0,171.06576415749282,,58957,,7563,,11489,,16875,,3172,,4926,,27300,,3249,,15753,,61.0,,3178,98.8,2023,,5,,5206,,5006,,460,,0,,6049805,,50937332,,63869436,,28299164,,9373325,,13493053,,7356915,,4877455,,6376800,,390000,,390000,,390000,,390000,,6760174,,16669291,,16608180,,59811,,99.76209022714937,,31450,,10819,,1.5035616962279486,,2.906923005823089,96.9,1255065,,778767,,150844,,19.369593215942636,,10866464,98.4,519.5039441602524,94.0,18713,,7488,,1.5684351688877713,,2.4990651709401708,94.0,715915,,486194,,85318,,17.54813922014669,,6225528,97.1,521.7943173246166,89.0,12916,,4154,,1.7322961373390557,,3.109292248435243,96.9,447370,,278233,,59201,,21.27749044865275,,3955597,96.8,530.5253487124463,94.0,18443,,8378,,1.128012232415902,,2.2013607066125567,90.0,981035,,128372,,34131,,26.58757361418378,,7500694,99.1,458.75804281345563,94.0,53423,,0,,1.8737680193609485,,0.0,,1710700,,0,,0,,0.0,,16669291,99.8,584.6617445898074,48.0,19930,,0,,1.272506704124633,,0.0,,939720,,0,,0,,0.0,,6760174,99.4,431.6290384369812,94.0
3,xbl/brutal senpai,xbl,426.3933506044905,82.0,3.4717405081523305,97.1,120518,99.2,34714,,14303033,99.2,24685,,125356,,4838,,3564179,,529286,,14.850152026595746,,72,,5203,,11104,,15631,,26535,,12355,,596.0,,1.6261604058721935,97.0,192.99213352763385,,133079,,15292,,15018,,51055,,4186,,3014,,27304,,3039,,6479,,68.4,,3161,98.8,1445,,12,,4625,,4489,,275,,0,,4446750,,31600864,,29334610,,19854456,,8085823,,3689799,,5108471,,5110013,,4163200,,390000,,390000,,390000,,390000,,413194,,963173,,872683,,88303,,99.90501489995744,,29622,,8086,,1.8668935526564567,,3.6633687855552806,98.7,952030,,682291,,137950,,20.21864570982176,,6528469,96.8,411.44948635532865,79.0,26784,,7774,,1.8994397560456706,,3.4453305891432984,98.2,846095,,710374,,126740,,17.84130612888422,,6389707,97.1,453.13857173250125,77.0,44134,,12880,,1.6496224863571802,,3.4265527950310557,97.7,1605245,,1462175,,215576,,14.743515653051107,,12111050,99.5,452.68184196755624,86.0,17090,,5386,,1.2420058139534884,,3.1730412179725214,97.1,825605,,157372,,36599,,23.256360724906592,,5443208,98.4,395.581976744186,87.0,2493,,0,,1.2565524193548387,,0.0,,119095,,0,,0,,0.0,,963173,90.0,485.4702620967742,35.0,913,,0,,0.555352798053528,,0.0,,98680,,0,,0,,0.0,,413194,92.0,251.3345498783455,85.0
4,xbl/erichm20,xbl,473.2244463261547,90.0,7.39127661662251,99.3,150649,99.5,20382,,20710617,99.6,40895,,153495,,2846,,2007364,,465853,,23.20720108560281,,108,,461,,11247,,18462,,67336,,32478,,693.0,,1.315103052735415,92.0,180.79506429338386,,10704,,2185,,7614,,25767,,103,,5395,,45275,,3076,,26201,,51.2,,3159,98.8,2918,,97,,6174,,6003,,461,,0,,6873180,,54209280,,64121208,,35056448,,12281941,,7156075,,8971739,,6869223,,3740000,,390000,,295984,,390000,,390000,,1640,,6073071,,6047058,,25294,,99.84344556166718,,2571,,834,,1.3460732984293193,,3.08273381294964,97.5,114620,,65111,,17496,,26.871035616101736,,848053,78.0,444.0068062827225,85.0,849,,252,,1.426890756302521,,3.369047619047619,98.1,35700,,39548,,6331,,16.00839486193992,,295984,63.0,497.45210084033613,86.0,11521,,3528,,1.4590932117527862,,3.2655895691609977,97.3,473775,,516865,,77588,,15.011269867373493,,4264545,97.1,540.0892857142857,95.1,119596,,14780,,1.235215137055628,,8.091745602165087,99.8,5809360,,927078,,299306,,32.28487786356703,,44210576,99.9,456.6170498440437,93.0,22081,,0,,3.015294278301243,,0.0,,439400,,0,,0,,0.0,,6073071,98.8,829.3146251536256,64.0,0,,0,,0.0,,0.0,,325,,0,,0,,0.0,,1640,48.0,328.0,91.0
5,xbl/kokerpl,xbl,474.68458294050515,90.0,2.431967095509111,91.0,101700,98.8,41818,,11819956,98.8,18535,,105250,,3550,,2111296,,457560,,21.671996726181455,,51,,820,,8579,,11809,,22161,,6062,,367.0,,1.0092790155311864,80.0,117.30219818389321,,176116,,12488,,11103,,33845,,585,,4120,,32978,,1807,,21986,,65.8,,3174,98.8,1647,,6,,4827,,4563,,430,,0,,6045950,,47831592,,57913440,,16485420,,8704109,,22816904,,6693151,,5802513,,7572200,,390000,,390000,,390000,,390000,,18825,,2452413,,2240099,,208330,,99.61246156823117,,40831,,18082,,0.9644054986064529,,2.2581019798694832,92.0,2540335,,784236,,184974,,23.586522424372255,,19385134,99.4,457.8660777552081,88.0,32608,,12746,,1.1340335257703276,,2.5582927977404677,95.2,1725290,,919258,,168192,,18.29649565192797,,16023475,99.2,557.2607289420603,93.0,12370,,5456,,1.0975068760535889,,2.2672287390029324,91.0,676315,,252270,,62622,,24.823403496254013,,5529217,98.0,490.57022446987844,91.0,12165,,4927,,0.822849025974026,,2.4690481022934847,93.0,887085,,100024,,31897,,31.88934655682636,,5444880,98.4,368.29545454545456,82.0,6000,,0,,1.7595307917888563,,0.0,,204640,,0,,0,,0.0,,2452413,96.3,719.182697947214,59.0,31,,0,,0.15196078431372548,,0.0,,12285,,0,,0,,0.0,,18825,75.0,92.27941176470588,52.0
6,psn/nakluahouse16,psn,269.29094343657556,34.0,1.6211706014614953,74.0,92290,98.6,56928,,11379330,98.7,18406,,95617,,3327,,2598661,,474195,,18.247666779160497,,27,,121,,7987,,11651,,15222,,8889,,396.0,,0.8223438001211819,66.0,101.3947499732687,,65516,,5425,,6046,,28457,,1160,,3543,,38875,,1177,,12127,,55.9,,3158,98.8,2492,,1,,5651,,5314,,276,,0,,6733705,,30221984,,29456384,,15100841,,5982361,,9154694,,4796636,,3865169,,5906000,,390000,,390000,,390000,,390000,,460,,142185,,73650,,66658,,99.66633057012349,,44593,,28094,,0.8351218233234077,,1.587278422438955,77.0,3203825,,1093253,,219538,,20.08117059820554,,14629223,99.0,273.9708785137742,37.0,12896,,9493,,0.8293247588424437,,1.3584746655430318,69.0,933000,,531271,,80474,,15.147448289102924,,4734824,96.0,304.4902893890675,33.0,21273,,12086,,0.8695634401569653,,1.7601356941916266,81.0,1467885,,826593,,135537,,16.397066028867897,,6907044,98.6,282.3350228907783,38.0,13488,,7041,,0.7180196965664094,,1.9156369833830422,86.0,1127110,,145726,,37578,,25.786750476922442,,3769737,97.2,200.67804099015171,28.0,114,,0,,4.222222222222222,,0.0,,1675,,0,,0,,0.0,,142185,67.0,5266.111111111111,94.0,0,,0,,0.0,,0.0,,210,,0,,0,,0.0,,460,28.0,153.33333333333334,71.0
7,origin/schalamakuki,origin,440.40713648162017,85.0,1.6223295454545454,74.0,114212,99.1,70400,,13520107,99.0,23817,,118765,,4553,,2620389,,549155,,20.957002948798824,,47,,223,,11100,,16243,,19031,,8947,,374.0,,1.1717536498035312,88.0,138.70902114475075,,106823,,14771,,16131,,17973,,2851,,3780,,33717,,1986,,20451,,55.1,,3158,98.8,2556,,16,,5730,,5565,,345,,0,,5848285,,42926924,,41959676,,18627092,,10089298,,14317846,,6495837,,6628703,,5878400,,390000,,390000,,390000,,390000,,4040,,796334,,585225,,206076,,99.88615366303635,,55650,,33515,,1.1365957272987215,,1.660450544532299,80.0,2937765,,1159076,,263278,,22.71447256262747,,20971940,99.5,428.33095053306647,83.0,28461,,17802,,1.2819692806630332,,1.598752949106842,79.0,1332075,,805187,,150341,,18.67156325176636,,10924855,98.6,492.08841944056576,85.0,15095,,9031,,1.1902696735530673,,1.6714649540471709,79.0,760960,,483195,,88784,,18.37436231749087,,5481156,98.0,432.19965305156916,82.0,14578,,9544,,1.112824427480916,,1.5274518021793797,75.0,786050,,162796,,44957,,27.615543379444212,,5238514,98.3,399.88656488549617,87.0,1558,,0,,3.001926782273603,,0.0,,31150,,0,,0,,0.0,,796334,89.0,1534.3622350674373,79.0,1,,0,,0.25,,0.0,,285,,0,,0,,0.0,,4040,60.0,1010.0,98.6
8,psn/caroshy95,psn,300.7789530783835,45.0,0.7472823634089415,23.0,57951,97.1,77549,,7698874,97.4,16248,,60521,,2570,,2910449,,329680,,11.32746184523419,,37,,1178,,5319,,7121,,8393,,7559,,315.0,,0.4622840185708132,25.0,61.41509915601716,,110119,,11315,,12054,,26890,,7403,,4918,,35504,,970,,21199,,48.5,,3165,98.8,3329,,29,,6528,,6351,,365,,0,,7521520,,37705048,,44694720,,11033602,,7901870,,18848798,,5620158,,5702329,,8597800,,390000,,390000,,390000,,390000,,151385,,4053698,,3000656,,1028654,,99.86475329709921,,17914,,25336,,0.46136808488719483,,0.7070571518787496,23.0,2329710,,767865,,96153,,12.52212302943877,,11554890,98.6,297.5916864118677,45.0,11753,,17369,,0.4252170767004341,,0.6766653232771029,25.0,1658440,,658017,,78788,,11.973550835312766,,8804343,98.1,318.5362879884226,37.0,20023,,24010,,0.5391222401723209,,0.8339441899208663,32.0,2228435,,995028,,122565,,12.317743822284397,,11884246,99.5,319.9850834679591,51.0,5544,,8446,,0.3679320414122644,,0.6564053990054464,24.0,904120,,149031,,19165,,12.859740590883776,,3837450,97.3,254.67547119723918,48.0,6794,,0,,1.606146572104019,,0.0,,253840,,0,,0,,0.0,,4053698,98.0,958.3210401891253,69.0,218,,0,,0.08901592486729278,,0.0,,146975,,0,,0,,0.0,,151385,88.0,61.81502654144549,36.0
9,origin/cropower76,origin,366.8660623430454,67.0,2.1401324012777185,88.0,92458,98.6,43202,,11545084,98.7,18988,,95641,,3183,,3474909,,402691,,11.588533685342552,,54,,298,,6314,,9165,,12516,,8552,,569.0,,0.8631496401131473,70.0,107.78012827095606,,66229,,6221,,5293,,15955,,4018,,5455,,27542,,1560,,16387,,49.6,,3156,98.8,3179,,26,,6361,,6073,,381,,0,,6427025,,39297592,,48299424,,20441130,,6585888,,12347504,,5861271,,4123820,,6230600,,390000,,390000,,390000,,390000,,6530325,,8789526,,8354297,,424528,,99.88248468398604,,22692,,15384,,0.8063392793689148,,1.4750390015600625,72.0,1688565,,496477,,106424,,21.435836906845633,,10516873,98.3,373.70737687442255,70.0,10624,,7690,,0.8806366047745358,,1.3815344603381015,70.0,723840,,342379,,62300,,18.196209463781365,,5176333,96.4,429.07269562334216,71.0,11250,,7277,,0.8256880733944955,,1.5459667445375842,74.0,817535,,415262,,70120,,16.885725156648093,,4894234,97.6,359.2098348623853,63.0,9419,,4892,,0.5685741880961005,,1.9253883892068684,86.0,993960,,132016,,29056,,22.009453399587926,,4161335,97.6,251.1973318845829,47.0,21553,,0,,1.155409027554412,,0.0,,1119255,,0,,0,,0.0,,8789526,99.4,471.1871984560952,33.0,18065,,0,,1.0000553587245349,,0.0,,1083870,,0,,0,,0.0,,6530325,99.4,361.5104627989371,92.0
