,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,xbl/topsniper pro62,xbl,236.3662198391421,23.0,0.44552084467181885,6.0,4093,70.0,9187,,537806,71.0,1201,,4290,,197,,157746,,21644,,13.72079165240323,,9,,299,,382,,494,,723,,342,,316.0,,0.36577301161751563,15.0,48.06130473637176,,2205,,1090,,1100,,705,,89,,510,,2924,,87,,1038,,43.9,,232,78.0,296,,0,,528,,516,,83,,0,,671430,,2644938,,4226840,,725241,,525434,,1394263,,323502,,376622,,1258400,,390000,,390000,,390000,,390000,,9513,,129622,,104129,,24910,,99.92529550827423,,751,,1797,,0.35727878211227404,,0.41791875347801893,7.0,126165,,33618,,6013,,17.88625141293355,,504249,67.0,239.89010466222646,27.0,1322,,2692,,0.41742974423744866,,0.49108469539375926,12.0,190075,,60585,,7005,,11.562267888091112,,891246,82.0,281.4164824755289,26.0,1087,,2061,,0.4559563758389262,,0.5274138767588549,13.0,143085,,35834,,5552,,15.493665234135179,,587981,78.0,246.6363255033557,27.0,789,,2369,,0.26873297002724794,,0.3330519206416209,6.0,176190,,17453,,2431,,13.928837449149142,,554973,80.0,189.0235013623978,24.0,178,,0,,0.4599483204134367,,0.0,,23270,,0,,0,,0.0,,129622,65.0,334.9405684754522,10.0,10,,0,,0.047619047619047616,,0.0,,12645,,0,,0,,0.0,,9513,69.0,45.3,26.0
1,origin/shampoonkiller6,origin,291.91295771174947,42.0,1.036111798169676,43.0,4189,71.0,4043,,644267,74.0,1656,,4360,,171,,208994,,28674,,13.720011100797153,,13,,18,,468,,687,,1126,,1001,,362.0,,0.5164591295771175,31.0,79.43126618172852,,39697,,1031,,983,,6733,,872,,484,,2341,,75,,823,,48.4,,232,78.0,245,,2,,484,,471,,78,,0,,486665,,2367706,,3613506,,925388,,760378,,681640,,346800,,384088,,899000,,192970,,390000,,390000,,390000,,480,,50398,,38529,,11567,,97.53052631578947,,362,,474,,0.4958904109589041,,0.7637130801687764,27.0,43820,,35348,,3264,,9.233902908226774,,192970,47.0,264.3424657534247,34.0,644,,829,,0.4704163623082542,,0.7768395657418576,32.0,82180,,73432,,10172,,13.852271489268983,,486825,72.0,355.6062819576333,48.0,691,,879,,0.4157641395908544,,0.7861205915813424,28.0,99750,,62544,,6635,,10.608531593757995,,506571,75.0,304.7960288808664,46.0,2491,,1845,,0.5729070837166513,,1.3501355013550136,68.0,260915,,37668,,7673,,20.37007539556122,,1167830,89.0,268.5901563937442,53.0,57,,0,,57.0,,0.0,,0,,0,,0,,0.0,,50398,48.0,50398.0,99.7,0,,0,,0.0,,0.0,,0,,0,,0,,0.0,,480,29.0,480.0,95.7
2,origin/delaynomore5,origin,318.21747894320066,51.0,1.4925328554360813,69.0,9994,84.0,6696,,1282584,84.0,2930,,10486,,492,,491236,,52345,,10.655774413927318,,46,,167,,1223,,1863,,1634,,2043,,422.0,,0.7194586422863725,56.0,92.33201353394284,,51590,,2161,,1476,,17674,,5901,,424,,5149,,186,,1935,,54.7,,232,78.0,192,,0,,424,,416,,113,,0,,833490,,4420359,,6775857,,1979440,,1699819,,741100,,641498,,836042,,1714000,,390000,,390000,,390000,,390000,,8454,,467708,,422904,,43656,,99.03327974276527,,2226,,1653,,0.7385534173855341,,1.3466424682395643,66.0,180885,,73738,,10487,,14.221975101033388,,886107,78.0,293.99701393497014,44.0,1888,,1523,,0.6862958924027627,,1.2396585686145765,63.0,165100,,105114,,10717,,10.195597161177389,,982267,83.0,357.0581606688477,49.0,3888,,2466,,0.8041365046535678,,1.5766423357664234,75.0,290125,,226257,,24667,,10.902204130700929,,1678386,91.0,347.13257497414685,60.0,1109,,878,,0.48091934084995663,,1.2630979498861048,63.0,138395,,22841,,3084,,13.502035812792784,,536244,79.0,232.54293148308759,40.0,1319,,0,,1.5005688282138794,,0.0,,52795,,0,,0,,0.0,,467708,83.0,532.0910125142207,42.0,18,,0,,0.17475728155339806,,0.0,,6190,,0,,0,,0.0,,8454,68.0,82.07766990291262,48.0
3,xbl/xxx sbutt xxx,xbl,326.42920766442256,54.0,1.3050072719717432,60.0,6281,77.0,4813,,826629,78.0,1628,,6560,,279,,188496,,33242,,17.635387488328664,,24,,102,,596,,850,,1442,,590,,349.0,,0.6505437597099948,48.0,85.61667529777317,,19080,,995,,855,,2215,,212,,44,,2818,,117,,1620,,49.7,,232,78.0,234,,1,,467,,440,,65,,0,,579330,,3151674,,2349485,,1198041,,842948,,1110585,,775064,,513822,,294200,,390000,,390000,,390000,,390000,,9729,,172391,,148974,,22907,,99.63888888888889,,2262,,1755,,0.8459237097980553,,1.288888888888889,63.0,160455,,54695,,11854,,21.672913429015452,,1067056,81.0,399.0486163051608,76.0,1413,,1111,,0.7190839694656489,,1.2718271827182719,65.0,117945,,41593,,8734,,20.99872574712091,,747956,80.0,380.63918575063616,56.0,937,,761,,0.4561830574488802,,1.231274638633377,58.0,123240,,37134,,6340,,17.07330209511499,,487836,75.0,237.50535540408958,24.0,1296,,1019,,0.5238480194017785,,1.2718351324828263,64.0,148470,,17950,,4447,,24.774373259052926,,644635,82.0,260.5638641875505,51.0,359,,0,,0.9889807162534435,,0.0,,21795,,0,,0,,0.0,,172391,70.0,474.90633608815426,33.0,16,,0,,0.13008130081300814,,0.0,,7425,,0,,0,,0.0,,9729,69.0,79.09756097560975,46.0
4,origin/swerau,origin,246.37916926087343,26.0,0.6815735394852726,19.0,6965,79.0,10219,,998495,81.0,2038,,7260,,295,,343226,,42016,,12.241496856298765,,26,,316,,749,,1128,,1378,,1267,,338.0,,0.6194965756470693,44.0,88.8103708974473,,26783,,913,,1963,,6632,,255,,560,,3274,,88,,258,,43.9,,232,78.0,295,,1,,560,,531,,87,,0,,674595,,2770041,,4569363,,1322762,,880459,,566820,,386306,,317336,,1448000,,390000,,390000,,390000,,390000,,1031,,36056,,25022,,10725,,98.26587096774193,,1627,,2925,,0.5343185550082101,,0.5562393162393162,14.0,182745,,96723,,16162,,16.709572697290202,,631705,72.0,207.45648604269294,18.0,2406,,2862,,0.9509881422924901,,0.8406708595387841,37.0,151845,,90200,,10601,,11.752771618625276,,743684,79.0,293.9462450592885,30.0,1255,,1719,,0.6601788532351394,,0.7300756253635835,25.0,114070,,108951,,8510,,7.810850749419464,,477503,74.0,251.18516570226197,28.0,1629,,2636,,0.4449603933351543,,0.6179817905918058,21.0,219665,,44005,,5668,,12.880354505169866,,881994,86.0,240.91614313029228,43.0,70,,0,,1.0294117647058822,,0.0,,4120,,0,,0,,0.0,,36056,41.0,530.2352941176471,42.0,2,,0,,0.05714285714285714,,0.0,,2150,,0,,0,,0.0,,1031,41.0,29.457142857142856,15.0
5,origin/yuefgkyf,origin,314.1470787468247,50.0,1.8426319396847155,81.0,13442,87.0,7295,,1733443,87.0,3280,,13989,,547,,388121,,62690,,16.15217934613175,,28,,58,,1379,,2178,,2895,,2232,,224.0,,1.1381879762912785,87.0,146.77756138865368,,2167,,385,,2144,,4147,,59,,417,,4468,,221,,1260,,59.0,,246,79.0,171,,0,,417,,405,,90,,0,,708655,,3710077,,4875109,,2286627,,856330,,567120,,493032,,567318,,672000,,390000,,70298,,390000,,178951,,40,,23129,,18669,,4297,,98.18950654582075,,8997,,4337,,1.2215885947046843,,2.0744754438551993,89.0,441900,,209809,,37735,,17.98540577382286,,2327366,90.0,316.00353021045487,52.0,139,,183,,0.6318181818181818,,0.7595628415300546,31.0,13215,,6191,,834,,13.471167824261023,,70298,36.0,319.53636363636366,37.0,3778,,2354,,1.064225352112676,,1.604927782497876,76.0,213025,,162749,,22390,,13.757380997732705,,1112157,87.0,313.283661971831,48.0,526,,394,,0.7827380952380952,,1.3350253807106598,67.0,40350,,9283,,1702,,18.33459011095551,,178951,60.0,266.29613095238096,53.0,45,,0,,22.5,,0.0,,145,,0,,0,,0.0,,23129,32.0,11564.5,97.7,0,,0,,0.0,,0.0,,20,,0,,0,,0.0,,40,5.0,40.0,22.0
6,xbl/imzohi,xbl,338.14960026284086,58.0,1.6559899117276167,76.0,6566,78.0,3965,,867088,79.0,2080,,6898,,332,,232913,,34125,,14.651393438751809,,20,,144,,648,,932,,1636,,1121,,406.0,,0.7190888183112474,56.0,94.96090242032636,,19080,,1360,,1197,,3080,,669,,170,,3384,,122,,1725,,47.9,,232,78.0,252,,0,,484,,472,,73,,0,,547865,,3087644,,3101056,,1233802,,1063802,,789790,,719057,,593259,,596800,,390000,,390000,,390000,,390000,,11953,,121071,,96943,,23538,,97.82511041009464,,2481,,1345,,0.8686974789915967,,1.8446096654275093,85.0,171380,,54984,,10296,,18.72544740288084,,1029240,81.0,360.3781512605042,66.0,1094,,802,,0.682896379525593,,1.3640897755610972,69.0,96155,,42883,,9828,,22.918172702469512,,594755,76.0,371.25780274656677,53.0,1128,,711,,0.6916002452483139,,1.5864978902953586,75.0,97880,,65268,,7186,,11.009989581418154,,550265,77.0,337.3789086450031,57.0,1659,,1027,,0.6101507907318867,,1.6153846153846154,78.0,163175,,33092,,5479,,16.55687175148072,,814275,85.0,299.4759102611254,64.0,251,,0,,1.2676767676767677,,0.0,,11915,,0,,0,,0.0,,121071,64.0,611.469696969697,51.0,23,,0,,0.1885245901639344,,0.0,,7360,,0,,0,,0.0,,11953,71.0,97.97540983606558,54.0
7,origin/kappaface10,origin,471.30594785442696,90.0,2.0292720015206234,86.0,10676,85.0,5261,,1292191,84.0,2394,,11075,,399,,206635,,44858,,21.70881022092095,,24,,13,,1000,,1612,,4191,,1282,,351.0,,1.44975556762629,95.1,175.4740630092341,,10719,,958,,1715,,2351,,183,,399,,2226,,207,,862,,58.6,,234,78.0,162,,3,,399,,384,,93,,0,,441845,,3470697,,5275383,,1990743,,825734,,654220,,550686,,407959,,1254000,,390000,,390000,,365235,,390000,,2168,,40424,,30084,,9986,,99.91255681818181,,4502,,2335,,1.533901192504259,,1.928051391862955,87.0,176105,,110709,,24280,,21.93136962667895,,1371800,85.0,467.39352640545144,89.0,1144,,679,,1.3164556962025316,,1.6848306332842415,81.0,52185,,36955,,6539,,17.694493302665403,,428886,69.0,493.5397008055236,85.0,1187,,601,,1.5826666666666667,,1.9750415973377704,86.0,45030,,32511,,6856,,21.088247054842977,,365235,69.0,486.98,90.0,3778,,1592,,1.378832116788321,,2.3731155778894473,92.0,164415,,22917,,6780,,29.58502421782956,,1270424,90.0,463.65839416058395,94.0,118,,0,,2.3137254901960786,,0.0,,3080,,0,,0,,0.0,,40424,44.0,792.6274509803922,63.0,4,,0,,0.23529411764705882,,0.0,,1030,,0,,0,,0.0,,2168,52.0,127.52941176470588,65.0
8,origin/frozen_stellaris,origin,283.1878799513662,39.0,1.9643774618941598,84.0,11470,85.0,5839,,1441676,85.0,2707,,11884,,414,,542190,,55546,,10.244748151017172,,56,,46,,898,,1323,,976,,1696,,454.0,,0.7339860497856274,57.0,92.25545530172138,,28989,,1105,,1135,,7335,,1061,,488,,2665,,226,,1764,,49.1,,233,78.0,240,,2,,488,,476,,112,,0,,937670,,4425377,,6699808,,2647091,,1001101,,777185,,549591,,540832,,1728000,,390000,,390000,,390000,,248302,,1209933,,994632,,963277,,30585,,99.55138187221397,,1442,,1454,,0.6237024221453287,,0.9917469050894085,44.0,138745,,51569,,6707,,13.005875622951773,,615703,72.0,266.30752595155707,35.0,1202,,1080,,0.7550251256281407,,1.112962962962963,56.0,95555,,55585,,7006,,12.604119816497256,,593336,76.0,372.69849246231155,54.0,1961,,1368,,0.7939271255060729,,1.4334795321637428,69.0,148215,,108795,,11858,,10.89939795027345,,820808,84.0,332.3109311740891,55.0,706,,586,,0.7775330396475771,,1.204778156996587,60.0,54530,,12794,,2016,,15.757386274816321,,248302,66.0,273.4603524229075,55.0,2600,,0,,0.944081336238199,,0.0,,165275,,0,,0,,0.0,,994632,90.0,361.15904139433553,14.0,3702,,0,,0.6623725174449813,,0.0,,335350,,0,,0,,0.0,,1209933,96.7,216.48470209339774,81.0
9,origin/kenda_13,origin,333.0217391304348,56.0,1.2163844113446236,54.0,11923,86.0,9802,,1366600,85.0,2046,,12363,,440,,482849,,40756,,8.440734059716391,,120,,508,,775,,1024,,808,,1103,,456.0,,0.5986042775379055,41.0,68.61130635605984,,27421,,3283,,3104,,3843,,2096,,494,,3265,,278,,5416,,50.8,,246,79.0,221,,17,,494,,478,,124,,0,,1195105,,6633127,,8300683,,2878152,,2019982,,1734993,,624556,,1431167,,1043000,,390000,,390000,,390000,,390000,,1641861,,1267450,,1230123,,36416,,99.76782451923077,,2137,,3022,,0.4230845377153039,,0.7071475843812045,23.0,303110,,64676,,7544,,11.66429587482219,,1261002,84.0,249.65392991486834,30.0,1807,,2021,,0.6224595246296935,,0.8941118258287977,40.0,174200,,49083,,6637,,13.52199335818919,,1165676,85.0,401.54185325525316,63.0,1481,,1840,,0.5373730043541364,,0.8048913043478261,30.0,165405,,54734,,5821,,10.635071436401505,,809395,83.0,293.68468795355585,42.0,602,,918,,0.4835341365461847,,0.6557734204793029,24.0,74725,,8196,,1278,,15.592972181551975,,397090,74.0,318.9477911646586,70.0,2432,,0,,0.9122280570142536,,0.0,,159970,,0,,0,,0.0,,1267450,92.0,475.4126031507877,33.0,4216,,0,,0.7963732527389498,,0.0,,317695,,0,,0,,0.0,,1641861,97.5,310.1361919153759,90.0
