,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,origin/bunnyfesse,origin,350.45187630810955,62.0,1.4231944204276903,66.0,24691,92.0,17349,,3194635,92.0,6382,,25594,,903,,682974,,109132,,15.978939168987399,,40,,473,,2352,,3440,,4891,,2488,,353.0,,0.727854258172921,56.0,94.17312737670606,,87104,,7211,,5231,,7325,,786,,1652,,9140,,453,,6089,,53.0,,875,92.0,774,,2,,1652,,1631,,184,,0,,2035380,,11888379,,16084050,,4633113,,3331854,,3923412,,1538671,,1992764,,2657000,,390000,,390000,,235345,,390000,,13223,,1284950,,1184517,,97884,,99.86216530849825,,8495,,5597,,0.9474682132500558,,1.517777380739682,74.0,537970,,277854,,49744,,17.902927436711366,,3713510,94.0,414.1768904751283,80.0,4007,,4594,,0.4866998663913519,,0.8722246408358729,39.0,493980,,195187,,22523,,11.53919062232628,,2874388,93.0,349.1300862383092,46.0,460,,393,,0.6406685236768802,,1.1704834605597965,55.0,43110,,21479,,2640,,12.291075003491784,,235345,62.0,327.7785515320334,53.0,9559,,6170,,0.7042139384116693,,1.5492706645056726,76.0,814485,,111419,,26537,,23.817302255450148,,4199223,97.6,309.3578164137321,67.0,3125,,0,,1.4032330489447689,,0.0,,133625,,0,,0,,0.0,,1284950,92.0,576.9869779973058,47.0,20,,0,,0.09852216748768473,,0.0,,12210,,0,,0,,0.0,,13223,72.0,65.13793103448276,38.0
1,psn/spida_vi75,psn,212.48807831991158,17.0,1.062490128981311,44.0,20182,91.0,18995,,2393690,90.0,3763,,20949,,767,,548896,,79810,,14.54009502710896,,28,,571,,1938,,2683,,3202,,1795,,189.0,,0.5311332175377651,33.0,62.995157639875785,,1847,,1666,,3015,,8118,,1285,,2025,,10439,,370,,2566,,42.8,,866,92.0,1159,,0,,2025,,1987,,147,,0,,2279890,,8074122,,11442154,,3260839,,1922965,,2890318,,1113032,,1179729,,2255000,,390000,,209973,,390000,,390000,,44087,,686868,,639326,,46175,,99.1521143847487,,4356,,5815,,0.47389033942558745,,0.7490971625107481,26.0,551530,,163175,,22673,,13.894898115520146,,2187710,90.0,238.0015230635335,26.0,343,,593,,0.39425287356321836,,0.5784148397976391,18.0,52245,,13629,,2729,,20.02347934551324,,209973,56.0,241.34827586206896,17.0,5997,,6173,,0.5834792761237595,,0.9714887412927264,41.0,616715,,275022,,35833,,13.029139487022857,,2499927,94.0,243.23088149445417,26.0,7412,,5855,,0.5287110350238962,,1.2659265584970112,63.0,841175,,73560,,13834,,18.80641653072322,,2515371,95.3,179.42585063128612,21.0,2091,,0,,0.7076142131979696,,0.0,,177330,,0,,0,,0.0,,686868,87.0,232.44263959390864,1.0,126,,0,,0.18502202643171806,,0.0,,40895,,0,,0,,0.0,,44087,81.0,64.73861967694567,38.0
2,xbl/checkmystats258,xbl,162.80808746889025,7.0,0.6984085977059006,20.0,13517,87.0,19354,,2019617,89.0,4129,,14034,,517,,944487,,73107,,7.74039240349523,,24,,310,,1030,,1434,,2649,,2270,,496.0,,0.2875284507881134,8.0,42.96051987832635,,45547,,1783,,1847,,3983,,913,,2085,,12563,,270,,4089,,41.5,,866,92.0,1206,,13,,2085,,2049,,162,,0,,2820660,,7653771,,12720845,,3063308,,1666522,,2923391,,940074,,1177212,,4127000,,390000,,390000,,390000,,390000,,77005,,1138328,,748575,,380666,,99.83005689621346,,3734,,6522,,0.28125941548659233,,0.572523765716038,15.0,796605,,236395,,24229,,10.249370756572686,,2253590,90.0,169.74917143717988,10.0,2062,,3854,,0.29465561589025435,,0.5350285417747794,15.0,419925,,178735,,15870,,8.879066774834252,,1483400,88.0,211.9748499571306,11.0,1404,,2200,,0.2967032967032967,,0.6381818181818182,19.0,283945,,164820,,11162,,6.7722363790802085,,740991,82.0,156.59150464919696,8.0,5070,,5956,,0.28212119525902846,,0.851242444593687,37.0,1078270,,136538,,16386,,12.001054651452343,,2518302,95.3,140.13143397696288,11.0,1895,,0,,0.7105361829771278,,0.0,,160030,,0,,0,,0.0,,1138328,91.0,426.819647544057,25.0,150,,0,,0.10997067448680352,,0.0,,81885,,0,,0,,0.0,,77005,84.0,56.455278592375365,33.0
3,origin/263709302,origin,335.0538155856402,57.0,2.1181996634885025,87.0,30214,93.0,14264,,3593489,93.0,5030,,31078,,864,,1487720,,142204,,9.558519076170246,,96,,131,,1537,,2197,,5973,,2873,,689.0,,1.0175119552771603,81.0,121.0173435710918,,7576,,1123,,1391,,5619,,2036,,1589,,5473,,781,,701,,54.9,,872,92.0,711,,6,,1589,,1555,,175,,0,,1781665,,9949088,,14612176,,6378835,,1625020,,1945233,,1320088,,557162,,3343000,,390000,,390000,,390000,,390000,,1691998,,2687346,,2384654,,293261,,99.47868947323633,,6390,,4677,,0.8504125632153314,,1.3662604233483002,67.0,450880,,288953,,34606,,11.976342173294618,,2278325,90.0,303.2106734096353,47.0,1230,,657,,1.1930164888457808,,1.8721461187214612,86.0,61880,,46275,,6526,,14.102647217720152,,441723,70.0,428.4413191076625,71.0,6126,,2779,,1.1664127951256664,,2.2043900683699174,90.0,315145,,366328,,41118,,11.224367233735887,,1971631,92.0,375.40575019040364,68.0,5179,,2957,,0.8988198542172857,,1.7514372675008454,82.0,345765,,137876,,14992,,10.87353854187821,,1898957,93.0,329.5656022214509,73.0,8307,,0,,1.986845252331978,,0.0,,250900,,0,,0,,0.0,,2687346,96.7,642.7519732121502,54.0,6234,,0,,1.047555032767602,,0.0,,357095,,0,,0,,0.0,,1691998,97.6,284.3216266173752,88.0
4,psn/ntyb-me-darkside,psn,384.5664458116422,72.0,2.1413834466213513,88.0,26778,93.0,12505,,3157335,92.0,5727,,27925,,1147,,594444,,124064,,20.870595043435547,,33,,617,,2294,,3307,,5592,,1676,,279.0,,1.2672976810222432,91.0,149.4242782773308,,48369,,4020,,3541,,6845,,828,,1303,,5570,,493,,2379,,67.9,,866,92.0,409,,1,,1303,,1249,,157,,0,,1267825,,8125889,,12214186,,4538697,,1796929,,1789913,,1169488,,1188656,,2924000,,390000,,390000,,390020,,390000,,14867,,984421,,935999,,47550,,99.9851506221349,,9891,,4960,,1.2737926593689632,,1.9941532258064516,88.0,465920,,220617,,48297,,21.89178531119542,,2972297,92.0,382.7813264649066,72.0,7978,,3605,,1.3707903780068729,,2.213037447988904,92.0,349205,,232933,,41811,,17.94979672266274,,2362483,92.0,405.92491408934706,64.0,4496,,2218,,1.3707317073170733,,2.0270513976555455,88.0,196825,,78758,,23055,,29.273216689098252,,1192487,88.0,363.56310975609756,65.0,2447,,1268,,1.065302568567697,,1.9298107255520505,86.0,137820,,18636,,5292,,28.396651641983254,,813885,85.0,354.3252067914671,79.0,2443,,0,,1.3717012914093205,,0.0,,106905,,0,,0,,0.0,,984421,90.0,552.734980348119,45.0,22,,0,,0.11891891891891893,,0.0,,11150,,0,,0,,0.0,,14867,73.0,80.36216216216216,47.0
5,origin/longgg0307,origin,306.1802532742681,47.0,1.2025225072192967,54.0,28317,93.0,23548,,3612057,93.0,8655,,29632,,1315,,1273474,,157579,,12.37394717128108,,71,,536,,3207,,4593,,3533,,4088,,340.0,,0.6817459553158706,51.0,86.96208108628659,,91709,,6151,,6341,,27918,,4847,,1430,,10061,,616,,8453,,61.2,,866,92.0,548,,1,,1430,,1374,,215,,0,,2492185,,12717503,,19883870,,5580471,,4763634,,2373198,,1930514,,2870274,,5251000,,390000,,390000,,390000,,390000,,437703,,1201419,,1058859,,138654,,99.7372625242962,,10777,,9513,,0.7137558778727068,,1.1328708083674972,54.0,905940,,411780,,53507,,12.99407450580407,,4341532,95.0,287.537717729651,42.0,4021,,3753,,0.7019902234636871,,1.0714095390354383,53.0,343715,,209351,,32220,,15.39042087212385,,2061391,91.0,359.87971368715085,50.0,6285,,5494,,0.6918758256274768,,1.1439752457226064,53.0,545070,,291413,,33962,,11.654250153562126,,2768454,95.1,304.76155878467637,46.0,3987,,3710,,0.6198694029850746,,1.0746630727762803,52.0,385935,,129435,,17072,,13.189631861552131,,2225447,94.0,345.9961131840796,77.0,3114,,0,,1.4225673823663774,,0.0,,131370,,0,,0,,0.0,,1201419,92.0,548.8437642759251,44.0,1188,,0,,0.39573617588274485,,0.0,,180155,,0,,0,,0.0,,437703,93.0,145.80379746835442,69.0
6,origin/dudu_5d,origin,476.542803669216,90.0,2.839260011853357,95.0,67069,97.6,23622,,8157536,97.6,13949,,69629,,2560,,1751299,,326086,,18.619664603245933,,119,,271,,6487,,10223,,9974,,5954,,273.0,,1.5496892257214816,96.3,188.48716467570878,,187367,,7673,,11564,,30834,,886,,1667,,12033,,1187,,9399,,52.1,,868,92.0,796,,1,,1667,,1628,,256,,0,,2596770,,20624296,,26174540,,11001419,,5514746,,4116452,,2608167,,3035839,,2949000,,390000,,390000,,390000,,390000,,211857,,2109525,,1914580,,188656,,99.74578192730911,,21862,,7870,,1.424791449426486,,2.7778907242693776,96.4,920675,,504112,,102428,,20.318500650649064,,6594457,96.9,429.77430917622524,83.0,30344,,11795,,1.760807752567748,,2.5726155150487493,95.3,1034025,,813106,,154513,,19.002811441558663,,9235868,98.2,535.9408112342599,91.0,7341,,2499,,1.4875379939209727,,2.9375750300120047,96.2,296110,,240391,,42685,,17.756488387668423,,2423401,94.0,491.0640324214792,91.0,1398,,631,,0.9313790806129247,,2.215530903328051,91.0,90105,,16231,,3740,,23.042326412420678,,532752,79.0,354.93137908061294,79.0,6926,,0,,2.0792554788351847,,0.0,,199880,,0,,0,,0.0,,2109525,95.6,633.3008105673972,53.0,740,,0,,0.7939914163090128,,0.0,,55975,,0,,0,,0.0,,211857,89.0,227.31437768240343,82.0
7,psn/cptdimsum,psn,316.47856596070426,50.0,1.4002540489044142,65.0,22047,91.0,15745,,2692471,91.0,4702,,22818,,770,,931351,,102877,,11.045996622111321,,39,,415,,1845,,2566,,5474,,2479,,535.0,,0.703208726715999,54.0,85.87876371523348,,25429,,5190,,2358,,6087,,1274,,1471,,8867,,292,,3523,,55.9,,870,92.0,682,,4,,1556,,1511,,172,,0,,1881175,,9922236,,14194718,,4066958,,2709898,,3145130,,1379282,,1381924,,2893200,,390000,,390000,,390000,,390000,,134789,,1106755,,1066736,,38956,,99.84853952343269,,3646,,2985,,0.7511330861145447,,1.2214405360134004,59.0,291295,,107375,,17513,,16.310128055878927,,1553171,86.0,319.9775442933663,53.0,4292,,3803,,0.7087186261558784,,1.1285826978701026,57.0,363405,,175732,,23615,,13.43807616142763,,2264868,91.0,373.9874504623514,54.0,6075,,4541,,0.8042096902303415,,1.337811054833737,64.0,453255,,305616,,34731,,11.364261033453745,,2610427,94.0,345.5688377018798,59.0,5513,,3492,,0.6242074275362319,,1.5787514318442153,77.0,529945,,84920,,15285,,17.999293452661327,,2476422,95.2,280.3919836956522,58.0,2796,,0,,1.0627137970353477,,0.0,,157905,,0,,0,,0.0,,1106755,91.0,420.65944507791716,24.0,354,,0,,0.2489451476793249,,0.0,,85370,,0,,0,,0.0,,134789,87.0,94.78832630098452,53.0
8,origin/cheesexis,origin,429.59406226906145,83.0,2.6366089965397923,93.0,38099,95.1,14450,,4485826,94.0,8246,,39643,,1544,,1023869,,199488,,19.483742549095638,,40,,330,,4120,,5983,,8524,,3139,,343.0,,1.2241429168139317,90.0,144.13218520065547,,139793,,5354,,9643,,12414,,62,,1612,,10699,,740,,3567,,54.8,,865,92.0,710,,3,,1612,,1560,,198,,0,,1867430,,13370256,,18196658,,5954759,,3160823,,4254674,,1779154,,1680614,,3076000,,390000,,390000,,390000,,390000,,30,,65812,,41148,,24011,,99.37419892142807,,7428,,2453,,1.3290391841116478,,3.028128821850795,97.4,335395,,176051,,35682,,20.267990525472733,,2484897,91.0,444.60493827160496,86.0,24169,,9687,,1.2153165384421984,,2.494993289976257,94.0,1193265,,744740,,136108,,18.275908370706556,,8621194,98.0,433.5090259968824,72.0,3668,,1224,,1.4826192400970089,,2.996732026143791,96.4,148475,,73661,,20092,,27.27630632220578,,1109266,87.0,448.3694421988682,85.0,2820,,1029,,0.8918406072106262,,2.740524781341108,95.4,189755,,29178,,7493,,25.680307080677224,,1123404,89.0,355.28273244781786,79.0,93,,0,,15.5,,0.0,,410,,0,,0,,0.0,,65812,53.0,10968.666666666666,97.5,0,,0,,0.0,,0.0,,130,,0,,0,,0.0,,30,4.0,15.0,6.0
9,origin/ldpznj-666,origin,439.7205757566234,85.0,2.882215181154429,95.2,41844,95.6,14518,,4751394,95.2,5769,,42969,,1125,,1327265,,161827,,12.192516189306582,,109,,957,,2729,,3760,,5419,,2681,,585.0,,1.3150633269430214,92.0,149.32568591093371,,30982,,2329,,2035,,7181,,3137,,1428,,7329,,889,,3337,,61.0,,865,92.0,546,,8,,1471,,1428,,198,,0,,1909190,,13991469,,18197104,,8835389,,2579167,,2576813,,1820327,,1243529,,2379000,,390000,,390000,,390000,,390000,,2233076,,4100404,,3985921,,111662,,99.37663458256536,,7453,,3825,,1.1679987462780128,,1.9484967320261437,87.0,382910,,155741,,28490,,18.29319190193976,,2722111,92.0,426.5963015201379,82.0,3514,,1657,,1.2142363510711818,,2.12070006035003,90.0,173665,,88450,,21729,,24.5664217071792,,1121874,85.0,387.6551485832757,59.0,7355,,2986,,1.466015547139725,,2.4631614199598126,93.0,301020,,202800,,36129,,17.81508875739645,,2160173,93.0,430.5706597568268,82.0,7106,,2965,,1.489415216935653,,2.396627318718381,93.0,286280,,75397,,16548,,21.947822857673383,,2116819,94.0,443.684552504716,92.0,11135,,0,,1.5484633569739952,,0.0,,431475,,0,,0,,0.0,,4100404,98.0,570.213322208316,47.0,6473,,0,,1.163371675053918,,0.0,,333840,,0,,0,,0.0,,2233076,98.1,401.34363767074046,94.0
