,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,origin/nearf_opt,origin,599.1300744878957,98.2,2.2784201052340074,90.0,131638,99.3,57776,,15633214,99.3,27425,,136223,,4585,,2211639,,570979,,25.81700720596806,,39,,629,,13831,,20136,,26171,,8415,,279.0,,1.5320996275605214,96.1,181.9508147113594,,220920,,16325,,13641,,64387,,2483,,3060,,34258,,1887,,16972,,51.0,,2425,98.0,2326,,4,,4898,,4772,,368,,0,,5155210,,51477256,,45331512,,20967960,,13646164,,17147998,,7828471,,6822919,,3270800,,390000,,390000,,390000,,390000,,1462,,147032,,63168,,81624,,99.85189460062226,,53611,,21259,,1.6717390626461692,,2.521802530692883,94.0,1924150,,1166846,,281398,,24.116121579025855,,19114852,99.4,596.0538838130282,98.2,24933,,11463,,1.6623108207213815,,2.1750850562679926,91.0,899940,,599679,,115947,,19.334844141615765,,9397327,98.3,626.5302353490233,97.3,26912,,10703,,1.7658792650918635,,2.514435205082687,94.0,914450,,236060,,117956,,49.96865203761756,,9370814,99.2,614.8828083989501,97.7,26041,,14007,,1.1040871703552955,,1.8591418576426073,85.0,1415160,,206481,,54920,,26.598088928279118,,13592421,99.7,576.2919104553549,98.2,190,,0,,190.0,,0.0,,0,,0,,0,,0.0,,147032,67.0,147032.0,99.9,4,,0,,0.16,,0.0,,1510,,0,,0,,0.0,,1462,46.0,58.48,34.0
1,origin/greekavenger98,origin,518.8890796703297,94.0,3.081143339173318,96.0,94967,98.7,30822,,11371093,98.7,21321,,99295,,4327,,2084172,,459983,,22.070299380281476,,61,,566,,8745,,14296,,18784,,9226,,250.0,,1.482376998001998,95.6,177.4958322927073,,247618,,13116,,13285,,50901,,947,,1675,,24899,,1698,,12327,,69.4,,2425,98.0,1066,,5,,3497,,3431,,240,,0,,3843850,,33242110,,24198148,,15733926,,9502141,,8057255,,7892648,,5037172,,1817200,,390000,,390000,,390000,,390000,,1501,,942194,,901823,,39326,,99.65775238095237,,27609,,8667,,1.7427723772250978,,3.185531325718242,97.8,950520,,500721,,123655,,24.69538924870337,,8463733,97.7,534.2591213230653,95.8,28198,,9294,,1.3830684716499901,,3.034000430385195,97.3,1223285,,712193,,144975,,20.3561394172647,,10389671,98.5,509.59736119285856,87.0,25451,,8330,,1.4401063769592033,,3.0553421368547418,96.8,1060425,,676443,,149646,,22.122484821337494,,8552273,99.1,483.9174446896396,90.0,11624,,4056,,1.3328746703359706,,2.8658777120315584,96.0,523270,,120305,,32164,,26.735380906861728,,4783901,98.0,548.5495929365899,97.7,2642,,0,,1.844972067039106,,0.0,,85950,,0,,0,,0.0,,942194,90.0,657.9567039106146,55.0,0,,0,,0.0,,0.0,,400,,0,,0,,0.0,,1501,46.0,250.16666666666666,85.0
2,origin/raposaweb_ttv,origin,418.95505224604113,81.0,2.4209967865154916,91.0,79859,98.2,32986,,9101518,98.0,14425,,82647,,2788,,2265413,,345583,,15.254746044098802,,72,,576,,6095,,9068,,10265,,5022,,462.0,,1.0753393299579876,84.0,122.55625875255843,,101383,,11438,,11254,,19340,,1797,,3926,,14736,,1603,,13476,,61.8,,2425,98.0,1501,,0,,3926,,3862,,331,,0,,4455850,,31113278,,39040876,,14846400,,6029964,,10259620,,4505719,,3849320,,3467000,,390000,,390000,,390000,,390000,,4375056,,3972285,,3904779,,65901,,99.93185128303577,,21669,,11310,,1.1124287694440167,,1.9159151193633952,86.0,1168795,,477520,,100869,,21.12351315128162,,8782541,97.8,450.8722727039376,87.0,21261,,10344,,1.2500587958607714,,2.0553944315545243,90.0,1020535,,642142,,111600,,17.379333543048112,,9047639,98.2,531.963722953904,90.0,9225,,4142,,1.2987470083063495,,2.2271849348140993,91.0,426195,,182231,,42281,,23.20187015381576,,3214784,95.9,452.5952414472758,86.0,4203,,2467,,0.7497324295397788,,1.7036886907174706,81.0,336360,,63316,,13269,,20.95678817360541,,1992876,93.0,355.4898323225116,79.0,10949,,0,,1.31125748502994,,0.0,,501010,,0,,0,,0.0,,3972285,97.9,475.72275449101795,33.0,13204,,0,,0.7899491474723302,,0.0,,1002955,,0,,0,,0.0,,4375056,99.1,261.74430152557585,86.0
3,psn/vurgun-tr,psn,372.46642393541237,69.0,1.347444297027807,62.0,98513,98.7,73111,,11856963,98.8,19457,,101734,,3221,,3296029,,443214,,13.446908385818206,,72,,1355,,7846,,11089,,15608,,7647,,673.0,,1.0396601762439976,82.0,125.13284787082476,,119013,,12182,,8714,,19842,,1124,,3876,,29969,,1832,,15139,,53.2,,2438,98.0,2140,,9,,4587,,4465,,363,,0,,5685315,,35293056,,44246712,,16828880,,9534419,,9024133,,4677009,,5371575,,6489800,,390000,,390000,,390000,,390000,,1097114,,3726119,,3418537,,296018,,99.74011992245616,,29788,,23643,,1.089578989721643,,1.2599077951190627,62.0,1640365,,707966,,133433,,18.8473740264363,,9963722,98.2,364.45085774900326,67.0,22431,,19535,,1.1218304576144036,,1.1482467366265676,58.0,1199710,,784702,,119674,,15.250885049356317,,8761468,98.1,438.18294573643414,73.0,10881,,8567,,1.0961015412511332,,1.2701062215477996,61.0,595645,,385371,,62538,,16.22799847419759,,3657186,96.5,368.4079782411605,66.0,23140,,18217,,0.9157465669397286,,1.2702420815721578,64.0,1516190,,349419,,70268,,20.109953952131967,,8684299,99.3,343.67402746448215,76.0,10904,,0,,1.421457437100769,,0.0,,460270,,0,,0,,0.0,,3726119,97.7,485.7409724938079,35.0,3380,,0,,0.7425307557117751,,0.0,,273135,,0,,0,,0.0,,1097114,96.5,241.01801405975397,84.0
4,psn/undying_ripper,psn,416.3250541449703,80.0,2.2375507294066033,89.0,81599,98.3,36468,,9502183,98.1,13648,,84231,,2632,,2098010,,359971,,17.15773518715354,,63,,1333,,6713,,9464,,16789,,4763,,456.0,,0.9400373254688724,76.0,109.46710981060781,,172431,,18967,,9623,,18297,,2860,,3255,,20441,,1833,,17929,,62.5,,2433,98.0,1428,,32,,3899,,3766,,366,,0,,5208250,,36138680,,44909704,,15110156,,8910141,,12162219,,6649930,,5893609,,5628600,,390000,,390000,,390000,,390000,,2406595,,3595434,,3409328,,181363,,99.88091163338949,,21511,,11371,,1.144384742246103,,1.8917421510860961,86.0,1127825,,436392,,101349,,23.22430292031018,,8836105,97.9,470.0805979677608,89.0,25207,,12518,,0.8786600669269381,,2.0136603291260586,89.0,1721280,,646345,,131847,,20.39885819492686,,12455792,98.9,434.1812604573341,72.0,7372,,4013,,0.8919540229885058,,1.8370296536257165,83.0,495935,,224151,,39995,,17.842882699608744,,3085335,95.7,373.30127041742287,68.0,11611,,5792,,0.6351403096110716,,2.0046616022099446,88.0,1096910,,122403,,35560,,29.05157553327941,,5504941,98.4,301.12909578250645,64.0,10074,,0,,1.748351266921208,,0.0,,345770,,0,,0,,0.0,,3595434,97.6,623.9906282540785,52.0,6881,,0,,0.9818778538812786,,0.0,,420530,,0,,0,,0.0,,2406595,98.2,343.4068207762557,91.0
5,xbl/magdeburg 93,xbl,227.27526807333103,21.0,0.8044748660786754,27.0,29735,93.0,36962,,3886787,94.0,9534,,31502,,1767,,1251774,,166376,,13.29121710468503,,17,,926,,3613,,4670,,4091,,3201,,195.0,,0.34284561282139975,13.0,44.81479303585841,,142093,,12918,,12928,,17408,,4108,,3450,,18734,,560,,9851,,51.1,,2424,98.0,2288,,34,,4981,,4758,,223,,0,,5203835,,19711584,,21302584,,5709555,,5131356,,8875344,,4236415,,4221527,,2621000,,390000,,390000,,390000,,390000,,6074,,1600223,,1448343,,148921,,99.9827937811675,,8350,,12771,,0.22997686460284236,,0.6538250724297235,20.0,2178490,,346681,,47855,,13.8037561908498,,6282943,96.7,173.04569240938636,11.0,14717,,16499,,0.4485796147281151,,0.8919934541487363,40.0,1968495,,630619,,83896,,13.30375393066178,,8540702,98.0,260.323762496952,21.0,3814,,4660,,0.41515184499836727,,0.8184549356223176,31.0,551240,,179658,,22838,,12.711930445624464,,2305905,94.0,250.99651681724174,28.0,1362,,2197,,0.265600624024961,,0.6199362767410105,21.0,307710,,33393,,5168,,15.476297427604587,,1132635,89.0,220.87265990639625,36.0,2138,,0,,0.6700094014415544,,0.0,,191505,,0,,0,,0.0,,1600223,94.0,501.4801002820432,38.0,2,,0,,0.018867924528301886,,0.0,,6395,,0,,0,,0.0,,6074,65.0,57.301886792452834,33.0
6,psn/harbydent0937,psn,333.4349243693181,56.0,1.5921146668784245,73.0,40099,95.4,25186,,4861315,95.3,8760,,41712,,1613,,1506090,,201498,,13.378881740135052,,65,,3109,,4589,,6354,,6706,,3809,,215.0,,0.5127159278343925,31.0,62.15799971870245,,237069,,18214,,5429,,60567,,17119,,2955,,18323,,388,,9661,,61.3,,2427,98.0,1530,,2,,4268,,4179,,265,,0,,4692590,,26077612,,27313912,,7020947,,10308804,,8722985,,4127555,,4318323,,7365800,,390000,,390000,,390000,,390000,,3336,,910660,,604994,,298571,,99.42997761234778,,8172,,4978,,0.5555404486743711,,1.6416231418240257,79.0,882600,,215888,,37441,,17.342788853479583,,4629382,95.3,314.7098572399728,51.0,10542,,6887,,0.5951225019758383,,1.5307100333962538,76.0,1062850,,366746,,54950,,14.98312183363963,,7253738,97.6,409.49181438410295,65.0,16334,,9788,,0.5207383555966462,,1.6687780956272988,78.0,1882070,,787575,,92358,,11.726883153985334,,10444022,99.4,332.9620939203622,55.0,4296,,3229,,0.32052525553980454,,1.3304428615670487,66.0,804180,,99212,,13605,,13.713058904164818,,3209795,96.6,239.48332462881444,43.0,1636,,0,,1.6918304033092038,,0.0,,58035,,0,,0,,0.0,,910660,90.0,941.7373319544985,68.0,3,,0,,0.06382978723404255,,0.0,,2855,,0,,0,,0.0,,3336,58.0,70.97872340425532,42.0
7,origin/sethko,origin,235.37340805692426,23.0,1.9241773962804005,83.0,49765,96.5,25863,,6639197,96.8,9704,,51490,,1725,,1952648,,288931,,14.796880953453975,,54,,414,,3494,,4851,,6815,,4307,,889.0,,0.3917085150260536,17.0,52.25821356044268,,167601,,8164,,7437,,21839,,1696,,3492,,20221,,738,,11669,,49.8,,2423,98.0,2425,,15,,4886,,4809,,326,,0,,7622815,,29903250,,37875136,,10803648,,5813673,,13301767,,6854076,,3720550,,6814000,,390000,,390000,,390000,,390000,,181276,,8170965,,7480492,,672768,,99.6255303478661,,8989,,6263,,0.33884951749095293,,1.4352546702858056,71.0,1591705,,273252,,53730,,19.663168064643628,,5622554,96.2,211.9479041013269,19.0,13806,,9852,,0.32799581868288513,,1.4013398294762485,71.0,2525535,,593463,,97847,,16.487464256406888,,9895084,98.4,235.0822959232158,16.0,6945,,4524,,0.27913987138263663,,1.5351458885941645,74.0,1492805,,304687,,52877,,17.354531043332994,,5070039,97.8,203.77970257234728,16.0,3472,,2185,,0.2374991449483549,,1.5890160183066362,77.0,877165,,92812,,20880,,22.497090893418957,,2670881,95.7,182.69929543744442,22.0,18915,,0,,1.077532186396263,,0.0,,1053275,,0,,0,,0.0,,8170965,99.3,465.4759598951806,32.0,487,,0,,0.35495626822157433,,0.0,,82330,,0,,0,,0.0,,181276,89.0,132.12536443148687,66.0
8,psn/ironjoker85,psn,207.62456201822005,15.0,1.4926140746878482,69.0,52240,96.7,34999,,9242852,98.1,13308,,56254,,4014,,2104858,,401142,,19.05791269529821,,45,,607,,3304,,5200,,14624,,3349,,329.0,,0.2860021023125438,8.0,50.60250963559916,,21531,,7560,,9524,,2912,,324,,3815,,12542,,1313,,6276,,53.1,,2425,98.0,2140,,3,,4568,,4476,,385,,0,,10959410,,37923872,,49093568,,16293088,,3933807,,17782180,,11134771,,3832205,,6309200,,390000,,390000,,390000,,390000,,340274,,1906632,,1781724,,121957,,99.6494922994951,,15184,,11648,,0.26114923550556385,,1.3035714285714286,64.0,3488635,,575902,,133619,,23.201690565408697,,10523649,98.3,180.9959754398638,12.0,10452,,6999,,0.3042086268118051,,1.493356193741963,75.0,2061530,,461173,,92848,,20.133008654019207,,6853655,97.4,199.47770533791257,10.0,2756,,2232,,0.16200329179402775,,1.2347670250896057,59.0,1020720,,156558,,31742,,20.274914089347078,,2643017,94.0,155.36192099694333,8.0,18640,,12409,,0.279343004435919,,1.5021355467805626,74.0,4003710,,498806,,122099,,24.47825407072088,,12988378,99.7,194.64659513247813,26.0,4140,,0,,0.9857142857142858,,0.0,,252020,,0,,0,,0.0,,1906632,95.1,453.96,30.0,936,,0,,0.4229552643470402,,0.0,,132795,,0,,0,,0.0,,340274,92.0,153.76140985088117,71.0
9,origin/browserofmetal,origin,478.20597031156547,91.0,1.3517996870109545,62.0,64785,97.5,47925,,8294058,97.7,19322,,68126,,3341,,2213056,,362366,,16.374009514445184,,27,,579,,6369,,9426,,9708,,7592,,382.0,,0.8806617367190473,71.0,112.74615300962428,,191523,,12293,,15905,,41218,,2549,,2661,,29936,,1186,,23167,,60.4,,2422,98.0,1573,,12,,4030,,3983,,318,,0,,4413890,,35178744,,36311968,,11888279,,9503533,,13825239,,5157761,,7063532,,5313000,,390000,,390000,,390000,,390000,,2778,,1271936,,839732,,423035,,99.92973649810801,,39508,,27820,,0.9324742146380608,,1.4201294033069733,70.0,2542195,,1202569,,218991,,18.2102648579832,,19968490,99.5,471.29953503740944,90.0,11318,,8784,,0.8635739356020143,,1.2884790528233152,66.0,786415,,441821,,66893,,15.140294372607913,,6737999,97.3,514.1155959102701,88.0,8177,,6546,,0.7820390206579954,,1.2491597922395357,59.0,627405,,453249,,54039,,11.922585598644455,,4835108,97.6,462.42425401683244,87.0,5093,,4259,,0.7344966830112489,,1.1958206151678799,59.0,416085,,102317,,19905,,19.454245140103797,,3090877,96.4,445.7567060859533,93.0,1607,,0,,2.339155749636099,,0.0,,41220,,0,,0,,0.0,,1271936,92.0,1851.4352256186316,83.0,0,,0,,0.0,,0.0,,570,,0,,0,,0.0,,2778,55.0,308.6666666666667,89.0
