,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,origin/tobulee,origin,312.73181288496755,49.0,1.629300218157409,75.0,19418,90.0,11918,,2610044,91.0,5212,,20290,,872,,752584,,89494,,11.89156293516737,,45,,50,,1731,,2625,,4604,,2543,,295.0,,0.8081405027467954,65.0,108.62510404528051,,20125,,1859,,2408,,4526,,286,,165,,8252,,262,,2933,,53.0,,755,91.0,670,,0,,1425,,1385,,83,,0,,1441685,,7514320,,4191378,,3953276,,1800750,,1760144,,1588777,,1019845,,879200,,390000,,390000,,390000,,390000,,540381,,1044874,,973437,,69257,,99.08695035460993,,8721,,6120,,0.7976038046460582,,1.425,70.0,656075,,213499,,40898,,19.15606162089752,,3402136,93.0,311.1520029266508,50.0,2204,,1875,,0.875993640699523,,1.1754666666666667,59.0,151005,,98855,,12275,,12.417176672904759,,921460,83.0,366.2400635930048,52.0,1929,,1463,,0.8296774193548387,,1.3185235816814764,63.0,139555,,100536,,12034,,11.969841648762632,,749909,82.0,322.5415053763441,52.0,2551,,1431,,0.707628294036061,,1.782669461914745,83.0,216320,,30764,,5211,,16.938629567026396,,1003681,88.0,278.4135922330097,57.0,2809,,0,,1.042687453600594,,0.0,,161665,,0,,0,,0.0,,1044874,91.0,387.8522642910171,18.0,1612,,0,,0.8262429523321374,,0.0,,117065,,0,,0,,0.0,,540381,94.0,276.9764223475141,87.0
1,origin/jachoffer,origin,474.02370620091096,90.0,2.5830818391620807,93.0,29101,93.0,11266,,3419280,93.0,5309,,30139,,1038,,705005,,135013,,19.15064432167148,,59,,108,,2667,,3916,,5816,,1902,,284.0,,1.043682530574185,82.0,122.62955922963813,,107319,,5881,,3610,,10646,,6532,,1434,,10322,,517,,5708,,52.9,,758,91.0,674,,1,,1434,,1413,,196,,0,,1672980,,13217203,,17966388,,5107132,,3218471,,4891600,,1741627,,1880294,,3009000,,390000,,390000,,390000,,390000,,95952,,2081929,,1914186,,164031,,99.83406543029798,,6882,,2771,,1.1916883116883117,,2.4835799350415013,94.0,346525,,156503,,35501,,22.683910212583786,,2895253,92.0,501.3425108225108,93.0,8463,,3699,,1.068560606060606,,2.2879156528791564,92.0,475235,,281211,,48243,,17.155445555116977,,4242430,95.5,535.6603535353536,91.0,3331,,1500,,0.9949223416965353,,2.220666666666667,90.0,200910,,67034,,18141,,27.06238625175284,,1444579,90.0,431.47520908004776,82.0,5671,,2570,,0.9439081225033289,,2.206614785992218,91.0,360480,,54441,,14965,,27.488473760584853,,2702318,95.7,449.7866178428762,93.0,4910,,0,,1.168213181061147,,0.0,,252185,,0,,0,,0.0,,2081929,95.6,495.34356412086606,37.0,274,,0,,0.4370015948963317,,0.0,,37645,,0,,0,,0.0,,95952,85.0,153.0334928229665,71.0
2,origin/alfredthemav,origin,342.0721914766118,59.0,1.6381738340399759,75.0,21637,91.0,13208,,2518831,91.0,3317,,22220,,583,,954081,,83673,,8.770010093482629,,50,,48,,1025,,1489,,1510,,1646,,404.0,,0.7626987204342769,60.0,88.78814903591949,,6475,,631,,821,,1815,,2372,,1491,,5440,,375,,2934,,50.7,,756,91.0,735,,0,,1491,,1440,,173,,0,,1702150,,9704246,,14263853,,4998007,,1480239,,3226000,,1181607,,746071,,3378000,,390000,,390000,,390000,,390000,,2219718,,3293725,,2798321,,484024,,99.23543264631707,,2615,,2422,,0.6811669705652513,,1.0796862097440132,50.0,230380,,80394,,12208,,15.185212826827874,,1311614,84.0,341.655118520448,60.0,911,,927,,0.6069287141905396,,0.982740021574973,46.0,90110,,35943,,4796,,13.343349191775866,,530092,74.0,353.15922718187875,48.0,3075,,2621,,0.6183390307661372,,1.1732163296451736,55.0,298420,,151060,,16473,,10.904938435058916,,1664092,91.0,334.62537703599435,56.0,4017,,3709,,0.5810791262838131,,1.083041251011054,53.0,414785,,115366,,11916,,10.328866390444325,,1988598,93.0,287.6606393750904,60.0,7559,,0,,1.790383704405495,,0.0,,253340,,0,,0,,0.0,,3293725,97.4,780.1338228327807,62.0,6059,,0,,0.8758311650766117,,0.0,,415115,,0,,0,,0.0,,2219718,98.1,320.86123156981785,90.0
3,origin/pisonjay,origin,244.58265009821505,26.0,0.6739660127452205,18.0,21575,91.0,32012,,3088334,92.0,9780,,22801,,1226,,1688258,,129557,,7.674004802583491,,26,,514,,3033,,4406,,3354,,5046,,613.0,,0.4606499274062687,25.0,65.93932018105731,,129339,,7910,,9920,,19790,,3934,,1407,,13483,,369,,6201,,53.9,,755,91.0,644,,2,,1407,,1371,,185,,0,,2810175,,11455273,,16215635,,4504402,,4229283,,2721588,,1582011,,2872686,,3180000,,390000,,390000,,390000,,390000,,142964,,463570,,428679,,33912,,99.70415802013682,,12715,,18056,,0.5033052289910145,,0.7041980505095259,23.0,1515825,,930714,,81656,,8.773479285795636,,5949503,96.5,235.5026323081186,25.0,3151,,5533,,0.42477756807764894,,0.5694921380806073,17.0,445115,,338348,,20716,,6.122690247910436,,2316301,92.0,312.25411162038284,35.0,1692,,2750,,0.3983988697904403,,0.6152727272727273,18.0,254830,,140433,,9047,,6.442217997194391,,941595,85.0,221.70826465740524,20.0,3239,,5173,,0.3970335866633979,,0.626135704620143,22.0,489480,,176559,,14881,,8.428344066289457,,1873437,93.0,229.64415297867123,39.0,892,,0,,2.144230769230769,,0.0,,24985,,0,,0,,0.0,,463570,83.0,1114.3509615384614,73.0,436,,0,,0.32732732732732733,,0.0,,79940,,0,,0,,0.0,,142964,87.0,107.33033033033033,58.0
4,origin/ankyia_c7,origin,363.04424897783514,66.0,1.1556750892736067,51.0,25567,92.0,22123,,3420850,93.0,7998,,26873,,1306,,1086767,,177681,,16.34950269929065,,40,,161,,2910,,4467,,4781,,5348,,586.0,,0.6877286421347105,52.0,92.01769959113406,,205451,,7663,,5765,,33689,,4263,,1358,,10704,,413,,11604,,57.7,,756,91.0,553,,2,,1358,,1327,,218,,0,,2230580,,13496533,,20402482,,4931826,,5293297,,3271410,,1761355,,3304324,,5154000,,390000,,390000,,390000,,390000,,272391,,1186812,,995229,,186402,,99.85919608442948,,7066,,7058,,0.7052600059886216,,1.0011334655709834,45.0,601145,,252254,,37493,,14.863193447873968,,3443360,93.0,343.6830022956383,61.0,5836,,6297,,0.6797903319743739,,0.9267905351754804,43.0,515110,,237131,,64120,,27.039906212178078,,3618765,94.0,421.52184041933606,69.0,8004,,6156,,0.7550943396226415,,1.3001949317738792,62.0,636030,,388248,,47424,,12.21487296779378,,4175458,97.1,393.9111320754717,73.0,2288,,1943,,0.4807732716957344,,1.177560473494596,58.0,285555,,42858,,6888,,16.07167856642867,,1245865,90.0,261.7913427190586,51.0,2712,,0,,1.5568312284730195,,0.0,,104520,,0,,0,,0.0,,1186812,92.0,681.292766934558,57.0,683,,0,,0.46462585034013604,,0.0,,88220,,0,,0,,0.0,,272391,91.0,185.3,77.0
5,xbl/o0 stelia 0o,xbl,424.04898084920677,82.0,1.649887060342046,75.0,20452,91.0,12396,,2420292,90.0,4189,,21277,,825,,594698,,103810,,17.45591880248462,,19,,65,,2439,,2972,,3014,,847,,223.0,,1.0500590440006161,83.0,124.26410638188632,,166956,,10814,,4463,,9656,,0,,1313,,6169,,409,,3649,,57.5,,755,91.0,558,,0,,1313,,1270,,144,,0,,1168670,,8259202,,10991755,,3041960,,2500292,,2716950,,1147553,,1441067,,1585000,,148543,,390000,,115665,,31628,,50,,18684,,6086,,12306,,98.84671762589929,,471,,324,,0.7523961661341853,,1.4537037037037037,71.0,37600,,14816,,2311,,15.598002159827216,,148543,43.0,237.2891373801917,26.0,19568,,11767,,1.0657952069716776,,1.6629557236338914,81.0,1101615,,571602,,99295,,17.37135279442689,,7900348,97.8,430.3021786492375,71.0,240,,171,,0.8108108108108109,,1.4035087719298245,68.0,17805,,7007,,1276,,18.210361067503925,,115665,50.0,390.76013513513516,73.0,57,,70,,0.3275862068965517,,0.8142857142857143,35.0,10490,,847,,199,,23.494687131050767,,31628,32.0,181.77011494252875,22.0,9,,0,,1.125,,0.0,,535,,0,,0,,0.0,,18684,28.0,2335.5,86.0,0,,0,,0.0,,0.0,,625,,0,,0,,0.0,,50,6.0,5.0,1.0
6,xbl/throwhands91,xbl,404.42802153095073,77.0,1.7937298098819043,80.0,33871,94.0,18883,,4292506,94.0,8154,,35059,,1188,,664207,,121324,,18.265992378881883,,52,,585,,3148,,4808,,11639,,4376,,273.0,,1.0599924892032297,83.0,134.33391750641547,,98523,,4919,,5930,,10404,,199,,1304,,10544,,723,,6362,,48.3,,755,91.0,802,,5,,1562,,1530,,191,,0,,1917270,,12923093,,17200698,,6331317,,3710685,,2881091,,1736254,,2248211,,2954400,,390000,,390000,,390000,,390000,,62083,,917603,,872984,,43320,,99.95320984964044,,5418,,4086,,0.960127591706539,,1.3259911894273129,65.0,338585,,114141,,23545,,20.627995198920633,,2108034,90.0,373.56618819776713,70.0,11175,,6487,,1.1021797021402506,,1.7226761214737167,82.0,608360,,260931,,45609,,17.47933361693321,,4492006,95.8,443.0423118650755,74.0,2039,,1223,,1.1558956916099774,,1.6672117743254293,78.0,105870,,89740,,12444,,13.866726097615334,,750267,82.0,425.32142857142856,81.0,13220,,6551,,1.0720947206228206,,2.018012517172951,88.0,739870,,113451,,32535,,28.677578866647274,,4882099,98.1,395.9207687940962,87.0,2968,,0,,2.017675050985724,,0.0,,88305,,0,,0,,0.0,,917603,90.0,623.7953772943575,52.0,138,,0,,0.22847682119205298,,0.0,,36280,,0,,0,,0.0,,62083,83.0,102.7864238410596,56.0
7,xbl/vittoro83,xbl,332.8776524308353,56.0,1.6514308746473196,75.0,20486,91.0,12405,,2319989,90.0,3549,,21165,,679,,399169,,90713,,22.725462147611665,,23,,9,,2015,,2862,,4370,,893,,159.0,,1.3756379264034382,93.0,155.787604082729,,90058,,8284,,3190,,5804,,0,,1148,,5425,,420,,180,,65.8,,755,91.0,393,,0,,1148,,1119,,117,,0,,893540,,4957214,,7266016,,2957270,,1697794,,301900,,720802,,994225,,1588000,,390000,,390000,,100137,,390000,,40,,4195,,801,,3310,,98.93812636165578,,4144,,2251,,1.4965691585409895,,1.8409595735228788,85.0,166175,,40974,,13705,,33.44804022062772,,771510,76.0,278.6240520043337,39.0,14615,,8945,,1.3813799621928167,,1.6338736724427054,80.0,634800,,338426,,71425,,21.105056940069616,,3586206,94.0,338.96086956521737,43.0,468,,278,,1.3146067415730338,,1.683453237410072,79.0,21385,,11486,,2557,,22.261884032735505,,100137,48.0,281.28370786516854,38.0,1258,,878,,1.0625,,1.4328018223234624,71.0,71095,,8263,,3022,,36.57267336318528,,497386,78.0,420.08952702702703,90.0,1,,0,,1.0,,0.0,,85,,0,,0,,0.0,,4195,7.0,4195.0,92.0,0,,0,,0.0,,0.0,,0,,0,,0,,0.0,,40,5.0,40.0,22.0
8,psn/adann_66,psn,307.1524571351424,47.0,1.6848070860231197,77.0,22445,91.0,13322,,2792865,91.0,5270,,23048,,603,,521955,,93260,,17.867440679752086,,43,,277,,2074,,2940,,9033,,3108,,383.0,,0.7575604158228703,60.0,94.264378290806,,49814,,3674,,2514,,2674,,143,,1533,,8406,,408,,3383,,49.2,,755,91.0,765,,13,,1533,,1488,,157,,0,,1777725,,9100313,,12199269,,4395799,,2272211,,2432303,,1254956,,1513877,,1844000,,390000,,390000,,390000,,390000,,1107,,197311,,166009,,30537,,99.86304027504912,,3569,,2541,,0.8591718825228696,,1.4045651318378591,69.0,249240,,115730,,17574,,15.185345200034565,,1428111,85.0,343.79176697159363,61.0,5077,,3605,,0.8243221302159441,,1.4083217753120665,71.0,369550,,219555,,39288,,17.89437726310036,,2218489,91.0,360.2027926611463,50.0,1024,,745,,0.8031372549019608,,1.374496644295302,66.0,76525,,61097,,6249,,10.227998101379773,,411945,71.0,323.09411764705885,52.0,12488,,6335,,0.7081372271051886,,1.9712707182320441,87.0,1058140,,114436,,27684,,24.19168793037156,,4903803,98.1,278.0721859937624,57.0,532,,0,,1.3746770025839794,,0.0,,23230,,0,,0,,0.0,,197311,72.0,509.8475452196382,39.0,0,,0,,0.0,,0.0,,1040,,0,,0,,0.0,,1107,42.0,65.11764705882354,38.0
9,origin/bizzz_markie,origin,231.0950981592588,22.0,0.9954555530924407,40.0,8981,83.0,9022,,1179748,83.0,2388,,9278,,297,,777457,,46922,,6.035317708889367,,30,,23,,651,,869,,512,,1115,,675.0,,0.3665564670829762,15.0,48.151014244316556,,59970,,2137,,1844,,12666,,883,,1661,,4211,,125,,3504,,45.7,,754,91.0,894,,3,,1661,,1595,,134,,0,,1470075,,5662061,,9629566,,2147098,,1254378,,2260385,,1005120,,966565,,2979000,,390000,,390000,,390000,,390000,,1542040,,1068119,,936392,,129083,,99.06960905349794,,892,,1869,,0.2518351214003388,,0.4772605671482076,9.0,212570,,45323,,5608,,12.373408644617523,,900178,79.0,254.14398644833426,31.0,742,,2068,,0.18141809290953545,,0.35880077369439073,6.0,245410,,51923,,4973,,9.577643818731584,,1162621,85.0,284.259413202934,27.0,863,,1575,,0.24720710398166715,,0.5479365079365079,14.0,209460,,46002,,4979,,10.82344245902352,,880869,85.0,252.32569464336865,28.0,627,,790,,0.2596273291925466,,0.7936708860759494,33.0,144935,,22615,,2500,,11.054609772275038,,528911,79.0,219.01076604554865,35.0,1963,,0,,0.7716194968553459,,0.0,,152640,,0,,0,,0.0,,1068119,91.0,419.85809748427675,24.0,4601,,0,,0.5466318165617203,,0.0,,505060,,0,,0,,0.0,,1542040,97.4,183.20541760722347,76.0
