,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,origin/daniel707808,origin,802.0333569907737,99.5,6.69180057684384,99.2,16241,89.0,2427,,1765495,87.0,1315,,16502,,261,,258214,,57173,,22.14171191337418,,133,,39,,935,,1463,,11851,,901,,614.0,,2.881653655074521,99.3,313.25319375443576,,7127,,448,,289,,3029,,299,,397,,1961,,380,,201,,56.6,,224,77.0,171,,1,,397,,371,,101,,0,,338190,,4520260,,5942725,,2951705,,878630,,689625,,674465,,196519,,748000,,390000,,390000,,390000,,390000,,1855,,169473,,132253,,36042,,99.87773109243697,,3441,,602,,2.8414533443435177,,5.71594684385382,99.7,72690,,67803,,16286,,24.019586154004983,,875810,78.0,723.2122213047069,99.4,1870,,290,,2.5338753387533877,,6.448275862068965,99.7,44310,,20285,,4807,,23.697313285679073,,520559,73.0,705.3644986449865,98.8,5406,,767,,3.3535980148883375,,7.048239895697523,99.6,96770,,128545,,25612,,19.924540044342447,,1394597,90.0,865.1346153846154,99.3,5474,,755,,2.6872852233676974,,7.250331125827815,99.7,122225,,40082,,10198,,25.442842173544232,,1710520,92.0,839.7250859106529,99.4,640,,0,,17.77777777777778,,0.0,,2195,,0,,0,,0.0,,169473,70.0,4707.583333333333,93.0,8,,0,,8.0,,0.0,,0,,0,,0,,0.0,,1855,50.0,1855.0,99.4
1,origin/i_love_u_want_u,origin,518.3282674772037,94.0,2.8328321245356447,94.0,16014,89.0,5653,,1973573,89.0,3904,,16737,,723,,431733,,86076,,19.937322372855444,,32,,30,,2018,,2897,,2245,,774,,98.0,,1.5210866261398177,96.0,187.4594414893617,,94031,,3061,,2639,,6586,,0,,345,,3660,,294,,3230,,64.9,,224,77.0,121,,0,,345,,319,,117,,0,,631710,,5456960,,7221198,,2517218,,1775142,,1164600,,647238,,974541,,1117000,,390000,,390000,,325,,35623,,120,,26903,,17601,,8956,,98.32785947712418,,9516,,3066,,1.5533790401567091,,3.1037181996086107,97.6,367565,,233020,,50612,,21.72002403227191,,3056770,92.0,498.983023179889,93.0,6376,,2521,,1.4786641929499071,,2.5291550971836574,95.0,258745,,196647,,34883,,17.73889253332113,,2327623,92.0,539.8012523191095,91.0,3,,1,,3.0,,3.0,96.6,60,,90,,12,,13.333333333333334,,325,2.0,325.0,52.0,83,,49,,0.9540229885057471,,1.6938775510204083,80.0,5230,,1936,,446,,23.037190082644628,,35623,34.0,409.4597701149425,89.0,72,,0,,72.0,,0.0,,110,,0,,0,,0.0,,26903,35.0,26903.0,99.3,0,,0,,0.0,,0.0,,0,,0,,0,,0.0,,120,12.0,120.0,62.0
2,origin/zhaoweijun123,origin,250.63283006745905,28.0,1.5712878601329723,72.0,6381,78.0,4061,,793268,78.0,1334,,6603,,222,,421068,,29865,,7.092678617230471,,38,,29,,378,,562,,1055,,870,,469.0,,0.6832637327336974,51.0,84.94142841846022,,8396,,574,,530,,2044,,239,,515,,1991,,134,,218,,43.5,,224,77.0,291,,0,,515,,499,,77,,0,,560360,,2340660,,3507671,,1445096,,432664,,462900,,309011,,159923,,858000,,292471,,317613,,390000,,336673,,233595,,829527,,798693,,29889,,97.43530555555554,,760,,808,,0.6089743589743589,,0.9405940594059405,40.0,74880,,43006,,4320,,10.045109984653305,,292471,56.0,234.35176282051282,25.0,673,,690,,0.6185661764705882,,0.9753623188405797,46.0,65315,,45303,,3827,,8.447564178972696,,317613,64.0,291.92371323529414,29.0,1432,,1074,,0.651501364877161,,1.3333333333333333,64.0,131905,,120755,,8414,,6.967827419154486,,533192,76.0,242.58052775250226,26.0,844,,748,,0.5200246457178065,,1.1283422459893049,56.0,97385,,25561,,2067,,8.086538085364422,,336673,71.0,207.43869377695626,31.0,2386,,0,,1.264440911499735,,0.0,,113245,,0,,0,,0.0,,829527,89.0,439.60095389507154,27.0,844,,0,,0.6527455529775715,,0.0,,77630,,0,,0,,0.0,,233595,90.0,180.66125290023203,76.0
3,origin/jillstinglay,origin,320.237853162577,52.0,1.0362600722422894,43.0,7459,80.0,7198,,920557,80.0,1788,,7741,,282,,325016,,34042,,10.473945898048097,,33,,368,,536,,777,,609,,795,,271.0,,0.7292012904487242,57.0,89.99481865284974,,10969,,1222,,1221,,3360,,1745,,431,,2179,,152,,1036,,54.1,,224,77.0,187,,3,,431,,418,,92,,0,,613740,,3275713,,5103551,,1582506,,744927,,948280,,420040,,409085,,1409000,,390000,,390000,,390000,,374961,,171133,,1127873,,978591,,145554,,98.61934299516908,,1228,,1597,,0.6281329923273657,,0.7689417658108955,28.0,117325,,38837,,5707,,14.69474985194531,,517839,68.0,264.87928388746803,34.0,829,,1035,,0.6553359683794466,,0.8009661835748793,34.0,75935,,39630,,4349,,10.974009588695433,,497762,72.0,393.48774703557314,60.0,1982,,2294,,0.7620146097654749,,0.8639930252833479,34.0,156070,,91092,,11948,,13.116409783515568,,833861,84.0,320.5924644367551,51.0,890,,1309,,0.5690537084398977,,0.6799083269671505,25.0,93875,,20315,,2856,,14.058577405857742,,374961,73.0,239.74488491048592,43.0,2783,,0,,1.3790882061446976,,0.0,,121130,,0,,0,,0.0,,1127873,91.0,558.906342913776,45.0,341,,0,,0.41433778857837184,,0.0,,49405,,0,,0,,0.0,,171133,88.0,207.93803159173754,80.0
4,origin/dondiablo_xxx,origin,160.17427095663402,6.0,1.8304775792927452,81.0,5021,74.0,2743,,763172,77.0,700,,5134,,113,,204094,,40060,,19.628210530441855,,23,,11,,252,,363,,1102,,401,,330.0,,0.27014957494888625,7.0,41.061659313461746,,2039,,197,,203,,693,,12,,417,,1208,,55,,504,,36.7,,224,77.0,387,,0,,615,,615,,83,,0,,1115205,,2976999,,4160992,,1382986,,238478,,1355535,,1227348,,171171,,768800,,390000,,163072,,390000,,390000,,13652,,225309,,206044,,18959,,98.36860520094562,,1554,,738,,0.2097165991902834,,2.105691056910569,90.0,444625,,54164,,15286,,28.221697068163355,,852246,78.0,115.01295546558704,3.0,308,,231,,0.6710239651416122,,1.3333333333333333,68.0,27590,,9712,,1847,,19.017710049423396,,163072,52.0,355.27668845315907,48.0,1825,,1020,,0.22324159021406728,,1.7892156862745099,82.0,490510,,67370,,17490,,25.961110286477663,,1306009,89.0,159.75645259938838,8.0,838,,601,,0.4632393587617468,,1.394342762063228,70.0,108565,,10359,,3039,,29.336808572256007,,434690,75.0,240.29297954671088,43.0,474,,0,,0.7860696517412935,,0.0,,36205,,0,,0,,0.0,,225309,74.0,373.6467661691542,16.0,17,,0,,0.1328125,,0.0,,7710,,0,,0,,0.0,,13652,72.0,106.65625,58.0
5,origin/printp666,origin,251.12797392721347,28.0,0.8623454727697962,31.0,5162,74.0,5986,,669483,75.0,1352,,5350,,188,,280378,,22911,,8.171468517501374,,35,,52,,368,,569,,1236,,1104,,372.0,,0.5607821835958718,37.0,72.7303639326453,,9254,,847,,1046,,1503,,764,,432,,2053,,109,,719,,48.5,,224,77.0,235,,3,,462,,443,,76,,0,,552305,,2311633,,3390368,,1337219,,516579,,457785,,353535,,325929,,725200,,390000,,249997,,390000,,390000,,1655,,313665,,294340,,18769,,97.00623748211731,,1339,,1997,,0.5637894736842105,,0.6705057586379569,21.0,142510,,76862,,7635,,9.933387109364835,,573854,70.0,241.62273684210527,27.0,474,,690,,0.6519944979367263,,0.6869565217391305,26.0,43625,,32285,,2650,,8.208146197924734,,249997,60.0,343.8748280605227,45.0,1313,,1122,,0.6121212121212121,,1.1702317290552584,55.0,128710,,91778,,5954,,6.487393492993963,,590619,78.0,275.34685314685316,36.0,1333,,1990,,0.4118010503552672,,0.6698492462311558,25.0,194250,,40387,,3337,,8.262559734568054,,663156,82.0,204.86746987951807,30.0,905,,0,,1.292857142857143,,0.0,,42000,,0,,0,,0.0,,313665,79.0,448.09285714285716,29.0,1,,0,,0.05,,0.0,,1210,,0,,0,,0.0,,1655,48.0,82.75,48.0
6,origin/krin5,origin,285.39123183226116,39.0,1.1857780110207294,52.0,9038,83.0,7622,,1239431,84.0,3051,,9514,,476,,336610,,43532,,12.932473782715903,,34,,282,,1247,,1904,,1585,,1630,,206.0,,0.7178143118100231,55.0,98.43785243427845,,57522,,2209,,3276,,12140,,367,,503,,4087,,130,,1035,,47.5,,236,78.0,261,,0,,503,,490,,97,,0,,755500,,3593361,,5664311,,1634361,,1263675,,695325,,471942,,656697,,1602000,,390000,,390000,,390000,,390000,,0,,63126,,36162,,26108,,99.37387719298245,,3815,,3166,,0.6955332725615314,,1.2049905243209096,58.0,329145,,131450,,19798,,15.06124001521491,,1428167,85.0,260.37684594348224,33.0,2834,,2585,,0.8262390670553936,,1.0963249516441005,55.0,205850,,108910,,13456,,12.355155633091544,,1158011,85.0,337.6125364431487,43.0,1423,,903,,0.8380447585394581,,1.575858250276855,75.0,101930,,82896,,8062,,9.725439104419996,,538579,77.0,317.18433451118966,50.0,962,,946,,0.4870886075949367,,1.0169133192389006,49.0,118505,,13331,,2188,,16.412872252644213,,439127,75.0,222.34278481012657,36.0,121,,0,,121.0,,0.0,,70,,0,,0,,0.0,,63126,52.0,63126.0,99.8,0,,0,,0.0,,0.0,,0,,0,,0,,0.0,,0,,0.0,
7,xbl/tesco1860,xbl,404.8116831154975,78.0,1.6894592117323557,77.0,9216,83.0,5455,,1060449,82.0,1652,,9540,,324,,200712,,42931,,21.389353900115587,,43,,191,,821,,1165,,1935,,722,,309.0,,1.2291277674046412,90.0,141.43091491064283,,17348,,1010,,1083,,2100,,801,,412,,2262,,206,,956,,56.8,,231,78.0,168,,8,,412,,402,,86,,0,,449885,,3035278,,4524031,,1525165,,754188,,755925,,473997,,378548,,1026000,,390000,,390000,,390000,,390000,,10298,,235714,,225321,,10092,,99.53863586358635,,3031,,1800,,1.2592438720398837,,1.683888888888889,80.0,144435,,50311,,13065,,25.968476078789926,,942765,80.0,391.67636061487326,74.0,2980,,1723,,1.257914731954411,,1.7295414973882763,83.0,142140,,76680,,16417,,21.409754825247784,,1030326,84.0,434.9202195018995,72.0,1515,,1020,,1.234718826405868,,1.4852941176470589,71.0,73675,,43241,,8159,,18.86866631206494,,470232,74.0,383.2371638141809,71.0,1154,,700,,1.205851619644723,,1.6485714285714286,79.0,57420,,10643,,2985,,28.046603401296625,,401192,74.0,419.2183908045977,90.0,648,,0,,1.6281407035175879,,0.0,,23935,,0,,0,,0.0,,235714,75.0,592.2462311557789,49.0,21,,0,,0.15217391304347827,,0.0,,8280,,0,,0,,0.0,,10298,70.0,74.6231884057971,44.0
8,origin/harryex233,origin,274.9896373056995,36.0,1.4482931099162186,67.0,11582,85.0,7997,,1502839,86.0,3212,,12181,,599,,431541,,53953,,12.502404174806102,,18,,174,,1346,,1955,,3092,,2077,,493.0,,0.8109508472202773,65.0,105.2260887830836,,43603,,1775,,2455,,7053,,617,,462,,4490,,223,,1098,,50.0,,231,78.0,231,,0,,462,,441,,99,,0,,856930,,3927402,,5896273,,2137055,,1088869,,701478,,531871,,598980,,1437000,,390000,,390000,,390000,,390000,,10,,82461,,71094,,11052,,99.76773265651438,,5300,,3463,,0.8617886178861789,,1.5304649148137452,75.0,369030,,196016,,25845,,13.185148151171333,,1659038,87.0,269.7622764227642,36.0,2826,,2105,,0.8393228393228394,,1.3425178147268408,68.0,202065,,135683,,15363,,11.322715447034632,,1045519,84.0,310.5194535194535,34.0,1512,,981,,0.8547201808931599,,1.5412844036697249,74.0,106140,,71464,,8069,,11.290999664166574,,492937,75.0,278.65291124929337,37.0,1923,,1404,,0.6485666104553119,,1.3696581196581197,68.0,177915,,27706,,4599,,16.599292572006064,,705180,83.0,237.83473861720068,42.0,177,,0,,6.555555555555555,,0.0,,1620,,0,,0,,0.0,,82461,57.0,3054.1111111111113,89.0,0,,0,,0.0,,0.0,,160,,0,,0,,0.0,,10,0.0,5.0,1.0
9,xbl/pugmiester802,xbl,409.9963268032057,79.0,1.813658721150208,80.0,9587,83.0,5286,,1255536,84.0,2871,,10010,,423,,323173,,57078,,17.661747732638556,,40,,93,,940,,1457,,2061,,1281,,287.0,,1.0671193232413179,84.0,139.75244879786285,,30959,,1103,,1194,,3077,,262,,338,,3412,,221,,1806,,56.7,,247,79.0,188,,1,,436,,428,,94,,0,,539040,,3683407,,5337326,,1709731,,1035315,,938211,,618519,,620232,,1035400,,390000,,390000,,381933,,390000,,5031,,320569,,287023,,32683,,99.11468895078923,,3853,,2137,,1.1619420989143547,,1.8029948525970987,84.0,198985,,104958,,21989,,20.950284875855104,,1389641,85.0,419.07147165259346,81.0,2434,,1400,,1.1078743741465635,,1.7385714285714287,83.0,131835,,92022,,18261,,19.844167699028493,,1006341,84.0,458.05234410559854,78.0,918,,614,,0.8571428571428571,,1.495114006514658,72.0,64275,,50756,,6608,,13.019150445267554,,381933,70.0,356.61344537815125,63.0,1801,,969,,0.9682795698924731,,1.8586171310629516,85.0,111655,,36102,,6688,,18.525289457647776,,693184,83.0,372.6795698924731,83.0,888,,0,,1.9262472885032538,,0.0,,27690,,0,,0,,0.0,,320569,79.0,695.3774403470716,57.0,9,,0,,0.11842105263157894,,0.0,,4600,,0,,0,,0.0,,5031,62.0,66.19736842105263,39.0
