,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,psn/norimaro_kun,psn,276.0065301800212,36.0,0.8378369145629078,29.0,24526,92.0,29273,,3308484,93.0,6787,,25646,,1120,,1015615,,131557,,12.953432156870468,,27,,199,,2301,,3356,,4767,,2976,,412.0,,0.6183752710402904,44.0,83.41697342544501,,73062,,3716,,4347,,14310,,955,,1289,,11162,,235,,5540,,39.9,,902,93.0,1353,,7,,2262,,2135,,163,,0,,2379775,,10946971,,12864769,,4559373,,2938845,,3448753,,1398149,,1914606,,1689600,,390000,,390000,,390000,,390000,,151856,,579207,,528287,,49588,,99.97100672184015,,6473,,8874,,0.5786697657786519,,0.7294343024566148,25.0,671185,,202305,,34950,,17.275895306591533,,2981123,92.0,266.50482746290004,35.0,6606,,7952,,0.685981308411215,,0.8307344064386318,36.0,577825,,254767,,35958,,14.114072858729742,,3074085,93.0,319.2196261682243,37.0,6392,,7287,,0.731350114416476,,0.8771785371209002,35.0,524435,,283446,,39023,,13.767348983580646,,2626770,94.0,300.545766590389,44.0,3437,,3982,,0.5086576883232203,,0.8631341034655952,38.0,405440,,51628,,10672,,20.670953746029287,,1550130,92.0,229.41098120467663,39.0,1395,,0,,0.6788321167883211,,0.0,,123355,,0,,0,,0.0,,579207,86.0,281.85255474452555,4.0,409,,0,,0.31656346749226005,,0.0,,77535,,0,,0,,0.0,,151856,88.0,117.53560371517028,62.0
1,origin/xfjjrrygcc,origin,227.0050081654872,20.0,0.9300851214754389,35.0,20979,91.0,22556,,2666461,91.0,4951,,21751,,772,,1205019,,103780,,8.6123123369839,,92,,141,,1575,,2432,,7906,,3516,,595.0,,0.571012520413718,38.0,72.57651061513337,,23531,,2625,,3634,,5730,,1326,,1917,,8508,,503,,1385,,48.2,,902,93.0,957,,12,,1917,,1861,,156,,0,,2204455,,8340164,,12115594,,4299152,,1852588,,2188424,,1354943,,953824,,2426000,,390000,,390000,,390000,,390000,,51623,,1116108,,914216,,196939,,99.84008240626288,,6359,,9189,,0.4843476273897479,,0.6920230710632278,22.0,787775,,408881,,35648,,8.71842907838711,,2678939,91.0,204.04745220504228,17.0,1783,,2621,,0.45150671055963537,,0.6802747043113315,25.0,236980,,139437,,9885,,7.089223089997633,,951983,83.0,241.06938465434288,17.0,6526,,4069,,0.9901380670611439,,1.6038338658146964,76.0,395480,,370039,,38702,,10.458897575660945,,2064900,93.0,313.29085116067364,48.0,4880,,5573,,0.47383241091368095,,0.8756504575632514,39.0,617945,,141342,,13043,,9.227971869649503,,2110265,94.0,204.89999029031944,30.0,2479,,0,,1.276519052523172,,0.0,,116570,,0,,0,,0.0,,1116108,91.0,574.7209062821834,47.0,164,,0,,0.19806763285024154,,0.0,,49705,,0,,0,,0.0,,51623,82.0,62.34661835748792,37.0
2,origin/hanniballeccter,origin,368.7418276228315,68.0,2.5731381754579767,93.0,27952,93.0,10863,,3304600,93.0,5778,,29050,,1098,,661013,,130489,,19.740761528139387,,42,,85,,3067,,4484,,6947,,2795,,431.0,,1.0995633531332363,85.0,129.99488611777664,,57813,,2621,,2824,,12003,,326,,1191,,8561,,569,,3294,,75.9,,905,93.0,286,,1,,1192,,1153,,166,,0,,1525290,,9373786,,13229434,,4500957,,2274007,,2598572,,1306448,,1151313,,2549200,,390000,,390000,,390000,,390000,,436,,69404,,54630,,14371,,99.58361278910029,,8174,,3057,,1.167881125875125,,2.6738632646385345,95.9,419985,,173326,,38280,,22.08554977325964,,2605706,91.0,372.2968995570796,69.0,7777,,3105,,1.216867469879518,,2.504669887278583,94.0,383470,,213280,,40428,,18.955363840960242,,2728047,93.0,426.85761226725083,70.0,5567,,2588,,0.9418034173574691,,2.151081916537867,90.0,354685,,190073,,30658,,16.129592314531784,,1967510,92.0,332.85569277618,55.0,6416,,2074,,1.0543960558751027,,3.0935390549662487,96.9,365130,,83789,,21059,,25.133370728854622,,2037212,94.0,334.7924404272802,74.0,103,,0,,3.5517241379310347,,0.0,,1790,,0,,0,,0.0,,69404,54.0,2393.2413793103447,86.0,0,,0,,0.0,,0.0,,230,,0,,0,,0.0,,436,27.0,145.33333333333334,69.0
3,xbl/do3ai107 hun,xbl,367.5068332172702,67.0,1.462139473028011,68.0,17591,89.0,12031,,2196828,89.0,3574,,18179,,588,,767929,,80684,,10.506700489237938,,55,,316,,968,,1427,,2420,,1463,,911.0,,0.765625,60.0,95.61403203342618,,44895,,2014,,1793,,4340,,1275,,1174,,5398,,302,,4137,,74.7,,903,93.0,305,,1,,1212,,1172,,160,,0,,1378615,,8443837,,12477138,,4108508,,1837345,,2497984,,1402301,,1127161,,2631000,,390000,,390000,,390000,,390000,,965343,,2954787,,2846287,,105460,,99.73133505185541,,2567,,3323,,0.6328895463510849,,0.7724947336743906,28.0,243395,,99931,,13555,,13.564359407991514,,1352389,85.0,333.42924063116374,57.0,1709,,2211,,0.6112303290414879,,0.7729534147444596,32.0,167815,,90088,,17353,,19.262276884823727,,1120854,85.0,400.8776824034335,63.0,2312,,2293,,0.7243107769423559,,1.0082860880941997,45.0,191530,,123804,,13164,,10.63293593098769,,1203623,88.0,377.0748746867168,69.0,2214,,1961,,0.6413673232908459,,1.1290158082610913,56.0,207120,,32392,,5164,,15.942207952580883,,1173781,89.0,340.029258400927,75.0,7632,,0,,1.3527118043247075,,0.0,,338545,,0,,0,,0.0,,2954787,97.0,523.7126905352712,41.0,2195,,0,,0.5722106360792493,,0.0,,230210,,0,,0,,0.0,,965343,96.1,251.65354535974973,85.0
4,origin/ltingwww,origin,515.7011891549073,94.0,2.1662454221901273,88.0,41997,95.6,19387,,4797701,95.2,8003,,43485,,1488,,1314516,,185056,,14.077881136479132,,55,,930,,3409,,4770,,9087,,2638,,368.0,,1.3317583637228476,93.0,152.13892500396386,,73476,,6331,,3976,,8586,,481,,729,,11812,,1109,,4941,,69.5,,901,93.0,396,,0,,1297,,1267,,173,,0,,1892100,,16262637,,14298146,,7530849,,3468159,,5263729,,2945953,,1878310,,1406800,,390000,,390000,,390000,,390000,,1031061,,1493074,,1380774,,110196,,99.4740133924689,,16857,,8793,,1.4093303235515424,,1.9170931422722621,86.0,717695,,292435,,71383,,24.409868859746613,,6166806,96.6,515.5761223977928,94.0,9899,,4483,,1.4121255349500714,,2.2081195627927728,92.0,420625,,249465,,51490,,20.640169963722364,,4410724,95.7,629.2045649072753,97.3,4890,,2511,,1.4746682750301567,,1.947431302270012,86.0,199010,,124136,,24550,,19.77669652639041,,1821943,92.0,549.4399879372738,95.6,4324,,2269,,1.2876712328767124,,1.9056853239312472,86.0,201490,,22211,,8301,,37.37337355364459,,1580102,92.0,470.5485407980941,94.0,3644,,0,,1.5877995642701526,,0.0,,137750,,0,,0,,0.0,,1493074,93.0,650.5769063180828,54.0,3019,,0,,0.840478841870824,,0.0,,215530,,0,,0,,0.0,,1031061,96.3,287.0437082405345,88.0
5,xbl/obliterater x,xbl,343.0238966295633,60.0,3.263466622604098,96.6,39501,95.3,12104,,5142461,95.6,11422,,41420,,1919,,1503747,,192900,,12.827955766495295,,54,,390,,6122,,8711,,6640,,5613,,259.0,,1.0249085389585118,81.0,133.4283230845074,,13001,,3016,,5029,,11351,,788,,1185,,16229,,369,,3249,,82.4,,977,93.0,207,,1,,1185,,1125,,198,,0,,2312510,,13220484,,18164680,,6706609,,3557714,,2956161,,1305407,,1599803,,3639000,,390000,,390000,,390000,,390000,,4827,,585734,,562896,,22120,,99.1995631101099,,27869,,7158,,1.1116473873155166,,3.8934059793238336,98.9,1504215,,931163,,138695,,14.894814334332443,,8818445,97.9,351.7528919026725,63.0,2120,,1356,,0.7889839970227019,,1.5634218289085546,78.0,161220,,142804,,12115,,8.48365592000224,,982627,83.0,365.69668775586155,52.0,5459,,2243,,0.9866257003433941,,2.4337940258582256,93.0,331995,,274746,,30965,,11.270409760287684,,1975764,92.0,357.0872944153262,63.0,2845,,1100,,0.7781728665207878,,2.5863636363636364,94.0,219375,,55172,,7488,,13.57210179076343,,1019823,88.0,278.9450218818381,57.0,1630,,0,,1.0917615539182852,,0.0,,89635,,0,,0,,0.0,,585734,86.0,392.3201607501675,19.0,10,,0,,0.09900990099009901,,0.0,,6070,,0,,0,,0.0,,4827,62.0,47.79207920792079,27.0
6,psn/ll-obii,psn,264.6576980231459,32.0,1.0121147124245313,41.0,25481,92.0,25176,,2979924,92.0,4626,,26378,,897,,941642,,104945,,11.1448937069502,,122,,3670,,1779,,2375,,1679,,1979,,310.0,,0.5737154951141532,38.0,67.09424956094925,,64616,,4838,,4166,,19423,,6305,,1924,,10128,,529,,3146,,47.8,,902,93.0,970,,14,,1924,,1876,,196,,0,,2664845,,11754507,,17987454,,5950211,,3077060,,2727236,,1539693,,1602316,,4759000,,390000,,390000,,390000,,390000,,165208,,3783606,,3643715,,136367,,99.95112315065639,,5748,,8327,,0.4564078132444021,,0.6902846163083943,22.0,755670,,133455,,21448,,16.071334906897455,,2855047,92.0,226.6989836430046,23.0,2631,,3754,,0.5151752496573331,,0.7008524240809803,27.0,306465,,93041,,12806,,13.763824550467,,1605665,89.0,314.40473859408655,36.0,5208,,5899,,0.5026056745801969,,0.882861501949483,35.0,621720,,254596,,26634,,10.4612798315763,,2405742,94.0,232.1696583671106,23.0,3375,,4539,,0.6389625141991669,,0.7435558493060146,30.0,316960,,51247,,8241,,16.08094132339454,,1392140,91.0,263.56304430140096,52.0,8880,,0,,0.8569774174869716,,0.0,,621765,,0,,0,,0.0,,3783606,97.8,365.14244354371743,14.0,424,,0,,0.6022727272727273,,0.0,,42265,,0,,0,,0.0,,165208,88.0,234.67045454545453,83.0
7,origin/1145141919koko,origin,289.3317830744955,41.0,1.9876744607576582,85.0,21932,91.0,11034,,3060234,92.0,6529,,22868,,936,,1362799,,163261,,11.979829747453588,,44,,254,,1753,,2637,,1477,,3767,,440.0,,0.6071478005702737,42.0,84.7170500788971,,199123,,5179,,3844,,40498,,4547,,1437,,11039,,384,,3201,,62.7,,901,93.0,532,,4,,1437,,1351,,192,,0,,2167420,,10451532,,17272680,,5087893,,3460434,,1902705,,1436497,,1617425,,5385000,,390000,,390000,,390000,,390000,,688261,,3929254,,3814789,,110827,,99.46119628589938,,1820,,1375,,0.5869074492099323,,1.3236363636363637,65.0,186070,,127675,,21143,,16.56001566477384,,770969,76.0,248.61947758787488,29.0,2993,,2635,,0.48344370860927155,,1.135863377609108,57.0,371495,,318260,,56488,,17.749010243197386,,2114455,91.0,341.53690841544176,44.0,4387,,3539,,0.49336482231219075,,1.2396157106527268,59.0,533530,,395368,,36397,,9.205853786851744,,2562442,94.0,288.1738641475484,40.0,1211,,861,,0.4704739704739705,,1.4065040650406504,70.0,154465,,54421,,4950,,9.09575347751787,,764008,84.0,296.8174048174048,63.0,10267,,0,,0.922876404494382,,0.0,,667540,,0,,0,,0.0,,3929254,97.9,353.19137078651687,12.0,1848,,0,,0.43605474280320905,,0.0,,254320,,0,,0,,0.0,,688261,95.0,162.40231241151486,73.0
8,origin/fataltaste,origin,406.66402264309176,78.0,1.489811320754717,69.0,21714,91.0,14575,,2608290,91.0,5793,,22781,,1067,,683214,,129219,,18.913400486523987,,43,,120,,2696,,3834,,3645,,1587,,251.0,,0.7587532322314627,60.0,91.14158920958837,,413469,,13956,,7235,,33282,,2943,,1317,,8581,,397,,6134,,64.5,,907,93.0,497,,2,,1406,,1354,,184,,0,,1717080,,11637911,,16079199,,3653650,,4980961,,3003300,,2080688,,2406094,,2360600,,56427,,390000,,390000,,23035,,2500,,601501,,575945,,24757,,99.83204656577416,,117,,133,,0.5679611650485437,,0.8796992481203008,36.0,12405,,3625,,605,,16.689655172413794,,56427,29.0,273.91747572815535,37.0,17086,,12230,,0.7326129834491039,,1.397056418642682,71.0,1399345,,537293,,102583,,19.092562158822098,,9667269,98.3,414.5128633907898,67.0,3844,,2084,,0.8566971250278582,,1.8445297504798464,83.0,269265,,132460,,24186,,18.259097085912728,,1627625,91.0,362.74236683753065,65.0,36,,44,,0.32432432432432434,,0.8181818181818182,35.0,6710,,1237,,105,,8.488278092158447,,23035,28.0,207.52252252252254,31.0,1280,,0,,2.694736842105263,,0.0,,28515,,0,,0,,0.0,,601501,86.0,1266.3178947368422,76.0,0,,0,,0.0,,0.0,,840,,0,,0,,0.0,,2500,54.0,178.57142857142858,76.0
9,xbl/danboy785,xbl,392.5013810011483,74.0,1.9823091247672253,85.0,27677,93.0,13962,,3397133,93.0,5681,,28718,,1041,,1220954,,131778,,10.793035609859174,,44,,269,,1886,,2625,,3837,,2427,,581.0,,0.8589206467430096,69.0,105.42572075846445,,44752,,2501,,2085,,7660,,1006,,1584,,8231,,530,,5386,,57.4,,909,93.0,674,,1,,1584,,1550,,216,,0,,1933385,,12647572,,20051144,,5972159,,2521214,,4154049,,1645228,,1387237,,5763000,,390000,,390000,,390000,,390000,,1423666,,2716761,,2539384,,172790,,99.77555016483176,,8769,,5222,,0.8510287267080745,,1.679241669858292,80.0,618270,,240988,,42389,,17.589672514814016,,4231998,94.0,410.7140916149068,79.0,5312,,3129,,0.899272050110039,,1.6976669862575904,82.0,354450,,194525,,30273,,15.56252409715975,,2571705,92.0,435.36566785170135,72.0,2685,,1764,,0.7693409742120344,,1.522108843537415,73.0,209440,,128752,,15413,,11.971076177457437,,1311485,89.0,375.7836676217765,68.0,2093,,1474,,0.6483890954151177,,1.4199457259158752,71.0,193710,,34880,,6732,,19.30045871559633,,1012620,88.0,313.69888475836433,68.0,6333,,0,,1.4370319945541183,,0.0,,264425,,0,,0,,0.0,,2716761,96.7,616.4649421375085,51.0,3869,,0,,0.7921785421785422,,0.0,,293090,,0,,0,,0.0,,1423666,97.2,291.495904995905,88.0
