,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,psn/yome_heyhey7,psn,376.6028031612744,70.0,0.9540840415486308,37.0,24249,92.0,25416,,2983545,92.0,6037,,25364,,1115,,927062,,138236,,14.91119256317269,,15,,49,,2769,,3841,,4115,,1659,,166.0,,0.7486107680908867,59.0,92.10746480612497,,130453,,8013,,7361,,10088,,0,,1849,,13382,,254,,5665,,46.0,,850,92.0,996,,1,,1849,,1816,,188,,0,,1943530,,12198918,,16710917,,3782103,,3010815,,5406000,,1612737,,2140082,,2900000,,306717,,390000,,21827,,250294,,924,,57550,,22665,,34096,,99.8486339532452,,657,,646,,0.6981934112646121,,1.0170278637770898,46.0,56485,,15865,,3101,,19.54617081626221,,306717,57.0,325.9479277364506,55.0,22916,,23869,,0.7693805606849086,,0.9600737358079517,45.0,1787135,,904906,,133378,,14.739431498962324,,11547243,98.7,387.6865200604331,59.0,53,,90,,0.4774774774774775,,0.5888888888888889,16.0,6665,,628,,399,,63.53503184713376,,21827,27.0,196.63963963963963,14.0,597,,719,,0.3891786179921773,,0.8303198887343533,36.0,92045,,5124,,1204,,23.497267759562842,,250294,66.0,163.16427640156454,16.0,38,,0,,2.235294117647059,,0.0,,1020,,0,,0,,0.0,,57550,51.0,3385.294117647059,90.0,0,,0,,0.0,,0.0,,180,,0,,0,,0.0,,924,39.0,308.0,89.0
1,origin/ezio154,origin,553.0664212612759,96.8,3.16284588330014,96.3,74640,98.0,23599,,9014688,98.0,16805,,77802,,3162,,1548413,,305818,,19.750415425341945,,141,,513,,7479,,11922,,17754,,9559,,758.0,,1.5096476679745965,95.9,182.3285465798309,,65883,,6693,,8820,,17705,,1441,,1399,,13135,,1472,,14961,,60.9,,850,92.0,543,,2,,1399,,1360,,312,,0,,2966520,,27344710,,35134312,,15787191,,7997842,,3574064,,3934540,,4745469,,3871000,,390000,,390000,,390000,,390000,,1000300,,2855858,,2844223,,11208,,99.7779538516152,,39956,,14223,,1.5196440117141445,,2.8092526189973985,96.5,1577595,,829592,,186349,,22.462728666621665,,14124652,99.0,537.2019929258738,96.0,6094,,3034,,1.5326961770623742,,2.008569545154911,89.0,238575,,160166,,29346,,18.32224067529938,,2326305,92.0,585.0867706237425,95.4,5502,,1994,,1.6031468531468531,,2.7592778335005015,95.5,205955,,167161,,31682,,18.952985445169627,,1988891,93.0,579.5136946386947,96.8,13228,,3544,,1.2582516883858081,,3.7325056433408577,98.2,630780,,85573,,25878,,30.24084699613196,,5773948,98.5,549.2198230761913,97.8,9384,,0,,3.2425708362128542,,0.0,,173690,,0,,0,,0.0,,2855858,96.9,986.8203178991016,70.0,3169,,0,,1.3589193825042882,,0.0,,139925,,0,,0,,0.0,,1000300,96.2,428.9451114922813,94.0
2,origin/john_lenine,origin,278.4619066371815,37.0,2.845526042439531,95.0,19176,90.0,6739,,2476834,90.0,4584,,19843,,667,,1104802,,89350,,8.087421999598119,,44,,159,,1201,,1723,,1122,,2237,,426.0,,0.580897276665354,39.0,75.03056556905274,,28752,,1706,,2300,,9837,,1717,,1715,,6455,,294,,5426,,49.7,,850,92.0,857,,2,,1715,,1662,,161,,0,,1980670,,9192306,,12556732,,4678409,,1909753,,2604144,,1286182,,1386302,,2080000,,390000,,390000,,390000,,390000,,2000273,,3746372,,3629138,,114162,,99.47305171013804,,2216,,1742,,0.3992073500270222,,1.272101033295063,62.0,333095,,99787,,10837,,10.86013208133324,,1387688,85.0,249.98883084128985,30.0,582,,747,,0.27753934191702434,,0.7791164658634538,32.0,125875,,49705,,11643,,23.424202796499348,,639505,77.0,304.9618502622794,33.0,1344,,1007,,0.37343706585162545,,1.3346573982125125,64.0,215945,,147523,,9830,,6.663367746046379,,968922,86.0,269.21978327313144,34.0,986,,945,,0.26526768899650255,,1.0433862433862433,50.0,223025,,28767,,3348,,11.638335592866826,,826134,85.0,222.25827280064567,36.0,9186,,0,,0.8644833427442123,,0.0,,637605,,0,,0,,0.0,,3746372,97.8,352.566534914361,12.0,5573,,0,,0.7512806686438394,,0.0,,445125,,0,,0,,0.0,,2000273,97.9,269.6512537071987,87.0
3,psn/pinki_t2k8,psn,205.50939881871432,15.0,1.0944776644389729,47.0,15558,88.0,14215,,2015280,89.0,3701,,16051,,493,,523551,,71087,,13.57785583448413,,20,,331,,1533,,2398,,7175,,2810,,428.0,,0.38129549297845744,16.0,49.39048599367693,,55157,,2926,,3532,,10925,,2103,,2226,,12270,,140,,6939,,45.3,,850,92.0,1027,,1,,2226,,2130,,165,,0,,2448220,,8385400,,13048756,,3637561,,2899064,,1848775,,1147396,,1978341,,3623000,,390000,,390000,,390000,,390000,,63,,82679,,47553,,34311,,99.29993341323745,,1983,,2764,,0.3170263788968825,,0.717438494934877,24.0,375325,,85589,,12526,,14.635058243465865,,1169123,83.0,186.9101518784972,13.0,1704,,2330,,0.2772986167615948,,0.7313304721030043,29.0,368740,,85657,,18510,,21.609442310610923,,1247508,86.0,203.01187957689177,10.0,3669,,3878,,0.4226471604653842,,0.9461062403300671,39.0,520885,,270969,,22660,,8.362580221353735,,1989013,93.0,229.12256652459394,22.0,8162,,5172,,0.4163860830527497,,1.5781129156999227,77.0,1176145,,77046,,16089,,20.88233003660151,,3831146,97.3,195.44668911335577,27.0,124,,0,,1.2916666666666667,,0.0,,5780,,0,,0,,0.0,,82679,58.0,861.2395833333334,66.0,0,,0,,0.0,,0.0,,1345,,0,,0,,0.0,,63,7.0,2.8636363636363638,0.0
4,xbl/jager152710,xbl,392.6558376617092,74.0,3.2397648316408336,96.5,30308,93.0,9355,,3397899,93.0,4136,,31114,,806,,1259105,,98091,,7.790533752149344,,69,,217,,1428,,1858,,1921,,1533,,562.0,,0.9777720424557215,78.0,109.62025357292642,,11615,,1102,,1276,,1507,,2614,,1545,,5359,,603,,3668,,55.0,,849,92.0,696,,0,,1545,,1510,,185,,0,,1859820,,12171153,,16255449,,7630918,,1565110,,2975125,,1695296,,867053,,2389000,,390000,,390000,,390000,,390000,,3510115,,5207584,,5146778,,59463,,99.94896011067557,,3193,,2165,,0.9867119901112484,,1.4748267898383371,72.0,194205,,65747,,12243,,18.621381964196086,,1368576,85.0,422.9221260815822,82.0,2021,,1157,,1.0930232558139534,,1.7467588591184098,83.0,110955,,54954,,14008,,25.490410161225753,,891367,82.0,482.08058409951326,83.0,1472,,910,,0.9652459016393443,,1.6175824175824176,77.0,91540,,49759,,8209,,16.49751803693804,,582286,78.0,381.8268852459016,70.0,2427,,1493,,0.8551797040169133,,1.6255860683188212,78.0,170280,,22794,,5387,,23.633412301482846,,927694,87.0,326.8830162085976,72.0,13366,,0,,1.2475266007093522,,0.0,,642895,,0,,0,,0.0,,5207584,98.5,486.0541347769274,35.0,8436,,0,,0.7788035450516987,,0.0,,649945,,0,,0,,0.0,,3510115,98.8,324.0504985228951,90.0
5,psn/major_jarhead13,psn,336.03032961890557,57.0,1.5158963941086847,70.0,29848,93.0,19690,,3562442,93.0,5840,,31025,,1177,,854962,,113326,,13.255092039178349,,46,,261,,2385,,3411,,5625,,2840,,279.0,,0.8729782691351525,70.0,104.19238981018397,,2871,,1124,,2896,,7660,,237,,1183,,12512,,674,,3782,,50.8,,849,92.0,822,,0,,1671,,1655,,165,,0,,2051465,,11489213,,13007475,,5307612,,2334716,,3846885,,1845586,,1286748,,2094600,,390000,,137078,,390000,,390000,,234786,,1644079,,1516031,,124883,,98.98578848239255,,5963,,4422,,0.975302584232908,,1.3484848484848484,66.0,366845,,124427,,27985,,22.491099198726964,,2317362,90.0,379.02551521099116,71.0,313,,296,,0.9152046783625731,,1.0574324324324325,52.0,20575,,9265,,1626,,17.549919050188883,,137078,48.0,400.812865497076,63.0,8922,,6064,,0.9767900153273483,,1.471306068601583,71.0,548065,,302556,,49314,,16.29913140046801,,3610020,96.4,395.2288154149332,74.0,10265,,7664,,0.7755364158355998,,1.3393789144050103,67.0,794160,,68338,,20341,,29.7652843220463,,3733685,97.2,282.0855998791176,58.0,4195,,0,,1.0251710654936461,,0.0,,245575,,0,,0,,0.0,,1644079,94.0,401.7788367546432,20.0,488,,0,,0.384251968503937,,0.0,,76245,,0,,0,,0.0,,234786,90.0,184.87086614173228,77.0
6,psn/yoopertrooper420,psn,347.0994467051143,61.0,1.6624489154353976,76.0,21153,91.0,12724,,2577235,91.0,3928,,21880,,727,,752657,,79172,,10.519001351213102,,57,,917,,1591,,2060,,4076,,1427,,670.0,,0.6192511490383208,44.0,75.44819813226383,,81766,,5125,,2765,,6683,,681,,1221,,8978,,422,,6446,,51.1,,849,92.0,809,,3,,1661,,1583,,173,,0,,2049595,,11856570,,14291259,,3895687,,2996091,,4964742,,1787285,,1841107,,2373200,,220074,,390000,,390000,,390000,,104018,,3496765,,3312361,,180933,,99.42609966084007,,373,,395,,0.5694656488549619,,0.9443037974683545,40.0,39315,,14580,,2267,,15.54869684499314,,220074,50.0,335.9908396946565,58.0,6714,,5187,,0.652161243322001,,1.2943898207056102,66.0,617750,,243750,,36076,,14.800410256410256,,4341430,95.6,421.7027683341428,69.0,1156,,1009,,0.6268980477223427,,1.1456888007928643,53.0,110685,,23062,,4261,,18.47628132859249,,622188,79.0,337.412147505423,57.0,6018,,4483,,0.4577818347786399,,1.3424046397501672,67.0,788815,,94648,,14121,,14.919491167272419,,3315585,96.7,252.21246006389777,47.0,7127,,0,,1.000702049985959,,0.0,,427330,,0,,0,,0.0,,3496765,97.6,490.9807638303847,36.0,114,,0,,0.10410958904109589,,0.0,,65700,,0,,0,,0.0,,104018,86.0,94.99360730593607,53.0
7,origin/eisaacs,origin,401.0711223628692,77.0,1.5427742045648585,71.0,27105,93.0,17569,,3722380,93.0,7645,,28360,,1255,,988247,,156947,,15.881353548252614,,32,,136,,2740,,4158,,5519,,3719,,269.0,,0.9149367088607595,74.0,125.64995780590718,,105669,,3782,,3518,,17350,,409,,1031,,11889,,368,,4872,,43.3,,849,92.0,1099,,12,,1962,,1885,,150,,0,,1777530,,11881732,,11826683,,4996517,,2953672,,3930543,,1960652,,1773380,,2719600,,390000,,390000,,390000,,390000,,93814,,461816,,363897,,95717,,99.90440108126373,,10120,,6439,,0.9403456606578703,,1.5716726199720454,76.0,645720,,272423,,54124,,19.867632321793682,,4194965,94.0,389.7941832373165,74.0,7567,,5129,,0.9548264984227129,,1.4753363228699552,74.0,475530,,308568,,52039,,16.864678126053253,,3507899,94.0,442.6370977917981,74.0,5218,,3449,,0.9269852549298276,,1.512902290518991,73.0,337755,,230791,,35164,,15.23629604273997,,2354650,94.0,418.3069817019009,79.0,2920,,1907,,0.7645980623199791,,1.5312008390141583,75.0,229140,,32086,,8690,,27.083463192669697,,1297869,90.0,339.84524744697563,75.0,1073,,0,,1.2179341657207718,,0.0,,52915,,0,,0,,0.0,,461816,83.0,524.1952326901248,41.0,257,,0,,0.4233937397034596,,0.0,,36470,,0,,0,,0.0,,93814,85.0,154.55354200988467,71.0
8,psn/mtndew_her69_xd,psn,218.58189715566766,18.0,1.353216662558541,62.0,16470,89.0,12171,,2156631,89.0,3579,,16998,,528,,907165,,75373,,8.308631836545723,,39,,255,,1323,,1769,,3040,,1967,,463.0,,0.46153846153846156,25.0,60.435224884405216,,8465,,2086,,1625,,8937,,3296,,1529,,11154,,308,,4902,,47.8,,849,92.0,917,,9,,1787,,1760,,138,,0,,2141140,,7800095,,10221983,,3255896,,2602782,,1941417,,1192888,,1589946,,1229000,,390000,,324685,,390000,,390000,,150388,,972997,,865514,,104619,,99.43563229571984,,2256,,1657,,0.5600794438927508,,1.3614966807483404,67.0,241735,,66759,,10353,,15.508021390374333,,995160,80.0,247.06057596822245,29.0,594,,498,,0.5313059033989267,,1.1927710843373494,60.0,67130,,22195,,3414,,15.381842757377786,,324685,64.0,290.4159212880143,29.0,5355,,4285,,0.4219193192562244,,1.249708284714119,59.0,761530,,367731,,31582,,8.588343109501238,,2900703,95.3,228.54577686731798,22.0,6079,,4844,,0.45183588523859075,,1.254954582989265,63.0,807245,,122669,,18495,,15.077158858391282,,2641175,95.6,196.31150587185968,27.0,2356,,0,,0.8191933240611962,,0.0,,172600,,0,,0,,0.0,,972997,90.0,338.31606397774686,10.0,305,,0,,0.20132013201320131,,0.0,,90900,,0,,0,,0.0,,150388,88.0,99.26600660066006,55.0
9,psn/xunleashed_z-1x,psn,562.3925464422748,97.1,3.3170020945269103,96.8,36424,94.0,10981,,3968914,94.0,4978,,37452,,1028,,625270,,156378,,25.00967582004574,,44,,292,,3062,,4084,,8784,,1415,,307.0,,1.383732857197128,94.0,150.7774189871975,,54152,,6636,,3885,,5805,,819,,1276,,5526,,850,,4822,,66.6,,849,92.0,424,,1,,1276,,1227,,213,,0,,1579390,,14803859,,19505608,,5621740,,3311756,,5870363,,2179708,,1926758,,2525000,,390000,,390000,,390000,,390000,,1094,,463153,,419984,,42173,,99.34733812949639,,17142,,5154,,1.378528347406514,,3.3259604190919676,98.1,746125,,261493,,72468,,27.71317014222178,,6774790,97.0,544.8162444712505,96.4,11729,,3622,,1.437906092926321,,3.2382661512976254,97.8,489475,,245798,,55600,,22.620200327097862,,5157611,96.3,632.2926320951331,97.4,2027,,651,,1.2137724550898203,,3.1136712749615976,96.9,100250,,44733,,10322,,23.074687590816623,,822529,84.0,492.5323353293413,91.0,4617,,1391,,1.3688111473465758,,3.319194823867721,97.5,202405,,57477,,15022,,26.135671659968335,,1723138,92.0,510.86214052772016,96.7,1287,,0,,1.8926470588235293,,0.0,,40840,,0,,0,,0.0,,463153,83.0,681.1073529411765,57.0,4,,0,,1.0,,0.0,,295,,0,,0,,0.0,,1094,42.0,273.5,87.0
