,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,origin/_xborg_55,origin,354.6313970154287,63.0,1.8563088512241055,82.0,9857,84.0,5310,,1261320,84.0,2292,,10204,,347,,409621,,43476,,10.613713652376221,,41,,97,,845,,1242,,1690,,1098,,259.0,,0.8310429137509485,67.0,106.34179242896889,,12523,,866,,974,,1753,,12,,585,,3605,,185,,1208,,47.7,,279,81.0,305,,1,,585,,584,,97,,0,,711690,,4206283,,5634667,,1931301,,785219,,1489763,,495384,,406876,,933000,,390000,,390000,,90367,,390000,,8425,,1602128,,1543426,,57310,,98.85380701754386,,3845,,2705,,0.8720798366976639,,1.421441774491682,70.0,264590,,156411,,20208,,12.919807430423692,,1572286,87.0,356.60830120208664,65.0,867,,880,,0.6250901225666907,,0.9852272727272727,47.0,83245,,42187,,4595,,10.89198094199635,,513888,73.0,370.5032444124009,53.0,271,,172,,1.2904761904761906,,1.5755813953488371,75.0,12650,,2507,,1272,,50.73793378540088,,90367,46.0,430.31904761904764,82.0,1335,,983,,0.6421356421356421,,1.3580874872838251,68.0,124785,,16534,,3665,,22.166444901415268,,611646,81.0,294.2020202020202,62.0,3857,,0,,1.074672610755085,,0.0,,215350,,0,,0,,0.0,,1602128,94.0,446.3995541933686,28.0,21,,0,,0.11413043478260869,,0.0,,11070,,0,,0,,0.0,,8425,68.0,45.78804347826087,26.0
1,origin/basrodia,origin,245.4031308237048,26.0,1.295210499403443,59.0,7599,80.0,5867,,910825,80.0,1641,,7868,,269,,342851,,30296,,8.836491653808798,,76,,162,,639,,887,,1147,,907,,330.0,,0.566455460305628,37.0,67.89601192694745,,24862,,1308,,998,,6401,,3823,,588,,2617,,128,,1040,,47.4,,279,81.0,307,,2,,588,,569,,91,,0,,804910,,3292083,,5005077,,1467561,,1052697,,771825,,474994,,484045,,1238000,,390000,,390000,,390000,,390000,,144164,,392658,,368184,,23873,,98.7194674556213,,1592,,1569,,0.5870206489675516,,1.0146590184831104,46.0,162775,,47961,,7079,,14.759909092804572,,646929,73.0,238.54314159292036,26.0,1038,,812,,0.7178423236514523,,1.2783251231527093,65.0,86780,,41817,,4309,,10.30442164669871,,508688,73.0,351.789764868603,47.0,2039,,1547,,0.6132330827067669,,1.3180349062702004,63.0,199510,,111519,,9578,,8.588670988800114,,881787,85.0,265.1990977443609,32.0,1800,,1568,,0.47531027198310005,,1.1479591836734695,57.0,227240,,36447,,4927,,13.518259390347628,,828172,85.0,218.68814364932663,35.0,856,,0,,0.7508771929824561,,0.0,,68420,,0,,0,,0.0,,392658,81.0,344.43684210526317,11.0,486,,0,,0.48454636091724823,,0.0,,60185,,0,,0,,0.0,,144164,87.0,143.73280159521437,69.0
2,psn/ininkss20,psn,544.1526822558459,96.4,2.175050709939148,88.0,10723,85.0,4930,,1232725,84.0,2226,,11151,,428,,274053,,53058,,19.360488664601373,,21,,28,,1218,,1679,,1409,,476,,123.0,,1.0535468657889566,83.0,121.11662409117704,,113129,,5517,,2081,,8180,,172,,422,,3990,,138,,2823,,58.4,,279,81.0,198,,1,,478,,478,,116,,0,,610725,,5538386,,7137581,,1595391,,1745645,,2197350,,847595,,1071501,,751600,,390000,,390000,,366169,,163533,,20,,26032,,7733,,17922,,98.96812257348863,,1736,,885,,0.9774774774774775,,1.961581920903955,87.0,106600,,37164,,8090,,21.768378000215264,,791120,76.0,445.45045045045043,86.0,7785,,3477,,1.0701030927835051,,2.23899913718723,92.0,436510,,214287,,38568,,17.998292010247937,,4195670,95.5,576.7243986254296,94.0,832,,375,,1.1444291609353507,,2.2186666666666666,90.0,43675,,15340,,4207,,27.42503259452412,,366169,69.0,503.6712517193948,92.0,353,,168,,0.8869346733668342,,2.1011904761904763,89.0,23885,,7237,,1388,,19.179217907972916,,163533,59.0,410.88693467336685,89.0,5,,0,,5.0,,0.0,,0,,0,,0,,0.0,,26032,35.0,26032.0,99.3,0,,0,,0.0,,0.0,,55,,0,,0,,0.0,,20,2.0,20.0,9.0
3,psn/rohanisaboyrs,psn,233.69164619164619,22.0,0.8494865663243776,30.0,6039,77.0,7109,,755899,77.0,1599,,6328,,289,,225598,,33690,,14.933643028750254,,14,,106,,890,,1130,,1157,,501,,217.0,,0.5706860706860707,38.0,71.43252693252693,,40447,,3533,,3029,,4631,,9,,693,,3045,,104,,599,,41.0,,284,81.0,397,,12,,693,,665,,81,,0,,634935,,2472925,,3976205,,966009,,1014566,,492300,,315280,,830390,,1188000,,299108,,390000,,275186,,76040,,71,,17895,,9302,,8362,,98.91057213930348,,983,,1065,,0.6765313145216793,,0.9230046948356807,39.0,87195,,14975,,3862,,25.78964941569282,,299108,56.0,205.8554714384033,17.0,3967,,4875,,0.5289333333333334,,0.8137435897435897,35.0,450035,,194778,,23773,,12.205177176067112,,1811257,90.0,241.50093333333334,17.0,905,,909,,0.7579564489112228,,0.9955995599559956,42.0,71650,,14306,,5635,,39.38906752411576,,275186,64.0,230.47403685092127,22.0,183,,241,,0.4216589861751152,,0.7593360995850622,31.0,26055,,1523,,420,,27.57715036112935,,76040,46.0,175.2073732718894,20.0,18,,0,,18.0,,0.0,,0,,0,,0,,0.0,,17895,27.0,17895.0,98.7,0,,0,,0.0,,0.0,,0,,0,,0,,0.0,,71,8.0,71.0,42.0
4,psn/seppel-3011,psn,387.14929868341795,73.0,1.2607589569641722,57.0,11894,86.0,9434,,1406795,85.0,2168,,12326,,432,,399519,,59636,,14.926949656962499,,38,,92,,1010,,1390,,2621,,725,,243.0,,1.0234919542208072,81.0,121.0562774287927,,12291,,1371,,1095,,1754,,54,,428,,3570,,236,,1525,,49.3,,279,81.0,286,,1,,566,,558,,106,,0,,697300,,4499062,,6188743,,1966141,,841646,,1691275,,690281,,500294,,999400,,390000,,390000,,390000,,355290,,169376,,329901,,281795,,46959,,99.97969305331179,,2587,,2275,,0.9908081194944466,,1.1371428571428572,54.0,156695,,73668,,13318,,18.07840582070913,,981603,80.0,375.9490616621984,70.0,5896,,4311,,1.2099322799097065,,1.3676641150545117,69.0,292405,,178601,,32113,,17.980302461912306,,2204391,91.0,452.3683562487174,77.0,1263,,1158,,0.946067415730337,,1.0906735751295338,50.0,80100,,41024,,6734,,16.41478159126365,,487493,75.0,365.1632958801498,65.0,836,,829,,0.8326693227091634,,1.008443908323281,48.0,60270,,8738,,2289,,26.195925841153585,,355290,72.0,353.87450199203187,79.0,858,,0,,1.11864406779661,,0.0,,46035,,0,,0,,0.0,,329901,79.0,430.1186440677966,25.0,485,,0,,0.4713313896987366,,0.0,,61795,,0,,0,,0.0,,169376,88.0,164.60252672497572,73.0
5,origin/erukanyuseru,origin,403.98483891345546,77.0,1.729536775693176,78.0,10417,84.0,6023,,1298377,84.0,2487,,10857,,440,,531379,,54459,,10.248617276934166,,33,,187,,907,,1320,,1394,,1208,,390.0,,0.940077610323978,76.0,117.17146466925368,,21500,,1278,,1598,,5385,,520,,548,,3093,,218,,2394,,50.9,,279,81.0,269,,0,,548,,539,,108,,0,,664885,,4476556,,6331087,,1938947,,1224099,,1313510,,604531,,678000,,1250000,,390000,,390000,,390000,,390000,,177464,,700313,,611845,,86422,,99.82792494481237,,2108,,1355,,0.8902027027027027,,1.555719557195572,76.0,142110,,70881,,10618,,14.980036963361126,,890812,79.0,376.1875,70.0,1854,,1116,,1.085480093676815,,1.6612903225806452,81.0,102505,,85356,,12706,,14.885889685552275,,855761,82.0,501.03103044496487,86.0,2180,,1402,,0.9190556492411467,,1.5549215406562054,74.0,142345,,127765,,13952,,10.92004852659179,,981980,86.0,413.9881956155143,78.0,2411,,1515,,0.9163816039528696,,1.5914191419141914,77.0,157860,,41568,,7251,,17.443706697459586,,1030180,88.0,391.55454199923986,86.0,1746,,0,,1.4734177215189874,,0.0,,71150,,0,,0,,0.0,,700313,87.0,590.9814345991562,49.0,503,,0,,0.6171779141104294,,0.0,,48915,,0,,0,,0.0,,177464,88.0,217.7472392638037,81.0
6,origin/yuunao2021,origin,456.65901369298876,88.0,1.764695077149155,79.0,9607,83.0,5444,,1224810,84.0,2586,,10041,,434,,234356,,44869,,19.14565874140197,,34,,6,,1016,,1482,,2316,,1154,,273.0,,0.9890867908987955,79.0,126.100072068362,,36941,,1321,,1299,,7784,,1,,308,,3672,,170,,2825,,60.1,,279,81.0,185,,0,,464,,456,,95,,0,,582780,,4435529,,5459579,,1655499,,1140580,,1639450,,675909,,736373,,532200,,390000,,390000,,390000,,390000,,10,,5244,,1501,,3627,,99.44588342440801,,3191,,1533,,1.1474289823804387,,2.081539465101109,90.0,166915,,70864,,14915,,21.047358320162566,,1292718,84.0,464.8392664509169,89.0,2422,,1426,,0.980963953017416,,1.6984572230014026,82.0,148165,,88626,,13101,,14.78234378173448,,1228581,86.0,497.6026731470231,86.0,2393,,1517,,0.9329434697855751,,1.5774555042847727,75.0,153900,,57573,,12812,,22.253486877529397,,1143089,88.0,445.6487329434698,84.0,1601,,950,,0.8448548812664908,,1.6852631578947368,80.0,113720,,16878,,4015,,23.78836355018367,,752883,84.0,397.29973614775724,87.0,2,,0,,2.0,,0.0,,0,,0,,0,,0.0,,5244,9.0,5244.0,94.0,0,,0,,0.0,,0.0,,80,,0,,0,,0.0,,10,0.0,10.0,3.0
7,origin/huangjinghu,origin,279.4204293516466,37.0,1.7237541733646593,78.0,13940,87.0,8087,,1663364,87.0,2631,,14356,,416,,727699,,62211,,8.549001716368993,,43,,40,,687,,1063,,1544,,1749,,536.0,,0.7537987346563565,59.0,89.94560103823068,,10743,,685,,1237,,3119,,2245,,563,,3578,,240,,1211,,50.3,,279,81.0,276,,0,,563,,532,,119,,0,,1109615,,5167322,,7583528,,3494404,,785143,,887775,,512206,,468464,,1904000,,390000,,284695,,390000,,390000,,887569,,2098593,,2041245,,55758,,99.52136482939633,,1588,,1740,,0.5587614356087263,,0.9126436781609195,38.0,170545,,67267,,8077,,12.007373600725467,,636279,72.0,223.88423645320196,22.0,620,,567,,0.6681034482758621,,1.09347442680776,55.0,55710,,30043,,3299,,10.980927337482942,,284695,62.0,306.7834051724138,33.0,2266,,1757,,0.7246562200191877,,1.2896983494593057,62.0,187640,,184757,,13790,,7.46385793231109,,834616,84.0,266.90629996802045,33.0,1819,,1394,,0.6302841302841303,,1.3048780487804879,65.0,173195,,34909,,4844,,13.876077802285943,,626111,82.0,216.94767844767844,34.0,5619,,0,,1.017750407534867,,0.0,,331265,,0,,0,,0.0,,2098593,95.6,380.11103061039665,17.0,2544,,0,,0.798242861625353,,0.0,,191260,,0,,0,,0.0,,887569,95.8,278.49670536554754,87.0
8,xbl/gustattv,xbl,446.8001373626374,86.0,1.6582537517053206,76.0,12155,86.0,7330,,1381426,85.0,2084,,12563,,408,,340987,,63365,,18.58281987289838,,23,,208,,1169,,1607,,2538,,478,,244.0,,1.1926020408163265,89.0,135.54022762951334,,59289,,3731,,2003,,4435,,0,,502,,2809,,197,,1155,,56.4,,283,81.0,219,,0,,502,,484,,102,,0,,611540,,4553787,,5959574,,1801466,,1225821,,1526450,,565787,,623970,,840000,,390000,,390000,,140051,,127153,,1170,,37849,,22101,,15373,,99.62510865931127,,1828,,1460,,0.913086913086913,,1.252054794520548,61.0,120120,,47149,,9225,,19.565632356995906,,680297,74.0,339.8086913086913,59.0,9578,,5231,,1.3068631464046936,,1.8310074555534315,85.0,439740,,277560,,50719,,18.27316616227122,,3576432,94.0,487.98362668849774,84.0,403,,255,,1.2633228840125392,,1.580392156862745,75.0,19185,,8413,,2092,,24.866278378699633,,140051,53.0,439.0313479623824,83.0,308,,317,,0.6609442060085837,,0.9716088328075709,45.0,27975,,5169,,1141,,22.07390210872509,,127153,55.0,272.8605150214592,55.0,59,,0,,1.7352941176470589,,0.0,,2055,,0,,0,,0.0,,37849,42.0,1113.2058823529412,73.0,0,,0,,0.0,,0.0,,2465,,0,,0,,0.0,,1170,43.0,28.536585365853657,14.0
9,origin/tdirs,origin,308.6350740779657,48.0,0.9063140249580928,34.0,4866,73.0,5369,,679171,75.0,1589,,5115,,249,,210549,,32237,,15.31092524780455,,15,,33,,521,,821,,944,,614,,219.0,,0.511295576337081,31.0,71.3639802458758,,821,,1103,,1060,,361,,90,,131,,3472,,67,,1519,,50.4,,279,81.0,274,,1,,554,,533,,67,,0,,571045,,2937280,,2551809,,941538,,656173,,1339469,,661369,,480158,,362200,,390000,,390000,,314391,,269218,,1825,,157491,,116543,,40176,,99.95334900117508,,2947,,3239,,0.5254055981458371,,0.909848718740352,38.0,336575,,123952,,20334,,16.404737317671355,,1639394,87.0,292.2791941522553,44.0,826,,1044,,0.5033516148689823,,0.7911877394636015,33.0,98515,,41146,,6051,,14.706168278812035,,607718,76.0,370.33394271785494,53.0,499,,487,,0.5822637106184364,,1.0246406570841888,46.0,51455,,25336,,3678,,14.516892958635932,,314391,66.0,366.8506417736289,66.0,487,,505,,0.4169520547945205,,0.9643564356435643,45.0,70120,,6367,,1339,,21.030312549081202,,269218,67.0,230.49486301369862,39.0,171,,0,,0.7434782608695653,,0.0,,13800,,0,,0,,0.0,,157491,69.0,684.7434782608696,57.0,0,,0,,0.0,,0.0,,580,,0,,0,,0.0,,1825,49.0,202.77777777777777,79.0
