,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,origin/wil2liv,origin,317.611642433196,51.0,2.4294426562764695,91.0,114728,99.1,47224,,13525857,99.0,19299,,118022,,3294,,7111282,,479029,,6.7361834335918624,,51,,266,,5257,,7502,,6817,,7563,,542.0,,0.7433843920897805,58.0,87.6412992768836,,22068,,2384,,4008,,11215,,7811,,6269,,32436,,2287,,25596,,67.1,,5386,99.7,2628,,7,,8027,,7923,,413,,0,,9259965,,49017640,,53909216,,29520902,,6162015,,13496928,,7532825,,5349369,,6849400,,390000,,390000,,390000,,390000,,16543347,,13020498,,11549802,,1433842,,99.6800539918365,,16552,,12729,,0.6249339273578495,,1.3003378112970383,64.0,1589195,,572197,,84553,,14.776903758670528,,8189911,97.6,309.21660499886735,49.0,3003,,2680,,0.619942196531792,,1.1205223880597015,56.0,290680,,132791,,17965,,13.528778305758674,,1739454,89.0,359.0945499587118,50.0,10346,,7011,,0.6521273242987708,,1.4756810726001997,71.0,951955,,450799,,61911,,13.733615203228048,,5099556,97.8,321.4343523479357,51.0,12220,,8501,,0.5482525012337924,,1.437477943771321,71.0,1337385,,324767,,51649,,15.903401515548069,,5850076,98.6,262.46471353582484,51.0,29046,,0,,0.8900533186247472,,0.0,,1958075,,0,,0,,0.0,,13020498,99.7,398.98565912851626,20.0,45231,,0,,0.8663116967688801,,0.0,,3132675,,0,,0,,0.0,,16543347,99.8,316.85558598762714,90.0
1,xbl/baftc,xbl,215.0269833552594,17.0,1.4499357793041827,67.0,103856,98.9,71628,,13809179,99.1,29083,,108071,,4215,,2659109,,500090,,18.806675469113905,,24,,4088,,11138,,15624,,12965,,7427,,231.0,,0.7425499056226048,58.0,98.73290482182692,,413185,,35452,,18951,,32122,,858,,8142,,60641,,2121,,375,,51.8,,5385,99.7,5002,,9,,10408,,10152,,318,,0,,8391845,,30074534,,36139056,,17235508,,12384512,,655156,,4208958,,7473657,,7086800,,390000,,390000,,390000,,390000,,1321,,103917,,77772,,25448,,99.45388648090815,,4717,,4305,,0.6280958721704394,,1.0957026713124274,51.0,450605,,147398,,27226,,18.471078304997356,,1276635,84.0,169.991344873502,10.0,33508,,27679,,0.8176671547096145,,1.2105928682394596,61.0,2458820,,1383526,,231113,,16.704637281843638,,10509205,98.5,256.44716935090287,20.0,9605,,8580,,0.7168980444842514,,1.1194638694638694,52.0,803880,,344969,,54086,,15.678510242949367,,2501841,94.0,186.73242274966412,12.0,55767,,30370,,0.7172789010649792,,1.8362528811326968,84.0,4664925,,776855,,185471,,23.874596932503493,,15845964,99.8,203.81185368112364,29.0,172,,0,,0.8075117370892019,,0.0,,12810,,0,,0,,0.0,,103917,62.0,487.8732394366197,35.0,0,,0,,0.0,,0.0,,805,,0,,0,,0.0,,1321,44.0,101.61538461538461,56.0
2,psn/austrian-gunner,psn,394.0984389126635,75.0,2.067557951914693,86.0,206303,99.8,99781,,25493067,99.8,36662,,213009,,6706,,3840284,,942201,,24.534669831710364,,39,,1331,,16698,,23861,,55168,,13182,,427.0,,1.2434633234886385,90.0,153.65600024109457,,143425,,15558,,15165,,50032,,775,,7844,,68709,,3538,,22820,,52.9,,5384,99.7,4780,,15,,10179,,9931,,446,,0,,9954620,,65384872,,61976872,,34459260,,12553344,,18715262,,9140497,,8105089,,7676200,,390000,,390000,,390000,,390000,,24241,,1034141,,850597,,179804,,99.86806372993333,,57378,,28622,,1.2370747272648872,,2.00468171336734,88.0,2782935,,1072845,,294378,,27.439005634551123,,18439610,99.4,397.55961364322366,76.0,44258,,23344,,1.289982220408639,,1.895904729266621,86.0,2058595,,1151568,,238745,,20.732166923707503,,14132012,99.1,411.9039319129092,66.0,44014,,19727,,1.3964718573513548,,2.231155269427688,91.0,1891100,,1051968,,246233,,23.406890703899737,,12680325,99.6,402.3201027984009,75.0,58873,,26957,,1.1417240376224183,,2.183959639425752,90.0,3093955,,469949,,153629,,32.690568551055534,,19526504,99.8,378.6774750315136,84.0,1965,,0,,1.1164772727272727,,0.0,,105655,,0,,0,,0.0,,1034141,91.0,587.5801136363636,49.0,46,,0,,0.12332439678284182,,0.0,,22380,,0,,0,,0.0,,24241,77.0,64.9892761394102,38.0
3,origin/kr_nakiii,origin,605.9243956674557,98.3,2.0594119487612237,86.0,217200,99.8,105467,,25104682,99.8,50950,,227045,,9844,,5066436,,1070736,,21.13390951745961,,43,,318,,24049,,35913,,50818,,13963,,292.0,,1.416358549993153,94.0,163.70732502559488,,1132615,,57256,,40804,,95272,,17437,,6958,,58729,,3694,,43163,,62.6,,5382,99.7,3202,,18,,8612,,8418,,500,,0,,9201065,,92919112,,74613750,,33473568,,25458450,,34832668,,13584155,,18114502,,5328000,,390000,,390000,,390000,,390000,,31956,,652276,,358204,,286431,,100.0,,43217,,21118,,1.3855599371613607,,2.046453262619566,89.0,1871505,,805430,,193886,,24.072358864209182,,17217640,99.3,552.0066685902984,96.7,148418,,68685,,1.5187777573115573,,2.1608502584261484,91.0,5863370,,3594138,,752120,,20.92629720951171,,62568072,99.9,640.2659790016578,97.7,6358,,3817,,1.001259842519685,,1.6657060518731988,78.0,381055,,226632,,34106,,15.04906632779131,,2956811,95.4,465.6395275590551,88.0,18590,,11020,,1.0447341800606946,,1.6869328493647913,80.0,1067660,,421819,,87655,,20.78023986591405,,10241726,99.5,575.5718781611779,98.2,1001,,0,,7.4148148148148145,,0.0,,8115,,0,,0,,0.0,,652276,87.0,4831.674074074074,93.0,103,,0,,0.6602564102564102,,0.0,,9360,,0,,0,,0.0,,31956,79.0,204.84615384615384,80.0
4,xbl/angelandemon,xbl,266.19652906685525,33.0,0.7194301394579559,21.0,57417,97.1,79809,,7514624,97.3,22070,,60822,,3404,,3867576,,327857,,8.477066772572794,,34,,1774,,9088,,11289,,8316,,8221,,217.0,,0.42294263236984003,21.0,55.353899643478,,1056444,,90104,,33945,,86588,,2925,,5092,,41136,,1035,,10716,,54.7,,5381,99.7,4441,,17,,9854,,9374,,298,,0,,8145375,,36137776,,33706728,,9973580,,20208642,,5981920,,5337400,,14634442,,6252400,,390000,,390000,,390000,,390000,,4987,,2050761,,1893817,,152773,,99.75356022491862,,5016,,8654,,0.3490362535662097,,0.57961636237578,15.0,862260,,307138,,26856,,8.743952229942241,,2727994,92.0,189.8263168881776,14.0,40579,,54167,,0.4482084474684104,,0.7491461591005594,30.0,5432170,,2403840,,232235,,9.661000732161874,,27109634,99.7,299.43485464345673,31.0,7494,,12043,,0.357657614661385,,0.6222701984555343,18.0,1257190,,886884,,49189,,5.546272116759351,,3574723,96.4,170.60673889180546,10.0,3331,,3909,,0.3978738652651696,,0.8521360961882835,37.0,502370,,169450,,13631,,8.044260843906757,,2029753,94.0,242.4454132823698,44.0,2432,,0,,1.6488135593220339,,0.0,,88510,,0,,0,,0.0,,2050761,95.5,1390.346440677966,78.0,1,,0,,0.02127659574468085,,0.0,,2875,,0,,0,,0.0,,4987,62.0,106.1063829787234,58.0
5,origin/nixi_yrsk,origin,538.9431705508061,96.1,3.5096481646973157,97.2,212074,99.8,60426,,23282713,99.7,26472,,217722,,5647,,3892079,,778090,,19.991629152440122,,123,,1649,,12869,,18835,,21421,,8270,,319.0,,1.6557286177147987,97.2,181.7754850294726,,183782,,7475,,11916,,20780,,2374,,5442,,43458,,4241,,20197,,66.2,,5379,99.7,2710,,35,,8148,,7903,,491,,0,,7685110,,69030536,,72172504,,39779240,,10573023,,18909938,,10559471,,5720756,,4198800,,390000,,390000,,390000,,390000,,2212,,31523840,,31116596,,397172,,99.72193509387036,,28279,,14613,,1.2212912977758583,,1.935194689659892,87.0,1389345,,598811,,123224,,20.578112292526356,,10704681,98.4,462.3053768084647,88.0,65308,,28135,,1.6694700784784886,,2.3212368935489605,93.0,2347170,,1703989,,326955,,19.187623863769073,,21541892,99.5,550.6759375239653,92.0,14123,,7092,,1.2639162341149097,,1.9913987591652567,86.0,670445,,333145,,67284,,20.196611085263175,,4995550,97.7,447.06908895650616,85.0,6457,,4560,,0.8968055555555555,,1.4160087719298247,71.0,432040,,66507,,16379,,24.627482821357148,,2605888,95.5,361.9288888888889,81.0,102572,,0,,2.1626887070928564,,0.0,,2845730,,0,,0,,0.0,,31523840,99.9,664.6672851480138,55.0,0,,0,,0.0,,0.0,,380,,0,,0,,0.0,,2212,52.0,368.6666666666667,92.0
6,origin/toujoursaimeryuu,origin,601.4774544188043,98.2,4.976973036803779,98.8,227592,99.8,45729,,27653074,99.8,52838,,236934,,9342,,6906510,,1136157,,16.45052276764965,,133,,1907,,23481,,36911,,45090,,26454,,867.0,,1.8434323389572416,98.1,223.98226160487928,,339993,,15783,,20955,,146682,,4597,,5010,,44447,,4304,,33276,,69.5,,5377,99.7,2326,,29,,7759,,7591,,500,,0,,7407660,,74259008,,74613750,,39225296,,19644992,,15821418,,12287086,,11440478,,4892200,,390000,,390000,,390000,,390000,,3813500,,7588673,,7424078,,160288,,100.0,,74547,,15765,,2.010491113568327,,4.728639391056137,99.4,2224795,,1500274,,356499,,23.76225942727795,,23118684,99.6,623.4980447153375,98.7,49427,,11854,,2.3578209225778752,,4.1696473764130255,99.1,1257835,,1095090,,285371,,26.059136691961392,,15057550,99.2,718.2917521347135,98.9,51451,,11857,,1.669728045693516,,4.339293244496922,98.8,1848845,,1970224,,296739,,15.061180860653408,,18377180,99.8,596.3906016745635,97.3,17768,,3987,,1.309165929855585,,4.456483571607725,98.9,814345,,211172,,48741,,23.081185005587862,,6881546,98.9,507.0399351606248,96.6,22870,,0,,1.8908639933856966,,0.0,,725720,,0,,0,,0.0,,7588673,99.2,627.4223232740802,52.0,12382,,0,,1.3857862339115836,,0.0,,536120,,0,,0,,0.0,,3813500,98.9,426.8047006155568,94.0
7,origin/grafics-v,origin,286.5081002676255,40.0,0.7443976338809931,23.0,104072,98.9,139807,,14396130,99.2,34378,,109229,,5157,,5334172,,567888,,10.646225880980216,,47,,3940,,10546,,15219,,18162,,16454,,481.0,,0.5315328198737461,33.0,73.52617009540542,,416126,,34845,,35610,,81423,,3189,,7271,,60629,,1743,,35317,,50.0,,5377,99.7,5322,,55,,10777,,10560,,442,,0,,11747780,,56097140,,60997284,,19736076,,15790831,,20841266,,8081825,,12516263,,8013200,,390000,,390000,,390000,,390000,,50015,,3097789,,2518280,,564425,,99.86662136995272,,31158,,51979,,0.4764948768924912,,0.5994343869639662,16.0,3923450,,1480914,,176298,,11.904675085791611,,17111064,99.3,261.67707600550546,33.0,36891,,39498,,0.6835210850070407,,0.9339966580586359,43.0,3238350,,1790396,,207465,,11.587659936684398,,20279084,99.5,375.73341732750316,55.0,19602,,29076,,0.49801829268292686,,0.6741642591828312,21.0,2361640,,1544422,,132748,,8.595319154997792,,10450873,99.4,265.5201473577236,33.0,12644,,16429,,0.4103862382343395,,0.7696147057033295,31.0,1848615,,264379,,34192,,12.93294853222079,,6553461,98.8,212.70564751703992,33.0,5968,,0,,1.0619217081850534,,0.0,,337210,,0,,0,,0.0,,3097789,97.2,551.2080071174378,44.0,72,,0,,0.11232449297971919,,0.0,,38515,,0,,0,,0.0,,50015,82.0,78.02652106084243,45.0
8,psn/that-yt-ray,psn,394.48428911630305,75.0,1.7771608589119965,79.0,147236,99.5,82849,,17697695,99.5,29046,,151871,,4635,,10699164,,644922,,6.027779366686968,,82,,1776,,10178,,13996,,16277,,12775,,573.0,,0.9476475510072729,76.0,113.90677093389972,,275097,,12509,,16323,,76816,,7904,,5219,,46359,,2560,,34312,,61.9,,5377,99.7,3198,,107,,8702,,8250,,424,,0,,9322225,,61291024,,56658288,,28764920,,16868640,,16241422,,11115525,,9781642,,8076400,,390000,,390000,,390000,,390000,,15022939,,8671042,,8416336,,247099,,99.98153832579685,,21838,,20505,,0.8059492175966932,,1.0650085345037796,49.0,1625770,,427005,,100650,,23.571152562616362,,10180814,98.2,375.73125184529084,70.0,22121,,18318,,0.9014262428687857,,1.2076100010918223,61.0,1472450,,609545,,116007,,19.031736787275754,,10113457,98.4,412.1213121434393,66.0,23896,,19784,,0.8611171171171171,,1.2078447230084917,57.0,1665035,,654145,,121505,,18.574627949460744,,11017248,99.4,397.01794594594594,74.0,13691,,12698,,0.7170315282287629,,1.0782012915419752,53.0,1145650,,154981,,37881,,24.442350997864253,,6213344,98.7,325.4081910547816,72.0,23071,,0,,1.3666844381257035,,0.0,,1012885,,0,,0,,0.0,,8671042,99.3,513.6568923641964,39.0,41419,,0,,1.0352938235808733,,0.0,,2400435,,0,,0,,0.0,,15022939,99.8,375.5077611418002,93.0
9,psn/blix_supergod,psn,341.4880056695976,59.0,2.0712156052693116,86.0,212573,99.8,102632,,25920166,99.8,47536,,222877,,10304,,4670268,,971296,,20.797436035790664,,32,,149,,23411,,33168,,64206,,14401,,195.0,,1.7517490873431178,97.7,213.60016151760624,,92267,,26018,,36826,,10569,,0,,7496,,46985,,4696,,275,,56.3,,5377,99.7,4163,,9,,9549,,9272,,380,,0,,7280940,,41439228,,47915888,,33497740,,7563623,,426725,,5778317,,6234060,,7220800,,390000,,390000,,390000,,390000,,100,,1813,,1509,,290,,99.5577238137288,,126434,,59305,,1.7552233004317466,,2.131928167945367,90.0,4321980,,2154022,,544532,,25.27977894376195,,23566796,99.6,327.16665972540363,55.0,72630,,36578,,1.7799289302781522,,1.985619771447318,88.0,2448320,,2354298,,383518,,16.290121301551462,,14786201,99.1,362.36248008822446,51.0,3217,,1393,,1.6141495233316607,,2.3094041636755205,92.0,119615,,80624,,19033,,23.607114506846596,,637608,80.0,319.92373306573006,51.0,10289,,4560,,1.579036218538981,,2.256359649122807,91.0,390960,,80739,,23963,,29.679584835085894,,2520389,95.3,386.8000306936771,85.0,3,,0,,3.0,,0.0,,65,,0,,0,,0.0,,1813,2.0,1813.0,82.0,0,,0,,0.0,,0.0,,0,,0,,0,,0.0,,100,10.0,100.0,55.0
