,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,xbl/lfcbrad93,xbl,353.1638497881253,63.0,2.100237173885907,87.0,16825,89.0,8011,,1975074,89.0,2726,,17264,,439,,933406,,71410,,7.6504757843853595,,42,,111,,1039,,1449,,2922,,1164,,371.0,,0.8194924747942136,66.0,96.19960060396474,,8371,,1166,,918,,2940,,418,,755,,5190,,330,,2468,,57.7,,575,89.0,421,,1,,998,,975,,138,,0,,1231910,,7250807,,10158041,,3673372,,1350111,,2227324,,1100389,,686760,,1937200,,390000,,390000,,390000,,390000,,1126959,,1441034,,1371957,,67305,,98.81362840466926,,4287,,2557,,0.9560660124888493,,1.6765741102854907,80.0,269065,,90336,,19371,,21.4432784272051,,1871551,88.0,417.3842551293488,80.0,1749,,965,,0.9971493728620296,,1.8124352331606217,85.0,105270,,51221,,8999,,17.568965853849008,,786472,80.0,448.38768529076395,76.0,2575,,1390,,1.023449920508744,,1.8525179856115108,84.0,150995,,94669,,13574,,14.3383789836166,,1047114,87.0,416.18203497615264,79.0,2465,,1469,,0.7524420024420024,,1.6780122532334922,80.0,196610,,28368,,6631,,23.374929498025946,,1086463,88.0,331.6431623931624,73.0,3483,,0,,1.1018664979436887,,0.0,,189715,,0,,0,,0.0,,1441034,93.0,455.8791521670357,30.0,2529,,0,,0.47386172006745364,,0.0,,320255,,0,,0,,0.0,,1126959,96.5,211.15964024732997,81.0
1,origin/zsockoo,origin,248.9668545812674,27.0,1.1925808031341822,53.0,9741,83.0,8168,,1237140,84.0,2453,,10149,,408,,245207,,49134,,20.03776401163099,,25,,330,,969,,1382,,2179,,874,,285.0,,0.6616178767914148,49.0,84.02771174353053,,27771,,2277,,2532,,6173,,396,,1027,,4573,,208,,1318,,59.9,,575,89.0,371,,14,,1027,,981,,103,,0,,883390,,3665539,,5991522,,1685464,,1037943,,941082,,584492,,699368,,1827000,,390000,,390000,,390000,,390000,,9531,,238734,,171730,,65456,,99.49388907339754,,2755,,2348,,0.6609884836852208,,1.1733390119250426,56.0,250085,,69762,,14336,,20.549869556492073,,943375,80.0,226.33757197696738,23.0,2849,,2344,,0.691504854368932,,1.2154436860068258,62.0,247255,,81276,,15473,,19.037600275604113,,1141933,85.0,277.16820388349515,25.0,2270,,1885,,0.6776119402985075,,1.2042440318302388,57.0,201025,,55760,,12569,,22.54124820659971,,853753,84.0,254.85164179104478,29.0,1517,,1349,,0.6119402985074627,,1.1245366938472943,55.0,148770,,24936,,5413,,21.70757138273981,,574278,80.0,231.65711980637354,40.0,522,,0,,1.096638655462185,,0.0,,28610,,0,,0,,0.0,,238734,75.0,501.5420168067227,38.0,22,,0,,0.1732283464566929,,0.0,,7645,,0,,0,,0.0,,9531,69.0,75.04724409448819,44.0
2,psn/castanedafernand,psn,399.9423536281119,76.0,2.409844836811129,91.0,18016,90.0,7476,,2079113,89.0,3162,,18565,,549,,434560,,85690,,19.718796023564064,,34,,145,,1851,,2430,,3384,,1288,,260.0,,0.9563140294070811,77.0,110.36217421306863,,45224,,2354,,1280,,8729,,2801,,1035,,6802,,370,,3600,,65.7,,593,89.0,310,,0,,1035,,1000,,142,,0,,1130350,,7534514,,10700967,,2913781,,1921783,,2698950,,1080687,,1017484,,2105000,,390000,,390000,,390000,,390000,,16032,,254687,,239834,,14487,,98.7174077490775,,5934,,2388,,1.1027690020442298,,2.4849246231155777,94.0,322910,,103412,,27285,,26.384752253123427,,2261787,90.0,420.3283776249768,81.0,4449,,1822,,0.9799559471365639,,2.441822173435785,94.0,272410,,101252,,24354,,24.052858215146365,,2038790,91.0,449.0726872246696,76.0,4647,,2003,,0.9196516920641203,,2.3200199700449327,92.0,303185,,185715,,25024,,13.474409713808793,,1945959,92.0,385.1096378389076,71.0,2644,,1152,,0.783175355450237,,2.295138888888889,92.0,202590,,28503,,7473,,26.21829281128302,,1130758,89.0,334.94016587677726,74.0,524,,0,,1.5783132530120483,,0.0,,19960,,0,,0,,0.0,,254687,76.0,767.1295180722891,62.0,39,,0,,0.2532467532467532,,0.0,,9295,,0,,0,,0.0,,16032,74.0,104.1038961038961,57.0
3,origin/elevatzione,origin,385.4983069294957,73.0,1.7029405881176236,77.0,17026,89.0,9998,,2182122,89.0,4427,,17787,,761,,447539,,86986,,19.436518381638248,,32,,79,,1538,,2465,,4641,,2078,,343.0,,1.0295078002176805,81.0,131.94594267747007,,36681,,2374,,2359,,4738,,21,,384,,6678,,250,,3312,,58.1,,575,89.0,410,,4,,989,,975,,89,,0,,992330,,6375371,,4813675,,3086444,,1758083,,1528444,,1415689,,1143903,,525200,,390000,,390000,,390000,,390000,,23214,,517417,,480311,,36192,,99.04681069958848,,6941,,4409,,1.0434455802766085,,1.574279882059424,77.0,399130,,151359,,33261,,21.974907339504092,,2632786,91.0,395.7886349969934,75.0,4911,,2841,,1.2392127176381529,,1.7286166842661035,83.0,237785,,165238,,32073,,19.410184098088816,,1646398,89.0,415.4423416603583,67.0,1531,,1035,,0.8439911797133407,,1.4792270531400966,71.0,108840,,48812,,10450,,21.40866999918053,,616802,79.0,340.0231532524807,57.0,2658,,1442,,0.8593598448108632,,1.8432732316227463,84.0,185615,,23871,,6662,,27.908340664404506,,1072884,88.0,346.8748787584869,77.0,1268,,0,,1.4761350407450524,,0.0,,51550,,0,,0,,0.0,,517417,84.0,602.348079161816,50.0,55,,0,,0.3525641025641026,,0.0,,9410,,0,,0,,0.0,,23214,77.0,148.80769230769232,70.0
4,psn/generak_raclett,psn,380.4211606790367,71.0,1.6360567184334909,75.0,21807,91.0,13329,,2491394,90.0,3651,,22435,,628,,562414,,90690,,16.125132020184417,,37,,1593,,1998,,2740,,4102,,1368,,327.0,,0.8609159099881564,69.0,98.35744176865377,,108564,,8539,,3514,,10272,,1796,,1074,,5082,,405,,3036,,54.0,,578,89.0,487,,5,,1074,,1054,,171,,0,,1519810,,9636068,,13917419,,3562123,,2900761,,3173184,,1188351,,1391847,,3093000,,390000,,390000,,390000,,390000,,90588,,478614,,382030,,94638,,98.99471147861651,,5882,,3425,,0.9427792915531336,,1.7173722627737227,81.0,374360,,108892,,24056,,22.091613708996068,,2340231,90.0,375.09713095047283,70.0,6159,,4092,,0.784486052732136,,1.5051319648093842,75.0,471075,,179130,,30249,,16.8866186568414,,3651024,94.0,465.0393580435613,79.0,3816,,2200,,0.9888572168955688,,1.7345454545454546,80.0,231540,,137768,,20115,,14.600632948144707,,1467367,90.0,380.2454003627883,70.0,4750,,3054,,0.8561643835616438,,1.555337262606418,76.0,332915,,47929,,11577,,24.154478499447098,,1698655,92.0,306.17429704397983,66.0,1101,,0,,1.138572905894519,,0.0,,58070,,0,,0,,0.0,,478614,84.0,494.947259565667,37.0,212,,0,,0.24537037037037038,,0.0,,51850,,0,,0,,0.0,,90588,85.0,104.84722222222223,57.0
5,origin/silence-moom,origin,451.55750973940013,87.0,2.6217162872154116,93.0,31437,94.0,11991,,4023661,94.0,7154,,32654,,1217,,1122747,,147028,,13.095381239050294,,74,,506,,2911,,4230,,4900,,3726,,476.0,,1.1890389197776012,89.0,152.18658043042475,,79027,,3194,,2512,,17243,,1540,,1197,,6715,,487,,3232,,48.1,,575,89.0,620,,1,,1197,,1166,,196,,0,,1586370,,11938729,,17899276,,6195662,,3275721,,2467346,,1261828,,1237560,,4701000,,390000,,390000,,390000,,390000,,1095858,,1408166,,1289540,,115276,,99.46114329374176,,5743,,2601,,1.2326679544966732,,2.2079969242599002,91.0,279545,,171997,,29445,,17.11948464217399,,2108254,90.0,452.512127065894,87.0,6477,,3037,,1.2574257425742574,,2.132696740204149,91.0,309115,,234318,,34203,,14.596829949043608,,2566942,92.0,498.338575033974,86.0,7389,,2807,,1.3434545454545455,,2.6323477021731385,94.0,330025,,317350,,44084,,13.891287222309753,,2830579,95.2,514.6507272727273,93.0,6285,,2437,,1.0773054508056221,,2.5789905621665983,94.0,350045,,96239,,19675,,20.443894886688348,,2521028,95.4,432.1268426465547,91.0,3956,,0,,2.2100558659217877,,0.0,,107415,,0,,0,,0.0,,1408166,93.0,786.6849162011173,62.0,3361,,0,,0.9594633171567228,,0.0,,210225,,0,,0,,0.0,,1095858,96.5,312.83414216385955,90.0
6,origin/kq66q93,origin,310.89738970718093,48.0,2.003882575757576,85.0,21161,91.0,10560,,2777579,91.0,6267,,22139,,978,,849453,,109189,,12.854036656530731,,59,,443,,2424,,3652,,2628,,3541,,507.0,,0.7474479884143972,59.0,98.10953339691287,,81403,,3257,,4870,,23572,,4931,,1149,,7979,,343,,4763,,52.0,,574,89.0,529,,1,,1149,,1105,,163,,0,,1698690,,8801816,,12799262,,4114342,,2840917,,1846557,,1358466,,1746866,,2709000,,390000,,390000,,390000,,390000,,642572,,1496880,,1422113,,72513,,99.46195749310331,,6942,,4123,,0.7610173207629906,,1.6837254426388553,80.0,547320,,201898,,35292,,17.480113720789706,,2791445,92.0,306.01238763429075,48.0,3582,,2477,,0.769825918762089,,1.4461041582559548,73.0,279215,,140874,,19299,,13.699476127603392,,1636683,89.0,351.7479045776918,47.0,4330,,2262,,0.6548699334543254,,1.914235190097259,85.0,396745,,210796,,25691,,12.18761266817207,,1952616,92.0,295.3139745916515,42.0,1148,,584,,0.5734265734265734,,1.9657534246575343,87.0,120125,,23858,,4160,,17.43649928745075,,611912,81.0,305.65034965034965,66.0,4111,,0,,1.4274305555555555,,0.0,,172855,,0,,0,,0.0,,1496880,93.0,519.75,40.0,2052,,0,,0.675,,0.0,,182430,,0,,0,,0.0,,642572,94.0,211.37236842105264,81.0
7,origin/xx_omega2110_xx,origin,460.0956366099071,88.0,1.9142836665949976,83.0,26710,93.0,13953,,3213761,92.0,5294,,27636,,926,,793192,,116580,,14.697576374950833,,54,,217,,2134,,3370,,5413,,2489,,485.0,,1.2920859133126934,92.0,155.46444465944273,,57182,,4191,,3621,,11382,,1343,,861,,6223,,451,,5145,,64.3,,576,89.0,320,,0,,899,,890,,168,,0,,1240335,,9511097,,13574995,,4952949,,2589620,,1968528,,1200898,,1584515,,2863000,,390000,,390000,,390000,,390000,,932695,,1225191,,1149418,,73440,,99.91715889226239,,4225,,2814,,1.3092655717384567,,1.5014214641080312,74.0,193650,,91844,,20014,,21.79129828840207,,1425441,85.0,441.723272389216,85.0,7797,,4491,,1.4506046511627908,,1.7361389445557782,83.0,322500,,186397,,37342,,20.03358423150587,,2923144,93.0,543.8407441860465,92.0,5072,,2846,,1.3895890410958904,,1.7821503865073787,82.0,219050,,167266,,28985,,17.328686044982245,,1763135,92.0,483.05068493150685,90.0,3564,,2360,,1.1723684210526315,,1.5101694915254238,74.0,182450,,36724,,8931,,24.31924626946956,,1284218,90.0,422.4401315789474,90.0,3580,,0,,1.6162528216704288,,0.0,,132900,,0,,0,,0.0,,1225191,92.0,553.1336343115124,45.0,2789,,0,,0.8817578248498261,,0.0,,189785,,0,,0,,0.0,,932695,96.0,294.87669933607333,89.0
8,psn/gransbare123,psn,243.52348841419263,25.0,1.1316022425494245,49.0,11505,85.0,10167,,1441047,85.0,2752,,11975,,470,,327757,,48258,,14.723712994688137,,22,,42,,1059,,1514,,2172,,1298,,317.0,,0.5206824764663287,32.0,65.21755068790732,,41232,,3057,,1998,,4735,,3386,,1128,,7985,,181,,2121,,49.8,,580,89.0,578,,7,,1165,,1159,,119,,0,,1325770,,5380895,,7572555,,2143797,,1603206,,1632192,,741860,,998966,,1449800,,390000,,390000,,390000,,390000,,19656,,590951,,532262,,57364,,99.3773622047244,,2420,,2637,,0.4950900163666121,,0.9177095183921122,38.0,293290,,56973,,10839,,19.0248012216313,,1204130,83.0,246.34410801963995,29.0,2522,,2604,,0.48932867675591774,,0.9685099846390169,46.0,309245,,78517,,11916,,15.176331240368329,,1469374,88.0,285.0939076445479,27.0,2389,,2225,,0.5173235166738848,,1.0737078651685392,49.0,277125,,118246,,14656,,12.394499602523553,,1155737,88.0,250.26786487656994,28.0,3358,,2350,,0.5746064339493497,,1.4289361702127659,71.0,350680,,29060,,7419,,25.529938059187884,,1145826,89.0,196.0687885010267,27.0,1164,,0,,0.8811506434519304,,0.0,,79310,,0,,0,,0.0,,590951,86.0,447.35124905374715,29.0,42,,0,,0.15671641791044777,,0.0,,16120,,0,,0,,0.0,,19656,75.0,73.34328358208955,43.0
9,psn/aimer_cv,psn,532.5399688149688,95.8,2.660776235906331,93.0,24543,92.0,9224,,2771824,91.0,4817,,25501,,958,,590386,,120366,,20.38767856961378,,27,,97,,2800,,4040,,3961,,1198,,187.0,,1.2756237006237006,91.0,144.06569646569648,,53423,,5515,,5851,,8838,,350,,983,,9288,,284,,5471,,59.2,,574,89.0,395,,0,,983,,968,,162,,0,,1154455,,10246069,,12713505,,3637271,,2632598,,3976200,,1472328,,1758861,,1038000,,390000,,390000,,390000,,390000,,13869,,70970,,21140,,48873,,99.77245438493232,,8268,,3104,,1.226888262353465,,2.663659793814433,95.8,404360,,197391,,41337,,20.94168427131936,,3447361,93.0,511.5537913637038,94.0,12423,,4616,,1.3428818506107447,,2.6912911611785097,95.9,555110,,348850,,62522,,17.92231618174,,5292668,96.4,572.1184736785212,94.0,2775,,1025,,1.4513598326359833,,2.707317073170732,95.2,114740,,30279,,12789,,42.23719409491727,,932255,85.0,487.5810669456067,90.0,931,,360,,0.8357271095152603,,2.5861111111111112,94.0,66865,,11071,,2959,,26.727486225273232,,495106,78.0,444.4398563734291,92.0,41,,0,,0.7192982456140351,,0.0,,3465,,0,,0,,0.0,,70970,55.0,1245.0877192982457,75.0,40,,0,,0.24242424242424243,,0.0,,9915,,0,,0,,0.0,,13869,73.0,84.05454545454545,48.0
