,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,origin/machydud,origin,403.2650520211496,77.0,2.69552079630288,94.0,15165,88.0,5626,,1871888,88.0,3246,,15687,,522,,347251,,68669,,19.77503304526121,,31,,146,,1401,,1966,,3674,,1384,,312.0,,1.2932798908408665,92.0,159.63568139177897,,34258,,1447,,1547,,3171,,133,,652,,3933,,309,,1323,,59.7,,389,85.0,261,,2,,652,,638,,118,,0,,703565,,4728686,,7378132,,2554487,,1065790,,1107859,,611446,,535849,,2038000,,390000,,390000,,390000,,390000,,6042,,139051,,114564,,23926,,98.638128342246,,4454,,1617,,1.3142519917379758,,2.7544836116264686,96.3,203385,,113506,,23193,,20.43328106003207,,1348028,85.0,397.7657125995869,76.0,4753,,1681,,1.4770043505282784,,2.8274836406900654,96.5,193095,,143796,,25205,,17.528303986202676,,1416998,87.0,440.3349906774394,74.0,1802,,700,,1.318215069495245,,2.5742857142857143,94.0,82020,,43850,,10005,,22.81641961231471,,558220,77.0,408.3540599853694,77.0,4024,,1531,,1.1530085959885388,,2.628347485303723,94.0,209415,,34759,,9753,,28.05891999194453,,1343398,90.0,384.9277936962751,85.0,316,,0,,1.9506172839506173,,0.0,,9770,,0,,0,,0.0,,139051,67.0,858.3395061728395,65.0,8.0,,0.0,,0.0816326530612244,,0.0,,5880.0,,0.0,,0.0,,0.0,,6042.0,65.0,61.6530612244898,36.0
1,origin/aiain46,origin,419.0308219178082,81.0,2.07257448433919,86.0,13565,87.0,6545,,1652313,87.0,2824,,13882,,317,,242747,,45309,,18.66511223619653,,41,,33,,1162,,1939,,7318,,1881,,634.0,,0.9108917539618588,73.0,110.9530620467365,,39926,,2124,,2350,,5539,,294,,324,,5115,,219,,3123,,52.9,,389,85.0,347,,0,,736,,731,,96,,0,,893570,,6240207,,5559334,,2947200,,1881485,,1411472,,1071064,,1035458,,794600,,390000,,390000,,390000,,390000,,15411,,199262,,168944,,29589,,99.3625379803396,,1609,,1015,,0.8678532901833873,,1.5852216748768473,77.0,111280,,49600,,8608,,17.35483870967742,,737881,75.0,397.9940668824164,76.0,1803,,1216,,0.8308755760368663,,1.4827302631578947,74.0,130235,,62596,,11425,,18.25196498178797,,949884,83.0,437.7345622119816,73.0,1356,,840,,0.8915187376725838,,1.6142857142857143,76.0,91270,,49844,,7283,,14.611588155043735,,579420,78.0,380.94674556213016,70.0,8614,,3370,,0.9501433928965364,,2.5560830860534125,94.0,543975,,61208,,16374,,26.75140504509215,,3872633,97.3,427.16004853298034,91.0,384,,0,,1.6551724137931034,,0.0,,13965,,0,,0,,0.0,,199262,72.0,858.8879310344828,66.0,7.0,,0.0,,0.1489361702127659,,0.0,,2845.0,,0.0,,0.0,,0.0,,15411.0,73.0,327.8936170212766,91.0
2,origin/ex_makabaka,origin,275.19548232381834,36.0,1.6499542124542124,75.0,7207,80.0,4368,,905943,80.0,1663,,7448,,241,,535763,,35562,,6.637636417595092,,37,,225,,444,,623,,605,,943,,388.0,,0.5575152781001006,36.0,70.08145741471338,,14057,,901,,823,,6460,,2204,,747,,2299,,128,,1083,,52.3,,389,85.0,355,,0,,747,,687,,104,,0,,775640,,3557452,,6053935,,1794256,,933492,,829704,,626312,,413934,,1881000,,390000,,251959,,390000,,390000,,623223,,1031903,,930225,,98907,,99.73533772652388,,1241,,1079,,0.5012116316639742,,1.150139017608897,55.0,148615,,75291,,8154,,10.829979678846078,,624485,72.0,252.21526655896608,30.0,348,,366,,0.4715447154471545,,0.9508196721311476,44.0,44335,,24435,,1961,,8.02537343973808,,251959,60.0,341.4078590785908,44.0,1220,,941,,0.542463317029791,,1.2964930924548352,62.0,134980,,82540,,6995,,8.474678943542525,,659171,80.0,293.09515340151177,42.0,902,,924,,0.3849765258215962,,0.9761904761904762,45.0,140635,,26243,,2568,,9.785466600617308,,681276,83.0,290.7708066581306,61.0,2355,,0,,1.1687344913151363,,0.0,,120945,,0,,0,,0.0,,1031903,91.0,512.110669975186,39.0,1709.0,,0.0,,0.5509348807221147,,0.0,,186130.0,,0.0,,0.0,,0.0,,623223.0,94.0,200.9100580270793,79.0
3,origin/us-michelle,origin,698.9546712543945,99.2,4.740675217455403,98.7,32156,94.0,6783,,3364688,93.0,2397,,32594,,438,,788345,,136860,,17.360419613240396,,163,,118,,1649,,2297,,15099,,1904,,857.0,,2.405265913680904,99.1,251.67836038596755,,13224,,1324,,1196,,3998,,1647,,625,,2554,,1201,,854,,62.4,,389,85.0,230,,4,,625,,604,,160,,0,,802145,,9344325,,12502034,,6277541,,1572714,,1493770,,1328543,,475533,,1831000,,390000,,390000,,390000,,390000,,762881,,1354765,,1270383,,81719,,99.93033191455348,,5350,,1942,,1.8172554347826089,,2.7548918640576727,96.3,176650,,139626,,24613,,17.62780570953834,,1566896,87.0,532.2336956521739,95.7,2755,,811,,2.046805349182764,,3.397040690505549,98.2,80800,,73088,,13216,,18.08231173380035,,861572,82.0,640.0980683506687,97.7,9435,,2075,,2.423580786026201,,4.546987951807229,99.0,233610,,288605,,49954,,17.308778434192064,,2587427,94.0,664.6357564860006,98.4,8253,,1362,,3.2000775494377667,,6.059471365638767,99.5,154790,,82682,,19982,,24.167291550760748,,2794523,95.9,1083.568437378829,99.7,5172,,0,,5.671052631578948,,0.0,,54765,,0,,0,,0.0,,1354765,93.0,1485.4879385964912,79.0,3440.0,,0.0,,2.033096926713948,,0.0,,101530.0,,0.0,,0.0,,0.0,,762881.0,95.3,450.87529550827423,95.2
4,psn/uyz225,psn,281.08521495980426,38.0,0.8644212321466638,31.0,8110,81.0,9382,,1005796,81.0,1932,,8413,,303,,252756,,44241,,17.503442054788017,,15,,199,,927,,1240,,1392,,873,,216.0,,0.5669346382383782,37.0,70.31080041943376,,18325,,2148,,3015,,4444,,2759,,744,,3964,,103,,1978,,52.9,,393,85.0,350,,0,,744,,733,,99,,0,,858320,,4020924,,5826547,,1356585,,1097889,,1566450,,546319,,856709,,1265000,,390000,,390000,,390000,,390000,,711,,150209,,117640,,31671,,98.58793570219966,,2191,,2792,,0.5443478260869565,,0.7847421203438395,29.0,241510,,70637,,12545,,17.759814261647577,,1114631,82.0,276.9269565217392,38.0,1108,,1413,,0.49842555105713,,0.7841472045293701,33.0,133430,,55761,,9738,,17.46381879808468,,715011,79.0,321.64237516869093,38.0,3339,,3510,,0.6716958358479179,,0.9512820512820512,40.0,298315,,110496,,17953,,16.247646973646106,,1505330,90.0,302.8223697445182,45.0,1282,,1535,,0.4649981864345303,,0.8351791530944626,36.0,165420,,11945,,2976,,24.914190037672668,,588552,81.0,213.47551686615887,33.0,257,,0,,0.8509933774834437,,0.0,,18140,,0,,0,,0.0,,150209,68.0,497.3807947019868,37.0,0.0,,0.0,,0.0,,0.0,,1505.0,,0.0,,0.0,,0.0,,711.0,35.0,28.44,14.0
5,origin/jackamuro,origin,457.4341594505823,88.0,1.885464862505456,82.0,21598,91.0,11455,,2772160,91.0,3729,,22381,,783,,630069,,73219,,11.6207907387921,,62,,181,,2533,,2715,,1900,,1316,,180.0,,1.0748482133970338,84.0,137.95958992734148,,31423,,5179,,5829,,57092,,442,,659,,7021,,329,,6330,,59.0,,389,85.0,270,,0,,659,,645,,165,,0,,1205650,,9191682,,13029351,,3462970,,4008712,,1720000,,1268669,,2282261,,2569000,,300801,,390000,,390000,,38697,,22173,,48816,,36619,,11963,,99.15226299868728,,767,,541,,0.8493909191583611,,1.4177449168207024,70.0,54200,,22983,,4226,,18.387503807161814,,300801,56.0,333.1129568106312,57.0,1718,,1527,,0.6483018867924528,,1.125081859855927,57.0,159000,,63588,,6379,,10.031767000062905,,1157299,85.0,436.7166037735849,73.0,18949,,9201,,1.1757150834522554,,2.059450059776111,88.0,967055,,516419,,62076,,12.020471748715677,,7619134,98.8,472.73897127256936,89.0,92,,71,,0.5935483870967742,,1.295774647887324,65.0,9335,,2840,,160,,5.633802816901409,,38697,35.0,249.65806451612903,47.0,74,,0,,8.222222222222221,,0.0,,565,,0,,0,,0.0,,48816,47.0,5424.0,94.0,60.0,,0.0,,0.2325581395348837,,0.0,,15495.0,,0.0,,0.0,,0.0,,22173.0,76.0,85.94186046511628,49.0
6,origin/cr0ssroads-dem0n,origin,368.2451516658379,68.0,1.3233962680799385,61.0,11986,86.0,9057,,1455677,86.0,2577,,12352,,366,,520800,,47174,,9.057987711213515,,123,,237,,723,,1017,,2980,,1674,,347.0,,0.5960218796618598,41.0,72.38572849328692,,59599,,4740,,3025,,7824,,1945,,809,,3410,,215,,3668,,50.5,,389,85.0,372,,9,,809,,763,,140,,0,,1206615,,7405410,,10463945,,2485715,,3018920,,1900625,,832463,,1463913,,2285000,,390000,,390000,,390000,,390000,,636624,,1448755,,1405736,,42129,,99.09038825757575,,1302,,1424,,0.56,,0.9143258426966292,38.0,139520,,55487,,7703,,13.88253104330744,,890905,79.0,383.1849462365592,72.0,3889,,2606,,0.8500546448087432,,1.4923254029163469,75.0,274505,,134722,,14707,,10.916554089161384,,2407638,92.0,526.2596721311476,90.0,1209,,1487,,0.4746760895170789,,0.8130464021519839,30.0,152855,,87934,,6875,,7.818363772829621,,922199,85.0,362.07263447192776,64.0,2302,,2366,,0.4803839732888147,,0.9729501267962808,45.0,287575,,36154,,5445,,15.060574210322509,,1413291,91.0,294.92717028380633,62.0,2972,,0,,0.7286099534199558,,0.0,,244795,,0,,0,,0.0,,1448755,93.0,355.17406227016426,13.0,1081.0,,0.0,,0.6042481833426495,,0.0,,107365.0,,0.0,,0.0,,0.0,,636624.0,94.0,355.854667411962,92.0
7,origin/zzy_1015,origin,614.3337730079741,98.5,3.513840115678579,97.2,34021,94.0,9682,,3747562,93.0,5124,,35177,,1156,,594678,,150926,,25.37944904637468,,42,,114,,3179,,4939,,6547,,2355,,175.0,,2.03975058456742,98.6,224.68745128604832,,93337,,6244,,2273,,13929,,796,,484,,5141,,818,,1840,,80.4,,389,85.0,94,,1,,484,,470,,162,,0,,1000780,,10246473,,12657739,,4965658,,2780015,,2500800,,1169266,,976089,,1242000,,390000,,390000,,390000,,390000,,10,,15381,,8964,,6201,,99.33481655876004,,9922,,2917,,1.984003199360128,,3.4014398354473774,98.3,300115,,131088,,38193,,29.13538996704504,,2829407,92.0,565.7682463507299,97.3,12068,,3782,,2.002655160969134,,3.190904283447911,97.7,361605,,232699,,55872,,24.01041689048943,,4020592,95.2,667.2074344507135,98.3,9992,,2407,,2.206713780918728,,4.151225592023265,98.7,271680,,222833,,53723,,24.109086176643498,,2801369,95.1,618.6768992932862,97.7,2039,,550,,1.8221626452189448,,3.707272727272727,98.2,67195,,7979,,3133,,39.265572126832936,,559471,80.0,499.9740840035746,96.3,34,,0,,34.0,,0.0,,20,,0,,0,,0.0,,15381,25.0,15381.0,98.5,0.0,,0.0,,0.0,,0.0,,165.0,,0.0,,0.0,,0.0,,10.0,0.0,5.0,1.0
8,origin/yevssaintlaurent,origin,233.5846005489207,22.0,0.79979035639413,26.0,8393,82.0,10494,,1129085,83.0,2674,,8820,,427,,285805,,44304,,15.501478280645896,,12,,60,,908,,1319,,1353,,1110,,202.0,,0.622579927305096,44.0,83.75380164676211,,4191,,1011,,2245,,968,,115,,843,,3650,,172,,914,,46.1,,389,85.0,449,,5,,843,,820,,89,,0,,808905,,3148954,,4842013,,1476343,,730681,,941930,,398059,,468420,,1295000,,390000,,390000,,390000,,390000,,994,,136624,,89546,,45931,,99.62989711934156,,3082,,4060,,0.6341563786008231,,0.7591133004926108,27.0,291650,,138091,,19698,,14.264506738310246,,1198930,83.0,246.69341563786008,29.0,1109,,1597,,0.5902075572112826,,0.6944270507201001,26.0,112750,,54670,,8299,,15.18017194073532,,393888,68.0,209.62639701969127,11.0,1153,,1414,,0.6750585480093677,,0.8154172560113154,30.0,102490,,52361,,7135,,13.626554114703692,,438191,72.0,256.55210772833726,30.0,2977,,3343,,0.6082958724969351,,0.8905174992521687,40.0,293665,,39550,,8918,,22.54867256637168,,1059601,88.0,216.510216591745,34.0,186,,0,,1.3478260869565215,,0.0,,8320,,0,,0,,0.0,,136624,66.0,990.0289855072464,70.0,1.0,,0.0,,1.0,,0.0,,30.0,,0.0,,0.0,,0.0,,994.0,40.0,994.0,98.5
9,origin/yeco_01,origin,306.2242935345465,47.0,1.3383033419023136,61.0,7809,81.0,5835,,1077461,82.0,2397,,8175,,366,,415973,,37991,,9.133044692804582,,21,,62,,792,,1114,,1923,,1275,,277.0,,0.5776742121615623,39.0,79.70565172362775,,18018,,1059,,899,,3584,,760,,268,,5526,,131,,2793,,49.5,,389,85.0,389,,8,,786,,739,,81,,0,,811080,,4139540,,3939165,,1553377,,1277953,,1307810,,674248,,786614,,509800,,390000,,390000,,390000,,390000,,49055,,196465,,174317,,21541,,97.9891791044776,,3932,,2906,,0.6728268309377139,,1.3530626290433585,67.0,350670,,128243,,20566,,16.036742746192775,,1853805,88.0,317.21509240246405,52.0,701,,703,,0.5173431734317343,,0.9971550497866288,47.0,81340,,32776,,3635,,11.09043202343178,,457665,71.0,337.76014760147604,43.0,950,,785,,0.541002277904328,,1.2101910828025475,57.0,105410,,72518,,6997,,9.648638958603382,,527426,76.0,300.35649202733487,44.0,1791,,1131,,0.5062182023742228,,1.5835543766578248,77.0,212305,,25200,,4865,,19.30555555555556,,1054367,88.0,298.012153759186,63.0,402,,0,,0.75,,0.0,,32165,,0,,0,,0.0,,196465,72.0,366.5391791044776,14.0,48.0,,0.0,,0.0987654320987654,,0.0,,29190.0,,0.0,,0.0,,0.0,,49055.0,81.0,100.93621399176956,56.0
