,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,origin/neofight_ger,origin,446.1323732964225,86.0,2.643219957564457,93.0,41110,95.5,15553,,5107217,95.6,9713,,42740,,1630,,1309979,,179009,,13.665028218009601,,53,,329,,3667,,5756,,8888,,5846,,315.0,,1.0942823679727427,85.0,135.94593803236796,,39162,,3870,,4438,,12341,,1627,,1342,,13760,,730,,13131,,63.5,,1213,94.0,695,,1,,1910,,1879,,206,,0,,2254135,,16760301,,18772960,,7865695,,5504041,,3390565,,2694270,,3623052,,2237200,,390000,,390000,,390000,,390000,,5802,,2372698,,2260631,,108675,,99.75667884423778,,14792,,6340,,1.135487832962309,,2.3331230283911673,93.0,781640,,432118,,71391,,16.521181714253977,,5865504,96.4,450.25746526445073,87.0,2566,,1502,,0.9317356572258533,,1.7083888149134487,82.0,165245,,145232,,15125,,10.414371488377217,,1341264,87.0,487.0239651416122,84.0,6704,,2967,,1.0790278448414614,,2.259521402089653,91.0,372785,,346174,,40888,,11.8114012028633,,2860498,95.3,460.40527925317883,87.0,11721,,4240,,1.0145416774863671,,2.76438679245283,95.6,693230,,153478,,28131,,18.32901132409857,,4592730,97.9,397.53570501168525,87.0,6453,,0,,1.6112359550561797,,0.0,,240315,,0,,0,,0.0,,2372698,96.1,592.4339575530587,49.0,3,,0,,0.2,,0.0,,920,,0,,0,,0.0,,5802,64.0,386.8,93.0
1,xbl/tst smyth,xbl,460.10490684426344,88.0,3.4864454015708133,97.2,41283,95.6,11841,,4767171,95.2,8415,,42904,,1621,,1232323,,197598,,16.034594826194105,,54,,344,,3730,,5175,,8376,,3407,,305.0,,1.1361147040206951,87.0,131.19330159341717,,98332,,7245,,6551,,12085,,789,,964,,9410,,904,,7973,,64.3,,1213,94.0,670,,4,,1889,,1835,,183,,0,,2180225,,16718832,,15898383,,6784690,,4110041,,5822401,,3132931,,2806857,,1987400,,390000,,390000,,390000,,390000,,82576,,685931,,631532,,53362,,99.68419468610392,,13582,,4090,,1.0673477406679763,,3.3207823960880196,98.1,763525,,282779,,62221,,22.003401949932634,,5498619,96.1,432.11151277013755,83.0,16442,,4224,,1.3623332504764272,,3.8925189393939394,98.8,724140,,447320,,84772,,18.951086470535635,,6444572,97.2,533.9772972077222,91.0,4715,,1499,,1.1619024149827502,,3.145430286857905,97.0,243510,,131468,,24704,,18.7908844737883,,1822745,92.0,449.17323804829965,85.0,5166,,1593,,0.9513812154696133,,3.2429378531073447,97.3,325805,,81547,,18157,,22.265687272370535,,2320945,94.0,427.4300184162063,91.0,1619,,0,,1.3216326530612246,,0.0,,73550,,0,,0,,0.0,,685931,87.0,559.9436734693877,45.0,130,,0,,0.1570048309178744,,0.0,,49695,,0,,0,,0.0,,82576,84.0,99.72946859903382,55.0
2,psn/faze_syrup_00,psn,482.52742853361565,91.0,2.1614110101549975,88.0,40440,95.5,18710,,4625383,95.0,8640,,42179,,1739,,1110830,,197009,,17.73529703014863,,41,,813,,5085,,6563,,8017,,2802,,210.0,,1.3380095288512441,93.0,153.03675886712546,,236023,,15160,,6028,,18436,,5611,,1908,,11515,,919,,2584,,60.4,,1214,94.0,764,,31,,2010,,1967,,219,,0,,1813460,,14583909,,20545626,,6381735,,4813202,,3388122,,2477552,,2652508,,3493800,,390000,,390000,,390000,,390000,,13886,,490535,,466611,,23186,,99.70579799818017,,8082,,4234,,1.3240498034076016,,1.908833254605574,86.0,366280,,187375,,38719,,20.663909272848567,,2869527,92.0,470.105996068152,89.0,24115,,10045,,1.4858287122612446,,2.4006968641114983,94.0,973840,,649882,,120987,,18.616764274129764,,8684637,98.1,535.0977818853975,91.0,5819,,3266,,1.0443287867910984,,1.7816901408450705,82.0,334375,,218315,,30415,,13.931704188901358,,2184345,93.0,392.0217157214645,73.0,1530,,963,,1.0394021739130435,,1.588785046728972,77.0,88320,,14027,,3565,,25.415270549654238,,498401,78.0,338.5876358695652,75.0,1256,,0,,1.7205479452054795,,0.0,,43820,,0,,0,,0.0,,490535,84.0,671.9657534246576,56.0,20,,0,,0.17699115044247787,,0.0,,6825,,0,,0,,0.0,,13886,73.0,122.88495575221239,63.0
3,origin/ubernakir,origin,445.73628835849973,86.0,2.1571335185487825,88.0,52798,96.7,24476,,6051226,96.4,8735,,54519,,1721,,1025616,,243385,,23.73061652704326,,36,,1296,,4399,,6737,,10240,,2928,,452.0,,1.285874330248417,92.0,147.37520701412566,,76906,,5804,,7135,,11006,,2161,,966,,11194,,963,,5465,,62.6,,1213,94.0,717,,8,,1957,,1943,,191,,0,,2463650,,18301932,,17060812,,8451824,,3829759,,6021264,,3021037,,2348687,,1736200,,390000,,390000,,390000,,390000,,51501,,779618,,667518,,109306,,99.14033267959613,,14465,,7163,,1.2126928236083165,,2.019405277118526,89.0,715735,,283912,,71264,,25.100735439150156,,5041429,95.7,422.6550134138162,81.0,20743,,9058,,1.5163011695906432,,2.2900198719364098,92.0,820855,,453645,,104420,,23.01799865533622,,6972326,97.4,509.67295321637425,87.0,8901,,3993,,1.2391758318251427,,2.229151014274981,91.0,431035,,174418,,43709,,25.05991354103361,,2992149,95.5,416.5597939579563,79.0,7813,,3742,,1.0710075394105552,,2.087920897915553,89.0,437700,,61928,,20479,,33.06904792662447,,2864951,96.0,392.72803289924605,86.0,1909,,0,,3.2246621621621623,,0.0,,35560,,0,,0,,0.0,,779618,88.0,1316.9222972972973,76.0,119,,0,,0.31398416886543534,,0.0,,22765,,0,,0,,0.0,,51501,82.0,135.88654353562006,67.0
4,psn/hrd_knock,psn,353.28584701145866,63.0,2.4865473581689796,92.0,40849,95.5,16428,,4742506,95.2,5824,,41942,,1093,,1239101,,166442,,13.432480483834652,,74,,210,,2495,,3238,,5515,,1923,,285.0,,1.054222153401466,83.0,122.39356870032002,,30758,,1002,,1138,,5086,,1036,,2056,,10679,,839,,3919,,59.1,,1215,94.0,839,,2,,2056,,1932,,214,,0,,2324910,,13689120,,19642298,,7466248,,2162422,,4060450,,2026475,,1106954,,3932000,,390000,,390000,,390000,,390000,,660414,,3785416,,3682626,,99819,,99.2975570300158,,8784,,4824,,1.1281787824300025,,1.8208955223880596,84.0,467195,,132974,,35372,,26.60068885646818,,3038983,92.0,390.31376830208063,74.0,7307,,3594,,1.2754407400942573,,2.033110740122426,89.0,343755,,162893,,37887,,23.258826346129055,,2404412,92.0,419.6913946587537,68.0,4215,,2419,,1.116852146263911,,1.7424555601488219,81.0,226465,,91005,,23232,,25.52826767760013,,1394682,90.0,369.550079491256,67.0,7436,,4053,,0.9819094150270699,,1.8346903528250678,84.0,454435,,62756,,19773,,31.50774427943145,,2642482,95.6,348.93463620757956,78.0,11720,,0,,1.1599366587490103,,0.0,,606250,,0,,0,,0.0,,3785416,97.8,374.64528899445764,16.0,1736,,0,,0.45925925925925926,,0.0,,226810,,0,,0,,0.0,,660414,94.0,174.71269841269842,75.0
5,origin/oberstrudel1,origin,415.3967386917095,80.0,2.4810031347962385,92.0,39572,95.3,15950,,4937416,95.4,8389,,40830,,1258,,802106,,136594,,17.029420051713863,,64,,136,,3213,,5019,,10247,,4761,,352.0,,1.0648225385464036,83.0,132.85838064741813,,25969,,3065,,4267,,10932,,455,,2213,,10565,,723,,6025,,55.7,,1225,94.0,974,,1,,2213,,2164,,218,,0,,2229780,,15437389,,20290356,,8059893,,3025846,,4351650,,2242553,,1701954,,2639000,,390000,,390000,,390000,,390000,,3165605,,328162,,274034,,52797,,99.31039951055368,,5761,,3627,,0.9624122953558303,,1.5883650399779432,77.0,359205,,161467,,30378,,18.81375141669815,,2513722,91.0,419.9335115268961,81.0,2983,,1837,,0.9607085346215781,,1.6238432226456179,80.0,186325,,99152,,14833,,14.959859609488463,,1437163,88.0,462.85442834138485,79.0,6334,,3185,,1.0939550949913643,,1.988697017268446,86.0,347450,,258806,,36308,,14.02904105778073,,2583473,94.0,446.1956822107081,85.0,11982,,5329,,0.854575279937237,,2.248451867142053,91.0,841285,,102517,,24387,,23.788249753699386,,5247289,98.3,374.2449896583696,83.0,691,,0,,1.0680061823802163,,0.0,,38875,,0,,0,,0.0,,328162,79.0,507.20556414219476,38.0,11320,,0,,1.4875164257555848,,0.0,,456640,,0,,0,,0.0,,3165605,98.7,415.9796320630749,94.0
6,origin/-hero-maddog,origin,358.36400308986356,65.0,1.3817256320726936,64.0,32845,94.0,23771,,4677934,95.1,11765,,34662,,1817,,2345861,,224210,,9.557684790360554,,29,,217,,3614,,5498,,6242,,11712,,594.0,,0.7047678310874603,54.0,100.37623379967384,,74234,,5906,,7106,,90471,,28699,,1612,,14299,,625,,6025,,56.7,,1228,94.0,937,,2,,2173,,2148,,205,,0,,2796285,,16701196,,18686792,,6829193,,5898429,,3973024,,2847286,,3387827,,2395200,,390000,,390000,,390000,,390000,,4109,,274863,,216205,,56765,,99.72272430124741,,4074,,3447,,0.6547733847637416,,1.1818973020017407,57.0,373335,,130043,,21786,,16.752920187937836,,1930980,89.0,310.34715525554486,50.0,2691,,2357,,0.6690701143709598,,1.1417055579126008,57.0,241330,,134159,,20743,,15.461504632562855,,1587979,89.0,394.8232222774739,61.0,22611,,15299,,0.7389940190214727,,1.477939734623178,71.0,1835835,,1977647,,166392,,8.413634991482303,,11290675,99.4,369.012484884139,66.0,3413,,2555,,0.5953253096110239,,1.335812133072407,67.0,344020,,96471,,13538,,14.033232784982017,,1784232,93.0,311.22135007849295,68.0,531,,0,,18.310344827586206,,0.0,,1765,,0,,0,,0.0,,274863,77.0,9478.034482758621,97.0,2,,0,,2.0,,0.0,,0,,0,,0,,0.0,,4109,60.0,4109.0,99.8
7,psn/merling1407,psn,546.3221512376418,96.5,1.9167708879654657,83.0,47511,96.2,24787,,5456696,95.9,9334,,49442,,1931,,1082025,,243831,,22.534691897137314,,69,,117,,4424,,6157,,7877,,2311,,317.0,,1.1541040153521025,87.0,132.55024655670803,,16163,,5229,,7404,,3302,,311,,1302,,16253,,1000,,12581,,61.9,,1212,94.0,744,,1,,1957,,1889,,220,,0,,2470040,,22490444,,20657888,,7600542,,4001199,,10895293,,3715872,,3235430,,1083800,,390000,,390000,,390000,,390000,,3976,,1036915,,819920,,212998,,99.40637834586467,,39974,,20490,,1.1810902644408332,,1.9509028794533918,87.0,2030735,,931465,,213605,,22.93215526079885,,18744528,99.4,553.8344807209337,96.8,2171,,1485,,1.038755980861244,,1.461952861952862,74.0,125435,,70837,,13210,,18.648446433361094,,1229030,86.0,588.0526315789474,95.6,896,,649,,0.9676025917926566,,1.3805855161787366,67.0,55600,,24806,,4802,,19.35821978553576,,475609,74.0,513.6166306695465,93.0,2676,,1762,,0.9622437971952535,,1.5187287173666288,75.0,166875,,14624,,6653,,45.49370897155361,,1233076,90.0,443.3930240920532,92.0,2094,,0,,1.470505617977528,,0.0,,85440,,0,,0,,0.0,,1036915,91.0,728.1706460674158,59.0,8,,0,,0.08080808080808081,,0.0,,5955,,0,,0,,0.0,,3976,60.0,40.16161616161616,22.0
8,psn/t-ssno,psn,478.0150211661887,91.0,2.7784803773963667,94.0,55364,96.9,19926,,6335654,96.6,9626,,57285,,1921,,1018031,,251199,,24.674985339346247,,39,,55,,5428,,7683,,13324,,3672,,320.0,,1.5120578997678547,95.9,173.03438481496656,,56392,,3286,,4349,,6683,,310,,1474,,14471,,804,,5638,,57.5,,1212,94.0,877,,17,,2203,,2126,,188,,0,,2196955,,17502520,,16579676,,8730984,,3673404,,5100588,,2987104,,1924161,,2000000,,390000,,390000,,390000,,390000,,4793,,108128,,84116,,23408,,99.06446187168572,,20901,,7176,,1.6265369649805448,,2.9126254180602005,96.9,771030,,393257,,97559,,24.807950017418634,,6458141,96.8,502.5790661478599,93.0,15686,,5494,,1.4864019710035061,,2.8551146705496904,96.7,633220,,354796,,84434,,23.79790076551032,,4766070,96.0,451.63176347957926,76.0,8774,,3386,,1.6005107624954396,,2.5912581216774955,94.0,328940,,192355,,44807,,23.29390969821424,,2690272,94.0,490.7464429040496,91.0,9804,,3719,,1.3044172432144758,,2.6361925248722775,94.0,450965,,71450,,22990,,32.176347095871236,,3402196,96.8,452.6604576902608,93.0,246,,0,,1.662162162162162,,0.0,,8895,,0,,0,,0.0,,108128,62.0,730.5945945945946,60.0,11,,0,,0.16923076923076924,,0.0,,3905,,0,,0,,0.0,,4793,62.0,73.73846153846154,43.0
9,psn/dabohaze3,psn,353.9713219174024,63.0,1.332834828846793,61.0,32084,94.0,24072,,3981856,94.0,7358,,33287,,1201,,1062411,,126524,,11.90913874197462,,51,,312,,2224,,2909,,3269,,2060,,421.0,,0.6336829215302878,46.0,78.6446248345875,,40751,,4608,,5883,,10784,,4012,,2298,,10595,,386,,10320,,52.8,,1213,94.0,1084,,1,,2298,,2284,,248,,0,,3037900,,17921922,,25641986,,6911233,,3906268,,7106750,,2275302,,2574906,,5456000,,390000,,390000,,390000,,390000,,1102034,,5597406,,5392862,,200226,,99.8471102458019,,10672,,10723,,0.6088196702607108,,0.9952438683204328,44.0,1051745,,381401,,51977,,13.627913927860702,,6389305,96.7,364.49911575104113,67.0,2305,,3043,,0.48948821405818643,,0.7574761748274729,31.0,282540,,122407,,13793,,11.268146429534259,,1843637,90.0,391.5134848163092,60.0,2868,,2880,,0.6349346911667035,,0.9958333333333333,42.0,271020,,99726,,15177,,15.218699235906383,,1683928,91.0,372.79787469559443,68.0,2949,,3815,,0.3536819381146558,,0.7730013106159895,32.0,500320,,51303,,8763,,17.08087246359862,,2187103,94.0,262.30546893739506,51.0,12123,,0,,1.0890226374416099,,0.0,,667930,,0,,0,,0.0,,5597406,98.7,502.8212360761768,38.0,3086,,0,,0.7005675368898978,,0.0,,264345,,0,,0,,0.0,,1102034,96.5,250.17797956867196,85.0
