,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,origin/gabi_fps,origin,320.1456304376055,52.0,1.5028952871159724,69.0,18687,90.0,12434,,2190368,89.0,3966,,19481,,794,,452227,,101433,,22.42966474801372,,23,,161,,2188,,3057,,3592,,1156,,206.0,,1.2132839890923257,90.0,142.21321906245942,,78445,,5818,,2524,,6197,,0,,1070,,5130,,351,,579,,56.9,,608,90.0,459,,1,,1070,,1066,,115,,0,,924150,,4930883,,6997626,,2794930,,1494192,,641761,,621914,,984589,,1445000,,390000,,390000,,321796,,207663,,70,,24096,,5952,,17763,,98.78071710897798,,2807,,1830,,1.2503340757238308,,1.533879781420765,75.0,134715,,65738,,14490,,22.042045696552982,,630006,72.0,280.626280623608,40.0,13582,,8924,,1.2313689936536718,,1.521963245181533,76.0,661830,,346281,,76995,,22.2348324048966,,3760716,94.0,340.95339981867636,44.0,1612,,990,,1.2875399361022364,,1.6282828282828283,77.0,75130,,34474,,8188,,23.751232813134536,,321796,67.0,257.0255591054313,30.0,682,,638,,0.7893518518518519,,1.0689655172413792,52.0,51840,,5505,,1554,,28.228882833787466,,207663,63.0,240.35069444444446,43.0,19,,0,,9.5,,0.0,,160,,0,,0,,0.0,,24096,33.0,12048.0,97.8,0,,0,,0.0,,0.0,,475,,0,,0,,0.0,,70,8.0,10.0,3.0
1,psn/kyouzyu1022,psn,283.73713533669667,39.0,0.7574683544303797,23.0,10472,84.0,13825,,1408369,85.0,3203,,10940,,467,,650005,,59967,,9.225621341374298,,25,,330,,1009,,1355,,1506,,1426,,325.0,,0.45939899100679976,25.0,61.78411932441325,,39056,,3502,,3135,,5989,,2030,,997,,7297,,137,,4179,,56.8,,611,90.0,464,,0,,1075,,1071,,140,,0,,1367730,,6467788,,10454559,,2088800,,1986334,,2392654,,911371,,1381288,,3075400,,390000,,390000,,390000,,390000,,84682,,725189,,524276,,195685,,99.00150568181817,,2334,,3645,,0.4378986866791745,,0.6403292181069958,19.0,319815,,129815,,12591,,9.699187305010977,,1422328,85.0,266.8532833020638,35.0,2301,,3266,,0.4906183368869936,,0.7045315370483772,27.0,281425,,164709,,20734,,12.588261722188829,,1540487,88.0,328.4620469083156,40.0,2657,,3421,,0.4609646079111728,,0.7766734872844198,28.0,345885,,203980,,13407,,6.572703206196685,,1585147,91.0,275.0081540596808,36.0,2239,,2928,,0.45862351495288817,,0.7646857923497268,31.0,292925,,79364,,7941,,10.005796078826672,,1415325,91.0,289.9068004916018,61.0,1340,,0,,0.9647228221742261,,0.0,,83395,,0,,0,,0.0,,725189,88.0,522.0943124550035,41.0,150,,0,,0.2032520325203252,,0.0,,44285,,0,,0,,0.0,,84682,85.0,114.74525745257452,61.0
2,psn/aaliyah_raven39,psn,439.67386566276997,85.0,2.2954633204633206,90.0,23781,92.0,10360,,2942271,92.0,5243,,24670,,889,,539066,,110090,,20.42236015627029,,52,,202,,2332,,3345,,6176,,2201,,312.0,,1.177977016049138,88.0,145.7435605310085,,30728,,2279,,1819,,4081,,204,,760,,7243,,244,,3412,,54.9,,608,90.0,500,,0,,1109,,1020,,130,,0,,1211280,,8876136,,9025856,,4149821,,2077540,,2648775,,1371935,,1040396,,1351000,,390000,,390000,,390000,,390000,,1083,,672828,,618134,,53659,,98.53554585152838,,12521,,5526,,1.304950495049505,,2.2658342381469416,92.0,575740,,292841,,63241,,21.595678200798385,,4422220,95.1,460.88796248045855,88.0,3012,,1603,,1.3759707629054363,,1.8789769182782283,86.0,131345,,92720,,16408,,17.696289905090595,,1258676,86.0,575.0004568296025,94.0,2120,,963,,1.2148997134670487,,2.201453790238837,90.0,104745,,66786,,12843,,19.230078160093434,,788486,83.0,451.854441260745,86.0,4402,,1973,,0.8728931191750942,,2.2311201216421694,91.0,302590,,47741,,12663,,26.52437108564965,,1837132,93.0,364.29347610549274,81.0,1913,,0,,1.1933873986275734,,0.0,,96180,,0,,0,,0.0,,672828,87.0,419.73050530255773,24.0,0,,0,,0.0,,0.0,,680,,0,,0,,0.0,,1083,41.0,98.45454545454545,55.0
3,psn/mustafa-kingman2,psn,337.7753675076871,58.0,1.4645375010617514,68.0,17242,89.0,11773,,2078575,89.0,3481,,17825,,582,,726652,,78645,,10.82292486637345,,35,,446,,1506,,1995,,2829,,1146,,425.0,,0.7262541594709574,56.0,87.55212501579545,,38945,,3073,,2157,,6127,,361,,820,,5810,,305,,4288,,48.8,,608,90.0,620,,18,,1252,,1212,,137,,0,,1424475,,8019125,,10043188,,3481456,,1896406,,2641263,,1140463,,1194493,,883600,,390000,,390000,,390000,,390000,,855734,,637725,,608675,,28294,,99.04524654832348,,5330,,4148,,0.8067201453004389,,1.2849566055930568,63.0,396460,,141482,,25001,,17.670799112254564,,2573613,91.0,389.52822763735435,74.0,3450,,2444,,0.8776392775375222,,1.411620294599018,71.0,235910,,105149,,19028,,18.096225356399014,,1641122,89.0,417.4820656321547,68.0,1816,,1445,,0.6989992301770592,,1.2567474048442906,60.0,155905,,76411,,9900,,12.956249754616481,,828567,84.0,318.92494226327943,50.0,2659,,2283,,0.582092819614711,,1.1646955759964959,58.0,274090,,38575,,6779,,17.57355800388853,,1463529,91.0,320.3872591943958,70.0,1571,,0,,0.9441105769230769,,0.0,,99875,,0,,0,,0.0,,637725,87.0,383.24819711538464,17.0,2436,,0,,0.5574370709382152,,0.0,,262235,,0,,0,,0.0,,855734,95.7,195.82013729977118,78.0
4,origin/microtoom,origin,302.08565737051794,45.0,1.1827245904975074,52.0,11625,85.0,9829,,1494983,86.0,2888,,12095,,470,,525363,,56288,,10.714115763767147,,31,,303,,860,,1195,,1567,,1319,,363.0,,0.5937787312289304,41.0,76.36035345796301,,19033,,1342,,1380,,5373,,2309,,1004,,4294,,254,,2546,,60.6,,608,90.0,393,,3,,1004,,989,,128,,0,,1174715,,5914233,,8843677,,2752133,,1390585,,1771215,,842444,,759842,,2087000,,390000,,390000,,390000,,390000,,265415,,1001137,,930184,,69008,,99.59095720720721,,3871,,3614,,0.6153234779844222,,1.0711123408965135,50.0,377515,,145162,,20691,,14.253730315096238,,1967786,89.0,312.7938324590685,50.0,1451,,1274,,0.6730055658627088,,1.1389324960753533,57.0,129375,,69242,,8241,,11.901735940614078,,771772,80.0,357.9647495361781,49.0,2684,,2655,,0.5386313465783664,,1.0109227871939737,45.0,299035,,127570,,14703,,11.525437014972171,,1462580,90.0,293.5139474212322,42.0,1492,,1438,,0.5247977488568414,,1.0375521557719054,50.0,170605,,32640,,4701,,14.402573529411763,,808309,85.0,284.31551178332745,59.0,2295,,0,,1.3775510204081634,,0.0,,100000,,0,,0,,0.0,,1001137,91.0,600.9225690276111,50.0,615,,0,,0.3759168704156479,,0.0,,98185,,0,,0,,0.0,,265415,90.0,162.2341075794621,73.0
5,psn/donkiedonky,psn,334.11324622085573,57.0,1.7949305237440831,80.0,23510,92.0,13098,,3226494,92.0,5032,,24178,,667,,234992,,54713,,23.2829202696262,,31,,40,,1519,,2472,,13747,,3515,,484.0,,0.8605102302258336,69.0,118.0957505215768,,1140,,968,,2288,,1079,,13,,1454,,7400,,265,,3165,,41.8,,608,90.0,846,,0,,1454,,1412,,165,,0,,1639270,,9128308,,13119973,,5566000,,2228008,,1334300,,1134665,,1126186,,2857000,,170916,,41852,,41616,,390000,,1707,,34573,,13677,,20331,,99.84188878108175,,387,,438,,0.5990712074303406,,0.8835616438356164,36.0,38815,,10595,,2218,,20.934403020292592,,170916,45.0,264.5758513931888,34.0,109,,76,,0.8449612403100775,,1.4342105263157894,72.0,7745,,4448,,872,,19.60431654676259,,41852,28.0,324.4341085271318,39.0,70,,109,,0.4069767441860465,,0.6422018348623854,19.0,10320,,4440,,687,,15.472972972972974,,41616,36.0,241.95348837209303,25.0,22929,,12384,,0.8716925182481752,,1.8515019379844961,84.0,1578250,,211319,,50834,,24.05557474718317,,8816732,99.3,335.1859793187348,74.0,56,,0,,9.333333333333334,,0.0,,360,,0,,0,,0.0,,34573,41.0,5762.166666666667,94.0,4,,0,,0.06349206349206349,,0.0,,3780,,0,,0,,0.0,,1707,48.0,27.095238095238095,14.0
6,origin/saryglarglar,origin,448.6824500888471,87.0,1.7737728937728938,79.0,24212,92.0,13650,,2966962,92.0,4704,,24995,,783,,518995,,103271,,19.898264915846973,,34,,564,,1869,,2725,,4541,,2336,,293.0,,1.2653914497752692,91.0,155.062297480924,,36980,,1677,,2372,,9727,,2248,,717,,6660,,394,,3990,,55.7,,608,90.0,483,,1,,1092,,1063,,136,,0,,1148075,,8585090,,9870371,,4153146,,2372419,,2058675,,1190449,,1268117,,1631200,,390000,,390000,,390000,,390000,,7545,,424344,,289423,,131102,,98.70371,,6016,,3702,,1.1894029260577303,,1.6250675310642895,78.0,303480,,106626,,27333,,25.634460638118284,,2056272,89.0,406.5385527876631,78.0,4789,,2771,,1.2877117504705566,,1.7282569469505593,83.0,223180,,107833,,21815,,20.230356198937248,,1760603,89.0,473.40763646141437,81.0,6530,,3456,,1.320258794985847,,1.8894675925925926,84.0,296815,,233643,,37377,,15.997483339967387,,2286331,93.0,462.25859280226445,87.0,6566,,3571,,1.276190476190476,,1.8387006440772893,84.0,308720,,60758,,15388,,25.326705948187893,,2277300,94.0,442.62390670553935,92.0,1036,,0,,3.9846153846153847,,0.0,,15655,,0,,0,,0.0,,424344,82.0,1632.0923076923077,81.0,2,,0,,0.6666666666666666,,0.0,,225,,0,,0,,0.0,,7545,67.0,2515.0,99.6
7,psn/lawdguld,psn,163.79806990966728,7.0,1.040757162346521,43.0,12206,86.0,11728,,2116768,89.0,3498,,12985,,779,,639828,,107025,,16.727151672011853,,19,,330,,1005,,1440,,2914,,1251,,323.0,,0.22828180815051713,5.0,39.58869625390413,,1659,,1407,,2024,,1144,,150,,1603,,3617,,298,,1007,,38.1,,611,90.0,989,,3,,1603,,1588,,176,,0,,3208170,,8758119,,14818254,,3529066,,789089,,4439614,,3021135,,877956,,3039000,,390000,,376007,,390000,,390000,,1920,,598730,,415375,,178746,,99.81142712806265,,7327,,6849,,0.242062836565463,,1.0697912103956781,50.0,1816175,,419124,,66883,,15.957807236044703,,4475825,95.1,147.86828107965246,7.0,355,,501,,0.11567285760834148,,0.7085828343313373,27.0,184195,,31332,,4743,,15.137878207583302,,376007,67.0,122.51775822743565,3.0,1042,,1114,,0.22269715751228894,,0.9353680430879713,39.0,280755,,54173,,13185,,24.338692706698907,,666183,80.0,142.3772173541355,6.0,3388,,3156,,0.22219307450157397,,1.073510773130545,52.0,914920,,121312,,21803,,17.972665523608548,,2288791,94.0,150.10434155299055,13.0,415,,0,,2.7666666666666666,,0.0,,9000,,0,,0,,0.0,,598730,86.0,3991.5333333333333,91.0,1,,0,,0.019230769230769232,,0.0,,3125,,0,,0,,0.0,,1920,50.0,36.92307692307692,20.0
8,origin/worldseriesna,origin,415.6421639192013,80.0,1.853014979849441,82.0,24369,92.0,13151,,2993669,92.0,4508,,25147,,778,,430864,,106956,,24.82361023431988,,27,,133,,2142,,2948,,2450,,758,,362.0,,1.1315997213837938,86.0,139.01411655444625,,31826,,1637,,2667,,20236,,993,,852,,7489,,391,,3574,,47.5,,608,90.0,669,,2,,1280,,1249,,140,,0,,1292105,,8950854,,10509323,,4148453,,1950006,,2852195,,1265168,,1236028,,2065800,,390000,,390000,,390000,,390000,,817606,,186383,,132243,,52244,,99.52010416666667,,3096,,2357,,0.7954779033915724,,1.3135341535850658,65.0,233535,,82250,,15425,,18.753799392097264,,1530107,86.0,393.14157245632066,75.0,3151,,2032,,1.0402773192472763,,1.5506889763779528,77.0,181755,,93156,,17436,,18.716990854051268,,1312499,87.0,433.31099372730273,72.0,13057,,6245,,1.4221762335257597,,2.0907926341072858,89.0,550860,,101736,,58009,,57.019147597703856,,4125911,97.0,449.3966888138547,85.0,1835,,1400,,0.7006491027109584,,1.3107142857142857,66.0,157140,,21041,,4797,,22.798346086212632,,919015,87.0,350.9030164184803,78.0,348,,0,,1.0205278592375366,,0.0,,20490,,0,,0,,0.0,,186383,71.0,546.5777126099707,44.0,2717,,0,,1.0991100323624596,,0.0,,148325,,0,,0,,0.0,,817606,95.5,330.74676375404533,91.0
9,origin/ferml_byqd,origin,307.34468281055314,47.0,1.7253383769726343,78.0,29191,93.0,16919,,3578934,93.0,6499,,30214,,1023,,1126496,,130967,,11.626051046785784,,90,,407,,2121,,2959,,3300,,3359,,611.0,,0.7906983043501815,63.0,96.94279213391842,,45740,,4380,,3335,,7509,,603,,1052,,7595,,652,,3109,,58.5,,608,90.0,427,,4,,1052,,1034,,179,,0,,2215090,,11346551,,15317899,,6208267,,2322070,,2816214,,1524348,,1335639,,2447000,,390000,,390000,,390000,,390000,,1732448,,2713584,,2653952,,58088,,99.99444471644226,,8013,,6953,,0.7577304964539007,,1.152452178915576,55.0,634530,,249017,,38328,,15.391720243999405,,3142003,93.0,297.1161229314421,45.0,3987,,3583,,0.7685042405551272,,1.1127546748534747,56.0,311300,,165289,,22384,,13.542340990628535,,1789295,90.0,344.89109483423283,45.0,3245,,2139,,0.8106420184861354,,1.5170640486208509,73.0,240180,,128042,,18482,,14.434326236703582,,1239120,88.0,309.5478391206595,47.0,2277,,1966,,0.5713927227101631,,1.1581892166836216,57.0,239105,,30495,,5186,,17.006066568289885,,984503,87.0,247.0521957340025,46.0,6932,,0,,1.038501872659176,,0.0,,400545,,0,,0,,0.0,,2713584,96.7,406.5294382022472,21.0,5339,,0,,0.8226502311248074,,0.0,,389430,,0,,0,,0.0,,1732448,97.6,266.9411402157165,86.0
