,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,psn/stalingrado_2019,psn,193.6363516192994,12.0,0.7708582834331338,24.0,5793,76.0,7515,,680601,75.0,1073,,5981,,188,,397888,,28038,,7.046706610905582,,29,,465,,448,,588,,775,,563,,292.0,,0.38288169200264377,17.0,44.98354263053536,,7608,,1055,,932,,2028,,916,,915,,2932,,120,,956,,45.2,,352,84.0,422,,5,,915,,864,,89,,0,,907840,,2929718,,4757974,,1288304,,655815,,985149,,483911,,400449,,1395000,,390000,,390000,,390000,,390000,,283271,,634619,,563467,,69358,,97.90069958847737,,744,,1454,,0.3028083028083028,,0.5116918844566712,12.0,147445,,29911,,3558,,11.89528935843001,,415764,63.0,169.21611721611723,10.0,948,,1665,,0.3191919191919192,,0.5693693693693693,17.0,178200,,47250,,5789,,12.251851851851852,,584433,75.0,196.77878787878788,9.0,1412,,1742,,0.4488239033693579,,0.8105625717566016,30.0,188760,,84089,,8012,,9.528000095137296,,636259,80.0,202.24380165289256,15.0,891,,1248,,0.39582407818747223,,0.7139423076923077,28.0,135115,,13044,,2176,,16.6819993866912,,425201,75.0,188.8942692136828,24.0,1319,,0,,0.6056014692378329,,0.0,,130715,,0,,0,,0.0,,634619,87.0,291.3769513314968,5.0,513,,0,,0.24129821260583256,,0.0,,127605,,0,,0,,0.0,,283271,91.0,133.24129821260584,66.0
1,psn/kv_5_3,psn,345.14111701438384,60.0,0.9900038819875776,39.0,10201,84.0,10304,,1271681,84.0,2496,,10612,,411,,351553,,61002,,17.352148893623436,,17,,364,,1084,,1472,,1580,,786,,389.0,,0.6609433717765971,49.0,82.39477776337955,,42053,,3298,,2974,,2638,,479,,788,,3933,,93,,2373,,49.8,,389,85.0,392,,0,,788,,767,,119,,0,,926090,,5326908,,7534009,,1694614,,1378419,,2253875,,687778,,857014,,1529000,,390000,,390019,,390000,,390000,,2977,,236602,,135549,,98722,,98.8715091863517,,4648,,4624,,0.6987372218881539,,1.005190311418685,45.0,399170,,140472,,23872,,16.99413406230423,,2378839,91.0,357.61259771497294,65.0,2590,,2466,,0.662234722577346,,1.0502838605028386,52.0,234695,,116966,,23182,,19.819434707521843,,1527813,88.0,390.6451035540782,60.0,1546,,1786,,0.6649462365591398,,0.8656215005599104,34.0,139535,,64555,,8245,,12.77205483696073,,760704,82.0,327.18451612903226,53.0,1171,,1227,,0.5568235853542558,,0.954360228198859,44.0,126195,,16707,,3113,,18.63290836176453,,539411,79.0,256.49595815501664,49.0,449,,0,,1.305232558139535,,0.0,,20655,,0,,0,,0.0,,236602,75.0,687.796511627907,57.0,1,,0,,0.010309278350515464,,0.0,,5840,,0,,0,,0.0,,2977,56.0,30.690721649484537,16.0
2,origin/kotori_o0o,origin,365.4646575629153,67.0,1.603255069370331,74.0,18027,90.0,11244,,2550966,91.0,5721,,18976,,949,,542208,,85076,,15.690657459867799,,50,,127,,1760,,2772,,4144,,3423,,290.0,,0.9431800345314707,76.0,133.46758750588606,,42077,,2483,,3317,,9781,,1640,,585,,5786,,336,,4395,,61.1,,355,84.0,226,,0,,585,,577,,135,,0,,1146785,,6985126,,9740668,,3542518,,2378808,,1063800,,871542,,1428411,,1884000,,390000,,390000,,390000,,390000,,3480,,281135,,276780,,4184,,98.78973630831644,,6779,,4275,,0.9688437901957982,,1.5857309941520468,77.0,419875,,182599,,32515,,17.806778788492817,,2412477,91.0,344.7873374303273,61.0,3741,,2764,,1.0435146443514645,,1.3534732272069465,69.0,215110,,138239,,19113,,13.826054875975666,,1581586,88.0,441.16764295676427,74.0,2676,,1716,,0.9291666666666667,,1.5594405594405594,74.0,172820,,139770,,17176,,12.288760105888246,,1093422,87.0,379.66041666666666,70.0,4065,,2286,,0.8393557712161883,,1.7782152230971129,83.0,290600,,51905,,13239,,25.50621327425103,,1596386,92.0,329.62750361346275,73.0,863,,0,,1.203626220362622,,0.0,,43020,,0,,0,,0.0,,281135,77.0,392.0990237099024,19.0,6,,0,,0.06741573033707865,,0.0,,5360,,0,,0,,0.0,,3480,58.0,39.10112359550562,21.0
3,psn/onkelz133,psn,206.47552482340066,15.0,0.7918267178830559,26.0,7421,80.0,9372,,973136,81.0,1711,,7645,,224,,333922,,27469,,8.22617257922509,,23,,88,,522,,709,,1726,,1272,,377.0,,0.3691672470400955,15.0,48.4099094617451,,11137,,715,,753,,5840,,1103,,860,,5137,,143,,2376,,41.7,,358,84.0,500,,1,,860,,817,,114,,0,,1206145,,4150571,,6865667,,1657100,,866988,,1626483,,609096,,625932,,2106000,,362764,,316311,,390000,,390000,,32125,,1405884,,1356142,,48600,,98.6446408045977,,553,,1222,,0.29383634431455896,,0.4525368248772504,8.0,112930,,24225,,3143,,12.974200206398349,,362764,60.0,192.75451647183846,14.0,534,,826,,0.36105476673427994,,0.6464891041162227,23.0,88745,,19321,,2009,,10.398012525231612,,316311,64.0,213.86815415821502,12.0,1275,,2205,,0.35966149506346967,,0.5782312925170068,15.0,212725,,131682,,9239,,7.016144955271033,,787110,83.0,222.03385049365303,20.0,2752,,3970,,0.31988841101941184,,0.693198992443325,26.0,516210,,46271,,5562,,12.020487994640272,,1323062,90.0,153.79077066139718,14.0,2303,,0,,0.5357059781344499,,0.0,,257985,,0,,0,,0.0,,1405884,93.0,327.0258199581298,9.0,77,,0,,0.2636986301369863,,0.0,,17550,,0,,0,,0.0,,32125,79.0,110.01712328767124,59.0
4,origin/mrdahentro,origin,370.93453949711517,68.0,1.5217219067740657,70.0,11524,85.0,7573,,1507313,86.0,3028,,12013,,489,,308628,,60162,,19.493370659823476,,49,,118,,1153,,1752,,2153,,1258,,227.0,,0.8208561863380582,66.0,107.36612294322957,,37931,,1986,,2117,,7442,,613,,240,,4435,,223,,2502,,48.6,,352,84.0,371,,1,,724,,719,,84,,0,,842375,,5207550,,4257353,,2046958,,1316351,,1843991,,1335198,,864152,,770200,,390000,,390000,,390000,,390000,,12750,,187954,,164110,,23213,,98.20883506343714,,3806,,2571,,0.7937434827945777,,1.4803578374173474,73.0,287745,,80598,,19320,,23.970818134445025,,1737493,88.0,362.3551616266945,66.0,2406,,1618,,0.9453831041257368,,1.4870210135970334,75.0,152700,,68988,,12901,,18.70035368469879,,1094007,85.0,429.86522593320234,71.0,3320,,2142,,0.9934171154997008,,1.549953314659197,74.0,200530,,109776,,19845,,18.077721906427634,,1434635,90.0,429.27438659485335,81.0,1666,,1097,,0.5810952214858738,,1.5186873290793073,75.0,172050,,21010,,6484,,30.861494526415996,,755789,84.0,263.6166724799442,52.0,369,,0,,0.9534883720930233,,0.0,,23220,,0,,0,,0.0,,187954,71.0,485.66925064599485,35.0,29,,0,,0.28431372549019607,,0.0,,6130,,0,,0,,0.0,,12750,72.0,125.0,64.0
5,origin/lelicy,origin,506.07628524046436,93.0,2.977240516882034,95.6,35712,94.0,11995,,4201328,94.0,6756,,36889,,1177,,635775,,178695,,28.10664150053085,,96,,1410,,3539,,5290,,6964,,2704,,354.0,,1.6921108742004265,97.4,199.06789860222696,,104940,,2507,,3634,,12156,,20,,585,,7483,,703,,3001,,67.4,,394,85.0,189,,2,,585,,546,,169,,0,,1266305,,10680740,,13711551,,5812967,,2680754,,2187019,,869811,,1225983,,2161000,,390000,,390000,,390000,,390000,,71,,1343071,,1308617,,33290,,99.76571896316507,,8715,,3215,,1.5540299572039944,,2.7107309486780715,96.1,336535,,124795,,35334,,28.313634360350974,,2570813,91.0,458.4188659058488,88.0,14997,,5776,,1.9519718859820383,,2.59643351800554,95.4,461010,,291535,,96534,,33.11231927555868,,4318968,95.6,562.1460367044124,93.0,4186,,1404,,1.7092690894242548,,2.9814814814814814,96.4,146980,,95419,,21175,,22.191597061381906,,1255133,89.0,512.508370763577,93.0,3707,,1355,,1.4412908242612752,,2.7357933579335794,95.4,154330,,21154,,7337,,34.683747754561786,,1242052,90.0,482.91290824261273,95.5,4319,,0,,1.550251256281407,,0.0,,167210,,0,,0,,0.0,,1343071,93.0,482.0786073223259,34.0,0,,0,,0.0,,0.0,,240,,0,,0,,0.0,,71,8.0,17.75,8.0
6,psn/ahxe45,psn,388.46135190111096,73.0,1.272739291380222,58.0,9627,83.0,7564,,1262409,84.0,2850,,10169,,542,,198262,,37090,,18.707568772634193,,25,,73,,996,,1470,,2241,,956,,285.0,,0.7531685182287592,59.0,98.7645908308559,,20792,,1608,,2170,,4190,,1,,296,,5057,,158,,4032,,55.8,,354,84.0,280,,0,,634,,626,,91,,0,,766925,,4965313,,5023932,,1743538,,1746320,,1474705,,957010,,1080637,,832000,,390000,,390000,,390000,,390000,,9668,,106131,,79043,,26455,,99.09136094674557,,5522,,4083,,0.8693324937027708,,1.3524369336272348,67.0,381165,,82961,,19808,,23.87627921553501,,2556836,91.0,402.52455919395464,77.0,697,,694,,0.6336363636363637,,1.0043227665706052,49.0,66015,,31078,,4052,,13.038162043889567,,513426,73.0,466.7509090909091,80.0,1096,,934,,0.7773049645390071,,1.1734475374732334,55.0,84635,,35075,,6498,,18.52601568068425,,516229,76.0,366.1198581560284,66.0,2122,,1752,,0.5804157549234136,,1.211187214611872,60.0,219370,,28861,,5911,,20.480925816846263,,1266334,90.0,346.3714442013129,77.0,208,,0,,1.3774834437086092,,0.0,,9065,,0,,0,,0.0,,106131,62.0,702.8543046357615,58.0,15,,0,,0.13513513513513514,,0.0,,6675,,0,,0,,0.0,,9668,69.0,87.09909909909909,50.0
7,origin/fabio0227,origin,274.4887450889762,36.0,1.225168422870962,55.0,14185,87.0,11578,,1841278,88.0,4152,,14788,,603,,675881,,85015,,12.578397676514061,,45,,185,,1463,,2152,,1995,,2743,,296.0,,0.6556505662121562,48.0,85.10644788537093,,63997,,2928,,3594,,9933,,5319,,732,,5489,,280,,1915,,49.4,,360,84.0,368,,1,,732,,715,,128,,0,,1298155,,5938564,,8814546,,2745989,,1774240,,1418335,,713982,,956383,,2162000,,390000,,390000,,390000,,390000,,34767,,1147815,,1085188,,60704,,99.2629054054054,,4329,,3965,,0.5978456014362658,,1.0918032786885246,51.0,434490,,181413,,20852,,11.494214857810631,,1748850,88.0,241.52050821709707,27.0,2815,,2613,,0.7863128491620112,,1.077305778798316,54.0,214850,,107208,,25358,,23.653085590627565,,1322897,87.0,369.52430167597765,53.0,3363,,2929,,0.5953266064790228,,1.1481734380334585,53.0,338970,,239800,,21398,,8.9232693911593,,1507333,90.0,266.83182864223755,33.0,1199,,1223,,0.6228571428571429,,0.9803761242845462,46.0,115520,,26969,,4515,,16.741443880010383,,500844,78.0,260.1787012987013,50.0,3105,,0,,1.1529892313405123,,0.0,,161635,,0,,0,,0.0,,1147815,92.0,426.2216858522094,25.0,98,,0,,0.1801470588235294,,0.0,,32690,,0,,0,,0.0,,34767,79.0,63.90992647058823,38.0
8,origin/smolderfist,origin,569.7801289802499,97.4,2.195982783357245,89.0,15306,88.0,6970,,1751743,87.0,3203,,15991,,685,,226714,,65707,,28.98233016046649,,23,,57,,1593,,2379,,2986,,893,,112.0,,1.5423216444981862,96.2,176.5158202337767,,54461,,3343,,2282,,3637,,64,,523,,3206,,295,,2865,,67.7,,354,84.0,169,,0,,523,,511,,118,,0,,595475,,5654498,,7466230,,2361508,,1605290,,1687700,,860732,,946553,,951000,,390000,,390000,,110761,,42006,,20,,29116,,12002,,16733,,99.81590909090909,,10554,,4647,,1.5742840095465394,,2.2711426726920596,92.0,402295,,126270,,40776,,32.29270610596341,,3652030,94.0,544.7538782816229,96.4,4351,,2097,,1.4931365820178448,,2.0748688602765855,90.0,174845,,92808,,22957,,24.736014136712352,,1812523,90.0,622.0051475634866,97.1,295,,170,,1.3981042654028435,,1.7352941176470589,80.0,12700,,6886,,1577,,22.901539355213476,,110761,49.0,524.9336492890995,94.0,83,,43,,0.8924731182795699,,1.930232558139535,86.0,5630,,746,,227,,30.42895442359249,,42006,36.0,451.6774193548387,93.0,34,,0,,34.0,,0.0,,5,,0,,0,,0.0,,29116,37.0,29116.0,99.4,0,,0,,0.0,,0.0,,0,,0,,0,,0.0,,20,2.0,20.0,9.0
9,origin/nozomix1,origin,316.5638205953971,50.0,1.876921798387767,82.0,22585,91.0,12033,,2944975,92.0,5651,,23518,,933,,868428,,98449,,11.336460823464927,,67,,174,,2140,,3080,,3626,,4638,,566.0,,0.8870080904877857,72.0,115.66157411043909,,43578,,2933,,3556,,17977,,486,,540,,7513,,371,,3767,,65.2,,351,84.0,186,,1,,540,,520,,144,,0,,1527770,,8060348,,11052166,,4464428,,2437061,,1158859,,836044,,1422625,,2156000,,390000,,390000,,390000,,390000,,819892,,631000,,626743,,4108,,99.3899820143885,,5058,,3637,,0.691172451489478,,1.3907066263403904,69.0,439105,,123987,,18505,,14.924951809463897,,1838494,88.0,251.2290243235857,30.0,3760,,2826,,1.0523369717324378,,1.3305024769992924,68.0,214400,,153691,,17852,,11.61551424611721,,1432494,88.0,400.9219143576826,63.0,6245,,3090,,1.122999460528682,,2.0210355987055015,87.0,333695,,340609,,34273,,10.062270814922684,,2178011,93.0,391.6581550080921,73.0,3071,,1721,,0.6973206176203451,,1.7844276583381755,83.0,264270,,30840,,6239,,20.230220492866408,,1167461,89.0,265.0910535876476,52.0,1849,,0,,1.141358024691358,,0.0,,97200,,0,,0,,0.0,,631000,86.0,389.5061728395062,18.0,2731,,0,,0.9149078726968174,,0.0,,179100,,0,,0,,0.0,,819892,95.6,274.6706867671692,87.0
