,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,xbl/im not moss,xbl,301.78756168112983,45.0,1.8093532338308458,80.0,9092,83.0,5025,,1122699,83.0,2017,,9392,,300,,834817,,41607,,4.98396654596157,,53,,207,,754,,1090,,1776,,1414,,483.0,,0.7735239067551472,61.0,95.5163348647269,,15467,,882,,904,,2605,,2295,,427,,3350,,169,,1242,,46.9,,339,84.0,382,,2,,723,,682,,94,,0,,705275,,3547211,,5377433,,1698922,,985284,,863005,,591064,,461111,,1360200,,330128,,390000,,390000,,390000,,277403,,793733,,777360,,15885,,99.8594800371402,,865,,635,,0.8277511961722488,,1.3622047244094488,67.0,62740,,33874,,4063,,11.994450020664816,,330128,58.0,315.91196172248806,52.0,1650,,1140,,1.0509554140127388,,1.4473684210526316,73.0,94205,,63520,,8205,,12.917191435768263,,637722,77.0,406.1923566878981,64.0,2472,,1406,,0.8688927943760985,,1.7581792318634424,81.0,170740,,214700,,14189,,6.608756404285049,,877399,84.0,308.40035149384886,47.0,1711,,1169,,0.6616395978344934,,1.4636441402908469,72.0,155175,,29951,,4526,,15.111348535942037,,744842,84.0,288.0286156225831,60.0,2165,,0,,1.0102659822678488,,0.0,,128620,,0,,0,,0.0,,793733,89.0,370.3840410639291,15.0,500,,0,,0.3198976327575176,,0.0,,93795,,0,,0,,0.0,,277403,91.0,177.48112603966732,75.0
1,origin/ohtanishohei17,origin,450.1459375422469,87.0,2.1321662177760676,88.0,22166,91.0,10396,,2621467,91.0,4251,,23057,,891,,537067,,101985,,18.98925087558908,,47,,81,,2382,,3381,,3874,,1228,,227.0,,1.498310125726646,95.8,177.19798566986617,,37518,,2587,,3452,,4656,,203,,656,,4743,,332,,1152,,52.1,,339,84.0,310,,2,,656,,638,,127,,0,,887665,,6659459,,8728660,,3458863,,1513646,,1686950,,822201,,710439,,1247000,,390000,,390000,,390000,,390000,,244,,57194,,34845,,21720,,99.87025171624714,,9073,,4268,,1.3982123593774078,,2.125820056232427,90.0,389395,,232762,,44458,,19.100196767513598,,2745285,92.0,423.06749884419787,82.0,10053,,4383,,1.8268217335998547,,2.293634496919918,93.0,330205,,253856,,46727,,18.406892096306567,,2811919,93.0,510.97928402689445,88.0,1431,,669,,1.3988269794721409,,2.1390134529147984,89.0,61425,,38140,,7340,,19.24488725747247,,457892,73.0,447.5972629521017,85.0,1542,,989,,0.9283564118001204,,1.5591506572295248,76.0,99660,,11137,,3267,,29.33465026488282,,600217,81.0,361.35881998795907,80.0,117,,0,,1.0636363636363637,,0.0,,6650,,0,,0,,0.0,,57194,51.0,519.9454545454546,40.0,0,,0,,0.0,,0.0,,330,,0,,0,,0.0,,244,20.0,48.8,28.0
2,origin/galiindu,origin,432.18393861115334,84.0,2.140625,88.0,16166,89.0,7552,,1937762,88.0,3276,,16825,,659,,438569,,90241,,20.576237718580202,,34,,92,,1668,,2406,,2541,,877,,259.0,,1.228232791369093,90.0,147.22397811882692,,12968,,1139,,2240,,5516,,55,,737,,3695,,311,,2092,,55.8,,411,86.0,326,,0,,737,,727,,122,,0,,789765,,5688405,,7903782,,2558223,,1172483,,1957699,,778377,,707419,,1437000,,390000,,294455,,390000,,12163,,2225,,154621,,106119,,47255,,98.30574626865672,,13447,,6258,,1.2110050432276658,,2.1487695749440716,91.0,666250,,390830,,74914,,19.16792467313154,,4748469,95.5,427.6358969740634,82.0,648,,437,,1.0046511627906978,,1.482837528604119,74.0,38755,,26014,,4078,,15.67617436764819,,294455,63.0,456.51937984496124,78.0,1876,,754,,1.5979557069846677,,2.4880636604774535,93.0,70485,,12350,,10443,,84.5587044534413,,545979,77.0,465.0587734241908,88.0,30,,24,,0.5357142857142857,,1.25,63.0,3360,,404,,96,,23.762376237623762,,12163,20.0,217.19642857142858,34.0,284,,0,,1.9722222222222223,,0.0,,8675,,0,,0,,0.0,,154621,68.0,1073.7569444444443,72.0,2,,0,,0.05405405405405406,,0.0,,2240,,0,,0,,0.0,,2225,52.0,60.13513513513514,35.0
3,origin/fengcen,origin,382.5995506110593,72.0,1.6695393454396223,76.0,16273,89.0,9747,,2186659,89.0,4071,,17023,,750,,709752,,74198,,10.454074099121948,,49,,298,,1395,,1971,,3507,,2833,,636.0,,0.8918178330684496,72.0,119.83663067901573,,32130,,2069,,2219,,8831,,1437,,679,,5084,,320,,3777,,51.3,,347,84.0,325,,4,,679,,659,,130,,0,,1094820,,6981294,,9093341,,3384407,,2269955,,1326932,,920047,,1246823,,1192000,,390000,,390000,,390000,,390000,,683595,,863826,,818605,,43802,,99.27228165938865,,4465,,3374,,0.9378281873555976,,1.3233550681683461,65.0,285665,,165274,,23496,,14.216392172997569,,1722715,88.0,361.83889939088425,66.0,1690,,1341,,0.9420289855072463,,1.2602535421327368,64.0,107665,,72884,,11257,,15.44509082926294,,794020,80.0,442.5975473801561,74.0,3434,,1961,,1.1038251366120218,,1.7511473737888832,81.0,186705,,198952,,17712,,8.902649885399494,,1282317,89.0,412.1880424300868,78.0,4062,,2420,,0.7633903401616238,,1.6785123966942148,80.0,319275,,77227,,9379,,12.144716226190322,,1767470,93.0,332.16876526968616,73.0,1841,,0,,1.3340579710144929,,0.0,,82835,,0,,0,,0.0,,863826,89.0,625.9608695652174,52.0,1438,,0,,0.7661161427810336,,0.0,,112675,,0,,0,,0.0,,683595,94.0,364.19552477357485,92.0
4,psn/sebbeosterman,psn,236.0563739200696,23.0,0.45217917675544794,7.0,4482,72.0,9912,,670356,75.0,1868,,4720,,238,,370076,,27809,,7.514402447064928,,13,,190,,529,,706,,820,,1186,,244.0,,0.2785754242028715,8.0,41.66548573559575,,36514,,2719,,1780,,9770,,627,,699,,4888,,67,,3094,,40.1,,338,83.0,502,,2,,843,,803,,98,,0,,965395,,3797911,,5739648,,963931,,1409209,,1424871,,552137,,1089272,,1389600,,390000,,390000,,390000,,390000,,4952,,209722,,169811,,38909,,98.8742118863049,,1112,,2593,,0.29940764674205705,,0.42884689548785193,7.0,222865,,88631,,7718,,8.70801412598301,,909656,79.0,244.92622509423802,28.0,702,,1949,,0.23877551020408164,,0.36018471010774755,6.0,176455,,77545,,5474,,7.059126958540203,,940295,83.0,319.828231292517,37.0,1270,,2788,,0.2954175389625494,,0.45552367288378764,9.0,257940,,160906,,9706,,6.03209327184816,,1069159,87.0,248.69946499185858,27.0,1240,,2320,,0.265980265980266,,0.5344827586206896,16.0,279755,,30218,,4373,,14.471507048778873,,784755,85.0,168.33011583011583,18.0,312,,0,,0.832,,0.0,,22520,,0,,0,,0.0,,209722,73.0,559.2586666666666,45.0,8,,0,,0.08247422680412371,,0.0,,5860,,0,,0,,0.0,,4952,62.0,51.05154639175258,29.0
5,origin/hdtsr621,origin,395.99169716989553,75.0,3.696852731591449,97.6,12451,86.0,3368,,1481113,86.0,2096,,12800,,349,,397241,,63805,,16.062037906459807,,55,,127,,967,,1452,,3613,,1020,,565.0,,1.1115971788233194,86.0,132.23042585483438,,15283,,957,,656,,3006,,169,,646,,2958,,227,,1415,,52.4,,338,83.0,306,,1,,646,,619,,111,,0,,672095,,4435503,,6563321,,2428309,,1001108,,1006086,,612818,,474261,,1515000,,390000,,390000,,390000,,390000,,203924,,928413,,909949,,18002,,99.083952294686,,2822,,856,,1.3528283796740173,,3.296728971962617,98.1,125170,,78713,,15849,,20.135174621727035,,935293,79.0,448.3667305848514,86.0,2238,,717,,1.2672706681766703,,3.1213389121338913,97.6,106015,,86918,,13362,,15.373110287857521,,822252,81.0,465.60135900339753,80.0,1904,,587,,1.2584269662921348,,3.2436115843270867,97.3,90815,,62722,,15703,,25.035872580593733,,647456,80.0,427.9286186384666,81.0,2600,,802,,0.9232954545454546,,3.2418952618453867,97.3,168990,,29780,,6595,,22.14573539288113,,1060975,88.0,376.76669034090907,83.0,2842,,0,,1.4748313440581213,,0.0,,115630,,0,,0,,0.0,,928413,90.0,481.79190451478985,34.0,592,,0,,0.5426214482126489,,0.0,,65475,,0,,0,,0.0,,203924,89.0,186.91475710357471,77.0
6,origin/nahiisuzu,origin,463.43992910495,89.0,1.7554479418886197,79.0,10875,85.0,6195,,1296392,84.0,2354,,11391,,516,,239511,,50451,,21.064168242794697,,37,,30,,959,,1476,,2618,,779,,196.0,,1.3767565514622104,93.0,164.1210279782251,,18569,,899,,1423,,2064,,321,,338,,2496,,204,,2000,,64.0,,338,83.0,189,,1,,528,,521,,88,,0,,473940,,3660712,,4692214,,1750870,,738985,,1169557,,587840,,579919,,479200,,390000,,390000,,263949,,390000,,346,,55772,,39687,,15758,,98.67957939011566,,4471,,2800,,1.3585536311151625,,1.5967857142857143,77.0,197485,,120551,,24810,,20.580501198662805,,1570667,87.0,477.2613187481009,90.0,3862,,1823,,1.7333931777378815,,2.11848601206802,90.0,133735,,83779,,18003,,21.48867854712995,,1136623,85.0,510.15394973070016,88.0,937,,503,,1.3540462427745665,,1.8628230616302186,84.0,41540,,19216,,3976,,20.691090757701915,,263949,64.0,381.4291907514451,70.0,1592,,1037,,0.9573060733613951,,1.5351976856316296,75.0,99810,,15068,,3592,,23.838598354127953,,664617,82.0,399.6494287432351,87.0,48,,0,,3.0,,0.0,,975,,0,,0,,0.0,,55772,50.0,3485.75,90.0,0,,0,,0.0,,0.0,,395,,0,,0,,0.0,,346,24.0,57.666666666666664,34.0
7,origin/alsaowind,origin,342.0185438588213,59.0,2.0964883491959303,87.0,19164,90.0,9141,,2353608,90.0,4341,,19852,,688,,1280926,,90105,,7.034364202147509,,103,,109,,1268,,1810,,1864,,3270,,488.0,,0.9042608408436748,73.0,111.05591468881235,,47689,,1677,,2217,,11483,,2112,,516,,3047,,357,,2062,,65.5,,338,83.0,174,,4,,516,,501,,136,,0,,1271615,,7248399,,9951021,,4718071,,1486586,,1043742,,806622,,766237,,1896000,,390000,,390000,,390000,,348573,,3178118,,720645,,693220,,26633,,99.51021,,2632,,2620,,0.7150230915512089,,1.0045801526717557,45.0,220865,,128840,,15707,,12.191089723688297,,1095332,82.0,297.56370551480575,45.0,2411,,2002,,0.9447492163009404,,1.2042957042957043,61.0,153125,,159689,,12984,,8.130804250762418,,1076990,84.0,422.01802507836993,69.0,2232,,1761,,0.8746081504702194,,1.2674616695059626,61.0,153175,,216036,,13843,,6.4077283415727,,911535,85.0,357.18456112852664,63.0,733,,567,,0.6108333333333333,,1.2927689594356262,65.0,72005,,14664,,1997,,13.61838516093835,,348573,71.0,290.4775,61.0,1557,,0,,0.8621262458471761,,0.0,,108385,,0,,0,,0.0,,720645,88.0,399.0282392026578,20.0,9838,,0,,1.0464844165514307,,0.0,,564060,,0,,0,,0.0,,3178118,98.7,338.06169556430166,91.0
8,origin/3796722768545,origin,307.42994308054966,47.0,1.3324663677130044,61.0,14857,88.0,11150,,1845857,88.0,3458,,15405,,548,,500949,,65752,,13.125487824109838,,26,,108,,1552,,2274,,2537,,2170,,341.0,,0.8541942160639338,69.0,106.12643017305813,,27349,,2919,,2958,,7508,,987,,685,,5544,,285,,2159,,50.1,,338,83.0,336,,1,,685,,651,,119,,0,,1043625,,5347129,,7488782,,2514052,,1648027,,1185050,,798924,,944781,,1351000,,390000,,390000,,390000,,390000,,70,,81967,,53741,,27382,,98.27797900262468,,4186,,3560,,0.7499104263704766,,1.1758426966292135,56.0,334935,,158971,,22497,,14.151637720087312,,1519568,86.0,272.2264421354353,37.0,2933,,2464,,0.8752611160847508,,1.1903409090909092,60.0,201110,,132431,,14867,,11.226223467315055,,1243467,86.0,371.0734109221128,53.0,3547,,2497,,0.8447249345082163,,1.420504605526632,68.0,251995,,167173,,20836,,12.463735172545807,,1286334,89.0,306.3429387949512,46.0,4177,,2605,,0.9818993888105313,,1.6034548944337812,78.0,255260,,42293,,7430,,17.567919040976047,,1214683,90.0,285.53902209685003,59.0,200,,0,,40.0,,0.0,,310,,0,,0,,0.0,,81967,57.0,16393.4,98.6,0,,0,,0.0,,0.0,,15,,0,,0,,0.0,,70,8.0,70.0,41.0
9,xbl/ooxygen,xbl,423.85526315789474,82.0,2.6526292821296096,93.0,12157,86.0,4583,,1456975,86.0,2129,,12322,,165,,106525,,28824,,27.05843698662286,,33,,37,,868,,1451,,8332,,1733,,691.0,,0.9521459899749374,77.0,114.11145050125313,,22729,,982,,1229,,977,,0,,434,,4993,,224,,3356,,49.6,,338,83.0,340,,3,,681,,648,,114,,0,,766115,,5411784,,6943171,,2895679,,1672580,,843525,,1226526,,896811,,968800,,59905,,390000,,34667,,390000,,574,,9804,,7946,,1777,,99.75820402298851,,145,,112,,0.7712765957446809,,1.2946428571428572,64.0,11280,,5468,,830,,15.179224579370883,,59905,30.0,318.6436170212766,52.0,903,,481,,0.9011976047904192,,1.8773388773388773,86.0,60150,,21476,,5789,,26.95567144719687,,444336,70.0,443.4491017964072,74.0,80,,82,,0.7207207207207207,,0.975609756097561,41.0,6715,,4392,,666,,15.163934426229508,,34667,33.0,312.31531531531533,48.0,11018,,3889,,0.9617667597765364,,2.8331190537413216,95.9,687390,,73342,,20977,,28.60161980856808,,4846592,98.1,423.06145251396646,90.0,19,,0,,4.75,,0.0,,275,,0,,0,,0.0,,9804,17.0,2451.0,86.0,0,,0,,0.0,,0.0,,305,,0,,0,,0.0,,574,31.0,114.8,61.0
