,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,origin/wwxbcdl,origin,289.68843929036007,41.0,1.432984079466594,66.0,21062,91.0,14698,,3002494,92.0,6903,,22100,,1038,,1273862,,113884,,8.94005787126078,,90,,82,,2392,,3676,,4249,,5430,,399.0,,0.5829343223270875,39.0,83.10021864880574,,326997,,9406,,3997,,37293,,3292,,1480,,13041,,284,,5812,,42.3,,645,90.0,872,,7,,1526,,1491,,177,,0,,2167910,,10466733,,14900821,,4374286,,4311423,,1781024,,1309688,,2341086,,3124400,,390000,,390000,,390000,,390000,,9240,,768348,,707325,,59338,,99.31397817212364,,5227,,3286,,0.659891427850019,,1.590687766281193,77.0,475290,,202186,,29275,,14.479241886184008,,2119550,90.0,267.5861633632117,35.0,8365,,7376,,0.5733379026730637,,1.1340835140997831,57.0,875420,,516230,,50254,,9.734808128159928,,4804700,96.1,329.3145990404387,40.0,3089,,1599,,0.6335110746513536,,1.9318323952470293,85.0,292565,,452155,,20475,,4.528314405458305,,1564690,91.0,320.89622641509436,51.0,2693,,2168,,0.3846043987432162,,1.242158671586716,62.0,420160,,51951,,8126,,15.641662335662451,,1334744,90.0,190.6232504998572,25.0,2080,,0,,1.2768569674647023,,0.0,,97740,,0,,0,,0.0,,768348,88.0,471.6685082872928,33.0,15,,0,,0.13392857142857142,,0.0,,6735,,0,,0,,0.0,,9240,69.0,82.5,48.0
1,psn/goingverygerman,psn,270.3681818181818,34.0,1.4215545160129544,66.0,15802,88.0,11116,,2070906,89.0,4650,,16514,,712,,957038,,81726,,8.539472831799783,,28,,250,,1848,,2627,,2934,,2770,,514.0,,0.5887481371087928,40.0,77.15745156482862,,54708,,3636,,2905,,14550,,1109,,1353,,7282,,178,,2281,,48.8,,651,90.0,683,,1,,1353,,1306,,138,,0,,1610445,,7256682,,10221970,,3187284,,2122310,,1947088,,920430,,951568,,2069000,,390000,,390000,,390000,,390000,,312342,,882981,,822581,,58780,,99.43550583657587,,5742,,4476,,0.617884429140213,,1.2828418230563003,63.0,557630,,236222,,30021,,12.708807816376122,,2438463,91.0,262.3978263208867,34.0,1559,,1711,,0.4577216676453318,,0.9111630625365283,42.0,204360,,101590,,9946,,9.790333694261246,,1118002,85.0,328.24486200822076,40.0,3080,,2030,,0.6625080662508066,,1.5172413793103448,73.0,278950,,219271,,20929,,9.544809847175413,,1404914,90.0,302.1970316197032,45.0,2714,,1366,,0.6432803981986253,,1.9868228404099562,87.0,253140,,35078,,7318,,20.862078795826445,,1232770,90.0,292.19483289879116,62.0,2305,,0,,0.7734899328859061,,0.0,,178845,,0,,0,,0.0,,882981,89.0,296.3023489932886,5.0,638,,0,,0.27835951134380454,,0.0,,137520,,0,,0,,0.0,,312342,91.0,136.27486910994764,67.0
2,origin/y1zzzzzzz,origin,594.607417218543,98.1,3.557046596619461,97.3,62291,97.4,17512,,7147096,97.1,10501,,64286,,1995,,1153614,,323059,,28.00408108778153,,111,,305,,5654,,8916,,14513,,4739,,742.0,,2.062615894039735,98.6,236.65880794701988,,177033,,6558,,6511,,19222,,3548,,1067,,9346,,1143,,5406,,61.3,,652,90.0,411,,0,,1067,,1045,,231,,0,,1812010,,17957144,,22655760,,10358747,,4756479,,2846000,,2382938,,2588837,,2331000,,390000,,390000,,390000,,390000,,152,,1677204,,1653220,,23213,,99.77763831544179,,21968,,6649,,1.9642346208869814,,3.3039554820273724,98.1,671060,,393638,,94365,,23.9725331395851,,6004043,96.5,536.8421852646638,96.0,22118,,6919,,2.509132161089053,,3.196704726116491,97.7,528900,,434001,,156697,,36.10521634742777,,6043140,97.0,685.5519001701645,98.5,6619,,1896,,1.8545811151583076,,3.4910337552742616,97.8,214165,,199003,,35921,,18.05048165103039,,2046762,93.0,573.4833286634912,96.6,7056,,1673,,1.6261811477298918,,4.2175732217573225,98.8,260365,,48940,,13387,,27.353902738046585,,2459353,95.2,566.801797649228,98.1,5666,,0,,2.481822163819536,,0.0,,137000,,0,,0,,0.0,,1677204,94.0,734.6491458607096,60.0,1,,0,,0.125,,0.0,,520,,0,,0,,0.0,,152,14.0,19.0,9.0
3,psn/bringyouralibis,psn,644.8398008824528,98.8,4.948215895916527,98.8,38413,95.2,7763,,4291148,94.0,5385,,39529,,1116,,951589,,160710,,16.888593710099634,,515,,300,,2755,,4026,,4565,,2052,,517.0,,2.1729268016743974,98.8,242.7394501640457,,35132,,3480,,5579,,4016,,533,,955,,3630,,461,,4650,,68.5,,645,90.0,295,,1,,955,,940,,175,,0,,1060735,,11399478,,14609164,,6655603,,2663925,,2079950,,1894686,,1567063,,1315000,,390000,,390000,,390000,,312963,,3070314,,912765,,899030,,13238,,99.45818398434176,,8695,,2445,,2.137413962635202,,3.556237218813906,98.5,244105,,184431,,42373,,22.974987935867613,,2624777,91.0,645.2254178957719,98.9,12723,,3475,,2.3879504504504503,,3.661294964028777,98.6,319735,,286330,,62419,,21.7996717074704,,3876613,95.1,727.59253003003,98.9,2129,,799,,1.5805493689680772,,2.6645807259073844,94.0,80825,,60806,,12025,,19.776008946485543,,710249,81.0,527.2821083890126,94.0,849,,265,,1.3101851851851851,,3.2037735849056603,97.2,38905,,6448,,2027,,31.43610421836228,,312963,70.0,482.9675925925926,95.5,3174,,0,,2.8138297872340425,,0.0,,67690,,0,,0,,0.0,,912765,90.0,809.188829787234,63.0,11555,,0,,2.240643785146403,,0.0,,309475,,0,,0,,0.0,,3070314,98.6,595.3682373472949,97.0
4,psn/brimstone334,psn,179.34596046559682,9.0,0.8375302989496364,29.0,12439,86.0,14852,,1611506,87.0,2565,,12841,,402,,989441,,56256,,5.685634615909387,,26,,48,,856,,1225,,1669,,1254,,463.0,,0.4283697224326744,21.0,55.49645292375508,,5779,,740,,1131,,739,,124,,1511,,5750,,163,,1676,,42.7,,645,90.0,865,,1,,1511,,1502,,121,,0,,1742335,,5207848,,7776662,,2868434,,789764,,1549650,,666814,,544643,,1902000,,390000,,390000,,390000,,390000,,251180,,1667505,,1568592,,95650,,98.43875949367089,,2528,,3796,,0.4310315430520034,,0.6659641728134879,20.0,351915,,114530,,13155,,11.486073517855584,,1112317,82.0,189.6533674339301,14.0,2051,,2880,,0.4449989151659796,,0.7121527777777777,27.0,276560,,88571,,9896,,11.172957288503008,,838718,81.0,181.97396398351052,7.0,1605,,2467,,0.46280276816608995,,0.6505877584110256,20.0,208135,,100607,,11381,,11.312334131819854,,741053,82.0,213.68310265282582,18.0,2286,,3254,,0.3839435673496809,,0.702519975414874,27.0,357260,,45230,,5964,,13.185938536369665,,834490,85.0,140.15619751427613,11.0,3826,,0,,0.604137059845255,,0.0,,379985,,0,,0,,0.0,,1667505,94.0,263.3041212695405,3.0,555,,0,,0.19764957264957264,,0.0,,168480,,0,,0,,0.0,,251180,90.0,89.45156695156695,51.0
5,xbl/simple lasagna,xbl,403.5087651143592,77.0,3.254436134330547,96.6,22192,91.0,6819,,2547752,91.0,3744,,22886,,694,,1082526,,78744,,7.27409780457929,,67,,206,,1222,,1707,,2273,,1875,,509.0,,1.077647744379158,84.0,123.71932209974263,,9888,,1431,,1166,,1538,,666,,1026,,3961,,557,,1885,,65.4,,671,90.0,335,,20,,1026,,992,,145,,0,,1235590,,8309456,,11151326,,5180136,,1418993,,1710327,,1302593,,682659,,1541000,,390000,,390000,,390000,,390000,,3566704,,849608,,814973,,33731,,99.03486678507993,,3975,,1944,,1.0114503816793894,,2.044753086419753,89.0,235825,,92169,,17112,,18.565895257624582,,1586297,87.0,403.63791348600506,77.0,1634,,963,,0.9494479953515398,,1.6967808930425752,82.0,103305,,53331,,8628,,16.178207796591103,,757266,80.0,440.01510749564204,74.0,1276,,703,,0.9036827195467422,,1.8150782361308677,83.0,84720,,55073,,6765,,12.28369618506346,,506823,75.0,358.9398016997167,63.0,3124,,1467,,0.9231678486997635,,2.129516019086571,90.0,203045,,37667,,6756,,17.936124459075582,,1197986,89.0,354.01477541371156,79.0,2375,,0,,1.5686922060766182,,0.0,,90895,,0,,0,,0.0,,849608,89.0,561.1677675033025,46.0,10379,,0,,1.202665121668598,,0.0,,517800,,0,,0,,0.0,,3566704,98.8,413.29130938586326,94.0
6,xbl/juan11789,xbl,407.98231252120803,78.0,1.8538871951219513,82.0,24323,92.0,13120,,2976693,92.0,4393,,25034,,711,,614848,,98021,,15.94231419798064,,41,,284,,1719,,2513,,7829,,1977,,517.0,,1.0316847641669495,82.0,126.25945877163217,,19296,,1507,,1249,,3384,,672,,1177,,6599,,486,,2534,,51.8,,650,90.0,602,,2,,1254,,1225,,168,,0,,1414590,,9618591,,13569496,,4765632,,2210085,,2642624,,1378305,,860551,,2572600,,390000,,390000,,390000,,390000,,290395,,832107,,805747,,25768,,99.87668414757567,,6031,,3639,,1.2233265720081137,,1.6573234405056334,79.0,295800,,168164,,33641,,20.00487619228848,,2283454,90.0,463.17525354969575,88.0,3718,,2282,,1.1052318668252081,,1.6292725679228748,80.0,201850,,77198,,16872,,21.855488484157622,,1455897,88.0,432.7874554102259,72.0,2861,,1812,,1.1259346713892169,,1.5789183222958056,75.0,152460,,96238,,16630,,17.280076477067272,,1112969,87.0,438.004329004329,83.0,9062,,4444,,0.9429760665972945,,2.0391539153915392,88.0,576655,,65526,,19914,,30.390989836095596,,3730875,97.2,388.2284079084287,85.0,2149,,0,,1.20527201346046,,0.0,,107005,,0,,0,,0.0,,832107,89.0,466.68928771733033,32.0,760,,0,,0.5642167780252413,,0.0,,80820,,0,,0,,0.0,,290395,91.0,215.5864884929473,81.0
7,psn/lllxxghostxlll,psn,509.29883075596746,94.0,2.5713049747656815,93.0,35664,94.0,13870,,3869453,94.0,5537,,36804,,1140,,750330,,166144,,22.14279050551091,,34,,641,,3654,,5120,,7605,,1362,,188.0,,1.9216552615981464,98.3,208.49469260197208,,36009,,2831,,3986,,3785,,57,,1025,,5489,,742,,2954,,63.9,,649,90.0,367,,0,,1025,,991,,158,,0,,1113595,,9452077,,12287721,,5097949,,2289664,,2064464,,1332786,,1239640,,1506000,,390000,,390000,,390000,,390000,,146,,52076,,27474,,23836,,99.8514627011214,,8975,,3433,,1.8551054154609343,,2.6143314884940287,95.5,290285,,182943,,42780,,23.384332824978273,,2417804,91.0,499.75279040926,93.0,20581,,7600,,2.0977474263581692,,2.7080263157894735,96.0,588710,,458931,,96407,,21.006861597930843,,5351566,96.5,545.4659056161452,92.0,4782,,2066,,1.7084673097534835,,2.3146176185866407,92.0,167940,,92991,,22625,,24.33031153552494,,1239734,88.0,442.92032868881745,84.0,1292,,695,,1.1940850277264325,,1.8589928057553957,85.0,64950,,14652,,3754,,25.621075621075622,,394841,74.0,364.9177449168207,81.0,106,,0,,5.0476190476190474,,0.0,,1300,,0,,0,,0.0,,52076,49.0,2479.809523809524,87.0,0,,0,,0.0,,0.0,,410,,0,,0,,0.0,,146,14.0,24.333333333333332,12.0
8,origin/ritsunotfound,origin,193.97108499777315,12.0,0.5977475563110922,14.0,8439,82.0,14118,,1098153,82.0,2270,,8798,,359,,865746,,51832,,5.986975394630758,,26,,393,,555,,770,,1051,,952,,380.0,,0.2891157627873514,8.0,37.622152180615984,,9096,,1361,,2364,,2494,,2877,,1425,,4033,,162,,3095,,44.4,,645,90.0,801,,7,,1476,,1431,,124,,0,,1751360,,5661822,,8198271,,2314513,,1111663,,2235646,,1095548,,859048,,1447000,,390000,,390000,,390000,,390000,,99962,,1785256,,1707183,,76224,,98.53691105769231,,1517,,3581,,0.24872929988522707,,0.42362468584194357,7.0,365950,,79270,,8273,,10.436482906522013,,1100774,82.0,180.4843416953599,12.0,855,,1578,,0.33255542590431736,,0.5418250950570342,16.0,154270,,53200,,6428,,12.082706766917294,,606016,76.0,235.7121742512641,16.0,1063,,2361,,0.267152550892184,,0.45023295213892417,9.0,238750,,102595,,7590,,7.3980213460694975,,771867,83.0,193.9851721538075,14.0,1687,,4355,,0.1977725674091442,,0.38737083811710676,8.0,511825,,66294,,6269,,9.456361058315986,,1321159,90.0,154.88382180539273,14.0,3366,,0,,0.49822380106571934,,0.0,,405370,,0,,0,,0.0,,1785256,94.0,264.24748371817645,3.0,165,,0,,0.13168395849960096,,0.0,,75195,,0,,0,,0.0,,99962,85.0,79.77813248204309,46.0
9,origin/frezeland,origin,369.0626546482856,68.0,2.533445418518074,92.0,21096,91.0,8327,,2584104,91.0,4734,,21892,,796,,1706235,,85281,,4.998197786354166,,35,,41,,1780,,2624,,5166,,2411,,400.0,,0.9321314952279958,75.0,114.17921527041358,,13053,,1697,,2536,,3705,,109,,423,,6353,,353,,3722,,54.0,,645,90.0,548,,2,,1195,,1179,,105,,0,,1357955,,8352626,,6109567,,4473139,,1602844,,2276643,,1560585,,1061176,,1038000,,390000,,390000,,390000,,390000,,1367588,,517048,,495690,,20880,,99.73174991838067,,7404,,3199,,1.172817994614288,,2.3144732728977804,93.0,378780,,145560,,33206,,22.81258587524045,,2738588,92.0,433.8013622683352,84.0,1901,,902,,0.9486027944111777,,2.1075388026607538,90.0,120260,,65065,,10251,,15.755014216552679,,882407,82.0,440.3228542914172,74.0,1839,,904,,1.0314077397644419,,2.03429203539823,88.0,106990,,40980,,8749,,21.34943875061005,,732174,82.0,410.6416152551879,77.0,5219,,2114,,0.7966722637765227,,2.468779564806055,93.0,393080,,37234,,11293,,30.32980609120696,,2107399,94.0,321.6911921843993,71.0,1327,,0,,0.8978349120433018,,0.0,,88735,,0,,0,,0.0,,517048,84.0,349.82949932341,12.0,3382,,0,,0.7513885803154855,,0.0,,270110,,0,,0,,0.0,,1367588,97.1,303.840924239058,89.0
