,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,origin/turbo_vateux,origin,463.15192698444423,89.0,2.280287859824781,90.0,36439,94.0,15980,,4152264,94.0,6155,,37603,,1164,,977023,,137782,,14.102226866716547,,109,,726,,2706,,4205,,6320,,3331,,396.0,,1.2137836847540056,90.0,138.311981612871,,21764,,2651,,3833,,15986,,4313,,1121,,10047,,712,,5641,,59.3,,950,93.0,647,,6,,1604,,1590,,187,,0,,1801270,,13904284,,16504403,,7056625,,3029096,,3817863,,2685451,,1792227,,3809000,,390000,,390000,,390000,,390000,,983997,,3474454,,3304377,,166020,,99.55155243911634,,4307,,2798,,1.0126969198213025,,1.539313795568263,75.0,255210,,87957,,19168,,21.79246677353707,,1741851,88.0,409.55819421584766,79.0,2417,,1514,,1.198314328210213,,1.5964332892998678,79.0,121025,,61777,,12097,,19.581721352606955,,1059508,84.0,525.2890431333664,90.0,11717,,5927,,1.3320827648931333,,1.976885439514088,86.0,527770,,368905,,60871,,16.50045404643472,,4564723,97.4,518.9544110959527,93.0,7110,,3944,,1.2014193984454207,,1.802738336713996,83.0,355105,,40877,,12579,,30.77280622354869,,2581794,95.5,436.2612369043596,92.0,9237,,0,,1.5722553191489361,,0.0,,352520,,0,,0,,0.0,,3474454,97.5,591.3964255319149,49.0,2751,,0,,0.8705696202531645,,0.0,,189640,,0,,0,,0.0,,983997,96.1,311.3914556962025,90.0
1,origin/trippinchristian,origin,547.4186283741368,96.5,2.797410326524047,94.0,34783,94.0,12434,,4077035,94.0,6565,,36073,,1290,,765766,,171015,,22.332540227693578,,26,,366,,3121,,4488,,8281,,2426,,290.0,,1.3646814187068423,93.0,159.9590003138732,,81962,,4791,,2598,,9732,,2014,,1486,,8163,,639,,3091,,62.2,,925,93.0,561,,0,,1486,,1430,,204,,0,,1529280,,13952606,,18640710,,5720764,,3124961,,5106781,,2050539,,1219055,,2639000,,390000,,390000,,390000,,390000,,311,,327294,,88163,,233572,,99.84980247740208,,14786,,5309,,1.3922787193973634,,2.7850819363345263,96.4,637250,,288654,,69771,,24.17115300671392,,5663198,96.3,533.2578154425612,95.8,12186,,4174,,1.4520972354623451,,2.919501677048395,96.9,503555,,316806,,65429,,20.652702284678952,,5035288,96.2,600.0104861773117,96.2,4357,,1555,,1.2940302940302941,,2.801929260450161,95.7,202045,,117701,,24966,,21.21137458475289,,1704646,91.0,506.2803682803683,92.0,3442,,1347,,1.1103225806451613,,2.5553080920564217,94.0,186055,,42419,,10748,,25.337702444659232,,1512050,91.0,487.758064516129,95.8,552,,0,,110.4,,0.0,,340,,0,,0,,0.0,,327294,79.0,65458.8,99.8,0,,0,,0.0,,0.0,,35,,0,,0,,0.0,,311,23.0,311.0,90.0
2,origin/monster-rain,origin,399.49415897394005,76.0,1.9518723628691983,84.0,74015,98.0,37920,,9008791,98.0,14944,,76540,,2525,,2035929,,352043,,17.291516550920978,,77,,638,,6925,,10474,,11645,,7682,,655.0,,1.2092966260926394,89.0,147.19044195735643,,155848,,8650,,12381,,46651,,5015,,1688,,17662,,1278,,13045,,55.0,,925,93.0,753,,5,,1688,,1658,,283,,0,,3672325,,24451040,,30825468,,13163184,,7185431,,4116250,,2809806,,4602293,,3588000,,390000,,390000,,390000,,390000,,1458012,,1700500,,1583307,,114192,,99.75072566944422,,27639,,13626,,1.3293093497499038,,2.0284015852047554,89.0,1247530,,552496,,116674,,21.117618951087426,,8362180,97.7,402.1825702193151,77.0,21007,,12020,,1.64838355304457,,1.7476705490848585,83.0,764675,,512366,,112378,,21.933149350269144,,6293751,97.1,493.859934086629,85.0,11577,,6982,,0.9493234932349324,,1.6581208822686908,78.0,731725,,512745,,65775,,12.828013925050463,,4441037,97.3,364.16867568675684,65.0,5663,,3512,,0.7510610079575597,,1.6124715261958997,78.0,452410,,68795,,13307,,19.342975506940913,,2364515,95.0,313.59615384615387,68.0,4483,,0,,1.450809061488673,,0.0,,185415,,0,,0,,0.0,,1700500,94.0,550.3236245954693,44.0,4374,,0,,0.9033457249070632,,0.0,,290570,,0,,0,,0.0,,1458012,97.2,301.1177199504337,89.0
3,xbl/tannictuna30327,xbl,188.48031032637775,11.0,0.8301695406462831,28.0,11458,85.0,13802,,2035175,89.0,3555,,12269,,811,,729623,,99881,,13.689398497580257,,14,,202,,944,,1357,,2454,,1260,,231.0,,0.20435170322810772,4.0,36.29703941501694,,2776,,1379,,2646,,1069,,32,,1504,,4608,,391,,2534,,48.8,,925,93.0,967,,5,,1906,,1848,,180,,0,,3364225,,10568091,,15426176,,3460146,,1196810,,5910535,,3259409,,1179357,,2056800,,390000,,390000,,390000,,390000,,4127,,453431,,270654,,177827,,99.67644616751474,,8838,,10465,,0.19817920889765897,,0.8445293836598184,33.0,2675800,,565970,,80320,,14.191564923935898,,7122536,97.1,159.71244057763028,8.0,632,,1037,,0.18318840579710144,,0.609450337512054,20.0,207010,,50179,,5940,,11.83762131568983,,580713,75.0,168.32260869565218,6.0,941,,1046,,0.24594877156299008,,0.8996175908221797,36.0,229565,,57921,,8053,,13.903420175756635,,661557,80.0,172.91087297438577,10.0,927,,1102,,0.23344245781918913,,0.8411978221415608,36.0,238260,,34438,,5073,,14.730820605145478,,785999,85.0,197.9347771342231,27.0,514,,0,,3.7246376811594204,,0.0,,8285,,0,,0,,0.0,,453431,83.0,3285.731884057971,90.0,2,,0,,0.022727272727272728,,0.0,,5305,,0,,0,,0.0,,4127,60.0,46.89772727272727,27.0
4,origin/dinoscopy,origin,266.9563962429318,33.0,0.7778652083251367,25.0,19771,90.0,25417,,2884859,92.0,6824,,20807,,1036,,631570,,94769,,15.00530424181009,,13,,173,,1835,,2739,,3714,,3029,,379.0,,0.4677644498071782,26.0,68.25322355501928,,26910,,2696,,4475,,8108,,264,,1415,,12728,,324,,6445,,44.4,,925,93.0,1154,,5,,2085,,2060,,165,,0,,2536035,,11283446,,13057232,,3999541,,2435497,,4848508,,1502623,,1930498,,2293600,,390000,,390000,,390000,,390000,,3367,,521611,,293052,,224083,,99.36443505888172,,12906,,16078,,0.4889932936763536,,0.8027117800721483,30.0,1583600,,394944,,61965,,15.68956611570248,,7120436,97.1,269.7850187549729,36.0,1100,,1820,,0.425531914893617,,0.6043956043956044,20.0,155130,,68346,,7786,,11.392034647236123,,795604,80.0,307.7771760154739,34.0,1683,,2418,,0.46198188306340926,,0.6960297766749379,23.0,218615,,99678,,13277,,13.319890045947952,,1014971,86.0,278.6085643700247,37.0,3878,,4826,,0.42028828438278965,,0.803564028180688,34.0,553655,,59330,,10971,,18.491488285858757,,2160991,94.0,234.2029912214154,41.0,613,,0,,1.6174142480211082,,0.0,,22750,,0,,0,,0.0,,521611,84.0,1376.2823218997362,77.0,3,,0,,0.07894736842105263,,0.0,,2285,,0,,0,,0.0,,3367,58.0,88.60526315789474,50.0
5,origin/laosiji8848,origin,275.7544425268827,36.0,1.4495412844036697,67.0,36972,95.0,25506,,4758864,95.2,8430,,38366,,1394,,1746203,,152659,,8.742339808143727,,83,,356,,2796,,4044,,4474,,5368,,607.0,,0.7011701340818146,54.0,90.25136073128638,,53563,,3384,,4846,,13028,,2626,,1758,,13619,,590,,8746,,48.9,,925,93.0,960,,7,,1899,,1875,,211,,0,,3163760,,14540256,,19334056,,8192487,,4037202,,2310567,,1953704,,2653560,,2847800,,390000,,390000,,390000,,390000,,2446600,,2305629,,2173543,,127859,,99.85954419265285,,9452,,9363,,0.5969055888853805,,1.0095055003738118,46.0,950100,,322487,,39067,,12.114286777451493,,4023339,94.0,254.0788759077992,31.0,4455,,4284,,0.7673096796417499,,1.0399159663865547,51.0,348380,,214919,,20663,,9.614319813511136,,1857489,90.0,319.9257664485016,37.0,4430,,4247,,0.6281905842314237,,1.0430892394631504,47.0,423150,,330839,,25284,,7.642387989324112,,1938215,92.0,274.84614293817356,36.0,6072,,5415,,0.6687961229210265,,1.1213296398891968,55.0,544775,,142401,,16532,,11.609469034627566,,2335489,94.0,257.2407754157947,49.0,6189,,0,,1.0094601206980918,,0.0,,367910,,0,,0,,0.0,,2305629,96.0,376.0608383624205,16.0,7574,,0,,0.8583408884859474,,0.0,,529445,,0,,0,,0.0,,2446600,98.3,277.26654578422483,87.0
6,origin/darkgnocchi,origin,323.6512984702953,53.0,1.024169428502142,42.0,12670,86.0,12371,,1616296,87.0,3887,,13246,,576,,548417,,58118,,10.597410364740698,,28,,211,,1024,,1514,,1454,,1824,,318.0,,0.4507292778370687,24.0,57.49896833866951,,52316,,4661,,3918,,7583,,5047,,1366,,6943,,281,,6674,,61.4,,936,93.0,586,,2,,1524,,1495,,165,,0,,1686630,,9097838,,13090948,,2817438,,2250666,,4029734,,1462510,,1941590,,2530600,,390000,,390000,,390000,,254878,,122687,,2790148,,2488083,,295065,,99.62101097730343,,4120,,5602,,0.3738996279154188,,0.73545162441985,25.0,661180,,153554,,19548,,12.730374982090991,,3371968,93.0,306.01397585987837,48.0,1829,,2720,,0.3472565027529903,,0.6724264705882353,25.0,316075,,91589,,11906,,12.999377654521831,,2028609,91.0,385.1545471805582,58.0,1654,,1852,,0.39817043813192105,,0.8930885529157667,36.0,249265,,116481,,10075,,8.649479314222921,,1306215,89.0,314.4475204622051,49.0,365,,491,,0.30569514237855944,,0.7433808553971487,30.0,71675,,7727,,1074,,13.899314093438592,,254878,66.0,213.46566164154103,33.0,5609,,0,,1.0124548736462093,,0.0,,332440,,0,,0,,0.0,,2790148,96.8,503.6368231046931,38.0,281,,0,,0.3011789924973205,,0.0,,55995,,0,,0,,0.0,,122687,87.0,131.497320471597,66.0
7,origin/diaklaza,origin,345.6605301544188,60.0,1.5859696720120149,73.0,32736,94.0,20641,,3817567,93.0,5294,,33749,,1012,,1020958,,133496,,13.075562363975795,,76,,868,,1873,,2779,,9884,,1965,,1609.0,,0.8232986268296363,66.0,96.01043710074946,,34408,,6527,,8680,,6571,,2782,,1824,,8247,,641,,4272,,53.0,,938,93.0,793,,38,,1824,,1749,,212,,0,,2385725,,13744154,,19398492,,6559302,,3309061,,3874141,,1574303,,2394537,,4105000,,390000,,390000,,390000,,390000,,1395954,,1599721,,1419490,,176008,,99.51134081436358,,7584,,5322,,0.8041565051426148,,1.4250281848928974,70.0,565900,,168609,,32661,,19.370852089746098,,3097973,93.0,328.4882833209628,56.0,5880,,2978,,0.9200438116100766,,1.9744795164539959,88.0,383470,,134754,,24662,,18.301497543672173,,3058311,93.0,478.5340322328274,82.0,6483,,4267,,0.9387489139878367,,1.5193344269978908,73.0,414415,,175863,,32968,,18.746410558218614,,2480084,94.0,359.12018534607586,63.0,5858,,4434,,0.7577286250161687,,1.3211547135769057,66.0,463890,,69090,,15496,,22.42871616731799,,2223142,94.0,287.5620230241883,60.0,3883,,0,,1.0685195376995047,,0.0,,218040,,0,,0,,0.0,,1599721,94.0,440.2094111172262,27.0,3426,,0,,0.6046593716907872,,0.0,,340010,,0,,0,,0.0,,1395954,97.1,246.3738086833745,85.0
8,psn/gamerknocker,psn,417.4345044535558,80.0,1.5274815422477441,71.0,26068,92.0,17066,,3164844,92.0,4978,,26894,,826,,724719,,112378,,15.506423869113409,,50,,815,,2267,,3100,,5385,,1962,,297.0,,0.9213912059946274,74.0,111.86356567227485,,55515,,5355,,4148,,10513,,1514,,1024,,9711,,527,,5250,,58.7,,925,93.0,643,,7,,1584,,1556,,171,,0,,1697550,,11810057,,14007499,,4622442,,2791565,,4395500,,1815144,,1836081,,1534800,,390000,,390000,,390000,,390000,,500821,,1799168,,1675798,,120620,,99.6354512314395,,4502,,3748,,0.8911322248614411,,1.2011739594450372,58.0,303135,,87356,,20351,,23.29662530335638,,2124190,90.0,420.4651623119557,81.0,6441,,4458,,0.9665366146458584,,1.4448183041722746,73.0,399895,,169460,,32827,,19.37153310515756,,3228168,94.0,484.4189675870348,83.0,5697,,3688,,0.989577905158937,,1.5447396963123645,74.0,345435,,157685,,28421,,18.023908425024572,,2544342,94.0,441.95622720166756,84.0,4500,,3411,,0.852595680181887,,1.3192612137203166,66.0,316685,,44937,,12139,,27.01337427954692,,1973954,93.0,373.99658961727926,83.0,4218,,0,,1.350624399615754,,0.0,,187435,,0,,0,,0.0,,1799168,94.0,576.10246557797,47.0,1446,,0,,0.5985099337748344,,0.0,,144965,,0,,0,,0.0,,500821,93.0,207.29346026490066,80.0
9,xbl/melkor syn,xbl,447.39704417137165,86.0,2.405976973952805,91.0,29466,93.0,12247,,3322264,93.0,4579,,30364,,898,,774547,,126309,,16.307467461625958,,75,,4647,,2450,,3226,,4569,,1437,,338.0,,0.9786117568913982,78.0,110.33756227167054,,167471,,9758,,2821,,14355,,2647,,640,,8747,,737,,7407,,69.0,,925,93.0,363,,52,,1373,,1304,,144,,0,,1806650,,13471125,,11058131,,5101623,,4788985,,3580467,,2476267,,2484882,,1788200,,390000,,390000,,390000,,390000,,402234,,1932644,,1866309,,64991,,99.44362410071943,,5667,,2392,,1.192550505050505,,2.3691471571906355,93.0,285170,,94278,,23366,,24.784149006130804,,2360498,91.0,496.73779461279463,92.0,11909,,5587,,1.0690305206463195,,2.1315553964560587,91.0,668435,,251324,,58462,,23.261606531807548,,5486603,96.6,492.5137342908438,85.0,3403,,1631,,0.7980769230769231,,2.086450030656039,89.0,255840,,105460,,15069,,14.288829888109236,,1652302,91.0,387.50046904315195,72.0,4411,,1772,,1.0234338747099767,,2.489277652370203,93.0,258620,,49064,,12765,,26.01703896950921,,1829788,93.0,424.5447795823666,90.0,4018,,0,,1.0302564102564102,,0.0,,234040,,0,,0,,0.0,,1932644,95.2,495.54974358974357,37.0,662,,0,,0.38002296211251435,,0.0,,104545,,0,,0,,0.0,,402234,92.0,230.90355912743973,83.0
