,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,psn/hentzi90,psn,422.7642162834482,82.0,2.2488430046279815,89.0,151608,99.5,67416,,18683503,99.5,28562,,156285,,4677,,3224150,,637836,,19.783074608811624,,81,,742,,11707,,17256,,44137,,11425,,752.0,,1.291566921956331,92.0,159.16702588960922,,49296,,5873,,8054,,11174,,4368,,4229,,40832,,2574,,18857,,59.6,,3329,98.9,2248,,10,,5587,,5526,,397,,0,,7043035,,49625332,,51935212,,29214684,,10559125,,9988243,,8022944,,5961659,,4837800,,390000,,390000,,390000,,390000,,838198,,3708304,,3186686,,504019,,99.8826107651994,,57406,,29712,,1.404943710230054,,1.9320813139472268,87.0,2451625,,1130722,,268240,,23.722895636593254,,17991376,99.3,440.3175721977484,85.0,12851,,7214,,1.3439656975528131,,1.7813972830607152,84.0,573770,,333477,,69372,,20.802634064718106,,4386002,95.7,458.6908596527923,78.0,19695,,9925,,1.2432142406261835,,1.984382871536524,86.0,950550,,649943,,111925,,17.22074089574009,,6419390,98.5,405.2133568993814,76.0,50875,,18835,,1.2313333494687417,,2.7010883992567027,95.2,2479050,,532720,,143918,,27.015693047004053,,17376426,99.8,420.563593678147,90.0,12493,,0,,1.9134630111808852,,0.0,,391775,,0,,0,,0.0,,3708304,97.7,567.9742686475723,46.0,2362,,0,,0.7221033323142769,,0.0,,196265,,0,,0,,0.0,,838198,95.6,256.25129929685113,85.0
1,origin/claug54,origin,468.8257628412173,90.0,4.742729306487695,98.7,78440,98.1,16539,,8946989,98.0,16490,,81423,,2983,,2530722,,312695,,12.35596007779598,,102,,770,,6259,,8912,,8104,,7143,,416.0,,1.0689998228327677,84.0,121.93179061558799,,139776,,8404,,6717,,33666,,7314,,2909,,18255,,1730,,17398,,82.6,,3323,98.9,697,,2,,4053,,3998,,317,,0,,4402630,,34401028,,36130068,,15260931,,7313329,,11865607,,6071779,,4615219,,4561600,,390000,,390000,,390000,,390000,,1968225,,12382629,,12280254,,99779,,99.99050188882893,,15446,,5134,,1.032624682444177,,3.008570315543436,97.3,897515,,287368,,62686,,21.81384148548203,,6965031,97.1,465.6391897312475,89.0,7530,,2565,,0.9271115488795864,,2.935672514619883,96.9,487350,,226474,,38636,,17.059794943348905,,4356133,95.6,536.3374784535829,91.0,15970,,4844,,1.0928625196742627,,3.296862097440132,97.4,876835,,469508,,87062,,18.543241009737855,,7457223,98.8,510.31430917676045,93.0,3979,,1552,,0.692240779401531,,2.5637886597938144,94.0,344915,,68929,,13601,,19.731898040012187,,2205426,94.0,383.6858037578288,85.0,32034,,0,,1.3249234841591528,,0.0,,1450725,,0,,0,,0.0,,12382629,99.6,512.144470179502,39.0,5466,,0,,0.9499478623566214,,0.0,,345290,,0,,0,,0.0,,1968225,97.9,342.0620437956204,91.0
2,psn/zachattack_og_,psn,281.54997771637403,38.0,2.274621457227902,90.0,70304,97.8,30908,,9723589,98.2,15984,,74143,,3839,,2715816,,400753,,14.756264783770328,,419,,1111,,5760,,8250,,13311,,5439,,545.0,,0.6266512166859791,45.0,86.6707282288974,,64579,,7818,,9888,,19875,,1501,,4217,,21540,,1662,,7220,,62.1,,3329,98.9,2015,,19,,5370,,5200,,324,,0,,6731410,,31587092,,37578104,,14867099,,5805326,,10939958,,6701868,,3875722,,5942800,,390000,,390000,,390000,,390000,,549243,,3283341,,3081911,,196136,,99.94841146352816,,23388,,11059,,0.7137233360798315,,2.1148385930011755,90.0,1966155,,663340,,127886,,19.2791027225857,,8909888,97.9,271.8999053983948,37.0,12637,,6300,,0.5672412245264387,,2.005873015873016,89.0,1336730,,488790,,86194,,17.634157818285974,,5799015,96.8,260.3023161863722,21.0,15045,,6397,,0.5779869381482904,,2.3518836954822575,92.0,1561840,,577710,,104341,,18.061137941181563,,6472003,98.5,248.6363042643104,27.0,10936,,5040,,0.5050337120162557,,2.1698412698412697,90.0,1299275,,248243,,51728,,20.8376469829965,,5286307,98.3,244.1261198854715,44.0,7553,,0,,1.163969795037756,,0.0,,389385,,0,,0,,0.0,,3283341,97.4,505.98566805362924,38.0,1320,,0,,0.4448938321536906,,0.0,,178025,,0,,0,,0.0,,549243,94.0,185.11729019211324,77.0
3,origin/psiho1389,origin,637.2866140769278,98.8,5.538420128067093,99.0,195473,99.7,35294,,22302901,99.7,31069,,201114,,5638,,4769533,,832296,,17.450261901951407,,113,,1508,,12843,,19648,,18891,,12256,,644.0,,1.992223649075603,98.5,227.30692635398194,,126639,,11518,,11195,,21924,,3298,,4202,,30314,,4369,,29124,,73.9,,3323,98.9,1170,,5,,4498,,4382,,500,,0,,5887130,,62529288,,74613750,,34331504,,11438072,,17009016,,10305980,,8006774,,6614400,,390000,,390000,,390000,,390000,,6914419,,17650916,,17518240,,130196,,100.0,,31588,,8288,,1.7472205321090768,,3.811293436293436,98.8,1084780,,635854,,146756,,23.080141038666106,,11393404,98.5,630.2010066928481,98.8,33467,,8145,,2.038805970149254,,4.10890116635973,99.0,984955,,942027,,197580,,20.97392112964915,,11782450,98.7,717.7855619859885,98.9,20332,,3125,,2.2347768740382503,,6.50624,99.6,545880,,349404,,88716,,25.390665247106504,,6357876,98.4,698.8212794020664,98.7,48192,,9931,,2.085421264442425,,4.852683516262209,99.2,1386575,,360314,,127439,,35.36887270547356,,13702044,99.7,592.9310658185123,98.4,57415,,0,,3.4197986777056406,,0.0,,1007340,,0,,0,,0.0,,17650916,99.8,1051.3381380665912,71.0,22211,,0,,1.5185970190072473,,0.0,,877600,,0,,0,,0.0,,6914419,99.5,472.7484616436483,95.6
4,psn/jiolito3,psn,339.99415505567106,59.0,2.4084010895611034,91.0,117595,99.1,48827,,14678821,99.2,20330,,121075,,3479,,8178503,,542378,,6.6317515564890055,,70,,803,,7656,,10746,,17847,,10297,,614.0,,0.8067326623995829,64.0,100.70057694814327,,77373,,4726,,4598,,44294,,7035,,4615,,31653,,1971,,19954,,50.2,,3323,98.9,3290,,4,,6617,,6527,,381,,0,,8746025,,49559928,,48265896,,24721792,,11338890,,13781302,,7098078,,5092911,,5365800,,390000,,390000,,390000,,390000,,5508693,,11288744,,10148857,,1111386,,99.8131492826677,,21574,,14201,,0.7871711606523881,,1.5191887895218648,74.0,1644440,,419451,,89816,,21.412751429845205,,9913667,98.2,361.72025394972087,66.0,6524,,4536,,0.7884940778341794,,1.4382716049382716,73.0,496470,,228245,,42980,,18.8306425113365,,3429600,94.0,414.5032632342277,67.0,28246,,12675,,0.9238870899159389,,2.228481262327416,91.0,1834385,,1063676,,175007,,16.453036450949348,,11023955,99.4,360.57812448892815,64.0,24154,,12244,,0.6667402765892843,,1.9727213328977458,87.0,2173620,,289342,,66518,,22.98940354321184,,10687573,99.5,295.0167830623568,63.0,29612,,0,,1.1624401350396483,,0.0,,1528450,,0,,0,,0.0,,11288744,99.6,443.14767998743815,28.0,11406,,0,,0.6403907697490315,,0.0,,1068660,,0,,0,,0.0,,5508693,99.3,309.28600303183424,89.0
5,origin/fow1992,origin,399.77526589746594,76.0,1.7806673297766524,80.0,98462,98.7,55295,,11961165,98.8,20292,,102232,,3770,,2357472,,504338,,21.39317031124866,,54,,181,,8835,,13421,,16647,,8866,,349.0,,0.8882373636683476,72.0,107.90308612461773,,196853,,14206,,18063,,47592,,5792,,3763,,40106,,1733,,26425,,60.2,,3321,98.9,2176,,16,,5514,,5452,,365,,0,,6651100,,44315488,,44678000,,16443977,,10339082,,17645238,,7345458,,7787119,,5767200,,390000,,390000,,390000,,390000,,21284,,3783102,,2825727,,937897,,99.8273945514772,,19971,,13738,,0.7501690331304935,,1.4537050516814674,71.0,1597365,,501636,,107176,,21.365292762082465,,9588605,98.1,360.17598227030277,66.0,17561,,11261,,0.8985366352844862,,1.55945297930912,77.0,1172650,,652395,,105029,,16.098989109358595,,8985702,98.2,459.76780597625867,78.0,43227,,22489,,1.0837365557700505,,1.9221397127484547,85.0,2393260,,923307,,232504,,25.18165680537459,,18240590,99.8,457.3066412615639,86.0,11243,,6552,,0.5855119258410583,,1.7159645909645909,81.0,1152160,,161808,,39187,,24.218209235637296,,4910411,98.1,255.72393500677012,49.0,7930,,0,,1.4839071856287425,,0.0,,320650,,0,,0,,0.0,,3783102,97.8,707.9157934131737,58.0,48,,0,,0.192,,0.0,,15015,,0,,0,,0.0,,21284,76.0,85.136,49.0
6,origin/magic4lchips,origin,489.002528581617,92.0,2.971246449109679,95.6,128652,99.3,43299,,15124553,99.2,28272,,133515,,4862,,4240040,,546621,,12.891883095442497,,132,,632,,10025,,15838,,16594,,14079,,602.0,,1.390201205938925,94.0,163.43447299604503,,149614,,11960,,14115,,30638,,5552,,4470,,21474,,2621,,29127,,74.3,,3321,98.9,1149,,1,,4471,,4371,,435,,0,,5552570,,45253272,,59187776,,26024186,,11508485,,7825605,,7691940,,7985009,,6307400,,390000,,390000,,390000,,390000,,11171790,,4053204,,3920448,,128729,,99.7035665705081,,40948,,18870,,1.4096182312644152,,2.170005299417064,91.0,1742950,,921678,,185942,,20.174290804380707,,13411338,98.9,461.67985128575856,88.0,19643,,8998,,1.449667896678967,,2.1830406757057124,91.0,813035,,664682,,105572,,15.883083940892034,,7876933,97.8,581.3234686346864,95.2,14485,,6160,,1.3186162949476559,,2.351461038961039,92.0,659130,,381605,,81989,,21.48530548603923,,5348409,97.9,486.8829312699135,90.0,9091,,3946,,0.9466833281266271,,2.3038520020273694,92.0,576210,,118098,,24438,,20.692983793120966,,3710808,97.2,386.42174320524833,85.0,12973,,0,,1.8580635920939559,,0.0,,418960,,0,,0,,0.0,,4053204,98.0,580.5219134918361,48.0,33017,,0,,1.4758839569084976,,0.0,,1342285,,0,,0,,0.0,,11171790,99.7,499.3871530105941,96.0
7,xbl/therealshady qc,xbl,465.5811627733413,89.0,2.377152899824253,91.0,121734,99.2,51210,,13923846,99.1,22619,,125808,,4072,,3983466,,493778,,12.395687574589566,,65,,4827,,10324,,13975,,16721,,7151,,1056.0,,1.1356631091872529,87.0,129.8963168893201,,337612,,27524,,19290,,35728,,3154,,5321,,31728,,2715,,21170,,62.5,,3321,98.9,1994,,2,,5321,,5172,,448,,0,,6431550,,49906576,,62350336,,21494174,,11801878,,16817906,,7259184,,8194080,,5241000,,390000,,390000,,390000,,390000,,4798706,,6936361,,6598290,,330433,,99.6827850276784,,10710,,6863,,0.9137445610442795,,1.560542037010054,76.0,703265,,272209,,46951,,17.248143889437895,,4854025,95.6,414.1306202542445,80.0,56814,,26090,,1.2336387718764927,,2.177615944806439,91.0,2763250,,1730644,,261920,,15.134250602665828,,25555950,99.7,554.912711165154,93.0,15434,,7227,,1.3481830887491264,,2.135602601356026,89.0,686895,,425208,,71035,,16.70594156271754,,5471580,98.0,477.9507337526205,89.0,7797,,5432,,0.7890103217972071,,1.4353829160530192,71.0,592945,,119077,,21869,,18.36542741251459,,3262332,96.6,330.1287188828172,73.0,19378,,0,,1.385132237312366,,0.0,,839410,,0,,0,,0.0,,6936361,99.1,495.8085060757684,37.0,13234,,0,,0.9388479001135074,,0.0,,845785,,0,,0,,0.0,,4798706,99.2,340.43033484676505,91.0
8,xbl/crazyplum85,xbl,349.99924071695705,62.0,1.8240465779689947,81.0,78009,98.1,42767,,9730286,98.2,16556,,80633,,2624,,2019886,,358898,,17.76823048429466,,70,,1470,,7883,,10371,,12565,,4846,,588.0,,0.6301160733758209,45.0,78.59618258333938,,352015,,26217,,10959,,64793,,3479,,6219,,32134,,1522,,38993,,53.5,,3323,98.9,2880,,5,,6219,,6076,,421,,0,,7428105,,43330256,,55725584,,14191546,,12774110,,16498140,,6243333,,11146666,,6221000,,390000,,390000,,390000,,390000,,2598364,,1108515,,669746,,429910,,99.62783471517643,,4915,,3409,,0.5653324131585001,,1.4417717805808155,71.0,521675,,154195,,25128,,16.296248257077078,,2972483,92.0,341.90050609615827,60.0,31548,,21352,,0.7289110695224232,,1.4775196702884976,74.0,2596885,,1165672,,165997,,14.240455291025262,,20249042,99.5,467.85060419121555,80.0,15404,,9574,,0.7250305939941636,,1.6089408815542092,76.0,1274800,,263737,,83703,,31.73729890004057,,8163116,99.0,384.2189588628448,71.0,16214,,6295,,0.3871907536536441,,2.575694996028594,94.0,2512615,,208955,,50396,,24.118111555119523,,8624856,99.3,205.961791957207,30.0,1876,,0,,1.323923782639379,,0.0,,85030,,0,,0,,0.0,,1108515,91.0,782.2971065631616,62.0,8293,,0,,1.138366506520247,,0.0,,437100,,0,,0,,0.0,,2598364,98.4,356.67316403568975,92.0
9,origin/baccaratbiii19,origin,624.4205427737019,98.6,2.9744211615573666,95.6,91981,98.6,30924,,10494858,98.4,20093,,95901,,3920,,2705182,,442213,,16.346885348194686,,61,,1548,,9176,,13806,,18239,,6404,,536.0,,1.6379549825486146,97.0,186.88756321675334,,688468,,23403,,12375,,48878,,2562,,2231,,24367,,2211,,19911,,79.8,,3320,98.9,807,,35,,4170,,4138,,269,,0,,3369385,,35064960,,28127442,,14423999,,12051124,,8632226,,8252679,,7403020,,2841400,,390000,,390000,,390000,,390000,,360694,,447634,,270876,,172344,,99.71618186652485,,15221,,5414,,1.6407243721030507,,2.8114148503878833,96.5,556675,,265157,,62354,,23.51587927152593,,5289310,96.0,570.1530667241565,97.5,64237,,20680,,1.7290320844099913,,3.1062379110251452,97.5,2229160,,1619195,,325322,,20.091588721556082,,24516928,99.6,659.9086993970715,98.1,6879,,2456,,1.5215660252156602,,2.800895765472313,95.7,271305,,126559,,33875,,26.7661722990858,,2589041,94.0,572.6699845166999,96.6,4824,,1832,,1.2881174899866488,,2.6331877729257642,94.0,224715,,65960,,15977,,24.22225591267435,,2084509,94.0,556.611214953271,97.9,975,,0,,5.298913043478261,,0.0,,11080,,0,,0,,0.0,,447634,83.0,2432.7934782608695,86.0,590,,0,,0.4631083202511774,,0.0,,76450,,0,,0,,0.0,,360694,92.0,283.1193092621664,88.0
