,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,psn/un-gee,psn,342.80382052421146,59.0,0.8289836888331242,28.0,6607,78.0,7970,,835354,78.0,1920,,6977,,370,,174147,,29828,,17.12805847933068,,23,,7,,805,,1110,,1099,,760,,111.0,,0.587027987561084,40.0,74.22070191026211,,2012,,1405,,2838,,3172,,7,,420,,3375,,70,,2291,,49.4,,297,82.0,304,,0,,601,,588,,93,,0,,675315,,3858257,,5196911,,1105602,,839805,,1912850,,706775,,680464,,909600,,390000,,390000,,390000,,103575,,20,,20167,,7401,,12446,,98.4263446969697,,4597,,4819,,0.6091162051146151,,0.9539323511101888,41.0,452835,,106535,,19217,,18.038203407330926,,2509378,91.0,332.50006625149064,57.0,757,,1277,,0.465559655596556,,0.5927956147220047,19.0,97605,,28660,,4196,,14.640614096301466,,619473,76.0,380.979704797048,57.0,1110,,1539,,0.677242220866382,,0.7212475633528265,24.0,98340,,36296,,5860,,16.145029755344943,,605693,79.0,369.5503355704698,67.0,128,,308,,0.3004694835680751,,0.4155844155844156,10.0,25575,,2372,,422,,17.79089376053963,,103575,51.0,243.1338028169014,44.0,18,,0,,1.2,,0.0,,915,,0,,0,,0.0,,20167,30.0,1344.4666666666667,77.0,0,,0,,0.0,,0.0,,45,,0,,0,,0.0,,20,2.0,20.0,9.0
1,origin/lvytn,origin,344.3875757842017,60.0,1.8848470806302131,82.0,8135,81.0,4316,,1060637,82.0,2037,,8458,,323,,283873,,45982,,16.198088581865836,,44,,47,,934,,1251,,1924,,1170,,437.0,,0.7147878042351288,55.0,93.19365609348915,,55612,,2061,,1020,,10950,,708,,577,,4377,,104,,2178,,48.8,,293,82.0,303,,4,,600,,584,,95,,0,,682910,,3919475,,5439036,,1457088,,1362092,,1099445,,538761,,755771,,980800,,390000,,390000,,390000,,390000,,7681,,208516,,190421,,17652,,99.07169398907104,,2452,,1202,,0.7836369447107702,,2.0399334442595674,89.0,187795,,81937,,15377,,18.766857463661104,,1160750,83.0,370.96516458932564,69.0,2146,,1303,,0.6889245585874799,,1.646968534151957,80.0,186915,,82809,,13290,,16.048980183313407,,1146808,85.0,368.15666131621185,52.0,1916,,1134,,0.7254827716773949,,1.689594356261023,79.0,158465,,91364,,12375,,13.544722210060856,,901556,85.0,341.3691783415373,58.0,1401,,603,,0.6350861287398005,,2.3233830845771144,92.0,132360,,18377,,3898,,21.21129672960766,,615871,81.0,279.17996373526745,57.0,561,,0,,2.4713656387665197,,0.0,,13675,,0,,0,,0.0,,208516,73.0,918.5726872246696,68.0,10,,0,,0.16393442622950818,,0.0,,3700,,0,,0,,0.0,,7681,67.0,125.91803278688525,64.0
2,psn/fix8527yu,psn,227.51701986265968,21.0,1.1116651825467498,48.0,6242,77.0,5615,,832728,78.0,1440,,6466,,223,,718370,,26488,,3.687236382365634,,31,,26,,315,,453,,536,,823,,343.0,,0.4609023111570553,25.0,61.487705825887915,,1834,,300,,613,,728,,65,,762,,2268,,80,,1231,,38.3,,292,82.0,470,,0,,762,,750,,88,,0,,812630,,3081263,,4684635,,1803511,,385302,,892450,,410372,,310951,,1193000,,390000,,175034,,390000,,228111,,1244095,,600825,,498690,,99870,,98.52018927444794,,918,,1632,,0.3974025974025974,,0.5625,14.0,138625,,67084,,5443,,8.113708186750939,,566830,70.0,245.38095238095238,28.0,304,,421,,0.48330683624801274,,0.7220902612826603,28.0,37740,,20393,,2006,,9.836708674545187,,175034,53.0,278.27344992050877,25.0,762,,1089,,0.46691176470588236,,0.699724517906336,23.0,97925,,55462,,4944,,8.914211532220259,,422658,72.0,258.98161764705884,30.0,515,,624,,0.40455616653574233,,0.8253205128205128,35.0,76415,,10472,,1263,,12.060733384262797,,228111,65.0,179.19167321288296,21.0,1187,,0,,0.7742987606001305,,0.0,,92020,,0,,0,,0.0,,600825,86.0,391.9275929549902,19.0,2804,,0,,0.4548256285482563,,0.0,,369905,,0,,0,,0.0,,1244095,96.8,201.79967558799675,79.0
3,origin/reklawv,origin,313.0983039948557,49.0,1.0428900402993668,43.0,7246,80.0,6948,,993450,81.0,2368,,7588,,342,,298633,,40608,,13.597961377342758,,16,,65,,768,,1082,,2020,,1334,,350.0,,0.5824290651876859,39.0,79.85290571497468,,41414,,2504,,1911,,4973,,854,,633,,3180,,125,,1450,,46.2,,289,81.0,335,,2,,633,,625,,102,,0,,746515,,3895256,,5971062,,1460923,,1099115,,1335218,,511927,,605359,,1572000,,390000,,390000,,352234,,390000,,233,,122508,,89386,,32289,,99.81715145436308,,3506,,3096,,0.6503431645334817,,1.1324289405684755,54.0,323465,,120971,,21083,,17.42814393532334,,1707598,87.0,316.74976813207195,52.0,1707,,1800,,0.5549414824447334,,0.9483333333333334,44.0,184580,,119983,,11094,,9.246309893901635,,1072643,84.0,348.713589076723,46.0,645,,706,,0.5286885245901639,,0.9135977337110481,37.0,73205,,26321,,4236,,16.093613464534023,,352234,68.0,288.716393442623,40.0,1360,,1308,,0.5037037037037037,,1.039755351681957,50.0,162035,,29298,,3990,,13.618677042801556,,730010,84.0,270.3740740740741,54.0,160,,0,,3.902439024390244,,0.0,,2505,,0,,0,,0.0,,122508,64.0,2988.0,89.0,0,,0,,0.0,,0.0,,725,,0,,0,,0.0,,233,19.0,19.416666666666668,9.0
4,psn/tunsbe,psn,253.65463546354636,29.0,0.7387000989772352,22.0,4478,72.0,6062,,662254,75.0,1854,,4774,,296,,286270,,28144,,9.831278163971076,,14,,14,,625,,887,,672,,830,,181.0,,0.40306030603060305,19.0,59.60882088208821,,52685,,2211,,2489,,5291,,290,,597,,3531,,65,,2220,,49.5,,290,81.0,294,,2,,597,,583,,84,,0,,666645,,2818103,,4323574,,885599,,1107729,,824775,,426829,,810870,,1098000,,390000,,390000,,234476,,77511,,3223,,121480,,85466,,35110,,99.7364244521338,,1725,,2391,,0.37647315582714974,,0.7214554579673776,24.0,274920,,114388,,10996,,9.612896457670384,,997547,80.0,217.7099519860323,20.0,2244,,2926,,0.45287588294651865,,0.7669172932330827,31.0,297355,,133876,,13893,,10.377513519973707,,1463102,88.0,295.2779011099899,30.0,349,,543,,0.2942664418212479,,0.6427255985267035,19.0,71200,,32005,,2469,,7.714419621934073,,234476,62.0,197.70320404721753,15.0,125,,186,,0.3255208333333333,,0.6720430107526881,25.0,23085,,5828,,600,,10.29512697323267,,77511,46.0,201.8515625,29.0,162,,0,,162.0,,0.0,,0,,0,,0,,0.0,,121480,64.0,121480.0,99.9,0,,0,,0.0,,0.0,,85,,0,,0,,0.0,,3223,57.0,3223.0,99.7
5,psn/deathdealr42069,psn,298.4495194508009,44.0,0.9952365830422356,40.0,6268,77.0,6298,,779937,77.0,1358,,6488,,220,,69336,,25263,,36.43561786085151,,14,,90,,702,,931,,1396,,444,,219.0,,0.5737299771167048,38.0,71.39011441647597,,24406,,2100,,1141,,3602,,722,,191,,3348,,103,,1360,,51.7,,298,82.0,277,,1,,576,,505,,77,,0,,655500,,3260561,,3507642,,1060188,,935740,,1263083,,547478,,647519,,605200,,274106,,390000,,390000,,390000,,436,,155968,,99394,,55508,,97.4345,,442,,592,,0.24501108647450112,,0.7466216216216216,26.0,108270,,13657,,2642,,19.34539064216153,,274106,54.0,151.94345898004434,7.0,2207,,2265,,0.5336073500967118,,0.97439293598234,46.0,248205,,26607,,7351,,27.62806780170632,,1269633,86.0,306.9712282398453,33.0,2463,,2242,,0.8746448863636364,,1.0985727029438002,50.0,169010,,17065,,12338,,72.3000292997363,,1080092,87.0,383.55539772727275,71.0,1003,,1092,,0.5146228835300154,,0.9184981684981685,42.0,116975,,9125,,2456,,26.915068493150685,,549813,79.0,282.1000513083633,58.0,238,,0,,1.19,,0.0,,12010,,0,,0,,0.0,,155968,68.0,779.84,62.0,0,,0,,0.0,,0.0,,1030,,0,,0,,0.0,,436,27.0,25.647058823529413,13.0
6,psn/pl_snipers1920,psn,271.016995575532,34.0,1.4896168108776267,69.0,12051,86.0,8090,,1424676,85.0,1728,,12351,,300,,385750,,41548,,10.770706416072585,,41,,50,,949,,1140,,2536,,896,,542.0,,0.8463375237025071,68.0,100.0544982091439,,14088,,836,,1043,,1910,,37,,613,,4058,,223,,1085,,47.4,,288,81.0,319,,0,,613,,595,,96,,0,,854355,,3859011,,5577639,,2120427,,772817,,965767,,553493,,429593,,1174000,,390000,,390000,,376326,,390000,,115788,,413585,,394613,,18522,,99.68970509383378,,1374,,1081,,0.9642105263157895,,1.27104532839963,62.0,85525,,38168,,7761,,20.333787465940052,,458381,65.0,321.67087719298246,53.0,3022,,2388,,0.9908196721311475,,1.2654941373534339,64.0,183015,,86118,,14471,,16.803687963027475,,1065875,84.0,349.4672131147541,47.0,1053,,873,,0.8220140515222483,,1.2061855670103092,57.0,76865,,37815,,5277,,13.954779849266163,,376326,69.0,293.7751756440281,42.0,5227,,3204,,0.8584332402693382,,1.631398252184769,79.0,365360,,37940,,8060,,21.244069583552978,,1434570,91.0,235.60026276892756,41.0,1180,,0,,0.8211551844119693,,0.0,,86240,,0,,0,,0.0,,413585,82.0,287.8114126652749,5.0,209,,0,,0.218848167539267,,0.0,,57350,,0,,0,,0.0,,115788,86.0,121.24397905759162,63.0
7,origin/jbowendaman,origin,507.59390125847045,94.0,2.2708474576271187,90.0,13398,87.0,5900,,1584947,86.0,2868,,13951,,553,,322371,,68511,,21.252221818960145,,44,,117,,1246,,1876,,2688,,952,,250.0,,1.296999031945789,92.0,153.43146176185866,,33159,,2007,,1702,,4208,,123,,72,,3703,,291,,2274,,53.9,,287,81.0,244,,1,,531,,521,,71,,0,,619820,,5243445,,2919132,,2180124,,1264083,,1799238,,969948,,734728,,290000,,390000,,390000,,390000,,288910,,6653,,277303,,249274,,27363,,98.28727272727272,,5041,,2273,,1.2621432148222334,,2.2177738671359437,91.0,239655,,107609,,25517,,23.712700610543727,,1908657,89.0,477.8810716074111,90.0,4313,,1967,,1.3783956535634387,,2.1926792069140824,91.0,187755,,97359,,23040,,23.664992450620897,,1786106,90.0,570.8232662192394,94.0,2684,,1147,,1.4111461619348056,,2.3400174367916304,92.0,114165,,71842,,14862,,20.68706327774839,,1003870,86.0,527.7970557308097,94.0,697,,369,,0.9942938659058488,,1.8888888888888888,85.0,42105,,4649,,1550,,33.34050333405033,,288910,69.0,412.1398002853067,89.0,733,,0,,1.401529636711281,,0.0,,31425,,0,,0,,0.0,,277303,77.0,530.2160611854684,42.0,12,,0,,0.15384615384615385,,0.0,,4715,,0,,0,,0.0,,6653,66.0,85.2948717948718,49.0
8,psn/playerfoxdie,psn,311.99274696087446,49.0,1.042233357193987,43.0,5824,76.0,5588,,745078,77.0,1547,,6084,,260,,496558,,30146,,6.070992713842089,,24,,163,,462,,613,,813,,495,,240.0,,0.5949535192563081,41.0,76.11380120543467,,10218,,755,,713,,1700,,235,,232,,2566,,97,,1337,,60.1,,307,82.0,202,,2,,511,,481,,77,,0,,587395,,3054097,,3513590,,1136785,,823001,,1094311,,550691,,421868,,411000,,390000,,390000,,388913,,390000,,132435,,546419,,507884,,37787,,97.59972222222221,,2065,,2119,,0.712806351397998,,0.9745162812647475,42.0,173855,,77917,,10931,,14.029030891846453,,968300,80.0,334.24231964100795,58.0,704,,854,,0.5495706479313037,,0.8243559718969555,35.0,76870,,40520,,4808,,11.865745310957552,,416788,69.0,325.3614363778298,39.0,761,,782,,0.6471088435374149,,0.9731457800511509,41.0,70610,,22605,,3968,,17.553638575536386,,388913,70.0,330.7083333333333,54.0,1006,,1086,,0.5709421112372304,,0.9263351749539595,42.0,105740,,31278,,3355,,10.726389155316836,,603884,81.0,342.72644721906926,76.0,1054,,0,,0.6795615731785944,,0.0,,93115,,0,,0,,0.0,,546419,85.0,352.3010960670535,12.0,282,,0,,0.2517857142857143,,0.0,,67205,,0,,0,,0.0,,132435,87.0,118.24553571428571,62.0
9,origin/pofadder,origin,349.7710756338944,62.0,0.9946470694973689,40.0,10963,85.0,11022,,1369471,85.0,2405,,11375,,412,,279463,,53675,,19.206478138429777,,14,,135,,924,,1336,,2004,,722,,225.0,,0.7919526114281586,63.0,98.92877266488478,,27894,,2620,,1580,,3184,,83,,598,,3949,,228,,1817,,48.0,,287,81.0,303,,8,,598,,586,,112,,0,,830605,,4841881,,6659842,,1831143,,1060226,,1950512,,605961,,638567,,1212000,,390000,,390000,,390000,,390000,,6291,,357770,,316348,,40516,,98.95753343239228,,937,,1264,,0.6297043010752689,,0.7412974683544303,26.0,89285,,26824,,5246,,19.55711303310468,,454915,65.0,305.72244623655916,48.0,5414,,5504,,0.8647180961507747,,0.9836482558139535,47.0,375705,,168529,,31856,,18.90238475277252,,2493450,92.0,398.2510781025395,62.0,1185,,1330,,0.797979797979798,,0.8909774436090225,36.0,89100,,29646,,6843,,23.082371989475813,,531301,76.0,357.7784511784512,63.0,2823,,2625,,0.7789735099337748,,1.0754285714285714,52.0,217455,,26564,,7502,,28.24122873061286,,1061744,88.0,292.9757174392936,62.0,696,,0,,0.8169014084507042,,0.0,,51135,,0,,0,,0.0,,357770,80.0,419.9178403755869,24.0,9,,0,,0.06818181818181818,,0.0,,7925,,0,,0,,0.0,,6291,65.0,47.65909090909091,27.0
