,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,origin/harambe_uga_buga,origin,592.1169259783121,98.0,2.4932779754843812,92.0,12611,86.0,5058,,1406672,85.0,1871,,12972,,361,,244120,,60938,,24.9623136162543,,26,,35,,1048,,1599,,2215,,484,,246.0,,1.981926764104982,98.5,221.07056419927707,,35711,,1805,,1143,,2315,,4,,339,,1822,,255,,924,,63.1,,214,77.0,124,,1,,339,,307,,93,,0,,381835,,3767640,,5243250,,1853144,,847419,,1066877,,486610,,374990,,989000,,390000,,390000,,42525,,321707,,1117,,21796,,10347,,11086,,99.30397727272727,,1800,,824,,1.7013232514177694,,2.1844660194174756,91.0,63505,,36820,,9592,,26.051059206952743,,538066,69.0,508.56899810964086,94.0,9790,,3688,,2.1502306171754886,,2.6545553145336225,95.7,273190,,199436,,48390,,24.26342285244389,,2846526,93.0,625.1978915001098,97.2,153,,88,,2.013157894736842,,1.7386363636363635,81.0,4580,,920,,728,,79.13043478260869,,42525,36.0,559.5394736842105,96.1,858,,431,,1.2825112107623318,,1.9907192575406032,87.0,40140,,6707,,2178,,32.47353511256896,,321707,70.0,480.87742899850525,95.4,44,,0,,44.0,,0.0,,55,,0,,0,,0.0,,21796,31.0,21796.0,99.1,0,,0,,0.0,,0.0,,365,,0,,0,,0.0,,1117,42.0,186.16666666666666,77.0
1,origin/cleavh,origin,377.0433836858006,70.0,2.642508937276568,93.0,8131,81.0,3077,,1051939,82.0,1956,,8424,,293,,347923,,38236,,10.989787970326766,,55,,6,,673,,1085,,1398,,1135,,372.0,,0.9825981873111782,79.0,127.12253776435045,,22235,,1226,,585,,2301,,107,,395,,1992,,132,,1493,,54.2,,214,77.0,181,,0,,395,,371,,82,,0,,496515,,3120034,,4088412,,1695002,,804119,,620913,,427378,,444545,,541000,,390000,,390000,,229796,,282094,,470657,,588180,,569976,,17810,,99.11301818181818,,2487,,1142,,1.049367088607595,,2.177758318739054,91.0,142200,,58718,,12880,,21.93535202152662,,941376,79.0,397.20506329113925,76.0,1374,,704,,0.9615115465360392,,1.9517045454545454,88.0,85770,,43289,,6442,,14.881378641225254,,660393,78.0,462.1364590622813,79.0,573,,297,,0.9862306368330465,,1.9292929292929293,85.0,34905,,25063,,3992,,15.927861788293502,,229796,61.0,395.51807228915663,74.0,860,,329,,1.066997518610422,,2.613981762917933,94.0,48400,,8302,,2267,,27.306673090821487,,282094,68.0,349.9925558312655,78.0,1615,,0,,1.23000761614623,,0.0,,78835,,0,,0,,0.0,,588180,86.0,447.96648895658797,29.0,1334,,0,,0.7523970671178793,,0.0,,106405,,0,,0,,0.0,,470657,93.0,265.45798082346306,86.0
2,origin/littie_driver,origin,323.75867682971955,53.0,1.1766470808851106,52.0,9412,83.0,7999,,1252273,84.0,2844,,9883,,471,,387632,,49450,,12.756944731085154,,39,,198,,922,,1369,,2131,,1693,,368.0,,0.6965144675497669,53.0,92.67172352549397,,59420,,2914,,2751,,10215,,1477,,434,,3169,,186,,2558,,53.0,,214,77.0,190,,0,,434,,422,,118,,0,,810810,,4374951,,7404862,,1892777,,1610417,,871757,,490788,,906345,,2571000,,390000,,390000,,390000,,390000,,2186,,483402,,443331,,38941,,98.99548128342246,,2402,,2181,,0.7237119614341669,,1.1013296652911508,52.0,199160,,88503,,13124,,14.828875857315571,,974309,80.0,293.5549864416993,44.0,2240,,2168,,0.6555458004097161,,1.033210332103321,51.0,205045,,114271,,12641,,11.062299271031145,,1288442,86.0,377.06818846941763,55.0,2461,,2076,,0.708405296488198,,1.1854527938342967,56.0,208450,,128041,,16231,,12.676408337954248,,1114598,87.0,320.8399539435809,51.0,1553,,1317,,0.6514261744966443,,1.1791951404707668,59.0,143040,,24032,,4214,,17.5349533954727,,665288,82.0,279.06375838926175,57.0,1162,,0,,1.3418013856812934,,0.0,,52015,,0,,0,,0.0,,483402,84.0,558.2009237875288,45.0,4,,0,,0.0784313725490196,,0.0,,3100,,0,,0,,0.0,,2186,52.0,42.86274509803921,24.0
3,origin/angelababy12-_,origin,340.71222859714254,59.0,0.7914794732765298,26.0,5109,74.0,6455,,663009,75.0,1403,,5351,,242,,248235,,28557,,11.50401836969001,,106,,33,,552,,765,,1070,,649,,326.0,,0.5747553155585555,38.0,74.58758015524806,,31608,,1817,,1692,,3191,,242,,478,,2357,,63,,1503,,46.4,,222,77.0,252,,4,,478,,454,,83,,0,,533385,,3028591,,4196858,,896384,,1138340,,993867,,372267,,538411,,796000,,390000,,390000,,312410,,390000,,1937,,45070,,25706,,18861,,99.2165011820331,,1886,,2445,,0.5776416539050536,,0.7713701431492842,28.0,195950,,102417,,11722,,11.445365515490593,,845958,78.0,259.0989280245023,33.0,1897,,2334,,0.6564013840830449,,0.8127677806341045,35.0,173400,,96257,,10495,,10.903103150939671,,1205367,86.0,417.0820069204152,67.0,690,,717,,0.6138790035587188,,0.9623430962343096,40.0,67450,,32892,,4680,,14.228383801532289,,312410,66.0,277.94483985765123,37.0,633,,920,,0.3971141781681305,,0.6880434782608695,26.0,95675,,15290,,1608,,10.516677567037279,,645741,82.0,405.1072772898369,88.0,47,,0,,5.875,,0.0,,535,,0,,0,,0.0,,45070,46.0,5633.75,94.0,0,,0,,0.0,,0.0,,375,,0,,0,,0.0,,1937,50.0,322.8333333333333,90.0
4,origin/hallwyn,origin,325.3744574510062,54.0,3.9237718802936192,97.9,6949,79.0,1771,,819532,78.0,1438,,7214,,265,,312030,,31938,,10.235554273627535,,82,,27,,518,,782,,606,,886,,270.0,,0.9139813231619097,74.0,107.79060897014337,,23601,,780,,498,,3096,,530,,420,,1713,,131,,791,,58.7,,243,79.0,171,,0,,420,,414,,76,,0,,456235,,2473822,,3393157,,1331220,,495141,,647461,,361186,,285229,,567000,,38134,,390000,,337658,,36448,,72471,,1486975,,1438321,,47078,,97.08603719599428,,100,,64,,0.8064516129032258,,1.5625,76.0,7485,,4003,,560,,13.989507869098174,,38134,24.0,307.53225806451616,49.0,1727,,754,,0.8104176442984514,,2.2904509283819627,92.0,127895,,90251,,10557,,11.697377314378787,,692562,78.0,324.99389957766306,39.0,895,,391,,0.8019713261648745,,2.289002557544757,91.0,66995,,39489,,5318,,13.467041454582288,,337658,68.0,302.56093189964156,45.0,97,,50,,0.532967032967033,,1.94,86.0,10935,,2254,,369,,16.37089618456078,,36448,34.0,200.26373626373626,28.0,4275,,0,,1.2083097795364612,,0.0,,212330,,0,,0,,0.0,,1486975,93.0,420.28688524590166,24.0,236,,0,,0.4636542239685658,,0.0,,30595,,0,,0,,0.0,,72471,84.0,142.37917485265226,68.0
5,origin/ignore_diotqaq,origin,413.24519563113506,80.0,2.167831228164472,88.0,16133,89.0,7442,,2029589,89.0,3829,,16786,,653,,418113,,73094,,17.481876908873918,,98,,97,,1926,,2930,,6428,,1845,,641.0,,1.1152357251486245,86.0,140.30063597400803,,15513,,1072,,3064,,2658,,167,,397,,4796,,258,,3291,,55.3,,219,77.0,176,,1,,397,,393,,121,,0,,867980,,5978005,,7781010,,2993854,,1728758,,1255393,,460102,,935143,,1346000,,390000,,390000,,390000,,390000,,350225,,405112,,389578,,15314,,98.49379746835443,,5679,,2712,,1.033673097925009,,2.0940265486725664,90.0,329685,,156669,,28519,,18.20334590761414,,1761227,88.0,320.57280669821625,53.0,6120,,2989,,1.4832767813863306,,2.0475075276012045,89.0,247575,,194213,,32232,,16.596211376169464,,1769460,89.0,428.85603490063016,71.0,873,,426,,0.8827098078867543,,2.0492957746478875,88.0,59370,,36544,,5639,,15.430713660245186,,585480,78.0,591.9919110212336,97.2,3280,,1207,,0.9701271813073056,,2.717481358740679,95.3,202860,,20237,,5686,,28.097049957997726,,1174358,89.0,347.3404318249039,77.0,185,,0,,0.6045751633986928,,0.0,,18385,,0,,0,,0.0,,405112,82.0,1323.8954248366013,77.0,243,,0,,1.4464285714285714,,0.0,,10105,,0,,0,,0.0,,350225,92.0,2084.6726190476193,99.5
6,origin/kowalski42069,origin,366.66728153101224,67.0,0.9747311827956989,38.0,7252,80.0,7440,,924320,80.0,1805,,7551,,299,,199031,,35875,,18.02483030281715,,11,,62,,689,,995,,2069,,760,,474.0,,0.8360617938667282,67.0,106.56213972792253,,22811,,1176,,1260,,1670,,235,,446,,2132,,121,,1184,,48.2,,215,77.0,227,,4,,446,,442,,88,,0,,520460,,3180472,,4744341,,1303099,,758473,,1118900,,370869,,395419,,1193000,,390000,,390000,,294152,,390000,,1301,,63371,,37294,,25505,,99.77583596214511,,2931,,2895,,0.8914233576642335,,1.0124352331606217,46.0,197300,,86798,,14986,,17.265374778220696,,1193806,83.0,363.07968369829683,66.0,1618,,1617,,0.9094997189432266,,1.0006184291898577,49.0,106775,,59402,,10624,,17.884919699673414,,772147,80.0,434.0342889263631,72.0,727,,705,,0.9064837905236908,,1.0312056737588653,46.0,48130,,26531,,4468,,16.840676943952356,,294152,65.0,366.7730673316708,66.0,1939,,2147,,0.71602658788774,,0.9031206334420121,41.0,162520,,22852,,5059,,22.13810607386662,,879928,86.0,324.9364844903988,72.0,80,,0,,1.25,,0.0,,3855,,0,,0,,0.0,,63371,53.0,990.171875,70.0,0,,0,,0.0,,0.0,,1880,,0,,0,,0.0,,1301,44.0,41.96774193548387,23.0
7,origin/chen_non,origin,307.91041505542665,47.0,1.603235256655203,74.0,12587,86.0,7851,,1735477,87.0,4300,,13222,,634,,561743,,61143,,10.884514804812877,,43,,170,,1569,,2245,,2640,,2977,,333.0,,0.8112271203918535,65.0,111.85079917504511,,19992,,1516,,1830,,8923,,1287,,418,,5483,,205,,2067,,63.1,,262,80.0,153,,0,,418,,406,,112,,0,,931010,,4777538,,6626055,,2506285,,1444853,,826400,,550517,,840019,,1298000,,390000,,390000,,390000,,390000,,0,,441977,,435897,,5851,,98.45549777117385,,5044,,3687,,0.8399666944213156,,1.3680499050718742,67.0,360325,,192312,,24953,,12.975269353966471,,1768862,88.0,294.56486261448794,44.0,2049,,1452,,0.9592696629213483,,1.4111570247933884,71.0,128215,,84662,,9382,,11.081713165292575,,794626,80.0,372.01591760299624,54.0,2914,,1716,,0.7735598619591186,,1.6981351981351982,79.0,226025,,216902,,18621,,8.584983079916276,,1191073,88.0,316.18608972657285,49.0,1559,,887,,0.5905303030303031,,1.7576099210823,82.0,158415,,26234,,4253,,16.211786231607835,,655015,82.0,248.11174242424244,46.0,1385,,0,,1.4322647362978282,,0.0,,58030,,0,,0,,0.0,,441977,83.0,457.05997931747675,30.0,0,,0,,0.0,,0.0,,0,,0,,0,,0.0,,0,,0.0,
8,origin/thisming,origin,317.4724483406387,51.0,2.0351527736576682,86.0,13721,87.0,6742,,1739528,87.0,2946,,14288,,567,,553671,,61132,,11.041214006151668,,53,,84,,1470,,2050,,2805,,2123,,431.0,,1.0739668127739512,84.0,136.15591734502192,,33733,,1696,,1724,,11143,,342,,494,,5236,,214,,877,,44.3,,219,77.0,275,,0,,494,,477,,103,,0,,766600,,4056028,,5988129,,2303730,,1083130,,669168,,508101,,559228,,1424000,,390000,,390000,,390000,,390000,,70,,35231,,31302,,3802,,99.43754566589173,,1942,,1009,,1.008307372793354,,1.9246778989098117,87.0,115610,,50516,,9899,,19.595771636709163,,580116,70.0,301.20249221183803,47.0,6152,,3241,,1.1749427043544691,,1.898179574205492,87.0,314160,,225240,,27181,,12.067572367252708,,1769005,89.0,337.85427807486633,43.0,4127,,1734,,1.1757834757834758,,2.3800461361014995,92.0,210620,,250012,,20464,,8.185207110058718,,1208543,88.0,344.314245014245,59.0,1494,,738,,0.7127862595419847,,2.024390243902439,88.0,125790,,27495,,3551,,12.915075468266956,,480125,77.0,229.06727099236642,39.0,80,,0,,11.428571428571429,,0.0,,420,,0,,0,,0.0,,35231,41.0,5033.0,93.0,0,,0,,0.0,,0.0,,0,,0,,0,,0.0,,70,8.0,70.0,41.0
9,origin/cq_burning,origin,356.090046809559,64.0,1.3906097798558348,64.0,7138,79.0,5133,,897819,79.0,1614,,7389,,251,,280527,,34296,,12.225561175929588,,39,,72,,678,,1044,,1935,,907,,216.0,,0.8792806109879281,71.0,110.5960827790096,,25589,,1506,,1186,,4552,,1048,,184,,2546,,107,,483,,52.2,,216,77.0,197,,1,,419,,417,,79,,0,,487095,,2890739,,3724518,,1356377,,895607,,638755,,394725,,387504,,444800,,390000,,390000,,390000,,334889,,1236,,317754,,286370,,30489,,97.7563779527559,,2200,,1698,,0.9674582233948988,,1.2956419316843346,64.0,136450,,60416,,9745,,16.12983315677966,,802438,77.0,352.8751099384345,63.0,1594,,1103,,1.0,,1.4451495920217587,73.0,95655,,53494,,8878,,16.59625378547127,,728884,79.0,457.267252195734,78.0,1899,,1525,,0.8428761651131824,,1.2452459016393442,59.0,135210,,109382,,10899,,9.964162293613208,,783475,83.0,347.7474478473147,60.0,892,,577,,0.8168498168498168,,1.5459272097053727,76.0,65545,,8599,,2015,,23.432957320618677,,334889,71.0,306.67490842490844,66.0,737,,0,,0.8188888888888889,,0.0,,54030,,0,,0,,0.0,,317754,79.0,353.06,12.0,0,,0,,0.0,,0.0,,205,,0,,0,,0.0,,1236,43.0,412.0,94.0
