,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,xbl/slakterodins,xbl,403.7434154069576,77.0,2.5290697674418605,92.0,15225,88.0,6020,,1832800,88.0,3128,,15775,,550,,806028,,70939,,8.801059020282173,,48,,94,,1363,,1859,,2959,,1811,,415.0,,1.005016832794244,80.0,120.98488349065946,,33944,,1212,,1185,,8862,,581,,324,,6259,,270,,4120,,63.0,,530,88.0,308,,3,,841,,809,,91,,0,,908965,,6116309,,5038909,,2739229,,1810706,,1565924,,1261598,,1078388,,1153000,,390000,,390000,,390000,,390000,,270021,,1164828,,1148097,,16311,,99.38676528599606,,2353,,1181,,1.0908669448307835,,1.9923793395427605,88.0,129420,,53117,,11057,,20.816311162151475,,937878,79.0,434.8066759388039,84.0,2405,,1233,,1.0299785867237687,,1.9505271695052717,88.0,140155,,64334,,11924,,18.534522958311314,,1060370,84.0,454.1199143468951,77.0,4415,,2004,,1.0191597414589104,,2.2030938123752497,90.0,259955,,153834,,25712,,16.714120415512827,,1810203,92.0,417.86772853185596,79.0,2293,,1100,,0.8809066461774875,,2.0845454545454545,89.0,156215,,15596,,4944,,31.700436009233137,,928935,87.0,356.87091817134075,79.0,3310,,0,,1.3548915268112975,,0.0,,146605,,0,,0,,0.0,,1164828,92.0,476.8022922636103,34.0,638,,0,,0.5,,0.0,,76615,,0,,0,,0.0,,270021,91.0,211.61520376175548,81.0
1,origin/yiqixiaosaba,origin,244.4654875463699,26.0,1.508307372793354,70.0,20335,91.0,13482,,2495599,90.0,4376,,21003,,668,,1518636,,102565,,6.7537579775535415,,73,,132,,1368,,1962,,3015,,2968,,1049.0,,0.6735227874933757,50.0,82.657624536301,,21266,,1686,,2055,,5374,,5503,,1067,,5536,,394,,2015,,50.1,,530,88.0,524,,3,,1067,,1037,,137,,0,,1811545,,7380902,,10086072,,4691162,,1446101,,1243639,,1013170,,880580,,1692000,,390000,,390000,,390000,,390000,,1685515,,1843472,,1822649,,20190,,99.46816568047338,,4924,,4634,,0.6605849208478669,,1.0625809236081138,49.0,447255,,193643,,24616,,12.712052591624795,,1768195,88.0,237.21424738395493,26.0,1307,,1269,,0.694105151354222,,1.0299448384554768,50.0,112990,,76996,,9712,,12.613642267130759,,591659,76.0,314.2108337758895,36.0,3465,,2832,,0.7069985717200571,,1.2235169491525424,58.0,294065,,272121,,21378,,7.856064030339445,,1283406,89.0,261.866149765354,31.0,989,,877,,0.7135642135642135,,1.127708095781072,56.0,83185,,21033,,2636,,12.532686730376074,,397196,74.0,286.5772005772006,60.0,4965,,0,,0.8782947107730409,,0.0,,339200,,0,,0,,0.0,,1843472,94.0,326.1050769502919,9.0,5183,,0,,0.5814449181063496,,0.0,,534850,,0,,0,,0.0,,1685515,97.6,189.08626879066637,77.0
2,origin/sszl66,origin,301.8986213070725,45.0,2.1881310529569338,88.0,21238,91.0,9706,,2569993,91.0,4170,,21862,,624,,1005883,,75063,,7.462398708398492,,62,,92,,1362,,2058,,3431,,2510,,501.0,,0.7605371530886302,60.0,92.03197851387645,,21076,,1653,,1806,,3187,,1111,,1143,,5263,,394,,1680,,47.8,,530,88.0,573,,6,,1143,,1087,,156,,0,,1675550,,8430519,,12078182,,5457743,,1351281,,1621495,,912386,,682645,,2779000,,390000,,390000,,331466,,390000,,2381905,,2385011,,2369313,,15277,,99.53178409559126,,1567,,1633,,0.7886260694514343,,0.9595835884874464,41.0,119260,,52136,,8214,,15.754948595979744,,615390,72.0,309.7081026673377,49.0,1394,,1351,,0.795662100456621,,1.0318282753515915,51.0,105155,,60687,,8095,,13.33893585117076,,679281,78.0,387.7174657534247,59.0,804,,693,,0.7355901189387009,,1.1601731601731602,54.0,65610,,43812,,4730,,10.79612891445266,,331466,67.0,303.2625800548948,45.0,4342,,3678,,0.5332187154611323,,1.1805328983143013,59.0,488595,,61829,,9343,,15.11103203998124,,2094915,94.0,257.26574972368905,49.0,6316,,0,,1.1055487484684055,,0.0,,342805,,0,,0,,0.0,,2385011,96.2,417.4708559425871,23.0,6712,,0,,0.7268002165674066,,0.0,,554125,,0,,0,,0.0,,2381905,98.2,257.9214943151056,86.0
3,origin/unstoppabieluck,origin,423.1191869918699,82.0,1.795720741492207,80.0,19471,90.0,10843,,2334464,90.0,4682,,20322,,851,,460059,,88652,,19.269702364261974,,40,,515,,2044,,3048,,3462,,1810,,345.0,,1.0553387533875338,83.0,126.52921409214092,,54094,,3662,,3474,,11074,,256,,941,,5318,,347,,2752,,51.8,,531,88.0,495,,0,,1040,,1011,,140,,0,,1107000,,7806549,,10524321,,3373769,,2095611,,2337169,,1069851,,1054167,,1649600,,390000,,390000,,390000,,390000,,256326,,500128,,455907,,43159,,99.66213068181818,,6873,,3916,,1.1403683424589348,,1.7551072522982636,82.0,361660,,124192,,31631,,25.469434424117495,,2590448,91.0,429.80720092915215,83.0,3955,,2356,,0.993468977643808,,1.6786926994906621,81.0,238915,,100400,,20352,,20.270916334661354,,1890687,90.0,474.9276563677468,82.0,4477,,2502,,1.1209313970956434,,1.7893685051958432,82.0,239650,,89484,,22732,,25.403424075812435,,1691877,91.0,423.60465698547824,80.0,2584,,1445,,1.088458298230834,,1.7882352941176471,83.0,142455,,24537,,7248,,29.539063455190124,,984067,87.0,414.5185341196293,89.0,1236,,0,,1.4802395209580839,,0.0,,50140,,0,,0,,0.0,,500128,84.0,598.9556886227545,50.0,650,,0,,0.5258899676375405,,0.0,,74180,,0,,0,,0.0,,256326,90.0,207.38349514563106,80.0
4,origin/doubitv7,origin,211.32429172427996,16.0,1.179653364404311,52.0,16199,89.0,13732,,1987197,89.0,4709,,16818,,619,,914010,,65657,,7.183400619249242,,47,,2353,,1767,,2213,,782,,2679,,461.0,,0.47656732664528845,27.0,58.46244594157277,,6712,,1216,,2001,,12740,,6380,,1037,,8415,,439,,1649,,52.4,,538,89.0,485,,4,,1037,,1010,,139,,0,,2039485,,7183124,,10324096,,3915656,,1736482,,1530986,,917584,,861543,,2227000,,390000,,390000,,390000,,390000,,1353,,2243602,,2176496,,65294,,99.07961612284069,,3268,,4267,,0.4550898203592814,,0.7658776658073588,27.0,430880,,113635,,15883,,13.977207726492718,,1363105,85.0,189.82105556329202,14.0,918,,915,,0.7314741035856573,,1.0032786885245901,49.0,75310,,14543,,4853,,33.370006188544316,,418675,69.0,333.60557768924303,42.0,7323,,6288,,0.5927634774162215,,1.1645992366412214,54.0,741265,,496178,,29725,,5.990793626480819,,2899705,95.3,234.71790513194108,23.0,876,,1143,,0.20329542817359017,,0.7664041994750657,31.0,258570,,45989,,3018,,6.5624388440714085,,567039,80.0,131.5941053608726,9.0,4238,,0,,0.4773060029282577,,0.0,,532770,,0,,0,,0.0,,2243602,95.9,252.6863385516387,2.0,0,,0,,0.0,,0.0,,690,,0,,0,,0.0,,1353,45.0,123.0,63.0
5,xbl/ern1e x,xbl,339.7838928340865,58.0,3.422024188415022,97.0,16128,89.0,4713,,1861562,88.0,2448,,16503,,375,,188051,,46190,,24.562485708664138,,26,,54,,1295,,1908,,7715,,1402,,343.0,,1.301484828921885,92.0,150.2228857327308,,8878,,375,,458,,2319,,5,,218,,6541,,277,,605,,60.5,,530,88.0,346,,0,,876,,807,,72,,0,,743540,,4210602,,3046647,,2910822,,842255,,457525,,1026101,,411465,,558200,,133320,,390000,,390000,,390000,,223,,4946,,3445,,1453,,99.0779512195122,,580,,219,,1.1670020120724347,,2.6484018264840183,95.7,29850,,10573,,2773,,26.22718244585264,,133320,41.0,268.24949698189135,36.0,2265,,631,,1.543967280163599,,3.589540412044374,98.5,88025,,21303,,6367,,29.887809228747127,,532398,74.0,362.9161554192229,51.0,3892,,1233,,1.3184281842818428,,3.1565287915652878,97.1,177165,,96932,,17699,,18.259192010894235,,897089,85.0,303.8919376693767,45.0,9381,,2601,,1.2551511907947552,,3.6066897347174165,98.0,448490,,57301,,19299,,33.6800404879496,,2634488,95.6,352.4870216751405,78.0,8,,0,,8.0,,0.0,,0,,0,,0,,0.0,,4946,9.0,4946.0,93.0,0,,0,,0.0,,0.0,,10,,0,,0,,0.0,,223,19.0,223.0,82.0
6,origin/fallinlovewithox,origin,472.15990971808196,90.0,3.356832767081918,96.9,35569,94.0,10596,,4343448,94.0,8469,,37103,,1532,,1012276,,200324,,19.789464533388127,,60,,117,,4534,,6714,,7798,,3762,,379.0,,1.5147346904011583,95.9,184.96925304488545,,116964,,3211,,6448,,27775,,630,,1061,,8317,,615,,3209,,50.3,,530,88.0,519,,4,,1061,,1033,,176,,0,,1408955,,11087259,,14740718,,5824028,,2940131,,2323100,,1442984,,1365250,,2213000,,390000,,390000,,390000,,390000,,19808,,101526,,95149,,6178,,99.28916729813926,,13900,,4049,,1.5663736759071445,,3.4329464065201285,98.3,532445,,372416,,75151,,20.17931560405568,,4164630,94.0,469.3069641649763,89.0,11817,,3688,,1.6900743707093822,,3.204175704989154,97.8,419530,,325878,,74055,,22.724762027507225,,3551402,94.0,507.92362700228836,87.0,7275,,2148,,1.4312413928782215,,3.386871508379888,97.6,305020,,266649,,42630,,15.987309159231799,,2427793,94.0,477.6299429470785,89.0,2210,,608,,1.0128322639780019,,3.6348684210526314,98.1,130920,,29353,,5780,,19.691343303921236,,807231,85.0,369.9500458295142,82.0,307,,0,,1.4830917874396135,,0.0,,12420,,0,,0,,0.0,,101526,61.0,490.463768115942,36.0,71,,0,,0.4965034965034965,,0.0,,8620,,0,,0,,0.0,,19808,75.0,138.5174825174825,67.0
7,origin/wangwuuaa,origin,395.13215595598786,75.0,1.8646368586548048,82.0,24313,92.0,13039,,3001542,92.0,5277,,25219,,906,,704540,,97634,,13.857836318732792,,58,,194,,1865,,2848,,4033,,3254,,386.0,,0.9692632753946739,78.0,119.65962366448733,,52377,,2782,,3083,,10083,,4392,,989,,6990,,481,,3849,,55.6,,530,88.0,422,,1,,989,,971,,168,,0,,1505080,,9911495,,13466279,,5208380,,2370429,,2332686,,1124168,,1300679,,2432000,,390000,,390000,,390000,,390000,,1088,,3969746,,3897888,,69988,,99.11696752231116,,4969,,4152,,0.9115758576407998,,1.1967726396917149,58.0,327080,,120221,,21781,,18.11746699827817,,1964983,89.0,360.48119611080534,66.0,3065,,2416,,0.8281545528235612,,1.2686258278145695,65.0,222075,,106927,,16056,,15.015851936367802,,1454822,88.0,393.0888948932721,60.0,3100,,2296,,0.8804316955410395,,1.3501742160278745,65.0,211270,,170705,,18639,,10.91883658943792,,1323956,89.0,376.0170406134621,68.0,4212,,2873,,0.8597672994488671,,1.4660633484162895,73.0,293985,,48630,,9095,,18.702447049146617,,1700384,92.0,347.0879771381915,77.0,10204,,0,,1.3619861185264281,,0.0,,449550,,0,,0,,0.0,,3969746,97.9,529.8646556326748,42.0,0,,0,,0.0,,0.0,,1120,,0,,0,,0.0,,1088,41.0,60.44444444444444,36.0
8,psn/mrf712,psn,220.00822264389626,19.0,0.5465416496806631,11.0,8044,81.0,14718,,1181785,83.0,3095,,8440,,396,,727743,,51528,,7.080521557747721,,13,,111,,903,,1274,,1630,,2617,,332.0,,0.31799493991144845,11.0,46.71825585072739,,1247,,930,,2143,,15464,,413,,939,,7978,,136,,3165,,39.7,,534,88.0,810,,2,,1346,,1304,,119,,0,,1517800,,5565328,,7573029,,1781820,,1448185,,2335423,,835347,,1149462,,1866200,,390000,,21477,,390000,,390000,,9764,,482704,,310156,,168723,,99.38358267716535,,1127,,2533,,0.27354368932038836,,0.4449269640742203,8.0,247225,,106063,,8364,,7.885879147299246,,897928,79.0,217.94368932038836,20.0,28,,86,,0.29473684210526313,,0.32558139534883723,4.0,5725,,2905,,148,,5.094664371772806,,21477,21.0,226.07368421052632,14.0,4418,,8175,,0.357010101010101,,0.5404281345565749,13.0,742515,,474692,,33341,,7.023712217606364,,3217619,95.9,260.0096161616162,31.0,2430,,3746,,0.28794880910060433,,0.6486919380672718,23.0,506385,,114322,,9183,,8.03257465754623,,1368086,91.0,162.11470553383103,16.0,469,,0,,3.326241134751773,,0.0,,8460,,0,,0,,0.0,,482704,84.0,3423.432624113475,90.0,7,,0,,0.056451612903225805,,0.0,,7490,,0,,0,,0.0,,9764,69.0,78.74193548387096,46.0
9,xbl/topp2,xbl,479.3372101073036,91.0,1.825361394557823,81.0,17173,89.0,9408,,1959252,88.0,3430,,17746,,573,,314829,,70763,,22.476646052301408,,37,,244,,1583,,2290,,5156,,1238,,403.0,,1.1888542748355833,89.0,135.63530633437176,,42530,,3335,,3391,,4745,,662,,762,,4118,,357,,4100,,69.4,,534,88.0,233,,3,,770,,755,,133,,0,,866745,,6924026,,9553484,,3076580,,2175471,,1671975,,1152858,,1275047,,1476600,,390000,,390000,,390000,,390000,,499,,525369,,499698,,24850,,99.72321503131523,,4077,,2469,,1.2261654135338347,,1.6512758201701094,79.0,199530,,98225,,23063,,23.47976584372614,,1526046,86.0,458.9612030075188,88.0,3515,,2030,,1.2008882815169115,,1.7315270935960592,83.0,175645,,90556,,16819,,18.573037678342683,,1674691,89.0,572.1527160915613,94.0,2247,,1399,,1.3973880597014925,,1.6061472480343102,76.0,96530,,36740,,11004,,29.95100707675558,,784327,83.0,487.7655472636816,90.0,6165,,3291,,1.1247947454844007,,1.8732907930720146,85.0,328910,,52734,,15353,,29.114044070239313,,2474025,95.2,451.38204707170223,93.0,1474,,0,,1.4051477597712108,,0.0,,62955,,0,,0,,0.0,,525369,85.0,500.8284080076263,37.0,0,,0,,0.0,,0.0,,3175,,0,,0,,0.0,,499,29.0,9.596153846153847,3.0
