,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,origin/zziiro,origin,420.49248346362,81.0,2.8950382996342556,95.2,41952,95.6,14491,,4988757,95.5,8646,,43337,,1385,,544206,,147903,,27.177759892393688,,45,,143,,4191,,6479,,15342,,4192,,641.0,,1.2012713684391376,89.0,142.85018469203678,,30498,,3022,,4749,,3254,,0,,1084,,12828,,687,,5203,,55.1,,955,93.0,778,,1,,1734,,1640,,189,,0,,2095425,,14684859,,16873120,,7655562,,3804192,,3225105,,2050595,,1898832,,2872000,,390000,,390000,,52950,,390000,,570,,38257,,17763,,19955,,99.8778838327784,,22179,,7516,,1.2987644199800903,,2.950904736562001,97.1,1024655,,368966,,101086,,27.39710434023731,,7028431,97.1,411.57293435615156,79.0,3087,,1381,,1.2163120567375887,,2.2353367125271544,92.0,152335,,75870,,15666,,20.648477659153816,,1139553,85.0,448.99645390070924,76.0,130,,112,,1.1504424778761062,,1.1607142857142858,54.0,6800,,2844,,674,,23.69901547116737,,52950,39.0,468.5840707964602,88.0,16553,,5404,,1.0901606954689147,,3.063101406365655,96.8,911080,,96173,,30418,,31.628419618811932,,6420858,98.8,422.8699947312961,90.0,42,,0,,6.0,,0.0,,440,,0,,0,,0.0,,38257,43.0,5465.285714285715,94.0,0,,0,,0.0,,0.0,,115,,0,,0,,0.0,,570,31.0,570.0,96.8
1,psn/nakamoto1017,psn,360.6743254637437,65.0,1.4313746806544545,66.0,26333,92.0,18397,,3106545,92.0,5768,,27266,,933,,838584,,107495,,12.818632361218436,,42,,582,,2412,,3216,,3731,,2063,,567.0,,0.6938501264755481,53.0,81.8545794688027,,74870,,3979,,3728,,11276,,3211,,1723,,9480,,303,,7100,,53.5,,955,93.0,829,,1,,1788,,1766,,216,,0,,2277125,,13688312,,19951348,,5066344,,3365795,,5256123,,1830763,,1859015,,4446000,,390000,,390000,,390000,,390000,,1556958,,1613728,,1469943,,140684,,99.27896000497606,,8630,,7070,,0.7095872389409636,,1.2206506364922207,59.0,729745,,197356,,40289,,20.41437807819372,,4531439,95.2,372.58995231047527,69.0,4129,,3278,,0.7783223374175307,,1.2596095179987798,64.0,318305,,130596,,20150,,15.429262764556343,,2389871,92.0,450.49406220546655,76.0,4166,,3371,,0.7275585050646175,,1.235835063779294,59.0,343575,,104445,,18589,,17.797884053808225,,2076434,93.0,362.6325532658051,65.0,3106,,2872,,0.5578304597701149,,1.0814763231197773,53.0,334105,,40173,,8313,,20.693002763049808,,1833006,93.0,329.20366379310343,73.0,3239,,0,,0.9024797993870158,,0.0,,215375,,0,,0,,0.0,,1613728,94.0,449.63165227082754,29.0,3544,,0,,0.6328571428571429,,0.0,,336020,,0,,0,,0.0,,1556958,97.4,278.0282142857143,87.0
2,psn/twinky_doge,psn,525.6154255005019,95.3,3.4221305543493994,97.0,47287,96.2,13818,,5342130,95.8,7464,,48781,,1494,,1162940,,195939,,16.8485906409617,,66,,669,,3703,,5164,,12336,,2932,,569.0,,1.3962971712041576,94.0,157.74316423551645,,111159,,5733,,4678,,15988,,1339,,1393,,11171,,948,,4816,,56.9,,955,93.0,721,,3,,1679,,1649,,225,,0,,2032000,,17800492,,21654568,,8070752,,4175079,,5555895,,2779778,,2098674,,2952200,,390000,,390000,,390000,,390000,,495263,,927749,,830304,,94822,,99.99223318903319,,8564,,2625,,1.4214107883817428,,3.2624761904761903,98.0,361530,,157232,,38186,,24.286404803093518,,3149793,93.0,522.7872199170124,95.1,16547,,4749,,1.4963827093506963,,3.4843124868393347,98.3,663495,,346264,,73286,,21.164776009056673,,6367400,97.1,575.8184120094049,94.0,11603,,3758,,1.4363703887100767,,3.0875465673230442,96.9,484725,,271481,,56774,,20.91269738950424,,4151604,97.0,513.93958900718,93.0,7996,,2193,,1.3575551782682513,,3.6461468308253533,98.1,353400,,61681,,17649,,28.61334932961528,,3074092,96.4,521.9171477079797,97.1,2359,,0,,1.8737092930897539,,0.0,,75540,,0,,0,,0.0,,927749,90.0,736.8935663224781,60.0,1249,,0,,0.8032154340836013,,0.0,,93310,,0,,0,,0.0,,495263,93.0,318.49710610932476,90.0
3,origin/hogge-holm,origin,383.2127241049851,72.0,1.657775460270346,76.0,41330,95.6,24931,,4994066,95.5,7797,,42678,,1348,,800394,,179527,,22.429828309557543,,25,,26,,3253,,5100,,14237,,3310,,341.0,,1.1614117911538246,88.0,140.33794188725903,,31859,,3662,,3929,,4228,,60,,1510,,10197,,731,,4714,,51.9,,955,93.0,885,,0,,1840,,1743,,192,,0,,2135180,,13637008,,17250634,,7095036,,2786457,,3753365,,1797303,,1568185,,3066400,,390000,,390000,,390000,,390000,,2175,,96875,,59584,,36335,,99.3342489023249,,9949,,6495,,1.164034164034164,,1.531793687451886,75.0,512875,,227864,,50142,,22.005231190534705,,3283552,93.0,384.1759681759682,72.0,14485,,8200,,1.3502050708426547,,1.7664634146341462,84.0,643700,,389934,,81000,,20.77274615704196,,4724588,96.0,440.39783743475016,74.0,3375,,2066,,1.2127200862378729,,1.6335914811229428,77.0,167015,,92886,,18975,,20.428266907822493,,1028473,86.0,369.5555156306144,67.0,13426,,8062,,1.0039632094518807,,1.6653435871992062,80.0,802400,,83543,,28914,,34.60972193959997,,4487567,97.8,335.5692066103343,74.0,141,,0,,1.165289256198347,,0.0,,7300,,0,,0,,0.0,,96875,60.0,800.6198347107438,63.0,0,,0,,0.0,,0.0,,1890,,0,,0,,0.0,,2175,52.0,70.16129032258064,41.0
4,psn/captinmintyfresh,psn,473.62783973564643,90.0,2.504033485540335,92.0,32903,94.0,13140,,3747057,93.0,6240,,34051,,1148,,868654,,143170,,16.481821300540837,,59,,223,,2818,,3908,,5787,,2454,,483.0,,1.2355150013142577,90.0,140.7028275318238,,31454,,2776,,3359,,3937,,4046,,1527,,8074,,729,,4768,,60.6,,955,93.0,604,,16,,1585,,1539,,189,,0,,1597865,,12613183,,16835192,,5760628,,2947255,,3904100,,2141679,,1531502,,2080600,,390000,,390000,,390000,,390000,,222208,,1904595,,1797871,,104156,,99.65337476877544,,13632,,5892,,1.3258120988134605,,2.3136456211812626,93.0,616970,,310147,,66760,,21.525276723618155,,5151859,95.8,501.0561174868703,93.0,4616,,1914,,1.3685146753631783,,2.411703239289446,94.0,202385,,134252,,23302,,17.356910884009178,,1778369,90.0,527.2365846427513,90.0,4607,,2061,,1.2246145667198298,,2.2353226589034447,91.0,225760,,131793,,22717,,17.236879045169317,,1673852,91.0,444.93673577884107,84.0,5736,,2352,,1.2461438192483163,,2.438775510204082,93.0,276185,,54835,,14490,,26.424728731649495,,2176590,94.0,472.86334998913753,95.0,4539,,0,,1.3792160437556973,,0.0,,197515,,0,,0,,0.0,,1904595,95.1,578.7283500455788,48.0,522,,0,,0.39635535307517084,,0.0,,79050,,0,,0,,0.0,,222208,90.0,168.72285497342446,74.0
5,origin/0_0bbkillme,origin,659.4741516016492,99.0,3.028722157092614,95.8,87839,98.5,29002,,10370135,98.4,14184,,90633,,2794,,846840,,233059,,27.521019318879596,,66,,101,,7487,,13269,,47015,,11236,,530.0,,2.3215720477851782,99.0,274.0811660852099,,12887,,1807,,10300,,4130,,12,,1800,,11804,,1448,,5756,,53.2,,955,93.0,840,,1,,1800,,1743,,283,,0,,2270160,,24951864,,30879208,,16609781,,4658248,,3702884,,3080813,,2269121,,2839000,,390000,,390000,,390000,,390000,,507,,107305,,79978,,26325,,99.92462745732546,,14789,,5008,,2.473076923076923,,2.9530750798722045,97.1,358805,,269610,,67403,,25.000185453061828,,3825543,94.0,639.7229096989967,98.9,8996,,3456,,2.7343465045592703,,2.603009259259259,95.5,197450,,228620,,45297,,19.81322718922229,,2218568,91.0,674.3367781155015,98.4,2622,,995,,2.4504672897196262,,2.635175879396985,94.0,64205,,51650,,13573,,26.278799612778315,,663939,80.0,620.503738317757,97.8,61232,,19392,,2.234010726403736,,3.157590759075908,97.1,1644570,,291410,,105943,,36.35530695583542,,18125820,99.8,661.3090590681893,98.9,328,,0,,4.259740259740259,,0.0,,4635,,0,,0,,0.0,,107305,62.0,1393.5714285714287,78.0,1,,0,,0.125,,0.0,,495,,0,,0,,0.0,,507,30.0,63.375,37.0
6,origin/cheytacm200_li,origin,346.7754010695187,61.0,2.9358571897109123,95.4,62660,97.4,21343,,7882056,97.5,14342,,65264,,2604,,1545382,,265401,,17.173812041294646,,136,,179,,6295,,10209,,13370,,7418,,356.0,,1.1967150496562262,89.0,150.53582887700534,,86093,,3622,,8544,,16490,,175,,1964,,18065,,1033,,5777,,48.7,,955,93.0,1007,,1,,1964,,1938,,243,,0,,3141645,,18157160,,24709640,,11416633,,4052251,,2691800,,2255079,,2374382,,4307000,,390000,,390000,,390000,,390000,,10,,2248322,,2219927,,27584,,99.61054169816074,,25802,,8772,,1.2331294207608487,,2.94140446876425,97.0,1255465,,534872,,110234,,20.609416832438416,,6913675,97.0,330.41841904033646,56.0,15552,,7264,,1.292123629112662,,2.140969162995595,91.0,722175,,499136,,75074,,15.040790485959738,,4530056,95.8,376.3755400465271,55.0,5637,,1990,,1.387398474033965,,2.8326633165829147,95.8,243795,,213070,,33462,,15.704697986577182,,1592355,91.0,391.9160718680778,73.0,8702,,2585,,0.8999896576688385,,3.3663442940038686,97.6,580170,,76013,,19526,,25.687711312538646,,3009992,96.3,311.30334057296517,68.0,7522,,0,,1.328036723163842,,0.0,,339840,,0,,0,,0.0,,2248322,95.9,396.94950564971754,20.0,0,,0,,0.0,,0.0,,200,,0,,0,,0.0,,10,0.0,3.3333333333333335,1.0
7,origin/wuqiangicq,origin,274.3073561130662,36.0,2.3726392014874254,91.0,24246,92.0,10219,,2975013,92.0,4481,,24946,,700,,1354008,,100230,,7.402467341404187,,56,,114,,1466,,2120,,2006,,2577,,1061.0,,0.6881030763991373,52.0,84.43106482007039,,19121,,1878,,1740,,6351,,1788,,1715,,7533,,361,,3481,,46.5,,955,93.0,1092,,8,,2055,,1961,,164,,0,,2114180,,9665494,,12985485,,5940285,,1570098,,2155111,,1410391,,1056936,,1909600,,390000,,390000,,390000,,390000,,3435860,,2284734,,2091628,,188033,,99.87874242861264,,3109,,2968,,0.47749961603440333,,1.0475067385444743,48.0,390715,,170423,,16312,,9.571478028200419,,1580925,87.0,242.80832437413608,27.0,1045,,1075,,0.4722096701310438,,0.9720930232558139,46.0,132835,,82353,,7040,,8.548565322453342,,691281,78.0,312.37279710799817,35.0,1460,,1423,,0.4858569051580699,,1.0260014054813773,46.0,180305,,132128,,10500,,7.946839428433035,,800991,83.0,266.5527454242928,33.0,2373,,1799,,0.4196286472148541,,1.3190661478599222,66.0,339330,,69543,,6535,,9.397063687215104,,1212897,90.0,214.48222811671087,33.0,6042,,0,,0.9790957705396208,,0.0,,370285,,0,,0,,0.0,,2284734,96.0,370.2372386971318,15.0,10812,,0,,0.9258434663469772,,0.0,,700710,,0,,0,,0.0,,3435860,98.8,294.21647542387393,89.0
8,psn/bad_milkshake,psn,531.1199064213135,95.7,3.606963734567901,97.4,37397,95.0,10368,,4181809,94.0,6136,,38468,,1071,,979461,,141982,,14.495931946243903,,103,,2100,,2896,,3952,,6566,,2382,,343.0,,1.3058067669960542,92.0,146.017982471455,,57151,,3670,,2351,,10999,,8469,,587,,10973,,770,,7738,,67.9,,955,93.0,439,,13,,1415,,1384,,143,,0,,1718360,,15210743,,10859630,,6673123,,4320691,,4213829,,3161677,,2175754,,600200,,390000,,390000,,390000,,390000,,997787,,3442317,,3378192,,62729,,98.90373406193078,,6253,,1892,,1.4775519848771266,,3.3049682875264272,98.1,253935,,74282,,22414,,30.174201017743197,,2335217,90.0,551.7998582230624,96.7,5317,,1865,,1.1493731085170773,,2.8509383378016087,96.6,277590,,116196,,22174,,19.08327309029571,,2457335,92.0,531.2008214440121,90.0,8428,,2673,,1.2095292766934558,,3.1530115974560418,97.1,418115,,222504,,40710,,18.296300291230718,,3466040,96.3,497.42250287026405,91.0,8059,,3171,,1.3101934644773208,,2.541469567959634,94.0,369095,,56647,,19217,,33.92412660864653,,3190530,96.5,518.7010242237035,97.0,9649,,0,,2.1234595070422535,,0.0,,272670,,0,,0,,0.0,,3442317,97.5,757.5521566901408,61.0,1819,,0,,0.8600472813238771,,0.0,,126955,,0,,0,,0.0,,997787,96.2,471.7669030732861,95.6
9,origin/aibaoapu,origin,538.3385087214874,96.1,4.36888379204893,98.4,45716,96.1,10464,,5244898,95.7,7359,,47140,,1424,,1304622,,169238,,12.972186579714275,,149,,83,,2971,,4506,,5442,,4053,,640.0,,1.7525781100249185,97.7,201.0695035460993,,31343,,1732,,3223,,7336,,1130,,1275,,4431,,997,,4658,,77.9,,969,93.0,273,,2,,1275,,1236,,196,,0,,1565105,,14042560,,17841736,,9313943,,2492837,,2235780,,2233117,,1437626,,1568000,,390000,,390000,,390000,,390000,,3516828,,3314205,,3276032,,37095,,99.14141001597555,,7095,,2737,,1.498416050686378,,2.5922542930215564,95.4,284100,,156601,,30943,,19.75913308344136,,2223347,90.0,469.5558606124604,89.0,6192,,2422,,1.7133370226895406,,2.556564822460776,95.2,216865,,178776,,29618,,16.567100729404395,,1976741,90.0,546.9676258992806,92.0,5641,,1818,,1.6738872403560832,,3.1028602860286028,96.9,202250,,147955,,28208,,19.06525632793755,,1675035,91.0,497.04302670623144,91.0,4824,,1522,,1.5682704811443433,,3.169513797634691,97.1,184565,,47291,,11118,,23.50975872787634,,1547259,92.0,503.010078023407,96.4,10996,,0,,2.2898792169929196,,0.0,,288165,,0,,0,,0.0,,3314205,97.4,690.1718034152436,57.0,11619,,0,,1.7913968547641073,,0.0,,389160,,0,,0,,0.0,,3516828,98.8,542.218316373728,96.5
