,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,xbl/blu sensei,xbl,565.8596268814398,97.3,2.849305796311888,95.0,172591,99.6,60573,,20270581,99.6,32801,,179946,,7355,,3295312,,787945,,23.911089450710584,,48,,1419,,15620,,22953,,48858,,12604,,334.0,,2.1451334253079284,98.8,251.94303789601898,,33970,,10735,,15171,,6956,,847,,2731,,35131,,3981,,10500,,63.0,,3857,99.2,2260,,10,,6126,,5792,,249,,0,,4827470,,45527368,,25692382,,26600832,,8054590,,10887960,,9443110,,5296241,,3806200,,390000,,390000,,390000,,390000,,220,,43048,,29399,,13406,,99.36623446942228,,117116,,39382,,2.2101528590300057,,2.973845919455589,97.1,3179400,,2092422,,515140,,24.619316753503835,,31108898,99.8,587.0711077561804,98.0,15868,,6252,,2.0409003215434085,,2.5380678182981447,95.1,466515,,387063,,80003,,20.669245058298003,,4425490,95.7,569.1948553054663,94.0,30256,,11076,,2.0680792891319206,,2.7316720837847597,95.3,877815,,729357,,166708,,22.856845138937448,,7277966,98.7,497.46862611073135,91.0,9301,,3518,,1.8491053677932405,,2.643831722569642,94.0,301840,,84190,,25724,,30.55469770756622,,2690801,95.7,534.9504970178926,97.4,19,,0,,0.6129032258064516,,0.0,,1890,,0,,0,,0.0,,43048,45.0,1388.6451612903227,78.0,0,,0,,0.0,,0.0,,10,,0,,0,,0.0,,220,18.0,220.0,82.0
1,psn/naruto317,psn,417.498660311469,80.0,7.382894209394701,99.3,202594,99.7,27441,,24192213,99.8,28921,,208315,,5721,,7871632,,771659,,9.803037032218986,,103,,22,,12124,,17274,,19400,,16630,,609.0,,1.395438859921616,94.0,166.63254651026637,,27782,,3093,,3985,,63166,,2449,,4875,,26416,,2408,,8434,,56.3,,3857,99.2,2996,,1,,6854,,6701,,425,,0,,8711025,,60613708,,56784680,,42187376,,9459444,,9244795,,8999780,,3332026,,4942800,,390000,,390000,,390000,,390000,,13086664,,27039526,,26968706,,68972,,99.7732182469087,,21838,,7015,,1.3914871925576653,,3.1130434782608694,97.6,941640,,364055,,96798,,26.588839598412328,,6522411,96.8,415.59901873327385,80.0,3514,,1418,,1.2663063063063063,,2.478138222849083,94.0,166540,,110772,,20164,,18.203156032210305,,1274809,86.0,459.39063063063065,78.0,33387,,8034,,1.3687123355060877,,4.155713218820015,98.7,1463615,,1452584,,207196,,14.263959949992566,,10089405,99.3,413.6188660681343,78.0,11915,,2856,,1.0998799963075787,,4.171918767507003,98.7,650000,,112317,,32025,,28.51304789123641,,4224221,97.6,389.940090464322,86.0,95388,,0,,1.4792506668320824,,0.0,,3869050,,0,,0,,0.0,,27039526,99.9,419.32147509459713,23.0,39488,,0,,1.4623560345146835,,0.0,,1620180,,0,,0,,0.0,,13086664,99.8,484.63741065807505,95.8
2,psn/hikari-0329,psn,387.6573743964848,73.0,0.9188755155859084,34.0,108714,99.0,118312,,14272001,99.2,26864,,113056,,4341,,4015142,,579956,,14.444221399890713,,32,,1769,,10023,,14506,,17749,,9710,,352.0,,0.7151013642403273,55.0,93.87868522489575,,141725,,14681,,18766,,31392,,3712,,6790,,54239,,1107,,41501,,46.2,,3857,99.2,4465,,25,,8356,,8109,,486,,0,,9121590,,58934000,,70889640,,19524884,,12825169,,26995064,,8124458,,10439446,,11018400,,390000,,390000,,390000,,390000,,446551,,1763374,,1400042,,354180,,99.881491396467,,44313,,49970,,0.6963730081403023,,0.8867920752451471,36.0,3818060,,1340045,,250227,,18.673029637064428,,26259708,99.7,412.667881949901,79.0,27930,,30412,,0.7773015696315262,,0.9183874786268578,42.0,2155940,,901321,,140194,,15.554280883281319,,14724177,99.1,409.7789435600579,65.0,16894,,17574,,0.7593832876342878,,0.9613064754751337,40.0,1334825,,642632,,106974,,16.646229879620062,,8285801,99.0,372.4457679687149,67.0,16298,,17651,,0.7115166331965423,,0.9233471191433913,42.0,1374390,,346280,,65601,,18.944495783758807,,7936998,99.2,346.5030123111848,77.0,2822,,0,,0.8026166097838453,,0.0,,210995,,0,,0,,0.0,,1763374,94.0,501.528441410694,38.0,745,,0,,0.19662179994721563,,0.0,,227380,,0,,0,,0.0,,446551,93.0,117.8545790446028,62.0
3,psn/dr_hing,psn,535.144786440678,95.9,2.468679996681324,92.0,148775,99.5,60265,,16704954,99.4,22488,,153511,,4736,,3383802,,699897,,20.683745680155045,,62,,1151,,12872,,17697,,22356,,6431,,257.0,,1.3448587570621469,93.0,151.00523389830508,,488074,,30409,,15057,,40497,,3949,,3324,,41475,,2162,,27354,,65.7,,3856,99.2,2006,,10,,5885,,5701,,399,,0,,6637530,,59200392,,52296688,,23189412,,14368577,,21874868,,10592622,,10363106,,5523000,,390000,,390000,,390000,,390000,,19124,,5297352,,4485477,,795238,,99.70532256142609,,25477,,11467,,1.2700398803589232,,2.2217668091043863,92.0,1203610,,498877,,120822,,24.218795414500967,,9773017,98.1,487.1892821535394,92.0,88355,,35830,,1.4674228961485443,,2.4659503209600895,94.0,3612660,,2167916,,436435,,20.13154568719452,,35757600,99.8,593.8715517098204,95.9,13212,,5953,,1.2657597240850738,,2.21938518394087,90.0,626325,,249354,,62327,,24.99538808280597,,4945956,97.7,473.8413489174171,89.0,9363,,5137,,0.8041051185159739,,1.8226591395756278,84.0,698670,,115391,,30016,,26.012427312355385,,4191033,97.6,359.93069391961524,80.0,13626,,0,,1.6880574826560952,,0.0,,484365,,0,,0,,0.0,,5297352,98.6,656.2626362735382,55.0,22,,0,,0.1111111111111111,,0.0,,11900,,0,,0,,0.0,,19124,75.0,96.58585858585859,54.0
4,psn/josias963,psn,302.5639330531417,45.0,2.601163339097626,93.0,99276,98.8,38166,,12809187,98.9,19169,,103269,,3993,,2299027,,541647,,23.559836400355454,,96,,870,,9449,,13588,,17612,,6496,,363.0,,0.7424280949460805,58.0,95.79254101915973,,95631,,9100,,11748,,17707,,1211,,5642,,27406,,1997,,10392,,59.0,,3857,99.2,2668,,12,,6537,,6383,,392,,0,,8023095,,40458244,,50830568,,19129374,,6511538,,14900852,,7931678,,4762312,,6715000,,390000,,390000,,390000,,390000,,363255,,2338367,,2191208,,143368,,99.94458770614692,,35222,,13989,,0.6296614108477243,,2.5178354421331046,94.0,3356285,,780137,,204842,,26.25718303323647,,14261343,99.0,254.94910436554758,31.0,31705,,12768,,0.829756608217744,,2.483161027568922,94.0,2292630,,859902,,188000,,21.862956476435688,,12060538,98.8,315.638262235017,36.0,13713,,5388,,0.8863107549120993,,2.5451002227171493,94.0,928355,,296817,,84566,,28.49095570671491,,4804449,97.6,310.5254007238883,48.0,11219,,4727,,0.6468519372693727,,2.3733869261688176,92.0,1040655,,141694,,40200,,28.370996654763083,,4611992,97.9,265.9128228782288,53.0,6741,,0,,1.4058394160583942,,0.0,,287750,,0,,0,,0.0,,2338367,96.1,487.6677789363921,35.0,1025,,0,,0.5237608584568216,,0.0,,117420,,0,,0,,0.0,,363255,92.0,185.61829330608074,77.0
5,psn/vanessa_0611,psn,378.00710288252145,70.0,0.8754156746226953,31.0,88979,98.5,101642,,11296032,98.6,27554,,93465,,4484,,2946546,,430029,,14.594341985497596,,43,,535,,9087,,12129,,15635,,7598,,216.0,,0.6945136086545891,53.0,88.16965742251223,,23168,,8780,,24388,,7930,,601,,4732,,43194,,1149,,37564,,57.0,,3854,99.2,2903,,3,,6798,,6592,,381,,0,,7687045,,48429136,,48195896,,16260306,,8732202,,23609976,,7344114,,9098601,,4252200,,390000,,390000,,390000,,390000,,3033,,1902984,,1772060,,127545,,99.66839033217009,,78002,,90118,,0.7122234498123613,,0.8655540513548903,35.0,6571160,,2540560,,381431,,15.013658406020719,,42102288,99.9,384.42907623334764,72.0,3455,,4765,,0.557347959348282,,0.7250786988457503,28.0,371980,,202560,,19223,,9.490027646129542,,2329688,92.0,375.81674463623165,55.0,3149,,3428,,0.7397228094902514,,0.9186114352392065,37.0,255470,,84539,,16678,,19.72817279598765,,1462746,90.0,343.6095842142354,59.0,1165,,1558,,0.45525595935912466,,0.7477535301668806,30.0,153545,,18985,,3516,,18.51988411904135,,709857,83.0,277.39624853458383,57.0,3663,,0,,0.660595130748422,,0.0,,332750,,0,,0,,0.0,,1902984,95.1,343.1891794409378,11.0,0,,0,,0.0,,0.0,,2140,,0,,0,,0.0,,3033,56.0,86.65714285714286,50.0
6,origin/zaharuss,origin,412.98085856091865,79.0,1.250644725531131,56.0,81472,98.3,65144,,9794509,98.2,19904,,84994,,3522,,3039778,,413340,,13.597703516506797,,44,,803,,7196,,10231,,12754,,7826,,484.0,,0.6818938893027227,51.0,81.9768243791796,,354630,,22478,,19153,,85460,,22259,,6799,,24571,,1621,,29819,,61.0,,3852,99.2,2455,,10,,6799,,6675,,461,,0,,7168765,,49342540,,64033644,,16273335,,13238220,,20085752,,7190536,,9940227,,7700000,,390000,,390000,,390000,,390000,,3789890,,3007666,,2255825,,735291,,99.70709923040091,,26221,,22220,,0.7380583781349396,,1.18006300630063,57.0,2131655,,630718,,145149,,23.01329595794,,15581150,99.1,438.57207194528104,85.0,13049,,12749,,0.61016552885065,,1.023531257353518,50.0,1283200,,443749,,77095,,17.373560278445698,,10131740,98.4,473.7557280463855,81.0,19566,,15728,,0.7187040846312077,,1.2440233977619533,59.0,1633455,,643224,,111131,,17.27718493091054,,12084309,99.5,443.88440346752867,84.0,9312,,9343,,0.5645347074871173,,0.9966820079203682,46.0,989740,,153867,,29270,,19.022922394015612,,6173474,98.7,374.26335253107004,83.0,5207,,0,,1.334785952319918,,0.0,,234110,,0,,0,,0.0,,3007666,97.1,770.9987182773648,62.0,9839,,0,,0.658435387807,,0.0,,896605,,0,,0,,0.0,,3789890,98.9,253.62310111758015,85.0
7,origin/gedalja,origin,404.22275765207286,77.0,1.3688124691651287,63.0,74911,98.0,54727,,9710036,98.2,20122,,78526,,3615,,2549142,,440190,,17.26816317019609,,38,,492,,8045,,11399,,12254,,7707,,248.0,,0.9070006780317706,73.0,117.56630182099961,,160079,,17918,,19184,,30625,,506,,3483,,29172,,1520,,19801,,55.6,,3852,99.2,3050,,20,,6935,,6841,,266,,0,,4955530,,33385566,,27523680,,12572237,,7572627,,13279942,,5079745,,6990734,,3252600,,390000,,390000,,390000,,390000,,2696,,588533,,522564,,64407,,99.55574846725625,,27753,,20589,,0.8431461903025884,,1.3479527903249309,66.0,1974995,,1065339,,168979,,15.861523890517478,,11241750,98.5,341.52843601895734,60.0,18415,,13852,,0.893801873513566,,1.3294109153912792,68.0,1236230,,904224,,117595,,13.00507396397353,,10127931,98.4,491.5755472504004,85.0,24433,,15727,,1.0923193848354793,,1.5535702931264703,74.0,1342120,,477020,,137799,,28.88746803069054,,9634794,99.2,430.74007510729615,82.0,3653,,3438,,0.6501156789464317,,1.0625363583478766,52.0,337165,,68389,,13176,,19.266256269283073,,1816229,93.0,323.22993415198437,71.0,818,,0,,0.7553093259464451,,0.0,,65005,,0,,0,,0.0,,588533,86.0,543.4284395198523,43.0,0,,0,,0.0,,0.0,,15,,0,,0,,0.0,,2696,55.0,2696.0,99.7
8,xbl/dhg deathseeker,xbl,359.07282720714534,65.0,3.69584229390681,97.6,51557,96.6,13950,,7721103,97.4,11547,,54860,,3303,,1452126,,337011,,23.208110040037848,,66,,355,,3228,,5075,,9389,,2656,,343.0,,0.49197488453757776,28.0,73.67745906332303,,151767,,8461,,6308,,12632,,1684,,3463,,10563,,2083,,10837,,82.6,,3851,99.2,812,,0,,4664,,4597,,335,,0,,6287775,,37629396,,39795160,,13037766,,5028648,,19624868,,8123823,,4090542,,4182400,,390000,,390000,,390000,,390000,,4683,,1245544,,1036787,,205747,,99.71849902900458,,18166,,3838,,0.26846569916944996,,4.733194372068786,99.4,4059960,,632004,,184059,,29.123075170410313,,17481832,99.3,258.3547424112553,32.0,18853,,5905,,0.8227002967359051,,3.192718035563082,97.7,1374965,,551203,,102089,,18.521125610709667,,10237594,98.5,446.7443707453308,75.0,3315,,1202,,1.067632850241546,,2.757903494176373,95.5,186325,,104742,,18328,,17.4982337553226,,1668321,91.0,537.3014492753623,94.0,9160,,2743,,0.9863249703887154,,3.3394094057601165,97.5,557270,,75911,,24752,,32.606605103344705,,4462453,97.8,480.50533003122644,95.4,2394,,0,,1.388631090487239,,0.0,,103485,,0,,0,,0.0,,1245544,92.0,722.4733178654292,59.0,4,,0,,0.041666666666666664,,0.0,,5770,,0,,0,,0.0,,4683,62.0,48.78125,28.0
9,origin/exautik,origin,536.1504747550866,96.0,3.0615897663027902,95.9,117513,99.1,38383,,12816280,98.9,20483,,121724,,4211,,2379813,,524865,,22.054884144258395,,57,,1443,,11999,,16902,,16214,,4309,,260.0,,1.1807385079125847,88.0,128.77447877417734,,547295,,35028,,20957,,61952,,4610,,3750,,33995,,2246,,26429,,75.4,,3851,99.2,1250,,4,,5105,,4991,,413,,0,,5971530,,53360376,,54025360,,17254732,,13105994,,23228992,,8695519,,9032938,,5259600,,390000,,390000,,390000,,390000,,3557,,2900431,,2432656,,458073,,99.8948083705837,,16522,,6112,,1.123639825897715,,2.7032068062827226,96.0,882245,,298779,,78614,,26.31175551159887,,7267901,97.2,494.2805359085963,92.0,70909,,22727,,1.2332428954050576,,3.1200334404012846,97.6,3449885,,1744145,,332973,,19.09090127254328,,33827248,99.8,588.3204285366447,95.6,18338,,7110,,1.0774383078730905,,2.5791842475386777,94.0,1021255,,193937,,76805,,39.603066975357976,,7827045,98.9,459.87338425381904,87.0,5443,,1757,,1.1121781773600328,,3.0978941377347753,96.9,293660,,81147,,21852,,26.9289067987726,,2347820,94.0,479.73436861463017,95.4,7223,,0,,1.3448147458573823,,0.0,,322270,,0,,0,,0.0,,2900431,96.9,540.0169428411841,43.0,6,,0,,0.16666666666666666,,0.0,,2215,,0,,0,,0.0,,3557,58.0,98.80555555555556,55.0
