,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,xbl/brady rider,xbl,622.6770796770796,98.6,3.879012077031879,97.9,35652,94.0,9191,,3890165,94.0,4898,,36760,,1105,,680609,,168094,,24.697587013983068,,51,,210,,3044,,4297,,6246,,1307,,268.0,,1.7876949305520735,97.9,195.06418292132577,,41478,,4094,,3476,,4587,,896,,993,,8289,,782,,4548,,67.5,,669,90.0,320,,2,,993,,970,,184,,0,,1196585,,12418049,,15962543,,5126681,,2528685,,4762683,,1762494,,1543703,,1782000,,390000,,390000,,390000,,281258,,360,,89318,,68789,,20060,,99.10775630578192,,12200,,3259,,1.600419782237964,,3.7434795949677815,98.8,457385,,211692,,54545,,25.766207509022543,,4486362,95.2,588.5297127115309,98.0,19946,,4918,,2.012105316251387,,4.055713704758031,99.0,594780,,414579,,97328,,23.47634588341426,,6606234,97.3,666.4212650055483,98.2,2674,,731,,1.5367816091954023,,3.658002735978112,98.1,104430,,46595,,13765,,29.541796330078334,,1000201,86.0,574.8281609195402,96.6,750,,254,,1.2135922330097086,,2.952755905511811,96.3,37130,,6767,,2163,,31.963942662923007,,281258,68.0,455.11003236245955,93.0,125,,0,,2.717391304347826,,0.0,,2770,,0,,0,,0.0,,89318,59.0,1941.695652173913,83.0,0,,0,,0.0,,0.0,,90,,0,,0,,0.0,,360,25.0,360.0,92.0
1,origin/outofimpact,origin,433.5726833754886,84.0,2.3670915411355735,91.0,20428,91.0,8630,,2373186,90.0,4869,,21363,,935,,731786,,117944,,16.1172801884704,,29,,154,,2266,,3264,,2741,,1498,,82.0,,0.9394343527247643,76.0,109.13708898597379,,125615,,8609,,6411,,7669,,0,,457,,7350,,361,,6190,,60.9,,675,90.0,431,,2,,1108,,1083,,118,,0,,1304730,,9428038,,7351176,,3015637,,2914872,,3482929,,1655810,,2282710,,1310000,,7675,,390000,,0,,0,,365,,18984,,3520,,15151,,98.27775401069519,,15,,8,,0.5555555555555556,,1.875,85.0,1650,,825,,69,,8.363636363636363,,7675,10.0,284.25925925925924,41.0,20401,,8579,,0.9396186440677966,,2.3780160857908847,93.0,1302765,,730159,,117795,,16.132787516143743,,9394761,98.3,432.69901436993365,72.0,0,,0,,0.0,,0.0,,0,,0,,0,,0.0,,0,,0.0,,0,,0,,0.0,,0.0,,0,,0,,0,,0.0,,0,,0.0,,15,,0,,7.5,,0.0,,135,,0,,0,,0.0,,18984,29.0,9492.0,97.0,0,,0,,0.0,,0.0,,180,,0,,0,,0.0,,365,25.0,121.66666666666667,63.0
2,origin/andrewwvevo,origin,583.6795495544744,97.8,3.285676085212586,96.7,36862,95.0,11219,,4121281,94.0,6718,,38281,,1419,,661666,,165086,,24.950050327506627,,39,,296,,2972,,4531,,7598,,1866,,257.0,,2.0150877384792,98.5,225.29278959164708,,50064,,3463,,2594,,3416,,450,,298,,7495,,773,,1789,,68.3,,669,90.0,311,,0,,980,,956,,115,,0,,1097590,,10677250,,6982049,,5537550,,2210720,,2928830,,3005830,,1153005,,1001200,,390000,,390000,,390000,,390000,,2652,,175083,,157029,,17603,,98.560827216262,,15292,,4541,,2.1104057410985373,,3.367540189385598,98.2,434805,,258826,,67410,,26.04452412045158,,4339574,95.0,598.892354402429,98.2,15385,,4599,,2.072612151421258,,3.345292454881496,98.1,445415,,325451,,75301,,23.1374308267604,,4517916,95.8,608.6374781085815,96.6,3368,,1021,,2.1507024265644956,,3.2987267384916747,97.4,93975,,47203,,15052,,31.88780374128763,,895816,85.0,572.0408684546616,96.5,2408,,960,,1.3886966551326414,,2.5083333333333333,94.0,104090,,14340,,5328,,37.15481171548117,,783038,85.0,451.57900807381776,93.0,524,,0,,1.7466666666666666,,0.0,,18020,,0,,0,,0.0,,175083,70.0,583.61,48.0,3,,0,,0.14285714285714285,,0.0,,1285,,0,,0,,0.0,,2652,55.0,126.28571428571429,64.0
3,xbl/inglbasterd,xbl,294.4307711845573,43.0,1.663155122465104,76.0,25260,92.0,15188,,3283048,92.0,5340,,26172,,912,,595333,,116002,,19.485229275044386,,29,,305,,1855,,2767,,4576,,2422,,343.0,,0.8019811410610534,64.0,104.23367304822682,,3162,,906,,2140,,5981,,369,,1468,,8537,,439,,3562,,45.6,,669,90.0,798,,1,,1468,,1433,,171,,0,,1889855,,9273686,,13946227,,4494023,,1899703,,2879960,,1334541,,1001395,,3338000,,390000,,390000,,390000,,390000,,368,,454590,,374922,,77979,,99.1996230105806,,12683,,7575,,0.8242136729919418,,1.6743234323432343,80.0,923290,,204759,,51952,,25.372266908902663,,4804862,95.5,312.24733558617106,50.0,1006,,754,,0.4747522416234073,,1.3342175066312998,68.0,127185,,26056,,5116,,19.634633097942892,,450595,70.0,212.64511562057575,12.0,7848,,4863,,0.8733585577565102,,1.6138186304750155,76.0,539190,,325251,,48734,,14.983505046871493,,2724418,95.0,303.18473180503,45.0,3386,,1856,,0.7303710094909405,,1.824353448275862,84.0,278215,,32656,,9103,,27.87542871141597,,1157440,89.0,249.66350301984468,47.0,1031,,0,,2.8798882681564244,,0.0,,21525,,0,,0,,0.0,,454590,83.0,1269.804469273743,76.0,0,,0,,0.0,,0.0,,450,,0,,0,,0.0,,368,25.0,52.57142857142857,30.0
4,origin/normannn_lo,origin,353.9736092909756,63.0,2.8055212196126904,94.0,20427,91.0,7281,,2318619,90.0,3248,,20998,,571,,960121,,64513,,6.719257260282818,,66,,59,,1027,,1364,,865,,1622,,442.0,,0.9230873514392878,74.0,104.77739617696236,,10031,,1022,,738,,1380,,988,,1186,,3401,,374,,2078,,57.1,,677,90.0,508,,1,,1186,,1165,,139,,0,,1327790,,7833082,,10316165,,5470546,,880648,,1481838,,1092083,,529568,,1391000,,390000,,390000,,390000,,234418,,2910075,,3369881,,3327745,,41117,,99.0035028790787,,1382,,1381,,0.622803064443443,,1.000724112961622,45.0,133140,,40079,,5009,,12.497816811796701,,656609,73.0,295.90310950878774,45.0,842,,724,,0.7405452946350044,,1.1629834254143647,59.0,68235,,41047,,4432,,10.797378614758692,,439124,70.0,386.2128408091469,58.0,1077,,674,,0.6519370460048426,,1.5979228486646884,76.0,99130,,58540,,4235,,7.23436966176973,,519550,76.0,314.49757869249396,49.0,458,,444,,0.45391476709613476,,1.0315315315315314,50.0,60560,,13445,,1160,,8.627742655262178,,234418,65.0,232.32705649157583,40.0,9324,,0,,1.2507042253521128,,0.0,,447350,,0,,0,,0.0,,3369881,97.5,452.0296445338699,29.0,8147,,0,,0.9411968576709797,,0.0,,519375,,0,,0,,0.0,,2910075,98.6,336.1916589648799,91.0
5,origin/d3b_fr,origin,415.6721813181939,80.0,1.644870823866027,75.0,19546,90.0,11883,,2418717,90.0,4444,,20324,,778,,492756,,103253,,20.954184220993756,,35,,114,,1463,,2154,,3774,,1601,,259.0,,0.8669387030958928,70.0,107.27920695467046,,46293,,3408,,2336,,4996,,959,,1210,,7133,,366,,3460,,55.3,,669,90.0,541,,0,,1210,,1176,,168,,0,,1352780,,9371745,,13497895,,3503850,,2031145,,3836750,,1262150,,1202137,,2864000,,390000,,390000,,390000,,390000,,873,,364066,,229114,,132323,,99.34967338301591,,13630,,7879,,0.9219426406926406,,1.729914963827897,82.0,887095,,339851,,71371,,21.000673824705533,,6201369,96.6,419.4648944805195,81.0,3330,,2269,,0.7964601769911505,,1.4676068752754516,74.0,250910,,87925,,18412,,20.940574353141884,,1824168,90.0,436.29944989237026,73.0,1508,,937,,0.7858259510161543,,1.6093916755602988,76.0,115150,,50435,,10128,,20.081292753048476,,716605,82.0,373.4262636789995,68.0,811,,713,,0.5663407821229051,,1.1374474053295933,56.0,85940,,8656,,2186,,25.254158964879853,,474835,77.0,331.588687150838,73.0,728,,0,,3.279279279279279,,0.0,,13320,,0,,0,,0.0,,364066,80.0,1639.936936936937,81.0,0,,0,,0.0,,0.0,,365,,0,,0,,0.0,,873,38.0,145.5,69.0
6,origin/paperhands600,origin,247.28462492250466,27.0,1.756895699456253,79.0,17771,89.0,10115,,2244414,90.0,4022,,18481,,710,,726217,,79985,,11.013925589734198,,38,,61,,1649,,2134,,1894,,2119,,364.0,,0.5508679479231247,36.0,69.57265964042158,,83023,,3391,,1036,,18236,,2073,,1496,,6741,,295,,2311,,45.0,,673,90.0,821,,2,,1496,,1477,,168,,0,,1935640,,7977402,,13539507,,3936191,,2312784,,1728427,,1022105,,893086,,4540000,,390000,,390000,,390000,,390000,,41416,,1511311,,1440809,,68695,,99.65595362958874,,3845,,2464,,0.4552989934872706,,1.5604707792207793,76.0,506700,,118074,,14993,,12.697969070244083,,1814375,88.0,214.84606275902902,20.0,2645,,2381,,0.5434559276761866,,1.1108777824443512,56.0,292040,,114941,,18593,,16.176125142464397,,1565249,88.0,321.604479145264,38.0,4481,,2723,,0.5860580695788647,,1.6456114579507897,78.0,458790,,215764,,23952,,11.101017778684117,,2009762,93.0,262.8514255820037,32.0,3757,,1865,,0.5467908601368069,,2.0144772117962466,88.0,412300,,52008,,8734,,16.79357021996616,,1468128,91.0,213.67020812108862,33.0,4134,,0,,1.0850393700787402,,0.0,,228610,,0,,0,,0.0,,1511311,93.0,396.6695538057743,19.0,97,,0,,0.15645161290322582,,0.0,,37200,,0,,0,,0.0,,41416,80.0,66.8,39.0
7,psn/lonelylove_mw112,psn,265.6110066205236,33.0,0.8668866260879459,31.0,15239,88.0,17579,,1871784,88.0,3577,,15846,,606,,801201,,70971,,8.858076812185706,,38,,399,,1477,,2066,,2200,,1551,,363.0,,0.5732395425820042,38.0,70.41017153174842,,68423,,5587,,3597,,9331,,2674,,1355,,6199,,186,,3424,,49.4,,669,90.0,683,,1,,1355,,1327,,144,,0,,1595085,,7061003,,11023083,,2936592,,2141936,,1982475,,979080,,1203940,,2983000,,390000,,390000,,390000,,390000,,446075,,675231,,608773,,64774,,99.12844424460432,,3368,,4541,,0.5983300763901226,,0.7416868531160538,26.0,337750,,99867,,15915,,15.936195139535583,,1486288,86.0,264.04121513590337,34.0,5985,,7077,,0.7039520112914608,,0.8456973293768546,37.0,510175,,243129,,29023,,11.937284322314492,,2915273,93.0,342.8926135027053,44.0,1924,,2532,,0.5916359163591636,,0.7598736176935229,27.0,195140,,158676,,11213,,7.066601124303612,,917799,85.0,282.2260147601476,38.0,1564,,2359,,0.3467849223946785,,0.6629927935565918,24.0,270625,,29541,,4520,,15.300768423546934,,794946,85.0,176.26297117516629,20.0,1507,,0,,0.6963955637707948,,0.0,,129870,,0,,0,,0.0,,675231,87.0,312.029112754159,7.0,1302,,0,,0.5156435643564357,,0.0,,151525,,0,,0,,0.0,,446075,93.0,176.66336633663366,75.0
8,origin/w-walterwh1te-w,origin,378.39134668046006,71.0,2.661606709641644,93.0,38399,95.2,14427,,4756136,95.2,9869,,40022,,1623,,1230651,,219178,,17.809923365763325,,72,,555,,4536,,6647,,6400,,4066,,662.0,,1.1683502707965678,88.0,144.7129556380454,,205271,,5747,,5328,,21238,,570,,1229,,9748,,665,,3393,,56.4,,689,91.0,528,,5,,1229,,1197,,193,,0,,1971980,,12436210,,17426472,,6932865,,3454445,,2048900,,1624273,,1627221,,3370000,,390000,,390000,,390000,,390000,,1398732,,574511,,560301,,13806,,99.44487909265996,,11318,,4767,,1.1665635951350237,,2.3742395636668765,93.0,582135,,315510,,58134,,18.425406484738993,,3532675,93.0,364.11822304679447,67.0,13418,,5747,,1.4496542783059636,,2.3347833652340353,93.0,555405,,426027,,97304,,22.839866956789123,,4320901,95.6,466.82162921348316,80.0,4846,,2008,,1.1839726362081602,,2.4133466135458166,93.0,245585,,141953,,26405,,18.601227166738287,,1594360,91.0,389.5333496213047,72.0,2450,,1153,,0.7399577167019028,,2.12489158716392,89.0,198710,,32360,,6324,,19.54264524103832,,986567,87.0,297.96647538508006,63.0,1682,,0,,0.9365256124721604,,0.0,,107785,,0,,0,,0.0,,574511,85.0,319.8836302895323,8.0,4706,,0,,1.0,,0.0,,282360,,0,,0,,0.0,,1398732,97.1,297.22311942201446,89.0
9,psn/solo-ys,psn,353.26518715909566,63.0,1.3494290999553487,62.0,21155,91.0,15677,,2712703,91.0,5875,,22090,,935,,670429,,98770,,14.732357937977024,,28,,172,,2596,,3707,,7357,,3603,,524.0,,0.8808344089603197,71.0,112.94928592247159,,76496,,4222,,4382,,15469,,593,,1219,,8963,,284,,2849,,51.1,,670,90.0,635,,5,,1310,,1245,,143,,0,,1441075,,8484370,,10882737,,3981456,,2703764,,1799150,,1227967,,1409706,,1170400,,390000,,390000,,390000,,390000,,4137,,51317,,36176,,14640,,99.11418032786885,,3695,,2920,,1.0098387537578573,,1.2654109589041096,62.0,219570,,133654,,20141,,15.069507833660047,,1295723,84.0,354.1194315386718,64.0,5245,,3880,,1.0404681610791509,,1.3518041237113403,69.0,302495,,242338,,32487,,13.405656562322047,,2242124,91.0,444.7776234874033,75.0,5341,,3499,,1.0816119886593762,,1.5264361246070306,73.0,296300,,219446,,31430,,14.322430119482698,,1983836,92.0,401.74888618874036,75.0,6848,,5232,,0.6681627475851303,,1.308868501529052,65.0,614960,,68329,,14586,,21.3467195480689,,2899543,96.1,282.9098448629135,58.0,87,,0,,2.6363636363636362,,0.0,,1980,,0,,0,,0.0,,51317,48.0,1555.060606060606,80.0,12,,0,,0.125,,0.0,,5770,,0,,0,,0.0,,4137,60.0,43.09375,24.0
