,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,origin/dwjdk2t24,origin,247.79893574915343,27.0,1.2432399475657714,56.0,40782,95.5,32803,,5520035,96.0,11477,,42520,,1737,,2680578,,216607,,8.080607988277155,,68,,221,,3360,,5290,,5341,,9259,,621.0,,0.5978275209991645,41.0,80.91875925355849,,42864,,2824,,5410,,29804,,7219,,2976,,17664,,680,,5889,,48.5,,1433,95.7,1519,,2,,2976,,2900,,245,,0,,4093055,,16904100,,25002988,,9662977,,3819125,,3422486,,2326789,,2335779,,5782000,,390000,,390000,,390000,,390000,,1717070,,3877805,,3744514,,129352,,99.39075975155279,,7364,,9054,,0.5278096330275229,,0.8133421692069803,31.0,837160,,339049,,40841,,12.04575149904586,,3266020,93.0,234.0897362385321,25.0,2626,,3018,,0.6434697378093605,,0.8701126573889993,39.0,244895,,166996,,15792,,9.45651392847733,,1230356,86.0,301.4839500122519,32.0,13291,,12445,,0.6252234452911845,,1.0679791080755323,48.0,1275500,,1131486,,91152,,8.055954735630843,,5683396,98.1,267.35327876564116,33.0,4001,,4099,,0.428143392188336,,0.9760917296901683,45.0,560725,,121368,,13285,,10.946048381781031,,1718581,92.0,183.90379882289994,23.0,9769,,0,,0.8293573308430258,,0.0,,706750,,0,,0,,0.0,,3877805,97.9,329.2134306817217,9.0,5183,,0,,0.6644871794871795,,0.0,,468025,,0,,0,,0.0,,1717070,97.6,220.13717948717948,82.0
1,xbl/cleowar,xbl,328.8769303405268,55.0,3.549503668536901,97.3,41121,95.5,11585,,4756760,95.2,5949,,42357,,1236,,1254544,,145456,,11.594332283283807,,65,,293,,2251,,3247,,2518,,2529,,285.0,,0.8089430094623571,65.0,93.57622017193556,,5972,,1567,,2407,,13482,,3931,,1767,,13778,,697,,8230,,58.1,,1420,95.7,1017,,7,,2444,,2358,,217,,0,,3050035,,16717801,,20172208,,8102665,,3107046,,5508390,,2513894,,1872540,,3141200,,390000,,194865,,390000,,390000,,24213,,12347719,,12279822,,66384,,99.56053056943674,,2830,,2363,,0.5662264905962385,,1.1976301311891664,58.0,299915,,92455,,14136,,15.289600346114327,,1387406,85.0,277.5922368947579,39.0,337,,240,,0.4862914862914863,,1.4041666666666666,71.0,41605,,13810,,1789,,12.954380883417812,,194865,55.0,281.1904761904762,26.0,7129,,4660,,0.6243650376598353,,1.5298283261802574,73.0,685090,,287026,,40666,,14.168054461965118,,3214352,95.9,281.51620248730075,38.0,1013,,622,,0.5478637101135749,,1.6286173633440515,78.0,110980,,20401,,2920,,14.313023871378855,,423294,75.0,228.93131422390482,39.0,31857,,0,,1.0149096817356398,,0.0,,1883360,,0,,0,,0.0,,12347719,99.6,393.3772659211826,19.0,52,,0,,0.10743801652892562,,0.0,,29085,,0,,0,,0.0,,24213,77.0,50.02685950413223,29.0
2,origin/xuddur,origin,486.0638205953971,92.0,8.331450325432888,99.4,67843,97.7,8143,,7917996,97.5,12170,,70081,,2238,,1207608,,257793,,21.347407436850368,,74,,870,,6475,,9337,,10261,,3903,,237.0,,1.3322402010839682,93.0,155.48652894509465,,148755,,6819,,9244,,62986,,1546,,1740,,18203,,1347,,13206,,82.2,,1422,95.7,307,,0,,1740,,1519,,297,,0,,3055485,,24752314,,33523328,,10620566,,6926809,,7226892,,2039834,,3768569,,6941000,,390000,,390000,,390000,,390000,,10,,4801785,,4707082,,92527,,99.77923357392663,,14441,,1951,,1.2838726884779517,,7.401845207585853,99.8,674910,,250817,,60124,,23.97126191605832,,4862990,95.6,432.3426386913229,83.0,14815,,2053,,1.318764465016913,,7.216268874817341,99.8,674050,,355848,,66292,,18.629302398777007,,5590556,96.7,497.6460744169485,86.0,15211,,2075,,1.3554624844056318,,7.330602409638554,99.7,673345,,301236,,73503,,24.400470063339043,,5691814,98.1,507.20139012653715,92.0,13642,,1685,,1.202468047598061,,8.096142433234421,99.8,680720,,130684,,29692,,22.720455449787273,,5296073,98.3,466.8200088144557,94.0,14621,,0,,2.489104528430371,,0.0,,352460,,0,,0,,0.0,,4801785,98.4,817.4642492339121,64.0,0,,0,,0.0,,0.0,,0,,0,,0,,0.0,,10,0.0,10.0,3.0
3,psn/mrsilentwarrior,psn,557.5582699671035,97.0,3.838373760678431,97.8,61556,97.3,16037,,7228683,97.2,11523,,63798,,2242,,1714852,,290736,,16.95399952882231,,95,,371,,5523,,8100,,11710,,4876,,369.0,,1.659817720972874,97.2,194.91676104190262,,110748,,7254,,5781,,14516,,748,,1183,,11760,,1112,,8092,,67.2,,1420,95.7,654,,40,,2116,,2033,,209,,0,,2225170,,20677606,,19054310,,10733877,,5540558,,4409730,,4771030,,2789263,,3186200,,390000,,390000,,390000,,390000,,1885992,,2620377,,2560301,,58132,,99.66294867603793,,9546,,3479,,1.4232891009393172,,2.7438919229663696,96.2,402475,,175956,,45645,,25.94114437700334,,3214248,93.0,479.237811241986,91.0,24194,,6851,,1.9296538522890414,,3.531455262005547,98.4,752305,,610602,,133430,,21.852204873223474,,8159950,97.9,650.8175147551443,97.9,6656,,2094,,1.7683315621679065,,3.1786055396370583,97.1,225855,,172487,,37505,,21.7436676387206,,2176466,93.0,578.2321997874601,96.8,7389,,2293,,1.3230080572963294,,3.2224160488443085,97.2,335155,,65125,,20760,,31.877159309021113,,2624836,95.6,469.979588182632,94.0,8235,,0,,1.9790915645277578,,0.0,,249680,,0,,0,,0.0,,2620377,96.6,629.7469358327326,53.0,5673,,0,,1.3107670979667283,,0.0,,259700,,0,,0,,0.0,,1885992,97.8,435.76524953789277,94.0
4,origin/cherki2,origin,300.18154199547996,45.0,0.9407219681048338,36.0,30438,93.0,32356,,4345121,94.0,9874,,31950,,1512,,2348696,,165912,,7.0640048776001665,,53,,149,,2367,,3631,,3646,,6214,,398.0,,0.5638546182060686,37.0,80.49203438183098,,23608,,3429,,4491,,14964,,2480,,1286,,17214,,488,,12145,,47.9,,1436,95.7,1559,,1,,3004,,2985,,152,,0,,3238965,,16204400,,11880935,,6833674,,4344047,,5025829,,3460036,,3117913,,2341200,,390000,,390000,,390000,,390000,,841313,,3816671,,3348713,,456089,,99.83140072262835,,9280,,12110,,0.5657156791026579,,0.7663088356729976,28.0,984245,,411573,,50863,,12.358196480332772,,5073402,95.8,309.2783467446964,49.0,1881,,3075,,0.4828028747433265,,0.6117073170731707,20.0,233760,,114759,,13250,,11.54593539504527,,1271160,86.0,326.27310061601645,39.0,6845,,8852,,0.5500642880102861,,0.7732715770447357,28.0,746680,,556628,,48580,,8.727552332976423,,3981287,96.9,319.9362745098039,51.0,3707,,4404,,0.4512477175897748,,0.8417347865576749,36.0,492935,,81125,,11587,,14.282896764252698,,1998021,93.0,243.21618989653075,44.0,8246,,0,,1.0559610705596107,,0.0,,468565,,0,,0,,0.0,,3816671,97.8,488.75284927647584,36.0,1866,,0,,0.3579512756570113,,0.0,,312780,,0,,0,,0.0,,841313,95.6,161.38749280644544,73.0
5,origin/xmhbaggio,origin,396.8535738797921,76.0,2.5749251347574367,93.0,64489,97.5,25045,,8007964,97.6,13047,,66669,,2180,,1574466,,378076,,24.01296693609135,,114,,95,,4478,,7388,,9523,,7304,,390.0,,1.2646141778605746,91.0,157.0342974801451,,84216,,7259,,5706,,24928,,2992,,2612,,13585,,1663,,3039,,54.7,,1420,95.7,1171,,4,,2612,,2588,,274,,0,,3059725,,20237548,,29152376,,11337467,,5368807,,3532883,,2660511,,1926361,,6243000,,390000,,390000,,390000,,390000,,8254,,1481953,,1080314,,387700,,99.93958176208433,,14295,,6151,,1.21205697812447,,2.324012355714518,93.0,707685,,314587,,84119,,26.739502903807217,,4337880,95.0,367.8039681193827,68.0,12677,,5107,,1.4124791086350974,,2.482279224593695,94.0,538550,,348932,,90645,,25.977840954684577,,4194049,95.4,467.3035097493036,80.0,22991,,7916,,1.4642083810979494,,2.9043708943911066,96.1,942140,,735606,,152508,,20.73229419009633,,6767633,98.6,431.00452171697873,82.0,13748,,5605,,0.9939989877810715,,2.4528099910793935,93.0,829880,,163029,,47430,,29.092983456930977,,4634804,98.0,335.1025956185381,74.0,5378,,0,,7.991084695393759,,0.0,,40405,,0,,0,,0.0,,1481953,93.0,2202.0104011887074,85.0,37,,0,,2.176470588235294,,0.0,,1065,,0,,0,,0.0,,8254,68.0,485.52941176470586,95.8
6,psn/villaross_27,psn,253.00814443649088,28.0,1.8317747999614384,81.0,38002,95.1,20746,,4575530,95.0,5805,,39282,,1280,,1067374,,122551,,11.481542552095142,,52,,601,,2277,,3308,,4942,,3203,,330.0,,0.604501710013521,42.0,72.78342479917283,,15927,,1849,,2604,,7213,,891,,2639,,17179,,620,,5730,,47.6,,1419,95.7,1554,,10,,2988,,2933,,229,,0,,3771945,,15905357,,22221436,,6913526,,2690933,,6300798,,2193796,,1727724,,4600200,,390000,,390000,,390000,,390000,,3521,,6438103,,6160151,,271741,,99.39697400055913,,2354,,2606,,0.39824056843173744,,0.9033000767459708,37.0,354670,,91554,,14137,,15.441160408065185,,1324312,84.0,224.04195567585856,22.0,1482,,1675,,0.4446444644464446,,0.8847761194029851,40.0,200025,,81924,,10023,,12.234510033689762,,949201,83.0,284.7887788778878,27.0,2966,,2645,,0.49359294391745717,,1.1213610586011342,52.0,360560,,163567,,21135,,12.92131053329828,,1570784,91.0,261.4052254950907,31.0,17421,,11334,,0.5684777288301517,,1.5370566437268396,75.0,1838705,,230024,,31143,,13.539022015094076,,6436638,98.8,210.03876651982378,32.0,14942,,0,,0.8876611418047882,,0.0,,1010020,,0,,0,,0.0,,6438103,98.9,382.46913800273273,17.0,0,,0,,0.0,,0.0,,7965,,0,,0,,0.0,,3521,58.0,26.674242424242426,13.0
7,origin/daddywantpie,origin,415.57381281279015,80.0,2.151176223482462,88.0,40967,95.5,19044,,4898733,95.4,9345,,42593,,1626,,1075322,,188147,,17.496805607994627,,66,,903,,3884,,5549,,7053,,3723,,465.0,,0.9277157544328449,75.0,110.93396589596685,,117529,,7413,,8085,,16418,,3557,,1593,,14290,,763,,10333,,61.4,,1419,95.7,890,,2,,2314,,2258,,224,,0,,2649585,,18351324,,21405956,,7568916,,4967729,,5816449,,2812055,,3274177,,4256200,,390000,,390000,,390000,,390000,,41639,,3535750,,2845343,,674562,,99.6494896712249,,13561,,7192,,0.895765902635577,,1.885567296996663,86.0,908355,,356984,,66839,,18.723248100755217,,6385739,96.7,421.80718673624415,81.0,8781,,4689,,0.9707052841034711,,1.872680742162508,86.0,542815,,279281,,46800,,16.75731610814914,,4261903,95.5,471.136745522883,81.0,5962,,3039,,0.989379356123465,,1.9618295491938138,86.0,361605,,147521,,33586,,22.766928098372436,,2522451,94.0,418.59459010952537,79.0,6126,,3121,,0.7448024316109423,,1.9628324255046459,87.0,493500,,70173,,15269,,21.759081128069198,,2761316,95.8,335.72231003039514,74.0,8535,,0,,1.5672052882849798,,0.0,,326800,,0,,0,,0.0,,3535750,97.6,649.2379728240911,54.0,97,,0,,0.3527272727272727,,0.0,,16510,,0,,0,,0.0,,41639,80.0,151.41454545454545,70.0
8,origin/a-liuchengjin,origin,548.9463371005772,96.6,4.49908360970501,98.5,103101,98.9,22916,,12215024,98.8,19991,,106959,,3857,,2267873,,452759,,19.96403678689239,,138,,80,,9244,,15023,,22303,,10847,,327.0,,2.095719164159688,98.7,248.29303195381738,,30432,,4895,,12772,,21486,,3362,,2156,,17382,,2003,,6713,,66.2,,1428,95.7,718,,10,,2156,,2099,,295,,0,,2951785,,27005964,,33128644,,17683348,,5316151,,4024145,,4131926,,3387123,,1999000,,390000,,390000,,390000,,390000,,1497,,4932544,,4845520,,83592,,99.74751674821228,,25233,,5781,,2.0205797565663035,,4.364815775817332,99.3,749280,,496978,,109337,,22.00037023771676,,6351525,96.7,508.61026585522103,94.0,21665,,6523,,2.639498050682261,,3.3213245439215084,98.0,492520,,507650,,100128,,19.723825470304345,,5417484,96.5,660.0248538011696,98.1,32319,,7332,,2.273424310635903,,4.407937806873977,98.9,852990,,778054,,166664,,21.42062119081709,,8217428,99.0,578.040799099606,96.8,8809,,2262,,1.345912910618793,,3.894341290893015,98.4,392735,,70444,,17594,,24.975867355630005,,2731361,95.8,417.32024446142094,90.0,17341,,0,,2.250032438043337,,0.0,,462445,,0,,0,,0.0,,4932544,98.4,640.0083041390943,53.0,0,,0,,0.0,,0.0,,1815,,0,,0,,0.0,,1497,46.0,49.9,28.0
9,xbl/chacha0341,xbl,251.25542261799328,28.0,0.9559603139345476,37.0,32278,94.0,33765,,4204671,94.0,8081,,33831,,1553,,2027077,,174352,,8.601153286234316,,30,,601,,3065,,4118,,5416,,3727,,463.0,,0.5197661873399784,32.0,67.70697734336001,,51737,,4281,,4018,,19501,,1696,,1533,,15459,,608,,6462,,50.0,,1424,95.7,1408,,15,,2890,,2802,,186,,0,,3726065,,15603213,,16354246,,6554653,,4013794,,5033466,,2811566,,2433119,,2914800,,390000,,390000,,390000,,390000,,1085405,,1244729,,1066103,,173630,,99.5919677247469,,9121,,10799,,0.5229331498681344,,0.8446152421520511,33.0,1046570,,334882,,49713,,14.844930453114829,,4288304,94.0,245.86079578030044,28.0,4548,,5896,,0.635195530726257,,0.771370420624152,32.0,429615,,181548,,26949,,14.844008196179523,,2373565,92.0,331.50349162011173,41.0,9421,,9368,,0.6852134700705506,,1.0056575576430402,45.0,824960,,512039,,59503,,11.6207945097932,,4211814,97.1,306.33602443814095,46.0,4735,,5611,,0.3269801809267316,,0.8438780965959722,37.0,868865,,123752,,17104,,13.821190768634043,,2538820,95.4,175.32076514052898,20.0,2699,,0,,0.9394361294813783,,0.0,,172415,,0,,0,,0.0,,1244729,92.0,433.2506091193874,26.0,2327,,0,,0.3639349390053175,,0.0,,383640,,0,,0,,0.0,,1085405,96.4,169.75367532061307,74.0
