,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,psn/jilly_kk,psn,556.4748306457132,96.9,2.2875835244838933,90.0,114688,99.1,50135,,13033946,99.0,27056,,120088,,5400,,2790484,,571105,,20.466162859202917,,42,,1616,,13383,,18454,,23402,,8165,,247.0,,1.3079396939078074,92.0,148.64340943822276,,452549,,32863,,25478,,36901,,2727,,4665,,28627,,2738,,18082,,68.2,,3623,99.1,1683,,8,,5314,,5169,,435,,0,,5261195,,48795052,,59274992,,17550640,,13518844,,17900760,,8145864,,8570975,,6917200,,390000,,390000,,390000,,390000,,1596,,191983,,130154,,60429,,99.85048451285506,,34669,,15469,,1.2929922052735614,,2.24119206154244,92.0,1608790,,799949,,173744,,21.719384610768934,,14017956,98.9,522.8044605228807,95.1,65126,,26914,,1.3933973769229124,,2.4197815263431672,94.0,2804365,,1733176,,338993,,19.559063822716215,,27977874,99.7,598.5980444596589,96.1,6431,,3047,,1.2214624881291547,,2.110600590744995,89.0,315925,,162086,,33659,,20.766136495440694,,2636508,94.0,500.76125356125357,92.0,8337,,4487,,0.9588269120184014,,1.858034321372855,85.0,521755,,90874,,24050,,26.46521557321126,,4128784,97.6,474.8457734330075,95.1,247,,0,,1.6143790849673203,,0.0,,9235,,0,,0,,0.0,,191983,72.0,1254.7908496732025,75.0,0,,0,,0.0,,0.0,,1125,,0,,0,,0.0,,1596,47.0,88.66666666666667,50.0
1,psn/j__o_k_e__rr,psn,264.44429345942126,32.0,1.6343290080989288,75.0,93835,98.6,57415,,12414063,98.9,22235,,97906,,4071,,3595782,,540247,,15.024464775673273,,45,,1974,,9450,,12713,,20863,,9692,,610.0,,0.6505567187564997,48.0,86.06652199836381,,82480,,12883,,9964,,24333,,4456,,6659,,28918,,1861,,8741,,54.4,,3622,99.1,3011,,24,,6659,,6499,,411,,0,,8654335,,38142916,,53531160,,18338312,,7313930,,12578127,,7763493,,5301938,,7707000,,390000,,390000,,390000,,390000,,18830,,1594225,,1512723,,79268,,99.68419435482745,,51583,,31856,,0.8121900143282266,,1.6192553992968357,78.0,3810675,,1818966,,288358,,15.85285266464574,,17966846,99.3,282.89345152808175,40.0,12565,,8417,,0.5392009612496245,,1.4928121658548177,75.0,1398205,,576650,,82599,,14.323939998265848,,5492034,96.6,235.6792687636785,16.0,17112,,9789,,0.5987822800755827,,1.7480845847379711,81.0,1714715,,840630,,117950,,14.03114330918478,,6662099,98.5,233.11984743508992,23.0,10085,,6436,,0.38471808957045855,,1.5669670602858918,76.0,1572845,,247380,,42732,,17.273829735629395,,5438746,98.4,207.4748607614252,31.0,3756,,0,,1.596938775510204,,0.0,,141170,,0,,0,,0.0,,1594225,94.0,677.8167517006802,56.0,46,,0,,0.16546762589928057,,0.0,,16725,,0,,0,,0.0,,18830,75.0,67.73381294964028,40.0
2,xbl/olssen87,xbl,495.5642947086639,93.0,2.987697519445497,95.6,134055,99.3,44869,,15769204,99.3,26203,,139639,,5581,,3470635,,682027,,19.651360629971173,,49,,693,,13970,,19477,,24202,,7462,,328.0,,1.1804460959995773,88.0,138.85864233949437,,404775,,25160,,13862,,32706,,65,,3960,,35918,,2609,,24429,,64.4,,3622,99.1,1998,,7,,5626,,5414,,421,,0,,6813780,,56277768,,55731848,,21078952,,12080323,,23327666,,9111019,,8524596,,6011600,,390000,,390000,,390000,,390000,,38373,,1800974,,1699354,,99622,,99.6390336782354,,50955,,18449,,1.079326413895361,,2.7619383164399154,96.3,2832605,,1105035,,245528,,22.219024736773044,,21872500,99.6,463.3022664689684,89.0,69562,,22082,,1.3391729554905283,,3.1501675572864776,97.6,3116645,,1938969,,369770,,19.07044413809607,,28578104,99.7,550.1714153703989,92.0,6491,,2347,,0.9993841416474211,,2.765658287175117,95.5,389750,,164728,,39836,,24.182895439755235,,2835890,95.2,436.626635873749,83.0,2841,,1142,,0.8706711615078149,,2.487740805604203,93.0,195800,,34633,,9625,,27.7914128143678,,1180434,89.0,361.7634079068342,81.0,4315,,0,,1.0402603664416585,,0.0,,248930,,0,,0,,0.0,,1800974,94.0,434.17888138862105,26.0,78,,0,,0.156,,0.0,,30050,,0,,0,,0.0,,38373,80.0,76.746,45.0
3,xbl/tequilarjdz,xbl,231.77479809884463,22.0,0.8911133916613035,33.0,102462,98.8,114982,,12553427,98.9,21428,,105589,,3127,,2324935,,400781,,17.238374406166194,,58,,888,,8958,,13340,,25720,,7111,,442.0,,0.6598786660999266,49.0,80.84693509537978,,84232,,7948,,16174,,14149,,512,,6932,,48288,,1991,,17023,,49.0,,3623,99.1,3762,,12,,7406,,7210,,387,,0,,9316495,,35988600,,49536072,,18400260,,9416767,,8217947,,5239902,,6247937,,8385200,,390000,,390000,,390000,,390000,,5005,,1996455,,1815882,,174781,,99.62756768987103,,26042,,36648,,0.6628993254422808,,0.7105981226806374,24.0,2357110,,965709,,139232,,14.417593705764368,,9590303,98.1,244.12124220440373,28.0,16248,,21502,,0.7064040693882875,,0.7556506371500326,31.0,1380105,,679081,,82845,,12.199575602910404,,6603218,97.3,287.08395287161426,28.0,14556,,17323,,0.755959491041288,,0.8402701610575536,32.0,1155340,,250848,,71439,,28.478999234596248,,5338457,97.9,277.2504284601402,36.0,41639,,38176,,0.6002710222440065,,1.0907114417435038,53.0,4162070,,361233,,96556,,26.729562360028012,,13073439,99.7,188.46770077990976,24.0,6683,,0,,1.573210922787194,,0.0,,254925,,0,,0,,0.0,,1996455,95.3,469.9752824858757,32.0,2,,0,,0.017391304347826087,,0.0,,6945,,0,,0,,0.0,,5005,62.0,43.52173913043478,24.0
4,psn/rafaelcampos0208,psn,339.50340767834945,58.0,1.1969882364343434,53.0,98803,98.8,82543,,13554990,99.1,30226,,104030,,5227,,2919149,,574643,,19.685291843616067,,23,,773,,11768,,16570,,21030,,8342,,321.0,,0.7058466330423352,54.0,96.83657431882153,,49822,,7839,,20531,,15008,,702,,6764,,55492,,1542,,19695,,45.9,,3623,99.1,4262,,6,,7891,,7649,,418,,0,,8398715,,47523008,,55032144,,17581672,,10186988,,19974454,,6356684,,6459325,,6279200,,390000,,390000,,390000,,390000,,2929,,537993,,300799,,231763,,99.69817070132929,,82868,,66891,,0.7393581427717454,,1.2388512654916206,60.0,6724880,,2468101,,491295,,19.905789917025277,,38540944,99.9,343.8668819871343,61.0,3674,,3579,,0.6241930003397893,,1.026543727298128,50.0,353190,,174746,,25112,,14.370572144712899,,1999722,90.0,339.7420998980632,43.0,4006,,4024,,0.6122573742931378,,0.9955268389662028,42.0,392595,,124146,,24960,,20.10535981827848,,1975060,92.0,301.85847470579245,45.0,8074,,7663,,0.5259934853420195,,1.0536343468615426,51.0,921015,,147768,,31915,,21.598045584971036,,4876584,98.1,317.69276872964167,69.0,419,,0,,3.7410714285714284,,0.0,,6720,,0,,0,,0.0,,537993,85.0,4803.508928571428,93.0,0,,0,,0.0,,0.0,,315,,0,,0,,0.0,,2929,56.0,585.8,96.9
5,origin/huaikhunlnw,origin,310.1157394546385,48.0,1.452567078582645,67.0,85103,98.4,58588,,9968437,98.3,16967,,87998,,2894,,2018139,,312157,,15.46756690198247,,57,,492,,6176,,8861,,7829,,5582,,298.0,,0.622143431537393,44.0,72.87401856860882,,72775,,13022,,11030,,16142,,4657,,7044,,37130,,1725,,12913,,46.5,,3620,99.1,4160,,13,,7814,,7556,,425,,0,,8207420,,42420732,,56721504,,16809868,,7827533,,17904332,,5869552,,4761225,,8500800,,390000,,390000,,390000,,390000,,105298,,23493290,,22545766,,926051,,99.66221519404363,,12115,,19616,,0.4055637386181039,,0.6176080750407831,17.0,1792345,,332771,,61726,,18.549092318741717,,7891033,97.5,264.16152249598287,34.0,3553,,7614,,0.29694943585457584,,0.46664039926451273,11.0,717900,,166185,,35488,,21.35451454704095,,3659572,94.0,305.8564145424154,33.0,7913,,12302,,0.37473953400265203,,0.6432287432937733,19.0,1266985,,289138,,54326,,18.788951988323916,,5292885,97.9,250.6575582496685,28.0,7767,,10222,,0.40745986779981114,,0.7598317354725103,31.0,1143760,,100835,,22830,,22.640948083502753,,3694523,97.2,193.81612632462492,26.0,54772,,0,,1.0239479538613971,,0.0,,3209505,,0,,0,,0.0,,23493290,99.9,439.2008001346021,27.0,271,,0,,0.21138845553822153,,0.0,,76925,,0,,0,,0.0,,105298,86.0,82.13572542901716,48.0
6,origin/kayakutaru_7u7,origin,720.0074267870706,99.3,3.8093355870497985,97.8,146488,99.4,38455,,17631575,99.5,32977,,153606,,7117,,3823331,,671320,,17.5585111516633,,207,,601,,12411,,19149,,26877,,15592,,497.0,,1.3736555358633171,93.0,165.33579955176714,,404374,,22815,,22082,,86424,,6198,,4720,,32472,,2590,,53422,,69.5,,3624,99.1,1562,,25,,5266,,5197,,500,,0,,6398505,,76782312,,74613750,,26297812,,32860006,,17960356,,11550281,,15441863,,6256000,,390000,,390000,,390000,,390000,,3134265,,7690680,,7482779,,201437,,100.0,,39311,,12527,,1.4337661390327523,,3.138101700327293,97.7,1645100,,893581,,185013,,20.70467030968653,,13582013,98.9,495.3684805602159,92.0,34377,,11969,,1.5455199388571685,,2.8721697719107695,96.7,1334620,,1040057,,207366,,19.93794570874481,,13870777,99.0,623.6018972260936,97.2,23588,,6701,,1.5220028390760099,,3.5200716310998357,97.9,929885,,698439,,131661,,18.850751461473372,,8818072,99.1,568.9812879081172,96.4,18989,,4980,,0.8674341053400941,,3.8130522088353414,98.3,1313465,,204516,,47581,,23.265172407048837,,30788514,99.9,1406.4462107715499,99.8,23952,,0,,1.9837667715752858,,0.0,,724455,,0,,0,,0.0,,7690680,99.2,636.9620672519463,53.0,9196,,0,,1.2235231506120277,,0.0,,450980,,0,,0,,0.0,,3134265,98.7,417.0123736029803,94.0
7,origin/shadowmonster63,origin,256.6668317154212,30.0,1.019099500311477,42.0,76888,98.1,75447,,10210018,98.4,18757,,79533,,2645,,1366001,,302233,,22.12538643822369,,21,,946,,6113,,8963,,10491,,6972,,461.0,,0.5009316567854584,30.0,66.51910873672551,,16004,,4899,,10280,,10937,,1224,,7486,,50374,,1268,,25372,,48.4,,3621,99.1,3855,,10,,7486,,7383,,395,,0,,9209415,,39395792,,51502432,,14318804,,7335631,,17802420,,5343440,,6269596,,6837000,,390000,,390000,,390000,,390000,,1675,,1236638,,481441,,739785,,99.92468556738535,,29402,,37310,,0.400654084622198,,0.7880461002412222,29.0,4403100,,753830,,130275,,17.28174787418914,,19369808,99.4,263.94778224432787,34.0,1254,,2125,,0.3284442116291252,,0.5901176470588235,19.0,229110,,67766,,9273,,13.683853259746776,,860056,82.0,225.26348873755893,14.0,19888,,15821,,0.8731615225885762,,1.2570633967511535,60.0,1366625,,186180,,83854,,45.03920936727898,,8192934,99.0,359.7020678754884,64.0,26279,,19819,,0.49149942955467857,,1.3259498461072707,66.0,3208055,,357638,,77848,,21.767261868146,,10795458,99.5,201.90880356107505,29.0,800,,0,,21.05263157894737,,0.0,,2285,,0,,0,,0.0,,1236638,92.0,32543.105263157893,99.5,0,,0,,0.0,,0.0,,240,,0,,0,,0.0,,1675,48.0,418.75,94.0
8,psn/tom_tenn,psn,307.9576858713842,47.0,1.2298317941952506,55.0,74577,98.0,60640,,8827453,97.9,18441,,77935,,3358,,2752436,,378954,,13.76794955450372,,25,,1877,,9259,,12033,,13593,,5651,,231.0,,0.7428579966531198,58.0,87.92984500757032,,219285,,36297,,31497,,20363,,3,,6072,,26242,,1624,,11213,,59.6,,3618,99.1,2447,,7,,6072,,5943,,345,,0,,6023520,,30916488,,41998460,,11503813,,9686577,,9747474,,4541910,,7270756,,6595000,,390000,,390000,,390000,,390000,,1006,,259575,,160020,,97283,,99.97848003332737,,20074,,17142,,0.7354460523905477,,1.1710418854276048,56.0,1637705,,709325,,108621,,15.313290804638214,,7569690,97.4,277.32881480124564,38.0,49440,,38113,,0.7691709320596792,,1.2971951827460446,66.0,3856675,,1950359,,252109,,12.926286904103296,,21407996,99.5,333.0584190301352,41.0,1830,,2027,,0.6312521559158331,,0.9028120374938332,36.0,173955,,53989,,9723,,18.009224101205803,,611573,79.0,210.95998620213868,17.0,2981,,2964,,0.5447733918128655,,1.0057354925775979,48.0,328365,,34608,,7684,,22.20295885344429,,1132544,89.0,206.97076023391813,31.0,378,,0,,0.8811188811188811,,0.0,,25755,,0,,0,,0.0,,259575,76.0,605.06993006993,50.0,0,,0,,0.0,,0.0,,1065,,0,,0,,0.0,,1006,40.0,59.1764705882353,34.0
9,xbl/warmex,xbl,182.87595043501187,10.0,1.2201145311381532,55.0,17045,89.0,13970,,5129074,95.6,4788,,19489,,2444,,1382535,,272299,,19.695631575330825,,10,,1140,,126,,634,,2546,,501,,205.0,,0.0898760875296599,0.0,27.044945953071448,,5072,,4233,,5634,,50,,0,,5714,,230,,1170,,3669,,61.6,,3618,99.1,2251,,0,,5870,,5865,,409,,0,,11379005,,34682424,,53290992,,9873145,,1118619,,23722252,,12349301,,2845015,,6363200,,390000,,390000,,390000,,390000,,4973,,3255724,,2757495,,488395,,99.86833516831034,,1966,,3125,,0.0589522924225614,,0.62912,18.0,2000965,,201472,,40555,,20.12934799872935,,3160333,93.0,94.76545023838796,2.0,8688,,6767,,0.09124325232624084,,1.2838776414954929,65.0,5713080,,676884,,137242,,20.275556816234392,,14510954,99.1,152.39717280346153,5.0,5486,,3379,,0.1021145112054203,,1.6235572654631547,77.0,3223440,,404370,,83160,,20.5653238370799,,9048949,99.2,168.4340145931055,9.0,590,,650,,0.08152549398922206,,0.9076923076923077,41.0,434240,,51591,,10618,,20.581109108177785,,860839,86.0,118.94970291557276,7.0,1685,,0,,36.630434782608695,,0.0,,2810,,0,,0,,0.0,,3255724,97.3,70776.60869565218,99.8,4,,0,,0.05405405405405406,,0.0,,4470,,0,,0,,0.0,,4973,62.0,67.20270270270271,39.0
