,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,origin/epihx0,origin,326.19452687108475,54.0,2.3567926160946064,91.0,8171,81.0,3467,,967070,81.0,1732,,8563,,392,,240111,,44935,,18.714261320805793,,27,,14,,966,,1384,,1512,,660,,270.0,,1.3470161556214968,93.0,159.4246620507748,,21477,,2020,,1543,,2271,,4,,466,,2426,,163,,240,,55.8,,260,80.0,201,,5,,466,,449,,72,,0,,364015,,1978696,,3049618,,1254048,,570573,,152925,,265922,,411618,,805000,,194649,,390000,,99030,,218076,,146,,9716,,7535,,2108,,99.17456910569106,,805,,358,,1.2737341772151898,,2.2486033519553073,92.0,37945,,24212,,5007,,20.679828184371384,,194649,48.0,307.98892405063293,49.0,6048,,2473,,1.4160618122219621,,2.44561261625556,94.0,256300,,196163,,35267,,17.978415909218352,,1462755,88.0,342.4853664247249,44.0,479,,218,,1.3379888268156424,,2.197247706422018,90.0,21515,,11688,,2661,,22.76694045174538,,99030,48.0,276.62011173184356,36.0,838,,397,,1.0554156171284634,,2.110831234256927,89.0,47685,,7905,,1987,,25.135989879822894,,218076,64.0,274.65491183879095,56.0,8,,0,,1.1428571428571428,,0.0,,475,,0,,0,,0.0,,9716,17.0,1388.0,78.0,0,,0,,0.0,,0.0,,95,,0,,0,,0.0,,146,14.0,146.0,69.0
1,origin/coliinss,origin,257.46239097645747,30.0,1.7711258278145696,79.0,13372,87.0,7550,,1548320,86.0,1402,,13570,,198,,255212,,28163,,11.035139413507201,,26,,65,,933,,1093,,3023,,1472,,453.0,,0.8769099613089383,71.0,101.53583841563382,,292,,376,,1378,,1177,,332,,606,,4879,,222,,1489,,45.5,,275,81.0,325,,5,,606,,567,,96,,0,,914960,,3926044,,5534192,,2338799,,907945,,679300,,523148,,540186,,1085000,,265769,,63679,,241122,,390020,,9640,,252201,,242680,,9272,,98.91317247542449,,744,,543,,0.8464163822525598,,1.3701657458563536,68.0,52790,,32054,,3973,,12.394708928682848,,265769,54.0,302.353811149033,47.0,205,,87,,1.3576158940397351,,2.3563218390804597,93.0,9090,,1991,,274,,13.761928679055751,,63679,35.0,421.71523178807945,69.0,678,,348,,1.107843137254902,,1.9482758620689655,86.0,36750,,41584,,4411,,10.6074451712197,,241122,62.0,393.9901960784314,73.0,11222,,6258,,0.8990546386796988,,1.7932246724193033,83.0,748970,,100326,,16508,,16.45435879034348,,3117836,96.4,249.78657266463708,47.0,612,,0,,0.6732673267326733,,0.0,,54545,,0,,0,,0.0,,252201,76.0,277.44884488448844,4.0,18,,0,,0.08450704225352113,,0.0,,12815,,0,,0,,0.0,,9640,69.0,45.25821596244131,26.0
2,psn/ya_boii_jens,psn,221.9786285471658,19.0,0.7550491973070947,23.0,5832,76.0,7724,,712270,76.0,1235,,6047,,215,,346727,,25803,,7.441877903941718,,41,,82,,415,,585,,961,,600,,278.0,,0.41270964546033545,20.0,50.40478380864766,,20567,,1010,,676,,1500,,1046,,446,,3187,,123,,1244,,48.1,,260,80.0,256,,24,,550,,517,,85,,0,,847865,,3136780,,4392697,,1293810,,735107,,1107563,,387117,,427603,,868800,,390000,,390000,,106814,,309099,,87838,,739961,,645456,,92357,,98.93461711711711,,1741,,2622,,0.40535506402793947,,0.6639969488939741,20.0,257710,,62377,,6795,,10.893438286547926,,967009,80.0,225.1476135040745,22.0,2141,,2713,,0.48892441196620234,,0.7891632878732031,33.0,262775,,118872,,12048,,10.135271552594388,,1064206,84.0,243.02489152774606,17.0,158,,313,,0.2453416149068323,,0.5047923322683706,12.0,38670,,22868,,865,,3.7825782753192234,,106814,49.0,165.86024844720498,9.0,710,,849,,0.45108005082592123,,0.8362779740871613,36.0,94475,,13412,,1494,,11.139278258276171,,309099,70.0,196.37801778907243,27.0,1182,,0,,0.5265033407572383,,0.0,,134715,,0,,0,,0.0,,739961,88.0,329.60400890868596,9.0,127,,0,,0.1280241935483871,,0.0,,59520,,0,,0,,0.0,,87838,85.0,88.54637096774194,50.0
3,origin/dome_2337,origin,407.1688175427552,78.0,1.5603241849327685,72.0,8471,82.0,5429,,1078039,82.0,2160,,8817,,346,,199197,,40416,,20.28946219069564,,18,,335,,835,,1221,,2476,,853,,350.0,,0.8887839681040814,72.0,113.10869793306054,,36481,,2952,,1661,,5428,,902,,470,,2179,,169,,1357,,56.7,,261,80.0,199,,0,,470,,470,,110,,0,,571870,,3880726,,6474118,,1504679,,1134463,,1241534,,481392,,514552,,2112000,,390000,,390000,,390000,,390000,,4060,,48474,,35635,,12475,,99.23540772532189,,1598,,1024,,1.0527009222661396,,1.560546875,76.0,91085,,44386,,9936,,22.385436849457037,,628531,72.0,414.0520421607378,80.0,3222,,2024,,0.9385377221089426,,1.591897233201581,78.0,206025,,101614,,17167,,16.894325585057178,,1609768,89.0,468.90999126128753,80.0,1365,,900,,0.9015852047556143,,1.5166666666666666,73.0,90870,,25724,,7061,,27.449074793966723,,574940,78.0,379.74900924702774,70.0,2267,,1419,,0.7640714526457701,,1.5976039464411558,77.0,178030,,21995,,6079,,27.638099568083657,,1044234,88.0,351.94944388270983,78.0,69,,0,,17.25,,0.0,,250,,0,,0,,0.0,,48474,47.0,12118.5,97.8,9,,0,,0.0967741935483871,,0.0,,5610,,0,,0,,0.0,,4060,60.0,43.655913978494624,25.0
4,psn/prxcisixn_,psn,412.39330455837455,79.0,1.9887683965917893,85.0,10270,84.0,5164,,1251657,84.0,2170,,10659,,389,,955054,,49961,,5.231222527731417,,42,,57,,895,,1262,,2023,,1205,,361.0,,1.0811664385724813,84.0,131.7672386567007,,7836,,945,,897,,1485,,63,,273,,2520,,183,,1556,,49.9,,282,81.0,283,,0,,565,,524,,83,,0,,569955,,3917324,,4160904,,2089763,,898788,,928773,,789804,,482175,,439000,,390000,,390000,,390000,,390000,,461680,,507516,,487849,,19076,,98.36652482269503,,2444,,1440,,1.1425899953249181,,1.6972222222222222,81.0,128395,,59475,,11839,,19.905842791088695,,874492,78.0,408.8321645628798,79.0,1991,,1108,,1.3599726775956285,,1.7969314079422383,84.0,87880,,52376,,11743,,22.420574308843747,,747767,80.0,510.7698087431694,88.0,2289,,1128,,1.3013075611142695,,2.029255319148936,88.0,105565,,89644,,13342,,14.883316228637721,,820848,84.0,466.6560545764639,88.0,1652,,883,,1.1338366506520248,,1.870894677236693,85.0,87445,,15287,,3927,,25.688493491201676,,614878,81.0,422.01647220315715,90.0,1353,,0,,1.218918918918919,,0.0,,66635,,0,,0,,0.0,,507516,84.0,457.22162162162164,30.0,823,,0,,0.5252074026802808,,0.0,,94035,,0,,0,,0.0,,461680,93.0,294.6266751754946,89.0
5,origin/pedrokimg,origin,371.2074774034511,68.0,1.5393361212754835,71.0,11779,86.0,7652,,1463303,86.0,3280,,12346,,567,,357964,,62591,,17.48527784916919,,50,,81,,1254,,1876,,1377,,1331,,167.0,,0.9678718159408382,78.0,120.23853738701726,,60062,,2271,,2081,,9360,,619,,489,,3619,,224,,1308,,53.2,,260,80.0,228,,1,,489,,479,,107,,0,,730205,,4517595,,6261440,,2074683,,1311006,,1131906,,617845,,619844,,1126000,,390000,,390000,,390000,,318612,,2992,,533892,,517501,,15887,,99.99105717023315,,4228,,2948,,0.9741935483870968,,1.4341926729986432,71.0,260440,,109713,,20912,,19.060640033542057,,1495053,86.0,344.48225806451615,61.0,3486,,2508,,1.0628048780487804,,1.3899521531100478,70.0,196850,,110763,,21932,,19.800836019248305,,1448005,88.0,441.4649390243902,74.0,2096,,1305,,0.9221293444786626,,1.6061302681992338,76.0,136395,,84150,,12120,,14.402852049910875,,839031,84.0,369.1293444786626,66.0,812,,631,,0.7243532560214094,,1.2868462757527734,64.0,67265,,10042,,2420,,24.09878510256921,,318612,70.0,284.221231043711,59.0,1594,,0,,1.4583714547118023,,0.0,,65630,,0,,0,,0.0,,533892,85.0,488.46477584629463,36.0,3,,0,,0.05,,0.0,,3625,,0,,0,,0.0,,2992,56.0,49.86666666666667,28.0
6,origin/96degg,origin,338.11356961033874,58.0,1.394252261841405,64.0,13099,87.0,9395,,1748504,87.0,3412,,13553,,454,,329557,,49478,,15.013487803323855,,77,,64,,1173,,1974,,6226,,2907,,362.0,,0.8549703021995954,69.0,114.12466549180863,,22707,,2544,,3060,,4565,,60,,557,,4626,,220,,1408,,47.7,,265,80.0,289,,2,,557,,543,,115,,0,,919295,,5180238,,7000222,,2818217,,1562667,,799354,,583984,,855106,,1236000,,390000,,390000,,390000,,390000,,252,,136934,,122175,,14373,,98.8173630717109,,3357,,2996,,0.8120464441219158,,1.120493991989319,53.0,248055,,101308,,17076,,16.855529671891656,,1147111,83.0,277.48209966134493,39.0,2422,,1932,,0.8871794871794871,,1.2536231884057971,64.0,163850,,92550,,11544,,12.473257698541328,,1262833,86.0,462.5761904761905,79.0,1295,,981,,0.8755916159567275,,1.3200815494393476,63.0,88790,,83131,,8689,,10.45217788791185,,477711,74.0,322.9959432048681,52.0,5818,,3365,,0.8659026640869177,,1.7289747399702824,81.0,403175,,47368,,11422,,24.113325451781794,,2205724,94.0,328.28158952225033,72.0,365,,0,,1.4313725490196079,,0.0,,15330,,0,,0,,0.0,,136934,66.0,536.9960784313726,43.0,0,,0,,0.0,,0.0,,95,,0,,0,,0.0,,252,20.0,252.0,85.0
7,origin/0206emmatom,origin,322.0758568548387,52.0,1.7061099796334012,77.0,8377,82.0,4910,,1045506,82.0,2161,,8743,,366,,232867,,41006,,17.609193230470613,,29,,33,,769,,1134,,1830,,986,,314.0,,1.055569556451613,83.0,131.7421875,,11021,,661,,1222,,2004,,53,,351,,2890,,145,,921,,59.2,,260,80.0,179,,0,,439,,420,,78,,0,,476185,,2555994,,3634767,,1454969,,551750,,549275,,351973,,384930,,726800,,390000,,390000,,390000,,390000,,310,,277437,,263524,,13539,,98.10437246963562,,2023,,1379,,1.0454780361757106,,1.467005076142132,72.0,116150,,50775,,10171,,20.03151157065485,,604293,71.0,312.29612403100776,50.0,2543,,1443,,1.239278752436647,,1.7623007623007623,84.0,123150,,69773,,13227,,18.95718974388374,,743378,79.0,362.2699805068226,51.0,1630,,1049,,1.0489060489060489,,1.553860819828408,74.0,93240,,59005,,10008,,16.9612744682654,,499625,75.0,321.509009009009,51.0,1415,,892,,0.9242325277596343,,1.586322869955157,77.0,91905,,13108,,3618,,27.601464754348488,,462682,76.0,302.20901371652513,65.0,861,,0,,1.0058411214953271,,0.0,,51400,,0,,0,,0.0,,277437,77.0,324.10864485981307,8.0,0,,0,,0.0,,0.0,,340,,0,,0,,0.0,,310,23.0,62.0,36.0
8,xbl/cybornetic goat,xbl,300.8174882126018,45.0,1.3002222602154214,59.0,7605,80.0,5849,,895894,79.0,1306,,7867,,262,,339651,,36187,,10.65417148779188,,35,,164,,529,,701,,891,,657,,325.0,,0.6519502786112302,48.0,76.80188598371195,,7097,,936,,721,,4240,,4569,,401,,2857,,149,,1315,,51.2,,271,80.0,254,,4,,529,,515,,91,,0,,699925,,3509036,,5009094,,1364751,,812683,,1331602,,647058,,450827,,853000,,30281,,390000,,390000,,109860,,84184,,1082962,,938747,,140970,,98.79869822485206,,72,,108,,0.3103448275862069,,0.6666666666666666,20.0,13965,,2820,,469,,16.631205673758863,,30281,21.0,130.52155172413794,5.0,958,,911,,0.7963424771404821,,1.0515916575192097,52.0,72205,,33129,,4083,,12.324549488363669,,456570,71.0,379.52618453865335,56.0,4223,,3934,,0.6164063640344475,,1.0734621250635485,49.0,411075,,178439,,22519,,12.619998991251913,,2063955,93.0,301.263319223471,44.0,173,,247,,0.4271604938271605,,0.7004048582995951,27.0,24330,,5239,,623,,11.891582363046382,,109860,52.0,271.25925925925924,54.0,2484,,0,,1.1368421052631579,,0.0,,131155,,0,,0,,0.0,,1082962,91.0,495.6347826086957,37.0,230,,0,,0.2926208651399491,,0.0,,47195,,0,,0,,0.0,,84184,85.0,107.10432569974554,58.0
9,origin/gansixiaoriben11,origin,206.38741659911454,15.0,0.7420171768332966,22.0,6739,79.0,9082,,872090,79.0,1815,,7027,,288,,578067,,35773,,6.18838300750605,,27,,173,,470,,697,,667,,1206,,326.0,,0.4202157510756376,20.0,54.37987154704745,,18605,,1416,,1270,,3468,,2366,,588,,3364,,134,,920,,45.1,,264,80.0,320,,1,,588,,568,,93,,0,,962225,,3309835,,5184105,,1619095,,911198,,779542,,446270,,452809,,1428000,,390000,,390000,,390000,,390000,,94870,,994662,,867877,,123640,,98.18380681818182,,2084,,3403,,0.3911411411411411,,0.6124008228034088,17.0,319735,,136449,,11026,,8.080674830889196,,995377,80.0,186.8200075075075,13.0,640,,1010,,0.45584045584045585,,0.6336633663366337,22.0,84260,,58148,,4996,,8.591869023870125,,408035,68.0,290.6232193732194,29.0,1253,,1826,,0.4035426731078905,,0.6861993428258488,22.0,186355,,155098,,8495,,5.477182168693343,,658618,80.0,212.11529790660225,18.0,873,,1600,,0.34615384615384615,,0.545625,17.0,151360,,36551,,2870,,7.852042351782441,,488122,77.0,193.54559873116574,26.0,2398,,0,,0.9523431294678316,,0.0,,151095,,0,,0,,0.0,,994662,90.0,395.02065131056395,19.0,229,,0,,0.1979256698357822,,0.0,,69420,,0,,0,,0.0,,94870,85.0,81.99654278305964,47.0
