,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,origin/fenixitteaigue,origin,670.6365159128978,99.1,3.872860383584244,97.8,75118,98.0,19396,,8333593,97.7,12955,,77990,,2872,,1370088,,341750,,24.9436532543895,,79,,136,,6377,,9870,,12756,,3592,,178.0,,2.0627179613916575,98.6,228.8379877529725,,98023,,10737,,12862,,9219,,14,,2200,,9692,,1888,,10881,,71.8,,1579,96.2,618,,2,,2200,,2125,,288,,0,,2185075,,24422570,,31737312,,11202364,,4582290,,8653948,,3811939,,3150429,,3511000,,390000,,390000,,157473,,733,,92940,,2307510,,2272271,,34377,,99.59928448140593,,17633,,5720,,1.7508688312977858,,3.082692307692308,97.5,604290,,296958,,85193,,28.688568753830506,,6093626,96.6,605.0666269486645,98.4,47994,,12675,,2.136199759647483,,3.786508875739645,98.7,1348040,,978246,,232451,,23.762018960465976,,15789459,99.2,702.7844839097343,98.7,432,,134,,1.7489878542510122,,3.2238805970149254,97.2,14865,,9088,,2221,,24.438820422535212,,157473,55.0,637.5425101214574,98.1,2,,2,,2.0,,1.0,48.0,90,,46,,13,,28.26086956521739,,733,3.0,733.0,99.2,8697,,0,,2.6817761332099908,,0.0,,194600,,0,,0,,0.0,,2307510,96.0,711.5356151711378,58.0,277,,0,,0.7176165803108808,,0.0,,23190,,0,,0,,0.0,,92940,85.0,240.77720207253887,84.0
1,origin/evilgooatman,origin,571.970632098199,97.5,2.97196534386784,95.6,132407,99.3,44552,,16049640,99.3,26220,,137072,,4665,,2935761,,634667,,21.61848324846607,,92,,2298,,12593,,19859,,26670,,10930,,559.0,,1.8986893426637605,98.3,230.14856028450154,,206898,,9030,,14241,,45395,,872,,2724,,21155,,2325,,20228,,58.5,,1587,96.2,1122,,4,,2724,,2674,,392,,0,,4184185,,39886944,,50648248,,22769064,,10478817,,6724594,,5353092,,6092373,,5462000,,390000,,390000,,390000,,390000,,1069491,,1257710,,1215796,,40468,,99.58610465259173,,68948,,22475,,2.051779550053565,,3.0677641824249164,97.5,2016295,,1378264,,315656,,22.902433786270265,,19626626,99.4,584.0562433043685,97.9,29444,,12091,,2.335713152467079,,2.4351997353403356,94.0,756385,,665029,,178566,,26.85085913546627,,8423176,98.0,668.187847056957,98.3,14209,,4306,,1.7686084142394822,,3.299814212726428,97.4,482050,,477837,,78946,,16.521533493639044,,4763011,97.5,592.8567338810058,97.2,13304,,4426,,1.3273471016661678,,3.0058743786714865,96.6,601390,,97587,,26888,,27.55285027718856,,4891665,98.1,488.04399880275366,95.8,3951,,0,,1.742063492063492,,0.0,,136105,,0,,0,,0.0,,1257710,92.0,554.5458553791888,45.0,3560,,0,,1.1128477649265396,,0.0,,191960,,0,,0,,0.0,,1069491,96.4,334.32041262894654,91.0
2,psn/theuseconomy101,psn,184.97887533826878,10.0,1.211139896373057,54.0,30855,93.0,25476,,4466267,94.0,6992,,32457,,1602,,1351644,,184070,,13.61823083593017,,44,,292,,2273,,3190,,4525,,2394,,716.0,,0.36783376846321664,15.0,53.244006532908934,,27815,,2499,,3450,,4158,,767,,2335,,14108,,683,,5209,,45.1,,1580,96.2,1909,,11,,3508,,3373,,216,,0,,5033015,,15516583,,19958112,,6735542,,2566973,,6211868,,4266412,,2094153,,3939400,,390000,,390000,,390000,,390000,,204768,,2743149,,2225888,,502644,,99.31261802575108,,6779,,6710,,0.3482124512019725,,1.0102831594634873,46.0,1168125,,266384,,45086,,16.92519070214427,,3254406,93.0,167.16694062050544,10.0,6610,,5913,,0.3550518343449535,,1.1178758667343143,56.0,1117045,,302565,,46804,,15.469072761224862,,3042446,93.0,163.42300048342912,6.0,2985,,3007,,0.21125265392781317,,0.9926837379447955,42.0,847845,,186298,,26649,,14.304501390245736,,2049419,93.0,145.04026893135173,6.0,9657,,8343,,0.3985390615327473,,1.157497303128371,57.0,1453905,,247716,,44615,,18.01054433302653,,4307268,97.7,177.75857372786925,21.0,5984,,0,,1.0399721932568649,,0.0,,345295,,0,,0,,0.0,,2743149,96.7,476.737747653806,34.0,464,,0,,0.2761904761904762,,0.0,,100800,,0,,0,,0.0,,204768,89.0,121.88571428571429,63.0
3,xbl/l4yer j4ke,xbl,372.1063279228417,69.0,2.1446340757882556,88.0,59312,97.2,27656,,7422161,97.3,15092,,61849,,2537,,961695,,233565,,24.28680610796562,,37,,582,,5788,,8443,,10846,,5485,,241.0,,1.1627068140829608,88.0,145.49833372539794,,13098,,3942,,7439,,4962,,31,,1700,,20578,,1234,,11286,,57.5,,1578,96.2,1166,,2,,2746,,2673,,195,,0,,3060745,,18981888,,17789384,,10021479,,4721479,,4234777,,3463065,,3529255,,2402200,,390000,,390000,,390000,,390000,,581,,349572,,310802,,37271,,99.72326536332422,,54537,,24812,,1.2043060616098045,,2.198009027889731,91.0,2717150,,840912,,214308,,25.485187510702666,,16888164,99.2,372.9306392845313,69.0,1126,,789,,0.8866141732283465,,1.4271229404309251,72.0,76205,,35614,,5815,,16.327848598865614,,520822,73.0,410.096062992126,65.0,1044,,732,,0.9046793760831889,,1.4262295081967213,69.0,69265,,44347,,6247,,14.086634947121565,,417270,71.0,361.58578856152513,64.0,2177,,1088,,0.7719858156028369,,2.000919117647059,88.0,169255,,18989,,5400,,28.437516456896102,,908666,86.0,322.22198581560286,71.0,814,,0,,1.7430406852248395,,0.0,,28020,,0,,0,,0.0,,349572,80.0,748.5481798715203,61.0,0,,0,,0.0,,0.0,,850,,0,,0,,0.0,,581,32.0,41.5,23.0
4,psn/pauguerra,psn,469.5498571359388,90.0,1.930132743362832,83.0,43621,95.8,22600,,5173294,95.6,10148,,45342,,1721,,1399599,,197303,,14.097109243433298,,42,,984,,4782,,6553,,8313,,3871,,319.0,,1.0562496973219042,83.0,125.26742215119376,,155264,,15712,,8878,,22213,,2027,,2107,,12816,,807,,11188,,66.8,,1578,96.2,765,,20,,2363,,2322,,267,,0,,2477935,,19391470,,27666300,,7182227,,6888991,,5325172,,3202877,,4516487,,5091800,,390000,,390000,,390000,,390000,,87657,,1220017,,1176585,,42281,,99.41893057352307,,6180,,3515,,0.9591805059754772,,1.7581792318634424,83.0,386620,,181571,,30912,,17.024745141019217,,2653670,91.0,411.86869470743443,79.0,22541,,11547,,1.1762158213316636,,1.9521087728414306,88.0,1149860,,813127,,109328,,13.445378151260504,,10210017,98.5,532.770663744521,91.0,4730,,2617,,1.0091743119266054,,1.80741306839893,82.0,281230,,177978,,26355,,14.808009978761419,,1988670,93.0,424.2948581181993,80.0,7559,,4340,,0.8829575984114005,,1.741705069124424,82.0,513705,,123006,,21734,,17.669056793977532,,3503301,96.9,409.2163298680061,89.0,3185,,0,,1.7234848484848484,,0.0,,110885,,0,,0,,0.0,,1220017,92.0,660.1823593073593,55.0,234,,0,,0.3946037099494098,,0.0,,35635,,0,,0,,0.0,,87657,85.0,147.8195615514334,70.0
5,psn/alice_010216,psn,404.35342794323407,77.0,1.731421864520456,78.0,51631,96.6,29820,,6153857,96.5,9845,,53281,,1650,,1765650,,224879,,12.73632939710588,,64,,2451,,3864,,5444,,6821,,3847,,474.0,,1.0320007995202878,82.0,123.00333799720168,,56282,,5809,,6341,,6567,,6566,,2326,,8977,,661,,7431,,68.8,,1601,96.3,725,,0,,2326,,2305,,264,,0,,3001820,,20229802,,27294860,,9936687,,4218411,,6077800,,2869888,,2347811,,4200000,,390000,,390000,,390000,,390000,,2355171,,2201587,,1961174,,233953,,99.98117216117215,,21894,,15382,,1.0367459039681788,,1.423351969834872,70.0,1267115,,618677,,103840,,16.784202419032873,,8863525,97.9,419.71422483189696,81.0,5196,,3730,,1.0739975196362133,,1.393029490616622,71.0,290325,,194668,,30849,,15.846980500133562,,2512918,92.0,519.4125671765192,89.0,7321,,4886,,1.041986905778537,,1.4983626688497749,72.0,421570,,237064,,37483,,15.811342084837849,,2858764,95.3,406.8835752917734,77.0,7121,,3929,,1.105230482694397,,1.8124204632221939,84.0,386625,,82323,,20885,,25.36958079758998,,2422000,95.1,375.9118423094832,83.0,5838,,0,,1.6571104172580187,,0.0,,211435,,0,,0,,0.0,,2201587,95.8,624.9182514902072,52.0,6939,,0,,0.9802231953665772,,0.0,,424750,,0,,0,,0.0,,2355171,98.2,332.69826246645005,91.0
6,origin/dayweed-n7,origin,434.23303696771177,84.0,2.296783780914977,90.0,43276,95.8,18842,,5146503,95.6,8861,,45003,,1727,,1509305,,216074,,14.316125633983853,,66,,336,,4478,,6327,,6066,,4531,,281.0,,0.9204917684094099,74.0,109.46745650231846,,61909,,3559,,6020,,44345,,2817,,1242,,19927,,671,,16327,,56.0,,1577,96.2,1223,,14,,2839,,2805,,186,,0,,2820870,,20415032,,16321941,,7497510,,6867716,,6047627,,3154887,,4221769,,2907000,,390000,,390000,,390000,,390000,,242545,,3982109,,3741639,,235543,,99.39524092258506,,7228,,3692,,0.9928571428571429,,1.9577464788732395,87.0,436855,,165525,,32995,,19.93354478175502,,3151280,93.0,432.86813186813185,83.0,4749,,2241,,1.034640522875817,,2.1191432396251675,90.0,275450,,145907,,35593,,24.3943059620169,,2058555,91.0,448.48692810457516,76.0,19570,,9812,,0.8663508787462925,,1.9944965348552792,87.0,1355395,,874547,,108078,,12.358169429430323,,9854827,99.3,436.2666342024879,83.0,2694,,1717,,0.6728271728271729,,1.5690157251019219,76.0,240290,,30869,,6196,,20.0719168097444,,1396319,91.0,348.73101898101896,78.0,8844,,0,,1.1380774675073992,,0.0,,466300,,0,,0,,0.0,,3982109,97.9,512.4319907347832,39.0,717,,0,,0.9239690721649485,,0.0,,46580,,0,,0,,0.0,,242545,90.0,312.5579896907216,90.0
7,psn/malte-marzipan,psn,465.5415462778026,89.0,2.682890597693114,94.0,61406,97.3,22888,,7272753,97.2,10694,,63353,,1947,,1455799,,284153,,19.518697292689442,,59,,465,,5326,,7038,,11956,,3398,,386.0,,1.1907541352362854,89.0,141.0295526382129,,103610,,7774,,6792,,13930,,2235,,2589,,17938,,1155,,9577,,61.0,,1577,96.2,1003,,7,,2589,,2524,,293,,0,,3094190,,24007512,,32734744,,10115838,,5296784,,8608742,,3294554,,2996106,,5463000,,390000,,390000,,390000,,390000,,651892,,1275266,,1218819,,55018,,99.71744421597745,,28980,,10889,,1.2791878172588833,,2.6614014142712827,95.8,1359340,,651588,,147962,,22.707907450720395,,10929290,98.4,482.4228647097771,91.0,13749,,5592,,1.1365627841613624,,2.4586909871244633,94.0,725870,,376015,,63426,,16.867944097974817,,5844300,96.8,483.11978176407376,83.0,5371,,2373,,1.1145465864287196,,2.2633796881584494,91.0,289145,,143328,,29242,,20.402154498772045,,2134078,93.0,442.84664868229925,84.0,8427,,2922,,1.1215065211605004,,2.883983572895277,96.1,450895,,112501,,26625,,23.66645629816624,,3285969,96.7,437.312882619111,92.0,3183,,0,,1.3911713286713288,,0.0,,137310,,0,,0,,0.0,,1275266,92.0,557.3715034965035,45.0,1884,,0,,0.8590971272229823,,0.0,,131630,,0,,0,,0.0,,651892,94.0,297.2603739170087,89.0
8,psn/blackradio_noa,psn,393.6468955673618,75.0,2.049899549329424,86.0,37753,95.1,18417,,4793274,95.2,8763,,39230,,1477,,1187053,,168011,,14.153622458306412,,55,,846,,2513,,3410,,5486,,3937,,374.0,,0.748414082943462,59.0,95.02168741574816,,55826,,4793,,5115,,16145,,15522,,2404,,11717,,533,,12645,,62.0,,1583,96.2,972,,0,,2555,,2525,,264,,0,,3026690,,19857124,,27251266,,7678188,,4955323,,7230365,,2914503,,3319643,,4492600,,390000,,390000,,390000,,390000,,20394,,5602664,,5091231,,500573,,99.82148717948718,,9267,,5410,,0.7244937846923618,,1.7129390018484287,81.0,767500,,300124,,48713,,16.230957870746757,,5190791,95.9,405.8158861699633,78.0,4438,,3191,,0.6647693229478729,,1.3907865872767158,71.0,400610,,179671,,24016,,13.366653494442621,,2811678,93.0,421.16207309766327,69.0,8367,,4577,,0.7268068102849201,,1.8280533100284029,83.0,690740,,369090,,45564,,12.344956514671217,,4310841,97.2,374.4649930507297,68.0,6874,,4267,,0.6055320648343904,,1.6109678931333489,78.0,681135,,128665,,23920,,18.590914390082773,,3886482,97.3,342.3609936575053,76.0,13252,,0,,1.679594423320659,,0.0,,473440,,0,,0,,0.0,,5602664,98.7,710.0968314321926,58.0,33,,0,,0.1493212669683258,,0.0,,13265,,0,,0,,0.0,,20394,76.0,92.28054298642535,52.0
9,origin/filthy_vegans,origin,488.9359371492705,92.0,2.0892874596813606,87.0,42751,95.7,20462,,4981414,95.4,9730,,44647,,1896,,801585,,203515,,25.389072899318226,,32,,236,,3534,,5416,,5677,,2763,,247.0,,0.959618406285073,77.0,111.81625140291807,,103603,,8176,,8137,,9679,,490,,2108,,12707,,989,,12916,,75.4,,1589,96.2,518,,1,,2108,,2073,,273,,0,,2673030,,21782096,,28849932,,7328014,,5050439,,9405100,,3089392,,3689441,,3981000,,390000,,390000,,390000,,326007,,285,,722326,,504293,,213023,,99.55976878612717,,33347,,15519,,0.9845295385432966,,2.1487853598814355,91.0,2032315,,592459,,151758,,25.614937067375127,,16270017,99.2,480.3524253786425,91.0,6579,,3561,,0.8161518422032006,,1.8475147430497052,85.0,483710,,187490,,39829,,21.243266307536402,,4157112,95.4,515.7067361369557,88.0,1885,,939,,1.1818181818181819,,2.007454739084132,87.0,95745,,12525,,9210,,73.53293413173652,,839456,84.0,526.3047021943573,94.0,641,,315,,0.8423127463863338,,2.034920634920635,88.0,45675,,5751,,1740,,30.255607720396455,,326007,70.0,428.3929040735874,91.0,1401,,0,,5.409266409266409,,0.0,,15585,,0,,0,,0.0,,722326,88.0,2788.903474903475,88.0,0,,0,,0.0,,0.0,,0,,0,,0,,0.0,,285,22.0,285.0,88.0
