,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,origin/drexelsun,origin,402.02780459548177,77.0,1.6919115298626637,77.0,42379,95.7,25048,,5534508,96.0,11942,,44263,,1884,,1712178,,220969,,12.905725923356098,,29,,498,,4528,,6663,,8150,,7010,,303.0,,1.0228567290982815,81.0,133.5805174744159,,212953,,8024,,6416,,60004,,15119,,914,,13389,,699,,8370,,88.6,,804,92.0,102,,1,,914,,897,,234,,0,,2485955,,16656816,,23222042,,7708865,,6307926,,2640025,,2212024,,3215463,,4371000,,390000,,390000,,390000,,390000,,352,,282962,,274265,,8503,,99.96036373419425,,14676,,8806,,1.0784039973546917,,1.6665909607086078,80.0,816590,,462000,,75359,,16.31147186147186,,4921087,95.6,361.60533470497467,66.0,9217,,6734,,1.0857580398162328,,1.3687258687258688,70.0,509365,,381243,,49484,,12.97964815091687,,3975070,95.2,468.2612793026269,80.0,10479,,5167,,0.9525497682028906,,2.0280627056318945,88.0,660100,,637890,,63251,,9.915659439715311,,4198577,97.1,381.6541223525134,70.0,7946,,4287,,0.9595459485569375,,1.8535106134826218,84.0,496895,,229230,,31996,,13.958033416219518,,3381471,96.8,408.3409008573844,88.0,589,,0,,12.270833333333334,,0.0,,2900,,0,,0,,0.0,,282962,77.0,5895.041666666667,94.0,0,,0,,0.0,,0.0,,105,,0,,0,,0.0,,352,24.0,352.0,92.0
1,origin/znosk,origin,359.5374600615127,65.0,1.5896048632218844,73.0,26149,92.0,16450,,3193751,92.0,4218,,27221,,1072,,459627,,69321,,15.08201215333303,,39,,1,,2288,,2593,,4502,,1708,,333.0,,0.7808235540028069,62.0,95.36716533787214,,258,,1745,,2993,,751,,10,,1472,,12137,,524,,6364,,55.9,,807,92.0,632,,5,,1472,,1438,,185,,0,,2009365,,12040550,,16182558,,4968470,,2153598,,4918432,,1592024,,1586161,,2555000,,390000,,52436,,125876,,192036,,3283,,2939794,,2797603,,139145,,99.50077934055798,,20303,,14286,,0.8105637176620888,,1.4211815763684725,70.0,1502885,,266625,,52173,,19.567932489451476,,9012478,97.9,359.8082880868732,66.0,69,,151,,0.34328358208955223,,0.45695364238410596,11.0,12100,,4943,,559,,11.308921707465103,,52436,32.0,260.8756218905473,21.0,265,,327,,0.44612794612794615,,0.8103975535168195,30.0,35645,,22843,,1618,,7.083132688350917,,125876,51.0,211.9124579124579,18.0,595,,546,,0.523306948109059,,1.0897435897435896,53.0,68275,,4973,,955,,19.203699979891415,,192036,62.0,168.89709762532982,18.0,5243,,0,,0.8073606405913151,,0.0,,389655,,0,,0,,0.0,,2939794,97.0,452.6938712657838,29.0,3,,0,,0.23076923076923078,,0.0,,805,,0,,0,,0.0,,3283,57.0,252.53846153846155,85.0
2,origin/namkth,origin,331.52494766224703,56.0,6.504876915931258,99.2,28010,93.0,4306,,3516124,93.0,5844,,28917,,907,,1836892,,130886,,7.125405304176838,,120,,138,,1708,,2406,,1534,,3733,,682.0,,0.9773203070481508,78.0,122.68401953942778,,46937,,1856,,1310,,6156,,881,,1282,,3858,,602,,2589,,64.3,,799,92.0,438,,6,,1282,,1215,,168,,0,,1719610,,9501505,,13527481,,6295282,,1481128,,1725095,,1305259,,800426,,2732000,,390000,,390000,,390000,,122316,,5199216,,1763732,,1726308,,36179,,99.56743766675868,,2075,,1000,,0.7515392973560304,,2.075,89.0,165675,,92999,,11486,,12.35067043731653,,840144,78.0,304.28975009054693,48.0,2671,,1396,,0.6674162918540729,,1.913323782234957,87.0,240155,,202956,,15361,,7.5686355663296485,,1314055,87.0,328.3495752123938,40.0,1172,,561,,0.6460859977949284,,2.089126559714795,89.0,108850,,73545,,7033,,9.56285267523285,,562993,77.0,310.35997794928335,47.0,253,,157,,0.4288135593220339,,1.6114649681528663,78.0,35405,,8131,,906,,11.142540892879104,,122316,54.0,207.31525423728814,31.0,4925,,0,,1.2202675916749257,,0.0,,242210,,0,,0,,0.0,,1763732,94.0,437.0,27.0,17692,,0,,1.1447428016823034,,0.0,,927315,,0,,0,,0.0,,5199216,99.2,336.4099644128114,91.0
3,origin/elphysoo,origin,368.22020585048756,68.0,1.106727116774905,47.0,18064,90.0,16322,,2261060,90.0,4201,,18746,,682,,450527,,100383,,22.281239526154923,,26,,211,,1804,,2505,,3009,,1331,,296.0,,0.6989630088221638,53.0,87.48877882680699,,103557,,5452,,3816,,13789,,941,,411,,7767,,276,,6087,,46.8,,799,92.0,899,,10,,1734,,1724,,93,,0,,1550695,,9516283,,5247814,,3070522,,2730640,,3712771,,1548521,,1886787,,909400,,390000,,390000,,390000,,390000,,3489,,275105,,188351,,84867,,99.39041666666667,,3911,,3737,,0.6949182658137882,,1.0465614128980465,48.0,337705,,102349,,22063,,21.556634652023956,,1861370,88.0,330.73383084577114,56.0,7516,,6283,,0.7640540815289214,,1.1962438325640619,61.0,590240,,234985,,46069,,19.605081175394172,,4143077,95.4,421.17281691572634,69.0,3680,,3300,,0.763010574331329,,1.1151515151515152,51.0,289405,,68097,,23347,,34.28491710354348,,1806328,92.0,374.52374041053287,68.0,2615,,2639,,0.5169005732358174,,0.9909056460780599,46.0,303565,,34169,,7533,,22.04629927712254,,1434722,91.0,283.59794425775846,59.0,409,,0,,0.9253393665158371,,0.0,,26570,,0,,0,,0.0,,275105,77.0,622.4095022624434,52.0,5,,0,,0.09433962264150944,,0.0,,3210,,0,,0,,0.0,,3489,58.0,65.83018867924528,39.0
4,psn/komet-mercen,psn,387.26778506091915,73.0,1.9984430290162774,85.0,28238,93.0,14130,,3406957,93.0,5582,,29154,,916,,1077704,,106617,,9.892976178987922,,48,,438,,2223,,3072,,5826,,2362,,344.0,,1.0457356590008517,82.0,126.1695737510647,,26012,,1928,,2352,,4951,,2338,,1093,,7103,,589,,2748,,57.7,,799,92.0,575,,10,,1393,,1319,,172,,0,,1620230,,10457392,,14059834,,5913617,,2171779,,2372296,,1484471,,1115520,,2204800,,390000,,390000,,390000,,390000,,1158700,,1790301,,1733425,,55364,,98.89973797590785,,5087,,3165,,1.1332145243929606,,1.6072669826224328,78.0,269375,,112445,,20546,,18.272044110454,,2003365,89.0,446.28313655602585,86.0,3195,,1831,,1.3323603002502085,,1.7449481157837248,83.0,143895,,86301,,16535,,19.15968528754012,,1198509,86.0,499.7952460383653,86.0,4554,,2744,,1.1896551724137931,,1.6596209912536444,78.0,229705,,221185,,24030,,10.864208694079617,,1710180,91.0,446.7554858934169,85.0,8069,,4703,,1.0390162245686325,,1.7157133744418456,81.0,465985,,70419,,19029,,27.022536531333873,,2831436,96.0,364.5938707185166,81.0,4844,,0,,1.2417328890028199,,0.0,,234060,,0,,0,,0.0,,1790301,94.0,458.93386311202255,31.0,2977,,0,,0.6443722943722944,,0.0,,277210,,0,,0,,0.0,,1158700,96.6,250.8008658008658,85.0
5,psn/mr_frizzle__,psn,393.9041290453485,75.0,1.601051901985567,74.0,39269,95.3,24527,,4410072,94.0,6843,,40599,,1329,,851809,,170828,,20.054730579273052,,36,,1005,,3993,,5401,,7777,,2176,,232.0,,1.3279564438131954,93.0,149.1350309424774,,44200,,11346,,7112,,11276,,97,,1300,,8199,,744,,3008,,47.0,,799,92.0,898,,3,,1736,,1640,,178,,0,,1774315,,11648139,,15071580,,5910991,,3475077,,2261921,,1354186,,1984074,,2709200,,390000,,390000,,390000,,390000,,20543,,418526,,389965,,27713,,99.40855800148405,,8468,,5635,,1.2997697620874904,,1.5027506654835847,74.0,390930,,151498,,37823,,24.966006151896394,,2264931,90.0,347.64865694551037,62.0,13538,,8266,,1.391796031664439,,1.6377933704330994,80.0,583655,,315302,,64429,,20.434060044021287,,4541042,95.8,466.84918268736504,80.0,10910,,6461,,1.3825877582055506,,1.6885930970438012,79.0,473470,,312972,,51884,,16.57784082921156,,2912338,95.4,369.0708401976936,66.0,5133,,3663,,1.1711156741957562,,1.4013104013104014,70.0,263030,,46757,,12769,,27.309279893919623,,1491263,91.0,340.2379648642482,76.0,1328,,0,,1.7291666666666667,,0.0,,46105,,0,,0,,0.0,,418526,82.0,544.9557291666666,44.0,55,,0,,0.19298245614035087,,0.0,,17125,,0,,0,,0.0,,20543,76.0,72.08070175438597,42.0
6,origin/bluebamus,origin,332.0523674934104,56.0,1.2345367596825898,55.0,23492,92.0,19029,,2969076,92.0,5223,,24362,,870,,1070556,,153928,,14.378323039616797,,61,,247,,1815,,2649,,2298,,2773,,631.0,,0.7460382990885707,58.0,94.28930737717933,,88224,,4061,,2677,,11584,,1228,,1627,,8397,,420,,3687,,49.2,,798,92.0,820,,4,,1627,,1538,,181,,0,,1889360,,10455997,,15513794,,4720829,,2501535,,3233583,,1454797,,1386109,,3603000,,390000,,390000,,390000,,390000,,998805,,2746214,,2516517,,224410,,99.23271128168226,,3635,,4309,,0.6823728177210437,,0.8435831979577628,33.0,319650,,111397,,20817,,18.687217788629855,,1658477,87.0,311.3341467993242,50.0,5018,,6016,,0.6731052984574112,,0.8341090425531915,36.0,447315,,192646,,69003,,35.81854801034021,,2700434,93.0,362.2312541918176,51.0,3801,,3911,,0.7611133360032039,,0.9718742009716185,41.0,299675,,211862,,22308,,10.529495615070187,,1728105,91.0,346.03624349219064,59.0,1760,,2150,,0.56957928802589,,0.8186046511627907,35.0,185425,,24846,,5503,,22.148434355630688,,918276,87.0,297.1766990291262,63.0,6997,,0,,1.2714882791204798,,0.0,,330195,,0,,0,,0.0,,2746214,96.7,499.0394330365255,37.0,2733,,0,,0.5339976553341149,,0.0,,307100,,0,,0,,0.0,,998805,96.2,195.15533411488863,78.0
7,origin/mostafashehata32,origin,280.46527575986516,38.0,0.8359010367188469,29.0,20238,91.0,24211,,2716207,91.0,5772,,21180,,942,,828808,,101335,,12.22659530313414,,36,,109,,1796,,2815,,4357,,3359,,387.0,,0.588074620793863,40.0,78.92738420410298,,19769,,2496,,3681,,11074,,1244,,1669,,7891,,350,,3369,,48.0,,799,92.0,864,,1,,1669,,1650,,173,,0,,2064875,,9651932,,14253732,,3975388,,1956048,,3720296,,1186800,,1162947,,3415000,,390000,,390000,,390000,,390000,,198482,,1135335,,946251,,184766,,99.16501956691887,,5984,,7863,,0.5771604938271605,,0.7610326847259316,27.0,622120,,179829,,26666,,14.82853154941639,,2850870,92.0,274.9681712962963,38.0,2407,,4091,,0.4628846153846154,,0.5883647030065998,19.0,312045,,142432,,15975,,11.215878454279938,,1437127,88.0,276.3705769230769,25.0,6789,,7330,,0.7524105064834312,,0.926193724420191,38.0,541430,,288901,,42728,,14.789841502798536,,3108085,95.7,344.4624847611659,59.0,2864,,3404,,0.4739367863643886,,0.8413631022326674,36.0,362590,,41024,,7859,,19.157078783151327,,1360180,91.0,225.08356776435545,37.0,2465,,0,,1.2136878385032004,,0.0,,121860,,0,,0,,0.0,,1135335,91.0,559.0029542097489,45.0,539,,0,,0.3085289066971952,,0.0,,104830,,0,,0,,0.0,,198482,89.0,113.61305094447624,60.0
8,psn/luffy-2587,psn,239.15880833683704,24.0,2.350922662243417,91.0,22677,91.0,9646,,2864664,92.0,4050,,23345,,668,,748307,,81794,,10.930540540179365,,50,,100,,1253,,1786,,2779,,1944,,493.0,,0.6810318938074359,51.0,86.03111297975855,,2707,,437,,798,,1057,,248,,1804,,7412,,276,,3480,,44.3,,798,92.0,1004,,0,,1804,,1748,,147,,0,,1997935,,7963510,,11482553,,5044355,,1133458,,1785697,,1109043,,860058,,2410000,,390000,,112936,,326070,,390000,,621085,,4845476,,4798159,,45971,,99.50219237435009,,3441,,3046,,0.6108645481981182,,1.12967826657912,53.0,338025,,53404,,13266,,24.840835892442513,,1313076,84.0,233.10420734954732,25.0,196,,305,,0.3518850987432675,,0.6426229508196721,22.0,33445,,7972,,1197,,15.015052684395384,,112936,45.0,202.7576301615799,10.0,976,,667,,0.6971428571428572,,1.4632683658170915,70.0,84035,,46915,,5577,,11.887456037514655,,326070,67.0,232.90714285714284,23.0,2572,,1997,,0.42759767248545305,,1.2879318978467702,64.0,360935,,40265,,6626,,16.45597913820936,,1073005,88.0,178.3881961762261,21.0,14628,,0,,0.9285260886124159,,0.0,,945240,,0,,0,,0.0,,4845476,98.4,307.5711565316745,6.0,1745,,0,,0.44323088646177294,,0.0,,236255,,0,,0,,0.0,,621085,94.0,157.75590551181102,72.0
9,xbl/gun1actual8712,xbl,489.71915667708384,92.0,2.1930705291745536,88.0,26648,93.0,12151,,3153224,92.0,7014,,27917,,1269,,672856,,131572,,19.554258266256078,,51,,262,,3064,,4369,,5159,,2324,,276.0,,1.2429684220346098,90.0,147.07887494752555,,63372,,3820,,6854,,7066,,1265,,998,,7231,,710,,6000,,68.0,,798,92.0,371,,5,,1174,,1151,,173,,0,,1286375,,10499089,,14224504,,4364239,,3042926,,3091924,,1976091,,1967611,,1935600,,390000,,390000,,390000,,390000,,6439,,427279,,410848,,15950,,98.9616766675363,,15743,,7231,,1.2669402864960566,,2.1771539206195545,91.0,745585,,352697,,74120,,21.015205686467418,,5910668,96.4,475.66940286496055,90.0,6119,,2743,,1.3063620836891545,,2.230769230769231,92.0,281050,,185812,,35190,,18.938496975437538,,2608686,92.0,556.9355251921435,93.0,2300,,1251,,1.0337078651685394,,1.838529176658673,83.0,133520,,81944,,13112,,16.0011715317778,,976558,86.0,438.90247191011235,83.0,1572,,699,,1.1792948237059264,,2.2489270386266096,91.0,80030,,26293,,5807,,22.085726238922906,,620530,81.0,465.5138784696174,94.0,1264,,0,,1.7506925207756232,,0.0,,43345,,0,,0,,0.0,,427279,82.0,591.7991689750693,49.0,15,,0,,0.3191489361702128,,0.0,,2845,,0,,0,,0.0,,6439,65.0,137.0,67.0
