,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,xbl/grandmothrsmilk,xbl,561.1073671786081,97.1,1.2862159248421376,59.0,41757,95.6,32465,,4959355,95.4,12893,,44236,,2479,,1563733,,224910,,14.382890173706125,,22,,142,,4961,,6732,,8491,,3275,,110.0,,0.5867466662919611,40.0,69.68616072055869,,725681,,48014,,23643,,44612,,9,,3245,,18126,,1242,,29874,,78.1,,2866,98.5,803,,0,,3669,,3588,,379,,0,,4270055,,39932328,,47817688,,6694123,,11260907,,22056600,,6974296,,8726166,,4805200,,390000,,390000,,132346,,66481,,486,,1954700,,179771,,1747293,,99.82555361290154,,386,,594,,0.45305164319248825,,0.6498316498316499,19.0,51145,,11121,,1976,,17.76818631418038,,429276,64.0,503.84507042253523,93.0,41138,,31315,,0.5897160223053656,,1.31368353824046,67.0,4185575,,1544770,,221751,,14.354952517203209,,39199160,99.9,561.9226193036023,93.0,128,,199,,0.3867069486404834,,0.6432160804020101,19.0,19890,,5195,,729,,14.03272377285852,,132346,52.0,399.8368580060423,75.0,64,,122,,0.32323232323232326,,0.5245901639344263,16.0,11930,,1193,,257,,21.54233025984912,,66481,43.0,335.76262626262627,74.0,592,,0,,31.157894736842106,,0.0,,1180,,0,,0,,0.0,,1954700,95.2,102878.94736842105,99.9,0,,0,,0.0,,0.0,,335,,0,,0,,0.0,,486,29.0,97.2,54.0
1,xbl/bota50,xbl,255.66395075522013,29.0,1.049677556516193,44.0,44436,95.9,42333,,5348622,95.8,8643,,45817,,1381,,1478731,,193821,,13.107252096561172,,38,,5583,,3608,,4798,,4396,,2661,,434.0,,0.46837350985001003,26.0,56.37665089119138,,45654,,5992,,9702,,16930,,5818,,4171,,19822,,908,,14144,,55.4,,2869,98.5,2305,,8,,5195,,5060,,294,,0,,5692400,,24255606,,32859498,,8484101,,5205067,,10616740,,4531773,,4228211,,6466800,,390000,,390000,,390000,,390000,,1870625,,2770009,,2573702,,191417,,99.51392489400364,,9544,,11551,,0.45933198575416306,,0.8262488096268721,32.0,1246700,,235837,,43525,,18.455543447381032,,5391757,96.0,259.49355087111365,33.0,3483,,4345,,0.2520260492040521,,0.8016110471806674,34.0,829240,,141419,,23158,,16.375451671981843,,2958211,93.0,214.0528943560058,12.0,15669,,15000,,0.5815179068472816,,1.0446,47.0,1616705,,247994,,74720,,30.129761203900095,,7536190,98.8,279.68788272406755,37.0,7078,,8125,,0.3932003777567913,,0.8711384615384615,38.0,1080095,,110466,,20585,,18.634693027718935,,3670438,97.1,203.90189433920338,30.0,5497,,0,,0.7776205969726977,,0.0,,424190,,0,,0,,0.0,,2770009,96.8,391.8530202291696,19.0,4268,,0,,0.5168947559646361,,0.0,,495470,,0,,0,,0.0,,1870625,97.8,226.5501998304469,82.0
2,xbl/luckh40s,xbl,457.8262560371323,88.0,3.1532380194563516,96.3,122847,99.2,38959,,13899813,99.1,19749,,126712,,3865,,2906321,,522217,,17.968318021305972,,81,,1289,,9905,,13625,,17007,,6076,,500.0,,1.5410775889104937,96.2,174.3688515335884,,142543,,13789,,15008,,16551,,909,,4011,,22809,,2475,,9497,,63.2,,2903,98.5,1689,,2,,4613,,4479,,349,,0,,4782905,,36495620,,42821564,,19913098,,7259406,,9388248,,5556248,,4699731,,4959400,,390000,,390000,,390000,,390000,,6196380,,2013767,,1908116,,102962,,99.9394690472023,,41713,,15826,,1.4925218262487476,,2.63572602047264,95.7,1676935,,883438,,199582,,22.591511798224666,,12425095,98.7,444.5790396450551,86.0,41048,,14954,,1.674676675778222,,2.744951183629798,96.2,1470680,,1115059,,197631,,17.723815511107485,,12662421,98.9,516.6015666435478,88.0,6564,,2708,,1.3319805194805194,,2.4239290989660267,93.0,295685,,164660,,36984,,22.460828373618366,,2113895,93.0,428.95596590909093,81.0,2973,,1703,,0.9232919254658385,,1.745742806811509,82.0,193240,,25723,,7106,,27.625082610892974,,1085620,88.0,337.14906832298135,75.0,7591,,0,,1.5735903814262022,,0.0,,289490,,0,,0,,0.0,,2013767,95.4,417.44755389718074,23.0,23027,,0,,1.6124220992927667,,0.0,,856875,,0,,0,,0.0,,6196380,99.4,433.88978362859746,94.0
3,psn/iiproksaii,psn,543.9518557367322,96.4,2.78902396977919,94.0,186053,99.7,66709,,20498210,99.6,27153,,191371,,5318,,3701081,,751585,,20.307175119917666,,115,,13048,,18014,,24757,,34748,,6851,,413.0,,1.971255416759374,98.4,217.1811660998273,,49680,,16295,,22920,,11488,,276,,6080,,32546,,3192,,16304,,47.0,,2860,98.5,3214,,6,,6080,,5694,,467,,0,,5663000,,51339808,,65407008,,28236428,,11964913,,11341390,,7623497,,6431076,,6499000,,390000,,390000,,390000,,390000,,3751625,,743676,,566122,,172684,,99.61203897246114,,40431,,14542,,1.8209701391703823,,2.780291569247696,96.4,1332220,,847579,,194587,,22.9579779583968,,10954658,98.4,493.3863892266811,92.0,106015,,39606,,2.2736826302357005,,2.6767408978437612,95.9,2797665,,2079023,,446159,,21.46003194769851,,28828940,99.7,618.2885452634739,97.0,13044,,5048,,1.70956749672346,,2.5839936608557843,94.0,457840,,259289,,60546,,23.350778474983514,,3593338,96.4,470.948623853211,88.0,10027,,5198,,1.1671516703526947,,1.9290111581377454,86.0,515495,,53620,,16319,,30.434539350988437,,3502073,96.9,407.6443952974043,88.0,2389,,0,,1.8811023622047245,,0.0,,76235,,0,,0,,0.0,,743676,88.0,585.5716535433071,48.0,14154,,0,,1.756297307358233,,0.0,,483545,,0,,0,,0.0,,3751625,98.9,465.5199156222856,95.4
4,xbl/mbox2096,xbl,303.4207990101911,46.0,1.357817186336279,62.0,67455,97.7,49679,,8105359,97.6,13307,,69791,,2336,,1587359,,237838,,14.983252055773141,,52,,909,,4930,,6883,,6079,,3667,,326.0,,0.5490753101292613,35.0,65.97661413733599,,13813,,5317,,10117,,5378,,674,,5502,,33608,,1133,,16104,,51.9,,2856,98.5,2638,,9,,5503,,5424,,386,,0,,7371150,,37275852,,49456416,,12693000,,6293837,,18351408,,5022164,,4264504,,7249400,,390000,,390000,,390000,,390000,,44608,,15842090,,14825262,,995934,,99.92456825356737,,36201,,33141,,0.5036450652494504,,1.0923327600253463,51.0,4312705,,981809,,153771,,15.662007579885701,,21114984,99.5,293.7614290881772,44.0,1257,,2274,,0.31276436924608114,,0.5527704485488126,16.0,241165,,117918,,7406,,6.28063569599213,,912446,82.0,227.0330928091565,14.0,764,,1634,,0.24495030458480282,,0.4675642594859241,9.0,187150,,84611,,5129,,6.061859569086762,,551056,77.0,176.6771401090093,11.0,9221,,7356,,0.5418698948110713,,1.2535345296356715,63.0,1021050,,147442,,28476,,19.313357116696736,,4883234,98.1,286.9620967268026,60.0,33387,,0,,1.3140866690282205,,0.0,,1524430,,0,,0,,0.0,,15842090,99.8,623.5324910457748,52.0,98,,0,,0.06950354609929078,,0.0,,84650,,0,,0,,0.0,,44608,81.0,31.636879432624113,17.0
5,origin/godfather2692,origin,379.62299975532176,71.0,3.465197970423696,97.1,79904,98.2,23059,,10001678,98.3,19311,,83074,,3170,,3301559,,374771,,11.351334324178366,,105,,1139,,7412,,10880,,11108,,10725,,470.0,,0.7820308294592611,62.0,97.88772204551016,,236489,,18053,,8311,,85740,,9086,,4234,,28860,,1390,,25551,,53.3,,2846,98.5,2485,,11,,5344,,5229,,387,,0,,6130550,,38787980,,49592972,,16257410,,12552479,,10049616,,5266263,,8461043,,9782800,,390000,,390000,,390000,,390000,,5248787,,2883375,,2609169,,268368,,99.74200568167534,,16253,,5645,,0.7036235334862981,,2.879185119574845,96.8,1385975,,382808,,75674,,19.768134417253556,,8430976,97.7,364.9931165851336,67.0,9061,,4389,,0.6617732982763658,,2.064479380268854,90.0,821570,,391085,,59370,,15.180843039236994,,6426948,97.2,469.39439088518844,80.0,21892,,7524,,0.8372021874641478,,2.9096225412014887,96.1,1568985,,825046,,137274,,16.63834501349016,,10856676,99.4,415.185131362576,78.0,9566,,2982,,0.5224752853787754,,3.2079141515761234,97.2,1098580,,148111,,27075,,18.280208762347158,,5448341,98.4,297.57720246873123,63.0,6705,,0,,1.0698898994734323,,0.0,,376050,,0,,0,,0.0,,2883375,96.9,460.0885591191958,31.0,17365,,0,,1.1848389737991267,,0.0,,879390,,0,,0,,0.0,,5248787,99.2,358.13230076419217,92.0
6,psn/reno1277,psn,308.4283706410617,48.0,2.9089989286989644,95.3,48877,96.4,16802,,6223224,96.5,12038,,50821,,1944,,1612600,,271958,,16.86456653850924,,36,,154,,5398,,7148,,8246,,5546,,343.0,,0.7231288189255966,56.0,92.07178470506429,,125708,,6207,,5404,,26220,,568,,2758,,29700,,743,,12239,,68.2,,2846,98.5,1294,,33,,4174,,3857,,244,,0,,4055470,,20846982,,24962418,,8133564,,5658147,,7050449,,3174168,,3844072,,4008800,,390000,,390000,,390000,,390000,,1298,,928287,,907501,,20064,,99.9246154615962,,17554,,6177,,0.7534228936864243,,2.8418326048243485,96.7,1397975,,539852,,102486,,18.98409193630847,,7392587,97.3,317.29202970084555,52.0,13939,,5713,,0.7885833899072189,,2.4398739716436197,94.0,1060605,,531809,,81828,,15.386727189648916,,6199586,97.0,350.734668477031,47.0,8315,,3010,,0.7267721353028581,,2.762458471760797,95.5,686500,,352510,,55450,,15.730050211341522,,3533764,96.3,308.8684555545844,47.0,6792,,1571,,0.5560831832323563,,4.3233609166136215,98.9,732850,,85592,,21373,,24.97079166277222,,2766159,95.9,226.47445554281973,38.0,2336,,0,,0.7907921462423833,,0.0,,177275,,0,,0,,0.0,,928287,90.0,314.24746106973595,7.0,0,,0,,0.0,,0.0,,265,,0,,0,,0.0,,1298,44.0,324.5,90.0
7,psn/tyson099,psn,326.5926125748084,54.0,1.6705443628773131,76.0,71227,97.8,42637,,8673539,97.9,16176,,74134,,2907,,2422572,,356743,,14.725795559430225,,40,,483,,7589,,9700,,8924,,4188,,293.0,,0.7116366433873852,55.0,86.65826414491103,,236130,,24644,,10790,,15951,,176,,4372,,35410,,1529,,14923,,51.2,,2869,98.5,2725,,9,,5603,,5471,,338,,0,,6005365,,32688328,,40387672,,11771648,,8693220,,12274512,,4743155,,5565175,,6886600,,390000,,390000,,390000,,390000,,7162,,6197845,,5550799,,632577,,99.63039654640765,,4932,,4322,,0.5728888372633291,,1.1411383618695048,54.0,516565,,177651,,25780,,14.51159858374003,,2665668,91.0,309.6373562550819,49.0,38163,,25797,,0.8187727955374383,,1.4793580648912665,74.0,2796635,,1593276,,236882,,14.867606114697013,,16938554,99.3,363.4102982192662,51.0,858,,686,,0.616822429906542,,1.250728862973761,60.0,83515,,34967,,5532,,15.820630880544515,,392372,70.0,282.07907979870595,38.0,16758,,9710,,0.639984724078671,,1.725849639546859,81.0,1571135,,384946,,62672,,16.28072508871374,,7478085,99.1,285.5865953790338,59.0,11771,,0,,0.692737758945386,,0.0,,1019540,,0,,0,,0.0,,6197845,98.9,364.75076506591336,14.0,5,,0,,0.016722408026755852,,0.0,,17975,,0,,0,,0.0,,7162,66.0,23.953177257525084,12.0
8,origin/parkadiy22,origin,470.2033797385806,90.0,1.8237173088440806,81.0,73080,97.9,40072,,9129811,98.0,17614,,76145,,3064,,2028176,,359018,,17.701520972538873,,37,,1548,,6287,,9482,,12557,,6542,,409.0,,1.0360373132212424,82.0,129.43110096685476,,115911,,8332,,11872,,26023,,1908,,3276,,19370,,1379,,17996,,69.1,,2846,98.5,1269,,3,,4133,,4052,,337,,0,,4232300,,33167206,,40251892,,13962121,,6416772,,12803885,,5252703,,4781474,,6010000,,390000,,390000,,390000,,390000,,1893894,,2097683,,1635108,,450934,,99.81251503316595,,29232,,16624,,1.0329328621908127,,1.7584215591915304,83.0,1698030,,832553,,150884,,18.123050424417425,,14235556,99.0,503.02318021201415,93.0,12665,,7522,,1.0077982016392137,,1.6837277319861739,81.0,754075,,426571,,76182,,17.85916060866772,,6340798,97.1,504.5594016073844,87.0,11963,,6409,,1.0985307621671259,,1.8665938523950694,84.0,653415,,290541,,72737,,25.035020874850712,,5046507,97.7,463.40743801652894,87.0,8573,,5804,,0.8401607212857702,,1.4770847691247415,73.0,612245,,110411,,25187,,22.812038655568738,,3826304,97.3,374.9807918463348,83.0,4663,,0,,1.3586829836829837,,0.0,,205975,,0,,0,,0.0,,2097683,95.6,611.2129953379954,51.0,6270,,0,,1.2193698949824971,,0.0,,308560,,0,,0,,0.0,,1893894,97.8,368.318553092182,92.0
9,psn/kh-0022,psn,387.4378670131687,73.0,2.3202661112320078,90.0,74636,98.0,32167,,9610473,98.2,18795,,77665,,3029,,2125650,,380760,,17.91263848705102,,64,,566,,7841,,11045,,12712,,7764,,508.0,,0.9325070591469052,75.0,120.07387740823108,,171343,,10460,,8849,,70444,,2172,,2973,,22402,,899,,13753,,61.8,,2862,98.5,1762,,8,,4632,,4429,,298,,0,,4802310,,31009752,,33713592,,13266807,,10341627,,7474614,,5283189,,4503114,,6103200,,390000,,390000,,390000,,390000,,652220,,2288472,,2180146,,105551,,99.7738739271974,,19962,,9601,,0.9086439983613274,,2.0791584209978127,90.0,1318165,,509572,,108380,,21.26882952752506,,7610942,97.4,346.4400746506441,61.0,14583,,7730,,1.0086457324664546,,1.8865459249676584,86.0,867520,,545038,,79069,,14.507061892932235,,6790658,97.3,469.681698713515,80.0,18570,,8113,,1.014421501147165,,2.288919018858622,91.0,1098375,,638456,,123763,,19.384734421792572,,7245007,98.7,395.772260461051,74.0,12871,,5757,,0.7550745042825296,,2.2357130449887093,91.0,1022795,,203685,,40211,,19.74175810688072,,6574924,98.8,385.71653173765105,85.0,6925,,0,,1.2335233345208407,,0.0,,336865,,0,,0,,0.0,,2288472,96.0,407.63662272889206,21.0,1997,,0,,0.7555807794173288,,0.0,,158590,,0,,0,,0.0,,652220,94.0,246.77260688611426,85.0
