,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,xbl/brokntec,xbl,359.06823126112465,65.0,1.5116175156389633,70.0,13532,87.0,8952,,1520791,86.0,2158,,13915,,383,,395003,,65105,,16.48215330010152,,28,,31,,1186,,1622,,2427,,720,,174.0,,0.8920825367525875,72.0,100.25650998747446,,48343,,2228,,1936,,5231,,314,,791,,4628,,275,,2128,,46.0,,364,84.0,423,,4,,791,,764,,117,,0,,910170,,5446706,,7281410,,2031480,,1214306,,2200920,,692704,,778865,,1142000,,390000,,390000,,390000,,390000,,2637,,397068,,343617,,52389,,99.14773965141612,,3047,,1786,,1.0009855453350853,,1.706047032474804,81.0,182660,,81007,,14057,,17.35282136111694,,1117706,82.0,367.18331143232587,68.0,5761,,4255,,0.8464590067587423,,1.3539365452408931,69.0,408385,,197348,,30660,,15.536007458905083,,2581639,92.0,379.31810167499265,56.0,2621,,1826,,0.867593512082092,,1.4353778751369113,69.0,181275,,78904,,13547,,17.16896481800669,,995233,86.0,329.4382654750083,54.0,1325,,772,,1.0153256704980842,,1.7163212435233162,81.0,78345,,20052,,4653,,23.204667863554757,,480093,77.0,367.8873563218391,82.0,978,,0,,1.1411901983663943,,0.0,,51455,,0,,0,,0.0,,397068,81.0,463.32322053675614,31.0,3,,0,,0.022388059701492536,,0.0,,8050,,0,,0,,0.0,,2637,54.0,19.67910447761194,9.0
1,psn/glassy-rumour9,psn,452.4320935355418,87.0,2.5624678663239076,93.0,14952,88.0,5835,,1724725,87.0,3050,,15518,,566,,399301,,76624,,19.1895337101585,,31,,10,,1767,,2477,,2814,,1168,,112.0,,1.2667965771414047,91.0,146.12598491908838,,37351,,3863,,3484,,4324,,147,,536,,3278,,237,,1800,,69.5,,364,84.0,160,,0,,536,,515,,116,,0,,708195,,5340056,,7141037,,2238992,,1546364,,1554700,,677872,,745824,,1125000,,390000,,390000,,390000,,89362,,0,,5930,,2157,,3650,,99.01604270660012,,5369,,2195,,1.1899379432624113,,2.446013667425968,94.0,270750,,141267,,28589,,20.237564328540987,,1852013,88.0,410.4638741134752,79.0,5997,,2413,,1.2452242524916943,,2.4852880232076253,94.0,289015,,163569,,28611,,17.49170075014214,,2309067,92.0,479.45743355481727,82.0,3337,,1109,,1.473289183222958,,3.0090171325518487,96.6,135920,,89429,,18307,,20.470988158203713,,1077367,87.0,475.6587196467991,89.0,249,,96,,1.2087378640776698,,2.59375,94.0,12410,,4971,,1111,,22.349627841480586,,89362,48.0,433.79611650485435,91.0,2,,0,,2.0,,0.0,,10,,0,,0,,0.0,,5930,11.0,5930.0,94.0,0,,0,,0.0,,0.0,,90,,0,,0,,0.0,,0,,0.0,
2,origin/topoar,origin,299.9119800035708,44.0,2.247953925431949,89.0,14832,88.0,6598,,1754740,87.0,2297,,15231,,399,,601143,,51866,,8.62789718918793,,53,,48,,1082,,1281,,2361,,1693,,496.0,,0.8826995179432244,71.0,104.43016128072368,,5972,,889,,824,,1234,,780,,658,,4129,,309,,917,,55.7,,364,84.0,289,,1,,658,,626,,120,,0,,1008210,,5039421,,7638993,,3200285,,929225,,909911,,673572,,420818,,1926000,,390000,,390000,,390000,,390000,,360225,,1430415,,1349381,,78792,,98.44063144329897,,2860,,1888,,0.7991058955015368,,1.5148305084745763,74.0,214740,,101965,,12083,,11.850144657480508,,1023402,81.0,285.9463537300922,41.0,1447,,980,,0.8531839622641509,,1.476530612244898,74.0,101805,,57820,,8194,,14.171566931857488,,541940,74.0,319.54009433962267,37.0,1895,,908,,1.0133689839572193,,2.0870044052863435,89.0,112225,,86408,,7168,,8.295528191834089,,621740,79.0,332.4812834224599,55.0,4564,,1848,,0.9461028192371476,,2.4696969696969697,93.0,289450,,57310,,7189,,12.544058628511603,,1407311,91.0,291.731135986733,61.0,4035,,0,,1.2854412233195285,,0.0,,188380,,0,,0,,0.0,,1430415,93.0,455.691302962727,30.0,1052,,0,,0.6213821618428824,,0.0,,101610,,0,,0,,0.0,,360225,92.0,212.77318369757828,81.0
3,origin/falconfarruquito,origin,246.11168087373468,26.0,0.796062649554057,26.0,7319,80.0,9194,,1027804,81.0,2203,,7575,,256,,530216,,61399,,11.579997585889524,,29,,41,,662,,937,,1469,,1409,,331.0,,0.4874134256792754,28.0,68.44725625998935,,59933,,2265,,1418,,2724,,689,,759,,4265,,110,,2457,,49.1,,373,85.0,376,,10,,759,,739,,105,,0,,901010,,3695613,,6108526,,1676138,,1159516,,859959,,545913,,785763,,1867000,,390000,,390000,,369509,,390000,,59568,,723288,,625993,,94281,,99.71475677440418,,1710,,2490,,0.48087739032620924,,0.6867469879518072,22.0,213410,,102983,,9804,,9.520017867026596,,844131,78.0,237.38217097862767,26.0,1765,,2664,,0.5415771709113225,,0.6625375375375375,24.0,195570,,120425,,29856,,24.79219431181233,,1052136,84.0,322.8401350107395,38.0,675,,1042,,0.4234629861982434,,0.6477927063339731,19.0,95695,,66592,,5493,,8.248738587217684,,369509,69.0,231.8124215809285,23.0,1719,,2113,,0.4731626754748142,,0.8135352579271179,34.0,218015,,40916,,5269,,12.877602893733503,,788924,85.0,217.1549683457198,34.0,1691,,0,,0.7987718469532357,,0.0,,127025,,0,,0,,0.0,,723288,88.0,341.6570618800189,11.0,111,,0,,0.12997658079625293,,0.0,,51295,,0,,0,,0.0,,59568,83.0,69.75175644028103,41.0
4,psn/bob-118_0,psn,363.616314686442,66.0,2.6031325301204817,93.0,10803,85.0,4150,,1328981,85.0,2272,,11193,,390,,320450,,57446,,17.926665626462785,,26,,46,,1134,,1544,,1816,,1096,,325.0,,0.8707883282282767,70.0,107.12405287763985,,51568,,2281,,1438,,6755,,320,,645,,3882,,114,,2123,,56.9,,364,84.0,275,,1,,645,,628,,108,,0,,744405,,4511024,,6319784,,1837969,,1443355,,1229700,,669866,,754223,,1142000,,390000,,390000,,390000,,390000,,406,,26230,,15452,,10470,,99.64970040996532,,2184,,873,,0.7861771058315334,,2.5017182130584192,94.0,166735,,59317,,12744,,21.48456597602711,,906064,79.0,326.1569474442045,55.0,5531,,2092,,0.9390492359932088,,2.6438814531548758,95.7,353410,,195353,,32409,,16.589967904255374,,2387328,92.0,405.3188455008489,64.0,2296,,816,,1.0474452554744527,,2.8137254901960786,95.7,131575,,44253,,9831,,22.21544302081215,,793379,83.0,361.9429744525547,64.0,782,,349,,0.5148123765635286,,2.2406876790830945,91.0,91140,,21081,,2306,,10.938760020871875,,394943,74.0,260.0019749835418,50.0,36,,0,,1.5,,0.0,,1460,,0,,0,,0.0,,26230,35.0,1092.9166666666667,72.0,0,,0,,0.0,,0.0,,85,,0,,0,,0.0,,406,26.0,406.0,94.0
5,xbl/elfyythefairy,xbl,356.24082921694065,64.0,1.2415818324197339,56.0,6342,78.0,5108,,707386,76.0,1092,,6566,,224,,259895,,31162,,11.990226822370573,,23,,46,,648,,829,,1275,,388,,182.0,,0.5135638513239938,31.0,57.28285691149081,,101024,,7616,,1933,,6189,,830,,620,,2384,,112,,2099,,59.5,,369,85.0,251,,0,,620,,599,,105,,0,,740940,,4399218,,6078053,,959726,,1719676,,1719816,,639835,,959805,,1039000,,29088,,390000,,62160,,1539,,400,,274326,,184522,,87819,,99.21731962128632,,50,,75,,0.46296296296296297,,0.6666666666666666,20.0,6485,,1792,,290,,16.183035714285715,,29088,21.0,269.3333333333333,36.0,6066,,4884,,0.5169152109075416,,1.242014742014742,63.0,704145,,243580,,29838,,12.249774201494375,,4226991,95.5,360.2037494674052,50.0,72,,87,,0.2857142857142857,,0.8275862068965517,31.0,15145,,12143,,535,,4.405830519640945,,62160,41.0,246.66666666666666,27.0,4,,3,,0.6666666666666666,,1.3333333333333333,67.0,370,,13,,7,,53.84615384615385,,1539,5.0,256.5,49.0,434,,0,,1.7933884297520661,,0.0,,14545,,0,,0,,0.0,,274326,77.0,1133.5785123966941,73.0,0,,0,,0.0,,0.0,,250,,0,,0,,0.0,,400,26.0,100.0,55.0
6,xbl/oidatommi,xbl,432.67045811107624,84.0,1.4058690104905018,65.0,9917,84.0,7054,,1183229,83.0,1863,,10296,,379,,309024,,43069,,13.937105208656932,,30,,164,,846,,1136,,1805,,665,,398.0,,0.777925949168497,62.0,92.81683401317854,,18904,,1488,,1053,,7609,,877,,719,,3582,,203,,3033,,53.1,,382,85.0,334,,3,,719,,690,,123,,0,,764920,,5515683,,8062724,,1790434,,1111213,,2614036,,819041,,808026,,1728000,,390000,,390000,,390000,,390000,,74442,,609995,,526478,,81781,,98.56630806845966,,3091,,2258,,0.8244865297412644,,1.3689105403011514,67.0,224975,,71793,,14168,,19.73451450698536,,1668558,87.0,445.0674846625767,86.0,1531,,1179,,0.8307107976125881,,1.2985581000848176,66.0,110595,,50340,,7423,,14.745729042510924,,925385,83.0,502.1079761258817,86.0,2674,,1967,,0.8225161488772685,,1.3594306049822065,65.0,195110,,98797,,13570,,13.735234875552901,,1513258,90.0,465.47462319286376,88.0,1440,,1215,,0.6827880512091038,,1.1851851851851851,59.0,126545,,19611,,4018,,20.488501351282444,,844029,86.0,400.20341394025604,87.0,1144,,0,,0.9921942758022549,,0.0,,69185,,0,,0,,0.0,,609995,86.0,529.050303555941,42.0,195,,0,,0.3042121684867395,,0.0,,38510,,0,,0,,0.0,,74442,84.0,116.13416536661467,61.0
7,psn/fox-neru__,psn,364.3001419950302,66.0,0.9719647045683011,38.0,8702,82.0,8953,,1065708,82.0,2024,,9057,,355,,313374,,47757,,15.239617836833943,,14,,77,,864,,1226,,1787,,755,,189.0,,0.7722754703585375,61.0,94.57827476038338,,23607,,2173,,2305,,2827,,262,,547,,3233,,102,,2447,,58.2,,370,85.0,263,,3,,639,,626,,92,,0,,676130,,4104934,,5111847,,1497994,,1103616,,1503324,,581113,,824658,,425800,,390000,,390000,,390000,,390000,,676,,63007,,22234,,39859,,98.77965217391305,,2834,,2966,,0.7384054194893174,,0.9554956169925826,41.0,230330,,99143,,16225,,16.365250194163984,,1300462,84.0,338.83845752996353,59.0,3272,,3020,,0.8610526315789474,,1.0834437086092714,54.0,228050,,143198,,19890,,13.88985879691057,,1613388,89.0,424.5757894736842,70.0,1414,,1451,,0.825452422650321,,0.974500344589938,41.0,102815,,48158,,7506,,15.586195440009968,,541186,77.0,315.928779918272,49.0,1168,,1448,,0.6166842661034847,,0.8066298342541437,34.0,113665,,21383,,4001,,18.711125660571483,,605144,81.0,319.50580781414993,70.0,84,,0,,6.461538461538462,,0.0,,805,,0,,0,,0.0,,63007,52.0,4846.692307692308,93.0,0,,0,,0.0,,0.0,,465,,0,,0,,0.0,,676,34.0,96.57142857142857,54.0
8,psn/gmdw4,psn,470.0775501672241,90.0,4.0073995771670194,98.0,15164,88.0,3784,,1742720,87.0,2371,,15544,,380,,231068,,50057,,21.663319888517666,,104,,43,,1059,,1586,,3104,,991,,345.0,,1.584866220735786,96.6,182.14046822742475,,2046,,596,,967,,365,,362,,605,,3023,,278,,909,,59.3,,364,84.0,231,,19,,614,,607,,111,,0,,574120,,4497702,,6554283,,2868505,,720677,,908520,,957581,,390852,,1099000,,390000,,178455,,53357,,390000,,806803,,1067565,,1059585,,7724,,98.94750905797102,,4993,,2023,,1.5671688637790333,,2.468116658428077,94.0,191205,,121009,,25560,,21.12239585485377,,1528887,86.0,479.87664783427493,91.0,518,,249,,1.3489583333333333,,2.0803212851405624,90.0,23065,,12493,,2634,,21.083806931881853,,178455,53.0,464.7265625,79.0,190,,114,,1.0382513661202186,,1.6666666666666667,78.0,11010,,7927,,1102,,13.901854421597074,,53357,39.0,291.56830601092895,41.0,2929,,767,,1.390128144280968,,3.81877444589309,98.3,126440,,14596,,5800,,39.73691422307481,,920933,87.0,437.08258186995727,92.0,3756,,0,,2.088987764182425,,0.0,,107895,,0,,0,,0.0,,1067565,91.0,593.7513904338153,49.0,2903,,0,,1.521488469601677,,0.0,,114505,,0,,0,,0.0,,806803,95.5,422.8527253668763,94.0
9,origin/fabiianors,origin,295.1320440573771,43.0,1.3913466212931453,64.0,11448,85.0,8228,,1323566,84.0,1505,,11706,,258,,138352,,27065,,19.56242049265641,,19,,238,,1060,,1218,,2168,,823,,378.0,,0.733094262295082,57.0,84.75704405737704,,4950,,862,,1089,,958,,10,,428,,6330,,197,,2992,,47.5,,366,84.0,404,,1,,771,,750,,94,,0,,937000,,4608782,,5342775,,1916448,,1112881,,1579453,,745368,,786309,,1173600,,390000,,250102,,195583,,390000,,2487,,116780,,102558,,13887,,99.2158774373259,,1870,,1692,,0.77819392426134,,1.1052009456264775,52.0,144190,,38654,,7893,,20.419620220417034,,925001,79.0,384.9359134415314,73.0,440,,440,,0.6758832565284179,,1.0,49.0,39095,,15650,,2002,,12.792332268370608,,250102,60.0,384.18125960061445,58.0,412,,356,,0.8477366255144033,,1.1573033707865168,54.0,29205,,12440,,2370,,19.05144694533762,,195583,59.0,402.43415637860085,75.0,8684,,5669,,0.7269987442444538,,1.5318398306579644,75.0,716700,,61298,,14589,,23.800123984469316,,3179034,96.5,266.1393051485977,53.0,173,,0,,2.703125,,0.0,,3850,,0,,0,,0.0,,116780,64.0,1824.6875,82.0,4,,0,,0.06060606060606061,,0.0,,3960,,0,,0,,0.0,,2487,54.0,37.68181818181818,20.0
