,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,psn/matucha760,psn,441.7975720531432,85.0,2.207531519575315,89.0,26614,93.0,12056,,2943930,92.0,3676,,27396,,782,,710226,,143815,,20.249188286545408,,25,,400,,2067,,2841,,5053,,1236,,169.0,,1.1296744343987435,86.0,124.9598879409143,,109850,,6734,,2241,,7836,,1953,,1179,,6136,,472,,2549,,59.4,,700,91.0,475,,3,,1179,,1133,,172,,0,,1413590,,10408309,,14111642,,3963829,,2622033,,3822447,,1471409,,1208195,,2233000,,390000,,390000,,390000,,390000,,20591,,215007,,139966,,73474,,99.26416600721006,,2694,,1462,,1.0758785942492013,,1.8426812585499317,85.0,150245,,65056,,13965,,21.466121495327105,,1026930,81.0,410.11581469648564,79.0,21119,,8776,,1.2001477524578053,,2.4064494074749314,94.0,1055835,,542602,,116202,,21.415696956516932,,8144884,97.9,462.8563959765869,79.0,1611,,977,,0.8470031545741324,,1.6489252814738997,78.0,114160,,58999,,8477,,14.368040136273496,,717112,82.0,377.0304942166141,69.0,1093,,627,,0.9422413793103448,,1.7432216905901117,82.0,69615,,21270,,4640,,21.81476257639868,,449273,76.0,387.30431034482757,85.0,298,,0,,3.0408163265306123,,0.0,,5900,,0,,0,,0.0,,215007,73.0,2193.9489795918366,85.0,46,,0,,0.15488215488215487,,0.0,,17835,,0,,0,,0.0,,20591,76.0,69.32996632996633,41.0
1,origin/wpn_smglr,origin,269.01825569417423,34.0,0.9624188225274141,37.0,18080,90.0,18786,,2536641,91.0,6128,,18949,,869,,1090017,,95851,,8.793532577932272,,38,,442,,1948,,2901,,3440,,4890,,322.0,,0.5173400480714204,32.0,72.58329518141238,,80517,,6211,,6319,,23064,,9975,,1287,,10668,,315,,5091,,51.6,,694,91.0,650,,1,,1346,,1314,,167,,0,,2096895,,9401650,,13393369,,3766359,,3422412,,2212979,,1385119,,2158252,,2606600,,390000,,390000,,390000,,390000,,2782,,659891,,578503,,79150,,99.70311726499544,,6118,,6427,,0.543918918918919,,0.9519215808308698,41.0,674910,,274788,,32383,,11.784721312429946,,2791872,92.0,248.21052631578948,29.0,2496,,3225,,0.4962226640159046,,0.773953488372093,32.0,301835,,171874,,16129,,9.384200053527584,,1765448,89.0,350.9836978131213,47.0,5501,,5309,,0.5601262600549842,,1.0361650028253908,46.0,589265,,546843,,35040,,6.407689227072487,,2719017,95.0,276.8574483250178,36.0,3526,,3633,,0.4257939862335467,,0.9705477566749243,45.0,496865,,83998,,10487,,12.484821067168266,,1892813,93.0,228.5729984301413,39.0,1421,,0,,2.569620253164557,,0.0,,33215,,0,,0,,0.0,,659891,87.0,1193.2929475587703,74.0,1,,0,,0.07692307692307693,,0.0,,805,,0,,0,,0.0,,2782,55.0,214.0,81.0
2,psn/xxhuntedmoneyxx,psn,434.101354324549,84.0,1.4981792627611321,69.0,23451,92.0,15653,,2763497,91.0,5025,,24305,,854,,632444,,100955,,15.962678118536978,,50,,207,,2270,,3202,,3621,,1729,,223.0,,1.1465799638194887,87.0,135.11450642937467,,27944,,2284,,3531,,8371,,874,,754,,6508,,415,,2951,,69.7,,694,91.0,301,,1,,1005,,975,,144,,0,,1227195,,8878675,,11086370,,3863080,,2660942,,2354653,,1514641,,1223964,,1366600,,390000,,390000,,390000,,390000,,4311,,610181,,572968,,36191,,99.69757194244605,,10997,,8387,,1.0356941043511019,,1.3111958984142125,64.0,637095,,294121,,46748,,15.894138806817601,,4253400,94.0,400.5839141081183,77.0,2133,,1609,,1.0244956772334295,,1.3256681168427595,67.0,124920,,77874,,11198,,14.379638903870354,,960988,83.0,461.56964457252644,79.0,4890,,2946,,1.3959463317156722,,1.659877800407332,78.0,210225,,167365,,26727,,15.969288680429003,,1710801,91.0,488.3816728518413,90.0,4442,,2389,,1.3613239350291144,,1.8593553788195898,85.0,195805,,46882,,12555,,26.78000085320592,,1545937,92.0,473.7778118296047,95.0,1676,,0,,1.8684503901895206,,0.0,,53830,,0,,0,,0.0,,610181,86.0,680.2463768115942,56.0,2,,0,,0.022727272727272728,,0.0,,5320,,0,,0,,0.0,,4311,61.0,48.98863636363637,28.0
3,psn/gelion_chile,psn,236.0122944748926,23.0,0.8537795165572167,30.0,12221,86.0,14314,,1580941,86.0,2676,,12623,,402,,508437,,51839,,10.195756799760836,,21,,74,,938,,1278,,2564,,1069,,546.0,,0.4525625833209895,24.0,58.54469708191379,,18251,,2350,,1449,,2269,,2487,,1339,,6701,,229,,1977,,52.3,,700,91.0,627,,12,,1339,,1319,,135,,0,,1620280,,6373276,,9747486,,2607808,,1565555,,2199113,,864210,,865396,,2510000,,390000,,390000,,390000,,390000,,11453,,796316,,618359,,174454,,98.85888438133874,,4221,,5562,,0.4840041279669763,,0.7588996763754046,27.0,523300,,171104,,21461,,12.54266411071629,,2159375,90.0,247.60635248251347,29.0,1655,,2212,,0.4787387908591264,,0.7481916817359855,30.0,207420,,103116,,9750,,9.4553706505295,,1037687,84.0,300.16980040497543,31.0,1219,,1569,,0.38357457520453114,,0.7769279796048438,28.0,190730,,95508,,6387,,6.687397914310843,,736031,82.0,231.6019509125236,23.0,4223,,4402,,0.43352838517605996,,0.9593366651522035,44.0,584500,,87758,,11230,,12.796554160304474,,1968425,93.0,202.07627553639256,29.0,1345,,0,,0.8297347316471314,,0.0,,97300,,0,,0,,0.0,,796316,89.0,491.24984577421344,36.0,19,,0,,0.06713780918727916,,0.0,,17030,,0,,0,,0.0,,11453,71.0,40.46996466431096,23.0
4,origin/kingd0m_original,origin,224.11054403685984,20.0,0.6148669634537737,15.0,11878,86.0,19318,,1612549,87.0,4201,,12489,,611,,584814,,69304,,11.850605491660597,,17,,0,,1297,,2022,,1821,,1180,,97.0,,0.4209817472975368,20.0,57.152188552188555,,5980,,1680,,7731,,3628,,0,,930,,6577,,141,,3161,,38.7,,694,91.0,1099,,2,,1795,,1729,,117,,0,,1692940,,6323279,,7225702,,2113089,,1404026,,2806464,,1095376,,1197023,,1455200,,390000,,93698,,482,,9528,,1311,,212432,,63112,,146250,,98.38918845315904,,11784,,18738,,0.4256610316428262,,0.6288824847902658,18.0,1661085,,577282,,68685,,11.89799785893203,,6176938,96.6,223.1230313538506,22.0,79,,196,,0.206266318537859,,0.4030612244897959,8.0,23015,,6140,,524,,8.534201954397394,,93698,41.0,244.64229765013056,17.0,1,,6,,0.14285714285714285,,0.16666666666666666,0.0,475,,77,,8,,10.38961038961039,,482,3.0,68.85714285714286,1.0,5,,36,,0.04854368932038835,,0.1388888888888889,0.0,6200,,419,,39,,9.307875894988067,,9528,18.0,92.50485436893204,3.0,187,,0,,5.84375,,0.0,,1925,,0,,0,,0.0,,212432,73.0,6638.5,95.4,0,,0,,0.0,,0.0,,240,,0,,0,,0.0,,1311,44.0,327.75,91.0
5,origin/wolanjiu,origin,373.8187875694681,69.0,1.4321902111638567,66.0,34997,94.0,24436,,4336680,94.0,8343,,36319,,1322,,1175232,,169875,,14.454592795294888,,49,,2243,,3353,,5130,,7730,,5208,,541.0,,0.9923159804922309,79.0,122.96359305886357,,113788,,5917,,6432,,21434,,2076,,1213,,11024,,660,,7462,,57.5,,694,91.0,513,,1,,1213,,1181,,193,,0,,2116090,,13183841,,17510000,,6506685,,4236830,,2440326,,1989522,,2603295,,2347000,,390000,,390000,,390000,,390000,,478028,,1100522,,991769,,105814,,99.92153505956203,,9561,,7573,,0.9610011056387576,,1.2625115542057308,62.0,596985,,242225,,41767,,17.243059139230056,,3342117,93.0,335.9249170770932,58.0,9275,,7245,,1.1524602385685885,,1.2801932367149758,65.0,482905,,259937,,58408,,22.470060053012844,,3556723,94.0,441.9387425447316,74.0,7731,,5470,,0.9766296109146033,,1.413345521023766,68.0,475000,,455617,,42616,,9.353470129516678,,2958260,95.4,373.7064173825164,68.0,4672,,3007,,0.8534892217756668,,1.5537080146325242,76.0,328495,,51445,,11331,,22.025464087860822,,1910173,93.0,348.953781512605,78.0,2918,,0,,1.4008641382621219,,0.0,,125000,,0,,0,,0.0,,1100522,91.0,528.3350936149784,41.0,1405,,0,,0.7827298050139275,,0.0,,107705,,0,,0,,0.0,,478028,93.0,266.3108635097493,86.0
6,origin/louismomomo,origin,544.6200437989858,96.4,5.551498127340824,99.0,77077,98.1,13884,,8469525,97.8,6169,,78394,,1317,,1631430,,279158,,17.111245962131385,,108,,123,,3866,,5313,,13391,,2870,,556.0,,2.220983171968649,98.9,244.05039764868604,,9799,,775,,1288,,3349,,121,,1274,,5032,,2128,,1632,,55.7,,708,91.0,554,,8,,1274,,1229,,234,,0,,2082285,,18900494,,23081062,,13168257,,2910480,,2822282,,2276188,,734856,,1911000,,390000,,390000,,390000,,390000,,3504259,,3162073,,2722517,,426793,,99.35350874361045,,17950,,3604,,2.385699096225412,,4.980577136514984,99.5,451465,,285218,,76645,,26.872427406404924,,4677106,95.4,621.6249335459862,98.7,6000,,1023,,2.9254022428083863,,5.865102639296188,99.6,123115,,119515,,32229,,26.966489561979667,,1408148,87.0,686.5665529010239,98.5,8166,,1631,,2.678255165628075,,5.006744328632741,99.2,182975,,182542,,37581,,20.587590801021136,,1974928,92.0,647.729747458183,98.2,20293,,4497,,2.225841833936602,,4.512563931509895,99.0,547065,,154755,,42969,,27.76582339827469,,5085920,98.2,557.8501700120654,97.9,12474,,0,,2.7664670658682633,,0.0,,270550,,0,,0,,0.0,,3162073,97.2,701.280328232424,58.0,15867,,0,,1.8775292864749733,,0.0,,507115,,0,,0,,0.0,,3504259,98.8,414.6561353685954,94.0
7,psn/iialendaii,psn,563.7837587960347,97.2,3.010422005808987,95.8,35240,94.0,11706,,4076701,94.0,6762,,36691,,1451,,819607,,182529,,22.27030759864179,,35,,525,,3647,,5278,,7665,,1987,,221.0,,1.8100570137141097,98.0,209.3944732651908,,44396,,3318,,4451,,4329,,98,,1061,,7104,,694,,3441,,65.4,,694,91.0,366,,1,,1061,,1018,,175,,0,,1168140,,10976306,,14680217,,5405632,,2225429,,3344095,,1583911,,1295383,,2120000,,390000,,390000,,390000,,288250,,159,,124189,,113603,,10264,,99.94190792272998,,16413,,5471,,1.7678802240413616,,3.0,97.3,557060,,367743,,87725,,23.854974805774685,,5132601,95.8,552.8437096079276,96.8,15985,,5174,,1.951532169454279,,3.0894858909934286,97.5,491500,,403103,,81589,,20.240236366387748,,4859297,96.1,593.2483213282871,95.8,1861,,651,,1.6856884057971016,,2.858678955453149,95.9,66240,,39134,,10705,,27.35472990238667,,592532,78.0,536.713768115942,94.0,782,,332,,1.1602373887240356,,2.355421686746988,92.0,40460,,5949,,1944,,32.677760968229954,,288250,69.0,427.6706231454006,91.0,307,,0,,1.4619047619047618,,0.0,,12640,,0,,0,,0.0,,124189,65.0,591.3761904761905,49.0,0,,0,,0.0,,0.0,,240,,0,,0,,0.0,,159,15.0,39.75,22.0
8,origin/h4rdcoreelle,origin,375.0629122087058,70.0,1.4042398985323428,65.0,31000,94.0,22076,,3637599,93.0,5831,,32042,,1042,,816625,,131780,,16.13714985458442,,31,,233,,3047,,4334,,5580,,2716,,522.0,,1.1358639894474571,87.0,133.28444232742194,,44090,,5350,,5795,,8036,,289,,1554,,8276,,483,,3450,,44.1,,694,91.0,871,,10,,1575,,1520,,176,,0,,1637565,,10236217,,14723441,,4891418,,2630188,,2714411,,1305224,,1379998,,3182000,,390000,,390000,,390000,,390000,,23115,,618447,,506462,,108976,,99.1727944767197,,3958,,2763,,1.2156019656019657,,1.4325009048136084,71.0,195370,,108091,,19176,,17.740607451129144,,1293131,84.0,397.15325552825556,76.0,12832,,9236,,1.2152665972156453,,1.3893460372455608,70.0,633585,,381296,,60238,,15.798225001049055,,4355805,95.6,412.52059854152856,66.0,8045,,5835,,1.177029992684711,,1.3787489288774635,66.0,410120,,234088,,37450,,15.998257065718875,,2511413,94.0,367.4342355523043,66.0,4828,,3627,,0.9547162349218904,,1.3311276537082988,67.0,303475,,34805,,9366,,26.90992673466456,,1537655,92.0,304.06466284358316,65.0,1584,,0,,1.3310924369747898,,0.0,,71425,,0,,0,,0.0,,618447,86.0,519.7033613445378,40.0,38,,0,,0.09669211195928754,,0.0,,23590,,0,,0,,0.0,,23115,77.0,58.81679389312977,34.0
9,psn/nsun009,psn,392.1806437291898,74.0,2.4693426042983564,92.0,23439,92.0,9492,,2702763,91.0,4366,,24320,,881,,639116,,128690,,20.135624831798925,,24,,185,,2120,,2882,,4715,,1916,,367.0,,1.0405771365149834,82.0,119.98947835738069,,48802,,3339,,1684,,6766,,3693,,1292,,5872,,453,,2034,,53.8,,697,91.0,597,,1,,1295,,1187,,156,,0,,1351510,,8833869,,12065965,,3896269,,2165138,,2772462,,1128896,,834203,,2103200,,390000,,390000,,390000,,390000,,303,,395731,,68527,,316300,,99.43110836423568,,9068,,3345,,1.087681420175123,,2.7109118086696564,96.1,500255,,212403,,44142,,20.782192341916076,,3195060,93.0,383.23857502698814,72.0,4391,,2261,,0.9396533276267922,,1.9420610349402918,87.0,280385,,136471,,29897,,21.90721838339281,,1871913,90.0,400.580569227477,63.0,8884,,3415,,1.0556083650190113,,2.601464128843338,94.0,504985,,269003,,48812,,18.14552254064081,,3277581,96.0,389.44641159695817,72.0,1079,,434,,1.004655493482309,,2.486175115207373,93.0,64465,,19811,,4419,,22.305789712785824,,453436,76.0,422.19366852886407,90.0,942,,0,,40.95652173913044,,0.0,,1420,,0,,0,,0.0,,395731,81.0,17205.695652173912,98.7,0,,0,,0.0,,0.0,,0,,0,,0,,0.0,,303,22.0,303.0,89.0
