,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,origin/qisck9s,origin,485.71907284975225,92.0,2.1592052474049543,88.0,101718,98.8,47109,,11957089,98.8,16518,,104087,,2368,,1817419,,331558,,18.243343994973092,,61,,515,,8623,,13786,,54229,,13523,,667.0,,1.5898157265438178,96.7,186.8849971085166,,72584,,4879,,9658,,18881,,777,,2824,,20654,,1690,,7150,,50.5,,1424,95.7,1395,,2,,2824,,2787,,335,,0,,3838905,,31076792,,39811680,,20111268,,6407355,,4603666,,3911916,,3188609,,4869000,,390000,,390000,,390000,,390000,,80310,,932646,,868802,,61858,,99.75989475662469,,14033,,7421,,1.5621729934320383,,1.8909850424471095,86.0,539025,,358952,,66974,,18.658204996768372,,3967881,94.0,441.7100077924969,85.0,24789,,12150,,1.9383063570255687,,2.040246913580247,89.0,767345,,716078,,123524,,17.25007610902723,,6822129,97.4,533.4372507623739,91.0,8381,,4197,,1.5347006042849296,,1.9969025494400763,87.0,327670,,302717,,47480,,15.68461632481823,,2470733,94.0,452.43233839956054,86.0,51915,,22853,,1.4913389445864813,,2.271692994355227,91.0,2088710,,346130,,84154,,24.31283043943027,,16976354,99.8,487.67211513602024,95.8,2997,,0,,1.962671905697446,,0.0,,91665,,0,,0,,0.0,,932646,90.0,610.770137524558,51.0,287,,0,,0.7034313725490197,,0.0,,24490,,0,,0,,0.0,,80310,84.0,196.83823529411765,78.0
1,origin/aory_merrion,origin,342.4354581760251,59.0,2.4686648501362396,92.0,35334,94.0,14313,,4509075,94.0,7708,,36515,,1181,,1082689,,160319,,14.807483958920798,,49,,142,,2891,,4397,,8295,,3612,,443.0,,0.7710974837963468,61.0,98.4020033607577,,44485,,2668,,4028,,17334,,607,,1135,,15152,,539,,8988,,55.4,,1408,95.6,1123,,11,,2552,,2522,,143,,0,,2749405,,15691420,,10959372,,7289843,,3709519,,4691808,,2822560,,2283203,,1896400,,390000,,390000,,390000,,390000,,1400627,,2590280,,2549197,,40096,,99.81213114754098,,6895,,3740,,0.7860237118103055,,1.8435828877005347,85.0,526350,,177788,,41020,,23.0724233356582,,3107171,93.0,354.2146602827177,64.0,2834,,1832,,0.668553904222694,,1.546943231441048,77.0,254385,,78744,,15984,,20.298689423956112,,1568091,88.0,369.92002830856336,53.0,7197,,3716,,0.8164492342597844,,1.9367599569429494,85.0,528925,,219719,,40490,,18.42808314255936,,3479118,96.3,394.68156551332953,74.0,8748,,2887,,0.7248322147651006,,3.030135088326983,96.7,724180,,63780,,17795,,27.900595798055818,,3543903,97.0,293.63683818046235,62.0,6028,,0,,0.873117033603708,,0.0,,414285,,0,,0,,0.0,,2590280,96.5,375.1853997682503,16.0,3804,,0,,0.7576180043815973,,0.0,,301280,,0,,0,,0.0,,1400627,97.1,278.9537940649273,87.0
2,psn/amfortas84,psn,142.6912128166652,4.0,0.8500264970853206,30.0,20852,91.0,24531,,2819758,91.0,5579,,21661,,807,,750655,,94516,,12.591137073622368,,23,,339,,1974,,2867,,3606,,3071,,458.0,,0.4601465266131168,25.0,62.22433577544355,,4462,,943,,3688,,7110,,329,,3366,,16214,,324,,1554,,45.1,,1419,95.7,1719,,5,,3366,,3325,,143,,0,,2718995,,6466195,,10878334,,3933995,,1365212,,1166988,,1031274,,964431,,3389000,,390000,,390000,,390000,,390000,,16438,,1511413,,1436029,,73633,,99.07408014571949,,2793,,5502,,0.27626112759643917,,0.5076335877862596,11.0,606600,,132545,,18700,,14.108416009657098,,1138511,82.0,112.61236399604353,3.0,1378,,2280,,0.4,,0.6043859649122807,20.0,206755,,64312,,8559,,13.308558278392834,,451908,70.0,131.17793904208997,3.0,5270,,6443,,0.5375356997144023,,0.8179419525065963,31.0,588265,,296228,,34268,,11.568116450841918,,1468819,90.0,149.81833945328438,7.0,7799,,8997,,0.45340387186791464,,0.8668445037234633,38.0,1032075,,108131,,21590,,19.966522088947666,,2101408,94.0,122.16778094296843,7.0,3763,,0,,0.8301345687182881,,0.0,,272000,,0,,0,,0.0,,1511413,93.0,333.42444297374806,9.0,34,,0,,0.15384615384615385,,0.0,,13300,,0,,0,,0.0,,16438,74.0,74.38009049773756,44.0
3,origin/jones7070,origin,316.51634152520904,50.0,8.11427209154482,99.4,51055,96.6,6292,,6176773,96.5,8307,,52465,,1410,,1241414,,133429,,10.748146871229098,,82,,5,,2399,,3519,,5197,,2862,,628.0,,0.9239386152231351,74.0,111.7806109522603,,0,,113,,321,,121,,140,,2575,,11683,,968,,4904,,54.9,,1413,95.6,1162,,0,,2575,,2566,,232,,0,,3315515,,17490060,,22845240,,12129810,,1911064,,3449600,,2356428,,1090440,,3002000,,390000,,153718,,390000,,390000,,1237464,,12895177,,12853287,,40766,,99.8426222343622,,1486,,419,,0.8968014484007242,,3.5465393794749405,98.5,99455,,24987,,4459,,17.84527954536359,,508930,68.0,307.1394085697043,49.0,396,,240,,0.6197183098591549,,1.65,80.0,38370,,14978,,1925,,12.852183202029643,,153718,51.0,240.5602503912363,17.0,1292,,222,,1.088458298230834,,5.81981981981982,99.4,71265,,22732,,3716,,16.3469998240366,,418588,72.0,352.6436394271272,61.0,11037,,2836,,0.5397329942784488,,3.8917489421720735,98.4,1226960,,164678,,26681,,16.20192132525292,,4257779,97.7,208.21453371803022,31.0,39540,,0,,1.4714200654956833,,0.0,,1612375,,0,,0,,0.0,,12895177,99.7,479.87410687704676,34.0,3301,,0,,0.7416310941361491,,0.0,,267090,,0,,0,,0.0,,1237464,96.8,278.01932150078636,87.0
4,psn/serek_20,psn,332.70054111910565,56.0,2.3607078261719705,91.0,48293,96.3,20457,,5748286,96.2,9620,,50658,,2365,,521436,,176439,,33.83713437507191,,27,,545,,5137,,7254,,10770,,2392,,251.0,,1.4358387346137838,94.0,170.90699887019088,,33377,,3742,,5459,,3644,,10,,1938,,16192,,882,,2549,,60.4,,1408,95.6,912,,13,,2334,,2287,,174,,0,,2018040,,11190050,,14454977,,7397000,,2201330,,1591570,,1944935,,1703036,,2610600,,390000,,390000,,390000,,390000,,1638,,34163,,24148,,9743,,99.47511053763441,,41365,,16569,,1.4933752121015198,,2.496529663830044,94.0,1661990,,385723,,138660,,35.94807672863688,,9193642,98.0,331.91241561067187,57.0,3372,,2042,,1.2173285198555956,,1.6513222331047992,80.0,166225,,83977,,21784,,25.94043607178156,,1019266,84.0,367.96606498194944,52.0,1702,,872,,1.3286494925839187,,1.951834862385321,86.0,76880,,36636,,9600,,26.203734032099575,,401429,71.0,313.37158469945354,48.0,1804,,834,,0.985792349726776,,2.1630695443645083,90.0,109840,,13734,,5269,,38.36464249308286,,517650,78.0,282.8688524590164,58.0,65,,0,,1.7567567567567568,,0.0,,2275,,0,,0,,0.0,,34163,40.0,923.3243243243244,68.0,0,,0,,0.0,,0.0,,830,,0,,0,,0.0,,1638,48.0,126.0,64.0
5,origin/bobbeh_digital,origin,486.2868890574904,92.0,2.1533920078718634,88.0,39392,95.3,18293,,4897279,95.4,9357,,40889,,1497,,1270418,,169489,,13.341199510712224,,50,,356,,2918,,4424,,4739,,3840,,510.0,,0.9640960375926968,77.0,119.85802393597494,,32447,,4512,,5536,,21377,,7466,,2207,,12134,,834,,10708,,64.1,,1415,95.7,792,,0,,2207,,2146,,249,,0,,2451555,,19869196,,25710936,,8292517,,4294725,,7283836,,2816697,,3038741,,3028000,,390000,,390000,,390000,,390000,,1679603,,4026481,,3916855,,106982,,99.43799274836839,,13099,,7925,,0.867770785028155,,1.6528706624605678,79.0,905725,,328165,,57826,,17.62101381926775,,7446602,97.3,493.3157999337529,92.0,1541,,1075,,0.8589743589743589,,1.4334883720930232,72.0,107660,,68225,,8880,,13.015756687431294,,994024,84.0,554.082497212932,93.0,6771,,3671,,0.9465958339158395,,1.8444565513484064,83.0,429235,,300724,,40977,,13.626115640919915,,3712772,96.6,519.0510275408919,93.0,4048,,2625,,0.730817837154721,,1.5420952380952382,76.0,332380,,68645,,12709,,18.51409425304101,,2246387,94.0,405.558223506048,88.0,9754,,0,,1.4044636429085673,,0.0,,416735,,0,,0,,0.0,,4026481,98.0,579.7668826493881,48.0,4826,,0,,1.1145496535796766,,0.0,,259820,,0,,0,,0.0,,1679603,97.5,387.89907621247113,93.0
6,origin/lord_boudah,origin,342.19566554506315,59.0,1.5767019855203057,73.0,50743,96.5,32183,,6134084,96.5,10759,,52411,,1668,,1295073,,211992,,16.369115872232683,,52,,88,,4416,,6909,,16251,,5438,,660.0,,0.9179601288035023,74.0,110.96790766670284,,39844,,5732,,7076,,4667,,1113,,2852,,15656,,845,,6593,,49.4,,1408,95.6,1439,,2,,2852,,2801,,241,,0,,3316720,,18915892,,24433512,,9536621,,4031938,,5351170,,2396873,,2159435,,3128000,,390000,,390000,,390000,,390000,,859187,,1800965,,1551349,,243229,,99.90702581139792,,11054,,7964,,0.9754677020825979,,1.3879959819186338,68.0,679925,,279876,,55096,,19.68586088124741,,3965596,94.0,349.946699611719,63.0,18460,,13110,,1.0326695010069367,,1.408085430968726,71.0,1072595,,562780,,95465,,16.963111695511568,,6861669,97.4,383.8481203848736,57.0,2248,,1715,,0.8913560666137986,,1.3107871720116617,63.0,151340,,63169,,11507,,18.216213649100034,,805976,83.0,319.57811260904043,51.0,12994,,8003,,0.7694676378279149,,1.6236411345745345,78.0,1013265,,106483,,25093,,23.565263938844698,,5222192,98.3,309.243323266418,67.0,4638,,0,,1.5082926829268293,,0.0,,184535,,0,,0,,0.0,,1800965,94.0,585.6796747967479,48.0,2847,,0,,0.7943638392857143,,0.0,,215060,,0,,0,,0.0,,859187,95.7,239.728515625,84.0
7,xbl/flyinggecko2814,xbl,422.83393666139204,82.0,2.0982578783843766,87.0,37819,95.1,18024,,4466648,94.0,8502,,39464,,1645,,1568377,,157292,,10.028966249823862,,60,,317,,2631,,3508,,4319,,2588,,300.0,,0.8197819348405696,66.0,96.82110419872976,,21996,,4032,,5637,,5368,,2859,,2216,,11064,,900,,10566,,64.2,,1423,95.7,793,,0,,2216,,2182,,248,,0,,2768010,,19506598,,25557384,,8490626,,3635658,,7385652,,2896623,,2686398,,3161000,,390000,,390000,,390000,,390000,,1452759,,4037567,,3954995,,80846,,99.51767924069117,,18963,,10433,,0.8307995618838993,,1.8175980063260806,84.0,1369535,,343788,,78428,,22.812896319825008,,10196172,98.3,446.71071193866374,86.0,1995,,1300,,0.7184011523226503,,1.5346153846153847,76.0,166675,,65692,,10012,,15.240820800097424,,1249820,86.0,450.06121714079944,76.0,1967,,1350,,0.7510500190912562,,1.4570370370370371,70.0,157165,,66169,,10753,,16.250812313923436,,992454,86.0,378.94387170675833,69.0,3598,,2036,,0.7587515816111345,,1.7671905697445973,82.0,284525,,71217,,13599,,19.095159863515736,,2056344,94.0,433.6448755799241,91.0,8714,,0,,1.054708303074316,,0.0,,495750,,0,,0,,0.0,,4037567,98.0,488.6912369886226,36.0,3589,,0,,0.7315532001630657,,0.0,,294360,,0,,0,,0.0,,1452759,97.2,296.1188340807175,89.0
8,psn/timon___rus,psn,367.4402486970833,67.0,1.3404875057488885,62.0,43720,95.8,32615,,5457236,95.9,8420,,45207,,1487,,1458494,,221888,,15.213501049712924,,39,,513,,3738,,5057,,6364,,2942,,345.0,,0.7994879765932157,64.0,99.79402029807076,,123478,,7940,,7261,,31726,,2761,,2457,,17053,,737,,10339,,47.9,,1412,95.6,1529,,9,,2950,,2881,,264,,0,,3281145,,20093470,,27159076,,7490177,,4941535,,7666406,,2842385,,3001366,,5077400,,390000,,390000,,390000,,390000,,11957,,2554187,,1645585,,886308,,99.48379487179487,,7464,,6317,,0.7957356076759062,,1.1815735317397498,57.0,562800,,258501,,42527,,16.451387035253248,,3518506,93.0,375.107249466951,70.0,15472,,12201,,0.7716323375392748,,1.2680927792803869,65.0,1203090,,661551,,87600,,13.241609490424775,,8011121,97.9,399.5372300633385,62.0,11773,,8554,,0.8668728370517635,,1.3763151741875146,66.0,814890,,336772,,63488,,18.851923556590215,,4713342,97.5,347.0541197260879,60.0,6270,,4827,,0.717391304347826,,1.2989434431323803,65.0,524435,,106257,,19042,,17.920701694947155,,2627061,95.6,300.579061784897,64.0,5047,,0,,1.8122082585278276,,0.0,,167145,,0,,0,,0.0,,2554187,96.5,917.1228007181329,68.0,7,,0,,0.04794520547945205,,0.0,,8785,,0,,0,,0.0,,11957,71.0,81.8972602739726,47.0
9,xbl/inter mundos,xbl,462.96783838973164,89.0,3.5598540952802034,97.3,64412,97.5,18094,,7274331,97.2,9491,,66315,,1903,,4827146,,277585,,5.750499363391951,,80,,639,,4207,,5833,,8947,,4656,,410.0,,1.1743728121353558,88.0,132.62709670361727,,100200,,6840,,3200,,9164,,1744,,909,,13461,,1451,,6719,,55.4,,1407,95.6,1127,,5,,2552,,2414,,188,,0,,3290885,,25392860,,16657254,,13578609,,5042696,,6796728,,4014020,,2198294,,2227000,,390000,,390000,,390000,,390000,,5430852,,6702231,,6579131,,120428,,99.52799462245126,,10955,,4770,,1.2308988764044944,,2.29664570230608,92.0,534055,,211736,,46486,,21.954698303547815,,4169246,94.0,468.45460674157306,89.0,11494,,4610,,1.3234312032239492,,2.4932754880694143,94.0,521145,,311465,,64524,,20.716292360297306,,4704508,96.0,541.6819804260218,91.0,7605,,3280,,1.1810840192576486,,2.3185975609756095,92.0,386350,,336948,,40964,,12.157365528212068,,2922139,95.4,453.8187606771238,86.0,4627,,2022,,1.0830992509363295,,2.288328387734916,92.0,256355,,32637,,9845,,30.16514998314796,,1818698,93.0,425.7251872659176,91.0,17923,,0,,1.4934588784267977,,0.0,,720115,,0,,0,,0.0,,6702231,99.0,558.4727106074494,45.0,12479,,0,,0.857840104488898,,0.0,,872865,,0,,0,,0.0,,5430852,99.3,373.33140853784283,93.0
