,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,psn/pinoza23,psn,565.8605057842346,97.3,2.1125769569041335,87.0,19216,90.0,9096,,2212402,89.0,3734,,20004,,786,,367721,,88799,,24.148471259460297,,34,,358,,1765,,2446,,3978,,904,,371.0,,1.292440139897767,92.0,148.802932472424,,78853,,5908,,2844,,5003,,20,,672,,4346,,341,,2795,,61.0,,474,87.0,301,,2,,777,,742,,144,,0,,892135,,8413214,,11113018,,3225118,,2484240,,2703856,,1267204,,1290768,,1432600,,390000,,390000,,13310,,390000,,10,,55223,,29668,,24828,,99.93721223021583,,12015,,5276,,1.400512880289078,,2.2772934040940105,92.0,514755,,221492,,57192,,25.821248622975094,,4822182,95.5,562.0913859424176,97.2,5129,,2768,,1.140538136535468,,1.8529624277456647,86.0,269840,,129658,,26472,,20.41678878279782,,2706097,93.0,601.7560595952857,96.3,37,,27,,1.121212121212121,,1.3703703703703705,66.0,2010,,1631,,205,,12.568976088289393,,13310,22.0,403.3333333333333,76.0,1984,,968,,1.1402298850574712,,2.049586776859504,88.0,104410,,14209,,4753,,33.45062988246886,,832152,85.0,478.24827586206897,95.3,71,,0,,3.9444444444444446,,0.0,,1120,,0,,0,,0.0,,55223,50.0,3067.9444444444443,89.0,0,,0,,0.0,,0.0,,0,,0,,0,,0.0,,10,0.0,10.0,3.0
1,origin/3_mario_3,origin,162.7463782985185,7.0,1.244110554628084,56.0,6707,78.0,5391,,1029460,81.0,2595,,7019,,312,,751715,,53407,,7.104687281749067,,22,,34,,574,,787,,791,,1893,,382.0,,0.27524931259490293,7.0,42.248122460705055,,35105,,1048,,545,,6601,,651,,1157,,5683,,115,,2268,,40.6,,470,87.0,686,,1,,1157,,1152,,118,,0,,1462045,,3965641,,7464992,,2055259,,869735,,1040647,,485351,,558149,,3014000,,390000,,390000,,390000,,390000,,20491,,668459,,598173,,68781,,99.79935828877005,,2124,,1861,,0.2497648165569144,,1.1413218699623857,54.0,510255,,159602,,11047,,6.921592461247353,,1255113,84.0,147.5908984007526,7.0,688,,788,,0.32044713553795995,,0.8730964467005076,39.0,128825,,76663,,15932,,20.781863480427326,,517566,73.0,241.0647414997671,17.0,1664,,1426,,0.29213483146067415,,1.1669004207573632,55.0,341805,,273759,,13045,,4.7651401415113295,,999652,86.0,175.50070224719101,10.0,1474,,1072,,0.24727394732427446,,1.375,69.0,357665,,74148,,5931,,7.998867130603658,,844543,86.0,141.6780741486328,11.0,1274,,0,,0.7193675889328063,,0.0,,106295,,0,,0,,0.0,,668459,87.0,377.4472049689441,16.0,33,,0,,0.11538461538461539,,0.0,,17200,,0,,0,,0.0,,20491,76.0,71.64685314685315,42.0
2,origin/panmanfan,origin,296.79962537822394,43.0,0.9598555832545345,37.0,11166,85.0,11633,,1455836,86.0,3158,,11709,,543,,493583,,64372,,13.04177818117723,,41,,76,,1089,,1727,,1429,,1290,,346.0,,0.5362854810047548,34.0,69.92152154075212,,18165,,2511,,2461,,3335,,548,,849,,5938,,218,,2548,,55.4,,470,87.0,377,,2,,849,,829,,129,,0,,1249275,,6179665,,8978790,,2059969,,1368188,,2751508,,781596,,1021598,,2022000,,390000,,390000,,328904,,21390,,560,,441960,,300893,,137567,,99.54312638580932,,9063,,9296,,0.5504068990647395,,0.9749354561101549,42.0,988000,,395384,,53341,,13.490935394451975,,4922815,95.6,298.9684805052836,46.0,1037,,1365,,0.494280266920877,,0.7597069597069597,31.0,125910,,54606,,5708,,10.453063765886533,,729156,79.0,347.5481410867493,46.0,635,,732,,0.5247933884297521,,0.8674863387978142,34.0,72640,,26414,,3721,,14.087226470810934,,328904,67.0,271.8214876033058,35.0,18,,84,,0.09523809523809523,,0.21428571428571427,2.0,11360,,1266,,98,,7.740916271721959,,21390,27.0,113.17460317460318,6.0,942,,0,,1.104337631887456,,0.0,,51180,,0,,0,,0.0,,441960,83.0,518.1242672919109,40.0,0,,0,,0.0,,0.0,,185,,0,,0,,0.0,,560,31.0,186.66666666666666,77.0
3,origin/diting668,origin,373.07277125764165,69.0,1.6596999482669426,76.0,32082,94.0,19330,,3989334,94.0,6387,,33183,,1101,,1301252,,129610,,9.96040736152567,,54,,436,,2769,,3750,,6083,,5004,,662.0,,1.048808395174736,83.0,130.41727418353003,,127487,,4774,,3019,,28822,,4650,,925,,8616,,580,,5650,,51.8,,477,87.0,442,,1,,925,,896,,189,,0,,1835395,,11411923,,16890062,,6291236,,3400729,,1719958,,1465942,,2053789,,4015000,,390000,,390000,,390000,,390000,,696820,,1486902,,1410656,,74117,,99.97816944136146,,6998,,4410,,1.158417480549578,,1.5868480725623584,77.0,362510,,162837,,27260,,16.740667047415513,,2194661,90.0,363.2943221320973,67.0,6712,,5181,,1.076503608660786,,1.295502798687512,66.0,374130,,231379,,28339,,12.247870377173383,,2747254,93.0,440.6181234963913,74.0,8243,,5283,,1.0546315250767657,,1.560287715313269,74.0,468980,,468278,,42651,,9.108051200355344,,2935179,95.4,375.5346724667349,68.0,5399,,2892,,1.1254951011048573,,1.8668741355463347,85.0,287865,,60452,,10798,,17.862105472110105,,1604841,92.0,334.5509693558474,74.0,4095,,0,,1.5360090022505626,,0.0,,160000,,0,,0,,0.0,,1486902,93.0,557.7276819204801,45.0,1471,,0,,0.4853183767733421,,0.0,,181910,,0,,0,,0.0,,696820,95.0,229.89772352358958,83.0
4,xbl/beastbob101,xbl,260.3820654483638,31.0,1.9666973321067158,84.0,10689,85.0,5435,,1281048,84.0,2138,,11071,,382,,508475,,42602,,8.378386351344707,,46,,277,,985,,1391,,2198,,1128,,395.0,,0.5678389290267744,38.0,68.05397365065873,,17239,,1736,,971,,6608,,1030,,848,,5966,,205,,3543,,54.9,,470,87.0,385,,1,,856,,845,,112,,0,,1129475,,4901432,,6643930,,2152784,,1618893,,1129755,,690498,,1028370,,1052000,,390000,,390000,,390000,,390000,,199449,,1062638,,1046071,,16150,,98.72109955423477,,2075,,1357,,0.5896561523159989,,1.529108327192336,75.0,211175,,43732,,7845,,17.938809110033844,,949184,80.0,269.73117362887183,36.0,932,,731,,0.5301478953356087,,1.2749658002735977,65.0,105535,,35185,,4511,,12.820804320022736,,594443,76.0,338.13594994311717,43.0,1958,,1263,,0.6295819935691318,,1.5502771179730799,74.0,186635,,94440,,10699,,11.328886065226598,,952642,86.0,306.31575562700965,46.0,2575,,1359,,0.4930116791116217,,1.894775570272259,85.0,313380,,45913,,6030,,13.13353516433254,,1190648,89.0,227.96247367413363,38.0,2775,,0,,0.776440962506995,,0.0,,214475,,0,,0,,0.0,,1062638,91.0,297.3245663122552,5.0,528,,0,,0.32254123396456935,,0.0,,98275,,0,,0,,0.0,,199449,89.0,121.83811850946854,63.0
5,origin/deidara_sempai,origin,471.2391582020558,90.0,1.917439452597461,83.0,21297,91.0,11107,,2496581,90.0,4292,,22117,,820,,513759,,102371,,19.925879643957575,,31,,128,,2093,,3274,,4812,,1360,,321.0,,1.29535916306794,92.0,151.8509214767958,,75292,,5642,,4779,,5525,,13,,816,,5265,,395,,3471,,58.2,,475,87.0,341,,0,,816,,800,,140,,0,,986480,,7747643,,10453915,,3459978,,2266107,,2021558,,1103272,,1359339,,1603000,,390000,,390000,,1004,,390000,,1118,,481823,,462398,,18843,,98.9954071969697,,4696,,2770,,1.2606711409395974,,1.6953068592057763,81.0,223530,,127745,,25758,,20.16360718619124,,1583060,87.0,424.98255033557047,82.0,13444,,6816,,1.4354046551355968,,1.9724178403755868,88.0,561990,,351984,,69091,,19.62901722805582,,4878002,96.1,520.8202007260303,89.0,1,,1,,0.3333333333333333,,1.0,44.0,180,,333,,5,,1.5015015015015014,,1004,5.0,334.6666666666667,56.0,2117,,1292,,0.8711934156378601,,1.638544891640867,79.0,145855,,13770,,4072,,29.571532316630357,,873524,86.0,359.47489711934156,80.0,1232,,0,,1.3873873873873874,,0.0,,53325,,0,,0,,0.0,,481823,84.0,542.5934684684685,43.0,2,,0,,0.07692307692307693,,0.0,,1600,,0,,0,,0.0,,1118,42.0,43.0,24.0
6,psn/cangia00,psn,363.04220977314327,66.0,2.052788844621514,86.0,14427,88.0,7028,,1728367,87.0,2833,,14962,,535,,697700,,62419,,8.946395298839043,,41,,489,,1038,,1438,,2574,,1230,,425.0,,0.8002107715347496,64.0,95.8659382106606,,31516,,2358,,1448,,5515,,469,,884,,3579,,264,,2978,,54.4,,481,87.0,398,,5,,884,,848,,129,,0,,1081765,,6545288,,8887888,,3280896,,1511798,,1752594,,925600,,949436,,1417000,,390000,,390000,,390000,,390000,,1404443,,210518,,145779,,63366,,98.53534368070953,,2650,,1549,,0.9594496741491673,,1.71078114912847,81.0,165740,,66357,,12666,,19.08766219087662,,1011312,81.0,366.15206372194064,67.0,3055,,1495,,0.8649490373725934,,2.0434782608695654,89.0,211925,,106165,,18260,,17.199642066594453,,1656720,89.0,469.0600226500566,80.0,2009,,1240,,0.8163348232425843,,1.6201612903225806,77.0,147670,,74849,,10868,,14.519900065465135,,866909,84.0,352.25883787078425,61.0,3268,,1978,,0.8192529456004011,,1.6521739130434783,79.0,239390,,46340,,9617,,20.753129046180405,,1444789,91.0,362.19328152419155,81.0,385,,0,,1.1956521739130435,,0.0,,19370,,0,,0,,0.0,,210518,73.0,653.7826086956521,55.0,3179,,0,,0.6407982261640798,,0.0,,297670,,0,,0,,0.0,,1404443,97.1,283.09675468655513,88.0
7,origin/lualona,origin,476.83390119250424,91.0,2.295445748935621,90.0,17792,90.0,7751,,2113572,89.0,3183,,18359,,567,,281403,,71436,,25.385656869329754,,46,,229,,1415,,2001,,4119,,1143,,898.0,,1.0825018252616208,84.0,128.59406181552689,,47000,,3501,,1783,,6650,,1773,,775,,5606,,335,,3155,,57.3,,470,87.0,347,,3,,853,,839,,140,,0,,986185,,7837242,,10429917,,3152023,,1827677,,2857492,,1074488,,1046091,,1524600,,390000,,390000,,390000,,390000,,8452,,507946,,439299,,67297,,98.76815340909091,,4668,,1956,,1.2454642475987192,,2.3865030674846626,93.0,224920,,72746,,19678,,27.050284551727934,,1855137,88.0,494.9671824973319,92.0,3898,,1818,,1.0156331422615945,,2.144114411441144,91.0,230280,,82801,,19666,,23.750920882598038,,1969300,90.0,513.1057842626368,88.0,3072,,1355,,1.1365149833518313,,2.267158671586716,91.0,162190,,72011,,16856,,23.407534959936676,,1287688,89.0,476.3921568627451,89.0,5558,,2452,,1.008345428156749,,2.266721044045677,91.0,330770,,40828,,12996,,31.831096306456352,,2448280,95.2,444.17271407837444,92.0,1028,,0,,1.7847222222222223,,0.0,,34615,,0,,0,,0.0,,507946,84.0,881.8506944444445,66.0,17,,0,,0.30357142857142855,,0.0,,3410,,0,,0,,0.0,,8452,68.0,150.92857142857142,70.0
8,psn/bl4z3r97rip,psn,224.2608439762227,20.0,1.1265173116089613,49.0,13828,87.0,12275,,1739388,87.0,3253,,14358,,530,,308707,,56484,,18.296961196215182,,18,,98,,1640,,2121,,3297,,1173,,241.0,,0.8138426225648873,65.0,102.3711376611147,,1435,,982,,2267,,376,,0,,1012,,8703,,358,,508,,46.4,,470,87.0,534,,8,,1012,,998,,97,,0,,1019495,,3810416,,5688690,,2284849,,755047,,757520,,461274,,629776,,1417000,,390000,,390000,,84309,,390000,,86,,15253,,11857,,3333,,99.80157894736841,,5165,,4715,,0.8889845094664371,,1.095440084835631,51.0,348635,,170554,,28012,,16.424123737936373,,1523952,86.0,262.29810671256456,34.0,2770,,2381,,0.9399389209365456,,1.1633767324653508,59.0,176835,,83190,,14224,,17.098208919341268,,737506,79.0,250.25653206650833,19.0,304,,295,,0.8611898016997167,,1.0305084745762711,46.0,21220,,9936,,1860,,18.719806763285025,,84309,46.0,238.8356940509915,25.0,5578,,4827,,0.7117519458976649,,1.1555831779573233,57.0,470270,,44005,,12322,,28.001363481422565,,1450203,91.0,185.04568074518312,23.0,15,,0,,0.45454545454545453,,0.0,,2015,,0,,0,,0.0,,15253,25.0,462.2121212121212,31.0,0,,0,,0.0,,0.0,,520,,0,,0,,0.0,,86,9.0,10.75,5.0
9,xbl/alexisgamer006,xbl,290.63139726849766,41.0,1.3186464225463927,60.0,13288,87.0,10077,,1709922,87.0,3244,,13774,,486,,649253,,65499,,10.08836308804118,,29,,247,,1143,,1595,,3053,,1565,,361.0,,0.6647656210916004,49.0,85.54314873180249,,2946,,680,,1275,,2851,,89,,674,,6147,,184,,2651,,46.9,,470,87.0,522,,10,,1002,,984,,120,,0,,1199355,,5809431,,7677541,,2596271,,1323272,,1888888,,811666,,757512,,1179000,,390000,,270489,,390000,,390000,,123545,,553996,,474435,,77582,,98.93738402061855,,4259,,3779,,0.7025734081161333,,1.127017729558084,53.0,363765,,149015,,22996,,15.432003489581586,,1949010,89.0,321.51270207852195,53.0,674,,593,,0.7782909930715936,,1.136593591905565,57.0,52000,,26616,,3941,,14.80688307784791,,270489,61.0,312.34295612009237,35.0,3767,,2651,,0.8054308317297413,,1.4209732176537155,68.0,280620,,206067,,23273,,11.293899556940218,,1512389,90.0,323.3673294847124,52.0,3486,,2232,,0.6566208325485026,,1.5618279569892473,76.0,318585,,40966,,9631,,23.5097397842113,,1477844,91.0,278.36579393482765,57.0,1098,,0,,0.760387811634349,,0.0,,86650,,0,,0,,0.0,,553996,85.0,383.65373961218836,17.0,195,,0,,0.11977886977886978,,0.0,,97735,,0,,0,,0.0,,123545,87.0,75.88759213759214,44.0
