,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,xbl/whir1wind ninja,xbl,442.71701950633263,85.0,2.3235629996193374,90.0,12208,86.0,5254,,1422459,85.0,1905,,12567,,359,,204912,,47728,,23.29194971499961,,33,,130,,900,,1291,,4396,,762,,384.0,,1.1285938800036979,86.0,131.50217250624019,,5933,,1009,,891,,1413,,141,,509,,2792,,253,,1304,,56.6,,288,81.0,220,,1,,509,,500,,115,,0,,649040,,4788870,,7020802,,2169007,,1014963,,1604900,,581932,,429430,,1650000,,390000,,390000,,390000,,390000,,780,,55900,,20113,,35122,,99.107876905703,,4442,,1911,,1.244606332305968,,2.32443746729461,93.0,214190,,86120,,21125,,24.529725963771483,,1717489,88.0,481.2241524236481,91.0,1322,,638,,1.2297674418604652,,2.072100313479624,90.0,64535,,31009,,6689,,21.571156760940372,,554446,74.0,515.7637209302326,88.0,1849,,830,,1.1807151979565773,,2.227710843373494,91.0,93995,,52506,,10169,,19.367310402620653,,689695,81.0,440.4182630906769,84.0,4574,,1845,,1.0026304252520823,,2.4791327913279133,93.0,273740,,32164,,9613,,29.887451809476435,,1793122,93.0,393.05611573871107,86.0,49,,0,,1.8148148148148149,,0.0,,1625,,0,,0,,0.0,,55900,50.0,2070.3703703703704,84.0,0,,0,,0.0,,0.0,,955,,0,,0,,0.0,,780,36.0,52.0,30.0
1,origin/epicfail331,origin,285.1361338678752,39.0,1.1706373447363063,52.0,5749,76.0,4911,,731069,76.0,1707,,6010,,261,,206212,,26140,,12.67627490155762,,30,,41,,635,,840,,1109,,743,,362.0,,0.5010458427749694,30.0,63.71526930451456,,4105,,772,,1306,,1720,,183,,230,,4357,,117,,2427,,48.6,,288,81.0,305,,0,,593,,587,,75,,0,,688440,,3271652,,3340385,,1112855,,754147,,1404650,,686393,,588987,,687800,,390000,,165414,,390000,,390000,,50247,,488232,,476562,,11394,,98.53643067846608,,2311,,2315,,0.5437647058823529,,0.9982721382289417,44.0,255010,,75388,,11810,,15.665623176102297,,1380999,85.0,324.9409411764706,55.0,210,,275,,0.4585152838427948,,0.7636363636363637,31.0,27490,,10731,,1381,,12.869257291957878,,165414,52.0,361.1659388646288,50.0,998,,928,,0.5495594713656388,,1.0754310344827587,49.0,109010,,33735,,5434,,16.107899807321775,,563720,78.0,310.4185022026432,47.0,1042,,1044,,0.34837846873955197,,0.9980842911877394,47.0,179460,,12317,,2394,,19.436551108224407,,638413,82.0,213.44466733533935,33.0,1032,,0,,0.6458072590738423,,0.0,,95885,,0,,0,,0.0,,488232,84.0,305.52690863579477,6.0,178,,0,,0.4958217270194986,,0.0,,21585,,0,,0,,0.0,,50247,82.0,139.96378830083566,68.0
2,origin/the_mikkeman,origin,348.3042452830189,61.0,1.2301369863013698,55.0,8531,82.0,6935,,1087863,82.0,2046,,8854,,323,,518914,,40351,,7.776047668785194,,20,,55,,618,,940,,1985,,852,,395.0,,0.7738570391872278,61.0,98.68133164005806,,24262,,1685,,1087,,1994,,226,,301,,2833,,140,,1718,,53.2,,288,81.0,248,,5,,541,,531,,88,,0,,661465,,3839706,,4658036,,1831420,,914065,,1094221,,644006,,530018,,857200,,390000,,390000,,88062,,390000,,365932,,333415,,256264,,75117,,97.96079915878023,,2702,,2513,,0.8207776427703524,,1.075208913649025,50.0,197565,,71411,,13248,,18.551763733878534,,1180806,83.0,358.6895504252734,65.0,2140,,1812,,0.8784893267651889,,1.1810154525386314,60.0,146195,,82662,,14360,,17.371948416442866,,1056669,84.0,433.7721674876847,72.0,186,,155,,0.8017241379310345,,1.2,57.0,13955,,7260,,1204,,16.584022038567493,,88062,46.0,379.57758620689657,69.0,1997,,1456,,0.8167689161554192,,1.371565934065934,68.0,146735,,22780,,5012,,22.0017559262511,,822419,85.0,336.3676891615542,75.0,691,,0,,0.7764044943820225,,0.0,,53435,,0,,0,,0.0,,333415,79.0,374.62359550561797,16.0,852,,0,,0.4936268829663963,,0.0,,103580,,0,,0,,0.0,,365932,92.0,212.01158748551563,81.0
3,origin/evil_f1sh,origin,192.45416717660018,12.0,0.9294535350416795,35.0,6021,77.0,6478,,879482,79.0,2040,,6308,,287,,218096,,24028,,11.017166752255887,,31,,62,,551,,811,,883,,956,,252.0,,0.36843715579488434,15.0,53.81728062660629,,20495,,1017,,1399,,1736,,271,,821,,4698,,97,,1285,,45.1,,370,85.0,451,,0,,821,,807,,88,,0,,980555,,3145086,,4689064,,1229274,,755263,,1160549,,451778,,443948,,1092200,,390000,,390000,,78835,,390000,,4818,,592505,,440167,,148289,,98.61333333333333,,868,,1164,,0.35385242560130453,,0.7457044673539519,26.0,147225,,52414,,5527,,10.544892585950318,,522689,68.0,213.08153281695883,19.0,907,,1228,,0.3355530891601924,,0.738599348534202,29.0,162180,,31633,,3398,,10.741946701229727,,625603,77.0,231.4476507584166,15.0,102,,142,,0.2622107969151671,,0.7183098591549296,24.0,23390,,19593,,972,,4.960955443270556,,78835,45.0,202.66066838046274,16.0,3374,,3518,,0.3674980938895545,,0.9590676520750426,44.0,550875,,77137,,11425,,14.811309747591947,,1586852,92.0,172.8408670079512,19.0,1157,,0,,0.7935528120713305,,0.0,,87490,,0,,0,,0.0,,592505,86.0,406.3820301783265,21.0,4,,0,,0.02564102564102564,,0.0,,9395,,0,,0,,0.0,,4818,62.0,30.884615384615383,16.0
4,psn/susy-ale,psn,141.88541739802008,4.0,0.26318161333934204,1.0,1752,53.0,6657,,272439,57.0,772,,1847,,95,,517550,,12415,,2.3988020481112935,,7,,2,,160,,215,,238,,950,,225.0,,0.1230077933019729,1.0,19.127922488239836,,1836,,546,,609,,1902,,156,,752,,5016,,18,,1231,,43.4,,326,83.0,420,,6,,752,,747,,79,,0,,854625,,2020874,,3742422,,532014,,533908,,953702,,303548,,416200,,1418000,,328717,,390000,,390000,,263309,,5443,,726611,,403777,,314907,,98.22629921259842,,335,,1322,,0.12532734754956978,,0.2534039334341906,2.0,160415,,72052,,2174,,3.017265308388386,,328717,58.0,122.9768050879162,4.0,391,,1624,,0.11668158758579529,,0.24076354679802955,2.0,201090,,127427,,3038,,2.384110117949885,,549225,74.0,163.89883616830798,6.0,735,,2690,,0.1329835353718111,,0.2732342007434944,3.0,331675,,230444,,5549,,2.4079602853621704,,804227,83.0,145.50877510403473,6.0,198,,835,,0.09049360146252285,,0.237125748502994,3.0,131315,,73387,,1243,,1.693760475288539,,263309,67.0,120.34232175502743,7.0,566,,0,,1.546448087431694,,0.0,,22005,,0,,0,,0.0,,726611,88.0,1985.275956284153,84.0,0,,0,,0.0,,0.0,,8125,,0,,0,,0.0,,5443,63.0,40.318518518518516,22.0
5,origin/nikooneshot_owo,origin,392.25264947010595,74.0,1.615201144856098,74.0,10158,84.0,6289,,1157959,83.0,1650,,10436,,278,,259520,,41743,,16.084694821208384,,35,,1595,,747,,1081,,1398,,596,,547.0,,1.0155968806238753,81.0,115.77274545090982,,9435,,1115,,1062,,1874,,846,,445,,2504,,258,,1510,,66.4,,288,81.0,146,,0,,445,,440,,97,,0,,600175,,3923311,,5630482,,1814797,,769564,,1338950,,472767,,436525,,1236000,,390000,,390000,,390000,,390000,,264917,,548940,,474713,,72585,,98.78038596491227,,2104,,1408,,1.0918526206538661,,1.4943181818181819,73.0,115660,,38312,,9136,,23.846314470661934,,783341,76.0,406.5080435910742,78.0,1343,,987,,0.9358885017421603,,1.3606889564336373,69.0,86130,,36069,,6068,,16.823310876375835,,626676,77.0,436.7080139372822,73.0,2653,,1594,,1.2086560364464694,,1.664366373902133,78.0,131725,,51711,,13435,,25.980932490185843,,956709,86.0,435.8583143507973,83.0,2195,,1666,,0.9119235562941421,,1.3175270108043218,66.0,144455,,27808,,6263,,22.52229574223245,,850096,86.0,353.17656834233486,79.0,1393,,0,,1.5375275938189845,,0.0,,54400,,0,,0,,0.0,,548940,85.0,605.8940397350993,50.0,709,,0,,0.6274336283185841,,0.0,,67805,,0,,0,,0.0,,264917,90.0,234.43982300884954,83.0
6,origin/mwsosf,origin,208.14458907605922,15.0,0.6906959858935795,19.0,6659,78.0,9641,,936204,80.0,2262,,6990,,331,,609046,,38776,,6.366678378973018,,24,,86,,654,,997,,1058,,2110,,447.0,,0.4248979070954569,21.0,59.73736600306279,,23429,,1711,,2429,,7752,,2500,,639,,3989,,130,,1218,,45.2,,289,81.0,347,,3,,639,,621,,98,,0,,940330,,3262042,,5752821,,1419559,,1101939,,740544,,545779,,582281,,1945000,,390000,,390000,,390000,,390000,,7465,,525759,,423160,,100145,,99.10113695090439,,1567,,2441,,0.44403513743270046,,0.6419500204834084,19.0,211745,,113492,,13087,,11.53120924822895,,696591,74.0,197.39047888920373,15.0,782,,1443,,0.3494191242180518,,0.5419265419265419,16.0,134285,,71958,,5138,,7.1402762722699356,,538108,74.0,240.4414655942806,17.0,2088,,2681,,0.4983293556085919,,0.7788138754196196,28.0,251455,,300926,,12364,,4.108651296331988,,1002632,86.0,239.29164677804295,25.0,1591,,2673,,0.3494399297166703,,0.5952113729891507,20.0,273220,,66977,,5373,,8.02215685981755,,764924,84.0,168.00439270810455,18.0,1177,,0,,1.2389473684210526,,0.0,,57005,,0,,0,,0.0,,525759,85.0,553.4305263157895,45.0,11,,0,,0.05238095238095238,,0.0,,12620,,0,,0,,0.0,,7465,67.0,35.54761904761905,19.0
7,origin/happypoweryt,origin,345.1951065176123,60.0,2.242857142857143,89.0,8321,82.0,3710,,1009250,81.0,1552,,8607,,286,,318068,,43838,,13.782587371253946,,45,,6,,548,,729,,969,,774,,253.0,,0.8775574773254587,71.0,106.4385150812065,,7612,,427,,443,,2015,,681,,471,,2435,,169,,933,,61.1,,294,82.0,187,,0,,481,,462,,92,,0,,568965,,3273140,,5097625,,1692325,,635336,,945479,,443685,,286778,,1380800,,390000,,390000,,390000,,69895,,15871,,1129641,,1097922,,30828,,98.5048309178744,,2743,,1761,,0.7314666666666667,,1.5576377058489494,76.0,225035,,86522,,12586,,14.546589306765908,,1166211,83.0,310.9896,50.0,955,,530,,0.8883720930232558,,1.8018867924528301,84.0,64535,,41300,,9694,,23.472154963680385,,399061,68.0,371.21953488372094,53.0,1730,,794,,0.849705304518664,,2.1788413098236776,90.0,122195,,78639,,10616,,13.49966301707804,,680298,81.0,334.13457760314344,55.0,213,,142,,0.56951871657754,,1.5,74.0,22485,,3071,,408,,13.285574731357864,,69895,44.0,186.8850267379679,24.0,3151,,0,,1.53857421875,,0.0,,122910,,0,,0,,0.0,,1129641,91.0,551.58251953125,44.0,31,,0,,0.15816326530612246,,0.0,,11805,,0,,0,,0.0,,15871,74.0,80.97448979591837,47.0
8,origin/verlabert007,origin,258.1781901372649,30.0,0.9440676391340704,36.0,10161,84.0,10763,,1250419,84.0,1889,,10487,,326,,218958,,34537,,15.773344659706428,,17,,86,,794,,1168,,4208,,966,,322.0,,0.6457168276563294,47.0,79.46231570920183,,7537,,770,,1700,,2192,,411,,633,,4152,,147,,1641,,41.8,,351,84.0,489,,0,,840,,822,,94,,0,,944190,,4062692,,5320244,,1959931,,811811,,1290950,,513952,,526702,,743600,,390000,,306500,,390000,,390000,,6351,,132497,,88461,,43149,,98.79747446610956,,1852,,2528,,0.6042414355628059,,0.7325949367088608,25.0,183900,,57953,,9411,,16.23902127586147,,809986,77.0,264.2694942903752,34.0,577,,707,,0.5851926977687627,,0.8161244695898161,35.0,59165,,18803,,3177,,16.896239961708236,,306500,63.0,310.85192697768764,35.0,1863,,2070,,0.7334645669291339,,0.9,36.0,152405,,64320,,9239,,14.364116915422887,,753621,82.0,296.7011811023622,43.0,5712,,5218,,0.6567781993790962,,1.0946722882330395,54.0,521855,,49348,,11889,,24.092161789738185,,2097953,94.0,241.2272047832586,43.0,206,,0,,0.6498422712933754,,0.0,,19040,,0,,0,,0.0,,132497,66.0,417.9716088328076,23.0,7,,0,,0.05384615384615385,,0.0,,7825,,0,,0,,0.0,,6351,65.0,48.853846153846156,28.0
9,psn/torgeir42,psn,330.53836677226326,55.0,1.2933715220949265,59.0,9483,83.0,7332,,1099309,82.0,1707,,9794,,311,,346452,,40091,,11.571877200882085,,55,,98,,822,,1052,,1961,,684,,247.0,,0.8344772967265047,67.0,96.73609644491377,,15684,,1244,,1261,,2777,,988,,417,,3360,,192,,1429,,51.3,,288,81.0,265,,8,,630,,599,,93,,0,,681880,,3756238,,5274858,,1676312,,921938,,1157838,,521676,,546776,,1007400,,390000,,390000,,390000,,390000,,35198,,593493,,572374,,20581,,99.90261363636364,,2314,,2106,,0.841148673209742,,1.0987654320987654,51.0,165115,,76094,,10864,,14.277078350461272,,922135,79.0,335.19992729916396,58.0,2346,,1524,,1.1432748538011697,,1.5393700787401574,77.0,123160,,69583,,11112,,15.969417817570383,,899991,82.0,438.5921052631579,73.0,1563,,1324,,0.8274219163578613,,1.1805135951661632,55.0,113360,,72104,,8439,,11.703927660046599,,614875,79.0,325.50291159343567,53.0,1820,,1776,,0.6410707995773159,,1.0247747747747749,49.0,170350,,32819,,4566,,13.912672537249765,,769430,84.0,271.02148643888694,54.0,1588,,0,,1.097442985487215,,0.0,,86830,,0,,0,,0.0,,593493,86.0,410.15411195577053,22.0,74,,0,,0.19270833333333334,,0.0,,23065,,0,,0,,0.0,,35198,79.0,91.66145833333333,52.0
