,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,origin/hennej,origin,226.92018641517743,20.0,1.2753159079106804,58.0,14735,88.0,11554,,2087808,89.0,3816,,15281,,546,,869329,,82099,,9.443950449139509,,54,,75,,1181,,1703,,2682,,2069,,325.0,,0.5407141022347803,34.0,76.61399581666728,,11881,,1197,,1329,,1333,,171,,1292,,7654,,266,,2361,,48.2,,619,90.0,663,,3,,1292,,1288,,133,,0,,1635065,,6183802,,9483791,,3079613,,1420390,,1683799,,738989,,775477,,2561000,,390000,,390000,,390000,,390000,,224072,,1020807,,949382,,69390,,98.99573068893528,,5263,,4894,,0.5396841673502871,,1.0753984470780547,50.0,585135,,282116,,33686,,11.940478384777894,,2217325,90.0,227.37130844954882,23.0,800,,827,,0.5521048999309869,,0.9673518742442564,46.0,86990,,57830,,9289,,16.062597267854056,,420182,69.0,289.9806763285024,29.0,1686,,1625,,0.5186096585665949,,1.0375384615384615,46.0,195080,,156858,,12040,,7.675732190898775,,771287,83.0,237.24607812980622,24.0,4038,,3135,,0.4843468873695574,,1.2880382775119616,64.0,500260,,102885,,12577,,12.224328133352772,,1703648,92.0,204.34784694734316,30.0,2618,,0,,0.8488975356679637,,0.0,,185055,,0,,0,,0.0,,1020807,91.0,331.0009727626459,9.0,646,,0,,0.4698181818181818,,0.0,,82545,,0,,0,,0.0,,224072,90.0,162.96145454545456,73.0
1,origin/m4tro,origin,278.0404803019959,37.0,1.377540209958586,63.0,14303,88.0,10383,,1819804,88.0,3724,,14926,,623,,451083,,67744,,15.018078712786782,,22,,88,,1410,,2044,,4375,,1573,,370.0,,0.5743946026264005,38.0,73.08156298943817,,34962,,2180,,2138,,5832,,296,,490,,7967,,270,,4151,,54.0,,619,90.0,526,,2,,1147,,1119,,109,,0,,1494060,,6923486,,6412184,,2806017,,1800029,,2315890,,1105189,,1226988,,589000,,390000,,390000,,390000,,390000,,46873,,335866,,297202,,37801,,99.72292379471229,,7975,,5623,,0.6291913214990138,,1.4182820558420772,70.0,760510,,242081,,41240,,17.03562030890487,,3598509,93.0,283.90603550295856,41.0,1546,,1372,,0.5987606506584043,,1.1268221574344024,57.0,154945,,64424,,8315,,12.906680740096856,,930006,83.0,360.18822618125483,50.0,1295,,1147,,0.5954022988505747,,1.1290322580645162,52.0,130520,,45171,,8116,,17.967279891966083,,646647,80.0,297.3089655172414,43.0,3068,,1820,,0.4870614383235434,,1.6857142857142857,80.0,377960,,40144,,7380,,18.383818254284577,,1520781,91.0,241.43213208445786,43.0,580,,0,,0.9747899159663865,,0.0,,35740,,0,,0,,0.0,,335866,79.0,564.4806722689076,46.0,101,,0,,0.1762652705061082,,0.0,,34385,,0,,0,,0.0,,46873,81.0,81.80279232111693,47.0
2,origin/-drn4,origin,459.21272736971247,88.0,2.020676015821647,85.0,22478,91.0,11124,,2693585,91.0,4630,,23331,,853,,498584,,101841,,20.426046563868876,,59,,219,,2091,,3086,,3792,,1570,,334.0,,1.199018509628207,89.0,143.68085560356323,,73178,,3991,,3436,,11907,,814,,1023,,5475,,458,,2818,,61.1,,623,90.0,396,,1,,1023,,1010,,166,,0,,1124820,,8608861,,13185275,,3709699,,2027632,,2871530,,1205414,,1039159,,3371000,,390000,,390000,,390000,,390000,,17528,,1179935,,1155690,,23703,,99.25120909313311,,5689,,3281,,1.230054054054054,,1.7339225845778725,82.0,277555,,129248,,28113,,21.75120698192622,,2108340,90.0,455.8572972972973,87.0,6075,,3335,,1.2048790162633876,,1.8215892053973013,85.0,302545,,188940,,32471,,17.18587911506298,,2674470,93.0,530.4383181277271,90.0,4467,,2282,,1.3552791262135921,,1.9574934268185802,86.0,197810,,80381,,23231,,28.901108470907307,,1584864,91.0,480.84466019417476,90.0,2895,,1670,,1.012591815320042,,1.7335329341317365,82.0,171590,,26520,,7352,,27.722473604826547,,1124805,89.0,393.42602308499477,86.0,3488,,0,,1.3137476459510358,,0.0,,159315,,0,,0,,0.0,,1179935,92.0,444.41996233521655,28.0,43,,0,,0.16165413533834586,,0.0,,16005,,0,,0,,0.0,,17528,74.0,65.89473684210526,39.0
3,origin/caigouzzzuuu,origin,461.40049372340985,88.0,2.4912135350804516,92.0,57131,97.0,22933,,6895391,97.0,8183,,58746,,1615,,1599058,,313018,,19.57514986948566,,92,,1446,,4528,,6934,,22712,,6963,,649.0,,1.500367666369032,95.8,181.08595514470298,,223714,,4853,,5580,,24183,,474,,1190,,12463,,711,,2951,,52.9,,619,90.0,543,,8,,1190,,1136,,234,,0,,2284700,,17569208,,23147168,,10031439,,3976969,,3568360,,1679679,,1928731,,3919000,,390000,,390000,,390000,,390000,,278687,,374880,,368626,,6073,,99.6380651062685,,6707,,2839,,1.484177915468024,,2.362451567453329,93.0,271160,,167784,,40819,,24.328303056310492,,1898044,89.0,420.01416242531536,81.0,22410,,11433,,1.9485262151117295,,1.9601154552610864,88.0,690105,,671673,,176050,,26.210670966377986,,6044472,97.0,525.5605599513086,90.0,9100,,4280,,1.469163706813045,,2.1261682242990654,89.0,371665,,435517,,47940,,11.007607050930273,,2808450,95.2,453.41459476913144,86.0,17338,,3829,,1.281543351319388,,4.528075215460956,99.0,811795,,168240,,29033,,17.256894912030432,,6087603,98.7,449.96695986399584,93.0,1135,,0,,0.8559577677224736,,0.0,,79560,,0,,0,,0.0,,374880,81.0,282.71493212669685,4.0,554,,0,,0.5506958250497018,,0.0,,60415,,0,,0,,0.0,,278687,91.0,277.0248508946322,87.0
4,origin/nowuseeus,origin,907.5567156327141,99.6,4.051477377654663,98.1,35102,94.0,8664,,4111846,94.0,7151,,36336,,1234,,653007,,130696,,20.014486827859425,,132,,375,,3585,,5386,,9338,,3033,,607.0,,1.4205009914612925,94.0,166.39739387317388,,63525,,5515,,3220,,12866,,480,,989,,5743,,633,,12363,,65.4,,625,90.0,322,,8,,989,,966,,266,,0,,1482665,,22426634,,27528398,,6693862,,10274126,,5486886,,2990023,,3451017,,2165000,,390000,,390000,,390000,,390000,,1426619,,446324,,439119,,6989,,99.5728139185792,,8133,,2188,,1.6269253850770153,,3.71709323583181,98.7,299940,,132228,,33544,,25.36830323380827,,2596481,91.0,519.4000800160032,94.0,12109,,3405,,2.1062793529309447,,3.5562408223201176,98.4,344975,,246979,,52095,,21.09288643973779,,3763762,94.0,654.6811619412072,98.0,3230,,849,,0.8572186836518046,,3.8044758539458186,98.3,226080,,77627,,16615,,21.403635333067104,,11522921,99.5,3058.1000530785564,99.9,6903,,1741,,1.1846576282821348,,3.96496266513498,98.5,349670,,46345,,13110,,28.287841191067,,2716739,95.8,466.23288141410677,94.0,1150,,0,,1.3248847926267282,,0.0,,52130,,0,,0,,0.0,,446324,83.0,514.1981566820276,39.0,3997,,0,,1.1429796968830426,,0.0,,209870,,0,,0,,0.0,,1426619,97.2,407.95510437517873,94.0
5,origin/mujinhua1,origin,416.8250279017857,80.0,1.7131104824300178,77.0,46021,96.1,26864,,5793056,96.2,11609,,47946,,1925,,1608351,,222663,,13.844179535437226,,52,,432,,4339,,6690,,7767,,5694,,508.0,,1.284068080357143,92.0,161.63660714285714,,115730,,5387,,6685,,15027,,2174,,1218,,10720,,862,,3544,,51.6,,626,90.0,583,,4,,1218,,1166,,217,,0,,2150450,,14939009,,20174332,,8264942,,3664767,,3008650,,1839134,,1929626,,3402000,,390000,,390000,,390000,,390000,,774096,,1413946,,1346434,,65538,,99.57101363440064,,18183,,10783,,1.2591233294093207,,1.6862654177872578,80.0,866510,,503298,,81342,,16.16179678838382,,5564782,96.2,385.34602866837474,73.0,13927,,9309,,1.4001206393887604,,1.4960790632721022,75.0,596820,,569064,,73950,,12.995023406857575,,4813251,96.1,483.88971549210817,83.0,4262,,2675,,1.4103242885506286,,1.5932710280373832,76.0,181375,,110831,,26194,,23.634181772247835,,1316807,89.0,435.74023825281273,83.0,3409,,2512,,1.0100740740740741,,1.3570859872611465,68.0,202525,,79979,,12422,,15.53157703897273,,1310612,90.0,388.3294814814815,85.0,4571,,0,,1.9451063829787234,,0.0,,141010,,0,,0,,0.0,,1413946,93.0,601.6791489361702,50.0,2586,,0,,0.9567147613762487,,0.0,,162210,,0,,0,,0.0,,774096,95.4,286.38401775804664,88.0
6,xbl/hahahaha78,xbl,296.4183353326566,43.0,0.8393822393822394,29.0,11957,86.0,14245,,1443796,85.0,2635,,12414,,457,,548033,,63736,,11.629956590205333,,18,,327,,1246,,1695,,1471,,1570,,168.0,,0.551674817753991,36.0,66.6141921195903,,16067,,1636,,3086,,12072,,1235,,1211,,6871,,236,,2802,,51.7,,626,90.0,584,,0,,1211,,1176,,128,,0,,1300480,,6424571,,8833489,,1989407,,1640563,,2794601,,903918,,927993,,1505000,,390000,,390000,,390000,,390000,,19304,,451601,,336467,,112476,,99.47622747747748,,2250,,3619,,0.45126353790613716,,0.6217187068250898,18.0,299185,,126693,,17473,,13.791606481810362,,1343569,85.0,269.46831127156037,36.0,970,,1428,,0.5023303987571207,,0.6792717086834734,25.0,115900,,57407,,5903,,10.282718135419024,,727117,79.0,376.54945624029,55.0,5494,,6247,,0.5928563720729471,,0.8794621418280775,35.0,556040,,294986,,32796,,11.117815760747968,,2847829,95.2,307.30862199201465,46.0,2880,,2562,,0.6148590947907772,,1.1241217798594847,55.0,281055,,42707,,5684,,13.309293558433044,,1277429,90.0,272.72181895815544,55.0,586,,0,,0.9750415973377704,,0.0,,36075,,0,,0,,0.0,,451601,83.0,751.4159733777038,61.0,32,,0,,0.15763546798029557,,0.0,,12225,,0,,0,,0.0,,19304,75.0,95.0935960591133,53.0
7,psn/idragonfire_14,psn,347.5479343569889,61.0,1.4136575962037519,65.0,19066,90.0,13487,,2331603,90.0,4470,,19832,,766,,837822,,89587,,10.692844064729739,,59,,1007,,1619,,2227,,2659,,2389,,339.0,,0.8388402481411412,67.0,102.58273571208588,,18360,,1543,,2336,,5220,,4813,,1141,,5968,,386,,3633,,54.4,,619,90.0,500,,18,,1141,,1117,,144,,0,,1363790,,7899417,,11118956,,3699511,,2188994,,2010762,,1165626,,1125194,,2055000,,390000,,390000,,390000,,390000,,452165,,1435150,,1292511,,138746,,99.99061151079137,,4291,,3559,,0.884924726747783,,1.2056757516156225,58.0,290990,,130989,,20592,,15.720404003389598,,1709187,87.0,352.4823674984533,63.0,2186,,1673,,0.8719585161547666,,1.306634787806336,67.0,150455,,85965,,11287,,13.129762112487638,,969062,83.0,386.54248105305146,58.0,6761,,5298,,0.8505472386463706,,1.2761419403548508,61.0,476970,,348730,,35621,,10.214492587388524,,2792942,95.1,351.3576550509498,61.0,2128,,1865,,0.8391167192429022,,1.141018766756032,56.0,152170,,38104,,6377,,16.735775771572538,,930044,87.0,366.7365930599369,82.0,3697,,0,,1.5089795918367348,,0.0,,147035,,0,,0,,0.0,,1435150,93.0,585.7755102040817,48.0,1062,,0,,0.43596059113300495,,0.0,,146170,,0,,0,,0.0,,452165,93.0,185.617816091954,77.0
8,origin/thigh_food,origin,461.9571761712953,89.0,1.6455832857052137,75.0,25913,92.0,15747,,3335882,93.0,6370,,27052,,1139,,534845,,127567,,23.851209228842002,,25,,119,,2429,,3613,,5158,,2117,,434.0,,1.0987068051727793,85.0,141.44083103667586,,76128,,3652,,4837,,9584,,805,,1266,,7028,,446,,4266,,49.9,,622,90.0,625,,0,,1266,,1237,,172,,0,,1415110,,10895260,,14179965,,4382553,,2383314,,4129393,,1380705,,1361828,,1904000,,390000,,390000,,390000,,390000,,1141,,264626,,150610,,111143,,99.74476391453443,,10283,,6333,,1.0732700135685211,,1.6237170377388284,78.0,574905,,199618,,49605,,24.84996343015159,,4254409,94.0,444.0464460912222,85.0,9178,,5483,,1.1233782129742962,,1.6739011490060185,81.0,490220,,232756,,48590,,20.875938751310386,,4117486,95.4,503.9762545899633,87.0,4405,,2707,,1.1564715148332896,,1.6272626523827114,77.0,228555,,85085,,23754,,27.917964388552623,,1661758,91.0,436.2714623260698,83.0,2029,,1156,,1.0104581673306774,,1.755190311418685,82.0,120480,,17261,,5515,,31.95064017148485,,816158,85.0,406.453187250996,88.0,403,,0,,26.866666666666667,,0.0,,950,,0,,0,,0.0,,264626,76.0,17641.733333333334,98.7,0,,0,,0.0,,0.0,,0,,0,,0,,0.0,,1141,42.0,1141.0,98.8
9,psn/black_smoke45-70,psn,378.40662224914195,71.0,1.2235959025079477,55.0,17320,89.0,14155,,2202872,89.0,4128,,18148,,828,,298989,,69398,,23.21088735705996,,22,,695,,1641,,2380,,3700,,1069,,297.0,,0.8742176458711892,71.0,111.18877448011307,,1336,,878,,2890,,957,,58,,862,,6612,,321,,3548,,57.2,,619,90.0,449,,15,,1083,,1058,,130,,0,,1188740,,7496992,,9141973,,2965182,,1562936,,2968874,,1458450,,1013577,,973000,,390000,,103491,,56339,,390000,,1725,,127505,,78656,,47776,,99.80319868995633,,13927,,10984,,0.8837489688432008,,1.2679351784413693,62.0,945560,,214249,,54816,,25.58518359478924,,5898827,96.4,374.3148042388476,70.0,195,,199,,0.78,,0.9798994974874372,46.0,15030,,5694,,1035,,18.177028451001053,,103491,43.0,413.964,67.0,109,,157,,0.5706806282722513,,0.6942675159235668,22.0,11500,,4105,,647,,15.761266747868452,,56339,40.0,294.9685863874345,42.0,3043,,2747,,0.8562183455261677,,1.1077539133600292,54.0,213260,,72066,,12617,,17.507562512141646,,1373973,91.0,386.5990433314575,85.0,151,,0,,3.775,,0.0,,2425,,0,,0,,0.0,,127505,65.0,3187.625,89.0,0,,0,,0.0,,0.0,,965,,0,,0,,0.0,,1725,48.0,107.8125,58.0
