,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,psn/n1gh7m4e-d4wn,psn,395.4897216022554,75.0,1.360084107236727,63.0,7762,81.0,5707,,966077,81.0,1700,,8089,,327,,274788,,40492,,14.73572353960144,,17,,77,,790,,1067,,1567,,651,,192.0,,0.9117819805004111,74.0,113.48255609068484,,16702,,1592,,2000,,2547,,25,,439,,2216,,100,,2243,,60.9,,262,80.0,168,,0,,439,,430,,88,,0,,510830,,3366804,,4667612,,1257270,,904434,,1205100,,446054,,709354,,855000,,390000,,390000,,390000,,212358,,263,,28666,,18814,,9600,,98.16218717139853,,4502,,3067,,0.9944775789706207,,1.4678839256602543,72.0,271660,,148125,,24490,,16.53333333333333,,1789768,88.0,395.3540976364038,75.0,1958,,1516,,0.9039704524469068,,1.29155672823219,66.0,129975,,73784,,9763,,13.231865987205898,,933886,83.0,431.1569713758079,71.0,857,,674,,0.7790909090909091,,1.271513353115727,61.0,66000,,47242,,5146,,10.89284958299818,,403183,71.0,366.53,66.0,444,,430,,0.6183844011142061,,1.0325581395348837,50.0,43125,,5488,,1078,,19.642857142857142,,212358,63.0,295.7632311977716,63.0,38,,0,,38.0,,0.0,,10,,0,,0,,0.0,,28666,37.0,28666.0,99.4,0,,0,,0.0,,0.0,,60,,0,,0,,0.0,,263,21.0,263.0,86.0
1,psn/silverbckgor1lla,psn,100.98438815933123,1.0,0.8501237859455342,30.0,4464,72.0,5251,,999891,81.0,401,,4655,,191,,287930,,62048,,21.54968221442712,,10,,880,,52,,55,,484,,64,,172.0,,0.06962163511026545,0.0,15.594544433700365,,263,,352,,305,,20,,0,,845,,171,,28,,124,,28.1,,269,80.0,689,,0,,958,,954,,162,,0,,3847100,,6474917,,12713141,,2059440,,109252,,4306225,,4093624,,397590,,2144600,,390000,,390000,,118178,,19874,,2,,713335,,568399,,143090,,99.769597802629,,3505,,4195,,0.07045367746085349,,0.8355184743742551,33.0,2984950,,221764,,48530,,21.88362403275554,,4937492,95.6,99.24806528774448,2.0,779,,861,,0.06243988457839051,,0.9047619047619048,41.0,748575,,56912,,11167,,19.62152094461625,,1226033,86.0,98.2713209361975,2.0,106,,164,,0.066167290886392,,0.6463414634146342,19.0,96155,,7020,,1714,,24.415954415954417,,118178,50.0,73.76903870162297,1.0,18,,30,,0.0625,,0.6,20.0,17310,,999,,199,,19.91991991991992,,19874,26.0,69.00694444444444,2.0,456,,0,,456.0,,0.0,,0,,0,,0,,0.0,,713335,88.0,713335.0,99.9,0,,0,,0.0,,0.0,,110,,0,,0,,0.0,,2,0.0,2.0,0.0
2,psn/temp-323443,psn,363.24237155524645,66.0,1.4879076086956522,69.0,10951,85.0,7360,,1330654,85.0,1956,,11324,,373,,281952,,55055,,19.526373283395756,,24,,97,,1057,,1444,,2531,,741,,269.0,,0.9520125184734417,77.0,115.67886638268278,,27170,,2252,,1738,,4307,,513,,585,,3428,,110,,1274,,47.2,,262,80.0,293,,0,,585,,566,,109,,0,,690225,,4178377,,6387376,,1807447,,1160373,,1209807,,425700,,535870,,1799000,,390000,,390000,,390000,,390000,,244,,44843,,26856,,17546,,99.33710730948678,,4922,,3100,,1.0490196078431373,,1.5877419354838709,77.0,281545,,125811,,27358,,21.74531638727933,,1704982,87.0,363.38064791133843,67.0,2381,,1835,,0.8907594463150019,,1.2975476839237057,66.0,160405,,87401,,13570,,15.526138144872483,,1068703,84.0,399.8140665918444,62.0,1909,,1161,,1.0914808461978274,,1.6442721791559,78.0,104980,,46573,,9766,,20.969231099564126,,624844,79.0,357.25786163522014,63.0,1701,,1201,,0.7338222605694564,,1.4163197335553706,71.0,139130,,20839,,4201,,20.159316665866882,,740984,84.0,319.66522864538393,70.0,57,,0,,0.9827586206896551,,0.0,,3480,,0,,0,,0.0,,44843,46.0,773.1551724137931,62.0,0,,0,,0.0,,0.0,,685,,0,,0,,0.0,,244,20.0,22.181818181818183,11.0
3,psn/kekko_palm,psn,478.1567633116525,91.0,2.321113782051282,90.0,11587,85.0,4992,,1391428,85.0,2487,,11987,,400,,229716,,47089,,20.498789810026295,,33,,242,,1119,,1586,,3274,,1104,,257.0,,1.2773674346819535,91.0,153.39301069341857,,31096,,1587,,1038,,3420,,81,,138,,3907,,203,,1402,,52.4,,265,80.0,237,,4,,507,,494,,77,,0,,544295,,4337360,,3592365,,1979534,,1124555,,1233121,,1022212,,561552,,531400,,390000,,390000,,390000,,390000,,2612,,79839,,65258,,14212,,99.78791666666666,,3393,,1443,,1.2798943794794417,,2.3513513513513513,93.0,159110,,61968,,14810,,23.8994319648851,,1210838,83.0,456.7476423990947,88.0,3375,,1477,,1.3440860215053763,,2.2850372376438726,92.0,150675,,91698,,16357,,17.83790268053829,,1326203,87.0,528.1573078454799,90.0,1370,,680,,1.3147792706333974,,2.014705882352941,87.0,62555,,32280,,7239,,22.42565055762082,,520028,76.0,499.0671785028791,92.0,3284,,1318,,1.2453545695866515,,2.4916540212443095,93.0,158275,,23626,,7741,,32.76475069838314,,1200135,89.0,455.1137656427759,93.0,154,,0,,0.9390243902439024,,0.0,,9855,,0,,0,,0.0,,79839,57.0,486.8231707317073,35.0,3,,0,,0.047619047619047616,,0.0,,3825,,0,,0,,0.0,,2612,54.0,41.46031746031746,23.0
4,xbl/dustysacc,xbl,365.9676781933663,67.0,1.212982212982213,54.0,5251,75.0,4329,,677923,75.0,1531,,5520,,269,,207648,,26120,,12.578979811989521,,17,,37,,596,,745,,1074,,704,,215.0,,0.7411432604093154,58.0,95.68426252646437,,25108,,779,,838,,3527,,120,,93,,3002,,94,,1283,,57.5,,265,80.0,194,,2,,466,,414,,67,,0,,425125,,2592881,,2474196,,913016,,744939,,934776,,393695,,432386,,303000,,390000,,390000,,390000,,250599,,1133,,136115,,123322,,12391,,96.91327849588718,,1600,,1370,,0.7223476297968398,,1.167883211678832,56.0,132925,,43924,,7352,,16.738002003460522,,762679,76.0,344.32460496613993,61.0,1915,,1585,,0.8399122807017544,,1.2082018927444795,61.0,136840,,76635,,10001,,13.050172897501142,,953165,83.0,418.0548245614035,68.0,1025,,888,,0.721830985915493,,1.1542792792792793,54.0,85240,,53426,,5989,,11.209897802568038,,495109,75.0,348.66830985915493,60.0,503,,393,,0.616421568627451,,1.2798982188295165,64.0,49000,,7608,,1588,,20.872765509989485,,250599,66.0,307.10661764705884,66.0,230,,0,,0.6647398843930635,,0.0,,20785,,0,,0,,0.0,,136115,66.0,393.3959537572254,19.0,1,,0,,0.2,,0.0,,335,,0,,0,,0.0,,1133,42.0,226.6,82.0
5,origin/mark4500,origin,310.074088748019,48.0,1.4052724768837301,65.0,7143,79.0,5083,,891995,79.0,1519,,7402,,259,,414603,,39015,,9.410206872598605,,32,,113,,487,,767,,981,,796,,288.0,,0.7075079239302694,54.0,88.35132725832013,,8697,,888,,1018,,2475,,691,,512,,2267,,103,,1100,,49.1,,262,80.0,267,,5,,534,,517,,80,,0,,605805,,3130508,,3886111,,1581790,,654667,,894051,,429003,,385402,,326600,,390000,,373128,,390000,,148147,,311319,,625832,,586020,,38811,,99.2620945083014,,3101,,2327,,0.8256123535676251,,1.3326171035668242,66.0,225380,,87481,,14556,,16.63904162046616,,1274227,84.0,339.25106496272633,59.0,715,,648,,0.7630736392742796,,1.103395061728395,55.0,56270,,27269,,4459,,16.351901426528293,,373128,67.0,398.2155816435432,62.0,1337,,1113,,0.7111702127659575,,1.20125786163522,57.0,112815,,60429,,8224,,13.609359744493538,,610558,79.0,324.7648936170213,52.0,327,,334,,0.5608919382504288,,0.9790419161676647,46.0,34995,,4244,,912,,21.489161168708765,,148147,57.0,254.1114922813036,48.0,1571,,0,,1.109463276836158,,0.0,,84975,,0,,0,,0.0,,625832,86.0,441.9717514124294,28.0,647,,0,,0.42509855453350853,,0.0,,91370,,0,,0,,0.0,,311319,91.0,204.54599211563732,80.0
6,origin/ananas310,origin,416.2217930146467,80.0,1.3846944016435543,64.0,13480,87.0,9735,,1759136,87.0,3212,,13997,,517,,655353,,58822,,8.9756207723166,,26,,202,,1004,,1593,,4088,,1811,,396.0,,1.0848221471108965,84.0,141.56896829229035,,16830,,1007,,1552,,2829,,25,,240,,3865,,220,,1867,,50.1,,271,80.0,270,,0,,541,,530,,86,,0,,745600,,5171972,,4482564,,2659604,,1094553,,1417615,,761178,,595733,,718400,,390000,,390000,,390000,,390000,,238885,,210970,,178623,,31621,,98.62627062706271,,3443,,2663,,1.1577000672494957,,1.2929027412692453,63.0,178480,,91268,,16909,,18.526756365867556,,1313261,84.0,441.58069939475456,85.0,2107,,1466,,1.3193487789605511,,1.4372442019099592,73.0,95830,,69988,,11080,,15.831285363205122,,846342,81.0,529.9574201628053,90.0,2531,,1737,,1.3571045576407508,,1.4571099597006332,70.0,111940,,104232,,14715,,14.11754547547778,,872410,84.0,467.78016085790887,88.0,4193,,2907,,1.029209621993127,,1.4423804609563124,72.0,244470,,38283,,9669,,25.256641329049444,,1654712,92.0,406.1639666175749,88.0,501,,0,,0.9804305283757339,,0.0,,30660,,0,,0,,0.0,,210970,73.0,412.85714285714283,22.0,626,,0,,0.44618674269422665,,0.0,,84220,,0,,0,,0.0,,238885,90.0,170.26728439059158,74.0
7,psn/dewastes03,psn,492.76418113061186,92.0,2.193177672382342,88.0,12023,86.0,5482,,1358239,85.0,1594,,12353,,330,,305104,,44533,,14.596006607582988,,58,,90,,676,,995,,2141,,654,,709.0,,1.1658101425385436,88.0,131.70163870842626,,1670,,412,,648,,1178,,1526,,390,,2270,,244,,1589,,67.2,,262,80.0,128,,0,,390,,380,,114,,0,,618800,,5081877,,6940374,,2581669,,832521,,1667687,,570497,,385415,,1288000,,390000,,177393,,390000,,390000,,527659,,1485639,,1424030,,60319,,99.71801724137931,,3082,,1745,,1.2477732793522267,,1.766189111747851,83.0,148235,,50445,,12871,,25.514917236594307,,1319880,84.0,534.3643724696357,95.8,394,,242,,1.2123076923076923,,1.628099173553719,80.0,19515,,9468,,1881,,19.866920152091254,,177393,53.0,545.8246153846154,92.0,2549,,1448,,1.118473014480035,,1.7603591160220995,81.0,136775,,71307,,11931,,16.731877655770123,,1178772,88.0,517.2321193505924,93.0,1750,,945,,1.2428977272727273,,1.8518518518518519,84.0,84510,,11793,,3439,,29.161366912575254,,707764,83.0,502.67329545454544,96.4,3680,,0,,1.7942467089224767,,0.0,,123060,,0,,0,,0.0,,1485639,93.0,724.3486104339347,59.0,1363,,0,,0.7665916760404949,,0.0,,106705,,0,,0,,0.0,,527659,93.0,296.7710911136108,89.0
8,psn/spr_index,psn,300.7415012106538,45.0,0.9214543436025534,35.0,6640,78.0,7206,,856759,79.0,1722,,6926,,286,,274023,,37859,,13.81599354798685,,16,,76,,655,,908,,1171,,627,,240.0,,0.6430992736077482,47.0,82.9790799031477,,19822,,1661,,1559,,2171,,387,,388,,3270,,80,,1115,,51.3,,274,81.0,257,,3,,539,,519,,85,,0,,619515,,3105156,,4429659,,1145077,,756179,,1203400,,441703,,493402,,882800,,390000,,390000,,390000,,390000,,16259,,116026,,89943,,25452,,99.7670945945946,,2981,,2780,,0.7979122055674518,,1.0723021582733814,50.0,224185,,102457,,17184,,16.771914071268924,,1232754,84.0,329.9662740899358,56.0,1813,,1921,,0.70682261208577,,0.943779281624154,44.0,153920,,77666,,10731,,13.816856797054053,,935860,83.0,364.85769980506825,51.0,844,,1076,,0.5527177472167649,,0.7843866171003717,28.0,91625,,41570,,5699,,13.709405821505893,,395542,70.0,259.03208906352324,30.0,755,,1132,,0.40245202558635396,,0.6669611307420494,24.0,112580,,15764,,2547,,16.157066734331387,,412715,74.0,219.99733475479744,35.0,219,,0,,0.6329479768786127,,0.0,,20815,,0,,0,,0.0,,116026,64.0,335.33526011560696,10.0,24,,0,,0.08791208791208792,,0.0,,16390,,0,,0,,0.0,,16259,74.0,59.556776556776555,35.0
9,origin/-vdv-_spetnaz,origin,336.27931502558215,57.0,1.6770092652445594,76.0,7783,81.0,4641,,968000,81.0,1881,,8084,,301,,378672,,38564,,10.184011492795877,,47,,92,,605,,894,,929,,1016,,245.0,,0.8126762034039887,65.0,101.07549336953117,,16581,,1130,,859,,3898,,682,,461,,2616,,154,,1168,,56.8,,262,80.0,199,,0,,461,,453,,85,,0,,574625,,3220547,,4419118,,1633452,,688403,,898692,,442571,,388544,,756000,,390000,,390000,,292139,,384364,,15238,,1111414,,1085089,,25714,,99.52968468468468,,2578,,2016,,0.7758049954860066,,1.2787698412698412,63.0,199400,,93308,,12529,,13.427573198439577,,1079841,82.0,324.95967499247666,55.0,1179,,963,,0.7115268557634279,,1.2242990654205608,62.0,99420,,67905,,7004,,10.31440983727266,,622469,77.0,375.66022933011465,55.0,686,,544,,0.7190775681341719,,1.2610294117647058,60.0,57285,,46060,,4489,,9.745983499782891,,292139,65.0,306.22536687631026,46.0,1007,,711,,0.7531787584143605,,1.4163150492264416,71.0,80245,,17276,,2770,,16.03380412132438,,384364,73.0,287.48242333582647,60.0,2941,,0,,1.4105515587529975,,0.0,,125135,,0,,0,,0.0,,1111414,91.0,533.052278177458,42.0,38,,0,,0.1735159817351598,,0.0,,13140,,0,,0,,0.0,,15238,73.0,69.57990867579909,41.0
