,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,psn/romariorezh,psn,452.64328221921346,87.0,1.6213027344453652,74.0,90005,98.5,55514,,9953348,98.3,14709,,93070,,3065,,1931318,,391198,,20.255493916589604,,49,,1652,,8466,,11713,,18978,,4101,,270.0,,1.4169999055385876,94.0,156.7012185522214,,124324,,12709,,13992,,17827,,4299,,3997,,20311,,1698,,11466,,57.4,,2142,97.5,1569,,20,,3997,,3794,,335,,0,,3811100,,28750996,,39704432,,13696715,,7630812,,7464904,,3683872,,4928292,,7349000,,390000,,390000,,390000,,390000,,91894,,1549501,,1437131,,109737,,99.49115329198773,,20653,,13879,,1.3835075026795285,,1.4880755097629512,73.0,895720,,416768,,91095,,21.857484259828013,,6405468,96.8,429.09083601286176,83.0,38049,,20870,,1.6355312929848693,,1.8231432678485864,85.0,1395895,,884932,,173752,,19.634502990060255,,11501790,98.7,494.4029401650619,85.0,20160,,12707,,1.3922651933701657,,1.5865271110411585,75.0,868805,,453151,,94896,,20.941363916222187,,6506863,98.5,449.36899171270716,85.0,7825,,6717,,1.0345055526176625,,1.1649545928241776,58.0,453845,,84956,,20478,,24.104242195960264,,2851829,96.0,377.0265732416711,84.0,3645,,0,,1.3667041619797526,,0.0,,160030,,0,,0,,0.0,,1549501,93.0,580.9902512185977,48.0,189,,0,,0.3083197389885807,,0.0,,36805,,0,,0,,0.0,,91894,85.0,149.90864600326265,70.0
1,xbl/rapacechauve437,xbl,391.5455691883151,74.0,2.24843976028105,89.0,54401,96.8,24195,,6706054,96.9,11195,,56064,,1663,,1153486,,197709,,17.140130005912514,,50,,1355,,4420,,6091,,6446,,3113,,329.0,,0.8071005741584203,65.0,99.49192172455231,,35463,,4003,,6297,,15033,,3759,,2880,,18251,,1102,,15521,,68.0,,2140,97.5,1006,,2,,3187,,3077,,310,,0,,4044210,,26391346,,34789460,,9850338,,5756395,,10807985,,3972806,,3646182,,4450800,,390000,,390000,,390000,,390000,,665871,,7158295,,6131702,,1005426,,99.67327058890942,,8220,,5502,,0.7218124341412012,,1.4940021810250819,73.0,683300,,294341,,46269,,15.719522594541704,,4144145,94.0,363.90454864769936,67.0,3062,,1821,,0.6828724353256022,,1.6814936847885777,81.0,269065,,106578,,15674,,14.706599861134567,,1622461,89.0,361.83340767172166,50.0,7134,,3253,,0.9524699599465954,,2.193052566861359,90.0,449420,,128104,,37819,,29.5221070380316,,3203299,95.9,427.67676902536715,81.0,22188,,11206,,0.7449887519726018,,1.9800107085489915,87.0,1786980,,310941,,59559,,19.15443765859118,,11514668,99.6,386.61880938790586,85.0,14697,,0,,1.3503307607497244,,0.0,,653045,,0,,0,,0.0,,7158295,99.1,657.6897280411613,55.0,1939,,0,,0.5748591758078861,,0.0,,202400,,0,,0,,0.0,,665871,94.0,197.41209605692262,79.0
2,xbl/vespidscarab36,xbl,160.66047800847235,6.0,2.1254033312985086,87.0,24372,92.0,11467,,3279642,92.0,6298,,25345,,973,,2637858,,100193,,3.7982711730502547,,65,,72,,1216,,1584,,641,,3148,,578.0,,0.3186548820668375,11.0,42.8801056430103,,65509,,3483,,1917,,15286,,10660,,3818,,8592,,341,,8124,,57.2,,2140,97.5,1573,,31,,3818,,3743,,197,,0,,4589040,,12287956,,18151668,,7066202,,3310653,,1911101,,2688075,,2180536,,3188000,,390000,,390000,,390000,,390000,,2196325,,5594673,,5418111,,171381,,99.98853129518695,,1715,,2763,,0.1938072098542208,,0.6207021353601159,18.0,530995,,146714,,7277,,4.959990184985755,,1148152,83.0,129.74935020906318,5.0,1131,,1996,,0.17889908256880735,,0.5666332665330661,17.0,379345,,237564,,5826,,2.452391776531798,,1399708,87.0,221.4027206580196,13.0,3547,,3789,,0.22894210288517394,,0.9361309052520453,39.0,929635,,545325,,16585,,3.0413056434236463,,2390217,94.0,154.2772219712128,7.0,490,,604,,0.0917087778401647,,0.8112582781456954,34.0,320610,,38432,,1919,,4.993234804329725,,493362,78.0,92.33801235261089,3.0,13243,,0,,0.5210087339680541,,0.0,,1525110,,0,,0,,0.0,,5594673,98.7,220.10673538437328,1.0,6113,,0,,0.40604450348721355,,0.0,,903345,,0,,0,,0.0,,2196325,98.1,145.8867485885088,69.0
3,origin/realwoodchopper,origin,340.0774904758045,59.0,2.350362430598396,91.0,60959,97.3,25936,,6937143,97.0,8545,,62598,,1637,,2241630,,256892,,11.460053621694927,,45,,60,,2768,,3721,,3124,,3490,,610.0,,0.8235254383831834,66.0,93.71731377158142,,22007,,2513,,2242,,2050,,1150,,3832,,13197,,988,,7945,,52.0,,2149,97.5,1982,,5,,4136,,3978,,310,,0,,4441365,,25173216,,34766300,,14936195,,3350027,,6905634,,3485284,,1863259,,6126000,,390000,,390000,,390000,,390000,,9545573,,6169269,,5780352,,379172,,99.60691621184122,,15063,,13292,,0.615670726722799,,1.1332380379175444,54.0,1468000,,437607,,81488,,18.621274339761477,,7730594,97.4,315.9729420420175,52.0,2223,,2603,,0.545387634936212,,0.8540145985401459,38.0,244575,,103961,,12936,,12.443127711353295,,1419939,87.0,348.36579980372915,46.0,1877,,1905,,0.5244481698798547,,0.9853018372703412,42.0,214755,,102523,,10648,,10.385962174341367,,989935,86.0,276.5954177144454,36.0,809,,1067,,0.3254223652453741,,0.7582005623242737,31.0,149205,,13431,,2113,,15.732261186806642,,468212,77.0,188.33950120675783,24.0,14294,,0,,1.1353455123113583,,0.0,,755435,,0,,0,,0.0,,6169269,98.9,490.01342335186655,36.0,29438,,0,,1.0974909592513888,,0.0,,1609395,,0,,0,,0.0,,9545573,99.6,355.87268389069084,92.0
4,origin/reyl_tv,origin,622.4581301775148,98.6,3.222702278083268,96.5,114870,99.1,35644,,13468504,99.0,21065,,118733,,3863,,2145687,,501967,,23.394232243565813,,69,,767,,9731,,14858,,31470,,8806,,264.0,,1.812544378698225,98.0,212.52077317554242,,154198,,7519,,10693,,31070,,2898,,2144,,23114,,1970,,18524,,65.9,,2139,97.5,1095,,12,,3261,,3185,,360,,0,,3802545,,39448284,,43724420,,18629252,,9300374,,11595132,,6217671,,5072324,,5968800,,390000,,390000,,390000,,390000,,272738,,963893,,877913,,83886,,99.72441712614251,,45212,,12810,,2.0381373123563087,,3.5294301327088213,98.5,1330995,,787687,,201603,,25.594303320989177,,14239903,99.0,641.9286390479195,98.9,26493,,8361,,1.9428718099149311,,3.1686401148188015,97.7,818205,,603214,,131878,,21.86255624040556,,9126534,98.2,669.2970079202112,98.3,20314,,7335,,1.6144003814670587,,2.7694614860259033,95.5,755005,,497919,,108006,,21.69147993950823,,7410636,98.8,588.9403162997695,97.1,20125,,6326,,1.5758358781614596,,3.181315207081884,97.1,766265,,149425,,48699,,32.59093190563828,,7591905,99.1,594.4644115574348,98.4,2319,,0,,1.7811059907834101,,0.0,,78165,,0,,0,,0.0,,963893,90.0,740.3172043010753,60.0,850,,0,,0.9465478841870824,,0.0,,53910,,0,,0,,0.0,,272738,91.0,303.71714922049,89.0
5,psn/etzahlaa,psn,434.0739289957826,84.0,2.861037971175166,95.1,82581,98.3,28864,,9878782,98.3,12854,,85000,,2419,,2877639,,378520,,13.1538389631222,,66,,1410,,5568,,7243,,14235,,4516,,520.0,,1.0782639351325942,84.0,128.98771331949285,,185710,,13404,,7026,,28228,,4838,,3682,,17588,,1507,,12536,,58.4,,2150,97.5,1531,,1,,3682,,3620,,359,,0,,4595220,,33244420,,43612424,,16048752,,7916993,,9333663,,4500807,,3741297,,5945000,,390000,,390000,,390000,,390000,,4132323,,3340850,,3140154,,195264,,99.81672827144247,,17130,,7187,,1.0455960446804615,,2.3834701544455266,93.0,983005,,393131,,81899,,20.83249603821627,,7005969,97.1,427.63651345907346,82.0,24001,,9392,,1.1103349370836417,,2.5554727427597954,95.2,1296975,,725662,,126868,,17.483070630679297,,10267140,98.5,474.9787194670614,82.0,13272,,5324,,1.0784982935153584,,2.492862509391435,93.0,738365,,313496,,65979,,21.046201546431213,,5054370,97.8,410.7240370550951,77.0,7759,,3009,,0.9155162241887905,,2.5785975407111996,94.0,508515,,109362,,24176,,22.106398931987346,,3398816,96.8,401.0402359882006,87.0,8312,,0,,1.3193650793650793,,0.0,,378000,,0,,0,,0.0,,3340850,97.4,530.2936507936508,42.0,11728,,0,,1.019294281244568,,0.0,,690360,,0,,0,,0.0,,4132323,99.0,359.1450547540414,92.0
6,psn/big-daddy-dbag,psn,167.09018396341676,7.0,1.6277722018972383,75.0,50277,96.5,30887,,6559793,96.8,9578,,51788,,1511,,650279,,161997,,24.911922420991605,,24,,538,,3978,,5919,,5330,,1759,,231.0,,0.8775264425594304,71.0,114.49354208119524,,5253,,1168,,3160,,2721,,23,,4207,,26023,,969,,29,,50.8,,2139,97.5,2066,,2,,4207,,4173,,169,,0,,3437665,,9573265,,13628762,,8021435,,1541330,,10500,,1266497,,1123592,,2789000,,390000,,192340,,370598,,390000,,10,,8104,,7825,,267,,99.16334333788086,,14208,,13470,,0.9203860853792836,,1.0547884187082406,49.0,926240,,339756,,71298,,20.985059866492424,,2864855,92.0,185.5836626287491,13.0,868,,880,,0.875882946518668,,0.9863636363636363,47.0,59485,,25216,,4173,,16.54901649746193,,192340,55.0,194.08678102926336,9.0,1700,,1350,,0.7243289305496379,,1.2592592592592593,60.0,140825,,68135,,9998,,14.673809349086373,,370598,69.0,157.90285470813805,8.0,33444,,15056,,0.8682693805493535,,2.221307120085016,91.0,2311115,,217157,,76109,,35.04791464240158,,6122103,98.7,158.94135209512436,15.0,9,,0,,9.0,,0.0,,0,,0,,0,,0.0,,8104,14.0,8104.0,96.4,0,,0,,0.0,,0.0,,0,,0,,0,,0.0,,10,0.0,10.0,3.0
7,origin/bilibili-2259682,origin,603.3273730530138,98.3,2.67073440088349,93.0,96734,98.7,36220,,11124543,98.6,20700,,100734,,4000,,2515386,,462203,,18.37503269875876,,64,,518,,9215,,14962,,15729,,8202,,302.0,,1.6891457707620312,97.4,194.25408605154712,,173383,,10482,,20902,,54659,,6351,,1029,,19209,,1764,,15448,,64.3,,2140,97.5,1165,,23,,3337,,3263,,235,,0,,3436090,,34551352,,23240458,,15220971,,8924050,,10442812,,6418395,,5818703,,2072000,,390000,,390000,,390000,,390000,,51425,,1134879,,1041042,,91315,,99.29167636849132,,31541,,11597,,1.7947536132923638,,2.7197551090799346,96.1,1054470,,604844,,143682,,23.75521622104212,,10471311,98.3,595.8410720382383,98.2,30449,,11474,,1.8495413958573772,,2.653738887920516,95.7,987790,,733490,,152705,,20.81896140370012,,10789969,98.6,655.4072161817409,98.0,26600,,9665,,1.638839258209599,,2.752198654940507,95.4,973905,,765788,,135048,,17.635167957711534,,9791520,99.3,603.2604275768591,97.4,5614,,2550,,1.239567233384853,,2.2015686274509805,90.0,271780,,85247,,19117,,22.425422595516558,,2352975,95.0,519.5352174873041,97.0,2702,,0,,1.2965451055662187,,0.0,,125060,,0,,0,,0.0,,1134879,91.0,544.5676583493282,44.0,74,,0,,0.19270833333333334,,0.0,,23085,,0,,0,,0.0,,51425,82.0,133.91927083333334,66.0
8,psn/yyaegisshigeruyy,psn,442.4226439813139,85.0,2.480959881404614,92.0,53554,96.8,21586,,6222195,96.5,12088,,55742,,2188,,2403175,,261206,,10.869204281835488,,62,,570,,4717,,6314,,7572,,4605,,354.0,,0.923169743669304,74.0,107.25888193618452,,172449,,9347,,6748,,20982,,5771,,2437,,16387,,1001,,12827,,71.3,,2144,97.5,859,,3,,3019,,2971,,285,,0,,3480665,,25665380,,31212148,,10403300,,5680270,,9596697,,4587498,,3892920,,4630400,,390000,,390000,,390000,,390000,,3146684,,2128661,,2029020,,97452,,99.75916260487415,,15294,,7359,,1.0024908232826428,,2.078271504280473,89.0,915375,,430112,,74176,,17.2457406442973,,7294805,97.2,478.15974042999477,90.0,12650,,5987,,1.035103510351035,,2.1129113078336395,90.0,733260,,433980,,87540,,20.171436471726807,,6398375,97.2,523.5557646673758,89.0,10221,,4848,,0.9735212877416897,,2.1082920792079207,89.0,629980,,286206,,48351,,16.893775811827844,,4872404,97.6,464.08267454043244,87.0,4275,,2176,,0.679002541296061,,1.9646139705882353,87.0,377780,,51573,,11226,,21.767203769414227,,2495131,95.3,396.30416137229986,87.0,4803,,0,,1.2150265621047305,,0.0,,237200,,0,,0,,0.0,,2128661,95.7,538.4925373134329,43.0,7722,,0,,0.7892477514309076,,0.0,,587070,,0,,0,,0.0,,3146684,98.7,321.6152902698283,90.0
9,xbl/au jackaroo,xbl,497.7166683371755,93.0,3.9011960132890366,97.9,58713,97.1,15050,,6502569,96.7,8653,,60655,,1942,,1009914,,248815,,24.637246339787346,,40,,570,,5053,,6856,,14541,,2702,,322.0,,1.1769670241555579,88.0,130.3511877317831,,104703,,9923,,7558,,10755,,3459,,1231,,16065,,1608,,10029,,69.3,,2141,97.5,912,,35,,3100,,2988,,221,,0,,2993145,,24828596,,20840156,,9278884,,5516773,,10035365,,3993435,,3803730,,2591600,,390000,,390000,,390000,,390000,,60882,,651481,,604319,,46133,,99.44601729794215,,26898,,6917,,1.121825082370605,,3.888680063611392,98.9,1438665,,342626,,101796,,29.71052984887311,,11166315,98.5,465.70942987029235,89.0,20287,,4745,,1.3521061050386562,,4.2754478398314015,99.1,900250,,423894,,106282,,25.07277762836936,,8471594,98.0,564.6223673687017,94.0,4464,,1324,,1.0623512613041408,,3.3716012084592144,97.6,252170,,102954,,21350,,20.73741671037551,,1998877,93.0,475.6965730604474,89.0,6473,,1695,,1.1600358422939068,,3.8188790560471975,98.3,334855,,51330,,16525,,32.19364893824274,,2874898,96.0,515.2146953405017,96.9,1353,,0,,1.9723032069970845,,0.0,,41205,,0,,0,,0.0,,651481,87.0,949.6807580174927,69.0,114,,0,,0.2632794457274827,,0.0,,26000,,0,,0,,0.0,,60882,83.0,140.60508083140877,68.0
