,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,xbl/mo1sanani,xbl,319.470333477696,51.0,2.4384708604164373,92.0,22134,91.0,9077,,2561293,91.0,3751,,22919,,785,,419049,,113738,,27.141933282265317,,34,,401,,2340,,3087,,4832,,922,,156.0,,1.5976613252490255,96.7,184.87750830085173,,24831,,2752,,3028,,3461,,12,,1124,,4890,,405,,389,,58.2,,654,90.0,469,,1,,1124,,1089,,113,,0,,831270,,4425942,,6770975,,3287347,,911595,,227000,,651033,,710463,,1694000,,390000,,390000,,390000,,204275,,300,,8368,,4124,,4137,,98.96192633732826,,12490,,4643,,1.6826081099286003,,2.690071074736162,96.0,445405,,227233,,65492,,28.821518001346636,,2346149,90.0,316.0647985989492,52.0,6212,,2830,,1.534584980237154,,2.1950530035335687,91.0,242930,,139899,,32229,,23.037334076726783,,1352074,87.0,334.0103754940711,42.0,2648,,1090,,1.6185819070904646,,2.4293577981651375,93.0,98195,,45661,,13996,,30.65197871268698,,513839,76.0,314.0825183374083,49.0,780,,471,,1.0684931506849316,,1.6560509554140128,79.0,43825,,5704,,1906,,33.41514726507714,,204275,63.0,279.82876712328766,57.0,10,,0,,1.0,,0.0,,615,,0,,0,,0.0,,8368,15.0,836.8,65.0,0,,0,,0.0,,0.0,,300,,0,,0,,0.0,,300,22.0,60.0,35.0
1,origin/zjdayumht,origin,365.3446522421678,67.0,1.9671440042826553,84.0,29397,93.0,14944,,3950801,94.0,8672,,30690,,1293,,849295,,133493,,15.718095596936282,,50,,123,,3350,,5396,,7505,,4872,,324.0,,1.0032420995153915,80.0,134.83042113166337,,49121,,4957,,7505,,16615,,136,,1087,,9767,,544,,2881,,60.6,,653,90.0,423,,2,,1087,,1059,,170,,0,,1758140,,10705329,,13879739,,5249043,,2951211,,2505075,,1173410,,1488263,,2001000,,390000,,390000,,390000,,390000,,100,,34871,,14356,,19966,,99.84525851991727,,16385,,6854,,1.1119782829996607,,2.3905748468047854,93.0,884125,,403345,,72504,,17.975678389468072,,5333437,96.0,361.9570410587038,66.0,6296,,4414,,1.0027074374900462,,1.4263706388763027,72.0,376745,,204504,,29429,,14.390427571098854,,2553179,92.0,406.6219143175665,64.0,3754,,2166,,0.960839518812388,,1.7331486611265006,80.0,234440,,184810,,21633,,11.705535414750285,,1494542,90.0,382.5293063731763,70.0,2953,,1454,,0.6760531135531136,,2.030949105914718,88.0,262130,,56243,,9846,,17.506178546663584,,1288207,90.0,294.91918498168496,62.0,23,,0,,2.3,,0.0,,615,,0,,0,,0.0,,34871,41.0,3487.1,90.0,0,,0,,0.0,,0.0,,85,,0,,0,,0.0,,100,10.0,100.0,55.0
2,xbl/lordkingkong754,xbl,312.63770640284264,49.0,1.0152253756260434,41.0,15203,88.0,14975,,2012155,89.0,4406,,15837,,634,,569115,,65981,,11.59361464730327,,32,,99,,1446,,2125,,5937,,2305,,490.0,,0.5296105343830558,33.0,70.09527624886783,,32079,,2905,,3090,,7047,,364,,491,,9755,,215,,5370,,47.9,,653,90.0,702,,9,,1367,,1250,,113,,0,,1722400,,8974578,,6832564,,3460230,,2366277,,3148071,,1736912,,1713208,,733400,,390000,,390000,,390000,,390000,,70241,,396912,,371048,,25313,,99.86208710903244,,4350,,5405,,0.5009789243349073,,0.8048103607770583,30.0,520995,,154527,,22992,,14.878953192645946,,2754998,92.0,317.286421743637,52.0,1860,,2624,,0.3515403515403515,,0.7088414634146342,27.0,317490,,90519,,11715,,12.942034269048486,,1598537,89.0,302.1237951237951,32.0,2447,,2495,,0.6173057517658931,,0.9807615230460922,41.0,237845,,132530,,15477,,11.678110616464195,,1341611,89.0,338.44878910191727,57.0,5808,,4071,,0.6471309192200557,,1.4266764922623434,71.0,538555,,45553,,11409,,25.045551335806643,,2778764,95.9,309.61158774373257,67.0,729,,0,,0.5581929555895865,,0.0,,78370,,0,,0,,0.0,,396912,81.0,303.91424196018374,6.0,126,,0,,0.2597938144329897,,0.0,,29145,,0,,0,,0.0,,70241,83.0,144.82680412371133,69.0
3,psn/sofaking_dumb,psn,153.09265038754373,5.0,0.7553907845955966,23.0,9984,84.0,13217,,1680713,87.0,3067,,10671,,687,,633332,,78554,,12.403289270082674,,47,,220,,1013,,1345,,1556,,1401,,317.0,,0.17120515810412237,2.0,28.820786748062282,,92130,,3776,,2714,,11792,,1513,,750,,8880,,246,,5493,,38.5,,653,90.0,1039,,2,,1704,,1658,,121,,0,,3498960,,8927751,,7887172,,2527514,,2271713,,4128474,,3273041,,1824835,,591800,,390000,,390000,,390000,,390000,,20680,,292882,,200746,,90309,,99.83762025316456,,2169,,3130,,0.13670742468170932,,0.6929712460063898,22.0,951960,,111623,,18668,,16.724151832507637,,1997427,89.0,125.89354594730871,4.0,3654,,4569,,0.23008626660789622,,0.7997373604727511,34.0,952860,,189771,,25885,,13.640124149632978,,3059819,93.0,192.67168314337889,9.0,3240,,4512,,0.14039344830574574,,0.7180851063829787,24.0,1384720,,262737,,30038,,11.432725501166566,,2871929,95.3,124.44444925903458,4.0,713,,784,,0.24860529986052998,,0.9094387755102041,41.0,172085,,17244,,2828,,16.399907214103457,,475597,77.0,165.82880055788004,17.0,381,,0,,1.1407185628742516,,0.0,,20090,,0,,0,,0.0,,292882,78.0,876.8922155688623,66.0,18,,0,,0.0627177700348432,,0.0,,17245,,0,,0,,0.0,,20680,76.0,72.05574912891986,42.0
4,xbl/haneol01,xbl,507.6869011138674,94.0,1.9584220003273858,84.0,23928,92.0,12218,,2835150,91.0,5119,,24855,,927,,548799,,97423,,17.75203672018353,,50,,240,,2210,,3091,,4394,,1692,,203.0,,1.1638698380271415,88.0,137.90310812782724,,34489,,2784,,2498,,6767,,1015,,363,,8842,,448,,6096,,57.6,,653,90.0,480,,1,,1134,,1118,,108,,0,,1233570,,10437535,,6286501,,3982023,,2612562,,3842700,,2859322,,1643973,,1436600,,390000,,390000,,390000,,390000,,1619,,693552,,642094,,50181,,99.12489750867233,,13117,,6783,,1.2822091886608016,,1.9338051009877635,87.0,613830,,290015,,56868,,19.608640932365567,,5396358,96.0,527.5032258064516,95.4,2012,,1375,,0.982421875,,1.4632727272727273,74.0,122915,,73415,,9690,,13.198937546822856,,1120382,85.0,547.0615234375,92.0,1923,,1146,,1.0185381355932204,,1.6780104712041886,79.0,113280,,71768,,10920,,15.215695017277895,,875664,84.0,463.8050847457627,87.0,5448,,2655,,1.0762544448834452,,2.0519774011299434,88.0,303770,,59203,,14999,,25.334864787257406,,2406418,95.1,475.3887791386804,95.1,1543,,0,,1.1760670731707317,,0.0,,78745,,0,,0,,0.0,,693552,87.0,528.6219512195122,41.0,0,,0,,0.0,,0.0,,1030,,0,,0,,0.0,,1619,48.0,95.23529411764706,53.0
5,origin/theone_ykt,origin,479.8478643924443,91.0,2.76455377270919,94.0,41695,95.6,15082,,5085611,95.6,7526,,43096,,1401,,1459045,,187365,,12.84161900421166,,90,,255,,3538,,4999,,6309,,4681,,397.0,,1.4693755286157315,95.4,179.22226529461517,,39416,,2282,,2155,,15390,,2404,,868,,9246,,758,,4601,,55.6,,653,90.0,515,,6,,1174,,1141,,195,,0,,1702570,,13616163,,17819948,,7490079,,3208511,,2917373,,1786257,,1566093,,3046600,,390000,,390000,,390000,,390000,,311241,,2129950,,1919021,,205049,,99.89460023824539,,14310,,5719,,1.5218547272147187,,2.5021856968001397,94.0,564180,,350889,,62864,,17.91563713881028,,4493489,95.2,477.8782303520153,90.0,6333,,2780,,1.7905004240882103,,2.2780575539568346,92.0,212220,,197672,,31623,,15.997713383787286,,2029094,91.0,573.6765620582414,94.0,10134,,3824,,1.4650860199508458,,2.6501046025104604,94.0,415040,,482929,,56538,,11.707311012591912,,3447491,96.2,498.4084140523348,92.0,4738,,1929,,1.403436018957346,,2.4561949196474857,93.0,202570,,51970,,11124,,21.404656532614972,,1539490,92.0,456.0100710900474,93.0,6320,,0,,1.6675461741424802,,0.0,,227425,,0,,0,,0.0,,2129950,95.7,561.9920844327177,46.0,908,,0,,0.6715976331360947,,0.0,,81135,,0,,0,,0.0,,311241,91.0,230.2078402366864,83.0
6,psn/well_like_guy,psn,562.5599782638228,97.2,3.2197028174450018,96.5,33369,94.0,10364,,3866896,94.0,6085,,34557,,1188,,756757,,162062,,21.41532883078716,,41,,407,,3122,,4534,,7331,,2757,,254.0,,1.5110718652357016,95.9,175.10736765837976,,74909,,3464,,3776,,14551,,1371,,740,,8012,,580,,5233,,59.9,,653,90.0,433,,4,,1090,,1032,,170,,0,,1325025,,12423012,,13825375,,5304714,,3103725,,4014573,,1788527,,1511158,,1617200,,390000,,390000,,390000,,390000,,10588,,598010,,556298,,40919,,99.45418577466056,,9065,,2986,,1.5640096618357489,,3.035833891493637,97.4,347810,,159590,,39687,,24.868099504981515,,3218864,93.0,555.3595583160801,96.9,9753,,2918,,1.627127127127127,,3.342357779300891,98.1,359655,,228506,,55908,,24.466753608220355,,3627083,94.0,605.118952285619,96.4,8766,,2691,,1.5282426778242677,,3.25752508361204,97.3,344200,,256188,,47013,,18.350976626539886,,3281889,96.0,572.156380753138,96.6,4361,,1529,,1.2944493915108342,,2.8521909744931326,96.0,202180,,36275,,11212,,30.908339076498965,,1743728,93.0,517.5802908875037,96.9,1504,,0,,1.3428571428571427,,0.0,,67225,,0,,0,,0.0,,598010,86.0,533.9375,42.0,22,,0,,0.3384615384615385,,0.0,,3955,,0,,0,,0.0,,10588,70.0,162.8923076923077,73.0
7,psn/x-_itzu_-x,psn,338.9487109799658,58.0,1.986236261015942,85.0,20059,90.0,10099,,2305139,90.0,3553,,20682,,623,,854693,,94768,,11.087957898333086,,35,,279,,1577,,2097,,3284,,1624,,373.0,,0.778808821245535,62.0,89.49910700419319,,53762,,4969,,2778,,7899,,1106,,1082,,6063,,373,,3402,,60.4,,653,90.0,427,,1,,1082,,1061,,158,,0,,1545400,,8729963,,12264770,,3851185,,2084637,,2793891,,1080807,,1127483,,2454000,,390000,,390000,,390000,,390000,,953214,,1532148,,1450647,,79774,,99.66496018202503,,1982,,1300,,0.8132950348789495,,1.5246153846153847,75.0,146255,,50708,,9021,,17.79009229312929,,867601,78.0,356.0118998768978,64.0,6325,,3722,,0.865845311430527,,1.699355185384202,82.0,438340,,186429,,31258,,16.766704750870304,,3014083,93.0,412.6054757015743,66.0,4025,,2328,,0.8395911556111807,,1.7289518900343643,80.0,287655,,174044,,21383,,12.28597366183264,,1721128,91.0,359.0171047142261,63.0,1872,,1233,,0.679491833030853,,1.5182481751824817,75.0,165350,,22526,,4760,,21.13113735239279,,805281,85.0,292.2980036297641,62.0,3687,,0,,0.9475713184271396,,0.0,,233480,,0,,0,,0.0,,1532148,93.0,393.76715497301467,19.0,2447,,0,,0.5352143482064742,,0.0,,274320,,0,,0,,0.0,,953214,96.1,208.48950131233596,80.0
8,xbl/snipernoob97601,xbl,266.2441497927159,33.0,1.7382189571761333,78.0,19402,90.0,11162,,2426593,90.0,4588,,20116,,714,,1083639,,91775,,8.469148858614355,,61,,152,,1206,,1717,,2338,,2379,,420.0,,0.6647480042484668,49.0,83.13951416726624,,25844,,1428,,1233,,3582,,554,,1226,,5848,,438,,2550,,50.0,,653,90.0,643,,9,,1320,,1273,,146,,0,,1751275,,7770868,,11290313,,4848081,,1643854,,1278883,,1219445,,867673,,2300000,,390000,,390000,,390000,,390000,,2420895,,1789292,,1748028,,40135,,99.03783333333334,,2279,,2592,,0.4942528735632184,,0.8792438271604939,36.0,276700,,80129,,11247,,14.036116761721724,,1011606,81.0,219.38972023422252,21.0,1946,,2055,,0.5737028301886793,,0.9469586374695864,44.0,203570,,93152,,12259,,13.160211267605634,,1007410,84.0,296.99587264150944,30.0,1770,,1703,,0.5125977410947002,,1.0393423370522608,47.0,207220,,141755,,11329,,7.991957955627667,,746751,82.0,216.26151172893137,19.0,2169,,2040,,0.5125236294896031,,1.063235294117647,52.0,253920,,27287,,5399,,19.78597867116209,,859329,86.0,203.05505671077503,29.0,4844,,0,,1.185221433814534,,0.0,,245235,,0,,0,,0.0,,1789292,94.0,437.8008319060435,27.0,6591,,0,,0.7004250797024442,,0.0,,564630,,0,,0,,0.0,,2420895,98.3,257.26833156216793,86.0
9,origin/tg_stig,origin,420.5183613342219,81.0,2.2550901006318744,89.0,19272,90.0,8546,,2717449,91.0,6854,,20307,,1035,,732701,,116753,,15.934603610476852,,75,,107,,2686,,3869,,3285,,3730,,319.0,,0.6759496334747992,51.0,95.31230051559048,,127132,,5480,,4791,,63948,,1801,,721,,11466,,236,,13259,,48.4,,653,90.0,695,,2,,1356,,1297,,173,,0,,1710695,,11989399,,14265971,,3609184,,5881557,,2498658,,1792978,,3681447,,3368400,,390000,,390000,,390000,,390000,,6479,,188416,,150148,,36967,,99.2501678406818,,6742,,2918,,0.7126096607123983,,2.3104866346812885,93.0,567675,,203516,,34741,,17.070402327089763,,3550735,93.0,375.30229362646656,70.0,2682,,1571,,0.6396374910565228,,1.707192870782941,82.0,251620,,115120,,25553,,22.196838082001392,,1939174,90.0,462.4788933937515,79.0,7227,,2839,,0.7250200642054575,,2.5456146530468473,94.0,598080,,343618,,44940,,13.078476680499856,,4470595,97.3,448.49468298555377,85.0,2396,,1122,,0.5136120042872454,,2.135472370766488,90.0,279955,,62144,,9454,,15.213053553038106,,1870873,93.0,401.0445873526259,87.0,398,,0,,1.8341013824884793,,0.0,,13060,,0,,0,,0.0,,188416,71.0,868.2764976958525,66.0,0,,0,,0.0,,0.0,,305,,0,,0,,0.0,,6479,65.0,1295.8,99.0
