,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,psn/tutuluchan,psn,348.538496051687,61.0,0.952312925170068,37.0,13999,87.0,14700,,1745299,87.0,3736,,14613,,614,,496862,,72241,,14.53944958559922,,15,,118,,1583,,2047,,2894,,817,,222.0,,0.6280958363244795,45.0,78.3066672648959,,74823,,5681,,5503,,5638,,203,,1204,,6493,,303,,5230,,58.0,,698,91.0,506,,0,,1204,,1170,,142,,0,,1337315,,7768226,,10808030,,2336175,,2039501,,3392550,,1111804,,1643903,,1928000,,390000,,390000,,35777,,215507,,2320,,88995,,40767,,47245,,99.705073800738,,10771,,9961,,0.7123206137160241,,1.0813171368336512,50.0,907295,,360653,,55796,,15.47082652854683,,5308427,96.0,351.0632233317902,63.0,2721,,4120,,0.45365121707235745,,0.6604368932038835,23.0,359880,,128292,,14680,,11.442646462756837,,2153470,91.0,359.03134378126043,50.0,62,,91,,0.46616541353383456,,0.6813186813186813,22.0,8035,,1772,,385,,21.72686230248307,,35777,34.0,269.0,34.0,401,,454,,0.4087665647298675,,0.8832599118942731,39.0,58880,,4883,,1210,,24.779848453819373,,215507,64.0,219.6809378185525,35.0,89,,0,,1.9777777777777779,,0.0,,2750,,0,,0,,0.0,,88995,59.0,1977.6666666666667,84.0,2,,0,,0.2857142857142857,,0.0,,475,,0,,0,,0.0,,2320,53.0,331.42857142857144,91.0
1,psn/dangolin9007,psn,225.81040157998683,20.0,1.0296742209631728,42.0,14539,88.0,14120,,1957934,88.0,3077,,15107,,568,,525807,,91667,,17.43358304472934,,30,,195,,1387,,1799,,2553,,817,,161.0,,0.3087557603686636,10.0,41.579434687506634,,22114,,2112,,2391,,3500,,219,,1495,,8328,,214,,3022,,45.8,,685,91.0,810,,0,,1495,,1446,,187,,0,,2825340,,10633186,,16538466,,2949577,,2348117,,5335492,,2375280,,1169479,,3530000,,390000,,390000,,390000,,390000,,3569,,1138883,,978675,,156581,,99.75701425016965,,8797,,9009,,0.2778760502874471,,0.9764679764679765,43.0,1899535,,343349,,66555,,19.384066940634746,,6449270,96.8,203.71691199696758,17.0,1545,,1943,,0.2684155663655316,,0.7951621204323212,33.0,345410,,83303,,10020,,12.028378329712016,,1309718,87.0,227.5396108408617,14.0,933,,989,,0.33250178189593727,,0.9433771486349848,39.0,168385,,40425,,6234,,15.421150278293135,,628648,79.0,224.03706343549536,21.0,1410,,1654,,0.3123615418697386,,0.8524788391777509,37.0,270865,,30268,,3954,,13.063301176159642,,1297222,90.0,287.37749224634473,60.0,2212,,0,,0.9723076923076923,,0.0,,136525,,0,,0,,0.0,,1138883,91.0,500.6079120879121,37.0,2,,0,,0.025974025974025976,,0.0,,4620,,0,,0,,0.0,,3569,58.0,46.35064935064935,26.0
2,psn/lill_luda,psn,251.96004504316636,28.0,1.7072849025974026,77.0,16827,89.0,9856,,2161032,89.0,2975,,17095,,268,,181295,,36281,,20.012134918227197,,22,,70,,1312,,2153,,10707,,2560,,431.0,,0.7017975559911582,54.0,90.12937398340075,,3927,,623,,1290,,889,,0,,1629,,8841,,305,,1881,,42.1,,685,91.0,871,,73,,1629,,1599,,128,,0,,1438660,,6041246,,8748458,,4008875,,1206196,,826175,,1125212,,743772,,1582000,,128475,,236189,,97730,,390000,,3999,,43137,,34810,,8065,,98.51867117117116,,319,,392,,0.5290215588723052,,0.8137755102040817,31.0,36225,,9250,,1708,,18.464864864864865,,128475,41.0,213.0597014925373,19.0,682,,520,,0.6489058039961941,,1.3115384615384615,67.0,63085,,12161,,1782,,14.653400213798207,,236189,59.0,224.7278782112274,14.0,228,,274,,0.5158371040723982,,0.8321167883211679,31.0,26565,,17864,,1707,,9.55553067622033,,97730,48.0,221.10859728506787,20.0,15544,,8587,,0.7153573565281421,,1.8101781763130314,83.0,1303770,,134013,,30676,,22.890316611075047,,5528987,98.4,254.45197662110544,48.0,86,,0,,0.7747747747747747,,0.0,,6710,,0,,0,,0.0,,43137,45.0,388.6216216216216,18.0,2,,0,,0.05263157894736842,,0.0,,2305,,0,,0,,0.0,,3999,60.0,105.23684210526316,57.0
3,psn/rrs-man,psn,472.6925606891151,90.0,1.3112881806108898,60.0,29622,93.0,22590,,3430608,93.0,5937,,30716,,1094,,673236,,137874,,20.47929700729016,,19,,700,,3205,,4446,,5500,,1763,,142.0,,1.1598277212216133,88.0,134.3229444009397,,83518,,6124,,5499,,10498,,1912,,1197,,6918,,391,,4859,,57.2,,685,91.0,512,,0,,1197,,1181,,191,,0,,1532440,,12072568,,17051588,,4628568,,3242300,,4201700,,1620180,,1728057,,3359000,,390000,,390000,,390000,,390000,,981,,148222,,79576,,66975,,99.08673204038642,,10040,,7947,,1.0852880769646525,,1.2633698250912293,62.0,555090,,233387,,47818,,20.488716166710226,,4020618,94.0,434.6144200626959,84.0,10041,,7331,,1.211949305974653,,1.36966307461465,70.0,497110,,303304,,51493,,16.97735605201382,,4227136,95.5,510.21557030778513,88.0,6139,,4348,,1.274444675108989,,1.4119135234590616,68.0,289035,,92585,,27906,,30.140951558027755,,2261144,93.0,469.4091758355823,88.0,3307,,2874,,1.064028314028314,,1.150661099512874,57.0,186510,,42244,,10184,,24.107565571442098,,1461396,91.0,470.2046332046332,94.0,234,,0,,3.038961038961039,,0.0,,4645,,0,,0,,0.0,,148222,68.0,1924.9610389610389,83.0,0,,0,,0.0,,0.0,,50,,0,,0,,0.0,,981,40.0,981.0,98.5
4,origin/workingout,origin,327.55349025154055,54.0,1.4552962298025134,67.0,24318,92.0,16710,,3173201,92.0,5296,,25272,,954,,619191,,114202,,18.44374352986397,,18,,332,,2266,,3360,,5514,,2760,,630.0,,1.2283058894837862,90.0,160.278866552177,,30326,,1696,,2621,,4035,,51,,1164,,7464,,440,,1182,,48.3,,685,91.0,729,,5,,1420,,1387,,133,,0,,1187920,,6484904,,9534258,,4238347,,1320292,,925765,,826354,,780310,,2223000,,390000,,390000,,390000,,390000,,618,,48747,,39162,,9307,,99.5225260960334,,9456,,6103,,1.3633217993079585,,1.54940193347534,76.0,416185,,256893,,47738,,18.582834098243236,,2272623,90.0,327.6561418685121,55.0,5801,,3651,,1.5485851575013347,,1.588879758970145,78.0,224795,,181732,,34721,,19.105606057271146,,1460972,88.0,390.00854244527494,59.0,2671,,1911,,1.2163023679417122,,1.3976975405546834,67.0,131770,,106962,,15054,,14.074157177315309,,732298,82.0,333.4690346083789,55.0,6336,,4867,,0.9264512355607545,,1.3018286418738443,65.0,410355,,69943,,15628,,22.34390861129777,,1978478,93.0,289.2934639567188,61.0,114,,0,,2.0,,0.0,,3435,,0,,0,,0.0,,48747,47.0,855.2105263157895,65.0,2,,0,,0.08695652173913043,,0.0,,1380,,0,,0,,0.0,,618,33.0,26.869565217391305,13.0
5,origin/coldskyyue,origin,246.7620320855615,26.0,0.7126300672696582,20.0,28285,93.0,39691,,3697691,93.0,8173,,29417,,1132,,958543,,126790,,13.227366951717345,,20,,785,,3056,,4755,,7327,,4227,,261.0,,0.7002624282036046,53.0,91.54513269954447,,21899,,4216,,7749,,3491,,853,,1561,,10761,,461,,4213,,44.7,,685,91.0,846,,1,,1561,,1538,,166,,0,,2423560,,9967212,,13237021,,4978148,,2770251,,2218813,,1225975,,1919673,,2052000,,390000,,390000,,390000,,390000,,397,,68682,,45676,,22253,,99.64072338583715,,4040,,4963,,0.8268522308636922,,0.8140237759419706,31.0,293200,,134078,,18067,,13.474992168737602,,1285747,84.0,263.14920180106424,34.0,10936,,15445,,0.6973600306083407,,0.7080608611201036,27.0,940970,,426220,,54767,,12.849467411196096,,3844171,95.0,245.13269991072568,18.0,1037,,1944,,0.4783210332103321,,0.5334362139917695,13.0,130125,,100833,,6607,,6.5524183551020005,,447982,73.0,206.63376383763838,16.0,12245,,17247,,0.6947911938266,,0.70997854699368,27.0,1057460,,296452,,46676,,15.744876067626462,,4262803,97.7,241.87488651838402,44.0,101,,0,,3.3666666666666667,,0.0,,1800,,0,,0,,0.0,,68682,54.0,2289.4,86.0,0,,0,,0.0,,0.0,,5,,0,,0,,0.0,,397,26.0,397.0,93.0
6,origin/hjlove520,origin,678.9488960938706,99.1,4.054867754642657,98.1,43233,95.8,10662,,4706280,95.1,4318,,44209,,975,,880046,,157633,,17.91190460498656,,105,,310,,2210,,3168,,20436,,1661,,693.0,,2.2249498224486643,98.9,242.20472440944883,,7497,,923,,892,,1178,,638,,1150,,3601,,1144,,1229,,60.2,,685,91.0,448,,4,,1150,,1106,,184,,0,,1165900,,13192656,,15956840,,9048578,,1904151,,2239927,,1727184,,489426,,1037000,,390000,,390000,,390000,,390000,,1637900,,3528265,,3199991,,317725,,99.07234769111369,,7693,,3241,,1.8906365200294912,,2.373650107991361,93.0,244175,,143077,,33446,,23.376223991277424,,2372701,91.0,583.1164905382158,97.9,3620,,1042,,2.6174981923355025,,3.474088291746641,98.3,82985,,80710,,19971,,24.744145706851693,,980096,83.0,708.6738973246565,98.8,5026,,1588,,2.3979007633587788,,3.1649874055415617,97.1,125775,,127156,,25179,,19.8016609519016,,1383766,90.0,660.1937022900763,98.3,11748,,2826,,3.345102505694761,,4.1571125265392785,98.7,210775,,57269,,19934,,34.807662085945275,,4114734,97.6,1171.6212984054669,99.7,11553,,0,,2.4058725531028737,,0.0,,288160,,0,,0,,0.0,,3528265,97.6,734.7490628904623,60.0,6210,,0,,1.7409587888982339,,0.0,,214030,,0,,0,,0.0,,1637900,97.5,459.18138491729746,95.3
7,psn/spawnmate,psn,7.445516652433818,0.0,0.06608695652173913,0.0,38,6.0,575,,4741,6.0,5,,39,,1,,1965,,190,,9.669211195928753,,2,,0,,4,,3,,4,,0,,14.0,,0.0032450896669513236,0.0,0.404867634500427,,51,,8,,40,,10,,0,,1118,,3733,,1,,0,,61.4,,686,91.0,432,,0,,1118,,1045,,45,,0,,702615,,87187,,1334170,,5766,,81421,,0,,827983,,80710,,419000,,978,,85939,,220,,40,,0,,0,,0,,0,,99.75102803738318,,0,,10,,0.0,,0.0,,7790,,76,,5,,6.578947368421052,,978,3.0,7.5813953488372094,0.0,38,,556,,0.00329689397883047,,0.0683453237410072,0.0,691605,,1888,,185,,9.798728813559322,,85939,40.0,7.456099253860836,0.0,0,,4,,0.0,,0.0,,3180,,1,,0,,0.0,,220,1.0,4.150943396226415,0.0,0,,3,,0.0,,0.0,,40,,0,,0,,0.0,,40,0.0,40.0,0.0,0,,0,,0.0,,0.0,,0,,0,,0,,0.0,,0,,0.0,,0,,0,,0.0,,0.0,,0,,0,,0,,0.0,,0,,0.0,
8,origin/113121xs,origin,541.3435252305869,96.3,2.607828015039044,93.0,54102,96.8,20746,,6233355,96.5,8977,,56019,,1917,,1319446,,226239,,17.146514522003933,,141,,604,,4692,,6483,,7172,,4699,,433.0,,1.5260203649902688,96.1,175.82024088229488,,101673,,7474,,7746,,24870,,4671,,1176,,9039,,920,,6103,,66.5,,686,91.0,333,,13,,1176,,1146,,243,,0,,2127210,,19192252,,24676328,,10074858,,5734873,,3387520,,2608490,,2719519,,3034000,,390000,,390000,,390008,,390000,,1869497,,2178033,,2119902,,56658,,99.47625296044343,,14322,,6469,,1.5604706907823056,,2.213943422476426,91.0,550715,,243912,,50097,,20.538964872576994,,5013568,95.7,546.2593157550665,96.5,9873,,4203,,1.6716898069759567,,2.349036402569593,93.0,354360,,210650,,73468,,34.87680987419891,,3785448,94.0,640.949542837792,97.7,12366,,5275,,1.4021997958952261,,2.344265402843602,92.0,529175,,472349,,54387,,11.514155846630352,,4423164,97.3,501.5493820161016,92.0,6428,,2722,,1.3239958805355303,,2.3614988978692137,92.0,291320,,59679,,12558,,21.04257779118283,,2128705,94.0,438.4562306900103,92.0,5657,,0,,1.810819462227913,,0.0,,187485,,0,,0,,0.0,,2178033,95.8,697.193661971831,58.0,6037,,0,,1.691510226954329,,0.0,,214155,,0,,0,,0.0,,1869497,97.8,523.8153544410198,96.3
9,xbl/deepercrib72386,xbl,345.97188025861306,61.0,1.6644541484716158,76.0,19058,90.0,11450,,2523101,91.0,4538,,19884,,826,,1172573,,99367,,8.474269832240722,,49,,385,,1466,,2088,,3058,,2378,,377.0,,0.8439465060667789,68.0,111.73062616243026,,17880,,1160,,1848,,5408,,1243,,674,,6544,,378,,2719,,53.3,,685,91.0,594,,5,,1284,,1192,,128,,0,,1354960,,7812737,,8817172,,3837210,,1867191,,2107686,,1240981,,912449,,1830000,,390000,,390000,,390000,,390000,,373743,,1812019,,1509846,,293765,,99.29247747747748,,3686,,2583,,0.9212696825793552,,1.427022841656988,70.0,240105,,111157,,20071,,18.056442689169373,,1441541,86.0,360.2951762059485,66.0,2292,,1624,,0.8724781119147317,,1.4113300492610839,71.0,157635,,105792,,13827,,13.069986388384756,,1041338,84.0,396.39817282070806,61.0,5289,,3369,,0.9251355606087108,,1.5699020480854853,75.0,343065,,262835,,31271,,11.897578328609203,,2133232,93.0,373.1383592793423,68.0,3878,,2745,,0.7989287185826123,,1.4127504553734063,70.0,291290,,80266,,12092,,15.064909176986518,,1677815,92.0,345.65615986815,77.0,4784,,0,,1.4532199270959902,,0.0,,197535,,0,,0,,0.0,,1812019,94.0,550.4310449574726,44.0,752,,0,,0.36015325670498083,,0.0,,125330,,0,,0,,0.0,,373743,92.0,178.9956896551724,76.0
