,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,psn/noraneko__000,psn,332.5694109169519,56.0,0.7180104292017649,21.0,14320,88.0,19944,,1838839,88.0,3896,,14972,,651,,670731,,70000,,10.436374641995078,,22,,497,,1523,,2102,,2780,,1991,,261.0,,0.5159430733201225,31.0,66.2525310754819,,72524,,6809,,5425,,10879,,2544,,1491,,8641,,206,,5459,,57.6,,855,92.0,630,,0,,1491,,1413,,166,,0,,1665340,,9230464,,13260771,,2555103,,3057811,,3617550,,1323307,,2014111,,2707000,,390000,,390000,,390000,,390000,,48275,,426517,,341873,,82625,,99.819499802405,,3342,,5092,,0.5218613366645847,,0.6563236449332286,20.0,384270,,131859,,17167,,13.01920991361985,,2150719,90.0,335.83994378513427,58.0,3892,,5474,,0.5554445554445554,,0.710997442455243,27.0,420470,,217102,,23751,,10.940018977254931,,2903230,93.0,414.33281004709573,67.0,3491,,4783,,0.5691229214215846,,0.729876646456199,25.0,368055,,199584,,18721,,9.380010421677088,,1901962,92.0,310.06879686990544,47.0,2909,,4095,,0.44015736117415644,,0.7103785103785104,27.0,396555,,45319,,7058,,15.574041792625609,,1854808,93.0,280.64881222575275,58.0,645,,0,,0.5379482902418682,,0.0,,71945,,0,,0,,0.0,,426517,82.0,355.72727272727275,13.0,116,,0,,0.29,,0.0,,24045,,0,,0,,0.0,,48275,81.0,120.6875,63.0
1,xbl/chiton007,xbl,328.57367552456975,55.0,0.8934781616539638,33.0,19577,90.0,21911,,2611942,91.0,5932,,20520,,943,,1012063,,119671,,11.824461520676085,,18,,156,,2172,,2834,,3836,,2363,,325.0,,0.6593580546293489,49.0,87.97083291233034,,74611,,4392,,3135,,5607,,55,,429,,10106,,297,,6273,,46.3,,854,92.0,984,,8,,1865,,1753,,111,,0,,1781515,,9755681,,6583191,,3511428,,2691242,,3552211,,1378053,,1907241,,754400,,390000,,390000,,390000,,390000,,45626,,194912,,164177,,29886,,99.38392210144927,,7016,,8145,,0.6387472687545521,,0.8613873542050338,34.0,659095,,278221,,40645,,14.608890055028198,,3430250,93.0,312.29515659140566,50.0,7791,,8054,,0.7371558330967926,,0.967345418425627,46.0,634150,,380944,,52505,,13.782865723045907,,3839213,95.0,363.252247137856,51.0,3003,,3417,,0.7180774748923959,,0.8788410886742757,35.0,250935,,160233,,18994,,11.853987630513066,,1445844,90.0,345.73027259684363,59.0,1453,,1808,,0.4907125970955758,,0.8036504424778761,34.0,177675,,29380,,4807,,16.36147038801906,,806894,85.0,272.50726106045255,55.0,320,,0,,0.927536231884058,,0.0,,20740,,0,,0,,0.0,,194912,72.0,564.9623188405797,46.0,82,,0,,0.12654320987654322,,0.0,,38920,,0,,0,,0.0,,45626,81.0,70.4104938271605,41.0
2,origin/pizdecrusni,origin,234.64851084107696,23.0,1.5745244003308518,72.0,19036,90.0,12090,,2384887,90.0,4123,,19798,,762,,836324,,85084,,10.173569095231034,,50,,9,,1246,,1820,,1502,,2092,,257.0,,0.4535620681439123,24.0,56.823612103883725,,7027,,932,,1156,,6032,,12159,,1290,,9498,,324,,3129,,44.7,,854,92.0,1054,,3,,1911,,1887,,145,,0,,2518215,,9848198,,11198802,,4535868,,1478132,,3834198,,1438998,,1055742,,2324800,,390000,,175326,,390000,,55478,,5491,,4593534,,4012820,,565303,,99.45650088809947,,5567,,6407,,0.3616344030141614,,0.8688933978461059,35.0,923675,,171745,,27397,,15.952138344638856,,3393289,93.0,220.42932311290113,21.0,174,,311,,0.2779552715654952,,0.5594855305466238,17.0,37565,,8009,,1346,,16.806093145211637,,175326,53.0,280.073482428115,26.0,5379,,3944,,0.43487751637157407,,1.363843813387424,66.0,742180,,395696,,34239,,8.652854716752255,,2883484,95.3,233.12183685019,23.0,106,,179,,0.2523809523809524,,0.5921787709497207,20.0,25235,,2920,,386,,13.219178082191782,,55478,40.0,132.09047619047618,9.0,10247,,0,,0.7794173575720696,,0.0,,788830,,0,,0,,0.0,,4593534,98.3,349.3978854491519,12.0,3,,0,,0.25,,0.0,,730,,0,,0,,0.0,,5491,63.0,457.5833333333333,95.3
3,xbl/nova xjourn3y,xbl,545.7945533391154,96.5,2.9347162904209885,95.4,48100,96.3,16390,,5648207,96.1,8821,,49613,,1513,,875066,,206798,,23.632274594144896,,49,,590,,4253,,6168,,16773,,4775,,304.0,,1.668690372940156,97.3,195.9482046834345,,63844,,3181,,3912,,13753,,872,,823,,12093,,932,,5098,,57.5,,864,92.0,627,,11,,1502,,1437,,177,,0,,1729505,,15732528,,14848206,,8368058,,4316433,,3048037,,2461335,,1946939,,2716400,,390000,,390000,,390000,,390000,,4337,,661080,,566316,,91866,,98.9632991752062,,10602,,3769,,1.7233420026007802,,2.812947731493765,96.5,369145,,196873,,48786,,24.780442214016144,,3193554,93.0,519.1082574772432,94.0,8490,,3073,,1.7326530612244897,,2.762772534982102,96.3,294015,,202671,,54146,,26.716205081141357,,2774147,93.0,566.1524489795918,94.0,10783,,3596,,1.6360188135336065,,2.9986095661846495,96.4,395505,,311467,,59940,,19.244414336029177,,3453300,96.2,523.9417387346382,94.0,16873,,5732,,1.6540535241642975,,2.943649685973482,96.3,612075,,115795,,36059,,31.14037739107906,,5789918,98.5,567.583374179002,98.1,2040,,0,,2.2006472491909386,,0.0,,55620,,0,,0,,0.0,,661080,87.0,713.1391585760517,59.0,4,,0,,0.07692307692307693,,0.0,,3145,,0,,0,,0.0,,4337,61.0,83.40384615384616,48.0
4,origin/chipper999,origin,218.32010532755274,18.0,0.8431226765799257,29.0,11340,85.0,13450,,2146516,89.0,6770,,11901,,561,,731484,,78411,,10.719441573568252,,14,,4,,1431,,2148,,3196,,5782,,526.0,,0.3016198100912307,9.0,57.09274676170971,,388,,1052,,3106,,44148,,347,,1533,,15029,,152,,4482,,40.7,,867,92.0,1260,,2,,2129,,2087,,140,,0,,2255845,,8208181,,10491233,,3077442,,2589064,,2541675,,1492358,,1587567,,2224800,,241554,,2456,,390000,,390000,,800,,141786,,120232,,20993,,99.34879734848485,,245,,583,,0.1990251827782291,,0.4202401372212693,7.0,73860,,24350,,2032,,8.344969199178646,,241554,52.0,196.22583265637692,15.0,5,,9,,0.625,,0.5555555555555556,17.0,510,,295,,45,,15.254237288135593,,2456,6.0,307.0,33.0,6526,,8790,,0.3598169487787396,,0.7424345847554039,25.0,1088260,,634141,,59524,,9.386555986760042,,4932293,97.7,271.94646303137233,35.0,4553,,3996,,0.24990394642955158,,1.1393893893893894,56.0,1093155,,71593,,16695,,23.31931892782814,,2984109,96.2,163.79104231845875,17.0,118,,0,,118.0,,0.0,,60,,0,,0,,0.0,,141786,67.0,141786.0,99.9,0,,0,,0.0,,0.0,,0,,0,,0,,0.0,,800,37.0,800.0,98.0
5,origin/dearhuangshan,origin,448.6488095238095,86.0,2.5821545157780195,93.0,35595,94.0,13785,,4098774,94.0,5999,,36747,,1152,,1352698,,152806,,11.296386924501995,,82,,549,,2181,,3065,,6980,,2850,,595.0,,1.183659217877095,88.0,136.298683160415,,36142,,3090,,2879,,8470,,1204,,1407,,5813,,823,,3123,,68.4,,854,92.0,380,,14,,1407,,1390,,207,,0,,1804370,,13491767,,18874784,,8181118,,2931686,,2378963,,1678396,,1402799,,3783000,,390000,,390000,,390000,,390000,,1792336,,3411586,,3359441,,50541,,99.82036887684274,,9212,,5362,,1.0849134377576257,,1.7180156657963446,81.0,509480,,227874,,39406,,17.292889930400133,,3589466,93.0,422.7377222941939,81.0,2813,,1354,,1.1789606035205364,,2.0775480059084197,90.0,143205,,88653,,23209,,26.17959911114119,,1444557,88.0,605.4304274937133,96.5,4467,,2222,,1.2708392603129446,,2.0103510351035103,87.0,210935,,145417,,21539,,14.811885818026779,,1666693,91.0,474.1658605974395,89.0,5336,,2138,,1.1863050244553135,,2.4957904583723107,93.0,269915,,63936,,13482,,21.08671171171171,,1896883,93.0,421.71698532681194,90.0,9458,,0,,1.7035302593659942,,0.0,,333130,,0,,0,,0.0,,3411586,97.5,614.4787463976945,51.0,5204,,0,,0.9246624022743426,,0.0,,337705,,0,,0,,0.0,,1792336,97.7,318.4676616915423,90.0
6,xbl/medicoodosus,xbl,322.38304961731325,53.0,0.6824049513704686,19.0,15436,88.0,22620,,1955155,88.0,4730,,16161,,725,,724879,,78446,,10.82194407618375,,12,,953,,2273,,2770,,2414,,1115,,102.0,,0.5092372657693323,31.0,64.5010226972816,,86177,,8135,,6690,,8188,,134,,1722,,9401,,247,,6152,,49.0,,855,92.0,885,,5,,1765,,1719,,169,,0,,1818750,,9772075,,13737988,,2569420,,2734759,,4465896,,1367016,,2439248,,2607800,,390000,,390000,,390000,,390000,,1398,,151514,,96168,,54086,,99.95807548885858,,2254,,4022,,0.415790444567423,,0.5604177026355047,14.0,325265,,97160,,13340,,13.72993001235076,,1440536,86.0,265.7325216749677,35.0,11600,,15502,,0.5581216320246344,,0.7482905431557219,30.0,1247045,,571217,,57302,,10.031564186640104,,7185575,97.5,345.72627983063893,45.0,830,,1562,,0.4088669950738916,,0.5313700384122919,13.0,121815,,42784,,4996,,11.67726252804787,,555786,77.0,273.78620689655173,35.0,686,,1430,,0.33414515343399903,,0.4797202797202797,13.0,123190,,12481,,2397,,19.205191891675348,,483898,77.0,235.70287384315637,41.0,89,,0,,4.45,,0.0,,1220,,0,,0,,0.0,,151514,68.0,7575.7,96.1,0,,0,,0.0,,0.0,,215,,0,,0,,0.0,,1398,45.0,466.0,95.4
7,psn/anturess,psn,336.52039184907414,57.0,6.3983459682977255,99.2,27852,93.0,4353,,3112828,92.0,3779,,28545,,693,,6167727,,107250,,1.7388901940698736,,71,,4,,1057,,1385,,940,,2536,,506.0,,0.8096276271038633,65.0,90.48655562338304,,3508,,297,,229,,283,,406,,1048,,3487,,691,,3202,,47.6,,857,92.0,927,,16,,1800,,1672,,144,,0,,2064065,,11576638,,10984974,,9233980,,843843,,1498815,,1613930,,618728,,1556600,,300185,,133615,,66095,,132112,,6417643,,4614631,,4595054,,19013,,98.78573741007195,,632,,706,,0.5031847133757962,,0.8951841359773371,37.0,75380,,37692,,3702,,9.821712830308819,,300185,56.0,239.00079617834396,26.0,201,,203,,0.4987593052109181,,0.9901477832512315,47.0,24200,,14400,,1235,,8.57638888888889,,133615,48.0,331.5508684863524,41.0,138,,125,,0.5018181818181818,,1.104,51.0,16540,,14524,,1008,,6.940236849352796,,66095,42.0,240.34545454545454,25.0,315,,224,,0.5023923444976076,,1.40625,70.0,37665,,6561,,892,,13.595488492607835,,132112,55.0,210.70494417862838,32.0,13633,,0,,0.9723272234505385,,0.0,,841305,,0,,0,,0.0,,4614631,98.3,329.1228157763355,9.0,13071,,0,,0.7336663673102829,,0.0,,1068975,,0,,0,,0.0,,6417643,99.4,360.2179501571621,92.0
8,psn/sg1son,psn,181.78720626631855,10.0,1.0706391529484505,45.0,13853,87.0,12939,,1862038,88.0,3547,,14439,,586,,785542,,89582,,11.4038460069608,,16,,129,,1679,,2273,,2432,,2257,,301.0,,0.5319075410843188,33.0,71.49585317155582,,23710,,2755,,4818,,38193,,1051,,1932,,9927,,226,,1208,,44.6,,861,92.0,1060,,11,,1932,,1897,,128,,0,,1562680,,4734466,,8788484,,2415286,,1759015,,559365,,612018,,1392445,,3442000,,186122,,390000,,390000,,386326,,0,,91294,,81191,,9906,,98.96941441441442,,452,,677,,0.34957463263727767,,0.6676514032496307,21.0,77610,,21326,,3283,,15.39435430929382,,186122,47.0,143.94586233565352,6.0,623,,1128,,0.2948414576431614,,0.5523049645390071,16.0,126780,,33539,,4900,,14.609857181192046,,445695,70.0,210.929957406531,11.0,12012,,9786,,0.6021656306396631,,1.2274678111587982,58.0,1196915,,715925,,78469,,10.960505639557216,,3653421,96.5,183.14723280529375,12.0,667,,1233,,0.26270185112248917,,0.5409570154095702,16.0,152360,,10825,,2307,,21.31177829099307,,386326,73.0,152.15675462780624,13.0,114,,0,,0.7972027972027972,,0.0,,8625,,0,,0,,0.0,,91294,59.0,638.4195804195804,53.0,0,,0,,0.0,,0.0,,390,,0,,0,,0.0,,0,,0.0,
9,psn/iialtom,psn,502.8181142493098,93.0,3.8021960013110454,97.7,46402,96.1,12204,,5262846,95.7,7037,,47827,,1425,,1012475,,179708,,17.749376527815503,,92,,1001,,4042,,5547,,7416,,2559,,291.0,,1.642316132229065,97.1,186.26905924824803,,29979,,3196,,3647,,16495,,932,,1372,,9087,,888,,5005,,57.5,,854,92.0,630,,2,,1486,,1456,,202,,0,,1695245,,14206623,,18528784,,7815129,,3267694,,3121700,,2063548,,1908946,,2261800,,390000,,390000,,390000,,390000,,930161,,2552520,,2495034,,55979,,99.83853438405065,,10857,,3672,,1.5031150491485532,,2.956699346405229,97.1,433380,,217686,,48696,,22.36983545106254,,3452767,93.0,478.02395126678664,90.0,8432,,2745,,2.1260716086737266,,3.0717668488160292,97.4,237960,,174564,,36618,,20.97683371141816,,2547030,92.0,642.2163388804842,97.7,11458,,3329,,1.9011116641778663,,3.4418744367677983,97.7,361630,,213825,,53498,,25.019525312755757,,3330533,96.1,552.6021237763398,95.7,4911,,1659,,1.2110974106041923,,2.9602169981916817,96.4,243355,,41092,,10691,,26.017229631071743,,1625210,92.0,400.79161528976573,87.0,8301,,0,,1.8203947368421052,,0.0,,273625,,0,,0,,0.0,,2552520,96.5,559.7631578947369,45.0,3146,,0,,1.2994630318050393,,0.0,,145295,,0,,0,,0.0,,930161,96.0,384.2052870714581,93.0
