,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,psn/baki-thepredator,psn,321.2301468038377,52.0,2.1890503875968994,88.0,22591,91.0,10320,,2665446,91.0,4353,,23314,,723,,448554,,96674,,21.55236604734324,,32,,163,,2306,,3282,,5749,,1508,,267.0,,0.8704581358609794,70.0,102.70280892382384,,18998,,1408,,1938,,5341,,147,,1279,,9533,,244,,4206,,51.9,,746,91.0,690,,0,,1436,,1376,,159,,0,,1557225,,8336886,,12317532,,3767690,,1921396,,2647800,,1405846,,1176759,,2574800,,390000,,390000,,390000,,390000,,10,,440931,,428657,,11927,,99.29489721886337,,13049,,6180,,0.9630969075208502,,2.1114886731391587,90.0,812985,,306678,,65421,,21.332146420675755,,4722982,95.4,348.5852830467193,62.0,1769,,1001,,0.8488483685220729,,1.7672327672327672,84.0,125070,,57714,,9536,,16.52285407353502,,759515,80.0,364.45057581573894,51.0,1985,,1102,,0.9228265922826592,,1.8012704174228675,82.0,129085,,44420,,9477,,21.334984241332734,,710472,81.0,330.2984658298466,54.0,4648,,1806,,0.6756796045936909,,2.5736434108527133,94.0,412745,,27846,,9346,,33.5631688572865,,1728886,92.0,251.328100014537,47.0,1216,,0,,0.9440993788819876,,0.0,,77330,,0,,0,,0.0,,440931,83.0,342.3377329192547,11.0,0,,0,,0.0,,0.0,,10,,0,,0,,0.0,,10,0.0,10.0,3.0
1,origin/tnd_youdawaile,origin,575.5465004332339,97.6,3.5030409141172134,97.2,38015,95.1,10852,,4129007,94.0,4016,,38868,,852,,688862,,136489,,19.81369272800648,,130,,436,,2392,,3498,,23702,,1691,,491.0,,1.829931645325888,98.0,198.75839992298066,,32794,,1932,,1616,,8255,,2134,,1235,,5485,,989,,2000,,62.2,,746,91.0,453,,0,,1235,,1192,,181,,0,,1246490,,11956403,,15612649,,6752155,,2312432,,2891766,,1705569,,776719,,1953000,,390000,,390000,,390000,,390000,,7877,,2044376,,1893611,,146472,,99.86502918365716,,9599,,4527,,1.4074780058651026,,2.1203887784404682,90.0,409230,,195961,,39521,,20.16778848852578,,3156379,93.0,462.81217008797654,88.0,7416,,1901,,2.443492586490939,,3.901104681746449,98.8,182105,,119869,,28215,,23.538195863818,,2256187,91.0,743.3894563426688,99.1,9707,,2191,,2.3356592877767084,,4.43039707895938,98.9,249400,,214830,,38965,,18.137597169855233,,2923701,95.4,703.4891722810395,98.7,6625,,1555,,2.564847077042199,,4.260450160771704,98.8,154980,,37025,,13270,,35.84064821066847,,1971528,93.0,763.2706155632985,99.3,5607,,0,,1.356641664650375,,0.0,,248005,,0,,0,,0.0,,2044376,95.5,494.64698766029517,36.0,12,,0,,0.2608695652173913,,0.0,,2770,,0,,0,,0.0,,7877,67.0,171.2391304347826,74.0
2,psn/konkeli114,psn,314.6096571804915,50.0,0.8003169572107766,26.0,16665,89.0,20823,,2153556,89.0,4112,,17340,,675,,791526,,97928,,12.372050949684533,,19,,414,,1484,,1953,,3157,,2336,,274.0,,0.5776630039169469,39.0,74.64924260806266,,37855,,3408,,3902,,24680,,3225,,1438,,8764,,253,,4869,,47.6,,745,91.0,807,,14,,1570,,1559,,169,,0,,1730945,,9076174,,13736561,,3125926,,2684651,,3264197,,1149787,,1848053,,3510600,,390000,,390000,,390000,,390000,,4800,,337736,,218076,,116559,,99.94769258753979,,2135,,3962,,0.40845609336139277,,0.5388692579505301,13.0,313675,,98353,,12846,,13.061116590241273,,1331492,85.0,254.73349913908552,31.0,2378,,3305,,0.5831289847964689,,0.7195158850226929,28.0,244695,,99466,,17699,,17.794020067158627,,1397144,87.0,342.60519862677785,44.0,10918,,12057,,0.6307336799537839,,0.905532056067015,37.0,1038615,,563182,,62067,,11.020771260445114,,5713934,98.1,330.0943963027152,54.0,1168,,1378,,0.542246982358403,,0.8476052249637155,37.0,129250,,23018,,3998,,17.369015553045443,,541702,79.0,251.48653667595173,47.0,488,,0,,14.787878787878787,,0.0,,2015,,0,,0,,0.0,,337736,79.0,10234.424242424242,97.3,3,,0,,0.06818181818181818,,0.0,,2695,,0,,0,,0.0,,4800,62.0,109.0909090909091,59.0
3,psn/arianluis579,psn,261.9453292291221,31.0,0.6263340563991323,15.0,14437,88.0,23050,,1905512,88.0,3890,,14664,,227,,196372,,38681,,19.697818426252216,,20,,382,,1345,,2003,,8379,,2411,,327.0,,0.48303667023554603,28.0,63.75508565310493,,10737,,2202,,4189,,1621,,0,,1575,,10651,,242,,3019,,47.4,,745,91.0,825,,2,,1575,,1535,,145,,0,,1793290,,7829022,,11165846,,3015448,,2068094,,2745230,,1083447,,1285075,,2260000,,390000,,390000,,71244,,390000,,6251,,36327,,23940,,11972,,99.16381882770871,,1405,,1928,,0.7223650385604113,,0.7287344398340249,25.0,116725,,49136,,7664,,15.597525236079454,,626351,72.0,322.0313624678663,54.0,889,,1397,,0.5126874279123415,,0.6363636363636364,22.0,104085,,35742,,5077,,14.204577248055509,,570612,75.0,329.0726643598616,40.0,137,,180,,0.5829787234042553,,0.7611111111111111,27.0,14145,,5081,,789,,15.52843928360559,,71244,43.0,303.16595744680853,45.0,11975,,19433,,0.4636800123906141,,0.6162198322441208,21.0,1549610,,96921,,24978,,25.771504627480113,,6490969,98.8,251.3346627429722,47.0,38,,0,,1.027027027027027,,0.0,,2260,,0,,0,,0.0,,36327,42.0,981.8108108108108,69.0,11,,0,,0.102803738317757,,0.0,,6465,,0,,0,,0.0,,6251,65.0,58.42056074766355,34.0
4,origin/xveneshx,origin,384.58012924071085,72.0,1.3314940577249577,61.0,15685,88.0,11780,,2069991,89.0,4258,,16339,,653,,713138,,85338,,11.96654784908391,,41,,212,,1836,,2552,,2494,,2349,,241.0,,0.6334814216478191,46.0,83.60222132471729,,115605,,5466,,3565,,34658,,2515,,1305,,8409,,249,,7464,,57.2,,745,91.0,554,,4,,1305,,1259,,171,,0,,1485620,,9522204,,13985943,,2927821,,3791399,,2802984,,1467739,,2331368,,2996000,,390000,,390000,,390000,,390000,,5330,,614595,,324477,,282803,,99.4821232328621,,2399,,2243,,0.599300524606545,,1.0695497102095408,50.0,240200,,90248,,15412,,17.07738675649322,,1372584,85.0,342.8888333749688,60.0,3947,,3696,,0.5610518834399432,,1.0679112554112553,53.0,422135,,182588,,21360,,11.698468683593664,,2843214,93.0,404.15266524520257,64.0,6047,,3676,,0.759101180015064,,1.6449945593035908,78.0,478010,,343371,,35555,,10.354689242830641,,3360029,96.1,421.79625910118,80.0,2635,,1974,,0.538414384961177,,1.334853090172239,67.0,293660,,65779,,10130,,15.400051688228766,,1581241,92.0,323.097874948917,71.0,1028,,0,,1.3298835705045278,,0.0,,46400,,0,,0,,0.0,,614595,86.0,795.0776196636481,63.0,3,,0,,0.03488372093023256,,0.0,,5215,,0,,0,,0.0,,5330,63.0,61.97674418604651,36.0
5,origin/bloodnetpomm,origin,313.6800416322722,49.0,0.6735958424945033,18.0,10110,84.0,15009,,1327503,84.0,3151,,10601,,491,,612936,,69129,,11.278339010924467,,29,,141,,1298,,1609,,1487,,1736,,161.0,,0.3628467860603668,15.0,47.64393640311524,,185358,,10166,,5462,,23887,,1909,,878,,10989,,182,,7112,,49.0,,749,91.0,763,,17,,1532,,1506,,142,,0,,1671810,,8740067,,10713620,,1985424,,3805143,,2949500,,1354095,,2528679,,2105000,,390000,,390000,,390000,,371066,,93711,,652496,,542071,,107803,,98.83413284132841,,963,,1563,,0.39826302729528534,,0.6161228406909789,17.0,145135,,38389,,5043,,13.136575581546797,,677082,74.0,280.01736972704714,39.0,4515,,7525,,0.3320341226650978,,0.6,20.0,815900,,247787,,37750,,15.234858971616752,,4737471,96.0,348.3946903956464,46.0,3371,,4491,,0.40944977529454635,,0.7506123357826765,26.0,494005,,213120,,18527,,8.693224474474475,,2483244,94.0,301.6207943641443,45.0,485,,827,,0.27873563218390807,,0.5864570737605804,19.0,104425,,13439,,1732,,12.887863680333359,,371066,72.0,213.25632183908047,33.0,1047,,0,,0.9390134529147982,,0.0,,66900,,0,,0,,0.0,,652496,87.0,585.1982062780269,48.0,202,,0,,0.2668428005284016,,0.0,,45445,,0,,0,,0.0,,93711,85.0,123.79260237780713,63.0
6,origin/neongecko12,origin,374.0214461607343,69.0,2.307112193990022,90.0,19885,90.0,8619,,2568043,91.0,6036,,20853,,968,,445581,,96626,,21.68539502357596,,31,,326,,2263,,3406,,4576,,2694,,414.0,,0.8903066935303335,72.0,114.97841952093127,,34181,,1437,,2114,,14975,,374,,1184,,10343,,344,,3948,,63.3,,750,91.0,433,,1,,1184,,1163,,162,,0,,1340130,,8353769,,12672757,,3876191,,2160696,,2316482,,1289988,,1310757,,3029000,,390000,,390000,,390000,,390000,,632,,94669,,73310,,20809,,99.45267412203258,,9314,,3831,,0.9088602654176424,,2.431219002871313,94.0,614915,,208169,,41560,,19.964548035490395,,3750963,94.0,366.0190281030445,67.0,2041,,1139,,0.8774720550300946,,1.7919227392449517,84.0,139590,,87041,,13489,,15.497294378511276,,979712,83.0,421.2003439380911,69.0,5371,,2438,,0.96065104632445,,2.2030352748154223,90.0,335485,,118314,,33841,,28.602701286407356,,2181889,93.0,390.2502235736004,72.0,3157,,1171,,0.7583473456641845,,2.69598633646456,95.2,249820,,31826,,7664,,24.08094011185823,,1405807,91.0,337.69084794619266,75.0,178,,0,,44.5,,0.0,,290,,0,,0,,0.0,,94669,60.0,23667.25,99.2,1,,0,,1.0,,0.0,,30,,0,,0,,0.0,,632,33.0,632.0,97.2
7,psn/zacco_platypus11,psn,441.0852943749453,85.0,1.7134368070953436,77.0,19319,90.0,11275,,2539578,91.0,5675,,20209,,890,,602201,,105224,,17.473235680445566,,34,,539,,2283,,3221,,3012,,2141,,215.0,,0.8450266818301111,68.0,111.08293237686992,,43294,,4521,,3791,,10054,,687,,1237,,7625,,187,,5678,,60.2,,745,91.0,486,,6,,1237,,1203,,170,,0,,1371730,,10084092,,13846062,,3464283,,3218010,,3401549,,1516970,,1838285,,2245000,,390000,,390000,,390000,,390000,,4937,,407133,,238183,,164754,,99.60299973024009,,8597,,5107,,0.8341742674170386,,1.683375758762483,80.0,618410,,267970,,49658,,18.531178863305595,,4233781,94.0,410.8073937512129,79.0,3730,,2248,,0.8951283897288217,,1.6592526690391458,81.0,250020,,150172,,21941,,14.610579868417547,,2121079,91.0,509.01823854091674,87.0,2956,,1687,,0.8686453129591537,,1.7522228808535862,81.0,204230,,105532,,19001,,18.004965318576353,,1481280,90.0,435.28651190126357,83.0,3658,,2077,,0.8194444444444444,,1.7611940298507462,82.0,267890,,60549,,12953,,21.39259112454376,,2014280,94.0,451.22759856630825,93.0,752,,0,,1.820823244552058,,0.0,,24815,,0,,0,,0.0,,407133,82.0,985.7941888619855,70.0,8,,0,,0.07547169811320754,,0.0,,6365,,0,,0,,0.0,,4937,62.0,46.575471698113205,26.0
8,origin/junyuzz233,origin,397.37657555587026,76.0,2.2883430295195,90.0,53101,96.7,23205,,6789536,96.9,13816,,55482,,2381,,2218658,,258806,,11.664979460556788,,93,,542,,4893,,7547,,8295,,10330,,584.0,,1.0743318429198616,84.0,137.36492200619094,,183932,,7646,,7038,,38150,,15547,,1315,,14768,,929,,11444,,60.3,,785,92.0,514,,2,,1315,,1287,,262,,0,,2965665,,19641132,,26917692,,10751035,,6393159,,2501321,,2873941,,3873950,,4412000,,390000,,390000,,390000,,390000,,212002,,4689859,,4673750,,15664,,99.75519340343726,,17170,,9145,,1.0547330917132502,,1.8775287042099509,86.0,976760,,558070,,82632,,14.806744673607252,,5556740,96.2,341.3440629031267,60.0,8297,,4754,,1.030555210532853,,1.7452671434581406,83.0,483060,,415297,,46157,,11.1142146463856,,3774787,94.0,468.85939634827974,80.0,10573,,5026,,0.9752790332995112,,2.103660962992439,89.0,650470,,713849,,64640,,9.055136310340142,,4318976,97.2,398.392768194816,74.0,4813,,2864,,0.8651806579183894,,1.6805167597765363,80.0,333795,,103942,,16175,,15.561563179465471,,1798061,93.0,323.21786805680387,71.0,13522,,0,,1.7726796014682749,,0.0,,457700,,0,,0,,0.0,,4689859,98.3,614.8215783953855,51.0,702,,0,,0.6597744360902256,,0.0,,63880,,0,,0,,0.0,,212002,89.0,199.25,79.0
9,xbl/mrdekraai,xbl,431.3010837611338,83.0,1.544503501223319,71.0,18307,90.0,11853,,2373064,90.0,5454,,19169,,862,,699574,,177006,,25.30196948428615,,25,,104,,2180,,2973,,3132,,2177,,238.0,,0.8032556710982406,64.0,104.12285551314115,,345184,,8974,,5222,,8570,,528,,1234,,7808,,385,,8181,,60.5,,747,91.0,482,,5,,1234,,1203,,167,,0,,1367470,,9829783,,13394636,,3236734,,4075367,,2517682,,1606853,,2681613,,1958000,,390000,,390000,,390000,,390000,,2502,,470069,,452004,,17523,,99.7125490852921,,3931,,2903,,0.7661274605340089,,1.3541164312779883,67.0,307865,,139916,,21087,,15.071185568483948,,1955460,89.0,381.1069966868057,72.0,10700,,6954,,0.8146174343357442,,1.5386827725050332,77.0,788110,,441937,,130210,,29.463475563259017,,6128195,97.0,466.5546250475828,80.0,1514,,1064,,0.7824289405684755,,1.4229323308270676,69.0,116140,,73062,,9281,,12.702909857381403,,801109,83.0,414.00981912144704,78.0,1173,,709,,0.6803944315545244,,1.6544428772919606,79.0,103485,,18328,,3984,,21.737232649498036,,508110,78.0,294.7273781902552,62.0,1136,,0,,1.334900117508813,,0.0,,51085,,0,,0,,0.0,,470069,83.0,552.3725029377204,45.0,0,,0,,0.0,,0.0,,785,,0,,0,,0.0,,2502,54.0,192.46153846153845,78.0
