,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,xbl/badburrito451,xbl,250.13420613658192,27.0,0.8645182151325717,31.0,8021,81.0,9278,,1084374,82.0,2257,,8384,,363,,576883,,52170,,9.04342821681346,,27,,278,,661,,893,,1126,,1344,,348.0,,0.4054491229843805,19.0,54.813425668503264,,43366,,1203,,1158,,10836,,3301,,924,,4871,,136,,2461,,42.7,,412,86.0,551,,2,,965,,955,,117,,0,,1187020,,4948405,,7328394,,1769366,,1393173,,1785866,,639389,,824605,,1740600,,390000,,390000,,390000,,390000,,49006,,916044,,736156,,175536,,99.7875,,937,,1229,,0.4308045977011494,,0.7624084621643613,27.0,130535,,43113,,4703,,10.908542666945005,,553546,69.0,254.503908045977,31.0,1123,,1607,,0.38604331385355795,,0.6988176726820162,26.0,174585,,88192,,14446,,16.380170537010162,,794736,80.0,273.19903746992094,24.0,3420,,4136,,0.4024476347375853,,0.8268858800773694,31.0,509920,,325683,,23346,,7.168320114958411,,2190862,93.0,257.8091315603671,30.0,1499,,1822,,0.3675821481118195,,0.822722283205269,35.0,244685,,53275,,4464,,8.379164711403098,,964944,87.0,236.62187346738597,42.0,1756,,0,,1.0995616781465247,,0.0,,95865,,0,,0,,0.0,,916044,90.0,573.6030056355667,47.0,89,,0,,0.1701720841300191,,0.0,,31430,,0,,0,,0.0,,49006,81.0,93.70172084130019,53.0
1,origin/sbfake,origin,276.84823554882007,36.0,1.2988162737491296,59.0,13057,87.0,10053,,1663662,87.0,3249,,13551,,494,,727077,,63608,,8.748454427797881,,38,,57,,1060,,1555,,2107,,2424,,605.0,,0.7067005845421087,54.0,90.04449014938298,,24154,,1408,,2041,,8099,,1276,,833,,4355,,223,,1443,,49.5,,412,86.0,418,,3,,833,,826,,119,,0,,1108595,,5115048,,7482868,,2829795,,1149472,,1135781,,601820,,614269,,1766000,,390000,,390000,,390000,,390000,,334767,,1190680,,1144491,,44992,,98.20036745406824,,3059,,2976,,0.6961766044606281,,1.0278897849462365,47.0,263690,,142087,,16845,,11.855412528943535,,1191952,83.0,271.2680928538917,37.0,1788,,1675,,0.7541121889498102,,1.0674626865671641,53.0,142300,,103838,,10073,,9.70068760954564,,795403,80.0,335.47153099957825,42.0,2835,,2596,,0.692138671875,,1.092064714946071,50.0,245790,,226348,,19470,,8.601798999770265,,1179900,88.0,288.0615234375,40.0,2067,,1717,,0.6459375,,1.203843913803145,60.0,192025,,32399,,4852,,14.97577085712522,,782145,85.0,244.4203125,45.0,3357,,0,,1.3975853455453788,,0.0,,144140,,0,,0,,0.0,,1190680,92.0,495.7035803497086,37.0,1049,,0,,0.5218905472636816,,0.0,,120650,,0,,0,,0.0,,334767,92.0,166.55074626865672,73.0
2,origin/ambitions-cyq,origin,237.17878728797035,23.0,0.943036151519516,36.0,13095,87.0,13886,,1728249,87.0,4290,,13675,,579,,847919,,69291,,8.17188906015787,,32,,229,,1618,,2298,,1831,,2661,,626.0,,0.5106258529927861,31.0,67.39126535387015,,111410,,4294,,3192,,18244,,3710,,912,,6383,,216,,2862,,45.2,,412,86.0,499,,1,,912,,879,,129,,0,,1538715,,6082450,,8882892,,2721960,,2079540,,1280950,,821442,,1267426,,1979000,,390000,,390000,,390000,,319756,,404987,,829015,,794304,,33806,,98.47995565410199,,2922,,3665,,0.48570478723404253,,0.7972714870395634,30.0,361015,,117633,,14611,,12.420834289697618,,1236659,84.0,205.56166888297872,17.0,4278,,5094,,0.5666975758378593,,0.839811542991755,37.0,452950,,289050,,23177,,8.01833592804013,,2292807,91.0,303.72327460590805,32.0,2236,,2887,,0.4503524672708963,,0.7745064080360236,28.0,297945,,215102,,14523,,6.751680598041859,,1150425,88.0,231.70694864048338,23.0,708,,979,,0.35276532137518685,,0.7231869254341164,28.0,120465,,13951,,2196,,15.74080711060139,,319756,70.0,159.32037867463876,15.0,1986,,0,,0.7679814385150812,,0.0,,155185,,0,,0,,0.0,,829015,89.0,320.57811291569993,8.0,1316,,0,,0.5224295355299722,,0.0,,151155,,0,,0,,0.0,,404987,92.0,160.77292576419214,72.0
3,psn/nrg_saltym,psn,350.892674964293,62.0,1.5905027932960893,73.0,14235,88.0,8950,,1699922,87.0,2650,,14678,,443,,437272,,59932,,13.705885581514481,,36,,139,,1069,,1575,,4167,,1257,,508.0,,0.9681697612732095,78.0,115.61735700197238,,20175,,1135,,1145,,2748,,212,,721,,4078,,281,,2340,,52.6,,412,86.0,363,,9,,788,,759,,119,,0,,882200,,5159175,,7485497,,2638914,,1149497,,1370764,,851322,,736057,,1475000,,390000,,390000,,390000,,390000,,208147,,575492,,564263,,10913,,98.2348687664042,,2607,,1913,,0.9886234357224118,,1.362780972294825,67.0,158235,,64064,,13760,,21.47852147852148,,1004645,81.0,380.98028062191884,72.0,3809,,2249,,1.2662898936170213,,1.69364161849711,82.0,180535,,94844,,19956,,21.040867108093288,,1314086,87.0,436.8636968085106,73.0,1338,,920,,1.1329381879762912,,1.4543478260869565,70.0,70905,,41239,,7346,,17.813235044496714,,446782,73.0,378.3082133784928,69.0,4401,,3079,,0.870795409576573,,1.4293601818772328,71.0,303285,,35961,,9839,,27.360195767637162,,1626857,92.0,321.894934705184,71.0,1631,,0,,1.1263812154696133,,0.0,,86925,,0,,0,,0.0,,575492,86.0,397.439226519337,20.0,520,,0,,0.37928519328956967,,0.0,,82315,,0,,0,,0.0,,208147,89.0,151.8212983223924,71.0
4,origin/f3enx1an,origin,463.23392909463814,89.0,1.711907164480323,77.0,20358,91.0,11892,,2704924,91.0,5472,,21245,,887,,521110,,128057,,24.573890349446373,,39,,85,,2153,,3569,,4700,,2864,,426.0,,1.1929680632874304,89.0,158.5071198359215,,69839,,4217,,3628,,15166,,85,,755,,5366,,322,,3888,,54.8,,412,86.0,338,,2,,755,,735,,140,,0,,1023930,,7905087,,10528744,,3660743,,2898869,,1345475,,1102657,,1507776,,1521000,,390000,,390000,,390000,,390000,,4455,,61894,,49722,,11773,,99.70401515151515,,9098,,5576,,1.220061687005498,,1.631635581061693,79.0,447475,,273996,,72505,,26.462065139637076,,3116808,93.0,417.9707657234813,80.0,4607,,2709,,1.4657970092268533,,1.70062753783684,82.0,188610,,117758,,26684,,22.66003159021043,,1739779,89.0,553.5408845052498,93.0,2788,,1369,,1.375431672422299,,2.0365230094959825,88.0,121670,,62512,,14279,,22.842014333248017,,1006998,86.0,496.7923038973853,91.0,3743,,2151,,0.8632380073800738,,1.7401208740120875,82.0,260180,,62930,,10635,,16.899729858573018,,1931364,93.0,445.4252767527675,93.0,161,,0,,2.683333333333333,,0.0,,3600,,0,,0,,0.0,,61894,52.0,1031.5666666666666,71.0,8,,0,,0.20512820512820512,,0.0,,2395,,0,,0,,0.0,,4455,61.0,114.23076923076923,61.0
5,origin/pjeunng,origin,449.75927327781983,87.0,1.7944101048105348,80.0,20031,90.0,11163,,2480500,90.0,4557,,20963,,932,,455777,,84532,,18.546789328992027,,35,,106,,1830,,2756,,6484,,2545,,492.0,,1.1664240377336517,88.0,144.44185640249228,,32558,,4529,,4247,,7167,,327,,452,,5686,,297,,2148,,53.0,,412,86.0,362,,3,,797,,774,,122,,0,,1030390,,7723716,,8035469,,3455034,,2378754,,1889928,,1094735,,1344806,,877200,,390000,,390000,,390000,,390000,,179,,82088,,50399,,30988,,99.94364427860697,,5846,,3165,,1.2618173969350313,,1.8470774091627171,85.0,277980,,124021,,24267,,19.566847550011694,,1959672,89.0,422.98122167062377,82.0,3513,,1925,,1.0967842647517951,,1.8249350649350649,85.0,192225,,119770,,17574,,14.67312348668281,,1916575,90.0,598.3687168279738,96.1,5920,,3454,,1.3016710642040457,,1.7139548349739433,80.0,272935,,155050,,29872,,19.26604321186714,,2011936,93.0,442.37818821459985,84.0,4664,,2562,,0.9970072680632749,,1.8204527712724434,84.0,280725,,52283,,12486,,23.88156762236291,,1774436,93.0,379.3150919196238,84.0,140,,0,,1.308411214953271,,0.0,,6455,,0,,0,,0.0,,82088,57.0,767.1775700934579,62.0,0,,0,,0.0,,0.0,,70,,0,,0,,0.0,,179,16.0,179.0,76.0
6,origin/broneya,origin,311.12714743743123,49.0,1.5018172147859232,69.0,16942,89.0,11281,,2252657,90.0,5128,,17722,,780,,649177,,83762,,12.902798466365875,,130,,742,,1736,,2528,,1725,,2054,,636.0,,0.8107383835000239,65.0,107.79810499114706,,43544,,2306,,2501,,9093,,1170,,767,,5191,,324,,2200,,53.8,,413,86.0,353,,1,,767,,745,,134,,0,,1253870,,6501624,,9616443,,3530184,,1647669,,1323771,,923819,,875780,,2191000,,390000,,390000,,390000,,390000,,710057,,913763,,878465,,34352,,98.9345987654321,,7896,,6015,,0.8745154502159708,,1.312718204488778,64.0,541770,,204548,,37205,,18.1888847605452,,2659712,91.0,294.5743714697087,44.0,2106,,1989,,0.7902439024390244,,1.0588235294117647,52.0,159925,,99214,,15386,,15.507892031366541,,993738,84.0,372.88480300187615,54.0,1890,,1442,,0.7717435688035933,,1.3106796116504855,63.0,146965,,95434,,10946,,11.469706813085482,,779360,83.0,318.2360146998775,50.0,1088,,711,,0.5840042941492217,,1.530239099859353,75.0,111785,,18514,,3086,,16.668467105973857,,488630,77.0,262.2812667740204,51.0,2281,,0,,0.9718789944610141,,0.0,,140840,,0,,0,,0.0,,913763,90.0,389.3323391563698,18.0,1867,,0,,0.7341722375147464,,0.0,,152585,,0,,0,,0.0,,710057,95.1,279.22021234762093,87.0
7,origin/petas21,origin,463.7852539131666,89.0,1.586962792039227,73.0,16506,89.0,10401,,2066936,89.0,3777,,17137,,631,,421128,,99342,,23.58950247905625,,43,,189,,1383,,2071,,3131,,1382,,299.0,,1.1690629647992068,88.0,146.39393724768044,,34075,,1900,,2315,,3672,,596,,672,,3581,,323,,2691,,61.5,,413,86.0,258,,1,,672,,669,,128,,0,,847155,,6548184,,8861425,,2870766,,1371868,,2305550,,848241,,794765,,1465000,,390000,,390000,,390000,,390000,,611,,374056,,176406,,193091,,99.79082207207207,,9274,,5635,,1.2855558635985584,,1.6457852706299911,79.0,432875,,248524,,48917,,19.68300848207819,,3503209,93.0,485.6125589132243,91.0,2207,,1691,,0.9765486725663717,,1.305144884683619,67.0,135615,,74687,,26933,,36.061161915728306,,1044880,84.0,462.3362831858407,79.0,1983,,1408,,1.0447839831401475,,1.4083806818181819,68.0,113905,,60853,,11093,,18.22917522554352,,816886,84.0,430.39304531085355,82.0,2915,,1585,,1.1342412451361867,,1.839116719242902,84.0,154210,,30338,,8308,,27.384797943173577,,1108523,89.0,431.33190661478596,91.0,704,,0,,4.541935483870968,,0.0,,9325,,0,,0,,0.0,,374056,81.0,2413.2645161290325,86.0,0,,0,,0.0,,0.0,,1225,,0,,0,,0.0,,611,32.0,30.55,16.0
8,psn/kms_reishi,psn,337.8655973131044,58.0,1.6206978682862927,74.0,13609,87.0,8397,,1565039,86.0,2193,,14015,,406,,576104,,57172,,9.92390262869204,,66,,774,,995,,1306,,2309,,898,,311.0,,0.7880595286351265,63.0,90.62707742197,,18800,,1442,,1270,,2827,,1130,,825,,3642,,271,,2065,,53.7,,412,86.0,346,,9,,825,,806,,130,,0,,1036140,,5834601,,9069664,,2751355,,1185942,,1897304,,699986,,596493,,2545000,,390000,,390000,,390000,,390000,,386640,,1542014,,1491083,,49762,,99.01379912663756,,2617,,2032,,0.8321144674085851,,1.2878937007874016,63.0,188750,,64014,,12136,,18.958352860311805,,1071868,82.0,340.81653418124006,60.0,1864,,1493,,0.8051835853131749,,1.248492967180174,63.0,138910,,60406,,9459,,15.659040492666291,,921999,83.0,398.2717062634989,62.0,2773,,1986,,0.7977560414269275,,1.3962739174219536,67.0,208570,,117432,,14606,,12.437836364874991,,1235263,88.0,355.3691024165708,62.0,2054,,1705,,0.7270796460176991,,1.2046920821114369,60.0,169535,,19858,,4408,,22.19760298116628,,831140,85.0,294.2088495575221,62.0,3710,,0,,1.096984033116499,,0.0,,202955,,0,,0,,0.0,,1542014,93.0,455.94736842105266,30.0,873,,0,,0.41121055110692417,,0.0,,127420,,0,,0,,0.0,,386640,92.0,182.11964201601506,76.0
9,origin/snittehans,origin,350.0081192515065,62.0,1.3709620991253644,63.0,11756,86.0,8575,,1579750,86.0,3288,,12252,,496,,423821,,63604,,15.007279016377199,,46,,225,,1091,,1535,,2616,,1347,,664.0,,0.7457025055502696,58.0,100.20615287028227,,43322,,2264,,2023,,5737,,115,,286,,4871,,185,,2749,,59.2,,412,86.0,281,,3,,699,,674,,95,,0,,945905,,5517878,,5461861,,2285012,,1417219,,1814847,,736389,,888902,,1002800,,390000,,390000,,390000,,390000,,44150,,347989,,291994,,54796,,99.48744990892531,,2900,,2160,,0.737350622934147,,1.3425925925925926,66.0,236015,,94999,,17263,,18.171770229160305,,1303196,84.0,331.349097381134,57.0,3389,,2565,,0.8770703933747412,,1.3212475633528264,67.0,231870,,139057,,22532,,16.203427371509523,,1665795,89.0,431.10636645962734,71.0,1669,,1390,,0.7993295019157088,,1.2007194244604316,57.0,125325,,62048,,10554,,17.009412068076326,,740373,82.0,354.5847701149425,62.0,3079,,2126,,0.6277268093781855,,1.4482596425211665,72.0,294300,,41568,,9618,,23.137990762124712,,1464071,91.0,298.4854230377166,64.0,740,,0,,1.1384615384615384,,0.0,,39015,,0,,0,,0.0,,347989,80.0,535.3676923076923,42.0,93,,0,,0.28792569659442724,,0.0,,19380,,0,,0,,0.0,,44150,81.0,136.687306501548,67.0
