,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,psn/kattun2272,psn,316.2935174069628,50.0,0.982351087299086,39.0,9351,83.0,9519,,1195911,83.0,2123,,9647,,296,,622336,,43784,,7.035427807486632,,32,,543,,790,,1028,,1536,,966,,365.0,,0.7016056422569028,54.0,89.72921668667468,,19336,,1116,,1447,,5698,,1043,,358,,3829,,106,,2253,,54.7,,362,84.0,290,,10,,666,,621,,90,,0,,799700,,4215560,,4944098,,1885160,,1111408,,1219092,,560837,,666676,,664000,,390000,,390000,,390000,,390000,,194014,,497952,,434785,,61620,,99.57901309164149,,2127,,2750,,0.6714015151515151,,0.7734545454545455,28.0,190100,,79967,,10699,,13.379268948441231,,960856,80.0,303.300505050505,47.0,1832,,1707,,0.9775880469583778,,1.073227885178676,53.0,112465,,77193,,9586,,12.418224450403534,,766125,80.0,408.8180362860192,65.0,2020,,2184,,0.7437407952871871,,0.924908424908425,38.0,163000,,122929,,11861,,9.648658982014007,,907714,85.0,334.2098674521355,55.0,2177,,2176,,0.6637195121951219,,1.0004595588235294,48.0,196845,,34878,,5776,,16.56058260221343,,992099,87.0,302.4692073170732,65.0,1139,,0,,1.0930902111324377,,0.0,,62535,,0,,0,,0.0,,497952,84.0,477.8809980806142,34.0,317,,0,,0.25461847389558234,,0.0,,74755,,0,,0,,0.0,,194014,89.0,155.83453815261043,71.0
1,origin/gk104,origin,216.8657325996937,18.0,0.8814980981176241,32.0,9038,83.0,10253,,1146041,83.0,2679,,9393,,353,,436276,,46048,,10.554786419605938,,26,,92,,992,,1491,,1412,,1636,,223.0,,0.5126779737931817,31.0,65.0088490555335,,36701,,2302,,2323,,7151,,3434,,684,,5079,,154,,1377,,54.3,,362,84.0,302,,3,,684,,656,,105,,0,,1057740,,3823126,,6070434,,1796195,,1281276,,745655,,550187,,669389,,1705000,,390000,,390000,,390000,,390000,,1079,,770764,,758086,,12152,,99.09294809010774,,2103,,2983,,0.45747226452033934,,0.7049949715051961,23.0,275855,,87066,,10041,,11.532630418303356,,873409,78.0,189.99543180335002,14.0,1714,,2422,,0.46664851619929215,,0.7076796036333609,27.0,220405,,90674,,9114,,10.051392902044688,,872660,82.0,237.5878028859243,16.0,2805,,2778,,0.5887909319899244,,1.009719222462203,45.0,285870,,177494,,16749,,9.436375314095125,,1111756,87.0,233.3660789252729,23.0,1044,,1677,,0.37139807897545357,,0.6225402504472272,21.0,168675,,30055,,3903,,12.986191981367492,,448113,76.0,159.41408751334046,15.0,1960,,0,,1.1117413499716393,,0.0,,105825,,0,,0,,0.0,,770764,88.0,437.18888258650026,27.0,0,,0,,0.0,,0.0,,1110,,0,,0,,0.0,,1079,41.0,59.94444444444444,35.0
2,origin/greatstarbean,origin,331.7744226079472,56.0,1.4616951915240424,68.0,10761,85.0,7362,,1465377,86.0,3252,,11231,,470,,413464,,57371,,13.875694135402355,,26,,117,,1128,,1726,,1835,,1706,,620.0,,0.7718404819968441,61.0,105.10522163247741,,32729,,2227,,2341,,7486,,1877,,670,,4093,,163,,1831,,55.4,,365,84.0,293,,1,,670,,646,,106,,0,,836575,,4625599,,6181840,,2114716,,1443111,,1067722,,632913,,764272,,926000,,390000,,390000,,390000,,390000,,8119,,492197,,461405,,30006,,99.86817447495962,,4501,,3319,,0.8463708160962768,,1.3561313648689364,67.0,319130,,165014,,26223,,15.891378913304328,,1794060,88.0,337.35614892816847,59.0,1515,,1288,,0.7725650178480367,,1.1762422360248448,60.0,117700,,64872,,8277,,12.758971513133554,,777008,80.0,396.230494645589,61.0,2060,,1364,,0.7923076923076923,,1.5102639296187683,73.0,156020,,106784,,13805,,12.927966736589752,,854226,84.0,328.54846153846154,54.0,1621,,1180,,0.5868935553946416,,1.373728813559322,69.0,165735,,25829,,4651,,18.0068914785706,,787777,85.0,285.21976828385226,59.0,1327,,0,,1.1312872975277066,,0.0,,70400,,0,,0,,0.0,,492197,84.0,419.60528559249786,24.0,12,,0,,0.09523809523809523,,0.0,,7590,,0,,0,,0.0,,8119,68.0,64.43650793650794,38.0
3,origin/lemist3r,origin,331.44655426420036,56.0,1.1204109127652409,48.0,6653,78.0,5938,,873331,79.0,2367,,7006,,352,,266493,,39711,,14.901329490830904,,17,,24,,799,,1239,,1300,,1026,,284.0,,0.5445244720903585,35.0,71.47904730725159,,15013,,1464,,3974,,4735,,440,,625,,3466,,123,,2437,,57.9,,362,84.0,257,,6,,625,,617,,108,,0,,733120,,4049614,,6285067,,1241738,,1038444,,1769382,,582453,,794981,,1653000,,390000,,390000,,295707,,131368,,1306,,57937,,21259,,35931,,99.10228634500157,,5324,,4198,,0.6000901713255185,,1.2682229633158646,62.0,532325,,203521,,32049,,15.747269323558749,,3097698,93.0,349.1544183949504,62.0,707,,712,,0.5093659942363112,,0.9929775280898876,47.0,83325,,30080,,4306,,14.315159574468083,,501145,72.0,361.05547550432277,50.0,385,,668,,0.32380151387720774,,0.5763473053892215,15.0,71345,,25961,,2693,,10.373252185971264,,295707,65.0,248.7022708158116,27.0,226,,305,,0.3251798561151079,,0.740983606557377,29.0,41710,,2888,,593,,20.533240997229917,,131368,55.0,189.0187050359712,24.0,48,,0,,2.0,,0.0,,1470,,0,,0,,0.0,,57937,51.0,2414.0416666666665,86.0,1,,0,,0.02040816326530612,,0.0,,2945,,0,,0,,0.0,,1306,44.0,26.653061224489797,13.0
4,xbl/burn snw,xbl,477.65915860014894,91.0,2.0804865424430643,87.0,16078,89.0,7728,,1874452,88.0,2869,,16587,,509,,324798,,66343,,20.425926268018895,,32,,55,,1296,,1883,,4635,,1071,,342.0,,1.496463142218913,95.7,174.46500372300818,,17694,,1375,,940,,2111,,54,,287,,3420,,352,,1254,,59.2,,362,84.0,246,,4,,612,,582,,95,,0,,644650,,5131970,,5436606,,2747232,,1023778,,1360160,,988108,,521774,,563000,,390000,,390000,,390000,,390000,,25593,,425896,,416408,,9277,,99.02743169398907,,4594,,2138,,1.584684373922042,,2.1487371375116933,91.0,173960,,88415,,22411,,25.347508906859694,,1298789,84.0,448.01276302173164,86.0,4093,,2010,,1.8570780399274047,,2.036318407960199,89.0,132295,,90218,,21650,,23.99742845108515,,1261013,86.0,572.1474591651543,94.0,1427,,683,,1.4864583333333334,,2.089311859443631,89.0,57600,,35085,,7630,,21.747185406869033,,457918,73.0,476.99791666666664,89.0,4843,,2509,,1.405397562391178,,1.930251096054205,86.0,206795,,23975,,9563,,39.887382690302395,,1679752,92.0,487.4497968659315,95.8,1126,,0,,1.1753653444676408,,0.0,,57510,,0,,0,,0.0,,425896,82.0,444.5678496868476,28.0,42,,0,,0.15328467153284672,,0.0,,16490,,0,,0,,0.0,,25593,77.0,93.4051094890511,53.0
5,psn/sg-17,psn,460.30931458699473,88.0,2.146685275645499,88.0,15381,88.0,7165,,1807164,88.0,2755,,15942,,561,,306988,,63319,,20.625887656846523,,45,,259,,1353,,1879,,2292,,907,,198.0,,1.2287106566544177,90.0,144.36523406294936,,22952,,676,,1216,,4350,,330,,455,,4311,,263,,2483,,52.8,,368,85.0,329,,0,,702,,648,,118,,0,,751085,,5762152,,7426136,,2717440,,1349661,,1695051,,735584,,655024,,928400,,390000,,390000,,390000,,390000,,326695,,855195,,829247,,25372,,99.27989304812834,,6527,,3266,,1.2573685224426894,,1.9984690753214942,88.0,311515,,89775,,25981,,28.940128098022832,,2365665,91.0,455.7243305721441,87.0,2721,,1423,,1.388265306122449,,1.9121574139142656,87.0,117635,,59533,,15187,,25.51022122184335,,1034948,84.0,528.034693877551,90.0,1935,,1062,,1.2730263157894737,,1.8220338983050848,83.0,91205,,45110,,9620,,21.32564841498559,,738299,82.0,485.72302631578947,90.0,1553,,875,,1.1650412603150788,,1.774857142857143,83.0,80025,,16376,,4543,,27.74181729360039,,625331,81.0,469.11552888222053,94.0,2371,,0,,1.5977088948787062,,0.0,,89080,,0,,0,,0.0,,855195,89.0,576.2769541778976,47.0,831,,0,,0.8091528724440117,,0.0,,61625,,0,,0,,0.0,,326695,91.0,318.1061343719572,90.0
6,psn/scott031481,psn,308.8387582449097,48.0,1.0822296441322123,46.0,9397,83.0,8683,,1271473,84.0,2943,,9788,,391,,389504,,45860,,11.773948406178114,,16,,140,,1118,,1540,,2311,,1650,,322.0,,0.6737166618870088,50.0,91.15808718095785,,34011,,2900,,2739,,4911,,921,,664,,4385,,106,,3191,,59.7,,393,85.0,265,,0,,664,,657,,112,,0,,836925,,4307683,,6707905,,1780739,,1642844,,884100,,645564,,1122852,,1759000,,390000,,390000,,390000,,390000,,138,,45336,,17773,,26623,,99.67169390787518,,4095,,3955,,0.7258064516129032,,1.0353982300884956,47.0,338560,,170951,,22786,,13.328965610028604,,1719572,88.0,304.78057426444525,48.0,1980,,1834,,0.6468474354786018,,1.0796074154852782,54.0,183675,,94188,,9463,,10.04692742175224,,1104261,85.0,360.7517151257759,50.0,1371,,1337,,0.7041602465331279,,1.0254300673148842,46.0,116825,,94133,,7872,,8.36263584502778,,603365,79.0,309.89470980996407,47.0,1943,,1518,,0.593644974029942,,1.279973649538867,64.0,196420,,29467,,5693,,19.31991719550684,,837260,86.0,255.8081271005194,49.0,112,,0,,6.588235294117647,,0.0,,1065,,0,,0,,0.0,,45336,46.0,2666.823529411765,87.0,0,,0,,0.0,,0.0,,380,,0,,0,,0.0,,138,13.0,23.0,11.0
7,psn/sol42531,psn,172.319689084601,8.0,0.9382080329557158,36.0,3644,68.0,3884,,839079,78.0,770,,4051,,407,,293211,,44633,,15.222143780417516,,18,,34,,163,,218,,492,,155,,295.0,,0.12156391780090739,1.0,27.991693354683747,,5995,,1048,,1077,,747,,193,,834,,1213,,185,,1321,,44.0,,362,84.0,460,,1,,834,,829,,129,,0,,1798575,,5165455,,8920252,,1534850,,414858,,3215697,,1765035,,588972,,1998000,,390000,,390000,,390000,,390000,,6985,,422221,,347017,,73745,,98.89414634146341,,599,,853,,0.13436518618214446,,0.7022274325908558,23.0,267520,,40060,,6666,,16.640039940089864,,662108,73.0,148.5213100044863,7.0,1528,,1682,,0.09783583045204251,,0.9084423305588585,41.0,937085,,129956,,24483,,18.839453353442703,,2260446,91.0,144.7333845562812,4.0,461,,506,,0.08412408759124088,,0.9110671936758893,37.0,328825,,49312,,8054,,16.332738481505515,,718855,82.0,131.1779197080292,5.0,511,,568,,0.15998747651847214,,0.8996478873239436,40.0,191675,,20374,,3247,,15.93697850201237,,434762,75.0,136.11834690043833,10.0,684,,0,,0.6576923076923077,,0.0,,62405,,0,,0,,0.0,,422221,82.0,405.98173076923075,21.0,5,,0,,0.02717391304347826,,0.0,,11065,,0,,0,,0.0,,6985,66.0,37.96195652173913,21.0
8,origin/zhenxinaini,origin,355.4407186214999,64.0,1.6422851863258392,75.0,21330,91.0,12988,,2678741,91.0,5612,,22298,,968,,968376,,103213,,10.658359975877138,,25,,281,,3075,,4290,,3379,,3272,,232.0,,1.0441550812610143,82.0,131.1308498139808,,63576,,5023,,4402,,16085,,589,,637,,7062,,309,,1734,,59.7,,372,85.0,250,,1,,637,,617,,138,,0,,1225695,,7260943,,10224269,,3492192,,2360270,,1408481,,761955,,1086784,,2229000,,390000,,390000,,390000,,390000,,5118,,74886,,67942,,6705,,99.45786964980545,,5560,,3574,,0.9371312995112085,,1.5556799104644656,76.0,355990,,219169,,25947,,11.838809320661225,,1844904,88.0,310.9563458621271,50.0,7934,,5278,,1.0402517372492461,,1.5032209170140205,75.0,457620,,433304,,40971,,9.45548621752857,,2945082,93.0,386.13897993968794,58.0,6168,,3113,,1.2480777013354918,,1.9813684548666881,86.0,296545,,265228,,31867,,12.01494563168293,,1914736,92.0,387.4415216511534,72.0,1526,,898,,0.9633838383838383,,1.6993318485523385,81.0,95090,,38871,,3805,,9.788788557021945,,470564,77.0,297.07323232323233,63.0,155,,0,,0.5740740740740741,,0.0,,16205,,0,,0,,0.0,,74886,56.0,277.35555555555555,4.0,15,,0,,0.21428571428571427,,0.0,,4245,,0,,0,,0.0,,5118,63.0,73.11428571428571,43.0
9,psn/xxbulldogsix9xx,psn,239.12406339102182,24.0,0.950354609929078,37.0,6030,77.0,6345,,811554,78.0,1726,,6272,,242,,258323,,28215,,10.922372378766118,,29,,153,,476,,622,,1172,,821,,500.0,,0.3998408593594589,18.0,53.813009747364234,,6286,,803,,1340,,2032,,496,,580,,3905,,126,,2080,,53.5,,370,85.0,321,,0,,691,,680,,90,,0,,904870,,3606230,,4899019,,1287259,,800221,,1518750,,588989,,569361,,688800,,390000,,352525,,390000,,390000,,7719,,482089,,427140,,53734,,98.6710775427996,,857,,1181,,0.4079009995240362,,0.7256562235393734,25.0,126065,,36186,,4528,,12.51312662355607,,571534,70.0,272.02950975725844,37.0,515,,594,,0.5024390243902439,,0.867003367003367,39.0,61505,,21153,,4436,,20.971020659008175,,352525,66.0,343.9268292682927,45.0,1542,,1652,,0.49470644850818096,,0.9334140435835351,38.0,187030,,88580,,9006,,10.167080605102733,,878870,85.0,281.9602181584857,38.0,2554,,2698,,0.32743589743589746,,0.9466271312083024,43.0,468050,,65826,,7460,,11.332907969495336,,1521319,91.0,195.04089743589745,26.0,917,,0,,0.9338085539714868,,0.0,,58920,,0,,0,,0.0,,482089,84.0,490.9256619144603,36.0,2,,0,,0.03636363636363636,,0.0,,3300,,0,,0,,0.0,,7719,67.0,140.34545454545454,68.0
