,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
10,origin/noon_m_a1,origin,262.0251897481025,31.0,1.6440066592674807,75.0,11850,86.0,7208,,1471499,86.0,2538,,12245,,395,,833967,,54743,,6.564168606191852,,66,,44,,759,,1073,,1060,,1102,,471.0,,0.6517434825651743,48.0,80.93163568364317,,9855,,806,,946,,1348,,258,,1092,,2760,,205,,1517,,43.8,,478,87.0,609,,4,,1092,,1049,,112,,0,,1090965,,4764142,,6648104,,3125938,,689115,,949089,,743962,,425136,,1140000,,390000,,390000,,207743,,320328,,1608880,,1082811,,1056919,,25252,,98.78312035661219,,2789,,2642,,0.6910307234886026,,1.0556396669190007,49.0,242215,,127728,,15923,,12.46633471126143,,1167108,83.0,289.1744301288404,42.0,973,,1070,,0.5833333333333334,,0.9093457943925234,42.0,100130,,57480,,6334,,11.019485038274182,,454091,70.0,272.23681055155873,24.0,446,,443,,0.5492610837438424,,1.0067720090293453,45.0,48725,,24072,,2487,,10.331505483549353,,207743,60.0,255.84113300492612,29.0,743,,729,,0.5284495021337127,,1.01920438957476,49.0,84370,,12254,,1989,,16.231434633589032,,320328,70.0,227.82930298719774,38.0,2597,,0,,0.7683431952662721,,0.0,,202830,,0,,0,,0.0,,1082811,91.0,320.35828402366866,8.0,4456,,0,,0.647862750799651,,0.0,,412695,,0,,0,,0.0,,1608880,97.5,233.91683628961908,83.0
11,origin/timeless414,origin,357.06690360394066,64.0,1.3138947368421052,60.0,12482,86.0,9500,,1647311,87.0,3473,,12987,,505,,413158,,65661,,15.892467288543365,,28,,149,,1246,,1839,,3149,,1447,,327.0,,0.778276593091408,62.0,102.71299413892007,,27897,,1901,,3038,,4271,,247,,861,,4725,,263,,3727,,56.7,,478,87.0,363,,2,,861,,840,,125,,0,,962290,,5726639,,8324120,,2360477,,1449520,,1916642,,800871,,1132816,,1807000,,390000,,390000,,390000,,390000,,18561,,309614,,198385,,108650,,98.39385342789598,,6154,,4452,,0.8785153461812991,,1.3823000898472597,68.0,420310,,209622,,35347,,16.8622568241883,,2665828,91.0,380.56074232690935,71.0,1844,,1768,,0.6336769759450172,,1.0429864253393666,51.0,174645,,94672,,12131,,12.813714720297448,,1017738,84.0,349.7381443298969,47.0,1478,,1132,,0.8280112044817927,,1.3056537102473498,63.0,107150,,52463,,9102,,17.34937003221318,,634227,80.0,355.309243697479,62.0,2600,,1900,,0.6802721088435374,,1.368421052631579,68.0,229335,,37622,,7360,,19.56302163627665,,1223654,90.0,320.16064887493457,70.0,617,,0,,1.7380281690140844,,0.0,,21310,,0,,0,,0.0,,309614,78.0,872.1521126760564,66.0,41,,0,,0.2578616352201258,,0.0,,9540,,0,,0,,0.0,,18561,75.0,116.73584905660377,61.0
12,origin/stritzel01,origin,386.75229985082046,73.0,1.5175286734473057,70.0,14025,87.0,9242,,1772080,88.0,3614,,14638,,613,,518126,,65957,,12.729915117172272,,41,,255,,1364,,2029,,2357,,1620,,282.0,,0.8717677772252611,70.0,110.14917951268026,,43294,,2056,,2614,,9687,,382,,118,,4588,,230,,2838,,52.1,,478,87.0,436,,3,,917,,910,,73,,0,,965330,,6222071,,3081717,,2510840,,1619008,,2091223,,1476726,,960990,,782400,,390000,,390000,,390000,,390000,,281194,,314092,,279265,,34001,,97.215047318612,,3621,,2442,,0.8458304134548003,,1.4828009828009827,73.0,256915,,88667,,17766,,20.03676677907226,,1556294,86.0,363.53515533753796,67.0,2878,,1984,,0.9313915857605178,,1.4506048387096775,73.0,185420,,90274,,15744,,17.440237499169196,,1425120,88.0,461.20388349514565,79.0,3774,,2467,,1.0325581395348837,,1.5297932711795703,73.0,219350,,129045,,20126,,15.59610988414894,,1534590,90.0,419.86046511627904,80.0,2420,,1853,,0.7466831224930577,,1.305990286022666,65.0,194500,,30816,,6896,,22.37798546209761,,1152336,89.0,355.5495217525455,79.0,605,,0,,0.9029850746268657,,0.0,,40245,,0,,0,,0.0,,314092,79.0,468.79402985074626,32.0,774,,0,,0.6742160278745645,,0.0,,68900,,0,,0,,0.0,,281194,91.0,244.9425087108014,84.0
13,psn/acg1126,psn,236.85864247859763,23.0,0.9131602506714414,34.0,7140,79.0,7819,,1023002,81.0,2387,,7478,,338,,396707,,53321,,13.440902227588621,,19,,275,,732,,1001,,1518,,1324,,230.0,,0.3638401956787607,15.0,52.13014675907053,,38124,,2276,,2101,,4739,,1531,,1030,,4741,,82,,2586,,46.7,,481,87.0,547,,2,,1030,,1020,,116,,0,,1177490,,4648114,,7105967,,1523068,,1384303,,1740743,,619853,,818069,,1838000,,390000,,390000,,390000,,390000,,72901,,513145,,457584,,54358,,98.52976982806435,,1683,,2062,,0.374749498997996,,0.8161978661493695,31.0,269510,,80649,,11280,,13.98653424097013,,1036005,81.0,230.68470273881096,24.0,1452,,1874,,0.355359765051395,,0.7748132337246532,32.0,245185,,67713,,17710,,26.154505043344706,,1146399,85.0,280.5675477239354,26.0,1598,,1598,,0.4325933946940985,,1.0,44.0,221670,,108291,,12364,,11.417384639536063,,977408,86.0,264.59339469409855,32.0,1571,,1678,,0.32305161422989925,,0.9362336114421931,43.0,291785,,30959,,5235,,16.909460899899866,,1057735,88.0,217.50668311741723,34.0,931,,0,,0.6429558011049724,,0.0,,86930,,0,,0,,0.0,,513145,84.0,354.38190607734805,12.0,121,,0,,0.11634615384615385,,0.0,,62410,,0,,0,,0.0,,72901,84.0,70.09711538461538,41.0
14,origin/kekko021,origin,302.19145408845395,45.0,0.8509738343497935,30.0,8651,82.0,10166,,1238834,84.0,2735,,9140,,489,,385114,,50825,,13.197390902434083,,37,,49,,890,,1299,,1413,,798,,193.0,,0.462645061233221,25.0,66.25135033959035,,219,,486,,2449,,2983,,32,,820,,5885,,120,,3865,,42.1,,478,87.0,655,,2,,1135,,1059,,114,,0,,1121955,,5650678,,6846341,,1629184,,1031949,,2989545,,800252,,882623,,638200,,390000,,2754,,390000,,13705,,1162,,155463,,60149,,93571,,98.3669683908046,,7373,,8396,,0.4757081102006581,,0.8781562648880419,36.0,929945,,306440,,42728,,13.94334943218901,,4719419,95.4,304.49829021227174,48.0,5,,7,,0.35714285714285715,,0.7142857142857143,28.0,875,,109,,18,,16.51376146788991,,2754,7.0,196.71428571428572,9.0,1217,,1611,,0.4078418230563003,,0.755431409062694,26.0,179085,,75695,,7783,,10.282052975757976,,833248,84.0,279.2386058981233,37.0,30,,52,,0.3333333333333333,,0.5769230769230769,19.0,5415,,524,,119,,22.709923664122137,,13705,21.0,152.27777777777777,13.0,69,,0,,0.8117647058823529,,0.0,,5140,,0,,0,,0.0,,155463,68.0,1828.9764705882353,82.0,1,,0,,0.041666666666666664,,0.0,,1495,,0,,0,,0.0,,1162,43.0,48.416666666666664,28.0
15,psn/trippyvegan,psn,290.3775317310289,41.0,1.023112904705127,42.0,11155,85.0,10903,,1416553,85.0,2562,,11497,,342,,615144,,46921,,7.627644909159481,,30,,529,,921,,1218,,2281,,1613,,441.0,,0.5020703933747412,30.0,63.75699882977766,,20377,,1468,,1606,,5976,,7471,,1075,,5272,,210,,2198,,45.7,,478,87.0,549,,18,,1075,,1043,,133,,0,,1333090,,6451608,,9505296,,2499367,,1716581,,2235660,,797688,,894993,,2256000,,390000,,390000,,390000,,390000,,35628,,905749,,750123,,151557,,99.22020876826723,,1930,,2282,,0.545814479638009,,0.845749342681858,33.0,212190,,82506,,9406,,11.400383002448306,,1009458,81.0,285.4802036199095,41.0,959,,969,,0.5794561933534743,,0.9896800825593395,47.0,99315,,53142,,5517,,10.381619058371909,,606175,76.0,366.26888217522657,52.0,2692,,2760,,0.44015696533682147,,0.9753623188405797,41.0,367010,,271775,,15819,,5.820623677674547,,1746099,92.0,285.49689339437543,39.0,4801,,4269,,0.5445162753771124,,1.1246193487936285,55.0,529070,,105839,,12584,,11.889757083872675,,2557518,95.4,290.0666893501191,61.0,1455,,0,,0.9375,,0.0,,93155,,0,,0,,0.0,,905749,90.0,583.6011597938144,48.0,65,,0,,0.12059369202226346,,0.0,,32350,,0,,0,,0.0,,35628,79.0,66.10018552875695,39.0
16,xbl/r4zersh4dow,xbl,437.52346111022746,85.0,2.779476241260813,94.0,23456,92.0,8439,,2691170,91.0,3559,,24114,,658,,639843,,116459,,18.201183727883247,,62,,214,,2001,,2717,,5719,,1237,,390.0,,1.243624410158528,90.0,142.6843751656858,,60881,,2178,,1863,,4590,,413,,844,,5435,,442,,2865,,55.7,,478,87.0,377,,3,,861,,848,,149,,0,,1131710,,8252130,,11683702,,4072861,,1893701,,2285568,,1038572,,874827,,2393000,,390000,,390000,,390000,,390000,,434326,,932075,,895369,,35836,,98.84688663282571,,6570,,2764,,1.3585607940446651,,2.3769898697539795,93.0,290195,,138745,,32259,,23.25056758802119,,2306191,90.0,476.8798593879239,90.0,5095,,1930,,1.428771733034212,,2.639896373056995,95.7,213990,,132726,,39963,,30.109398309298857,,1854543,90.0,520.062535053281,89.0,3070,,1174,,1.4031078610603291,,2.614991482112436,94.0,131305,,78118,,15874,,20.32054072044855,,1075829,87.0,491.695155393053,91.0,4913,,1782,,1.1227148080438756,,2.7570145903479237,95.5,262600,,33387,,10525,,31.524245963997966,,1749531,93.0,399.8014168190128,87.0,2989,,0,,1.5042778057372923,,0.0,,119275,,0,,0,,0.0,,932075,90.0,469.0865626572723,32.0,1132,,0,,0.594225721784777,,0.0,,114345,,0,,0,,0.0,,434326,93.0,227.99265091863518,83.0
17,psn/xkillmefirstx,psn,279.84899790912334,37.0,0.8822988889817058,32.0,10562,84.0,11971,,1334426,85.0,2722,,10972,,410,,391590,,57130,,14.589238744605327,,27,,575,,1097,,1450,,1849,,932,,312.0,,0.5386302208169718,34.0,68.05171094905401,,39555,,1476,,1950,,11702,,966,,1038,,5819,,173,,3130,,46.1,,478,87.0,557,,1,,1038,,1017,,127,,0,,1176590,,5487559,,8671178,,1885664,,1577949,,2023696,,719289,,1003969,,2466000,,390000,,390000,,390000,,390000,,20384,,317302,,248805,,66976,,99.21256292906179,,2853,,3414,,0.549922898997687,,0.835676625659051,33.0,311315,,95057,,15415,,16.2165858379709,,1428749,85.0,275.3949498843485,38.0,2061,,2238,,0.5792580101180439,,0.920911528150134,42.0,213525,,83823,,12142,,14.48528446846331,,1102553,85.0,309.87998875772905,34.0,3066,,3171,,0.6020027488709994,,0.9668874172185431,41.0,305600,,117396,,19487,,16.59937306211455,,1527084,90.0,299.83978009032006,44.0,1992,,2561,,0.44247001332741004,,0.7778211636079656,32.0,270170,,43165,,6164,,14.280088034287038,,1116438,89.0,247.98711683696135,46.0,566,,0,,0.6573751451800233,,0.0,,51705,,0,,0,,0.0,,317302,79.0,368.527293844367,15.0,41,,0,,0.10148514851485149,,0.0,,24275,,0,,0,,0.0,,20384,76.0,50.45544554455446,29.0
18,origin/king8081118,origin,269.13488412716896,34.0,1.0184097527269138,41.0,20634,91.0,20261,,3017051,92.0,7778,,21731,,1097,,1425703,,127122,,8.91644332655539,,44,,44,,2398,,3894,,4293,,8381,,352.0,,0.6007336671713055,42.0,87.83774892279027,,45588,,2935,,5208,,36952,,1199,,1042,,11726,,272,,3906,,46.2,,480,87.0,557,,2,,1042,,1017,,163,,0,,2060925,,9244245,,12820126,,4359487,,3330158,,1554600,,1303881,,1892720,,2272000,,390000,,390000,,390000,,390000,,170,,321076,,291298,,28976,,99.62408983175972,,7540,,9649,,0.6263498920086393,,0.7814281272670743,29.0,722310,,407083,,47181,,11.590019725707043,,3020412,92.0,250.906462867586,30.0,1671,,2475,,0.5842657342657342,,0.6751515151515152,25.0,171605,,94971,,9805,,10.324204230765181,,957055,83.0,334.63461538461536,42.0,8494,,6054,,0.6304460773398649,,1.4030393128510077,68.0,808425,,857147,,62064,,7.240765002969152,,4138590,97.0,307.17657537296816,46.0,2738,,1992,,0.4785876595000874,,1.3744979919678715,69.0,343305,,53113,,6856,,12.908327528100466,,980360,87.0,171.36165006117812,19.0,660,,0,,2.5984251968503935,,0.0,,15245,,0,,0,,0.0,,321076,79.0,1264.0787401574803,76.0,0,,0,,0.0,,0.0,,35,,0,,0,,0.0,,170,15.0,170.0,74.0
19,origin/joshuasoldaat,origin,261.8104829881333,31.0,1.0584801011968474,44.0,10878,85.0,10277,,1340778,85.0,2293,,11243,,365,,618307,,50409,,8.152746127732662,,29,,285,,698,,991,,1166,,1093,,352.0,,0.47633226781100846,27.0,58.71077637167754,,30557,,2483,,1887,,3317,,1348,,1119,,5042,,197,,3070,,44.2,,478,87.0,582,,21,,1157,,1141,,127,,0,,1370240,,5978966,,8732504,,2682937,,1385283,,1910096,,803179,,890570,,1956400,,390000,,390000,,390000,,390000,,270145,,2512675,,2405132,,105038,,99.91423340961099,,1780,,2715,,0.3914669012535738,,0.6556169429097606,20.0,272830,,73332,,9485,,12.934326078655975,,1041135,81.0,228.9718495711458,23.0,1755,,2349,,0.3759640102827764,,0.7471264367816092,30.0,280080,,95325,,10438,,10.949908208759506,,1234606,86.0,264.4828620394173,22.0,1210,,1659,,0.3794292881781123,,0.7293550331525015,25.0,191370,,104475,,7257,,6.94615936826992,,730160,82.0,228.9620570711822,22.0,899,,1234,,0.4154343807763401,,0.7285251215559158,29.0,129865,,22281,,2466,,11.067725865086846,,447757,76.0,206.91173752310536,31.0,5239,,0,,0.8103634957463264,,0.0,,387935,,0,,0,,0.0,,2512675,96.4,388.6581593194122,18.0,568,,0,,0.31520532741398444,,0.0,,108160,,0,,0,,0.0,,270145,91.0,149.91398446170922,70.0
20,psn/ruben_m44,psn,303.5254796001081,46.0,1.663535011900288,76.0,13280,87.0,7983,,1555446,86.0,2672,,13687,,407,,571617,,60788,,10.634393308806422,,46,,125,,1086,,1556,,2398,,1161,,372.0,,0.7176438800324236,55.0,84.05544447446636,,16288,,2127,,1952,,2054,,759,,832,,4073,,281,,2566,,52.1,,478,87.0,433,,6,,917,,870,,121,,0,,1110310,,5616739,,7778674,,2536321,,1186693,,1893625,,851735,,778768,,1310200,,390000,,390000,,390000,,390000,,486478,,956046,,909585,,45468,,98.46422784810127,,2804,,2004,,0.7778085991678225,,1.3992015968063871,69.0,216320,,66446,,13232,,19.913915058844776,,1253039,84.0,347.5836338418863,62.0,3550,,1891,,0.9199274423425758,,1.8773135906927552,86.0,231570,,98764,,18299,,18.528006156089262,,1603883,89.0,415.62140450894015,67.0,1447,,1149,,0.696007696007696,,1.2593559617058312,60.0,124765,,59644,,8333,,13.97122929380994,,626534,79.0,301.3631553631554,44.0,2051,,1431,,0.6729002624671916,,1.4332634521313767,71.0,182920,,21976,,4700,,21.386967601019293,,801046,85.0,262.8103674540682,51.0,2376,,0,,0.9303054032889585,,0.0,,153290,,0,,0,,0.0,,956046,90.0,374.33281127642914,16.0,1256,,0,,0.37414358057789693,,0.0,,201445,,0,,0,,0.0,,486478,93.0,144.91450700029787,69.0
21,origin/midairforce,origin,321.90765866507627,52.0,1.4161137440758294,65.0,14940,88.0,10550,,1831539,88.0,3647,,15622,,682,,1299537,,69585,,5.354599368852138,,38,,386,,1322,,1911,,2570,,1737,,549.0,,0.7425078276427612,58.0,91.02624124049501,,43063,,2351,,2311,,6105,,2975,,636,,4115,,258,,1307,,50.6,,478,87.0,465,,2,,973,,949,,123,,0,,1207300,,6477104,,8061591,,3319125,,1402765,,1755214,,935214,,730314,,1505000,,390000,,390000,,390000,,390000,,1178540,,685535,,596302,,87244,,98.55245721271395,,4217,,3242,,0.8385364883674686,,1.3007402837754471,64.0,301750,,96469,,18654,,19.33678176409002,,1722023,88.0,342.4185722807715,60.0,2839,,2166,,0.8477157360406091,,1.3107109879963066,67.0,200950,,92381,,14854,,16.079063876771198,,1341728,87.0,400.63541355628547,63.0,3162,,2439,,0.723404255319149,,1.2964329643296433,62.0,262305,,184857,,18519,,10.018013924276604,,1363317,89.0,311.90048043925873,48.0,1412,,1168,,0.7052947052947053,,1.2089041095890412,60.0,120140,,22857,,3407,,14.905718160738504,,547461,79.0,273.457042957043,55.0,1648,,0,,2.094027954256671,,0.0,,47260,,0,,0,,0.0,,685535,87.0,871.0736975857687,66.0,2543,,0,,0.55511896965728,,0.0,,274895,,0,,0,,0.0,,1178540,96.7,257.26697227679546,86.0
22,xbl/andres bosque,xbl,511.6874774969396,94.0,2.680137731061979,94.0,14789,88.0,5518,,1754297,87.0,3416,,15458,,669,,396510,,77271,,19.48778088824998,,33,,93,,1428,,1927,,2308,,1170,,212.0,,1.0649528335853675,83.0,126.32656441276013,,20485,,2320,,2913,,4213,,745,,555,,4599,,349,,4399,,64.8,,480,87.0,259,,2,,743,,703,,131,,0,,833225,,7105804,,9162681,,2465799,,1806459,,2833546,,1353072,,1182997,,1291600,,390000,,390000,,390000,,85461,,338,,198907,,125883,,71519,,98.52345161290323,,9991,,3522,,1.0891747519895345,,2.836740488358887,96.6,550415,,241477,,50456,,20.894743598769242,,4664038,95.4,508.4528507576583,94.0,2675,,1146,,1.0209923664122138,,2.3342059336823735,93.0,157235,,88177,,15501,,17.57941413293716,,1399079,87.0,533.9996183206107,91.0,1858,,734,,1.0327959977765426,,2.5313351498637604,94.0,107995,,62007,,10271,,16.564258873998096,,891265,85.0,495.4224569205114,91.0,157,,76,,0.8010204081632653,,2.0657894736842106,89.0,11770,,2139,,614,,28.705002337540908,,85461,48.0,436.0255102040816,92.0,333,,0,,3.5052631578947366,,0.0,,5705,,0,,0,,0.0,,198907,72.0,2093.757894736842,84.0,0,,0,,0.0,,0.0,,105,,0,,0,,0.0,,338,24.0,338.0,91.0
23,origin/tiijger,origin,652.3445328031809,98.9,2.442656162070906,92.0,21703,91.0,8885,,2450104,90.0,3844,,22439,,736,,297494,,81639,,27.44223412909168,,27,,292,,2094,,3131,,6398,,1330,,291.0,,1.4382372432074222,95.0,162.3660702451955,,69296,,4894,,3708,,9918,,1510,,313,,5726,,411,,4296,,66.8,,483,87.0,240,,0,,723,,713,,108,,0,,905440,,9843879,,6273907,,3422144,,2503113,,3918622,,1488090,,1531854,,726400,,390000,,390000,,390000,,390000,,491,,71450,,30128,,40390,,98.92631661936298,,3024,,1340,,1.4977711738484398,,2.256716417910448,92.0,121140,,42874,,12548,,29.26715491906517,,1296461,84.0,642.1302625061912,98.9,7407,,2847,,1.5012160518848805,,2.601685985247629,95.4,296085,,138931,,33796,,24.325744434287525,,3470639,94.0,703.4128496149169,98.7,4886,,2057,,1.3924194927329723,,2.375303840544482,92.0,210580,,79112,,21666,,27.38649003943776,,2110129,93.0,601.3476774009689,97.4,6308,,2606,,1.3659592897358164,,2.4205679201841903,93.0,277115,,36415,,13351,,36.66346285871207,,2925342,96.1,633.4651364226938,98.8,73,,0,,10.428571428571429,,0.0,,460,,0,,0,,0.0,,71450,55.0,10207.142857142857,97.3,0,,0,,0.0,,0.0,,60,,0,,0,,0.0,,491,29.0,491.0,95.8
24,xbl/potensprinsen,xbl,408.03101703215975,78.0,1.2616325445360277,57.0,14235,88.0,11283,,1799319,88.0,2988,,14692,,457,,419515,,60426,,14.403775788708389,,26,,121,,1042,,1418,,4080,,1373,,390.0,,0.7746095663057082,61.0,97.91146541872993,,27630,,2188,,1211,,3367,,2396,,797,,5272,,274,,3002,,56.8,,478,87.0,360,,3,,841,,830,,137,,0,,1102645,,7498386,,10053962,,2661070,,1815141,,3022175,,978176,,957841,,1577400,,390000,,390000,,390000,,390000,,2993,,445269,,323048,,119518,,99.15149901380671,,2769,,2387,,0.799364896073903,,1.1600335148722245,55.0,207865,,89258,,13482,,15.104528445629523,,1384255,85.0,399.6117205542725,76.0,3475,,2798,,0.8323353293413174,,1.2419585418155825,63.0,250545,,129885,,19828,,15.265812064518613,,1932996,90.0,462.9930538922156,79.0,1521,,1236,,0.7114125350795135,,1.2305825242718447,58.0,128285,,93804,,9502,,10.129631998635451,,801264,83.0,374.7726847521048,68.0,6195,,4730,,0.7508180826566477,,1.309725158562368,66.0,495070,,91791,,16695,,18.188057652711052,,3244564,96.6,393.2328202642104,86.0,808,,0,,2.7114093959731544,,0.0,,17885,,0,,0,,0.0,,445269,83.0,1494.1912751677853,79.0,3,,0,,0.061224489795918366,,0.0,,2995,,0,,0,,0.0,,2993,56.0,61.08163265306123,36.0
25,origin/zappityzoopity,origin,426.976058357753,82.0,2.6212691583759073,93.0,19497,90.0,7438,,2407674,90.0,4599,,20426,,929,,448929,,102457,,22.822539867105935,,27,,2,,2090,,3129,,4983,,2092,,249.0,,1.2155994762765758,90.0,150.11372280067337,,4950,,1475,,2584,,2309,,25,,686,,5377,,371,,2234,,60.5,,478,87.0,312,,0,,790,,762,,132,,0,,962390,,6848269,,9398241,,3174102,,1615517,,2057850,,921172,,796422,,1628800,,390000,,390000,,390000,,390000,,1477,,29764,,8726,,20592,,99.55763771186442,,10461,,4014,,1.207409972299169,,2.606128550074738,95.5,519850,,256914,,58366,,22.718108005013352,,3557043,93.0,410.5543628808864,79.0,1707,,739,,1.1077222582738482,,2.3098782138024356,93.0,92475,,46099,,10736,,23.28900843836092,,701383,79.0,455.14795587280986,77.0,3582,,1172,,1.3856866537717603,,3.0563139931740615,96.8,155130,,103293,,21634,,20.94430406707134,,1174598,88.0,454.3899419729207,86.0,3742,,1483,,1.1581553698545342,,2.5232636547538774,94.0,193890,,37707,,10973,,29.10069748322592,,1394068,91.0,431.4664190653049,91.0,24,,0,,3.4285714285714284,,0.0,,430,,0,,0,,0.0,,29764,37.0,4252.0,92.0,1,,0,,0.1,,0.0,,615,,0,,0,,0.0,,1477,46.0,147.7,70.0
