,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,xbl/xxatiradorx,xbl,288.62488934789025,41.0,1.1962418010990958,53.0,20244,91.0,16923,,2661987,91.0,4810,,21118,,874,,389857,,70866,,18.1774342900089,,13,,898,,1527,,2224,,5337,,2064,,398.0,,0.7466804367069932,58.0,98.1848259073473,,3228,,1640,,1976,,1345,,149,,1152,,7696,,381,,2204,,47.9,,615,90.0,667,,1,,1283,,1242,,140,,0,,1626745,,7825198,,10541514,,3664106,,1603532,,2557560,,1036116,,973939,,1680200,,390000,,256771,,390000,,390000,,363,,163678,,60893,,100687,,99.82494318181818,,5709,,5077,,0.8013756316676025,,1.124482962379358,53.0,427445,,151896,,26498,,17.444830673618792,,2315355,90.0,325.007720381808,55.0,555,,657,,0.7360742705570292,,0.8447488584474886,37.0,45295,,32266,,3268,,10.128308436124714,,256771,60.0,340.5450928381963,44.0,1244,,1161,,0.8949640287769784,,1.0714900947459087,49.0,83455,,50281,,7334,,14.586026530896362,,488292,75.0,351.28920863309355,61.0,12692,,9960,,0.7148006307726965,,1.27429718875502,64.0,1065390,,153784,,33562,,21.82411694324507,,4714689,98.0,265.5265262446497,52.0,139,,0,,1.6951219512195121,,0.0,,4920,,0,,0,,0.0,,163678,69.0,1996.0731707317073,84.0,0,,0,,0.0,,0.0,,240,,0,,0,,0.0,,363,25.0,90.75,52.0
1,xbl/masterid95,xbl,309.133473234083,48.0,1.7352941176470589,78.0,19647,90.0,11322,,2705289,91.0,5584,,20386,,739,,853853,,78517,,9.195610954110368,,39,,158,,1841,,2696,,5402,,3418,,343.0,,0.77791415901172,62.0,107.11470541653469,,17795,,879,,1719,,4754,,870,,1080,,8574,,338,,2882,,46.5,,612,90.0,684,,21,,1317,,1247,,143,,0,,1515410,,7807475,,10909634,,4191157,,1987098,,1629320,,1075959,,1011517,,2026200,,390000,,390000,,390000,,390000,,474947,,364141,,322227,,40711,,99.35914389799636,,5412,,3435,,0.9690241718889884,,1.5755458515283842,77.0,335125,,151871,,24873,,16.377715297851466,,1959478,89.0,350.8465532676813,63.0,945,,755,,0.9017175572519084,,1.2516556291390728,64.0,62895,,53019,,5330,,10.05299986797186,,411849,69.0,392.9856870229008,60.0,3017,,2035,,0.7378332110540474,,1.4825552825552826,71.0,245355,,210226,,17669,,8.404764396411482,,1244543,89.0,304.3636585962338,45.0,8026,,4423,,0.699555478078968,,1.8146054713995026,84.0,688390,,127922,,22397,,17.508325385781962,,3359195,96.8,292.7913361805979,62.0,961,,0,,0.8768248175182481,,0.0,,65780,,0,,0,,0.0,,364141,80.0,332.2454379562044,9.0,1376,,0,,0.7006109979633401,,0.0,,117865,,0,,0,,0.0,,474947,93.0,241.82637474541752,84.0
2,xbl/agedgryphon2094,xbl,183.84356168345948,10.0,1.5945904410634701,73.0,10376,84.0,6507,,1182581,83.0,1333,,10610,,234,,544303,,39062,,7.1765174911767895,,24,,135,,610,,878,,2692,,559,,733.0,,0.5002169406546787,30.0,57.0110880779058,,9911,,801,,694,,2726,,495,,1233,,266,,144,,195,,58.2,,612,90.0,439,,1,,1233,,1193,,97,,0,,1244625,,3813467,,5643579,,2346714,,662553,,804200,,725223,,66254,,1237000,,390000,,390000,,390000,,390000,,656473,,477912,,462370,,15207,,99.01015789473684,,1611,,1210,,0.5564766839378238,,1.331404958677686,65.0,173730,,30156,,7176,,23.79625945085555,,542651,69.0,187.44421416234889,13.0,1465,,1138,,0.49796057104010877,,1.2873462214411249,66.0,176540,,32281,,6947,,21.520398996313624,,568350,75.0,193.1849082256968,9.0,1790,,1309,,0.4387254901960784,,1.3674560733384262,66.0,244835,,66031,,9340,,14.144871348306099,,653634,80.0,160.2044117647059,8.0,3354,,2050,,0.62938637643085,,1.6360975609756097,79.0,319785,,29006,,7008,,24.16051851341102,,1095710,88.0,205.61268530681178,30.0,1068,,0,,0.6410564225690276,,0.0,,100015,,0,,0,,0.0,,477912,84.0,286.86194477791116,5.0,1550,,0,,0.4049111807732497,,0.0,,229720,,0,,0,,0.0,,656473,94.0,171.49242424242425,74.0
3,xbl/super she3p,xbl,395.68714334954615,75.0,1.7993661089408122,80.0,24412,92.0,13567,,2860251,92.0,4521,,25047,,635,,403833,,90780,,22.479589335195488,,27,,270,,2108,,3124,,9275,,1945,,229.0,,0.9349316380069702,75.0,109.54199379571828,,37312,,4489,,4218,,3102,,10,,721,,7823,,477,,4132,,50.5,,612,90.0,596,,5,,1213,,1092,,135,,0,,1566680,,10331787,,9757163,,4102257,,2452294,,3777236,,1325423,,1640088,,505200,,390000,,390000,,390000,,390000,,1723,,123550,,59881,,62482,,98.95702839756592,,6799,,3762,,1.161825017088175,,1.807283359914939,84.0,351125,,132099,,32346,,24.486180818931256,,2623707,91.0,448.34364319890636,86.0,6006,,3444,,0.8982949446604845,,1.7439024390243902,83.0,401160,,179488,,32556,,18.138259939383133,,2755644,93.0,412.15136105294647,66.0,1085,,795,,0.8503134796238244,,1.3647798742138364,66.0,76580,,18371,,5600,,30.48282619345708,,417541,71.0,327.22648902821317,53.0,10507,,5394,,0.8583449064618903,,1.9479050797182054,86.0,734460,,68041,,20183,,29.66299731044517,,4476860,97.8,365.7266563189282,81.0,116,,0,,4.833333333333333,,0.0,,1470,,0,,0,,0.0,,123550,65.0,5147.916666666667,93.0,0,,0,,0.0,,0.0,,1885,,0,,0,,0.0,,1723,48.0,55.58064516129032,32.0
4,psn/loko-1456,psn,368.40795883986704,68.0,2.29143475572047,90.0,14821,88.0,6468,,1691143,87.0,2781,,15310,,489,,548497,,69417,,12.655857734864547,,50,,246,,1533,,2010,,2805,,1422,,549.0,,0.6748167372399034,50.0,76.99963575103584,,76191,,4755,,1947,,12731,,4003,,964,,6555,,320,,3961,,64.1,,616,90.0,343,,2,,964,,948,,148,,0,,1317785,,8091344,,11623546,,2584673,,2459636,,3047035,,1152202,,1281396,,2380000,,390000,,390000,,390000,,390000,,3860,,829703,,729799,,97708,,99.51666095890411,,2181,,1041,,0.6723181257706535,,2.0951008645533142,90.0,194640,,66827,,9928,,14.856270669040955,,1113845,82.0,343.3554254007398,60.0,3573,,1986,,0.6243229075659619,,1.799093655589124,84.0,343400,,150503,,18931,,12.578486807571942,,2494849,92.0,435.9337759916128,73.0,4933,,2041,,0.7509514385751256,,2.416952474277315,93.0,394155,,256283,,28084,,10.958198553942323,,2430287,94.0,369.96300806819914,67.0,3358,,1268,,0.6146805784367564,,2.6482649842271293,94.0,327785,,48962,,9580,,19.56619419141375,,1697973,92.0,310.81328940142777,67.0,1843,,0,,1.964818763326226,,0.0,,56285,,0,,0,,0.0,,829703,89.0,884.544776119403,66.0,2,,0,,0.08,,0.0,,1520,,0,,0,,0.0,,3860,59.0,154.4,71.0
5,origin/huyatv-16028552,origin,710.3635631443299,99.3,11.851239669421487,99.5,27246,93.0,2299,,3122019,92.0,4430,,28056,,810,,456216,,96890,,21.2377470321076,,100,,103,,2045,,3214,,5199,,2172,,526.0,,2.1944265463917527,98.8,251.4512725515464,,5656,,1155,,1418,,7623,,762,,792,,2597,,636,,4979,,78.2,,612,90.0,170,,1,,792,,782,,151,,0,,744985,,8819874,,11835367,,5052000,,2437792,,1330082,,1741085,,1373160,,1333000,,390000,,390000,,390000,,390000,,437742,,2108966,,2036789,,69637,,99.75024863042562,,6328,,817,,2.1820689655172414,,7.745410036719706,99.8,174005,,95225,,26599,,27.932790758729325,,2062910,89.0,711.3482758620689,99.4,2775,,334,,2.7046783625730995,,8.308383233532934,99.8,61560,,56332,,12906,,22.910601434353474,,876815,82.0,854.5955165692008,99.4,4522,,560,,1.7733333333333334,,8.075,99.7,153040,,111539,,22230,,19.930248612592905,,1668006,91.0,654.12,98.3,5435,,450,,1.993032636596993,,12.077777777777778,99.9,163650,,38167,,12707,,33.29315901171169,,1890431,93.0,693.2273560689403,99.1,7591,,0,,3.1316006600660065,,0.0,,145440,,0,,0,,0.0,,2108966,95.6,870.0354785478548,66.0,1447,,0,,1.8362944162436547,,0.0,,47290,,0,,0,,0.0,,437742,93.0,555.510152284264,96.6
6,psn/fall1n1c1,psn,445.57474336133026,86.0,1.3454505518642579,62.0,24502,92.0,18211,,3137172,92.0,6839,,25823,,1321,,628565,,110187,,17.52992928336767,,26,,104,,2433,,3605,,7870,,2843,,312.0,,1.0393654025621448,82.0,133.0776278951387,,60272,,3807,,4106,,5552,,169,,660,,7632,,363,,3497,,57.3,,614,90.0,446,,11,,1071,,1001,,159,,0,,1414465,,10503979,,12353739,,4370788,,3121167,,3011374,,1237525,,1398684,,1996800,,390000,,390000,,390000,,390000,,14955,,277483,,221788,,54213,,99.5867714631197,,8297,,5932,,1.1976039260969977,,1.398685097774781,69.0,415700,,204561,,40413,,19.755965213310457,,3139789,93.0,453.2028002309469,87.0,6470,,4935,,1.1213171577123051,,1.3110435663627154,67.0,346200,,205809,,40940,,19.892230174579343,,2798067,93.0,484.93362218370885,83.0,1023,,913,,0.9174887892376682,,1.1204819277108433,52.0,66910,,28303,,6449,,22.785570434229587,,425587,72.0,381.69237668161435,70.0,8223,,6101,,0.9062155609433546,,1.3478118341255532,67.0,544485,,66523,,19708,,29.62584369315876,,3902484,97.4,430.0731761075601,91.0,692,,0,,1.4356846473029046,,0.0,,28955,,0,,0,,0.0,,277483,77.0,575.6908713692947,47.0,18,,0,,0.08866995073891626,,0.0,,12215,,0,,0,,0.0,,14955,73.0,73.66995073891626,43.0
7,psn/happystiqq,psn,276.22700841373484,36.0,1.6997639216775449,77.0,12240,86.0,7201,,1986695,89.0,3583,,12995,,755,,650800,,87361,,13.423632452366318,,41,,210,,879,,1251,,1544,,1292,,446.0,,0.39762206412630346,18.0,64.53870642887308,,10204,,1488,,1526,,5489,,1861,,1122,,4313,,334,,2468,,55.3,,621,90.0,497,,4,,1122,,1108,,164,,0,,1847010,,8503096,,12957224,,3410599,,1220785,,3871712,,2065128,,987202,,2389000,,390000,,390000,,390000,,390000,,149634,,1708342,,1354930,,342106,,99.66137102201711,,3453,,2705,,0.3427635497319833,,1.276524953789279,63.0,604495,,183884,,27756,,15.094298579539275,,2375054,91.0,235.76077029978163,25.0,1374,,1011,,0.4008168028004667,,1.3590504451038576,69.0,205695,,76058,,9320,,12.25380630571406,,954051,83.0,278.311260210035,25.0,3906,,2252,,0.3709754012726755,,1.7344582593250444,80.0,631795,,211768,,34454,,16.269691360356617,,2641002,94.0,250.8312280368506,28.0,915,,773,,0.2133364420610865,,1.183699870633894,59.0,257360,,40647,,6866,,16.89177553078948,,850070,86.0,198.19771508510144,27.0,3391,,0,,1.8880846325167038,,0.0,,107790,,0,,0,,0.0,,1708342,94.0,951.1926503340758,69.0,357,,0,,0.5376506024096386,,0.0,,39875,,0,,0,,0.0,,149634,88.0,225.3524096385542,82.0
8,origin/rc-intensively,origin,537.0390222353114,96.0,3.3031365802011647,96.7,49917,96.5,15112,,5850332,96.3,9150,,51709,,1792,,942985,,206888,,21.939691511529876,,98,,135,,4122,,6595,,8494,,4458,,261.0,,1.8376159623030481,98.1,215.37078486231778,,56194,,3387,,3771,,11974,,782,,890,,8813,,993,,7385,,73.1,,620,90.0,228,,0,,890,,872,,207,,0,,1629885,,14588128,,18836960,,8181682,,3346469,,3059977,,1915124,,2236419,,2346000,,390000,,390000,,390000,,390000,,1040,,1993894,,1966962,,26186,,99.62033450122297,,24178,,7779,,1.8279277235956755,,3.1081115824656127,97.6,793660,,402165,,98806,,24.56852286996631,,6821509,97.0,515.7260905723142,94.0,9280,,3496,,1.6900382443999271,,2.654462242562929,95.7,329465,,195105,,40057,,20.53099613028882,,2981213,93.0,542.9271535239483,92.0,8226,,2754,,1.8975778546712803,,2.9869281045751634,96.4,260120,,185792,,41297,,22.227544781260764,,2381002,94.0,549.2507497116494,95.6,2190,,777,,1.3808322824716268,,2.8185328185328187,95.8,95170,,17203,,5012,,29.134453293030287,,707753,83.0,446.250315258512,93.0,7137,,0,,2.8536585365853657,,0.0,,150105,,0,,0,,0.0,,1993894,95.3,797.2387045181928,63.0,1,,0,,0.045454545454545456,,0.0,,1365,,0,,0,,0.0,,1040,41.0,47.27272727272727,27.0
9,origin/wildboy955,origin,239.96195410207633,24.0,1.0368363112880006,43.0,12244,86.0,11809,,1765917,87.0,4046,,12792,,548,,1035718,,76594,,7.395256237701768,,29,,27,,978,,1511,,1622,,2493,,391.0,,0.4955680576354879,29.0,71.47435949326102,,21684,,1249,,1900,,4061,,183,,964,,5970,,187,,3000,,50.0,,612,90.0,599,,12,,1223,,1201,,118,,0,,1482455,,5928740,,7404904,,3022732,,1187863,,1718145,,954964,,808966,,521200,,390000,,390000,,390000,,390000,,586202,,1793712,,1737330,,55138,,98.99604278074867,,3932,,5066,,0.4464123524069028,,0.7761547572048954,28.0,528535,,216598,,23943,,11.054118689923268,,2058175,89.0,233.6710944595822,25.0,1137,,1678,,0.47613065326633164,,0.6775923718712753,25.0,143290,,84739,,15367,,18.134507133669267,,658355,77.0,275.6930485762144,25.0,1057,,1507,,0.4556034482758621,,0.7013934970139349,23.0,139200,,126447,,8669,,6.855836832823238,,627662,79.0,270.54396551724136,34.0,807,,1138,,0.3307377049180328,,0.7091388400702988,27.0,146430,,19962,,2932,,14.687907023344355,,439543,75.0,180.1405737704918,21.0,4463,,0,,0.8022649649469711,,0.0,,333785,,0,,0,,0.0,,1793712,94.0,322.43609563185333,8.0,1475,,0,,0.46296296296296297,,0.0,,191215,,0,,0,,0.0,,586202,94.0,183.99309478970497,77.0
