,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,xbl/xxshadowlondxx,xbl,404.80916160526766,78.0,2.5750848785583704,93.0,19720,90.0,7658,,2349378,90.0,3598,,20325,,605,,886044,,105701,,11.929543002379114,,62,,80,,1442,,2008,,3017,,1696,,471.0,,1.1193733325764885,86.0,133.3585741045581,,46566,,2311,,1666,,5972,,609,,952,,4131,,393,,1942,,53.3,,507,88.0,441,,4,,952,,919,,135,,0,,1057045,,7131523,,9787469,,4142513,,1614130,,1374880,,998946,,747658,,1657000,,390000,,390000,,390000,,390000,,1997300,,838973,,796962,,40966,,99.26439148073023,,2569,,1541,,1.1257668711656441,,1.6670992861778067,80.0,136920,,55848,,13590,,24.333906317146543,,950149,80.0,416.36678352322525,80.0,3313,,1768,,1.2851047323506595,,1.873868778280543,86.0,154685,,98039,,30950,,31.569069451952796,,1272006,86.0,493.40806826997675,85.0,3590,,1749,,1.3059294288832302,,2.0526014865637507,88.0,164960,,133835,,20711,,15.47502521761871,,1170827,88.0,425.9101491451437,81.0,2596,,1248,,1.0144587729581869,,2.0801282051282053,89.0,153575,,25234,,7066,,28.001902195450583,,913326,87.0,356.9073856975381,79.0,2283,,0,,1.293484419263456,,0.0,,105955,,0,,0,,0.0,,838973,89.0,475.3388101983003,33.0,5411,,0,,0.9523055262231609,,0.0,,340950,,0,,0,,0.0,,1997300,97.9,351.51355156634986,92.0
1,xbl/lindyrye,xbl,370.4151779230211,68.0,1.2371517027863776,56.0,7992,81.0,6460,,989069,81.0,2218,,8399,,407,,235962,,36539,,15.485120485501902,,23,,118,,787,,1033,,1130,,974,,204.0,,0.5803921568627451,39.0,71.8278140885984,,6573,,1287,,2716,,5159,,3089,,734,,3187,,180,,3621,,69.1,,507,88.0,222,,5,,734,,713,,117,,0,,826240,,5100617,,7279514,,1608151,,1035475,,2456991,,825897,,937488,,1353000,,390000,,143201,,390000,,28393,,103449,,682169,,650718,,30668,,99.12192265795207,,4596,,4121,,0.5996086105675147,,1.1152632856102889,53.0,459950,,101889,,20286,,19.909901952124372,,3052825,92.0,398.2811480756686,76.0,101,,163,,0.3042168674698795,,0.6196319018404908,21.0,19930,,4635,,660,,14.239482200647249,,143201,49.0,431.328313253012,71.0,1963,,1658,,0.5360458765701802,,1.183956574185766,56.0,219740,,97767,,11804,,12.073603567665982,,1280961,89.0,349.7981977061715,61.0,58,,68,,0.4,,0.8529411764705882,37.0,8720,,631,,182,,28.84310618066561,,28393,31.0,195.81379310344826,27.0,1257,,0,,0.9851097178683386,,0.0,,76610,,0,,0,,0.0,,682169,87.0,534.6152037617555,42.0,271,,0,,0.3938953488372093,,0.0,,41290,,0,,0,,0.0,,103449,86.0,150.36191860465115,70.0
2,psn/bananakin35,psn,406.175930768865,78.0,2.1083029197080294,87.0,23107,92.0,10960,,2748327,91.0,4764,,23925,,818,,652410,,108979,,16.70406646127435,,44,,222,,1947,,2809,,7259,,2419,,1089.0,,1.0987114259902049,85.0,130.67980600066568,,23945,,2000,,2605,,4938,,1320,,778,,6383,,450,,2000,,56.8,,507,88.0,383,,3,,893,,872,,158,,0,,1261870,,8542286,,12300096,,4531058,,1872098,,2136930,,1009810,,931885,,2748000,,390000,,390000,,390000,,390000,,212414,,702219,,603553,,96395,,99.95202340321794,,8884,,4143,,1.3636224098234844,,2.1443398503499878,90.0,390955,,204525,,50386,,24.635619117467304,,3105465,93.0,476.663852647736,90.0,3270,,1384,,1.4637421665174575,,2.36271676300578,93.0,134055,,83102,,18477,,22.23412192245674,,1101100,85.0,492.88272157564904,85.0,3783,,2445,,0.7999577077606259,,1.547239263803681,74.0,283775,,187634,,21173,,11.284202223477621,,1543081,91.0,326.30175512793403,53.0,5799,,2513,,1.0079958282635146,,2.307600477516912,92.0,345235,,45377,,12464,,27.467659827665997,,2211960,94.0,384.4880931687815,85.0,1713,,0,,2.076363636363636,,0.0,,49500,,0,,0,,0.0,,702219,87.0,851.1745454545454,65.0,395,,0,,0.4063786008230453,,0.0,,58350,,0,,0,,0.0,,212414,89.0,218.53292181069958,81.0
3,psn/hanger_spk,psn,400.2626163362044,76.0,1.5091797203975073,70.0,17920,90.0,11874,,2140026,89.0,3836,,18572,,652,,719277,,86394,,12.011227941391146,,23,,129,,1720,,2388,,4129,,1838,,522.0,,1.0358980287877912,82.0,123.70807561130701,,47107,,2736,,2121,,6174,,503,,652,,5419,,324,,2567,,53.5,,506,88.0,437,,3,,946,,910,,132,,0,,1037970,,6924143,,9376459,,3113138,,1935009,,1875996,,1040125,,953863,,1731000,,390000,,390000,,390000,,390000,,215560,,444589,,405218,,38340,,99.32689618644068,,4127,,2918,,1.0987752928647498,,1.414324880054832,70.0,225390,,115714,,20006,,17.289178491798747,,1510320,86.0,402.1086261980831,77.0,6554,,4214,,1.2684342945616411,,1.5552918841955388,77.0,310060,,223807,,35592,,15.902987842203329,,2491036,92.0,482.104896458293,83.0,2970,,2186,,0.9586830213040671,,1.3586459286367796,65.0,185930,,153448,,16955,,11.04934570668891,,1138035,88.0,367.34506132989026,66.0,2864,,1901,,0.9565798263193053,,1.5065754865860073,74.0,179645,,28511,,6749,,23.67156536073796,,1148434,89.0,383.57849031396125,85.0,1125,,0,,1.0523854069223573,,0.0,,64155,,0,,0,,0.0,,444589,83.0,415.8924228250702,23.0,434,,0,,0.3577906018136851,,0.0,,72790,,0,,0,,0.0,,215560,89.0,177.70816158285243,75.0
4,origin/ijn-yukikaze,origin,548.596792878483,96.6,5.58241965973535,99.0,29531,93.0,5290,,3246527,92.0,3623,,30268,,737,,585931,,117273,,20.01481403100365,,141,,104,,2452,,3519,,6890,,1335,,645.0,,1.8005609414060118,97.9,197.94689348210474,,45699,,2362,,987,,9189,,2033,,797,,5109,,517,,1594,,63.5,,506,88.0,289,,2,,797,,762,,148,,0,,984085,,8997536,,11676333,,5033747,,2328481,,1635308,,1352797,,767241,,1326000,,390000,,390000,,390000,,390000,,444472,,1467345,,1427316,,39004,,99.9686044520548,,6104,,1342,,1.8069863824748371,,4.548435171385991,99.4,202680,,95421,,26242,,27.501283784491882,,1781982,88.0,527.525754884547,95.4,4832,,1105,,1.8534714230916762,,4.372850678733031,99.2,156435,,106062,,23767,,22.408591201372783,,1618751,89.0,620.9248177982355,97.1,6122,,1183,,1.971658615136876,,5.174978867286559,99.3,186305,,156968,,32432,,20.661536109270678,,1766813,92.0,569.0219001610305,96.4,6919,,1199,,1.916089725837718,,5.770642201834862,99.5,216690,,51205,,15026,,29.344790547798066,,2142628,94.0,593.3613957352534,98.4,4745,,0,,2.051448335495028,,0.0,,138825,,0,,0,,0.0,,1467345,93.0,634.390402075227,53.0,1588,,0,,1.1465703971119134,,0.0,,83150,,0,,0,,0.0,,444472,93.0,320.9184115523466,90.0
5,origin/3uha_u3_kuocka,origin,460.37849052371877,88.0,2.6319805757891084,93.0,22764,91.0,8649,,2646890,91.0,4029,,23602,,838,,623015,,110354,,17.712896158198436,,78,,159,,1655,,2482,,2933,,1396,,476.0,,1.2764382639901313,91.0,148.41818997420657,,68047,,3561,,2024,,7064,,1375,,885,,4511,,462,,2977,,57.2,,506,88.0,376,,3,,885,,862,,146,,0,,1070070,,8210390,,11361877,,4039223,,1716311,,2454856,,1056487,,978638,,2095000,,390000,,390000,,390000,,390000,,207184,,1860486,,1800996,,58223,,99.66558771929824,,7235,,3300,,1.3054853843377843,,2.1924242424242424,91.0,332530,,153148,,34603,,22.594483767336172,,2539389,91.0,458.2080476362324,88.0,6425,,2903,,1.2758141382049246,,2.2132276954874266,92.0,302165,,179523,,35463,,19.754014805902308,,2624806,92.0,521.2084988085783,89.0,1828,,910,,1.1785944551902,,2.0087912087912088,87.0,93075,,46100,,10185,,22.093275488069413,,662354,80.0,427.0496453900709,81.0,1525,,649,,1.2348178137651822,,2.349768875192604,92.0,74155,,18133,,4924,,27.15491093586279,,495646,78.0,401.3327935222672,87.0,5614,,0,,1.6357808857808858,,0.0,,205960,,0,,0,,0.0,,1860486,95.0,542.0996503496503,43.0,484,,0,,0.4671814671814672,,0.0,,62185,,0,,0,,0.0,,207184,89.0,199.98455598455598,79.0
6,psn/kfpanda_,psn,320.83162713804285,52.0,1.6890192791282481,77.0,8060,81.0,4772,,1033752,81.0,1997,,8404,,343,,303490,,46537,,15.333948400276782,,17,,68,,917,,1299,,2091,,1323,,199.0,,0.5124944363197049,31.0,65.73103579830864,,18136,,1257,,1405,,16670,,2685,,875,,6150,,80,,2403,,57.8,,506,88.0,367,,2,,875,,811,,127,,0,,943670,,5045719,,8700715,,1466062,,1944408,,1633949,,773996,,861863,,2881000,,390000,,390000,,390000,,390000,,280,,122285,,71659,,49371,,99.55051487414187,,910,,575,,0.558282208588957,,1.5826086956521739,77.0,97835,,33750,,5182,,15.354074074074072,,533226,69.0,327.1325153374233,55.0,848,,466,,0.6149383611312546,,1.8197424892703862,85.0,82765,,35319,,10063,,28.49174665194371,,570080,75.0,413.4010152284264,66.0,3934,,2472,,0.5135770234986945,,1.5914239482200647,76.0,459620,,191231,,23697,,12.391819317997605,,2490349,94.0,325.1108355091384,52.0,2351,,1242,,0.46804698387417876,,1.892914653784219,85.0,301435,,41529,,6715,,16.16942377615642,,1425592,91.0,283.8128608401354,59.0,147,,0,,4.454545454545454,,0.0,,1980,,0,,0,,0.0,,122285,64.0,3705.6060606060605,91.0,0,,0,,0.0,,0.0,,35,,0,,0,,0.0,,280,21.0,280.0,87.0
7,origin/rymdkapsel,origin,439.8161314212617,85.0,2.905585336330624,95.3,16803,89.0,5783,,2056621,89.0,3748,,17421,,618,,366114,,73829,,20.165576842185768,,54,,59,,1359,,2101,,3537,,1579,,361.0,,1.131286608765906,86.0,138.46502390089543,,29931,,1721,,2049,,5664,,706,,795,,4639,,369,,1879,,63.6,,506,88.0,289,,0,,795,,761,,130,,0,,891230,,6532589,,9142892,,3121620,,1344319,,2066650,,947303,,827652,,1663000,,390000,,390000,,390000,,390000,,273,,1366146,,1341838,,23609,,99.81323144104803,,3427,,1434,,1.0817550505050506,,2.389818688981869,93.0,190135,,61603,,15237,,24.73418502345665,,1377266,85.0,434.74305555555554,84.0,3587,,1504,,1.230531732418525,,2.384973404255319,93.0,174920,,101426,,19844,,19.565003056415513,,1475940,88.0,506.32590051457976,87.0,3460,,1326,,1.211484593837535,,2.6093514328808447,94.0,171400,,88852,,19322,,21.74627470400216,,1284281,89.0,449.67822128851543,85.0,2572,,1132,,0.9172610556348074,,2.2720848056537104,91.0,168245,,18452,,6064,,32.86364621721223,,1109903,89.0,395.8284593437946,87.0,3856,,0,,1.2406692406692406,,0.0,,186530,,0,,0,,0.0,,1366146,93.0,439.55791505791507,27.0,0,,0,,0.0,,0.0,,0,,0,,0,,0.0,,273,21.0,273.0,87.0
8,xbl/bigbravo8761,xbl,301.8141735094609,45.0,1.7231099195710455,78.0,16068,89.0,9325,,2023561,89.0,3914,,16791,,723,,520120,,83323,,16.019956933015457,,27,,261,,1864,,2472,,3367,,1627,,356.0,,0.9560871117458051,77.0,120.40705700345114,,33055,,3400,,1774,,6560,,222,,930,,5781,,281,,1216,,54.4,,506,88.0,424,,0,,930,,914,,115,,0,,1008370,,5072289,,6985420,,2686556,,1321790,,1063943,,600131,,816021,,1313000,,390000,,390000,,390000,,390000,,1266,,119645,,101153,,18085,,98.60841332580463,,7320,,4357,,0.9854604200323102,,1.6800550837732384,80.0,445700,,217721,,37763,,17.344675065795215,,2143276,90.0,288.5401184706516,42.0,3489,,2116,,0.9483555313944007,,1.6488657844990549,80.0,220775,,132406,,19735,,14.90491367460689,,1278297,86.0,347.45773307964123,46.0,3120,,1602,,1.041388518024032,,1.9475655430711611,86.0,179795,,137304,,19445,,14.16200547689798,,991880,86.0,331.068090787717,54.0,1949,,1150,,0.7955102040816326,,1.6947826086956521,80.0,147015,,29406,,5877,,19.98571720057131,,580891,80.0,237.09836734693877,42.0,272,,0,,1.1476793248945147,,0.0,,14240,,0,,0,,0.0,,119645,64.0,504.831223628692,38.0,0,,0,,0.0,,0.0,,845,,0,,0,,0.0,,1266,44.0,90.42857142857143,51.0
9,origin/joshuaaaa19,origin,395.8497185741088,75.0,1.3996510982475616,65.0,17651,89.0,12611,,2063424,89.0,3893,,18364,,713,,445231,,85723,,19.253600939736902,,23,,177,,1721,,2471,,2587,,1073,,292.0,,1.1038774233896185,85.0,129.04465290806755,,74110,,4274,,3759,,7869,,541,,931,,4570,,365,,2579,,54.4,,506,88.0,424,,1,,931,,909,,127,,0,,959445,,6329637,,8695479,,2651870,,1656618,,2021149,,836842,,1015277,,1529000,,390000,,390000,,390000,,390000,,1412,,55178,,30840,,23755,,99.49060640732266,,1175,,1062,,0.942261427425822,,1.106403013182674,52.0,74835,,25910,,5487,,21.17715167888846,,396683,62.0,318.10986367281475,52.0,10690,,7446,,1.1022891317797483,,1.4356701584743485,72.0,581880,,337758,,57407,,16.996488610188358,,4069241,95.3,419.5958960610435,68.0,4224,,2714,,1.2646706586826348,,1.5563743551952838,74.0,200420,,66829,,18565,,27.779856050516994,,1299741,89.0,389.1440119760479,72.0,1549,,1332,,0.9220238095238096,,1.162912912912913,58.0,100815,,13775,,4200,,30.490018148820326,,523137,79.0,311.3910714285714,68.0,63,,0,,4.2,,0.0,,945,,0,,0,,0.0,,55178,50.0,3678.5333333333333,91.0,0,,0,,0.0,,0.0,,550,,0,,0,,0.0,,1412,45.0,156.88888888888889,72.0
