,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,xbl/kornibha,xbl,480.28910127948205,91.0,1.5696746034562294,72.0,44235,95.9,28181,,4920582,95.4,7552,,45777,,1542,,1201765,,197847,,16.46303561844454,,28,,1049,,4128,,5797,,7693,,2812,,382.0,,1.3638045321412056,93.0,151.7059349468167,,56999,,4966,,4733,,9034,,160,,1164,,12506,,751,,3554,,54.9,,839,92.0,690,,0,,1558,,1483,,203,,0,,1946115,,15578177,,18598688,,6778598,,3548376,,5251153,,2163521,,1966213,,2842000,,390000,,390000,,390000,,390000,,130039,,1173870,,1036751,,133900,,99.94592866259153,,10047,,6316,,1.398135263011411,,1.5907219759341356,77.0,431175,,197513,,41963,,21.245690157103585,,3537862,93.0,492.32702477038686,92.0,16050,,9306,,1.5955860423501342,,1.7246937459703418,83.0,603575,,469108,,80754,,17.214372809672827,,5745155,96.8,571.1457401332141,94.0,9856,,7179,,1.3558948961342687,,1.372893160607327,66.0,436155,,305231,,49869,,16.338117687915055,,3374627,96.1,464.24914018434447,87.0,5430,,4042,,1.1494496189669772,,1.3433943592281048,67.0,283455,,48317,,14055,,29.089140468158202,,1780562,93.0,376.9182895850974,83.0,2906,,0,,1.3422632794457274,,0.0,,129950,,0,,0,,0.0,,1173870,92.0,542.203233256351,43.0,379,,0,,0.3679611650485437,,0.0,,61805,,0,,0,,0.0,,130039,87.0,126.25145631067961,64.0
1,origin/yoyofool,origin,134.42873371354383,3.0,0.8374380894226202,29.0,12343,86.0,14739,,1678080,87.0,3285,,12844,,501,,425701,,55446,,13.024634661417286,,17,,15,,1138,,1651,,2890,,1840,,377.0,,0.28615477349654567,8.0,38.903880929197385,,1929,,448,,1662,,1514,,6,,2187,,12940,,218,,3327,,38.4,,839,92.0,1325,,21,,2187,,2154,,138,,0,,2588065,,5798449,,10188567,,2789471,,1195102,,1813026,,859118,,999120,,3531000,,390000,,242972,,390000,,390000,,2907,,179007,,109713,,67634,,99.11057392996109,,8020,,10171,,0.2835024214358938,,0.7885163700717727,29.0,1697345,,273068,,36755,,13.460017285071851,,3851848,94.0,136.16062780586094,5.0,542,,804,,0.3622994652406417,,0.6741293532338308,25.0,89790,,38997,,4087,,10.480293355899171,,242972,59.0,162.4144385026738,5.0,871,,1040,,0.36141078838174273,,0.8375,32.0,144610,,56045,,5908,,10.541529128378981,,435399,72.0,180.66348547717843,11.0,2878,,2625,,0.26423062798384134,,1.0963809523809525,54.0,653565,,56044,,8478,,15.127399900078508,,1191415,89.0,109.38441057656996,5.0,177,,0,,5.057142857142857,,0.0,,2130,,0,,0,,0.0,,179007,71.0,5114.4857142857145,93.0,0,,0,,0.0,,0.0,,625,,0,,0,,0.0,,2907,56.0,290.7,88.0
2,xbl/mexicantaco61,xbl,597.3783292978209,98.1,3.6876018553340857,97.6,29416,93.0,7977,,3312045,93.0,5908,,30658,,1242,,530997,,126801,,23.879795931050456,,67,,112,,2517,,3788,,5659,,1760,,267.0,,1.483857949959645,95.6,167.07248789346247,,20176,,2809,,4604,,3032,,144,,571,,6129,,724,,5672,,80.7,,839,92.0,201,,0,,1040,,1004,,137,,0,,1189490,,11842428,,10066051,,4613718,,2182925,,5045785,,2221616,,1420185,,1243600,,390000,,390000,,352064,,310859,,14591,,808731,,757074,,50697,,99.27071992110453,,21135,,5830,,1.5343012704174228,,3.6252144082332762,98.6,826540,,314813,,85840,,27.266980715535887,,8340346,97.7,605.4697640653358,98.4,4890,,1332,,1.5603063178047225,,3.671171171171171,98.6,188040,,123326,,27704,,22.46403840228338,,2104069,91.0,671.3685386088066,98.3,754,,293,,1.286689419795222,,2.573378839590444,94.0,35190,,19412,,4069,,20.961261075623323,,352064,68.0,600.7918088737201,97.4,712,,305,,1.0084985835694051,,2.3344262295081966,92.0,42370,,4893,,1825,,37.29818107500511,,310859,70.0,440.3101983002833,92.0,2036,,0,,1.3636972538513061,,0.0,,89600,,0,,0,,0.0,,808731,89.0,541.6818486269257,43.0,27,,0,,0.20930232558139536,,0.0,,7750,,0,,0,,0.0,,14591,73.0,113.10852713178295,60.0
3,xbl/crlvx,xbl,445.6879374405945,86.0,1.672496984318456,76.0,22184,91.0,13264,,2625464,91.0,6181,,23186,,1002,,1377407,,110579,,8.028055614644037,,69,,798,,2428,,3224,,2830,,2686,,302.0,,0.9584377430225525,77.0,113.43057115700337,,46471,,6139,,3130,,11313,,4489,,625,,6222,,462,,5145,,72.9,,838,92.0,297,,15,,1162,,1022,,148,,0,,1388815,,10315893,,11665736,,4298810,,3495904,,2520979,,1731422,,1908185,,2297000,,390000,,390000,,390000,,390000,,823491,,1068980,,1042733,,25575,,99.87787671232877,,8502,,5310,,1.1225244256667546,,1.6011299435028248,78.0,454465,,263227,,41155,,15.634794303016028,,3587338,93.0,473.63850013203063,90.0,2690,,1973,,0.8842866535174227,,1.3634059807399899,69.0,182550,,124985,,17130,,13.705644677361285,,1589235,89.0,522.430966469428,89.0,4375,,2884,,0.9873617693522907,,1.516990291262136,73.0,265865,,240224,,26174,,10.89566404688957,,1988603,93.0,448.7932746558339,85.0,2383,,1675,,0.8010084033613445,,1.422686567164179,71.0,178520,,37593,,7352,,19.55683238900859,,1298965,90.0,436.62689075630254,92.0,2848,,0,,1.490319204604919,,0.0,,114710,,0,,0,,0.0,,1068980,91.0,559.3825222396651,45.0,1746,,0,,0.543755839302398,,0.0,,192705,,0,,0,,0.0,,823491,95.6,256.4593584553099,86.0
4,origin/cocpucm,origin,339.520447374176,58.0,0.5873941771629155,13.0,11379,85.0,19372,,1749499,87.0,4334,,12051,,672,,773308,,176046,,22.765314725827228,,26,,86,,1440,,2088,,1229,,2390,,136.0,,0.355493767377925,14.0,54.65647161735762,,186597,,5576,,5272,,45529,,1139,,1927,,10932,,173,,5497,,46.0,,848,92.0,994,,0,,1927,,1858,,194,,0,,1920555,,10867710,,17615848,,2535180,,3635397,,4697133,,1409302,,1970447,,5388000,,390000,,390000,,390000,,390000,,1190,,1308592,,177340,,1106606,,99.63010533757512,,898,,1888,,0.2955892034233048,,0.475635593220339,9.0,182285,,60481,,6932,,11.461450703526728,,958302,80.0,315.43844634628044,51.0,3139,,7925,,0.2702307162534435,,0.39608832807570976,8.0,696975,,204032,,109221,,53.531308814303635,,3916374,95.1,337.15340909090907,43.0,5421,,6194,,0.4810542195403319,,0.8752018082014853,35.0,676170,,424996,,32319,,7.604542160396805,,3943110,96.8,349.9077114207117,61.0,1783,,3242,,0.30338608133401396,,0.5499691548426897,17.0,352640,,77766,,10464,,13.45575187099761,,1903127,93.0,323.82627190743574,71.0,1134,,0,,5.586206896551724,,0.0,,12195,,0,,0,,0.0,,1308592,92.0,6446.2660098522165,95.2,0,,0,,0.0,,0.0,,290,,0,,0,,0.0,,1190,43.0,297.5,89.0
5,psn/kondtat1986,psn,189.9683163419527,11.0,1.1017591009039824,47.0,18038,90.0,16372,,2306612,90.0,3746,,18667,,629,,428487,,73609,,17.17881756039273,,41,,266,,1345,,1959,,2524,,1325,,324.0,,0.49567200681487184,29.0,63.38413343958671,,34314,,2169,,1802,,2924,,406,,1718,,9990,,343,,2159,,49.6,,849,92.0,864,,0,,1718,,1643,,141,,0,,2183490,,6913137,,10674119,,3285766,,1619931,,2007440,,1125915,,927150,,2638000,,390000,,390000,,390000,,390000,,4656,,1257184,,1229674,,26775,,99.7581214953271,,1496,,2280,,0.3645224171539961,,0.656140350877193,20.0,246250,,37784,,7204,,19.066271437645565,,703215,74.0,171.34868421052633,10.0,3134,,3618,,0.6255489021956088,,0.8662244333886125,38.0,300630,,115020,,21850,,18.996696226743175,,1395671,87.0,278.5770459081836,25.0,1373,,1504,,0.5216565349544073,,0.9128989361702128,37.0,157965,,54992,,8491,,15.440427698574338,,540911,77.0,205.51329787234042,16.0,8347,,8338,,0.418186372745491,,1.0010793955384985,48.0,1197605,,106947,,22302,,20.853319868720018,,3074629,96.4,154.03952905811624,14.0,3804,,0,,0.8365955575104465,,0.0,,272865,,0,,0,,0.0,,1257184,92.0,276.48647459863645,4.0,4,,0,,0.029411764705882353,,0.0,,8175,,0,,0,,0.0,,4656,62.0,34.23529411764706,18.0
6,psn/grog_jkc,psn,435.25574347843894,84.0,2.0535184145069407,86.0,25593,92.0,12463,,3069809,92.0,5608,,26621,,1028,,740861,,129556,,17.487220949678818,,34,,321,,2503,,3667,,5759,,1878,,445.0,,1.0480773168434416,83.0,125.7139522502969,,27366,,4582,,6031,,5471,,269,,1386,,6871,,360,,5443,,60.6,,838,92.0,537,,7,,1386,,1348,,171,,0,,1465140,,10628510,,13939446,,4356732,,2569575,,3700353,,1563866,,1812192,,1749000,,390000,,390000,,390000,,390000,,277359,,329399,,305554,,23294,,99.15138970392104,,17550,,8306,,1.19672690078418,,2.1129304117505416,90.0,879940,,499734,,92994,,18.608699828308662,,6943028,97.1,473.4420729628367,90.0,2699,,1514,,0.9789626405513239,,1.7826948480845441,84.0,165445,,105239,,15321,,14.558291127813833,,1334429,87.0,484.01487123685166,83.0,1913,,1094,,0.9865910263022176,,1.7486288848263254,81.0,116380,,56005,,11502,,20.537452013213105,,813883,83.0,419.7436823104693,79.0,2051,,1101,,0.613888057467824,,1.862851952770209,85.0,200475,,29663,,5540,,18.676465630583554,,997013,88.0,298.4175396587848,64.0,738,,0,,1.5,,0.0,,29520,,0,,0,,0.0,,329399,79.0,669.510162601626,56.0,843,,0,,0.6892886345053147,,0.0,,73380,,0,,0,,0.0,,277359,91.0,226.78577269010628,82.0
7,origin/lieutentchess,origin,313.84472458351974,49.0,1.3902832471414337,64.0,29303,93.0,21077,,3598053,93.0,6488,,30338,,1035,,1313268,,119247,,9.080172516196237,,59,,593,,2163,,3114,,5217,,3111,,450.0,,0.7711924625628339,61.0,94.69308103271311,,54090,,3645,,3364,,7916,,1292,,1449,,7482,,598,,2651,,52.1,,838,92.0,767,,4,,1609,,1524,,191,,0,,2279855,,11925158,,17083792,,6906541,,2325507,,2693110,,1393243,,1155181,,3766200,,390000,,390000,,390000,,390000,,1894458,,2262493,,2199238,,61506,,99.2738693978354,,5435,,5927,,0.7085125798461739,,0.9169900455542432,38.0,460270,,167133,,26341,,15.760502115082001,,2310373,90.0,301.18276626254726,47.0,3033,,2925,,0.8362282878411911,,1.0369230769230768,51.0,217645,,119231,,16783,,14.076037272185927,,1467567,88.0,404.6228287841191,64.0,4582,,4600,,0.8102564102564103,,0.9960869565217392,42.0,339305,,226253,,26229,,11.592774460449142,,1715854,91.0,303.42245800176835,45.0,5699,,4869,,0.73327328872877,,1.170466214828507,58.0,466330,,54594,,12089,,22.143458988167197,,2432455,95.1,312.97671127123004,68.0,6179,,0,,1.0731156651615144,,0.0,,345530,,0,,0,,0.0,,2262493,95.9,392.93035776311217,19.0,4696,,0,,0.625133120340788,,0.0,,450775,,0,,0,,0.0,,1894458,97.8,252.19089456869008,85.0
8,origin/erikkoe,origin,417.42063153752827,80.0,1.8512070226773958,82.0,25306,92.0,13670,,3056727,92.0,6404,,26477,,1171,,940540,,136206,,14.481680736598124,,40,,284,,2758,,3890,,3853,,2300,,222.0,,0.8297865363806276,67.0,100.23041610650228,,73840,,6671,,6117,,9787,,1070,,849,,10850,,469,,7513,,54.6,,838,92.0,698,,0,,1536,,1522,,153,,0,,1829870,,12730077,,11929376,,4289469,,3410681,,5029927,,2031319,,2544567,,1537000,,390000,,390000,,390000,,322525,,32501,,539428,,233466,,300685,,99.86084044868575,,14508,,7905,,0.775289905413349,,1.8352941176470587,85.0,1122780,,489984,,77525,,15.821945206374085,,7286083,97.2,389.3594292737669,74.0,6728,,3499,,1.006131299536414,,1.9228350957416405,87.0,401230,,256430,,37798,,14.740085013453964,,3468345,94.0,518.6698070883805,89.0,3014,,1624,,0.8930370370370371,,1.8559113300492611,84.0,202515,,125284,,16512,,13.179655821972478,,1408987,90.0,417.47762962962963,79.0,669,,373,,0.6947040498442367,,1.7935656836461127,83.0,57815,,8057,,1959,,24.314260891150553,,322525,70.0,334.91692627206646,74.0,533,,0,,1.2395348837209301,,0.0,,25845,,0,,0,,0.0,,539428,85.0,1254.4837209302325,75.0,62,,0,,0.18902439024390244,,0.0,,19685,,0,,0,,0.0,,32501,79.0,99.08841463414635,55.0
9,psn/jibiki584,psn,387.1394653534998,73.0,1.9521821909783246,84.0,26659,93.0,13656,,3121530,92.0,5090,,27516,,857,,638786,,115946,,18.150992664209923,,56,,446,,2218,,2981,,3105,,1768,,162.0,,0.9377066479071403,75.0,109.7970453746043,,38894,,2005,,3452,,8904,,5503,,1422,,8730,,383,,5671,,60.0,,846,92.0,561,,4,,1422,,1395,,184,,0,,1705835,,11006375,,16048667,,4832473,,2261871,,3912031,,1516577,,1595918,,3555000,,390000,,390000,,390000,,271636,,4821,,3144792,,2969550,,171275,,99.64248040357005,,5101,,3537,,0.8754075853784108,,1.442182640655923,71.0,349620,,128921,,23986,,18.605192327084026,,2195107,90.0,376.71305989359877,70.0,5138,,3152,,1.0522219946754046,,1.6300761421319796,80.0,293010,,138533,,29397,,21.22021467809114,,2178688,91.0,446.17816915830434,75.0,8415,,5734,,0.9222928540113985,,1.4675619114056504,71.0,547445,,168701,,36619,,21.706451058381397,,3587528,96.4,393.1968434896975,73.0,442,,442,,0.5443349753694581,,1.0,48.0,48765,,5955,,1156,,19.412258606213268,,271636,68.0,334.5270935960591,74.0,8280,,0,,1.0708742886704605,,0.0,,463945,,0,,0,,0.0,,3144792,97.2,406.7242628039317,21.0,4,,0,,0.08,,0.0,,3050,,0,,0,,0.0,,4821,62.0,96.42,54.0
