,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,psn/salty_kracker-89,psn,98.9283430875916,1.0,0.692962356792144,19.0,4234,71.0,6110,,617668,73.0,1193,,4410,,176,,150638,,18090,,12.008922051540779,,13,,27,,399,,606,,870,,655,,274.0,,0.2082329218511779,4.0,30.377612747749964,,744,,175,,488,,394,,0,,1164,,6754,,56,,1192,,42.5,,495,88.0,659,,10,,1164,,1150,,76,,0,,1220030,,2011510,,3482343,,869060,,488552,,651148,,498833,,408910,,972000,,390000,,127101,,378272,,390000,,4738,,427887,,400345,,26912,,99.63785407725322,,654,,1483,,0.1641154328732748,,0.44099797707349964,8.0,239155,,29746,,4043,,13.591743427687755,,397843,62.0,99.83513174404015,2.0,201,,553,,0.16763969974979148,,0.36347197106690776,6.0,71970,,15155,,1755,,11.580336522599803,,127101,47.0,106.00583819849875,2.0,673,,1302,,0.1756721482641608,,0.5168970814132104,12.0,229895,,58944,,5247,,8.901669381107492,,378272,69.0,98.73975463325502,3.0,1927,,2201,,0.20909288194444445,,0.8755111313039527,39.0,552980,,22071,,5058,,22.916949843686286,,738504,84.0,80.1328125,2.0,919,,0,,0.485472794506075,,0.0,,113585,,0,,0,,0.0,,427887,82.0,226.0364500792393,1.0,6,,0,,0.028985507246376812,,0.0,,12445,,0,,0,,0.0,,4738,62.0,22.88888888888889,11.0
1,origin/jogobella1992,origin,225.01783170967926,20.0,2.049867021276596,86.0,9249,83.0,4512,,1255172,84.0,1913,,9498,,249,,477148,,30047,,6.297207575008174,,35,,25,,467,,658,,1546,,999,,782.0,,0.526918475474278,33.0,71.5075485671965,,672,,250,,223,,140,,27,,850,,3644,,230,,1320,,48.5,,412,86.0,436,,2,,850,,839,,111,,0,,1053195,,3949738,,6560956,,2370200,,603688,,975850,,564218,,336129,,2047000,,389468,,138554,,160502,,390000,,649757,,676634,,644346,,31566,,99.04824879227053,,736,,754,,0.38154484188698806,,0.9761273209549072,43.0,115760,,35775,,3480,,9.727463312368972,,389468,61.0,201.90150336962157,16.0,237,,284,,0.44716981132075473,,0.8345070422535211,36.0,31800,,18481,,2507,,13.565283263892647,,138554,49.0,261.42264150943396,21.0,260,,191,,0.395738203957382,,1.361256544502618,66.0,39455,,28894,,1384,,4.78992178306915,,160502,55.0,244.2952815829528,26.0,4429,,2068,,0.4486880761827576,,2.1416827852998064,90.0,592265,,121485,,10928,,8.995349220068322,,1915360,93.0,194.03910444737107,26.0,1456,,0,,0.7615062761506276,,0.0,,114775,,0,,0,,0.0,,676634,87.0,353.8880753138075,12.0,2049,,0,,0.7726244343891403,,0.0,,159140,,0,,0,,0.0,,649757,94.0,245.00641025641025,84.0
2,origin/smallbear0,origin,442.2985089268197,85.0,1.4845647923209102,69.0,25055,92.0,16877,,3256388,92.0,7076,,26396,,1340,,452853,,99191,,21.903575774037048,,24,,131,,2589,,4179,,7577,,3407,,306.0,,1.2289091622523052,90.0,159.72081616637237,,45320,,4000,,7100,,6531,,71,,701,,7479,,469,,3418,,50.2,,374,85.0,370,,1,,754,,746,,159,,0,,1223315,,9017582,,12344002,,4603844,,2339888,,2073850,,1060090,,1445026,,2273600,,390000,,390000,,390000,,390000,,923,,155096,,132993,,21433,,99.5082789197904,,9457,,6948,,1.1479728089342074,,1.3611111111111112,67.0,494315,,201010,,44447,,22.111835232078008,,3323724,93.0,403.46249089584853,77.0,5644,,3714,,1.3682424242424243,,1.5196553581044696,76.0,247500,,163068,,28380,,17.403782471116344,,2206360,91.0,534.8751515151515,91.0,1277,,767,,1.4252232142857142,,1.6649282920469362,78.0,53810,,25814,,7232,,28.01580537692725,,406813,71.0,454.03236607142856,86.0,8387,,5328,,1.2112940496822646,,1.5741366366366367,77.0,415450,,53935,,17949,,33.278946880504314,,2940175,96.2,424.6353264009243,90.0,392,,0,,2.227272727272727,,0.0,,10565,,0,,0,,0.0,,155096,68.0,881.2272727272727,66.0,2,,0,,0.07407407407407407,,0.0,,1675,,0,,0,,0.0,,923,39.0,34.18518518518518,18.0
3,xbl/sgtjr0d,xbl,370.55676314900325,68.0,1.5536047814717968,72.0,16636,89.0,10708,,2078985,89.0,4203,,17415,,779,,478247,,82300,,17.208680869927047,,24,,164,,1744,,2424,,2409,,1655,,281.0,,0.936817209145174,75.0,117.07315012951909,,45974,,3190,,1924,,4155,,372,,812,,5310,,365,,2587,,50.0,,406,86.0,405,,1,,812,,792,,136,,0,,1065500,,6580347,,9988713,,3215864,,1814293,,1550190,,840366,,994068,,2568000,,390000,,390000,,390000,,69710,,8647,,218217,,182249,,35029,,99.88713,,11532,,6864,,0.9766260162601627,,1.68006993006993,80.0,708485,,256086,,50137,,19.578188577274823,,4309974,95.0,365.0045731707317,67.0,3601,,2788,,0.8917781079742447,,1.2916068866571018,66.0,242325,,148950,,24027,,16.13091641490433,,1621374,89.0,401.5289747399703,63.0,1102,,824,,0.838022813688213,,1.337378640776699,64.0,78955,,47562,,6256,,13.153357722551618,,439245,73.0,334.02661596958177,55.0,159,,93,,0.6570247933884298,,1.7096774193548387,81.0,14535,,2152,,531,,24.67472118959108,,69710,44.0,288.05785123966945,60.0,754,,0,,2.9,,0.0,,15630,,0,,0,,0.0,,218217,74.0,839.2961538461539,65.0,21,,0,,0.22826086956521738,,0.0,,5570,,0,,0,,0.0,,8647,68.0,93.98913043478261,53.0
4,origin/bessjba,origin,297.5711322059471,44.0,1.0414847161572052,43.0,9063,83.0,8702,,1149921,83.0,2111,,9394,,331,,366312,,61226,,16.714167158051062,,24,,79,,940,,1238,,1410,,1028,,407.0,,0.5697491670333815,38.0,72.29024957565852,,49752,,2397,,1839,,3824,,588,,772,,4863,,140,,2995,,44.8,,374,85.0,460,,1,,835,,820,,114,,0,,954455,,4733464,,6854211,,1625213,,1329190,,1779061,,625747,,890000,,1495000,,390000,,390000,,390000,,390000,,9446,,347796,,257762,,87842,,98.48004310344828,,2540,,2780,,0.5665848761989739,,0.9136690647482014,38.0,268990,,111566,,12834,,11.503504651954897,,1318883,84.0,294.1965201873745,44.0,2016,,2353,,0.5260960334029228,,0.8567785805354866,38.0,229945,,124315,,29671,,23.867594417407393,,1380424,87.0,360.2359081419624,50.0,891,,984,,0.47698072805139186,,0.9054878048780488,37.0,112095,,50844,,5271,,10.36700495633703,,554694,77.0,296.9453961456103,43.0,3201,,2377,,0.6373954599761051,,1.3466554480437527,67.0,301355,,45883,,6810,,14.842098380663863,,1255106,90.0,249.9215452011151,47.0,653,,0,,1.2344045368620038,,0.0,,31785,,0,,0,,0.0,,347796,80.0,657.4593572778828,55.0,22,,0,,0.1286549707602339,,0.0,,10285,,0,,0,,0.0,,9446,69.0,55.239766081871345,32.0
5,psn/savagesoviet005,psn,389.1351723139299,74.0,1.3269092772936955,61.0,12944,87.0,9755,,1513890,86.0,2655,,13426,,482,,370122,,62796,,16.96629759917,,30,,605,,1192,,1670,,2859,,867,,248.0,,0.9371560961482769,75.0,109.60686359687229,,33676,,2557,,2015,,3408,,186,,292,,4512,,211,,2054,,48.9,,379,85.0,377,,19,,775,,693,,85,,0,,828755,,5374735,,4345706,,2195665,,1520237,,1659033,,1135922,,765451,,479400,,390000,,390000,,390000,,390000,,93270,,291765,,267334,,23772,,97.87626126126126,,3874,,3099,,1.0701657458563536,,1.250080671184253,61.0,217210,,79751,,17352,,21.757720906320923,,1532753,86.0,423.4124309392265,82.0,4012,,2937,,0.967913148371532,,1.36601974804222,69.0,248755,,100894,,24627,,24.40878545800543,,1766703,89.0,426.22509047044633,70.0,2440,,2045,,0.9629044988161011,,1.1931540342298288,56.0,152075,,75331,,12188,,16.179262189536843,,997157,86.0,393.5110497237569,73.0,1684,,1236,,0.7932171455487518,,1.3624595469255663,68.0,127405,,12312,,3473,,28.208252111760885,,703791,83.0,331.5077720207254,73.0,817,,0,,1.2194029850746269,,0.0,,40245,,0,,0,,0.0,,291765,78.0,435.47014925373134,26.0,208,,0,,0.2900976290097629,,0.0,,43065,,0,,0,,0.0,,93270,85.0,130.0836820083682,65.0
6,origin/vsimplet,origin,587.4306642250707,97.9,2.097965571205008,87.0,20109,91.0,9585,,2476828,90.0,4336,,20960,,850,,502175,,197378,,39.304624881764326,,25,,117,,1945,,2919,,4134,,1233,,209.0,,1.6737972365573497,97.3,206.16181122024304,,156561,,3978,,2200,,4796,,0,,626,,4542,,309,,2471,,49.3,,379,85.0,387,,3,,769,,734,,135,,0,,720885,,7057392,,9733963,,3220094,,2007906,,1829292,,978371,,1023323,,1698200,,390000,,390000,,269975,,390000,,764,,45915,,24645,,20662,,98.72173427991886,,8513,,3962,,1.6911005164878825,,2.1486622917718323,91.0,302090,,203513,,50904,,25.0126527543695,,2750038,92.0,546.2928088994835,96.5,9554,,4593,,1.7088177428009301,,2.080121924667973,90.0,335465,,263742,,123519,,46.83326887640194,,3515887,94.0,628.8476122339474,97.3,835,,432,,1.67,,1.9328703703703705,85.0,30010,,17677,,4316,,24.415907676641964,,269975,64.0,539.95,95.1,1178,,540,,1.3462857142857143,,2.1814814814814816,90.0,52520,,15210,,4021,,26.436554898093362,,464381,77.0,530.7211428571428,97.3,87,,0,,10.875,,0.0,,485,,0,,0,,0.0,,45915,46.0,5739.375,94.0,0,,0,,0.0,,0.0,,315,,0,,0,,0.0,,764,36.0,152.8,71.0
7,psn/l05legoyan,psn,404.9338201434116,78.0,1.5939891940567312,73.0,14161,87.0,8884,,1736548,87.0,3300,,14814,,653,,421688,,71047,,16.84823850809129,,43,,227,,1216,,1751,,2456,,1148,,266.0,,0.9315834484573383,75.0,114.23906321952504,,25819,,2028,,2231,,3343,,513,,447,,5058,,286,,2959,,52.8,,391,85.0,350,,0,,741,,721,,115,,0,,912095,,6155399,,6968055,,2405461,,1276081,,2473857,,797260,,816868,,754800,,390000,,390000,,390000,,369335,,2373,,695880,,642849,,52052,,98.36328345567476,,7992,,5357,,0.9212680115273775,,1.4918797834608923,73.0,520555,,223005,,39965,,17.921122844779266,,3430075,93.0,395.3976945244957,75.0,2602,,1913,,0.8453541260558805,,1.360167276529012,69.0,184680,,104410,,15627,,14.966957188008811,,1306838,87.0,424.5737491877843,70.0,987,,704,,0.8820375335120644,,1.4019886363636365,68.0,67190,,35132,,5862,,16.68564271888876,,456728,73.0,408.1572832886506,77.0,880,,621,,0.9243697478991597,,1.4170692431561998,71.0,57135,,9750,,2585,,26.51282051282051,,369335,72.0,387.95693277310926,85.0,1859,,0,,1.3956456456456456,,0.0,,79935,,0,,0,,0.0,,695880,87.0,522.4324324324324,41.0,5,,0,,0.11627906976744186,,0.0,,2600,,0,,0,,0.0,,2373,53.0,55.18604651162791,32.0
8,origin/drilling-lord,origin,491.03357626236334,92.0,2.3232129697862933,90.0,15763,88.0,6785,,1738807,87.0,2136,,16157,,394,,257229,,58619,,22.788643582177748,,59,,151,,1164,,1686,,2829,,808,,553.0,,1.3676036786395975,93.0,150.85953496442824,,19696,,1371,,1318,,10684,,3038,,601,,3304,,273,,1645,,62.2,,374,85.0,227,,0,,601,,592,,121,,0,,691595,,5659653,,7885998,,2746594,,1251109,,1661950,,772345,,635439,,1454000,,390000,,390000,,390000,,390000,,282631,,718094,,703292,,14377,,99.82275949367089,,1241,,683,,1.3562841530054646,,1.8169838945827232,84.0,54940,,22004,,5165,,23.473004908198508,,482370,66.0,527.1803278688525,95.4,1939,,982,,1.51484375,,1.974541751527495,88.0,76805,,40809,,8661,,21.223259575093728,,781208,80.0,610.31875,96.7,7548,,3620,,1.5092981403719257,,2.0850828729281767,89.0,300115,,78469,,31666,,40.35478978959844,,2680641,94.0,536.0209958008398,94.0,2018,,969,,1.2878111040204212,,2.0825593395252837,89.0,94055,,11763,,3826,,32.525716228853184,,746571,84.0,476.43331206126356,95.2,2186,,0,,1.3679599499374218,,0.0,,95935,,0,,0,,0.0,,718094,88.0,449.37046307884856,29.0,876,,0,,0.7538726333907056,,0.0,,69745,,0,,0,,0.0,,282631,91.0,243.22805507745267,84.0
9,origin/hakangercekk,origin,378.67307557854997,71.0,2.3465316608735076,91.0,15527,88.0,6617,,1845662,88.0,2923,,16071,,544,,452004,,59027,,13.058955230484687,,61,,52,,1052,,1552,,1730,,1416,,435.0,,1.085576452492484,84.0,129.0402013563588,,4596,,516,,968,,633,,631,,749,,3591,,329,,1958,,57.4,,430,86.0,318,,1,,749,,715,,120,,0,,858200,,5416161,,7752265,,2929719,,922156,,1564286,,780104,,547790,,1556000,,390000,,288773,,87613,,174374,,142637,,1814126,,1774942,,38221,,99.90032216494845,,8774,,4691,,1.0936058830861273,,1.8703901087188233,85.0,481425,,171882,,34187,,19.889808124178217,,3126230,93.0,389.65848186463916,74.0,755,,464,,1.1491628614916287,,1.6271551724137931,80.0,39460,,31763,,4556,,14.343733274564746,,288773,62.0,439.5327245053272,73.0,188,,172,,0.752,,1.0930232558139534,50.0,15025,,10934,,1350,,12.346808121456009,,87613,46.0,350.452,61.0,491,,319,,0.8583916083916084,,1.5391849529780564,75.0,34355,,8421,,1530,,18.168863555397223,,174374,60.0,304.84965034965035,66.0,5489,,0,,1.4085193738773416,,0.0,,233850,,0,,0,,0.0,,1814126,94.0,465.51860405440084,32.0,360,,0,,0.3995560488346282,,0.0,,54085,,0,,0,,0.0,,142637,87.0,158.30965593784683,72.0
