,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,psn/shochan1000p,psn,401.97059324439397,77.0,1.4187344294967614,66.0,42711,95.7,30105,,5265482,95.7,8987,,44141,,1429,,1435530,,186024,,12.958558859793945,,40,,212,,3400,,4739,,6882,,3650,,327.0,,0.8082316207777462,65.0,99.64011732425017,,76835,,3682,,3284,,12533,,321,,2202,,15151,,540,,10261,,55.8,,1430,95.7,1120,,11,,2573,,2484,,247,,0,,3170755,,21242136,,25394032,,7793069,,4275631,,9184392,,2869155,,2366691,,3217600,,390000,,390000,,390000,,390000,,732600,,2039013,,1796410,,237926,,99.56003724577309,,17126,,12064,,0.8643819714328976,,1.4195954907161803,70.0,1188810,,394885,,75360,,19.084037124732518,,8349912,97.7,421.43602685105736,81.0,8109,,6347,,0.9878182482641004,,1.27761146998582,65.0,492575,,290855,,43033,,14.795344759416205,,4174455,95.4,508.52174442684856,87.0,4746,,3944,,0.8274058577405857,,1.2033468559837728,57.0,344200,,159091,,25483,,16.01787656121339,,2311564,94.0,402.9923291492329,76.0,7757,,6330,,0.6754026991728341,,1.225434439178515,61.0,689100,,97480,,23051,,23.646901928600737,,4210953,97.6,366.64806269046585,82.0,4352,,0,,1.258167100318011,,0.0,,207565,,0,,0,,0.0,,2039013,95.4,589.4804856895056,49.0,1833,,0,,0.4426467036947597,,0.0,,248505,,0,,0,,0.0,,732600,95.2,176.9137889398696,75.0
1,psn/c7_mgmn,psn,442.0877160100461,85.0,2.2905185185185184,90.0,61844,97.3,27000,,7507849,97.3,11694,,63781,,1937,,1311880,,279504,,21.305607220172575,,33,,435,,5951,,8366,,15010,,4841,,365.0,,1.1591258387374892,88.0,140.7176406642426,,148176,,7663,,6014,,21722,,4386,,2730,,18184,,674,,6458,,52.4,,1430,95.7,1300,,0,,2730,,2684,,277,,0,,3201280,,23587148,,29625516,,10342346,,5795867,,7465900,,3149375,,2693846,,2898000,,390000,,390000,,390000,,390000,,5305,,954561,,415557,,527174,,99.58993528867973,,16587,,7397,,1.2528891910265125,,2.2423955657699066,92.0,794395,,357960,,82912,,23.16236451000112,,6122143,96.6,462.43243447390284,88.0,18582,,7722,,1.307762685621789,,2.4063714063714063,94.0,852555,,480221,,96503,,20.095539345426378,,7103273,97.5,499.91364628052645,86.0,10653,,4611,,1.2427671488567429,,2.310344827586207,92.0,514330,,291233,,56153,,19.28112542191304,,3766678,96.6,439.4164722351843,83.0,15336,,6993,,0.9362637362637363,,2.193050193050193,90.0,982850,,148058,,40682,,27.47706979697146,,6278805,98.7,383.32142857142856,85.0,1356,,0,,1.551487414187643,,0.0,,52465,,0,,0,,0.0,,954561,90.0,1092.175057208238,72.0,9,,0,,0.11538461538461539,,0.0,,4685,,0,,0,,0.0,,5305,63.0,68.01282051282051,40.0
2,psn/paddy_xx21,psn,570.9854256963982,97.4,4.651556361438501,98.6,61568,97.3,13236,,7429046,97.3,11717,,64129,,2561,,2133251,,255685,,11.985696947991586,,96,,170,,5136,,7425,,9674,,3651,,484.0,,1.560540389830938,96.4,188.30116847894965,,34980,,5433,,6373,,4403,,39,,415,,11119,,1243,,9267,,66.7,,1430,95.7,704,,10,,2144,,2000,,133,,0,,2367195,,22527088,,9472601,,11445204,,4617615,,6473585,,5407280,,2873919,,1051400,,390000,,390000,,390000,,390000,,2742957,,2205225,,2117962,,85384,,98.8789248434238,,36872,,9113,,1.7749963895441199,,4.046088006145068,99.1,1246400,,531172,,148037,,27.869880189467818,,13304966,98.9,640.4932364126511,98.9,7030,,1966,,1.8254998701635938,,3.5757884028484233,98.4,231115,,154457,,35794,,23.17408728642923,,2812336,93.0,730.2871981303557,99.0,1191,,237,,0.3556285458345775,,5.025316455696203,99.2,200945,,41298,,12183,,29.500217928228974,,699106,81.0,208.750671842341,17.0,1419,,426,,0.6637043966323667,,3.3309859154929575,97.5,128285,,22318,,6459,,28.94076530155032,,660623,82.0,308.9911131898971,67.0,6047,,0,,1.5083561985532552,,0.0,,240585,,0,,0,,0.0,,2205225,95.8,550.0685956597655,44.0,8884,,0,,1.6664790845995123,,0.0,,319865,,0,,0,,0.0,,2742957,98.5,514.5295441755768,96.2
3,origin/a_shell_for_hell,origin,526.0132052313031,95.4,2.515216551487316,92.0,58597,97.1,23297,,6794258,96.9,10406,,60673,,2075,,1152559,,282974,,24.551801686508025,,37,,1393,,4417,,6448,,14692,,3758,,380.0,,1.2400431709484911,90.0,143.78164811444535,,153083,,10283,,6769,,22637,,2152,,2583,,12316,,1219,,9535,,55.4,,1430,95.7,1152,,0,,2583,,2520,,289,,0,,2835270,,24856228,,31893368,,10402212,,5609272,,8852518,,3501587,,3117538,,3537000,,390000,,390000,,390000,,390000,,299614,,1546361,,1289832,,250718,,99.48800748654762,,28889,,10997,,1.3259742048010281,,2.626989178866964,95.6,1307225,,464990,,122109,,26.260564743327812,,11851208,98.6,543.9577729838895,96.4,12420,,5694,,1.202556158017041,,2.1812434141201265,91.0,619710,,304994,,87390,,28.653022682413425,,5899277,96.9,571.1925832687839,94.0,8389,,3532,,1.2028964726125608,,2.375141562853907,92.0,418485,,224232,,42760,,19.06953512433551,,3649401,96.5,523.2866360768569,94.0,5371,,2051,,1.1355179704016913,,2.6187225743539737,94.0,283830,,42392,,12467,,29.408850726552178,,2095078,94.0,442.9340380549683,92.0,3468,,0,,1.752400202122284,,0.0,,118780,,0,,0,,0.0,,1546361,93.0,781.3850429509854,62.0,732,,0,,0.5034387895460798,,0.0,,87240,,0,,0,,0.0,,299614,91.0,206.06189821182943,80.0
4,origin/maximum_dynamic,origin,407.38963419715026,78.0,2.7279027427027662,94.0,46448,96.1,17027,,5499602,96.0,10144,,48208,,1760,,1506402,,214536,,14.241616779584731,,70,,661,,3873,,5718,,7011,,5036,,389.0,,0.9675860344971252,78.0,114.56549454212148,,87027,,3941,,3903,,35732,,16235,,2404,,12872,,938,,10556,,53.5,,1430,95.7,1232,,12,,2719,,2674,,242,,0,,2880275,,19556332,,24625668,,9151314,,5318983,,5089667,,2813813,,2827303,,2263000,,390000,,390000,,390000,,390000,,1120228,,2796002,,2521723,,267804,,99.97733773154022,,15051,,6482,,1.017578257048205,,2.321968528232027,93.0,887475,,323853,,65978,,20.3728234723779,,6024512,96.5,407.3093097153675,78.0,5480,,2575,,1.0304625799172622,,2.1281553398058253,91.0,319095,,165656,,38078,,22.98618824552084,,2499989,92.0,470.09947348627304,80.0,10095,,4601,,0.7955082742316785,,2.1940882416865897,90.0,761400,,553456,,58713,,10.608431383885982,,5034763,97.7,396.7504334121355,74.0,7174,,2669,,0.921160760143811,,2.6878980891719744,95.1,467315,,86333,,20045,,23.218236363846962,,2912601,96.1,373.9857473035439,83.0,7508,,0,,1.9752696658774007,,0.0,,228070,,0,,0,,0.0,,2796002,96.8,735.596421994212,60.0,3216,,0,,0.8896265560165975,,0.0,,216920,,0,,0,,0.0,,1120228,96.5,309.88326417704013,89.0
5,psn/tjmjoj45460528,psn,323.4348385097978,53.0,1.6653692086765928,76.0,44069,95.9,26462,,5700234,96.1,12062,,45987,,1918,,1759559,,207953,,11.818472696851881,,67,,692,,4799,,6653,,8527,,7295,,415.0,,0.6826581984354426,51.0,88.30042599333902,,49837,,4537,,5381,,18856,,8914,,2111,,22084,,477,,9547,,45.8,,1430,95.7,1688,,4,,3126,,3035,,237,,0,,3873325,,20879336,,23673532,,8550909,,5574373,,6765483,,3055067,,3039862,,4073800,,390000,,390000,,390000,,390000,,442041,,3232965,,2957899,,267767,,99.65180531439096,,11565,,7109,,0.7399705675347111,,1.626811084540723,78.0,937770,,334356,,58875,,17.60847719197502,,5336478,96.0,341.44718152153047,60.0,4330,,3016,,0.7269979852249832,,1.4356763925729443,72.0,357385,,177505,,22579,,12.720205064646068,,2279845,91.0,382.78122901276026,57.0,11176,,8626,,0.641893056113951,,1.2956178993739855,62.0,1044695,,650832,,67106,,10.310802173218281,,5372241,98.0,308.5544196197806,47.0,10897,,6483,,0.6473978136882129,,1.680857627641524,80.0,1009935,,198016,,34362,,17.35314318034906,,5466116,98.4,324.7454847908745,71.0,8178,,0,,1.341975713816869,,0.0,,365645,,0,,0,,0.0,,3232965,97.3,530.5160813915327,42.0,1055,,0,,0.40098821740782975,,0.0,,157895,,0,,0,,0.0,,442041,93.0,168.01254275940707,74.0
6,psn/mmiikkyy3001,psn,298.29532710280375,44.0,0.9168379446640316,34.0,34794,94.0,37950,,4687964,95.1,9558,,36297,,1503,,1723373,,168335,,9.767763565983683,,37,,509,,3281,,4737,,8088,,5517,,310.0,,0.5859055316999242,40.0,78.9418876820746,,44703,,6047,,5761,,14305,,1470,,1473,,20282,,340,,11335,,47.1,,1430,95.7,1599,,10,,3040,,2907,,190,,0,,3563155,,17714268,,17049476,,6800447,,4899413,,6015440,,2448335,,3348586,,2516600,,390000,,390000,,390000,,390000,,159307,,2153032,,1802209,,342185,,99.98959607066931,,11186,,14047,,0.551278892119659,,0.7963266177831565,30.0,1217475,,465508,,61787,,13.273026457117815,,5714349,96.3,281.61988073530136,40.0,4120,,5413,,0.5806906272022551,,0.7611306114908554,31.0,425745,,226877,,24659,,10.868884902392045,,2454824,92.0,345.9935165609584,45.0,7497,,8338,,0.6369583687340696,,0.8991364835692013,36.0,706255,,547248,,46032,,8.411542847118673,,3824368,96.7,324.9250637213254,52.0,8190,,7923,,0.5879396984924623,,1.03369935630443,50.0,835840,,137358,,21335,,15.532404373971664,,4052399,97.5,290.9116295764537,61.0,5040,,0,,1.0810810810810811,,0.0,,279770,,0,,0,,0.0,,2153032,95.7,461.8258258258258,31.0,240,,0,,0.14687882496940025,,0.0,,98070,,0,,0,,0.0,,159307,88.0,97.49510403916769,54.0
7,xbl/thugpaandaa,xbl,394.7787796183686,75.0,1.831602730506682,81.0,38101,95.1,20802,,4610271,95.0,7686,,39385,,1284,,1417619,,148151,,10.450692322831452,,84,,159,,2907,,3794,,3624,,3520,,393.0,,0.7263005394689186,56.0,87.883318401037,,45818,,5633,,4047,,11947,,17521,,2549,,14754,,753,,19256,,54.6,,1435,95.7,1174,,18,,2638,,2572,,269,,0,,3147565,,20709700,,28041208,,7747544,,7451040,,5541274,,3041575,,4803665,,4328800,,390000,,390000,,390000,,390000,,1843072,,7128001,,6939504,,184130,,99.41046884693787,,4999,,4689,,0.6644072301967039,,1.0661121774365536,49.0,451495,,134490,,23144,,17.208714402557813,,2837155,92.0,377.08067517278045,71.0,2616,,2671,,0.6687116564417178,,0.979408461250468,46.0,234745,,102184,,12391,,12.126164565881156,,1829869,90.0,467.75792433537833,80.0,6234,,5303,,0.5877805016028663,,1.1755610032057326,55.0,636400,,293368,,33162,,11.30389135829402,,3825693,96.7,360.7102583443334,64.0,4754,,5055,,0.5551792596052785,,0.9404549950544016,43.0,513785,,118124,,17963,,15.20690122244421,,3686751,97.1,430.54431857993694,91.0,15560,,0,,1.0071849310634993,,0.0,,926990,,0,,0,,0.0,,7128001,99.1,461.3891514013852,31.0,4733,,0,,0.739300218681662,,0.0,,384150,,0,,0,,0.0,,1843072,97.7,287.89003436426117,88.0
8,xbl/hotbox2k18,xbl,448.780104095523,87.0,3.7513910686260523,97.7,52587,96.7,14018,,6095134,96.4,8027,,54137,,1550,,1444110,,215453,,14.919431345257633,,69,,95,,2888,,4027,,10429,,3227,,464.0,,1.2384776618544076,90.0,143.54664280162973,,10555,,1781,,1438,,2984,,780,,1821,,10605,,1254,,4849,,72.0,,1429,95.7,552,,3,,1984,,1883,,246,,0,,2547660,,19055652,,25160416,,11197120,,3203172,,4660275,,2759594,,1412882,,3352200,,390000,,390000,,390000,,390000,,2052909,,1632852,,1583195,,48543,,99.32559980261534,,27338,,7384,,1.3992936479500435,,3.702329360780065,98.7,1172255,,503087,,121531,,24.157054346464925,,9894394,98.2,506.4438757229872,93.0,2688,,1143,,1.0624505928853756,,2.351706036745407,93.0,151805,,65606,,13899,,21.18556229613145,,1092912,85.0,431.98102766798416,72.0,5107,,1853,,1.0693048576214406,,2.756071235833783,95.5,286590,,189852,,28871,,15.207108695194153,,1888960,92.0,395.5108877721943,74.0,8888,,2574,,1.09122160834868,,3.452991452991453,97.8,488730,,76388,,20637,,27.01602345918207,,2957109,96.2,363.05819521178637,81.0,4848,,0,,1.8603223330775134,,0.0,,156360,,0,,0,,0.0,,1632852,94.0,626.5740598618572,52.0,5209,,0,,1.0707091469681398,,0.0,,291920,,0,,0,,0.0,,2052909,98.0,421.9751284686536,94.0
9,psn/aysar25,psn,252.55081444401833,28.0,1.684730487029869,77.0,29161,93.0,17309,,3961574,94.0,9035,,30624,,1463,,1526660,,166043,,10.876226533740322,,49,,93,,3332,,4214,,2244,,2788,,257.0,,0.5885998021920352,40.0,79.96233574874351,,65959,,4724,,4480,,3287,,170,,2722,,15691,,497,,5106,,50.8,,1431,95.7,1386,,1,,2818,,2769,,207,,0,,2972635,,12512125,,18869990,,5640745,,2682846,,4188534,,2024566,,1891216,,4333800,,390000,,390000,,390000,,4150,,355,,3560497,,3553591,,6649,,99.79501553513585,,9049,,8165,,0.49983429076447194,,1.1082669932639315,52.0,1086245,,639844,,63948,,9.994311113333875,,4592415,95.3,253.66852629253205,31.0,6807,,7055,,0.5494390184841391,,0.9648476257973069,45.0,743395,,582626,,61600,,10.572820299814975,,3848195,95.0,310.613850996852,34.0,870,,1106,,0.36974075648108795,,0.786618444846293,28.0,141195,,73556,,5149,,7.000108760672141,,526031,76.0,223.55758606034848,20.0,4,,26,,0.07407407407407407,,0.15384615384615385,1.0,3255,,233,,20,,8.583690987124463,,4150,11.0,76.85185185185185,2.0,12478,,0,,0.7498798076923077,,0.0,,998450,,0,,0,,0.0,,3560497,97.6,213.97217548076924,1.0,0,,0,,0.0,,0.0,,95,,0,,0,,0.0,,355,25.0,355.0,92.0
