,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,xbl/yinzsauce,xbl,406.57368847648064,78.0,1.7124733417181603,77.0,31316,94.0,18287,,3899870,94.0,7763,,32761,,1445,,766598,,129957,,16.95243139168117,,31,,1289,,2755,,3665,,4813,,2537,,220.0,,0.8752620252103189,71.0,108.99885407641354,,4043,,2050,,4583,,1617,,3087,,992,,11488,,865,,7389,,66.3,,1145,94.0,580,,2,,1727,,1652,,179,,0,,2146795,,14546800,,15201577,,5885810,,2555042,,6105398,,2954860,,1960365,,2723400,,390000,,294682,,304324,,62912,,36923,,1988014,,1868287,,116919,,99.2351007751938,,27797,,16413,,0.9210099068950665,,1.693596539328581,81.0,1810885,,575230,,112452,,19.549049945239297,,12538086,98.7,415.4297736986846,80.0,439,,428,,0.3395204949729312,,1.0257009345794392,50.0,77630,,19466,,3314,,17.024555635466967,,294682,63.0,227.90564578499612,14.0,469,,405,,0.5826086956521739,,1.1580246913580248,54.0,48330,,45142,,2705,,5.992202383589563,,304324,66.0,378.0422360248447,69.0,94,,93,,0.2151029748283753,,1.010752688172043,48.0,26260,,2620,,505,,19.27480916030534,,62912,43.0,143.9633867276888,11.0,3769,,0,,1.4352627570449352,,0.0,,157590,,0,,0,,0.0,,1988014,95.3,757.050266565118,61.0,54,,0,,0.12413793103448276,,0.0,,26100,,0,,0,,0.0,,36923,80.0,84.88045977011494,49.0
1,origin/lee_ch914,origin,384.93723646723646,72.0,3.0676202354041626,96.0,78709,98.2,25658,,9604975,98.2,15657,,81223,,2514,,2474771,,307618,,12.430160204721972,,211,,563,,7596,,11368,,19656,,9600,,791.0,,1.1212108262108262,86.0,136.8230056980057,,174399,,8738,,8664,,45046,,1793,,2204,,24652,,1350,,11036,,53.1,,1160,94.0,1022,,1,,2204,,2174,,305,,0,,4212025,,27022594,,34294096,,15751197,,7415041,,3899944,,3300922,,4081792,,3991000,,390000,,390000,,390000,,390000,,3376869,,2680872,,2640451,,39126,,99.96384358649235,,6596,,2751,,1.0299812617114303,,2.3976735732460925,93.0,384245,,175799,,30682,,17.452886535190757,,2180017,90.0,340.41489693941287,60.0,20418,,8750,,1.5287511230907458,,2.333485714285714,93.0,801390,,722934,,100460,,13.89615096260516,,6334885,97.1,474.3100479185385,81.0,12200,,4248,,1.5464570921536316,,2.871939736346516,96.0,473340,,311306,,56541,,18.162515338605743,,3475387,96.3,440.53580935479783,84.0,23252,,7465,,0.9084586833365892,,3.1148024112525117,96.9,1535720,,231777,,49348,,21.291154860059454,,9278112,99.4,362.49705020511817,81.0,7795,,0,,1.3591979075850043,,0.0,,344150,,0,,0,,0.0,,2680872,96.6,467.458064516129,32.0,9555,,0,,0.8516801853997682,,0.0,,673180,,0,,0,,0.0,,3376869,98.8,300.99554327480166,89.0
2,psn/bessike,psn,248.49401018268944,27.0,0.9880666244992621,39.0,23432,92.0,23715,,3008578,92.0,6911,,24584,,1152,,1077792,,125226,,11.618753896855793,,41,,110,,2949,,3864,,3647,,2923,,264.0,,0.5012621400761562,30.0,64.36011637359346,,130757,,6473,,8575,,20883,,1879,,1673,,14738,,380,,7057,,43.8,,1144,94.0,1464,,5,,2613,,2562,,168,,0,,2804785,,11616101,,13551303,,4077311,,3811694,,3726296,,2175886,,2739733,,3328600,,390000,,390000,,390000,,390000,,34007,,760669,,732392,,27336,,99.74277670438863,,9481,,9834,,0.5134022851573077,,0.9641041285336588,42.0,1108050,,364388,,48296,,13.254003973786185,,4357345,95.0,235.9530513889641,25.0,6696,,7188,,0.5443459881310463,,0.9315525876460768,43.0,738115,,354716,,38995,,10.993301683600402,,3687952,94.0,299.80912120965775,31.0,3869,,3887,,0.5062810782517666,,0.9953691793156676,42.0,458545,,168098,,24517,,14.584944496662661,,1953459,92.0,255.62143417953416,29.0,2306,,2285,,0.3855542551412807,,1.0091903719912472,48.0,358910,,51252,,8697,,16.969093889018964,,1093258,88.0,182.78849690687176,22.0,1785,,0,,0.9727520435967303,,0.0,,110110,,0,,0,,0.0,,760669,88.0,414.533514986376,23.0,55,,0,,0.10638297872340426,,0.0,,31055,,0,,0,,0.0,,34007,79.0,65.77756286266924,39.0
3,psn/yamato23285,psn,370.7191245662217,68.0,1.2838306259770271,58.0,37778,95.1,29426,,4437061,94.0,8279,,39088,,1310,,1828922,,160552,,8.77850449609114,,61,,1570,,3557,,4686,,4891,,3327,,581.0,,0.8042834940708097,64.0,94.46383939026208,,123705,,9479,,6986,,13424,,5097,,2089,,12938,,470,,8806,,49.5,,1141,94.0,1160,,6,,2323,,2249,,232,,0,,2818285,,17413048,,22805172,,7833683,,4690454,,4891117,,2338977,,2980258,,3078000,,390000,,390000,,390000,,390000,,1975575,,3476138,,3398557,,75599,,99.66750942365475,,6379,,6409,,0.8365901639344262,,0.9953190825401779,44.0,457545,,189506,,27769,,14.6533618988317,,2731089,92.0,358.175606557377,65.0,11749,,10757,,0.8127421140011069,,1.0922190201729107,54.0,867390,,503403,,55819,,11.08833280691613,,5935541,96.9,410.593594355285,66.0,5187,,6017,,0.6635537930152232,,0.862057503739405,34.0,469035,,269187,,25075,,9.315085795376449,,2569515,94.0,328.7085838556991,54.0,2929,,3203,,0.6719431062170222,,0.9144551982516391,41.0,261580,,51194,,8737,,17.06645309997265,,1435532,91.0,329.3259922000459,73.0,8792,,0,,1.4692513368983957,,0.0,,359090,,0,,0,,0.0,,3476138,97.5,580.9054144385027,48.0,4576,,0,,0.6802437936673108,,0.0,,403645,,0,,0,,0.0,,1975575,97.9,293.67845993756504,88.0
4,psn/siosio8k,psn,368.89916901441796,68.0,1.3835643408410774,64.0,35137,94.0,25396,,4220216,94.0,7152,,36380,,1243,,1169260,,161303,,13.795306433128646,,33,,1365,,3397,,4962,,7029,,3217,,700.0,,0.8318615497525983,67.0,99.91278202608963,,78401,,9386,,6490,,22059,,4850,,1814,,13000,,401,,7803,,51.5,,1141,94.0,1066,,8,,2225,,2067,,221,,0,,2534360,,15581932,,20785626,,6101248,,4335271,,5144663,,2108348,,2631153,,3714200,,390000,,390000,,390000,,390000,,359797,,812841,,457757,,347353,,99.18580852967492,,8781,,6366,,0.8230387102821258,,1.379359095193214,68.0,640140,,220668,,39557,,17.926024616165463,,3584052,93.0,335.93139000843564,58.0,8286,,6049,,0.8798980567059573,,1.369813192263184,70.0,565040,,277927,,41255,,14.843825896728276,,4327871,95.6,459.5806520123181,78.0,11776,,8333,,0.8847483095416979,,1.4131765270610825,68.0,798640,,464657,,62382,,13.425386898292718,,4940703,97.7,371.2023290758828,67.0,4465,,3553,,0.7452845935570022,,1.2566844919786095,63.0,359515,,54950,,10451,,19.019108280254777,,1884278,93.0,314.51811049908196,69.0,1717,,0,,1.4814495254529767,,0.0,,69540,,0,,0,,0.0,,812841,89.0,701.3295944779983,58.0,880,,0,,0.5204021289178001,,0.0,,101485,,0,,0,,0.0,,359797,92.0,212.77173270254286,81.0
5,psn/nickthehillmcspe,psn,433.54616288269284,84.0,1.562392078091412,72.0,44336,95.9,28377,,5695003,96.1,10466,,45984,,1648,,1447278,,222024,,15.340798381513435,,54,,436,,3739,,5499,,10731,,5392,,529.0,,1.062933039246242,83.0,136.53479897389178,,90412,,6677,,6743,,20163,,774,,1844,,12944,,636,,9633,,50.6,,1152,94.0,1103,,20,,2275,,2199,,227,,0,,2502705,,18083644,,21963208,,8164223,,5274933,,4649383,,2636067,,3238486,,1257600,,390000,,390000,,390000,,390000,,847992,,1318331,,1256823,,59876,,99.80441011076398,,9813,,7217,,1.0447141488342382,,1.3597062491339893,67.0,563610,,271187,,51606,,19.02967325129892,,3929942,94.0,418.3905035664857,81.0,10115,,6999,,1.1245136186770428,,1.445206458065438,73.0,539735,,356446,,52688,,14.781481626950505,,4452905,95.7,495.04224569205115,85.0,9127,,6162,,1.1474729695750565,,1.4811749432002597,71.0,477265,,345313,,56233,,16.28464610367985,,3534888,96.3,444.41639426703546,84.0,9521,,6343,,0.9646403242147923,,1.5010247516947817,74.0,592230,,118017,,26121,,22.13325198912021,,4068680,97.5,412.2269503546099,89.0,3830,,0,,1.543732365981459,,0.0,,148860,,0,,0,,0.0,,1318331,92.0,531.3708182184603,42.0,2413,,0,,0.8000663129973474,,0.0,,181005,,0,,0,,0.0,,847992,95.7,281.16445623342173,88.0
6,origin/hanys90,origin,385.20759168805364,73.0,3.0874470072573112,96.0,42968,95.8,13917,,4767498,95.2,7295,,44556,,1588,,1205438,,224779,,18.64708097803454,,41,,599,,4612,,6580,,5841,,2090,,107.0,,1.7786240582829704,97.8,197.3465518668764,,111388,,9668,,5452,,7389,,0,,1723,,10231,,867,,827,,59.7,,1142,94.0,764,,6,,1912,,1862,,161,,0,,1449515,,9305845,,12539264,,6039987,,2440056,,815252,,1316521,,1642469,,2044400,,100393,,390000,,151238,,52475,,69,,10569,,5779,,4670,,99.33467213277088,,490,,205,,1.4202898550724639,,2.3902439024390243,93.0,20700,,12729,,2574,,20.221541362243695,,100393,37.0,290.9942028985507,43.0,41536,,13239,,1.7888797967182049,,3.137397084371931,97.6,1393185,,1170888,,216989,,18.5320030609247,,8989665,98.2,387.168482708127,58.0,747,,268,,1.7372093023255815,,2.787313432835821,95.6,25840,,17316,,4152,,23.977823977823977,,151238,54.0,351.71627906976744,61.0,189,,114,,1.277027027027027,,1.6578947368421053,79.0,8935,,3960,,876,,22.12121212121212,,52475,40.0,354.56081081081084,79.0,15,,0,,2.5,,0.0,,400,,0,,0,,0.0,,10569,18.0,1761.5,82.0,0,,0,,0.0,,0.0,,455,,0,,0,,0.0,,69,8.0,9.857142857142858,3.0
7,origin/dx-rayz,origin,557.8055481064331,97.0,3.0657094488682675,96.0,48895,96.4,15949,,5595744,96.0,8028,,50623,,1728,,892527,,245531,,27.50964396595285,,36,,209,,3832,,5635,,7805,,2163,,189.0,,1.4568993772533596,95.2,166.73352999016717,,133556,,7289,,4681,,17330,,321,,955,,11773,,828,,8314,,68.0,,1141,94.0,536,,0,,1683,,1653,,186,,0,,2013660,,18720512,,16290482,,7291156,,3993519,,7438040,,2898337,,2513052,,1934000,,390000,,390000,,390000,,390000,,411,,103016,,45516,,56233,,99.20366598157875,,11191,,3979,,1.2779490693159758,,2.812515707464187,96.5,525470,,197712,,53158,,26.886582503843975,,4387752,95.0,501.0565262076053,93.0,25127,,8002,,1.4738107806909495,,3.1400899775056237,97.6,1022955,,608683,,134047,,22.022464895520326,,9935507,98.4,582.7618628658572,95.2,10121,,3155,,1.709917215745903,,3.2079239302694136,97.2,355140,,57450,,49836,,86.7467362924282,,3400284,96.2,574.4693360364927,96.6,2406,,731,,1.3278145695364238,,3.2913816689466486,97.4,108745,,28056,,8030,,28.62132877102937,,951924,87.0,525.3443708609271,97.2,178,,0,,25.428571428571427,,0.0,,450,,0,,0,,0.0,,103016,61.0,14716.57142857143,98.4,0,,0,,0.0,,0.0,,900,,0,,0,,0.0,,411,27.0,27.4,14.0
8,psn/ijijilijiljijjil,psn,545.0463411026351,96.4,1.6529642317069406,75.0,53561,96.8,32403,,6623381,96.8,8289,,54934,,1371,,1660163,,239356,,14.417620438475018,,52,,98,,3809,,5190,,5280,,1706,,496.0,,1.1318175094562897,86.0,139.96113940367263,,60517,,2488,,3748,,44058,,1193,,1816,,15743,,607,,17400,,48.4,,1140,94.0,1212,,3,,2355,,2241,,278,,0,,2839385,,25793228,,29885400,,9576942,,5767421,,10502650,,3187126,,3923098,,4109000,,390000,,390000,,390000,,390000,,3587395,,323727,,162446,,158451,,99.81763527054109,,5093,,4149,,0.926,,1.2275247047481321,60.0,330035,,69513,,20559,,29.575762806956973,,2532359,91.0,460.4289090909091,88.0,8444,,6017,,1.0653545293969215,,1.40335715472827,71.0,475580,,228783,,53447,,23.361438568425104,,4194004,95.4,529.145092101943,90.0,22910,,13625,,1.3657228017883756,,1.681467889908257,79.0,1006500,,130162,,103709,,79.6768642153624,,10098671,99.3,602.0072131147541,97.4,6391,,5531,,0.8361899777574251,,1.1554872536611824,57.0,458595,,96400,,23084,,23.946058091286307,,4128476,97.6,540.1643333769463,97.6,385,,0,,0.8369565217391305,,0.0,,27635,,0,,0,,0.0,,323727,79.0,703.7543478260869,58.0,8697,,0,,0.9645114783187313,,0.0,,541040,,0,,0,,0.0,,3587395,98.8,397.8479538649218,93.0
9,origin/nato_wmk,origin,422.8925941432899,82.0,1.8577044347078335,82.0,45367,96.0,24421,,5412892,95.9,9988,,47223,,1856,,1331909,,203063,,15.246011551840253,,45,,751,,4442,,6497,,8839,,3691,,276.0,,1.117331231682388,86.0,133.3126123685442,,82147,,5807,,7933,,19570,,1880,,2154,,11534,,879,,6982,,53.3,,1140,94.0,998,,2,,2154,,2099,,228,,0,,2436180,,17170708,,22033088,,7795013,,3497563,,5879100,,2224295,,2393670,,2645000,,390000,,390000,,390000,,390000,,1001714,,897763,,843495,,52810,,99.33203944773176,,13324,,7699,,1.1566976300026044,,1.7306143655020132,82.0,691145,,318820,,60485,,18.971519979925976,,4999323,95.7,434.0066846080389,84.0,13822,,7432,,1.3157544026653973,,1.8597954790096878,86.0,630320,,372244,,66760,,17.934473087544728,,5279005,96.4,502.5230842455973,86.0,11146,,5772,,1.2041918755401901,,1.931046431046431,85.0,555375,,285937,,52452,,18.34390092922567,,4173982,97.1,450.94878997407085,85.0,1972,,1838,,0.616635397123202,,1.072905331882481,52.0,191920,,23354,,5040,,21.580885501413032,,870616,86.0,272.23764853033146,55.0,2269,,0,,1.0934939759036144,,0.0,,124555,,0,,0,,0.0,,897763,90.0,432.6568674698795,26.0,2877,,0,,0.7108969607116382,,0.0,,242865,,0,,0,,0.0,,1001714,96.2,247.52013837410428,85.0
