,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,xbl/bloodghost1337,xbl,307.8203580306227,47.0,1.1471858134155744,50.0,29758,93.0,25940,,3786322,93.0,6171,,30409,,651,,362445,,83951,,23.162410848542535,,15,,246,,1767,,2717,,4280,,1794,,316.0,,0.6216029912476762,44.0,79.09096985774863,,199,,936,,1420,,483,,0,,2048,,13949,,601,,5208,,52.7,,1172,94.0,1054,,0,,2226,,2179,,222,,0,,2872420,,14736284,,21036220,,4787696,,2714438,,7234150,,2016892,,1534190,,4293000,,390000,,10410,,30828,,390000,,90,,292410,,198897,,91442,,99.55028689736764,,1012,,1782,,0.4687355257063455,,0.5679012345679012,14.0,129580,,49130,,6107,,12.43028699369021,,597219,71.0,276.61834182491896,38.0,7,,18,,0.2916666666666667,,0.3888888888888889,7.0,1440,,453,,53,,11.699779249448124,,10410,14.0,433.75,72.0,54,,110,,0.47368421052631576,,0.4909090909090909,10.0,6845,,3761,,326,,8.667907471417175,,30828,32.0,270.42105263157896,34.0,28676,,23948,,0.6294117647058823,,1.1974277601469852,60.0,2733605,,308752,,77422,,25.07578898274343,,14036058,99.7,308.0785338015803,67.0,229,,0,,25.444444444444443,,0.0,,580,,0,,0,,0.0,,292410,78.0,32490.0,99.5,0,,0,,0.0,,0.0,,370,,0,,0,,0.0,,90,10.0,15.0,6.0
1,xbl/hippiehittabong,xbl,412.8491112029764,79.0,1.405785667324129,65.0,42764,95.7,30420,,5424217,95.9,10540,,44520,,1756,,1890506,,186818,,9.881904632939541,,47,,1967,,3561,,4933,,7083,,4569,,425.0,,0.8839189747829682,71.0,112.11692848284414,,116043,,13781,,7126,,18269,,5089,,2319,,12213,,833,,8001,,50.5,,1172,94.0,1143,,4,,2319,,2268,,278,,0,,2902820,,19973640,,29874718,,8577488,,6403771,,5002840,,2703747,,3642055,,7215000,,390000,,390000,,390000,,390000,,1034678,,2342677,,2158028,,179617,,99.78195724782898,,16916,,11811,,0.9717929568564371,,1.432224197781729,71.0,1044435,,455706,,71515,,15.693232039955586,,7035549,97.1,404.1792956856437,77.0,7156,,6368,,0.7725358954982188,,1.1237437185929648,56.0,555810,,303673,,36867,,12.140361507279211,,4315982,95.6,465.93781712188274,80.0,4829,,4167,,0.779499596448749,,1.1588672906167508,54.0,371720,,291000,,26952,,9.261855670103094,,2329432,94.0,376.0180790960452,68.0,7680,,5529,,0.9433730499938583,,1.3890396093326098,69.0,488505,,150112,,23744,,15.817522916222554,,3574573,97.0,439.08279081193956,92.0,5993,,0,,1.8111211846479298,,0.0,,198580,,0,,0,,0.0,,2342677,96.1,707.9712904200665,58.0,2177,,0,,0.5359428852781881,,0.0,,243770,,0,,0,,0.0,,1034678,96.3,254.72131954702118,85.0
2,origin/edfwfds,origin,713.9349364529174,99.3,10.687958115183246,99.5,61242,97.3,5730,,6480237,96.7,4331,,62026,,784,,981289,,188012,,19.15969709229391,,121,,221,,2691,,4055,,42311,,2164,,782.0,,2.211221837088388,98.9,233.97736135181975,,1208,,203,,381,,1096,,81,,1605,,5514,,1656,,2237,,74.9,,1177,94.0,395,,0,,1605,,1449,,247,,0,,1661780,,19773142,,25349026,,14041914,,2933982,,2805910,,2955525,,666116,,2647000,,390000,,390000,,390000,,390000,,860543,,8110361,,7946025,,158802,,99.38358637588827,,7421,,1138,,2.421207177814029,,6.521089630931459,99.8,183915,,107811,,26582,,24.656111157488567,,2064561,89.0,673.5924959216966,99.2,2173,,208,,3.8056042031523645,,10.447115384615385,99.9,34280,,33243,,7929,,23.851637938814186,,572012,75.0,1001.7723292469352,99.6,3825,,452,,3.055111821086262,,8.462389380530974,99.7,75175,,78285,,13989,,17.869323625215557,,1006557,86.0,803.9592651757189,99.1,20944,,2312,,2.4701026064394385,,9.058823529411764,99.8,508740,,120813,,33554,,27.77350119606334,,7985185,99.2,941.7602311593348,99.6,26056,,0,,2.0666243654822334,,0.0,,756510,,0,,0,,0.0,,8110361,99.3,643.2710184010152,54.0,3272,,0,,1.903432228039558,,0.0,,103160,,0,,0,,0.0,,860543,95.7,500.6067481093659,96.0
3,psn/overluckiz17,psn,490.1963227544209,92.0,2.249191241971025,89.0,47973,96.3,21329,,5402692,95.9,8078,,49732,,1759,,999324,,230228,,23.03837394078397,,34,,738,,4579,,6151,,8585,,2323,,231.0,,1.1236210329078347,86.0,126.54156224382245,,63484,,11258,,10053,,9254,,531,,861,,15578,,1006,,9679,,59.8,,1172,94.0,781,,8,,1961,,1890,,179,,0,,2561720,,20928932,,15282757,,7299732,,4837459,,8796093,,3489879,,3176680,,1678600,,390000,,390000,,390000,,390000,,45910,,217322,,41845,,172221,,99.76503957568339,,12012,,5612,,1.023779084633086,,2.140413399857448,90.0,704025,,227575,,55000,,24.167856750521807,,5241855,95.9,446.761697775505,86.0,22897,,9672,,1.2006816990036706,,2.3673490488006617,93.0,1144230,,531159,,116347,,21.904363853384766,,10131026,98.4,531.2546407970634,90.0,10156,,4252,,1.179147799837455,,2.388523047977422,92.0,516810,,210680,,50550,,23.993734573761156,,4216382,97.1,489.53697898525485,91.0,2673,,1532,,0.9,,1.7447780678851175,82.0,178250,,19789,,7009,,35.41866693617666,,1222256,90.0,411.5340067340067,89.0,197,,0,,3.396551724137931,,0.0,,3480,,0,,0,,0.0,,217322,74.0,3746.9310344827586,91.0,134,,0,,0.5403225806451613,,0.0,,14925,,0,,0,,0.0,,45910,81.0,185.1209677419355,77.0
4,origin/mar0i,origin,369.2346858752796,68.0,4.825640239227113,98.7,31468,94.0,6521,,3965795,94.0,7532,,32805,,1337,,604093,,152087,,25.17609043640632,,66,,60,,3272,,5255,,7799,,3640,,277.0,,0.9139969212001511,74.0,115.18763251909728,,185826,,9688,,6340,,23718,,439,,1006,,12259,,433,,5638,,54.6,,1175,94.0,964,,12,,2187,,2112,,143,,0,,2065765,,12712381,,10885259,,5142400,,4216755,,3351426,,1880512,,2565270,,1382400,,390000,,390000,,390000,,390000,,110,,31674,,27653,,3927,,99.13714936247723,,9578,,1859,,0.8827649769585253,,5.152232383001614,99.6,651045,,160586,,46724,,29.095936133909557,,3486005,93.0,321.29078341013826,53.0,14000,,3314,,0.9735067102426813,,4.224502112251056,99.1,862865,,292540,,68341,,23.361249743624803,,6176654,97.0,429.501008274807,71.0,4559,,790,,0.9195240016135539,,5.770886075949367,99.4,297500,,120394,,27829,,23.114939282688507,,1617761,91.0,326.29306171843484,53.0,3301,,417,,0.7807473982970672,,7.916067146282973,99.7,253705,,29580,,9006,,30.44624746450304,,1371399,91.0,324.3611636707663,71.0,52,,0,,5.2,,0.0,,650,,0,,0,,0.0,,31674,39.0,3167.4,89.0,0,,0,,0.0,,0.0,,0,,0,,0,,0.0,,110,11.0,110.0,59.0
5,origin/phantomact,origin,394.2132529403598,75.0,0.9342737722048067,36.0,26823,93.0,28710,,3559292,93.0,7601,,28149,,1326,,1564338,,184119,,11.769770982997281,,30,,230,,2221,,3000,,3188,,2663,,266.0,,0.5320018247089391,33.0,70.594260100359,,49067,,5105,,4874,,6450,,1727,,1729,,15406,,422,,9051,,50.8,,1172,94.0,1134,,0,,2306,,2296,,232,,0,,3025180,,19875838,,22875658,,5345016,,3258161,,11273930,,2646566,,2506505,,3839800,,390000,,390000,,390000,,85816,,156337,,4710662,,2429042,,2236502,,99.97556077574433,,19488,,20979,,0.558379416062577,,0.928928928928929,39.0,2094060,,935087,,131563,,14.069599940968057,,14131951,99.0,404.91536059138707,78.0,3088,,4008,,0.46930091185410333,,0.7704590818363274,32.0,394815,,185309,,20875,,11.264968242233243,,2773868,93.0,421.56048632218847,69.0,1460,,1881,,0.45782376920664786,,0.7761828814460393,28.0,191385,,101222,,10833,,10.70221888522258,,1235477,88.0,387.41831295076827,72.0,77,,160,,0.22126436781609196,,0.48125,13.0,20890,,4071,,541,,13.289118152788012,,85816,48.0,246.5977011494253,45.0,5400,,0,,1.4125032696834947,,0.0,,229430,,0,,0,,0.0,,4710662,98.3,1232.1899032173685,75.0,325,,0,,0.20621827411167512,,0.0,,94600,,0,,0,,0.0,,156337,88.0,99.19860406091371,55.0
6,origin/fatflyingkiwi,origin,298.3812155979283,44.0,1.0347007115948095,43.0,24719,92.0,23890,,3186073,92.0,6805,,25761,,1042,,1377874,,138642,,10.062023087742421,,29,,346,,2024,,2924,,2013,,2740,,269.0,,0.5740994495668532,38.0,73.99663237104303,,63654,,3057,,3163,,10601,,1749,,1825,,12888,,436,,10863,,51.8,,1172,94.0,1091,,1,,2264,,2211,,200,,0,,2583425,,12847400,,18473312,,5147182,,2629754,,5070464,,1863922,,2343491,,4339800,,390000,,390000,,390000,,229144,,1402673,,2882357,,2775176,,104426,,99.91650057467379,,9119,,12530,,0.5186849439736079,,0.7277733439744613,25.0,1054895,,350902,,52753,,15.033542128571508,,5279157,95.9,300.276264148797,46.0,2283,,3361,,0.4714993804213135,,0.6792621243677477,25.0,290525,,116326,,24405,,20.979832539587022,,1614759,89.0,333.4900867410161,41.0,2862,,3700,,0.5362563237774031,,0.7735135135135135,28.0,320235,,132169,,16882,,12.77304057683723,,1596356,91.0,299.1111111111111,44.0,294,,579,,0.3504171632896305,,0.5077720207253886,15.0,50345,,10489,,1372,,13.080369911335685,,229144,65.0,273.1156138259833,55.0,6953,,0,,0.8759133282942807,,0.0,,476315,,0,,0,,0.0,,2882357,96.9,363.1087175610985,14.0,3715,,0,,0.5699601104633323,,0.0,,391110,,0,,0,,0.0,,1402673,97.1,215.19990794722307,81.0
7,origin/datvinz69,origin,404.23655626564283,77.0,1.9730276466621712,84.0,35112,94.0,17796,,4724033,95.2,10317,,36845,,1733,,1004615,,167040,,16.62726517123475,,46,,513,,3751,,5934,,9720,,6948,,693.0,,0.8532063276067359,69.0,114.79194712414647,,123865,,6049,,5384,,36298,,7559,,1781,,16512,,538,,10446,,56.4,,1185,94.0,913,,2,,2100,,2059,,218,,0,,2469215,,16635547,,20281500,,6828334,,5748054,,4059159,,2838521,,3298454,,2152000,,390000,,390000,,390000,,390000,,3035,,485288,,418533,,65060,,99.26705414499847,,19263,,8467,,1.0207185247986434,,2.2750679107121767,92.0,1132365,,416772,,81828,,19.633756586334975,,7617298,97.4,403.6296100042391,77.0,2767,,2402,,0.5753794967768767,,1.1519567027477102,58.0,288595,,124109,,23540,,18.967198188688975,,2017475,91.0,419.5206903722188,68.0,6589,,3908,,0.725181598062954,,1.686028659160696,79.0,545205,,385515,,46264,,12.000570665214063,,3506947,96.3,385.97259520140875,71.0,6388,,2888,,0.771963746223565,,2.2119113573407203,91.0,496550,,70405,,13556,,19.25431432426674,,3344543,96.7,404.1743806646526,88.0,1059,,0,,14.915492957746478,,0.0,,4305,,0,,0,,0.0,,485288,84.0,6835.042253521126,95.6,2,,0,,0.05555555555555555,,0.0,,2195,,0,,0,,0.0,,3035,56.0,84.30555555555556,49.0
8,xbl/donweachile721,xbl,403.91505413346744,77.0,1.803219379194631,80.0,34391,94.0,19072,,4099561,94.0,6966,,35689,,1298,,1504661,,161186,,10.712446192198774,,53,,382,,2618,,3773,,5803,,2623,,631.0,,0.910368742885883,73.0,108.5200254122879,,34893,,4466,,4911,,9259,,956,,986,,10406,,659,,6782,,59.2,,1172,94.0,801,,8,,1997,,1871,,187,,0,,2266665,,15258699,,16543463,,6258946,,3103103,,5896550,,2163356,,2139150,,2552600,,390000,,390000,,390000,,390000,,808842,,2614084,,2569223,,43857,,99.78715524391163,,10215,,6175,,0.9804203858335733,,1.654251012145749,79.0,625160,,249167,,45298,,18.179775010334435,,4536590,95.2,435.4151070160284,84.0,7897,,4664,,1.0469309293384594,,1.6931818181818181,82.0,452610,,273032,,40476,,14.824635940109584,,3776464,94.0,500.6580935967122,86.0,5356,,3352,,0.9493087557603687,,1.597852028639618,76.0,338545,,233376,,32062,,13.73834498834499,,2292402,93.0,406.3101736972705,76.0,3198,,2195,,0.8587540279269602,,1.4569476082004555,72.0,223470,,44174,,9370,,21.211572418164533,,1380184,91.0,370.6186895810956,82.0,6191,,0,,1.112288896873877,,0.0,,333975,,0,,0,,0.0,,2614084,96.6,469.6521739130435,32.0,1984,,0,,0.4064740831796763,,0.0,,292905,,0,,0,,0.0,,808842,95.5,165.7123540258144,73.0
9,psn/cannibalbutcher,psn,232.5983855259215,22.0,0.7602351459164393,24.0,21726,91.0,28578,,2796985,91.0,4747,,22540,,814,,1041120,,126115,,12.113397110803751,,16,,530,,1774,,2373,,3129,,1613,,293.0,,0.40691489361702127,19.0,52.38584432124663,,27405,,2036,,2844,,12384,,1294,,1442,,14704,,289,,6868,,48.0,,1172,94.0,1265,,7,,2444,,2366,,148,,0,,3203555,,12418893,,11633840,,4205500,,2484507,,5729136,,2327571,,1875275,,1585800,,390000,,390000,,390000,,390000,,188637,,1023438,,943413,,78219,,99.60479452054794,,9042,,12208,,0.3829084441433048,,0.7406618610747051,26.0,1416895,,243368,,54738,,22.491864172775387,,4895058,95.6,207.2947404082324,18.0,1594,,2255,,0.4442586399108138,,0.7068736141906874,27.0,215285,,49120,,9508,,19.35667752442997,,1047524,84.0,291.9520624303233,29.0,7753,,10301,,0.4600094932953602,,0.7526453742355111,26.0,1011290,,233678,,47246,,20.218420219276098,,4415166,97.3,261.96546813812745,31.0,1180,,2123,,0.3006369426751592,,0.5558172397550636,17.0,235510,,16980,,3915,,23.0565371024735,,833907,85.0,212.4603821656051,33.0,1766,,0,,0.589255922589256,,0.0,,179855,,0,,0,,0.0,,1023438,91.0,341.4874874874875,11.0,325,,0,,0.134742951907131,,0.0,,144720,,0,,0,,0.0,,188637,89.0,78.20771144278606,46.0
