,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,origin/durianl0v3r,origin,264.4718301142243,32.0,1.190749083521046,53.0,107839,99.0,90564,,14142812,99.1,34583,,112992,,5153,,4608810,,498537,,10.817043879005643,,41,,829,,12851,,18603,,16265,,16403,,357.0,,0.5339330894039244,34.0,70.02397373880409,,92747,,15465,,32968,,30201,,1819,,8505,,56118,,2005,,33021,,58.3,,5754,99.7,4051,,62,,9878,,9656,,480,,0,,12118260,,53415640,,69116184,,20476726,,13060343,,20087282,,7940969,,10460314,,9157200,,390000,,390000,,390000,,390000,,72742,,7748058,,7328199,,409207,,99.74374889510237,,65290,,59729,,0.5493016994783779,,1.0931038524000067,51.0,7131625,,2861277,,324308,,11.33437971926521,,33336394,99.8,280.46772673733807,40.0,10533,,9711,,0.6598383762450667,,1.0846462774173617,54.0,957815,,627748,,60635,,9.659130733988798,,5427896,96.5,340.02981895633656,44.0,7738,,6084,,0.628543578913167,,1.2718606180144643,61.0,738695,,434411,,41306,,9.508506920865264,,3457041,96.2,280.80911380066607,38.0,12839,,11222,,0.33114957055531197,,1.1440919622170735,57.0,2326270,,217120,,35393,,16.301123802505526,,6045295,98.6,155.9231126357329,14.0,17012,,0,,1.1608324803821222,,0.0,,879325,,0,,0,,0.0,,7748058,99.2,528.6972364380757,41.0,122,,0,,0.08664772727272728,,0.0,,84530,,0,,0,,0.0,,72742,84.0,51.66335227272727,30.0
1,psn/linaressergio93,psn,387.0534124135176,73.0,1.7538980106704165,79.0,169630,99.6,96716,,20699095,99.6,36432,,176453,,6823,,7330971,,911455,,12.432936919270313,,54,,929,,13188,,18306,,23873,,27713,,291.0,,0.9411392650869124,76.0,114.84248692014492,,3363,,13482,,25342,,71578,,20241,,6998,,70105,,3134,,33972,,63.1,,5750,99.7,3340,,16,,9110,,8877,,500,,0,,10814385,,69762120,,74613750,,30919808,,13848550,,25339962,,10328598,,10965168,,8148600,,12972,,14273,,390000,,126488,,2380,,11238269,,10978635,,252684,,100.0,,30,,56,,0.28846153846153844,,0.5357142857142857,13.0,6265,,3835,,181,,4.719687092568448,,12972,14.0,124.73076923076923,4.0,28,,39,,0.5283018867924528,,0.717948717948718,28.0,3195,,1634,,133,,8.13953488372093,,14273,17.0,269.3018867924528,23.0,145060,,91494,,0.9495630543645468,,1.5854591557916367,75.0,9165920,,6697046,,848711,,12.672915790036383,,60247132,99.9,394.377848329133,73.0,293,,373,,0.301440329218107,,0.7855227882037533,32.0,58355,,6133,,892,,14.544268710255992,,126488,54.0,130.13168724279836,8.0,28598,,0,,1.0861787382733867,,0.0,,1579750,,0,,0,,0.0,,11238269,99.6,426.83994834593034,25.0,0,,0,,0.0,,0.0,,900,,0,,0,,0.0,,2380,53.0,158.66666666666666,72.0
2,xbl/no1dadgamer,xbl,578.1326233006911,97.7,2.5672640184986375,93.0,186522,99.7,72654,,21257392,99.7,36912,,194156,,7634,,4390895,,895027,,20.383703094699374,,43,,1985,,16702,,23439,,34908,,10099,,232.0,,1.2799939610625786,91.0,145.87734094605446,,306104,,28418,,28414,,35880,,1341,,4287,,44947,,5031,,40474,,73.7,,5749,99.7,2032,,16,,7796,,7477,,494,,0,,8743265,,84246064,,72972864,,30056952,,17643050,,37115788,,15096630,,11784971,,4781200,,390000,,390000,,390000,,390000,,5509,,1830476,,1631687,,194713,,99.67098256816513,,100805,,37974,,1.1841718843610136,,2.6545794490967505,95.8,5107650,,2231950,,501067,,22.44974125764466,,46411532,99.9,545.2034254701798,96.4,54142,,22359,,1.4463708492506613,,2.4214857551768865,94.0,2245990,,1489636,,265410,,17.817104312731434,,24473944,99.6,653.8066411989421,98.0,14835,,6253,,1.4370822435338564,,2.3724612186150646,92.0,619385,,406402,,77002,,18.947249275348057,,6121904,98.3,593.0353579385837,97.2,12773,,5138,,1.3360878661087867,,2.4859867652783185,93.0,573605,,165866,,40074,,24.160466882905478,,5833774,98.6,610.2274058577406,98.6,4545,,0,,1.4088654680719157,,0.0,,193615,,0,,0,,0.0,,1830476,94.0,567.4135151890887,46.0,1,,0,,0.02,,0.0,,3020,,0,,0,,0.0,,5509,64.0,110.18,59.0
3,psn/winda_f1,psn,457.72775680123925,88.0,1.9143147208121827,83.0,207416,99.8,108350,,24758310,99.8,43433,,215566,,8150,,4799394,,919823,,19.16539879826495,,47,,2793,,20642,,29439,,58792,,17371,,627.0,,1.2550585729499468,91.0,149.81066656985186,,374658,,25856,,25852,,48582,,2458,,7609,,64746,,3524,,32364,,54.5,,5748,99.7,4665,,134,,10730,,10231,,500,,0,,9915850,,75645920,,74613750,,34878876,,20768194,,20596970,,12726934,,10610600,,8600200,,390000,,390000,,390000,,390000,,1540975,,999799,,862992,,133653,,100.0,,79224,,40174,,1.3966082572365406,,1.9720217055807239,87.0,3403590,,1621326,,369472,,22.788260966640888,,26654100,99.7,469.87448436343124,89.0,56983,,29276,,1.435557011135184,,1.946406612925263,87.0,2381675,,1468533,,289925,,19.742491316163818,,20523776,99.5,517.0498312087469,89.0,26587,,14621,,1.2347095156271768,,1.8184118733328773,83.0,1292005,,793331,,147642,,18.61039087089752,,9761363,99.3,453.32108856174244,86.0,39612,,21688,,1.0239363077082149,,1.8264478052379196,84.0,2321170,,302283,,89519,,29.614301829742327,,16942852,99.8,437.9582277826604,92.0,2017,,0,,1.162536023054755,,0.0,,104115,,0,,0,,0.0,,999799,91.0,576.2530259365994,47.0,3642,,0,,0.5287456445993032,,0.0,,413295,,0,,0,,0.0,,1540975,97.4,223.7187862950058,82.0
4,xbl/doomshot8,xbl,419.17262240310185,81.0,2.530577624473409,92.0,179008,99.7,70738,,21618825,99.7,34254,,185754,,6746,,4339329,,761634,,17.551884173797376,,43,,6406,,14481,,20696,,41673,,14694,,1237.0,,1.2306169308822923,90.0,148.62180500749338,,156363,,13011,,11375,,32717,,16841,,5881,,42854,,4268,,28019,,60.1,,5746,99.7,3782,,25,,9552,,9006,,417,,0,,8727735,,60973688,,54748352,,31617186,,13624740,,15985151,,11857244,,8831285,,8650200,,390000,,390000,,390000,,390000,,1307266,,2454002,,2067047,,377060,,99.61354603057636,,63401,,23998,,1.326325258357391,,2.6419284940411703,95.7,2868175,,1296497,,280696,,21.650339337460867,,20030638,99.5,419.0334714028702,81.0,34384,,12604,,1.6728617300768707,,2.7280228498889243,96.1,1233250,,882269,,186962,,21.19104264118993,,11540164,98.7,561.4558723362849,93.0,31117,,11981,,1.3304117320107742,,2.5971955596360905,94.0,1403365,,1154389,,162049,,14.03764242382767,,10374575,99.3,443.5664201120185,84.0,40086,,18550,,0.8923467343395218,,2.1609703504043125,90.0,2695325,,404496,,93390,,23.08799098136941,,15283458,99.7,340.2221183384533,76.0,6528,,0,,1.3148036253776436,,0.0,,297925,,0,,0,,0.0,,2454002,96.3,494.260221550856,36.0,4143,,0,,1.0822884012539185,,0.0,,229695,,0,,0,,0.0,,1307266,96.9,341.5010449320794,91.0
5,origin/mr-gor,origin,446.4590279101976,86.0,2.1711078362686123,88.0,269606,99.9,124179,,33434111,99.9,51018,,279251,,9645,,8895127,,1215323,,13.66279537099358,,74,,505,,19356,,29121,,22673,,17263,,567.0,,1.35288686384119,93.0,167.77285956584137,,56751,,6512,,15392,,69823,,1572,,8797,,52584,,3900,,23141,,49.8,,5745,99.7,5774,,8,,11526,,11357,,500,,0,,11956935,,88971248,,74613750,,54218780,,14378485,,21137148,,12853292,,7389094,,9027000,,390000,,390000,,390000,,390000,,10598029,,23461452,,23015788,,433986,,100.0,,105786,,71197,,1.3446119429544703,,1.485821031785047,73.0,4720460,,2687393,,552943,,20.575442445522484,,35954732,99.8,457.0090754251722,88.0,10540,,7541,,1.3303041777104632,,1.3976926137117094,71.0,475430,,397864,,64339,,16.17110369372449,,3828512,95.0,483.21494383440614,83.0,35983,,20676,,1.4329006052883084,,1.7403269491197524,81.0,1506750,,875344,,216275,,24.707429307792136,,11900059,99.5,473.8793803759159,89.0,11991,,8079,,0.8899361733709367,,1.4842183438544374,73.0,808455,,176731,,41039,,23.221166631773713,,4286275,97.7,318.11451684726137,70.0,74422,,0,,1.525885223381789,,0.0,,2926430,,0,,0,,0.0,,23461452,99.9,481.033604658315,34.0,30969,,0,,1.2229593650041464,,0.0,,1519410,,0,,0,,0.0,,10598029,99.7,418.5139596414327,94.0
6,origin/miratortabr,origin,352.497031670261,63.0,1.215320932891519,54.0,114798,99.1,94459,,15075743,99.2,32341,,119998,,5200,,3649940,,604256,,16.55523104489389,,51,,66,,10526,,16446,,20663,,16934,,385.0,,0.5563401100099348,36.0,73.06085924059221,,113688,,20732,,20194,,86191,,4882,,6714,,58948,,1796,,31519,,58.1,,5744,99.7,4095,,40,,9889,,9491,,499,,0,,12380740,,72736000,,74359536,,23011848,,19474238,,30820218,,9959732,,10943125,,9696400,,390000,,390000,,390000,,390000,,24523,,5349106,,3655549,,1655663,,99.65929336080816,,53752,,46570,,0.5489939740578081,,1.1542194545844964,55.0,5874625,,1784876,,274477,,15.377931015936122,,33657636,99.8,343.7609641507507,61.0,4522,,5336,,0.4080122710457457,,0.8474512743628186,37.0,665030,,199383,,54819,,27.494319977129443,,3922188,95.1,353.89226743661465,48.0,35936,,25173,,0.6430117916510101,,1.4275612759702856,69.0,3353260,,1358539,,215564,,15.867339840814287,,21226196,99.8,379.80560774419814,70.0,17167,,15729,,0.4626350823294796,,1.0914234852819633,53.0,2226450,,268340,,44779,,16.687411492882166,,12404706,99.6,334.29557765381196,74.0,7706,,0,,1.7694603903559127,,0.0,,261355,,0,,0,,0.0,,5349106,98.6,1228.2677382319173,75.0,10,,0,,10.0,,0.0,,20,,0,,0,,0.0,,24523,77.0,24523.0,99.9
7,xbl/lil greasy lil,xbl,567.688652104422,97.3,7.654473910272397,99.4,276227,99.9,36087,,30636872,99.9,39103,,284465,,8238,,7764185,,1073838,,13.830659624931657,,144,,221,,19639,,28510,,35486,,14967,,368.0,,1.8395511454448588,98.1,204.0281832711774,,74630,,10704,,19504,,18424,,694,,5820,,42533,,6308,,25207,,71.4,,5742,99.7,2290,,9,,8041,,7630,,500,,0,,9009630,,85244128,,74613750,,47583612,,13496178,,24741050,,13995475,,7102425,,6718600,,390000,,390000,,390000,,390000,,3701029,,34840620,,34612288,,222994,,100.0,,74095,,14943,,1.6884285844499134,,4.958509000869973,99.5,2633060,,1364747,,347263,,25.445229042452556,,25008616,99.7,569.8800473976848,97.4,50044,,10545,,2.082996878251821,,4.745756282598387,99.4,1441510,,1208782,,262951,,21.75338481214975,,15179226,99.2,631.8096149843913,97.4,18870,,3164,,1.7501391207568169,,5.9639696586599245,99.5,646975,,482613,,98804,,20.472718306386277,,5986874,98.3,555.2656278983491,95.9,5369,,973,,1.2122375254007676,,5.517985611510792,99.4,265785,,67589,,18739,,27.724925653582684,,2135046,94.0,482.0605102731994,95.5,120144,,0,,2.1028459411208735,,0.0,,3428065,,0,,0,,0.0,,34840620,99.9,609.805369832324,51.0,9677,,0,,0.9771786327375542,,0.0,,594235,,0,,0,,0.0,,3701029,98.9,373.7280622033727,93.0
8,origin/smokefreaktv,origin,654.2740065931729,98.9,4.139922667955534,98.2,274096,99.9,66208,,30712634,99.9,47747,,283846,,9750,,4799636,,1236054,,25.753077941743918,,73,,893,,23983,,37412,,52867,,15022,,239.0,,2.4289816029208464,99.1,272.1689589167346,,413805,,29356,,35992,,56612,,591,,4977,,44082,,5513,,17404,,78.6,,5740,99.7,1489,,72,,7301,,7101,,488,,0,,6770680,,73830896,,71256288,,41122184,,15877623,,17173288,,14139866,,9278790,,6028600,,390000,,390000,,390000,,390000,,14907,,625124,,449738,,170639,,99.6121243468992,,74231,,19135,,2.2188975907215878,,3.879331068722237,98.9,2007240,,1047702,,303784,,28.995267738345447,,21008560,99.5,627.9834997309739,98.7,145475,,33174,,2.6638406181904744,,4.385211310062097,99.2,3276695,,2912893,,704505,,24.18574935639586,,38315136,99.9,701.6010693816264,98.7,40073,,9231,,2.470439553665002,,4.341133138338209,98.8,973260,,710614,,194587,,27.38293926097713,,10294417,99.3,634.6351642932002,98.0,12848,,4037,,1.6692217747174223,,3.1825613079019073,97.1,461855,,72271,,26846,,37.14629657815721,,3942099,97.4,512.1604521242042,96.8,1840,,0,,2.4242424242424243,,0.0,,45560,,0,,0,,0.0,,625124,86.0,823.6152832674571,64.0,33,,0,,0.32673267326732675,,0.0,,6070,,0,,0,,0.0,,14907,73.0,147.59405940594058,70.0
9,origin/prc-tacky316,origin,461.38768865524844,88.0,3.611076837349997,97.4,181453,99.7,50249,,20744713,99.6,34032,,187701,,6247,,7207613,,668209,,9.270877889809013,,202,,1128,,11380,,17179,,16628,,17744,,531.0,,1.2308156689842293,90.0,140.71367135831778,,174715,,14478,,19948,,49358,,13743,,6515,,25305,,3647,,37190,,80.2,,5738,99.7,1359,,54,,7162,,7037,,500,,0,,8845535,,68020080,,74613750,,39593684,,15938413,,12780648,,12581476,,10709528,,5111000,,390000,,390000,,390000,,390000,,19647112,,19735240,,19309240,,413905,,100.0,,33623,,19217,,1.047967834434609,,1.7496487485039287,82.0,1925085,,1124911,,165617,,14.722675838355212,,13609471,98.9,424.1824897144994,82.0,17800,,11056,,1.0805560614338614,,1.609985528219971,79.0,988385,,696384,,88081,,12.648337698740924,,8666117,98.1,526.0800704182602,90.0,14150,,7428,,1.0001413627367826,,1.9049542272482498,85.0,848895,,624676,,68345,,10.94087174791412,,5949856,98.3,420.5439638111394,80.0,6015,,2649,,0.8554970843407765,,2.2706681766704415,91.0,421905,,76028,,14362,,18.89040879675909,,2492350,95.3,354.4801592945527,79.0,56000,,0,,1.6839066634592255,,0.0,,1995385,,0,,0,,0.0,,19735240,99.8,593.4339668029829,49.0,59011,,0,,1.3281492651527087,,0.0,,2665880,,0,,0,,0.0,,19647112,99.9,442.1937836195449,95.0
