,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,origin/soldat_jam3sryan,origin,319.05416162640967,51.0,1.691279235596121,77.0,47437,96.2,28048,,6404721,96.7,17669,,50462,,3025,,2315883,,303963,,13.125144923124354,,32,,149,,5877,,8996,,9808,,12924,,166.0,,0.9255277636867366,75.0,124.96041284582667,,3049,,3965,,19888,,81545,,1071,,2175,,23351,,897,,9399,,60.9,,2243,97.7,1437,,4,,3684,,3606,,175,,0,,3075290,,16352802,,14652289,,8437951,,4389619,,3501632,,2665198,,3848755,,3076800,,240261,,121163,,390000,,16824,,636,,100397,,63328,,36218,,99.7517760190622,,396,,632,,0.42217484008528783,,0.6265822784810127,18.0,56290,,26490,,2707,,10.218950547376368,,240261,52.0,256.14179104477614,32.0,186,,255,,0.4189189189189189,,0.7294117647058823,29.0,26690,,15291,,1630,,10.6598652802302,,121163,46.0,272.88963963963965,24.0,46792,,26784,,0.9421334514557242,,1.7470131421744326,81.0,2979995,,2262861,,299061,,13.216057018084628,,15868791,99.7,319.5101477872186,51.0,28,,58,,0.3181818181818182,,0.4827586206896552,13.0,5295,,743,,106,,14.266487213997308,,16824,24.0,191.1818181818182,25.0,119,,0,,1.0347826086956522,,0.0,,6905,,0,,0,,0.0,,100397,61.0,873.0173913043478,66.0,0,,0,,0.0,,0.0,,115,,0,,0,,0.0,,636,33.0,636.0,97.3
1,psn/sratytaty_,psn,476.12362322895734,90.0,1.6427877327321492,75.0,84528,98.4,51454,,9926134,98.3,15790,,87417,,2888,,1970668,,400591,,20.32767569169439,,34,,693,,7383,,10015,,14841,,4191,,342.0,,1.0750642281179255,84.0,126.24493170198153,,155834,,12043,,9898,,13223,,117,,3358,,24955,,1715,,17886,,59.2,,2245,97.7,1543,,5,,3793,,3716,,380,,0,,4717560,,37435696,,47913160,,13954687,,9193099,,14464354,,5106214,,4931090,,5442000,,390000,,390000,,390000,,390000,,379600,,856304,,744733,,109169,,99.55205568397267,,31587,,21493,,0.9577332403505049,,1.4696412785558088,72.0,1978875,,745354,,159990,,21.464968323776354,,14257367,99.0,432.2903186683242,83.0,27980,,14792,,1.2858455882352942,,1.8915630070308276,86.0,1305600,,707953,,143161,,20.221822635118432,,11655278,98.7,535.6285845588235,91.0,4527,,2844,,1.156912854587273,,1.5917721518987342,76.0,234795,,163599,,24624,,15.051436744723379,,1649385,91.0,421.5141834909277,80.0,17260,,10867,,1.0411388587284354,,1.5882948375816692,77.0,994710,,268973,,62816,,23.354016945938813,,8691031,99.3,524.2508746531548,97.1,1818,,0,,1.0105614230127848,,0.0,,107985,,0,,0,,0.0,,856304,89.0,475.98888271261814,33.0,1134,,0,,0.711864406779661,,0.0,,95595,,0,,0,,0.0,,379600,92.0,238.29252981795355,84.0
2,psn/fake_bill_gates,psn,447.8691154739287,86.0,0.9658097195011229,38.0,40423,95.5,41854,,4547174,95.0,8607,,42097,,1674,,1493816,,220631,,14.76962356809674,,38,,328,,4419,,5758,,5829,,1746,,182.0,,0.7757690905252653,61.0,87.26608709002629,,556900,,28459,,7244,,36716,,4011,,2689,,16197,,749,,10855,,74.3,,2242,97.7,764,,11,,3017,,2909,,281,,0,,3126440,,23337116,,30447244,,5880948,,7805766,,9651878,,3905795,,4019953,,4225800,,390000,,390000,,390000,,10369,,657,,213078,,123962,,86925,,99.76978454984845,,5513,,7043,,0.6133733867378727,,0.7827630271191254,29.0,539310,,187640,,35144,,18.729481986783203,,3321649,93.0,369.56486426346237,68.0,33287,,32528,,0.8330705508421553,,1.023333743236596,50.0,2397465,,1235091,,176170,,14.263726316522426,,18847060,99.4,471.68355982681385,81.0,1568,,2062,,0.519205298013245,,0.7604267701260912,27.0,181210,,68373,,8865,,12.965644333289456,,1006575,86.0,333.30298013245033,55.0,14,,32,,0.28,,0.4375,11.0,3030,,240,,61,,25.416666666666664,,10369,18.0,207.38,31.0,181,,0,,2.0568181818181817,,0.0,,5320,,0,,0,,0.0,,213078,73.0,2421.340909090909,86.0,0,,0,,0.0,,0.0,,105,,0,,0,,0.0,,657,34.0,657.0,97.4
3,psn/neiz88,psn,396.84905904481354,76.0,3.9078058379796654,97.9,119149,99.1,30490,,13387375,99.0,14020,,121774,,2625,,1777561,,394436,,22.189730760294584,,56,,412,,9273,,10929,,21848,,6167,,594.0,,1.185762765840988,89.0,133.23024790263028,,136115,,11510,,7238,,33432,,921,,2987,,37760,,2608,,11964,,57.2,,2249,97.7,1659,,23,,3931,,3788,,380,,0,,6029015,,39876584,,48091832,,19932892,,9495749,,10522738,,5654066,,4949706,,6772800,,390000,,390000,,390000,,390000,,14033,,304792,,249148,,54300,,99.92329324987664,,37466,,10834,,1.0968440775221031,,3.458187188480709,98.4,2049520,,663080,,145571,,21.953761235446702,,14293018,99.0,418.4383746120967,81.0,18532,,5592,,1.3727407407407408,,3.3140200286123034,98.0,810020,,385052,,80675,,20.95171561243676,,6734875,97.3,498.8796296296296,86.0,16167,,5165,,1.1237228053103496,,3.1301064859632137,97.0,863245,,434946,,94347,,21.691658274820323,,5759198,98.2,400.3056926391882,75.0,46415,,8541,,1.2427374226886931,,5.434375365882215,99.4,2240955,,239203,,71660,,29.957818254787778,,12804861,99.7,342.8434763982971,76.0,575,,0,,0.7003654080389768,,0.0,,49285,,0,,0,,0.0,,304792,78.0,371.2448233861145,15.0,25,,0,,0.09398496240601503,,0.0,,15990,,0,,0,,0.0,,14033,73.0,52.755639097744364,31.0
4,psn/kousuke-211,psn,307.0039299886893,47.0,2.2450889761959787,89.0,77716,98.1,34616,,10246395,98.4,14161,,78786,,1070,,1066172,,214719,,20.13924582525146,,49,,259,,5114,,8761,,51318,,13725,,858.0,,0.7449341487261085,58.0,98.21516208807009,,30694,,3264,,5518,,5010,,10,,5252,,31640,,797,,15633,,42.8,,2250,97.7,3002,,4,,5256,,5120,,334,,0,,6259580,,32028492,,39570920,,21794580,,6272954,,4006200,,4026445,,4576753,,3546400,,390000,,390000,,390000,,390000,,219,,34457,,20765,,13246,,99.68113861074374,,7731,,6855,,0.9162123726001422,,1.1277899343544857,53.0,506305,,231343,,41532,,17.952563941852574,,2883181,92.0,341.6900924389666,60.0,7119,,6261,,0.9572408229124647,,1.1370388116914232,57.0,446240,,266185,,42222,,15.861900557882674,,2700596,93.0,363.12975662229394,51.0,1631,,1578,,0.8030526834071886,,1.0335868187579214,46.0,121870,,77018,,9895,,12.847646004830041,,629787,79.0,310.08714918759233,47.0,61232,,19671,,0.7086380890658273,,3.112805652991714,96.9,5184520,,490538,,120491,,24.56303079476004,,25662976,99.9,296.9976853995,63.0,37,,0,,18.5,,0.0,,130,,0,,0,,0.0,,34457,40.0,17228.5,98.7,0,,0,,0.0,,0.0,,515,,0,,0,,0.0,,219,18.0,27.375,14.0
5,origin/sebajerez-killer,origin,400.4421201721414,77.0,2.162030970815962,88.0,72601,97.9,33580,,8878876,97.9,14810,,75212,,2611,,2640179,,367098,,13.904284520102614,,48,,444,,5108,,7348,,12409,,6208,,490.0,,0.9887372664378711,79.0,120.91948575475296,,50772,,6911,,5328,,14898,,2390,,3054,,14309,,1422,,9392,,74.2,,2264,97.7,787,,1,,3054,,2982,,324,,0,,4405690,,29403664,,37500856,,15038731,,5986091,,8407444,,3783547,,3034658,,4356000,,390000,,390000,,390000,,390000,,3090324,,3063779,,2973247,,88347,,99.74295099408207,,28591,,15086,,1.0153775126074296,,1.895200848468779,86.0,1689535,,962793,,164780,,17.114789991202677,,11983923,98.6,425.5956744086938,82.0,6901,,3705,,1.0966152868266328,,1.8626180836707154,86.0,377620,,305256,,42522,,13.929947322902745,,2969400,93.0,471.8576195773081,81.0,9065,,4701,,1.2562361419068737,,1.9283131248670495,85.0,433005,,184396,,54117,,29.348250504349334,,3370344,96.1,467.06541019955654,88.0,12699,,7247,,0.8182872607771119,,1.7523113012280944,82.0,931190,,247163,,47155,,19.078502850345725,,5593262,98.5,360.4138153231523,80.0,7575,,0,,1.2953146374829,,0.0,,350915,,0,,0,,0.0,,3063779,97.1,523.9020177838577,41.0,9280,,0,,0.8931665062560153,,0.0,,623425,,0,,0,,0.0,,3090324,98.6,297.432531280077,89.0
6,origin/velzyland,origin,328.60169073702184,55.0,0.949052216193362,37.0,40404,95.5,42573,,5137145,95.6,11365,,42343,,1939,,1298806,,172630,,13.291438444232625,,19,,2669,,3916,,5431,,5312,,5570,,396.0,,0.4858644283841797,28.0,61.774973244026505,,173266,,13449,,10614,,28644,,3265,,3648,,20648,,764,,12980,,47.2,,2250,97.7,2498,,23,,4777,,4615,,291,,0,,4989545,,27326188,,32361420,,8692856,,7781332,,10853113,,3819663,,4817643,,5898600,,390000,,390000,,390000,,390000,,10155,,1540928,,492229,,1025680,,99.75008091238344,,28305,,27104,,0.5162319897866132,,1.0443108028335302,48.0,3289820,,747022,,109723,,14.68805470253888,,17425916,99.3,317.81718037570676,52.0,5393,,7060,,0.418873786407767,,0.7638810198300283,31.0,772500,,275496,,29886,,10.848070389406743,,4781354,96.0,371.36730097087377,54.0,3849,,4569,,0.4643503438291712,,0.8424162836506894,32.0,497365,,202907,,22230,,10.955758056646642,,2623367,94.0,316.48775485583303,50.0,2782,,3598,,0.3938836188588419,,0.7732073374096721,32.0,423795,,68296,,9884,,14.472297059857093,,2148702,94.0,304.2194534900184,65.0,3394,,0,,53.03125,,0.0,,3870,,0,,0,,0.0,,1540928,93.0,24077.0,99.2,6,,0,,0.16666666666666666,,0.0,,2195,,0,,0,,0.0,,10155,70.0,282.0833333333333,88.0
7,origin/rantan34,origin,359.3765681811536,65.0,0.987499199692682,39.0,61695,97.3,62476,,7158906,97.1,8716,,63161,,1466,,1421559,,165014,,11.607959993218712,,32,,3723,,6853,,7308,,9878,,5428,,360.0,,0.6013919892384025,42.0,69.78375427685769,,401282,,55663,,31149,,48775,,3128,,4387,,32777,,1126,,24665,,51.2,,2242,97.7,2133,,8,,4387,,4304,,380,,0,,6155220,,36867364,,47946300,,9689134,,16015761,,11192731,,4690495,,11192019,,6460000,,390000,,390000,,390000,,390000,,790,,451312,,220615,,225742,,99.62091265615666,,1825,,3138,,0.37745604963805585,,0.5815806246016572,15.0,290155,,64324,,7247,,11.26640134320005,,1197520,83.0,247.67735263702173,29.0,32487,,35393,,0.6211782252050708,,0.9178933687452321,42.0,3137965,,819642,,93593,,11.41876575382911,,22910472,99.6,438.06711409395973,73.0,3899,,5885,,0.36384845091452034,,0.6625318606627018,20.0,642985,,358731,,28357,,7.904808895802147,,2579835,94.0,240.74608062709967,25.0,23433,,17763,,0.6754777896284339,,1.3192028373585543,66.0,2081480,,178016,,34708,,19.497123854035593,,9995130,99.4,288.11882044334266,60.0,501,,0,,11.651162790697674,,0.0,,2595,,0,,0,,0.0,,451312,83.0,10495.627906976744,97.4,0,,0,,0.0,,0.0,,40,,0,,0,,0.0,,790,36.0,790.0,98.0
8,origin/zedid091,origin,231.46260180826422,22.0,0.7587690025954764,23.0,51160,96.6,67425,,6771922,96.9,13473,,53407,,2247,,1673054,,280371,,16.758036500913896,,32,,907,,4934,,7595,,8577,,4342,,339.0,,0.6371267030312088,46.0,84.33487758101073,,100688,,10815,,9999,,25527,,608,,5140,,26787,,863,,5812,,44.2,,2251,97.7,2834,,10,,5140,,5073,,272,,0,,4817880,,18585984,,28665040,,9110905,,5326426,,4155201,,2192686,,3575139,,7910000,,390000,,390000,,390000,,390000,,309932,,1831297,,1157642,,656652,,99.58325516762201,,17630,,26050,,0.6040360434439991,,0.6767754318618042,21.0,1751255,,645415,,122786,,19.0243486748836,,6435004,96.8,220.47500599582006,21.0,10586,,11970,,0.8220220531138376,,0.8843776106934002,40.0,772720,,361480,,61526,,17.020582051565786,,3445577,94.0,267.5552880882125,23.0,6761,,8418,,0.7225606497809127,,0.803159895462105,30.0,561440,,211038,,38501,,18.2436338479326,,2181787,93.0,233.17163620818638,23.0,13136,,18109,,0.574904809838505,,0.7253851675962228,28.0,1370980,,239726,,40521,,16.90304764606259,,5079630,98.2,222.31301151035055,36.0,3466,,0,,1.0436615477265885,,0.0,,199315,,0,,0,,0.0,,1831297,94.0,551.4293887383318,44.0,747,,0,,0.2764618800888231,,0.0,,162170,,0,,0,,0.0,,309932,91.0,114.70466321243524,61.0
9,origin/imeketrefe,origin,747.1213720316623,99.4,3.5597938562675,97.3,175448,99.6,49286,,19272156,99.6,25839,,181201,,5753,,2502188,,740442,,29.591781273029845,,67,,1011,,14894,,23161,,45919,,7886,,304.0,,2.6302470616454787,99.2,288.92054449508277,,150306,,15989,,16590,,21307,,306,,3282,,26141,,3195,,17498,,62.0,,2241,97.7,1340,,32,,3613,,3490,,435,,0,,4002275,,49835984,,59214360,,26290264,,10523745,,13147708,,7158657,,5699668,,5162000,,390000,,390000,,390000,,390000,,1391,,72750,,32333,,39145,,99.74834810806257,,40241,,11573,,2.4450723052618786,,3.477145079063337,98.4,987510,,561245,,170640,,30.403834332599843,,11456666,98.5,696.1153238546603,99.3,91665,,23747,,2.99128703824566,,3.860066534720175,98.8,1838645,,1440684,,410703,,28.507500603879826,,25334768,99.7,826.744811382326,99.4,24560,,6801,,2.573883881785789,,3.611233642111454,98.0,572575,,380640,,116462,,30.596364018495166,,6880440,98.6,721.0689582896667,98.8,18826,,6917,,1.8741662518666002,,2.7217001590284804,95.3,602755,,118333,,41845,,35.36207144245477,,6138657,98.7,611.1156794425087,98.6,98,,0,,8.909090909090908,,0.0,,705,,0,,0,,0.0,,72750,55.0,6613.636363636364,95.4,0,,0,,0.0,,0.0,,85,,0,,0,,0.0,,1391,45.0,1391.0,99.1
