,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,origin/rednosetiger,origin,200.89826333292277,14.0,0.6419753086419753,16.0,4888,73.0,7614,,748272,77.0,1966,,5142,,254,,202407,,38186,,18.865948312064308,,16,,16,,546,,876,,1104,,1069,,349.0,,0.301022293385885,9.0,46.08153713511516,,23500,,1516,,2197,,3570,,261,,465,,5407,,71,,2452,,44.5,,370,85.0,462,,0,,832,,814,,87,,0,,974280,,3262186,,4625682,,1004811,,1006067,,1251058,,541096,,754801,,807400,,390000,,390000,,390000,,390000,,1850,,167731,,140059,,27029,,99.47703225806451,,977,,1755,,0.2837641591635202,,0.5566951566951567,14.0,206615,,51538,,7019,,13.619077185765843,,720536,75.0,209.27563171652628,18.0,612,,1446,,0.21205821205821207,,0.42323651452282157,9.0,173205,,48725,,13501,,27.708568496664952,,635115,77.0,220.06756756756758,13.0,1338,,1958,,0.33483483483483484,,0.6833503575076609,22.0,239810,,75729,,10004,,13.210262911170092,,907233,85.0,227.03528528528528,21.0,1916,,2383,,0.33200485184543405,,0.8040285354595048,34.0,346285,,22133,,5869,,26.516965616952064,,920238,87.0,159.45901923410153,15.0,186,,0,,1.4307692307692308,,0.0,,7800,,0,,0,,0.0,,167731,70.0,1290.2384615384615,76.0,2,,0,,0.2222222222222222,,0.0,,565,,0,,0,,0.0,,1850,49.0,205.55555555555554,80.0
1,origin/vodii,origin,332.33751391465677,56.0,1.2170553145336225,54.0,8977,83.0,7376,,1189555,83.0,2558,,9348,,371,,319893,,45127,,14.106904496190914,,27,,27,,868,,1286,,2957,,1128,,426.0,,0.6661966604823748,49.0,88.2786641929499,,52180,,1859,,1130,,4094,,171,,275,,6843,,158,,1335,,50.2,,370,85.0,356,,11,,737,,724,,88,,0,,808510,,4478248,,4738378,,1800327,,1391088,,1283233,,874290,,701212,,749800,,390000,,390000,,246844,,390000,,14956,,96528,,76155,,19976,,99.65043112513145,,1959,,1676,,0.7664319248826291,,1.168854415274463,56.0,153370,,58235,,11154,,19.153430067828626,,815880,77.0,319.2018779342723,53.0,3172,,2853,,0.7667391829828378,,1.1118121275849981,56.0,248275,,115114,,21401,,18.59113574369755,,1607832,89.0,388.64684554024655,59.0,556,,517,,0.7886524822695036,,1.0754352030947776,49.0,42300,,21753,,3714,,17.073507102468625,,246844,62.0,350.1333333333333,61.0,3117,,2153,,0.5554169636493229,,1.4477473293079424,72.0,336735,,43149,,7775,,18.018957565644627,,1704339,92.0,303.69547398431934,65.0,167,,0,,0.65748031496063,,0.0,,15265,,0,,0,,0.0,,96528,60.0,380.0314960629921,17.0,16,,0,,0.07655502392344497,,0.0,,12565,,0,,0,,0.0,,14956,73.0,71.5598086124402,42.0
2,psn/hamm-burgeler,psn,346.6932365555922,61.0,1.04725428848851,43.0,9707,83.0,9269,,1197652,83.0,2275,,10112,,405,,311452,,52549,,16.87226282059515,,19,,307,,1141,,1377,,1953,,654,,205.0,,0.6405146816232267,46.0,79.02685582316067,,180312,,6806,,2079,,11245,,34,,820,,4474,,164,,2029,,47.2,,387,85.0,423,,10,,820,,815,,123,,0,,909300,,5254136,,8112971,,1546445,,2001299,,1704642,,653835,,1092985,,2205000,,63138,,390000,,153781,,251084,,1345,,106998,,67713,,38282,,99.18057457212714,,161,,199,,0.6264591439688716,,0.8090452261306532,31.0,15470,,4012,,824,,20.538384845463607,,63138,30.0,245.67315175097275,28.0,8681,,8031,,0.662823547377262,,1.0809363715602043,54.0,785845,,285649,,47996,,16.802439357393165,,4730686,96.0,361.20378712682293,50.0,347,,389,,0.5447409733124019,,0.8920308483290489,36.0,38240,,14932,,2147,,14.378515938923117,,153781,55.0,241.414442700157,25.0,459,,585,,0.45088408644400785,,0.7846153846153846,32.0,61120,,5745,,1424,,24.786771105308965,,251084,66.0,246.64440078585463,45.0,114,,0,,0.8636363636363636,,0.0,,7930,,0,,0,,0.0,,106998,62.0,810.5909090909091,64.0,0,,0,,0.0,,0.0,,695,,0,,0,,0.0,,1345,45.0,122.27272727272727,63.0
3,psn/pyabie,psn,166.3927989803866,7.0,0.6216744913928013,15.0,6356,78.0,10224,,922191,80.0,1790,,6617,,261,,356685,,39193,,10.988126778530075,,17,,81,,504,,687,,1109,,832,,378.0,,0.2250230121079091,5.0,32.648552007363875,,12274,,1155,,1503,,1926,,140,,682,,4147,,79,,2717,,38.3,,372,85.0,600,,0,,978,,963,,116,,0,,1694815,,4699931,,7157262,,1534361,,883745,,2281825,,1508310,,736857,,1152000,,390000,,390000,,390000,,280151,,29791,,632281,,559423,,71374,,99.2410149750416,,3068,,5255,,0.25393146829995034,,0.5838249286393911,15.0,724925,,127541,,17819,,13.971193576967405,,2163677,90.0,179.0826849859295,12.0,934,,1757,,0.21064501578709968,,0.5315879339783722,15.0,266090,,52563,,6569,,12.497384091471186,,791380,80.0,178.47992783040144,7.0,982,,1648,,0.1289052244683644,,0.595873786407767,16.0,457090,,63708,,9128,,14.327870911031582,,915345,85.0,120.15555263848779,4.0,458,,799,,0.28201970443349755,,0.5732165206508135,18.0,97465,,7735,,1558,,20.142210730446024,,280151,68.0,172.50677339901478,19.0,1060,,0,,0.5523710265763419,,0.0,,115145,,0,,0,,0.0,,632281,86.0,329.48462741010945,9.0,53,,0,,0.09330985915492958,,0.0,,34100,,0,,0,,0.0,,29791,78.0,52.44894366197183,30.0
4,origin/roter_soldat161,origin,373.7120724223829,69.0,1.5270551508844954,71.0,14675,88.0,9610,,1898917,88.0,3963,,15316,,641,,469790,,77441,,16.484173779773943,,38,,225,,1642,,2441,,2814,,1880,,449.0,,0.8916094537942767,72.0,115.37256212406587,,38967,,2959,,2829,,6244,,129,,636,,5465,,236,,2809,,52.9,,372,85.0,330,,1,,706,,703,,126,,0,,987580,,6150927,,8565042,,2717485,,1865704,,1567738,,705515,,1034984,,1708600,,390000,,390000,,390000,,390000,,358,,841200,,767414,,71728,,99.59351162790698,,5742,,3979,,0.9038249645836612,,1.4430761497863784,71.0,381235,,221041,,34761,,15.726041775055307,,2213650,90.0,348.4416810955454,62.0,1365,,1239,,0.7508250825082509,,1.1016949152542372,55.0,109135,,66442,,13128,,19.758586436290297,,875476,82.0,481.5599559955996,83.0,2768,,1824,,0.9584487534626038,,1.5175438596491229,73.0,173295,,101992,,13369,,13.10789081496588,,1192393,88.0,412.8784626038781,78.0,2974,,2194,,0.7592545315292315,,1.3555150410209662,68.0,235035,,44068,,8168,,18.534991376962875,,1245798,90.0,318.04901710492726,70.0,2438,,0,,1.6551255940257976,,0.0,,88420,,0,,0,,0.0,,841200,89.0,571.0794297352343,47.0,1,,0,,0.14285714285714285,,0.0,,460,,0,,0,,0.0,,358,25.0,51.142857142857146,30.0
5,origin/bensongzhang,origin,248.6802708964534,27.0,1.4428591411386207,67.0,10315,84.0,7149,,1429180,85.0,3213,,10786,,470,,701235,,54920,,7.831896582458092,,41,,2,,1182,,1663,,2125,,2981,,430.0,,0.6127844115725064,43.0,84.9034634349195,,29304,,1367,,1884,,10693,,1700,,726,,5503,,171,,1655,,51.0,,370,85.0,355,,1,,726,,692,,115,,0,,1010020,,4186035,,7074785,,2169917,,1272666,,743452,,583750,,661840,,2305000,,390000,,390000,,390000,,390000,,385,,407649,,384063,,22946,,99.86991812535291,,2324,,2051,,0.6036363636363636,,1.1331058020477816,54.0,231020,,123123,,15245,,12.381927016073357,,880755,78.0,228.76753246753248,23.0,1392,,1369,,0.5856121161127471,,1.016800584368152,50.0,142620,,108028,,7071,,6.545525234198542,,732271,79.0,308.06520824568787,34.0,3627,,2359,,0.6476785714285714,,1.5375158965663416,74.0,336015,,361150,,22436,,6.212377128616918,,1465460,90.0,261.6892857142857,31.0,1995,,1125,,0.5599214145383105,,1.7733333333333334,83.0,213825,,36949,,4954,,13.407670031665269,,738480,84.0,207.26354195902329,31.0,1106,,0,,0.7877492877492878,,0.0,,84270,,0,,0,,0.0,,407649,82.0,290.3482905982906,5.0,0,,0,,0.0,,0.0,,2270,,0,,0,,0.0,,385,26.0,10.405405405405405,5.0
6,origin/4lcoholico,origin,364.1536341215726,66.0,1.4356068629527643,66.0,13555,87.0,9442,,1591554,86.0,2559,,14068,,511,,553795,,69791,,12.60231674175462,,18,,92,,1294,,1710,,2294,,912,,201.0,,0.9832438705933556,79.0,115.44712026693747,,96911,,4367,,2516,,6520,,0,,691,,3400,,263,,1700,,53.8,,370,85.0,316,,2,,691,,656,,119,,0,,827175,,5020222,,7482154,,2084308,,1399722,,1536192,,646711,,675480,,1816000,,390000,,390000,,23387,,270703,,1726,,72949,,54002,,18458,,98.19099737532808,,2271,,1698,,0.966794380587484,,1.3374558303886925,66.0,140975,,89633,,12350,,13.778407506164026,,750930,76.0,319.6807151979566,53.0,10535,,6843,,1.0457613658923963,,1.5395294461493496,77.0,604490,,452844,,55463,,12.247705611645511,,3942443,95.1,391.3483224141354,60.0,76,,81,,1.0704225352112675,,0.9382716049382716,39.0,4280,,1881,,434,,23.07283359914939,,23387,28.0,329.3943661971831,54.0,666,,745,,0.5285714285714286,,0.8939597315436242,40.0,75655,,8943,,1492,,16.683439561668344,,270703,67.0,214.8436507936508,34.0,92,,0,,3.8333333333333335,,0.0,,1460,,0,,0,,0.0,,72949,55.0,3039.5416666666665,89.0,1,,0,,0.2,,0.0,,315,,0,,0,,0.0,,1726,49.0,345.2,91.0
7,psn/shoko_n4,psn,436.54535615233715,84.0,1.3696141931850183,63.0,9727,83.0,7102,,1165511,83.0,2644,,10210,,483,,356872,,53349,,14.949057365105697,,14,,11,,1145,,1557,,1343,,965,,142.0,,0.6579855239126023,48.0,78.84130420077116,,20381,,2815,,2130,,4091,,427,,737,,5182,,180,,3774,,65.2,,484,88.0,257,,1,,743,,726,,127,,0,,886980,,6453450,,8696615,,1553428,,1998472,,2901550,,969349,,1270273,,1276400,,390000,,390000,,390000,,390000,,284,,71733,,20253,,50317,,99.50360411899314,,2423,,1561,,0.7939056356487549,,1.5522101217168482,76.0,183135,,103165,,16166,,15.670043134784084,,1281195,84.0,419.7886631716907,81.0,1470,,1309,,0.6054365733113674,,1.1229946524064172,56.0,145710,,65342,,9439,,14.445532735453458,,1049515,84.0,432.254942339374,72.0,1288,,977,,0.6404773744405768,,1.3183213920163768,63.0,120690,,52866,,7698,,14.561343774826922,,777718,83.0,386.7319741422178,71.0,4546,,3235,,0.623593964334705,,1.4052550231839258,70.0,437445,,135477,,20043,,14.794393144223742,,3304971,96.7,453.3567901234568,93.0,49,,0,,49.0,,0.0,,0,,0,,0,,0.0,,71733,55.0,71733.0,99.8,0,,0,,0.0,,0.0,,0,,0,,0,,0.0,,284,22.0,284.0,88.0
8,origin/saddogunhappy,origin,322.82092851879145,53.0,1.5438818565400845,71.0,7318,80.0,4740,,914167,80.0,1967,,7655,,337,,304482,,39992,,13.134438160548079,,43,,112,,689,,936,,985,,1046,,272.0,,0.6740972733971997,50.0,84.20845615327929,,23257,,1443,,1999,,2753,,1876,,624,,3071,,177,,2971,,67.6,,422,86.0,196,,6,,624,,618,,97,,0,,651385,,3504544,,5612411,,1512917,,1146492,,845135,,639867,,828791,,1468000,,390000,,390000,,390000,,248292,,204057,,754543,,616850,,133535,,98.46335087719298,,2283,,1932,,0.6232596232596233,,1.1816770186335404,57.0,219790,,66187,,11460,,17.314578391527036,,1138650,82.0,310.85176085176084,50.0,1021,,879,,0.6221815965874467,,1.161547212741752,59.0,98460,,42872,,11095,,25.879361821235303,,633242,77.0,385.8878732480195,58.0,1569,,1078,,0.6795149415331312,,1.455473098330241,70.0,138560,,91591,,9251,,10.10033736939219,,786653,83.0,340.6899090515375,58.0,536,,369,,0.6520681265206812,,1.4525745257452574,72.0,49325,,10768,,1809,,16.799777117384846,,248292,66.0,302.05839416058393,65.0,2084,,0,,1.6167571761055082,,0.0,,77390,,0,,0,,0.0,,754543,88.0,585.3708301008534,48.0,550,,0,,0.48629531388152075,,0.0,,67860,,0,,0,,0.0,,204057,89.0,180.42175066312998,76.0
9,xbl/renegade chrisb,xbl,301.85624655267515,45.0,1.022474205741138,42.0,10009,84.0,9789,,1285202,84.0,2336,,10401,,392,,570583,,48226,,8.452056931244007,,32,,93,,631,,958,,1241,,1332,,360.0,,0.6900854936569222,52.0,88.61017650303364,,13183,,710,,938,,4316,,1334,,751,,3481,,205,,919,,49.5,,370,85.0,374,,3,,751,,744,,114,,0,,870250,,4378123,,6944239,,2201164,,801722,,1375187,,576652,,403140,,1991000,,390000,,390000,,390000,,390000,,116141,,1193910,,1122739,,69319,,99.77354885057471,,3422,,4157,,0.6792377927749107,,0.8231898003367814,32.0,302320,,144755,,16827,,11.624468930261477,,1567485,87.0,311.1323938070663,50.0,830,,1035,,0.6742485783915516,,0.8019323671497585,34.0,73880,,45789,,4982,,10.880342440324094,,403115,68.0,327.46953696181964,40.0,1665,,1897,,0.6394009216589862,,0.8777016341591988,35.0,156280,,150068,,11098,,7.395314124263668,,726699,82.0,279.07027649769583,37.0,1419,,1580,,0.6668233082706767,,0.8981012658227848,40.0,127715,,30473,,4367,,14.330718997145015,,606940,81.0,285.2161654135338,59.0,2899,,0,,1.1866557511256652,,0.0,,146605,,0,,0,,0.0,,1193910,92.0,488.70650839132213,36.0,293,,0,,0.2771996215704825,,0.0,,63450,,0,,0,,0.0,,116141,86.0,109.87795648060549,59.0
